X Y Z
1781749.87 14135379.62 11.52
1781745.25 14135385.56 11.91
1781753.81 14135372.67 12.76
1781738.16 14135401.54 12.93
1781758.83 14135536.18 12.96
1781758.96 14135523.45 13.02
1781755.94 14135528.70 13.12
1781742.69 14135395.04 13.12
1781755.19 14135539.86 13.16
1781747.90 14135536.08 13.22
1781757.45 14135365.42 13.29
1781752.40 14135532.67 13.32
1781747.25 14135390.25 13.42
1781750.82 14135384.61 13.62
1781755.88 14135519.09 14.01
1781755.02 14135378.01 14.04
1781748.40 14135522.50 14.34
1781759.09 14135513.58 14.37
1781743.21 14135400.42 14.44
1781754.63 14135509.90 14.44
1781749.12 14135394.78 14.57
1781752.00 14135503.51 14.60
1781751.22 14135515.61 14.60
1781758.50 14135493.50 14.67
1781760.04 14135483.99 14.83
1781747.61 14135512.13 14.86
1781757.16 14135479.79 14.89
1781755.02 14135488.22 14.93
1781741.14 14135405.34 14.99
1781759.32 14135370.83 14.99
1781737.50 14135412.17 14.99
1781748.23 14135497.31 15.09
1781747.90 14135478.08 15.09
1781747.64 14135490.97 15.12
1781742.98 14135520.70 15.16
1781759.03 14135473.88 15.19
1781741.64 14135478.08 15.22
1781756.93 14135382.61 15.22
1781745.61 14135502.69 15.29
1781741.83 14135484.31 15.32
1781751.58 14135483.62 15.32
1781754.99 14135389.10 15.32
1781757.19 14135452.78 15.35
1781737.47 14135510.46 15.39
1781740.42 14135489.66 15.39
1781744.62 14135472.70 15.39
1781755.42 14135497.70 15.42
1781752.14 14135475.16 15.42
1781756.63 14135422.63 15.45
1781750.33 14135452.39 15.45
1781755.55 14135468.43 15.49
1781756.83 14135461.31 15.49
1781743.01 14135508.17 15.52
1781757.35 14135412.99 15.52
1781740.85 14135500.23 15.62
1781743.24 14135494.65 15.68
1781740.42 14135515.22 15.72
1781750.50 14135461.22 15.75
1781738.39 14135470.07 15.78
1781753.48 14135445.47 15.81
1781744.49 14135456.95 15.81
1781758.34 14135438.48 15.81
1781737.11 14135475.52 15.85
1781737.57 14135495.07 15.88
1781748.63 14135400.68 15.88
1781749.12 14135466.50 16.01
1781737.96 14135417.75 16.01
1781751.35 14135420.17 16.04
1781736.09 14135460.76 16.04
1781741.64 14135439.60 16.04
1781738.52 14135454.10 16.04
1781736.09 14135503.87 16.08
1781743.84 14135465.22 16.08
1781754.14 14135407.05 16.11
1781748.56 14135426.70 16.11
1781753.19 14135398.09 16.14
1781745.02 14135431.30 16.14
1781759.35 14135443.47 16.21
1781746.26 14135436.61 16.21
1781752.53 14135429.85 16.24
1781747.90 14135410.13 16.24
1781744.06 14135416.43 16.31
1781751.45 14135414.96 16.37
1781743.64 14135423.81 16.40
1781735.24 14135442.32 16.40
1781741.14 14135445.47 16.40
1781756.50 14135402.23 16.40
1781739.90 14135433.10 16.44
1781759.39 14135392.78 16.47
1781736.72 14135448.06 16.57
1781735.30 14135430.54 16.67
1781738.95 14135425.85 17.03
1781783.43 14135559.90 8.92
1781777.00 14135554.95 9.19
1781780.71 14135550.72 9.48
1781783.14 14135543.27 9.55
1781774.15 14135543.89 10.73
1781780.58 14135532.05 10.96
1781778.12 14135538.09 11.25
1781768.74 14135546.12 11.38
1781779.27 14135526.50 11.52
1781781.60 14135519.94 11.55
1781775.66 14135530.11 11.65
1781772.97 14135538.97 11.75
1781771.39 14135526.50 11.78
1781767.00 14135540.48 11.78
1781776.81 14135522.14 11.88
1781778.19 14135516.24 11.88
1781771.30 14135533.79 12.17
1781766.28 14135523.19 12.24
1781764.77 14135535.30 12.27
1781766.83 14135528.60 12.30
1781784.75 14135503.51 12.40
1781772.21 14135518.63 12.53
1781761.22 14135542.68 12.57
1781781.50 14135510.07 12.57
1781783.70 14135333.56 12.60
1781774.25 14135513.05 12.66
1781782.29 14135497.99 12.86
1781785.04 14135346.58 12.96
1781761.13 14135528.44 13.02
1781762.31 14135518.43 13.12
1781769.66 14135506.46 13.16
1781774.94 14135507.94 13.19
1781779.92 14135337.53 13.19
1781779.33 14135505.08 13.25
1781777.23 14135500.19 13.29
1781768.74 14135512.69 13.35
1781773.95 14135345.17 13.39
1781784.12 14135488.15 13.52
1781765.32 14135355.41 13.52
1781765.19 14135508.92 13.62
1781761.62 14135359.44 13.62
1781781.60 14135483.69 13.65
1781783.21 14135478.31 13.78
1781769.56 14135349.60 13.78
1781771.56 14135500.29 13.78
1781780.68 14135351.28 13.85
1781776.74 14135494.62 13.91
1781771.66 14135492.65 13.91
1781772.61 14135477.36 14.01
1781762.37 14135497.31 14.17
1781770.18 14135472.47 14.17
1781783.80 14135469.48 14.21
1781781.70 14135492.68 14.21
1781778.02 14135489.00 14.34
1781775.72 14135483.00 14.34
1781776.48 14135469.91 14.40
1781766.21 14135491.79 14.50
1781765.09 14135472.24 14.50
1781761.62 14135489.23 14.53
1781768.70 14135484.54 14.57
1781769.16 14135466.66 14.63
1781766.80 14135478.31 14.73
1781760.73 14135502.23 14.76
1781768.57 14135458.49 14.80
1781776.25 14135463.74 14.80
1781782.98 14135454.56 14.80
1781776.22 14135446.22 14.83
1781784.62 14135462.50 14.86
1781763.06 14135464.04 14.86
1781783.37 14135434.35 14.93
1781760.80 14135468.89 14.96
1781765.00 14135452.92 14.96
1781772.51 14135400.65 15.03
1781783.21 14135425.29 15.03
1781778.32 14135424.04 15.12
1781777.63 14135429.16 15.12
1781783.70 14135400.88 15.12
1781779.14 14135418.04 15.19
1781766.87 14135428.18 15.19
1781770.28 14135440.09 15.22
1781777.43 14135455.67 15.22
1781770.48 14135446.49 15.26
1781762.80 14135458.66 15.29
1781772.84 14135421.55 15.29
1781762.63 14135365.06 15.35
1781774.81 14135435.56 15.39
1781778.12 14135394.06 15.39
1781783.30 14135444.98 15.42
1781763.03 14135434.08 15.45
1781771.49 14135354.82 15.45
1781777.63 14135405.47 15.52
1781770.87 14135452.75 15.52
1781767.00 14135403.60 15.55
1781784.12 14135386.15 15.55
1781780.91 14135411.51 15.55
1781766.97 14135360.89 15.62
1781775.20 14135411.64 15.62
1781777.33 14135440.61 15.65
1781761.42 14135449.14 15.65
1781763.32 14135439.63 15.68
1781762.60 14135406.10 15.72
1781772.51 14135426.93 15.72
1781784.42 14135415.74 15.72
1781775.53 14135350.55 15.75
1781782.58 14135342.78 15.78
1781767.72 14135420.34 15.78
1781764.67 14135444.78 15.78
1781783.01 14135379.95 15.88
1781760.37 14135417.75 15.88
1781780.51 14135375.29 15.98
1781770.41 14135432.94 15.98
1781761.65 14135428.67 16.01
1781777.76 14135387.50 16.04
1781784.62 14135370.67 16.04
1781769.49 14135380.21 16.11
1781766.24 14135384.22 16.14
1781770.90 14135414.66 16.17
1781774.08 14135376.18 16.27
1781778.64 14135382.44 16.34
1781760.93 14135377.16 16.34
1781766.83 14135410.86 16.37
1781771.85 14135387.43 16.54
1781765.98 14135369.02 16.54
1781781.40 14135366.37 16.63
1781761.22 14135386.41 16.67
1781765.36 14135390.84 16.67
1781772.31 14135395.21 16.73
1781777.59 14135371.29 16.80
1781763.65 14135396.81 16.96
1781767.06 14135374.93 16.96
1781775.10 14135366.20 17.13
1781778.74 14135361.22 17.22
1781810.01 14135566.83 8.17
1781802.63 14135545.47 8.27
1781808.21 14135535.92 8.30
1781788.59 14135558.85 8.40
1781793.64 14135559.15 8.43
1781808.63 14135579.49 8.53
1781806.99 14135571.26 8.63
1781798.99 14135550.49 8.73
1781791.54 14135565.78 8.76
1781785.73 14135554.16 8.76
1781803.87 14135577.65 8.79
1781810.01 14135587.43 8.79
1781806.11 14135541.20 8.83
1781803.15 14135535.30 8.83
1781794.06 14135546.22 8.96
1781789.21 14135550.55 9.02
1781800.43 14135540.22 9.09
1781802.59 14135582.57 9.09
1781788.49 14135545.47 9.12
1781808.96 14135528.90 9.25
1781798.76 14135555.67 9.45
1781796.72 14135536.38 9.65
1781804.92 14135523.91 9.68
1781797.35 14135530.97 9.81
1781793.01 14135540.71 9.84
1781803.28 14135590.61 9.84
1781791.37 14135533.20 9.97
1781805.35 14135518.40 10.10
1781799.45 14135523.19 10.30
1781785.67 14135537.36 10.43
1781800.07 14135517.81 10.43
1781807.84 14135513.97 10.43
1781793.74 14135522.96 10.56
1781800.89 14135512.50 10.66
1781790.29 14135516.07 10.99
1781786.13 14135525.59 11.19
1781804.50 14135504.16 11.19
1781794.56 14135510.59 11.42
1781809.65 14135498.88 11.71
1781786.39 14135512.46 11.75
1781797.08 14135501.44 11.84
1781790.95 14135506.89 11.88
1781802.59 14135496.42 12.01
1781795.48 14135515.91 12.07
1781809.91 14135295.53 12.11
1781806.14 14135491.83 12.11
1781792.95 14135498.36 12.30
1781802.63 14135488.28 12.47
1781791.57 14135324.31 12.57
1781808.93 14135486.48 12.63
1781808.34 14135480.08 12.66
1781789.64 14135329.39 12.70
1781792.85 14135492.15 12.76
1781807.45 14135458.69 12.83
1781797.71 14135494.06 12.83
1781793.90 14135317.48 12.89
1781805.78 14135301.34 12.89
1781799.38 14135507.31 13.09
1781787.73 14135492.71 13.09
1781801.81 14135482.87 13.12
1781806.07 14135464.00 13.16
1781803.02 14135477.72 13.16
1781798.00 14135311.28 13.25
1781801.12 14135306.46 13.29
1781804.76 14135472.24 13.35
1781796.10 14135472.37 13.45
1781793.34 14135486.22 13.45
1781797.64 14135479.95 13.52
1781800.82 14135465.71 13.55
1781801.05 14135457.51 13.55
1781792.65 14135468.24 13.68
1781809.52 14135451.77 13.68
1781787.70 14135498.85 13.75
1781802.33 14135451.44 13.81
1781790.75 14135481.89 13.81
1781805.71 14135435.49 13.98
1781805.12 14135442.12 14.01
1781793.67 14135454.88 14.01
1781786.58 14135474.44 14.04
1781793.11 14135477.36 14.04
1781806.30 14135447.93 14.07
1781806.53 14135397.17 14.14
1781806.07 14135424.73 14.17
1781796.98 14135450.16 14.21
1781788.49 14135454.26 14.24
1781800.04 14135444.65 14.27
1781795.67 14135460.76 14.27
1781802.33 14135430.18 14.34
1781809.65 14135413.48 14.37
1781804.30 14135409.71 14.47
1781797.74 14135387.50 14.53
1781800.59 14135394.94 14.60
1781788.29 14135393.83 14.60
1781794.03 14135401.60 14.60
1781802.23 14135421.22 14.60
1781809.35 14135389.76 14.67
1781788.59 14135434.81 14.67
1781789.73 14135448.78 14.67
1781798.53 14135433.95 14.76
1781803.91 14135387.10 14.76
1781795.84 14135440.15 14.76
1781790.75 14135463.25 14.83
1781789.44 14135427.29 14.83
1781788.55 14135399.64 14.83
1781804.99 14135415.68 14.86
1781797.38 14135427.85 14.86
1781790.23 14135443.76 14.86
1781799.48 14135315.91 14.86
1781794.56 14135412.30 14.89
1781794.79 14135419.84 14.93
1781799.58 14135404.49 14.93
1781797.02 14135320.93 14.96
1781793.31 14135384.51 15.06
1781794.52 14135395.34 15.06
1781804.53 14135403.24 15.06
1781799.18 14135378.67 15.12
1781808.99 14135380.51 15.16
1781799.15 14135417.22 15.16
1781807.91 14135305.77 15.22
1781794.95 14135326.90 15.26
1781795.25 14135407.08 15.26
1781787.34 14135337.66 15.29
1781808.86 14135368.80 15.32
1781806.37 14135376.11 15.32
1781794.23 14135372.37 15.35
1781793.51 14135431.66 15.39
1781789.14 14135404.65 15.39
1781799.45 14135373.62 15.45
1781790.78 14135389.04 15.45
1781788.59 14135410.99 15.52
1781808.17 14135357.35 15.55
1781803.61 14135369.09 15.55
1781788.91 14135418.70 15.58
1781804.33 14135310.99 15.58
1781797.90 14135368.83 15.58
1781790.49 14135376.51 15.58
1781792.23 14135367.09 15.75
1781791.51 14135334.08 15.81
1781793.05 14135361.94 15.98
1781804.24 14135362.50 16.01
1781788.32 14135382.64 16.04
1781805.81 14135352.39 16.11
1781798.43 14135363.81 16.11
1781801.77 14135357.67 16.40
1781785.27 14135325.91 16.50
1781801.77 14135347.77 16.57
1781809.19 14135346.72 16.67
1781809.12 14135338.64 16.67
1781788.68 14135359.38 16.70
1781787.44 14135365.15 16.70
1781795.74 14135356.52 16.80
1781798.76 14135352.19 16.83
1781808.73 14135331.75 16.93
1781802.79 14135340.09 16.99
1781801.71 14135321.94 17.19
1781805.74 14135316.01 17.22
1781796.79 14135342.29 17.22
1781794.56 14135348.36 17.22
1781789.83 14135351.70 17.39
1781803.19 14135332.74 17.39
1781790.32 14135341.47 17.42
1781798.23 14135336.74 17.45
1781797.67 14135331.69 17.52
1781808.11 14135320.67 17.98
1781823.92 14135561.31 7.58
1781822.18 14135555.80 7.58
1781821.46 14135545.24 7.61
1781817.00 14135556.03 7.61
1781818.18 14135578.24 7.81
1781830.22 14135551.90 7.84
1781833.04 14135534.48 7.87
1781827.79 14135539.23 7.87
1781826.94 14135545.66 7.91
1781823.72 14135550.95 7.91
1781819.43 14135564.43 7.94
1781823.07 14135568.07 8.10
1781825.66 14135534.25 8.14
1781813.82 14135560.49 8.14
1781817.85 14135549.44 8.17
1781827.27 14135583.10 8.20
1781831.99 14135576.28 8.23
1781829.14 14135558.33 8.27
1781827.89 14135527.59 8.30
1781829.96 14135522.83 8.43
1781817.72 14135583.30 8.46
1781823.40 14135588.97 8.53
1781822.12 14135574.37 8.60
1781813.29 14135576.01 8.63
1781831.83 14135586.84 8.63
1781835.01 14135526.90 8.63
1781813.85 14135590.68 8.73
1781814.18 14135527.69 8.76
1781832.16 14135593.17 8.86
1781819.49 14135594.65 8.89
1781831.66 14135517.02 8.92
1781815.46 14135568.27 8.92
1781825.95 14135593.24 9.06
1781817.95 14135523.13 9.25
1781814.80 14135597.86 9.42
1781829.04 14135599.27 9.42
1781810.27 14135522.11 9.48
1781825.07 14135512.66 9.61
1781830.78 14135503.77 9.68
1781814.37 14135518.47 9.74
1781820.74 14135517.91 9.74
1781819.23 14135508.76 9.84
1781824.58 14135501.47 10.10
1781828.55 14135508.53 10.17
1781814.87 14135511.41 10.24
1781814.80 14135504.79 10.37
1781834.35 14135499.80 10.40
1781821.23 14135497.44 10.50
1781830.94 14135487.46 10.63
1781831.17 14135492.48 10.83
1781814.64 14135498.98 11.12
1781828.61 14135482.15 11.19
1781822.08 14135487.99 11.19
1781828.64 14135496.94 11.22
1781832.78 14135473.32 11.22
1781833.80 14135263.55 11.29
1781813.26 14135492.65 11.29
1781823.99 14135277.56 11.35
1781824.84 14135492.68 11.35
1781819.79 14135283.49 11.42
1781827.20 14135471.98 11.48
1781834.62 14135463.05 11.48
1781827.99 14135270.40 11.55
1781828.58 14135477.03 11.65
1781816.54 14135486.05 11.65
1781823.69 14135468.14 11.75
1781815.72 14135287.46 11.78
1781829.99 14135460.17 11.91
1781819.56 14135459.84 11.91
1781828.51 14135453.87 11.98
1781821.43 14135473.16 12.04
1781822.71 14135480.74 12.04
1781828.78 14135448.32 12.14
1781825.20 14135461.94 12.20
1781818.31 14135467.52 12.37
1781834.16 14135443.27 12.47
1781817.59 14135452.85 12.50
1781811.35 14135463.12 12.57
1781823.79 14135450.82 12.63
1781813.39 14135481.89 12.63
1781828.45 14135443.34 12.66
1781810.76 14135470.27 12.66
1781820.77 14135443.04 12.73
1781833.24 14135268.30 12.76
1781814.93 14135476.14 12.83
1781823.53 14135432.12 12.86
1781814.83 14135457.41 12.93
1781825.20 14135283.20 12.96
1781813.91 14135445.53 13.02
1781833.43 14135433.62 13.06
1781824.77 14135437.69 13.09
1781830.65 14135438.55 13.19
1781832.12 14135428.44 13.25
1781816.83 14135432.87 13.25
1781829.17 14135276.31 13.35
1781815.59 14135293.93 13.39
1781816.01 14135426.77 13.48
1781820.31 14135289.56 13.55
1781817.10 14135438.68 13.68
1781811.88 14135440.51 13.78
1781823.53 14135426.80 13.85
1781811.09 14135430.11 13.94
1781819.06 14135421.91 13.98
1781811.26 14135424.90 13.98
1781830.71 14135381.43 14.11
1781811.42 14135435.53 14.14
1781810.70 14135300.88 14.17
1781827.20 14135374.77 14.21
1781834.75 14135377.59 14.27
1781831.20 14135362.63 14.27
1781833.07 14135372.08 14.30
1781833.63 14135273.75 14.34
1781830.58 14135386.74 14.40
1781827.53 14135421.85 14.44
1781815.55 14135417.06 14.47
1781832.94 14135352.39 14.53
1781834.32 14135417.91 14.53
1781811.26 14135400.42 14.57
1781814.93 14135410.49 14.60
1781810.37 14135419.42 14.63
1781828.68 14135415.84 14.67
1781822.41 14135376.24 14.70
1781829.04 14135368.57 14.76
1781821.39 14135417.48 14.76
1781826.91 14135351.08 14.83
1781824.35 14135359.94 14.89
1781825.04 14135383.26 14.89
1781810.96 14135406.75 14.93
1781833.99 14135412.79 14.93
1781813.32 14135385.00 14.99
1781833.07 14135400.75 15.03
1781829.63 14135393.47 15.06
1781815.26 14135373.62 15.09
1781819.52 14135407.25 15.16
1781825.27 14135289.30 15.19
1781825.69 14135410.66 15.19
1781823.53 14135370.47 15.22
1781821.79 14135294.35 15.22
1781829.56 14135356.75 15.22
1781820.48 14135351.47 15.26
1781820.57 14135365.91 15.26
1781818.15 14135382.61 15.29
1781818.97 14135356.36 15.32
1781831.70 14135280.18 15.35
1781820.48 14135393.30 15.39
1781828.09 14135399.96 15.39
1781832.25 14135405.77 15.42
1781815.00 14135390.71 15.45
1781824.81 14135388.55 15.52
1781816.90 14135361.68 15.55
1781821.20 14135399.50 15.58
1781811.55 14135361.05 15.58
1781833.96 14135338.45 15.65
1781828.05 14135345.93 15.65
1781816.96 14135347.04 15.68
1781812.73 14135354.16 15.72
1781816.44 14135298.72 15.72
1781812.86 14135395.73 15.81
1781813.95 14135367.32 15.85
1781828.91 14135335.59 15.88
1781821.62 14135339.30 15.94
1781822.71 14135345.04 16.01
1781816.28 14135401.87 16.01
1781824.67 14135403.90 16.01
1781817.42 14135334.18 16.04
1781814.08 14135341.79 16.04
1781829.99 14135330.44 16.31
1781814.47 14135303.31 16.44
1781814.93 14135329.20 16.67
1781827.10 14135324.31 16.67
1781833.60 14135323.09 16.70
1781822.84 14135330.11 16.80
1781821.79 14135324.14 16.83
1781831.63 14135315.19 16.83
1781825.17 14135319.25 17.03
1781817.26 14135321.94 17.03
1781828.42 14135310.43 17.09
1781810.57 14135325.36 17.29
1781831.73 14135285.76 17.29
1781832.78 14135303.34 17.32
1781810.24 14135310.36 17.32
1781820.11 14135314.50 17.39
1781813.09 14135318.04 17.59
1781828.68 14135300.06 17.68
1781824.97 14135305.31 17.78
1781820.15 14135301.54 17.88
1781828.12 14135293.30 17.91
1781834.29 14135293.43 18.08
1781815.26 14135312.53 18.14
1781821.10 14135308.92 18.24
1781835.47 14135540.78 7.94
1781852.20 14135511.77 8.01
1781857.22 14135523.06 8.04
1781836.19 14135545.89 8.07
1781856.37 14135504.75 8.27
1781858.24 14135517.94 8.33
1781840.06 14135563.15 8.33
1781846.23 14135520.40 8.43
1781835.73 14135567.42 8.46
1781837.27 14135578.67 8.56
1781856.73 14135543.99 8.60
1781841.96 14135555.11 8.60
1781852.82 14135537.63 8.63
1781835.37 14135572.47 8.66
1781847.94 14135508.23 8.69
1781845.28 14135575.23 8.69
1781854.01 14135527.39 8.69
1781840.29 14135538.55 8.69
1781838.88 14135518.66 8.73
1781860.01 14135513.12 8.73
1781842.88 14135531.29 8.76
1781859.75 14135549.41 8.76
1781845.34 14135565.97 8.83
1781845.74 14135549.18 8.86
1781854.33 14135561.87 8.86
1781854.56 14135498.85 8.92
1781859.78 14135536.84 8.92
1781850.56 14135502.59 8.96
1781841.34 14135582.77 8.99
1781842.42 14135507.97 9.02
1781847.94 14135514.86 9.02
1781846.23 14135527.06 9.02
1781842.19 14135523.78 9.02
1781838.32 14135589.14 9.02
1781853.41 14135551.05 9.02
1781854.17 14135567.81 9.09
1781837.93 14135512.73 9.09
1781840.13 14135570.76 9.09
1781847.67 14135541.17 9.12
1781855.61 14135491.24 9.15
1781851.58 14135544.62 9.25
1781859.03 14135555.21 9.25
1781836.03 14135507.80 9.25
1781848.92 14135559.90 9.28
1781846.79 14135582.15 9.32
1781847.12 14135494.78 9.38
1781845.61 14135501.41 9.42
1781835.47 14135596.98 9.42
1781849.22 14135569.81 9.45
1781851.81 14135483.03 9.45
1781850.20 14135575.78 9.45
1781840.23 14135594.61 9.58
1781849.61 14135490.42 9.65
1781840.46 14135502.55 9.71
1781854.83 14135532.28 9.81
1781853.02 14135556.79 9.88
1781836.65 14135602.16 9.91
1781858.83 14135471.16 9.94
1781844.52 14135588.97 9.97
1781844.59 14135478.44 10.01
1781837.27 14135491.60 10.01
1781840.82 14135482.90 10.10
1781855.12 14135583.10 10.30
1781858.89 14135593.40 10.53
1781852.76 14135591.30 10.56
1781839.96 14135496.88 10.56
1781837.40 14135475.95 10.56
1781857.29 14135479.03 10.63
1781858.24 14135447.31 10.63
1781854.50 14135464.33 10.66
1781847.25 14135460.43 10.73
1781858.47 14135457.44 10.76
1781858.73 14135574.63 10.79
1781850.53 14135471.19 10.86
1781853.91 14135475.19 10.89
1781853.48 14135443.80 10.93
1781835.44 14135480.77 10.99
1781842.59 14135458.30 11.06
1781855.09 14135452.36 11.12
1781845.44 14135469.68 11.19
1781837.11 14135259.54 11.22
1781853.09 14135457.21 11.29
1781835.14 14135454.26 11.35
1781859.45 14135440.68 11.38
1781841.05 14135466.99 11.42
1781841.87 14135253.15 11.55
1781843.21 14135450.39 11.58
1781849.05 14135447.04 11.68
1781850.00 14135453.28 11.71
1781848.23 14135440.88 11.78
1781851.54 14135241.60 11.78
1781840.78 14135443.04 11.81
1781835.93 14135468.24 11.81
1781847.80 14135245.34 11.84
1781838.06 14135448.72 11.91
1781841.90 14135437.23 12.01
1781855.61 14135234.87 12.07
1781856.07 14135436.28 12.11
1781854.96 14135430.77 12.43
1781845.87 14135433.43 12.73
1781840.46 14135431.43 12.80
1781857.38 14135414.30 12.89
1781854.60 14135421.26 12.89
1781837.37 14135439.46 12.96
1781854.60 14135409.97 13.16
1781859.12 14135426.47 13.16
1781848.26 14135428.54 13.32
1781846.66 14135251.24 13.32
1781857.38 14135373.68 13.48
1781851.12 14135417.38 13.52
1781857.29 14135240.65 13.52
1781839.47 14135263.74 13.55
1781837.60 14135426.70 13.58
1781842.62 14135259.25 13.68
1781859.19 14135368.20 13.68
1781848.36 14135421.78 13.68
1781842.95 14135376.77 13.75
1781842.36 14135424.70 13.81
1781858.93 14135381.43 13.85
1781844.00 14135370.30 13.88
1781850.43 14135404.43 13.88
1781850.43 14135377.69 13.91
1781846.82 14135408.49 13.94
1781845.48 14135381.13 14.01
1781856.11 14135389.50 14.01
1781847.21 14135414.07 14.04
1781838.36 14135373.65 14.07
1781848.03 14135373.29 14.14
1781852.66 14135368.99 14.14
1781854.79 14135384.25 14.14
1781848.66 14135385.66 14.17
1781839.80 14135385.49 14.21
1781838.16 14135366.37 14.21
1781838.22 14135421.12 14.24
1781855.42 14135395.50 14.37
1781859.35 14135359.35 14.47
1781852.79 14135247.01 14.50
1781848.62 14135398.13 14.50
1781837.40 14135356.46 14.50
1781848.36 14135392.06 14.53
1781844.59 14135402.46 14.53
1781858.47 14135401.11 14.60
1781854.89 14135364.43 14.60
1781848.49 14135364.10 14.67
1781842.13 14135413.41 14.67
1781841.28 14135407.54 14.70
1781843.74 14135419.35 14.70
1781843.74 14135388.94 14.73
1781837.01 14135390.61 14.76
1781858.40 14135406.46 14.76
1781841.96 14135359.67 14.83
1781836.58 14135396.26 14.83
1781843.70 14135394.22 14.86
1781841.31 14135352.69 14.89
1781838.55 14135403.24 14.89
1781853.64 14135358.43 15.03
1781848.03 14135358.53 15.06
1781852.14 14135329.13 15.06
1781858.47 14135351.31 15.19
1781857.19 14135322.34 15.22
1781855.42 14135334.71 15.22
1781857.91 14135343.43 15.32
1781847.61 14135331.46 15.39
1781852.56 14135341.17 15.42
1781854.96 14135317.84 15.49
1781848.92 14135324.64 15.49
1781838.88 14135348.06 15.49
