X Y Z
2244027.44 14003738.54 17.16
2244027.80 14003859.93 17.16
2244012.64 14003775.58 17.16
2244028.85 14003854.65 17.16
2244023.34 14003864.53 17.16
2244019.34 14003712.16 17.19
2244020.09 14003782.47 17.19
2244017.93 14003872.83 17.26
2244025.57 14003869.22 17.29
2244011.92 14003735.98 17.29
2244027.34 14003772.20 17.32
2244008.67 14003778.67 17.32
2244015.73 14003824.11 17.36
2244012.68 14003754.29 17.39
2244022.75 14003842.15 17.39
2244017.24 14003842.94 17.39
2244008.41 14003849.07 17.39
2244027.28 14003733.13 17.39
2244006.90 14003844.05 17.42
2244017.33 14003865.58 17.42
2244022.39 14003808.75 17.42
2244017.27 14003719.32 17.45
2244029.90 14003829.55 17.45
2244010.15 14003826.57 17.55
2244017.63 14003850.16 17.55
2244024.42 14003848.52 17.59
2244022.03 14003788.94 17.59
2244008.90 14003743.92 17.62
2244024.32 14003709.38 17.65
2244024.88 14003752.75 17.65
2244029.93 14003790.87 17.65
2244028.00 14003841.56 17.68
2244025.11 14003875.85 17.68
2244013.43 14003853.04 17.68
2244011.66 14003791.99 17.72
2244026.23 14003726.76 17.72
2244019.53 14003707.05 17.75
2244028.85 14003756.29 17.75
2244011.07 14003724.24 17.75
2244026.03 14003881.55 17.81
2244008.25 14003732.11 17.85
2244025.24 14003762.46 17.85
2244023.77 14003702.95 17.88
2244010.74 14003765.77 17.91
2244023.21 14003886.67 17.95
2244028.98 14003744.25 17.98
2244025.44 14003832.67 17.98
2244019.63 14003765.28 17.98
2244010.25 14003864.36 17.98
2244019.99 14003801.27 18.01
2244020.91 14003759.24 18.18
2244014.78 14003808.06 18.18
2244006.34 14003772.53 18.21
2244009.46 14003857.28 18.21
2244015.14 14003857.83 18.21
2244006.38 14003726.31 18.37
2244017.63 14003734.90 18.41
2244028.13 14003888.21 18.41
2244018.81 14003754.22 18.50
2244007.92 14003759.90 18.57
2244024.95 14003797.70 18.60
2244044.80 14003860.85 15.94
2244048.86 14003902.81 16.17
2244051.26 14003856.46 16.21
2244035.97 14003711.90 16.24
2244037.61 14003865.74 16.27
2244042.56 14003867.15 16.31
2244054.87 14003917.94 16.34
2244051.09 14003907.70 16.50
2244041.61 14003708.26 16.54
2244042.07 14003905.96 16.57
2244051.95 14003832.70 16.63
2244050.04 14003815.58 16.67
2244038.79 14003872.83 16.70
2244046.40 14003833.46 16.70
2244031.90 14003778.44 16.73
2244053.39 14003811.71 16.73
2244051.06 14003893.23 16.83
2244047.29 14003703.86 16.83
2244035.51 14003772.50 16.83
2244038.46 14003767.02 16.83
2244054.90 14003846.19 16.83
2244054.51 14003876.44 16.86
2244048.76 14003851.86 16.86
2244055.26 14003838.18 16.86
2244043.75 14003815.31 16.96
2244054.01 14003867.15 16.99
2244031.51 14003848.22 16.99
2244037.22 14003735.06 17.03
2244042.66 14003727.55 17.03
2244034.17 14003805.01 17.03
2244037.94 14003849.99 17.06
2244047.85 14003840.18 17.06
2244030.72 14003822.89 17.06
2244054.28 14003826.57 17.06
2244032.20 14003707.08 17.13
2244035.84 14003859.15 17.13
2244040.40 14003820.73 17.13
2244042.01 14003845.66 17.16
2244031.97 14003863.28 17.16
2244038.66 14003840.25 17.16
2244038.59 14003801.86 17.19
2244048.90 14003845.56 17.22
2244053.19 14003883.65 17.22
2244054.05 14003795.60 17.26
2244045.68 14003764.85 17.26
2244038.20 14003892.48 17.26
2244047.29 14003884.61 17.29
2244048.01 14003866.50 17.29
2244054.47 14003743.10 17.29
2244031.90 14003882.34 17.29
2244047.45 14003723.65 17.32
2244053.03 14003802.58 17.36
2244042.76 14003738.05 17.36
2244037.97 14003740.54 17.39
2244036.69 14003750.12 17.39
2244047.42 14003784.57 17.42
2244048.57 14003742.55 17.42
2244041.78 14003853.50 17.42
2244032.72 14003785.85 17.45
2244040.83 14003887.43 17.45
2244041.88 14003787.00 17.45
2244040.33 14003745.53 17.49
2244047.55 14003730.57 17.52
2244048.93 14003778.73 17.52
2244035.90 14003817.68 17.55
2244035.61 14003833.26 17.59
2244045.25 14003757.28 17.59
2244048.40 14003877.45 17.59
2244047.68 14003796.94 17.62
2244053.82 14003725.22 17.62
2244045.25 14003828.08 17.65
2244054.60 14003755.87 17.65
2244047.32 14003683.29 17.65
2244041.74 14003685.56 17.65
2244041.38 14003832.34 17.65
2244030.29 14003765.15 17.65
2244036.43 14003793.99 17.68
2244031.97 14003798.78 17.68
2244037.68 14003900.94 17.68
2244049.13 14003695.27 17.68
2244051.88 14003751.24 17.68
2244037.09 14003812.20 17.72
2244046.70 14003803.86 17.75
2244043.19 14003881.03 17.75
2244043.38 14003809.34 17.75
2244053.19 14003819.58 17.78
2244037.91 14003778.83 17.78
2244037.02 14003693.17 17.78
2244053.29 14003735.00 17.78
2244053.06 14003762.69 17.78
2244050.34 14003716.63 17.78
2244030.62 14003696.32 17.81
2244042.40 14003772.24 17.85
2244046.53 14003749.30 17.88
2244054.24 14003712.69 17.91
2244053.88 14003860.92 17.95
2244037.51 14003878.47 17.95
2244053.10 14003775.55 17.95
2244041.58 14003698.06 17.98
2244044.60 14003792.84 17.98
2244032.62 14003727.09 18.08
2244041.68 14003716.46 18.11
2244050.18 14003771.42 18.21
2244032.62 14003838.38 18.24
2244030.36 14003701.67 18.34
2244051.49 14003687.79 18.54
2244038.40 14003758.92 19.03
2244073.99 14003886.77 15.98
2244076.59 14003881.78 16.01
2244066.97 14003888.51 16.24
2244079.77 14003866.89 16.37
2244074.49 14003920.53 16.37
2244068.97 14003882.37 16.40
2244055.56 14003898.12 16.44
2244065.40 14003864.10 16.44
2244075.21 14003908.52 16.44
2244073.37 14003799.34 16.47
2244079.47 14003940.54 16.54
2244063.23 14003871.94 16.54
2244060.81 14003913.74 16.57
2244063.14 14003829.72 16.57
2244074.45 14003902.55 16.60
2244076.32 14003858.23 16.63
2244069.99 14003925.42 16.67
2244079.47 14003921.97 16.67
2244078.33 14003813.08 16.70
2244066.65 14003824.24 16.70
2244063.86 14003931.52 16.70
2244066.25 14003857.18 16.73
2244057.92 14003833.29 16.73
2244064.78 14003925.81 16.73
2244072.62 14003878.21 16.77
2244077.44 14003795.20 16.77
2244080.06 14003801.60 16.80
2244075.54 14003806.19 16.80
2244075.83 14003790.28 16.83
2244074.26 14003869.09 16.83
2244059.20 14003893.92 16.83
2244070.39 14003779.16 16.83
2244071.40 14003916.13 16.86
2244067.99 14003756.72 16.86
2244070.91 14003678.40 16.86
2244071.04 14003808.75 16.86
2244068.22 14003910.16 16.90
2244066.94 14003682.60 16.96
2244072.03 14003730.83 16.96
2244070.68 14003835.43 16.99
2244080.00 14003874.66 16.99
2244063.99 14003799.63 16.99
2244063.07 14003837.49 16.99
2244058.97 14003736.08 17.03
2244078.23 14003833.39 17.03
2244062.64 14003731.72 17.03
2244059.69 14003888.84 17.03
2244079.83 14003673.12 17.06
2244078.29 14003680.60 17.09
2244076.42 14003851.76 17.09
2244068.65 14003750.75 17.09
2244074.78 14003821.71 17.09
2244068.55 14003725.45 17.09
2244079.24 14003913.74 17.13
2244072.39 14003932.08 17.13
2244069.37 14003819.22 17.16
2244059.23 14003821.58 17.16
2244078.33 14003701.17 17.16
2244068.12 14003706.13 17.19
2244068.12 14003804.55 17.19
2244067.27 14003842.35 17.19
2244058.61 14003762.16 17.22
2244067.37 14003711.80 17.22
2244078.62 14003721.88 17.22
2244068.38 14003768.56 17.22
2244061.72 14003882.60 17.26
2244055.49 14003697.93 17.26
2244071.86 14003893.10 17.26
2244070.48 14003673.32 17.26
2244061.46 14003758.03 17.29
2244058.71 14003926.76 17.29
2244069.66 14003937.46 17.29
2244061.82 14003713.71 17.32
2244074.52 14003840.58 17.32
2244076.03 14003746.35 17.32
2244060.97 14003807.93 17.32
2244080.00 14003730.37 17.36
2244058.61 14003750.16 17.39
2244057.66 14003719.09 17.39
2244063.73 14003688.77 17.39
2244059.33 14003768.20 17.39
2244056.18 14003854.65 17.39
2244066.61 14003773.42 17.39
2244071.14 14003742.94 17.42
2244075.41 14003829.06 17.45
2244068.32 14003903.63 17.45
2244080.13 14003691.50 17.45
2244060.64 14003905.87 17.45
2244080.00 14003841.56 17.49
2244061.92 14003816.59 17.49
2244072.72 14003762.56 17.49
2244061.92 14003726.11 17.49
2244065.56 14003851.40 17.52
2244075.86 14003755.93 17.59
2244069.47 14003874.01 17.62
2244060.87 14003693.23 17.62
2244079.70 14003771.81 17.65
2244078.95 14003666.50 17.68
2244074.42 14003669.81 17.72
2244062.91 14003787.72 17.72
2244058.97 14003681.03 17.75
2244057.72 14003729.95 17.75
2244064.55 14003721.58 17.78
2244076.49 14003740.77 17.78
2244073.67 14003770.01 17.81
2244063.66 14003765.18 17.81
2244075.21 14003783.82 17.81
2244055.79 14003789.66 17.81
2244078.42 14003715.61 17.85
2244077.01 14003895.92 17.88
2244063.36 14003899.07 17.88
2244066.45 14003736.18 17.91
2244068.88 14003898.42 17.91
2244074.91 14003693.20 17.95
2244064.91 14003675.03 17.95
2244067.30 14003698.39 17.98
2244057.36 14003708.72 18.01
2244062.94 14003793.56 18.04
2244061.26 14003704.85 18.08
2244056.93 14003688.28 18.08
2244062.77 14003743.66 18.11
2244058.90 14003774.47 18.11
2244075.11 14003735.10 18.24
2244056.51 14003781.19 18.34
2244073.31 14003687.79 18.37
2244072.45 14003715.12 18.37
2244067.27 14003692.38 18.47
2244081.18 14003885.06 15.81
2244095.02 14003961.74 15.94
2244104.77 14003974.80 16.17
2244102.80 14003955.70 16.27
2244090.01 14003859.80 16.31
2244087.45 14003880.67 16.31
2244086.66 14003785.10 16.31
2244085.02 14003953.77 16.40
2244093.84 14003855.50 16.40
2244087.54 14003941.46 16.40
2244102.31 14003947.47 16.47
2244092.99 14003939.13 16.47
2244082.46 14003906.59 16.50
2244087.77 14003855.01 16.50
2244099.65 14003937.53 16.57
2244083.61 14003859.47 16.57
2244083.90 14003937.30 16.57
2244090.20 14003831.49 16.57
2244097.29 14003823.55 16.60
2244080.95 14003791.53 16.60
2244083.51 14003831.32 16.60
2244099.68 14003809.97 16.63
2244084.10 14003945.79 16.63
2244087.48 14003759.08 16.63
2244091.78 14003699.34 16.67
2244091.15 14003665.97 16.67
2244103.29 14003917.94 16.70
2244098.11 14003849.43 16.70
2244088.53 14003905.47 16.73
2244089.25 14003935.06 16.73
2244096.11 14003953.99 16.73
2244091.25 14003824.66 16.73
2244087.15 14003671.52 16.77
2244089.48 14003950.35 16.77
2244103.75 14003806.32 16.77
2244100.93 14003883.85 16.80
2244102.37 14003782.34 16.83
2244090.20 14003850.19 16.83
2244104.87 14003661.77 16.83
2244097.85 14003879.65 16.83
2244081.93 14003764.23 16.83
2244098.47 14003911.54 16.86
2244095.65 14003813.51 16.86
2244103.26 14003967.32 16.90
2244097.98 14003966.30 16.90
2244103.16 14003877.52 16.90
2244102.05 14003841.40 16.93
2244084.26 14003851.11 16.93
2244093.48 14003916.79 16.93
2244084.56 14003916.66 16.96
2244094.86 14003719.28 16.99
2244093.91 14003906.62 16.99
2244094.60 14003889.82 16.99
2244104.24 14003666.73 16.99
2244103.19 14003899.96 17.03
2244102.34 14003927.03 17.03
2244095.06 14003835.56 17.03
2244090.66 14003777.19 17.03
2244102.47 14003832.70 17.06
2244082.07 14003900.35 17.06
2244100.31 14003717.64 17.06
2244092.50 14003897.83 17.09
2244103.82 14003768.53 17.09
2244097.91 14003693.20 17.09
2244095.09 14003760.95 17.09
2244105.00 14003815.02 17.16
2244090.20 14003682.97 17.16
2244094.30 14003670.20 17.16
2244097.72 14003665.15 17.16
2244098.47 14003829.22 17.19
2244096.27 14003767.38 17.19
2244089.48 14003874.34 17.19
2244099.13 14003776.44 17.19
2244094.07 14003926.34 17.19
2244104.47 14003935.56 17.19
2244097.91 14003860.56 17.22
2244102.73 14003741.59 17.22
2244095.19 14003932.34 17.22
2244098.50 14003871.15 17.22
2244098.80 14003922.86 17.22
2244088.04 14003705.80 17.22
2244104.31 14003856.06 17.26
2244087.74 14003809.77 17.26
2244096.17 14003744.74 17.26
2244092.76 14003878.40 17.26
2244104.64 14003685.69 17.29
2244089.68 14003819.87 17.29
2244095.45 14003683.69 17.29
2244093.09 14003749.83 17.29
2244082.36 14003754.55 17.29
2244102.28 14003708.26 17.32
2244094.50 14003842.51 17.36
2244100.04 14003727.42 17.36
2244102.18 14003758.19 17.39
2244085.35 14003685.59 17.39
2244097.55 14003649.04 17.39
2244095.32 14003784.34 17.42
2244094.83 14003806.09 17.42
2244104.38 14003868.76 17.42
2244091.12 14003788.58 17.45
2244081.18 14003932.44 17.45
2244103.16 14003649.04 17.45
2244090.10 14003653.67 17.49
2244090.89 14003798.65 17.49
2244095.71 14003711.38 17.49
2244100.90 14003763.51 17.49
2244095.42 14003725.39 17.49
2244080.62 14003825.52 17.49
2244085.15 14003814.43 17.55
2244096.07 14003675.78 17.55
2244090.27 14003765.15 17.55
2244081.18 14003748.58 17.59
2244084.72 14003679.23 17.59
2244100.27 14003865.15 17.59
2244086.30 14003795.27 17.59
2244099.36 14003793.63 17.62
2244086.69 14003869.97 17.62
2244084.03 14003695.27 17.62
2244096.50 14003654.26 17.65
2244089.22 14003746.61 17.65
2244093.81 14003793.76 17.65
2244100.11 14003688.51 17.65
2244095.62 14003702.49 17.65
2244085.64 14003889.85 17.68
2244101.55 14003657.51 17.68
2244087.38 14003894.94 17.68
2244087.61 14003662.16 17.68
2244084.17 14003923.55 17.72
2244084.23 14003740.64 17.75
2244084.69 14003724.93 17.75
2244086.95 14003732.05 17.78
2244100.47 14003800.55 17.78
2244085.41 14003929.36 17.85
2244092.37 14003658.65 17.88
2244081.18 14003846.91 17.88
2244084.36 14003716.43 17.88
2244095.81 14003734.11 17.91
2244097.55 14003755.54 17.98
2244082.30 14003777.22 18.01
2244081.18 14003707.28 18.01
2244103.85 14003672.27 18.04
2244089.48 14003690.84 18.08
2244100.67 14003749.60 18.08
2244103.69 14003642.12 18.14
2244095.52 14003801.01 18.54
2244087.12 14003712.33 18.64
2244115.96 14003988.41 15.32
2244124.68 14003984.80 15.49
2244124.52 14003948.98 15.68
2244121.17 14003953.27 15.88
2244123.83 14003976.90 16.01
2244115.50 14003912.23 16.04
2244120.45 14003908.56 16.08
2244121.47 14003813.80 16.14
2244115.10 14003980.44 16.17
2244114.74 14003812.13 16.24
2244117.43 14003818.92 16.24
2244124.72 14003989.89 16.24
2244114.41 14003955.24 16.27
2244125.73 14003997.76 16.27
2244109.10 14003915.31 16.31
2244117.20 14003968.40 16.31
2244120.75 14003903.50 16.34
2244111.33 14003824.01 16.40
2244127.18 14003972.47 16.44
2244108.34 14003968.53 16.44
2244115.66 14003938.97 16.44
2244110.18 14003816.04 16.44
2244129.60 14003898.61 16.47
2244123.14 14003806.98 16.50
2244120.68 14003871.42 16.50
2244127.57 14003941.49 16.54
2244126.55 14003850.03 16.54
2244115.04 14003765.51 16.57
2244127.24 14003905.21 16.57
2244109.79 14003950.29 16.57
2244124.39 14003856.13 16.57
2244129.31 14003841.79 16.60
2244115.86 14003948.98 16.60
2244117.66 14003854.75 16.63
2244125.18 14003845.04 16.63
2244106.05 14003823.75 16.67
2244124.03 14003753.54 16.70
2244124.45 14003867.18 16.73
2244113.92 14003858.75 16.73
2244110.28 14003975.71 16.73
2244119.37 14003973.55 16.77
2244115.69 14003876.57 16.77
2244108.64 14003891.17 16.77
2244123.80 14003896.45 16.77
2244111.13 14003871.88 16.77
2244110.48 14003830.24 16.77
2244112.31 14003864.62 16.80
2244110.44 14003770.33 16.80
2244105.39 14003863.18 16.83
2244119.57 14003762.20 16.83
2244128.88 14003927.09 16.83
2244123.34 14003739.59 16.83
2244108.31 14003942.87 16.83
2244108.67 14003905.83 16.86
2244128.98 14003796.74 16.86
2244119.01 14003929.59 16.86
2244107.62 14003921.42 16.86
2244130.06 14003951.40 16.86
2244112.02 14003842.38 16.86
2244120.65 14003943.56 16.86
2244128.10 14003736.28 16.90
2244120.39 14003964.17 16.90
2244129.21 14003962.33 16.90
2244111.49 14003706.23 16.90
2244117.17 14003697.04 16.93
2244118.35 14003838.44 16.93
2244115.96 14003702.39 16.93
2244126.98 14003862.23 16.96
2244115.40 14003899.30 16.96
2244109.79 14003960.49 16.99
2244109.56 14003802.19 16.99
2244108.61 14003846.88 16.99
2244123.57 14003798.48 16.99
2244129.28 14003913.54 17.03
2244123.11 14003968.96 17.03
2244129.11 14003747.70 17.06
2244126.32 14003764.53 17.06
2244127.83 14003769.81 17.09
2244108.05 14003710.10 17.09
2244127.34 14003830.77 17.13
2244122.09 14003705.57 17.13
2244126.72 14003730.01 17.13
2244106.74 14003895.79 17.13
2244119.63 14003832.93 17.13
2244106.21 14003786.05 17.16
2244106.25 14003745.76 17.16
2244116.68 14003847.04 17.19
2244113.92 14003893.89 17.19
2244112.74 14003755.83 17.19
2244124.65 14003932.05 17.19
2244109.07 14003720.40 17.19
2244106.84 14003836.18 17.19
2244119.93 14003803.14 17.19
2244113.56 14003886.11 17.22
2244112.74 14003795.73 17.22
2244118.06 14003652.55 17.22
2244118.12 14003797.50 17.22
2244107.13 14003776.27 17.26
2244125.47 14003790.15 17.26
2244122.65 14003723.25 17.26
2244116.02 14003868.10 17.26
2244124.22 14003697.40 17.26
2244107.07 14003885.92 17.26
2244122.49 14003683.95 17.29
2244107.33 14003700.91 17.29
2244111.26 14003652.58 17.29
2244108.84 14003657.60 17.32
2244125.60 14003882.31 17.32
2244128.55 14003701.14 17.32
2244115.92 14003727.26 17.32
2244119.17 14003880.44 17.32
2244118.48 14003752.45 17.36
2244125.54 14003679.36 17.36
2244129.64 14003825.85 17.36
2244112.02 14003852.85 17.36
2244120.84 14003921.55 17.36
2244124.13 14003712.16 17.36
2244110.71 14003697.01 17.36
2244123.47 14003648.68 17.39
2244119.57 14003668.96 17.39
2244114.97 14003778.57 17.39
2244118.88 14003715.81 17.39
2244115.89 14003741.99 17.42
2244108.94 14003738.05 17.42
2244125.44 14003876.01 17.45
2244129.93 14003668.92 17.45
2244114.32 14003658.13 17.49
2244106.80 14003725.68 17.49
2244124.09 14003775.94 17.49
2244127.64 14003673.52 17.49
2244117.60 14003792.25 17.52
2244122.94 14003660.82 17.52
2244110.08 14003683.16 17.52
2244108.02 14003927.88 17.52
2244116.51 14003960.29 17.52
2244110.48 14003760.66 17.52
2244116.22 14003678.50 17.55
2244112.91 14003716.30 17.55
2244116.55 14003710.79 17.55
2244128.75 14003645.76 17.55
2244126.82 14003636.77 17.59
2244119.60 14003787.10 17.59
2244121.70 14003641.23 17.62
2244126.16 14003758.33 17.62
2244120.98 14003822.63 17.62
2244129.93 14003688.12 17.65
2244124.62 14003783.59 17.65
2244126.98 14003717.38 17.65
2244114.87 14003642.15 17.72
2244115.73 14003691.20 17.72
2244126.78 14003815.31 17.75
2244109.85 14003639.49 17.75
2244120.35 14003675.39 17.75
2244121.60 14003729.16 17.78
2244110.97 14003675.78 17.78
2244110.81 14003730.11 17.85
2244128.75 14003891.27 17.85
2244129.70 14003661.80 17.85
2244113.07 14003924.07 17.85
2244127.31 14003837.10 17.85
2244107.33 14003796.35 17.88
2244108.64 14003790.77 17.88
2244109.33 14003751.67 17.95
2244118.25 14003890.77 18.01
2244117.24 14003634.38 18.04
2244115.37 14003784.15 18.08
2244105.72 14003733.69 18.08
2244106.41 14003693.92 18.11
2244122.42 14003655.83 18.11
2244126.03 14003631.59 18.11
2244112.81 14003667.87 18.11
2244121.57 14003628.27 18.31
2244123.54 14003623.58 18.44
2244143.29 14003983.49 15.09
2244147.39 14003980.14 15.16
2244137.54 14003988.15 15.39
2244151.36 14003976.90 15.58
2244154.60 14004026.70 15.58
2244150.50 14003967.41 15.62
2244147.45 14003973.32 15.68
2244148.63 14003962.03 15.85
2244149.36 14004004.22 15.88
2244130.98 14003976.27 15.88
2244144.47 14004017.02 15.91
2244146.70 14004009.90 16.04
2244154.87 14003996.25 16.08
2244135.38 14003965.90 16.17
2244131.38 14004003.40 16.17
2244152.87 14003845.73 16.21
2244151.00 14004013.48 16.21
2244141.74 14004001.86 16.24
2244154.08 14003865.12 16.24
2244136.20 14003901.86 16.24
2244150.54 14003828.80 16.27
2244154.74 14004006.78 16.27
2244134.53 14003840.71 16.27
2244144.27 14003946.91 16.31
2244144.99 14003931.36 16.31
2244138.73 14003895.10 16.31
2244149.81 14003871.32 16.34
2244141.19 14003903.01 16.34
2244140.92 14003840.15 16.37
2244154.70 14003850.48 16.37
2244147.65 14003894.94 16.40
2244140.10 14003955.41 16.44
2244153.36 14003887.13 16.44
2244155.00 14003931.72 16.44
2244144.11 14003996.48 16.44
2244146.86 14003938.15 16.47
2244152.37 14004019.45 16.50
2244132.46 14003907.90 16.50
2244136.30 14003914.85 16.54
2244145.65 14003867.87 16.54
2244138.79 14003937.82 16.57
2244143.42 14003925.91 16.60
2244149.19 14003928.04 16.60
2244139.35 14003872.47 16.63
2244142.60 14003792.68 16.63
2244139.15 14003799.99 16.67
2244145.22 14003829.98 16.67
2244153.92 14003896.65 16.67
2244154.93 14003806.75 16.67
2244152.77 14003812.10 16.70
2244143.25 14003891.72 16.70
2244133.05 14003803.50 16.73
2244151.36 14003988.80 16.73
2244134.92 14003981.62 16.77
2244135.15 14003847.83 16.80
2244140.73 14003835.06 16.80
2244137.68 14003823.65 16.80
2244152.64 14003801.93 16.80
2244138.99 14003830.27 16.83
2244139.64 14003757.57 16.83
2244140.60 14003765.31 16.83
2244140.10 14003974.04 16.83
2244147.22 14003903.31 16.83
2244153.78 14003881.62 16.83
2244152.70 14003840.08 16.86
2244143.91 14003964.20 16.86
2244153.82 14003952.81 16.90
2244134.20 14003954.91 16.93
2244131.64 14003866.82 16.93
2244152.05 14003919.22 16.93
2244134.43 14003794.94 16.93
2244144.79 14003820.20 16.93
2244131.11 14003918.79 16.93
2244150.37 14003820.86 16.93
2244144.14 14003811.87 16.93
2244130.88 14003854.75 16.96
2244131.70 14003882.74 16.96
2244133.51 14003938.57 16.96
2244153.26 14003943.17 16.99
2244145.06 14003755.34 16.99
2244133.64 14003923.42 17.06
2244150.01 14003910.85 17.06
2244134.17 14003996.02 17.09
2244138.56 14003881.65 17.09
2244141.25 14003787.36 17.09
2244141.12 14003721.38 17.09
2244151.06 14003666.89 17.13
2244134.03 14003860.46 17.13
2244154.24 14003735.10 17.13
2244132.66 14003767.32 17.16
2244144.17 14003920.33 17.16
2244146.67 14003761.90 17.16
2244151.65 14003751.50 17.16
2244141.78 14003854.91 17.16
2244131.15 14003787.59 17.19
2244146.73 14003839.40 17.19
2244135.02 14003731.39 17.19
2244141.61 14003676.01 17.19
2244147.68 14003853.60 17.22
2244145.88 14003845.63 17.22
2244140.63 14003867.25 17.22
2244144.96 14003797.30 17.22
2244132.85 14003781.46 17.26
2244148.57 14003675.06 17.29
2244152.47 14003777.98 17.29
2244135.51 14003743.14 17.29
2244145.62 14003669.09 17.32
2244142.60 14003716.00 17.32
2244148.11 14003792.32 17.32
2244150.18 14003785.26 17.32
2244135.21 14003759.90 17.36
2244143.09 14003750.22 17.36
2244139.97 14003780.57 17.36
2244144.24 14003777.52 17.36
2244142.20 14003740.58 17.36
2244139.71 14003814.49 17.39
2244149.88 14003687.76 17.39
2244131.18 14003932.08 17.39
2244134.62 14003663.67 17.39
2244147.81 14003746.25 17.39
2244152.70 14003641.17 17.45
2244141.94 14003913.74 17.45
2244137.81 14003697.63 17.45
2244138.27 14003889.03 17.52
2244134.69 14003736.54 17.52
2244153.59 14003856.00 17.52
2244131.80 14003833.59 17.52
2244152.50 14003796.94 17.52
2244149.09 14003879.55 17.55
