X Y Z
1964323.50 14043653.36 15.75
1964334.19 14043667.50 15.75
1964334.22 14043653.82 15.75
1964317.36 14043652.57 15.78
1964335.67 14043619.76 15.78
1964328.78 14043604.28 15.81
1964324.38 14043671.63 15.85
1964339.80 14043656.74 15.85
1964319.82 14043644.50 15.85
1964340.56 14043626.19 15.91
1964320.61 14043659.49 15.98
1964317.46 14043667.86 16.01
1964327.63 14043594.14 16.01
1964319.23 14043617.50 16.11
1964335.50 14043672.81 16.14
1964331.34 14043660.64 16.14
1964333.93 14043678.33 16.21
1964319.33 14043596.99 16.24
1964322.90 14043604.02 16.24
1964327.07 14043629.21 16.24
1964360.60 14043719.34 10.66
1964346.13 14043710.15 10.70
1964367.16 14043724.03 10.83
1964355.35 14043715.30 11.06
1964346.00 14043704.84 11.09
1964351.28 14043711.79 11.15
1964348.76 14043512.84 13.02
1964351.42 14043536.10 13.25
1964354.53 14043527.47 13.29
1964343.28 14043548.18 13.35
1964356.80 14043504.51 13.39
1964349.61 14043524.72 13.39
1964352.40 14043576.62 13.42
1964342.69 14043541.42 13.42
1964358.04 14043520.19 13.42
1964357.22 14043514.22 13.45
1964352.43 14043500.93 13.52
1964350.99 14043542.11 13.55
1964342.56 14043534.23 13.62
1964366.24 14043557.16 13.68
1964366.70 14043562.28 13.68
1964366.47 14043717.83 13.71
1964365.13 14043517.17 13.75
1964365.42 14043552.08 13.81
1964359.91 14043499.98 13.81
1964343.87 14043557.82 13.81
1964358.93 14043543.22 13.81
1964364.14 14043510.15 13.81
1964360.14 14043548.67 13.85
1964354.50 14043568.06 13.91
1964344.62 14043527.47 13.91
1964358.83 14043562.32 13.91
1964361.32 14043538.10 14.04
1964348.36 14043579.57 14.07
1964351.55 14043551.42 14.11
1964365.56 14043530.26 14.14
1964360.50 14043556.90 14.14
1964355.91 14043706.84 14.21
1964359.88 14043577.08 14.27
1964348.82 14043565.20 14.27
1964361.98 14043493.39 14.27
1964361.06 14043527.08 14.34
1964354.96 14043557.03 14.34
1964358.47 14043485.74 14.37
1964350.40 14043571.11 14.37
1964361.68 14043582.99 14.37
1964346.33 14043507.23 14.40
1964364.64 14043485.94 14.44
1964352.53 14043660.05 14.53
1964366.28 14043503.20 14.53
1964365.88 14043480.72 14.57
1964342.75 14043582.39 14.60
1964359.26 14043655.92 14.60
1964349.41 14043558.48 14.60
1964364.90 14043574.98 14.60
1964355.16 14043665.43 14.63
1964361.52 14043649.39 14.67
1964363.19 14043643.94 14.67
1964353.22 14043638.40 14.70
1964342.43 14043587.38 14.73
1964349.74 14043588.23 14.76
1964363.98 14043636.27 14.76
1964362.77 14043598.11 14.83
1964362.08 14043569.47 14.83
1964365.10 14043657.20 14.86
1964364.93 14043590.92 15.03
1964350.73 14043655.20 15.06
1964354.79 14043651.23 15.06
1964357.75 14043633.38 15.09
1964345.58 14043629.97 15.12
1964347.38 14043637.77 15.16
1964354.56 14043591.45 15.22
1964364.37 14043711.53 15.22
1964345.77 14043602.24 15.22
1964352.86 14043584.03 15.22
1964350.14 14043670.29 15.26
1964348.23 14043646.57 15.29
1964352.01 14043597.49 15.29
1964346.79 14043660.25 15.29
1964357.94 14043643.42 15.32
1964358.63 14043601.59 15.32
1964360.80 14043628.36 15.32
1964343.44 14043665.37 15.35
1964359.91 14043667.17 15.45
1964352.20 14043607.95 15.45
1964344.59 14043670.62 15.45
1964343.74 14043597.42 15.55
1964343.41 14043676.95 15.62
1964353.32 14043626.23 15.62
1964363.95 14043617.83 15.65
1964353.42 14043700.90 15.68
1964359.45 14043609.99 15.72
1964359.16 14043689.02 15.78
1964350.43 14043632.49 15.88
1964350.40 14043676.78 15.88
1964357.85 14043621.14 15.91
1964354.04 14043617.73 15.94
1964357.75 14043681.54 15.94
1964364.28 14043690.50 15.98
1964343.57 14043619.21 16.01
1964366.51 14043706.54 16.04
1964363.42 14043697.52 16.08
1964352.96 14043685.02 16.21
1964366.24 14043681.77 16.24
1964359.75 14043701.95 16.24
1964345.77 14043692.47 16.24
1964363.16 14043672.22 16.31
1964351.09 14043693.45 16.40
1964371.72 14043726.36 11.42
1964376.74 14043730.75 11.61
1964379.47 14043735.84 13.48
1964370.38 14043551.13 13.48
1964375.76 14043545.75 13.68
1964375.63 14043555.79 13.81
1964387.14 14043744.17 13.91
1964371.36 14043570.81 13.94
1964381.01 14043550.24 13.98
1964376.32 14043561.33 14.01
1964374.02 14043535.28 14.04
1964376.38 14043722.98 14.07
1964380.61 14043727.28 14.14
1964368.87 14043587.84 14.34
1964370.51 14043542.34 14.37
1964371.46 14043716.91 14.47
1964369.07 14043641.06 14.47
1964381.07 14043543.25 14.47
1964369.10 14043526.42 14.57
1964372.15 14043634.66 14.60
1964376.32 14043587.02 14.60
1964379.96 14043535.87 14.63
1964368.48 14043647.49 14.67
1964369.26 14043595.19 14.73
1964374.68 14043629.15 14.80
1964374.09 14043577.60 14.80
1964378.81 14043516.52 14.89
1964372.87 14043520.62 14.89
1964380.02 14043565.86 14.93
1964380.94 14043571.37 14.96
1964386.09 14043549.91 14.96
1964385.60 14043723.57 14.96
1964378.32 14043715.76 14.99
1964371.07 14043512.64 15.03
1964370.87 14043507.43 15.03
1964386.91 14043571.80 15.03
1964386.59 14043533.64 15.03
1964379.89 14043524.95 15.09
1964370.81 14043614.15 15.12
1964390.65 14043567.40 15.12
1964380.42 14043615.17 15.12
1964389.11 14043520.88 15.16
1964391.47 14043561.20 15.19
1964369.98 14043497.36 15.19
1964388.82 14043717.30 15.22
1964384.91 14043499.49 15.22
1964384.78 14043510.18 15.22
1964385.77 14043504.90 15.22
1964376.25 14043621.40 15.26
1964383.53 14043609.13 15.29
1964391.05 14043722.03 15.29
1964369.98 14043710.87 15.39
1964376.09 14043604.64 15.39
1964389.83 14043691.78 15.39
1964385.24 14043516.65 15.39
1964382.91 14043558.35 15.39
1964385.40 14043583.08 15.42
1964384.98 14043738.60 15.42
1964367.62 14043582.00 15.45
1964382.78 14043587.64 15.45
1964371.99 14043655.20 15.49
1964385.21 14043674.95 15.49
1964384.95 14043712.38 15.49
1964377.92 14043507.69 15.49
1964369.30 14043623.44 15.52
1964389.77 14043578.92 15.52
1964377.73 14043676.13 15.52
1964381.40 14043681.94 15.52
1964388.06 14043697.65 15.55
1964374.35 14043649.98 15.58
1964378.97 14043697.78 15.58
1964374.48 14043640.17 15.58
1964381.34 14043669.24 15.62
1964390.85 14043670.09 15.62
1964368.11 14043490.37 15.65
1964382.62 14043706.25 15.65
1964389.34 14043495.39 15.68
1964384.06 14043701.03 15.68
1964390.95 14043730.52 15.72
1964392.06 14043675.64 15.75
1964389.93 14043686.33 15.75
1964374.35 14043706.54 15.75
1964389.93 14043508.25 15.75
1964368.61 14043693.42 15.75
1964373.86 14043671.76 15.78
1964380.45 14043660.25 15.78
1964378.91 14043692.37 15.81
1964389.11 14043705.95 15.81
1964372.15 14043684.85 15.85
1964374.97 14043499.55 15.85
1964379.01 14043596.04 15.85
1964387.96 14043460.87 15.88
1964370.25 14043605.62 15.91
1964391.67 14043587.09 15.91
1964387.83 14043488.07 15.91
1964385.27 14043595.94 15.94
1964367.52 14043475.44 15.98
1964386.62 14043655.89 16.01
1964379.79 14043642.30 16.04
1964387.64 14043474.98 16.04
1964372.45 14043663.76 16.04
1964377.37 14043492.17 16.08
1964385.60 14043614.84 16.08
1964386.78 14043465.92 16.14
1964383.96 14043601.85 16.14
1964368.02 14043699.88 16.17
1964383.93 14043470.52 16.24
1964382.06 14043651.16 16.24
1964376.81 14043486.46 16.24
1964390.65 14043603.42 16.34
1964390.10 14043651.75 16.34
1964388.49 14043660.71 16.40
1964385.14 14043482.92 16.40
1964379.34 14043479.15 16.50
1964373.99 14043479.57 16.54
1964380.02 14043629.38 16.60
1964378.78 14043468.75 16.60
1964385.47 14043643.02 16.60
1964379.14 14043634.99 16.70
1964380.16 14043463.56 16.77
1964384.45 14043634.17 16.77
1964390.92 14043641.22 16.80
1964386.85 14043627.47 16.80
1964384.62 14043456.87 16.83
1964390.69 14043631.15 16.86
1964375.17 14043474.23 16.90
1964390.46 14043613.89 17.26
1964407.78 14043467.24 13.68
1964411.91 14043463.07 13.68
1964414.97 14043483.58 13.75
1964413.82 14043535.51 14.01
1964403.06 14043465.27 14.04
1964415.92 14043466.45 14.04
1964406.11 14043459.69 14.07
1964411.82 14043526.75 14.17
1964408.83 14043520.91 14.24
1964415.26 14043455.26 14.24
1964403.91 14043527.54 14.40
1964411.13 14043479.61 14.40
1964409.75 14043489.88 14.47
1964407.29 14043541.65 14.50
1964410.86 14043512.51 14.50
1964414.60 14043715.37 14.60
1964405.61 14043498.01 14.63
1964398.43 14043530.72 14.70
1964402.50 14043484.99 14.76
1964411.52 14043471.34 14.76
1964393.25 14043468.75 14.76
1964412.73 14043552.93 14.76
1964402.56 14043473.50 14.80
1964401.71 14043551.29 14.89
1964410.31 14043720.62 14.89
1964403.02 14043513.17 14.89
1964411.19 14043506.38 14.89
1964415.79 14043440.01 14.89
1964394.49 14043522.13 14.96
1964400.07 14043523.18 14.96
1964413.55 14043705.66 14.96
1964397.22 14043487.41 14.99
1964411.75 14043445.65 14.99
1964413.32 14043545.45 15.03
1964393.18 14043530.98 15.06
1964402.07 14043718.91 15.06
1964414.57 14043695.78 15.06
1964398.59 14043462.87 15.06
1964399.55 14043540.76 15.09
1964398.00 14043478.39 15.09
1964405.55 14043572.62 15.12
1964392.85 14043538.96 15.12
1964394.98 14043690.40 15.12
1964415.49 14043510.38 15.16
1964396.30 14043546.11 15.16
1964400.14 14043450.51 15.16
1964407.75 14043560.97 15.19
1964399.12 14043723.90 15.19
1964392.39 14043549.29 15.22
1964399.02 14043686.76 15.22
1964415.59 14043689.22 15.22
1964410.57 14043496.17 15.22
1964404.20 14043566.84 15.26
1964405.91 14043711.30 15.26
1964415.95 14043733.77 15.26
1964395.08 14043710.28 15.29
1964392.92 14043555.39 15.29
1964398.50 14043535.84 15.32
1964398.00 14043497.22 15.32
1964404.27 14043675.93 15.32
1964409.09 14043703.13 15.32
1964404.24 14043727.47 15.39
1964400.89 14043455.66 15.39
1964393.05 14043480.03 15.39
1964409.85 14043671.04 15.42
1964397.25 14043681.57 15.45
1964397.94 14043555.72 15.45
1964416.41 14043640.69 15.49
1964414.64 14043726.88 15.52
1964399.91 14043561.56 15.52
1964405.78 14043554.41 15.52
1964395.12 14043458.90 15.55
1964396.89 14043715.53 15.55
1964399.38 14043572.55 15.55
1964414.93 14043646.21 15.58
1964413.46 14043565.17 15.62
1964401.02 14043658.21 15.62
1964398.53 14043706.41 15.65
1964392.66 14043453.42 15.65
1964404.56 14043506.18 15.68
1964393.84 14043512.02 15.68
1964403.97 14043640.76 15.72
1964409.75 14043676.39 15.75
1964409.95 14043730.06 15.75
1964405.52 14043699.13 15.75
1964403.91 14043651.23 15.78
1964414.97 14043669.34 15.81
1964412.05 14043635.22 15.85
1964409.81 14043690.83 15.85
1964395.05 14043446.93 15.88
1964408.27 14043736.63 15.88
1964398.72 14043730.13 15.88
1964393.11 14043657.53 15.91
1964398.99 14043671.34 15.98
1964414.93 14043620.35 16.01
1964414.57 14043572.68 16.01
1964394.82 14043666.35 16.08
1964398.33 14043507.33 16.08
1964409.68 14043646.53 16.08
1964415.72 14043681.21 16.08
1964396.59 14043699.98 16.17
1964396.59 14043751.16 16.17
1964413.49 14043626.03 16.17
1964409.29 14043664.19 16.21
1964403.58 14043688.82 16.21
1964401.28 14043754.41 16.24
1964400.46 14043696.67 16.24
1964406.34 14043630.13 16.27
1964397.61 14043583.18 16.27
1964413.65 14043742.01 16.31
1964414.01 14043613.37 16.31
1964399.45 14043636.10 16.34
1964408.96 14043652.08 16.34
1964409.62 14043681.90 16.40
1964409.75 14043616.84 16.47
1964406.24 14043756.54 16.47
1964397.31 14043647.03 16.50
1964411.62 14043756.71 16.50
1964404.53 14043740.73 16.54
1964410.01 14043749.91 16.60
1964400.66 14043627.05 16.63
1964412.34 14043590.56 16.67
1964405.32 14043620.62 16.70
1964405.12 14043746.44 16.77
1964395.74 14043745.98 16.77
1964392.59 14043737.68 16.80
1964395.02 14043626.36 16.83
1964412.41 14043580.49 16.90
1964414.64 14043599.36 16.93
1964404.53 14043612.05 16.93
1964404.01 14043604.31 16.96
1964409.95 14043607.03 16.96
1964408.63 14043599.06 17.09
1964395.71 14043615.99 17.13
1964403.22 14043581.57 17.13
1964403.06 14043597.26 17.26
1964404.76 14043591.55 17.36
1964398.89 14043589.02 17.42
1964406.99 14043586.36 17.52
1964394.92 14043595.06 17.59
1964395.18 14043609.40 17.62
1964395.74 14043600.93 17.75
1964434.06 14043532.23 12.86
1964439.97 14043527.54 12.89
1964438.46 14043437.02 13.29
1964429.47 14043529.87 13.39
1964429.83 14043537.78 13.39
1964424.02 14043455.00 13.45
1964419.56 14043521.90 13.52
1964419.20 14043527.44 13.55
1964435.01 14043521.17 13.58
1964425.04 14043518.09 13.71
1964440.65 14043517.43 13.71
1964424.51 14043541.81 13.78
1964429.43 14043447.19 13.78
1964434.26 14043440.17 13.78
1964434.26 14043507.10 13.81
1964424.45 14043533.28 13.91
1964430.52 14043510.54 13.91
1964438.16 14043443.62 13.94
1964439.80 14043553.95 13.94
1964426.15 14043488.63 13.94
1964424.71 14043499.13 13.94
1964423.66 14043446.47 13.98
1964419.49 14043536.17 13.98
1964420.41 14043515.60 14.07
1964428.58 14043480.10 14.07
1964438.19 14043733.15 14.11
1964418.84 14043475.96 14.14
1964438.82 14043427.77 14.17
1964440.23 14043480.92 14.17
1964438.23 14043510.81 14.17
1964436.29 14043499.65 14.17
1964418.64 14043503.26 14.21
1964424.45 14043560.31 14.21
1964421.89 14043461.33 14.24
1964431.53 14043561.82 14.24
1964437.44 14043542.37 14.27
1964431.66 14043420.49 14.30
1964439.87 14043470.49 14.30
1964429.60 14043501.16 14.30
1964435.60 14043550.90 14.34
1964422.81 14043483.61 14.34
1964432.29 14043690.66 14.37
1964427.20 14043722.26 14.37
1964430.84 14043714.19 14.37
1964438.23 14043488.53 14.37
1964418.51 14043488.23 14.37
1964424.91 14043506.21 14.40
1964417.20 14043449.55 14.40
1964430.12 14043701.13 14.44
1964437.60 14043453.92 14.44
1964428.12 14043708.67 14.47
1964423.72 14043728.16 14.47
1964422.71 14043699.03 14.47
1964420.90 14043495.09 14.50
1964429.86 14043434.72 14.50
1964435.47 14043493.78 14.50
1964433.83 14043728.82 14.53
1964432.52 14043734.82 14.53
1964437.80 14043686.17 14.57
1964429.37 14043426.75 14.57
1964432.35 14043488.20 14.60
1964419.98 14043548.54 14.60
1964435.63 14043696.63 14.63
1964418.38 14043563.66 14.63
1964434.78 14043430.72 14.63
1964436.72 14043476.06 14.63
1964424.15 14043689.42 14.67
1964439.34 14043711.56 14.67
1964425.73 14043493.62 14.67
1964422.64 14043566.74 14.70
1964438.09 14043561.04 14.73
1964434.55 14043721.96 14.73
1964431.70 14043515.96 14.73
1964431.04 14043460.77 14.73
1964429.17 14043548.41 14.73
1964421.03 14043694.17 14.76
1964423.86 14043477.80 14.76
1964425.17 14043471.34 14.76
1964425.79 14043440.50 14.80
1964418.21 14043710.54 14.83
1964434.06 14043466.19 14.86
1964431.21 14043683.74 14.86
1964418.41 14043704.34 14.86
1964438.75 14043681.02 14.89
1964421.07 14043432.53 14.93
1964428.32 14043567.27 14.93
1964424.68 14043714.81 14.96
1964425.99 14043431.51 14.96
1964430.09 14043469.44 14.99
1964418.48 14043721.93 15.03
1964434.81 14043707.20 15.03
1964441.11 14043673.77 15.03
1964426.45 14043553.92 15.09
1964424.41 14043680.29 15.16
1964435.40 14043741.71 15.29
1964435.60 14043674.09 15.35
1964424.81 14043734.36 15.35
1964418.05 14043557.79 15.39
1964439.24 14043583.02 15.45
1964441.21 14043660.15 15.45
1964438.98 14043576.65 15.49
1964419.82 14043572.03 15.52
1964435.40 14043565.70 15.55
1964422.41 14043649.32 15.58
1964438.98 14043702.18 15.58
1964424.91 14043742.63 15.58
1964430.29 14043676.23 15.58
1964430.45 14043582.72 15.65
1964425.92 14043577.74 15.68
1964430.38 14043740.76 15.68
1964440.19 14043571.11 15.68
1964439.11 14043752.80 15.68
1964441.18 14043636.50 15.75
1964419.92 14043630.10 15.75
1964424.84 14043587.18 15.78
1964440.23 14043655.10 15.78
1964435.67 14043649.29 15.81
1964424.71 14043656.18 15.81
1964429.86 14043748.08 15.81
1964434.13 14043577.93 15.85
1964431.66 14043602.41 15.85
1964432.39 14043668.22 15.88
1964426.42 14043646.24 15.88
1964432.22 14043644.34 15.91
1964419.66 14043738.89 15.94
1964426.61 14043668.91 15.94
1964426.45 14043599.16 15.94
1964426.55 14043639.97 15.94
1964436.55 14043603.65 15.94
1964426.32 14043629.57 15.98
1964438.69 14043630.59 15.98
1964433.67 14043596.24 16.01
1964417.82 14043586.53 16.08
1964431.76 14043636.53 16.11
1964430.84 14043608.31 16.11
1964423.30 14043750.77 16.14
1964429.01 14043624.65 16.21
1964433.14 14043754.77 16.21
1964434.98 14043620.09 16.21
1964438.59 14043761.46 16.21
1964435.70 14043660.51 16.21
1964424.87 14043607.30 16.24
1964428.81 14043764.38 16.27
1964419.79 14043612.18 16.27
1964417.98 14043606.57 16.31
1964435.67 14043587.18 16.31
1964429.76 14043651.46 16.31
1964426.05 14043612.68 16.34
1964424.51 14043661.69 16.34
1964438.06 14043643.29 16.34
1964436.75 14043769.93 16.40
1964425.96 14043757.10 16.44
1964420.90 14043672.78 16.44
1964420.18 14043666.22 16.47
1964429.93 14043662.61 16.47
1964417.29 14043754.11 16.47
1964426.25 14043619.99 16.54
1964427.30 14043593.19 16.63
1964418.97 14043761.23 16.90
1964419.85 14043597.75 17.06
1964422.94 14043764.48 17.19
1964457.62 14043717.04 12.93
1964458.80 14043711.07 12.99
1964463.36 14043479.02 13.12
1964462.83 14043529.41 13.12
1964463.59 14043706.97 13.25
1964459.22 14043722.29 13.32
1964464.74 14043537.78 13.48
1964450.23 14043440.30 13.55
1964466.34 14043470.39 13.58
1964444.46 14043431.12 13.58
1964451.55 14043532.56 13.58
1964453.91 14043707.33 13.58
1964465.46 14043721.21 13.62
1964451.64 14043423.90 13.62
1964464.54 14043483.97 13.65
1964454.24 14043547.49 13.65
1964448.79 14043719.73 13.68
1964442.75 14043721.80 13.71
1964453.09 14043435.77 13.75
1964447.51 14043714.02 13.78
1964458.76 14043498.47 13.78
1964459.65 14043540.30 13.81
1964462.41 14043700.96 13.85
1964464.37 14043562.48 13.85
1964462.73 14043545.85 13.85
1964447.08 14043550.37 13.85
1964450.37 14043446.40 13.85
1964465.10 14043512.58 13.88
1964459.42 14043475.60 13.91
1964463.19 14043553.16 13.91
1964444.36 14043544.01 13.91
1964445.15 14043529.38 13.91
1964450.63 14043502.60 13.91
1964445.64 14043726.72 13.94
1964443.51 14043447.81 13.94
1964444.79 14043538.99 13.94
1964458.34 14043466.75 13.94
1964456.89 14043418.71 13.94
1964442.69 14043716.58 13.94
1964453.58 14043485.94 13.98
1964457.68 14043530.95 13.98
1964461.95 14043378.16 14.01
1964454.60 14043506.28 14.01
1964450.50 14043539.09 14.01
1964458.40 14043488.17 14.04
1964444.85 14043509.63 14.04
1964456.24 14043525.60 14.07
1964464.70 14043452.18 14.11
1964459.39 14043461.50 14.11
1964445.77 14043519.21 14.11
1964443.54 14043504.70 14.11
1964450.82 14043455.49 14.11
1964449.02 14043461.86 14.11
1964456.14 14043701.00 14.14
1964459.65 14043575.87 14.14
1964455.81 14043726.72 14.14
1964443.48 14043558.08 14.14
1964455.75 14043426.75 14.17
1964464.57 14043445.52 14.17
1964453.55 14043497.22 14.17
1964461.59 14043411.30 14.17
1964443.51 14043438.56 14.21
1964454.89 14043542.17 14.21
1964445.28 14043732.07 14.21
1964461.09 14043516.22 14.24
1964457.58 14043582.85 14.24
1964449.12 14043512.94 14.24
1964463.98 14043695.71 14.24
1964457.68 14043493.25 14.27
1964449.12 14043490.53 14.34
1964445.21 14043458.12 14.37
1964462.87 14043490.83 14.37
1964449.45 14043557.59 14.37
1964463.52 14043507.79 14.40
1964448.46 14043434.00 14.44
1964456.24 14043439.91 14.47
1964458.40 14043566.91 14.47
1964458.30 14043551.16 14.47
1964454.34 14043459.72 14.47
1964454.04 14043470.91 14.47
1964454.76 14043520.81 14.47
1964458.53 14043558.61 14.47
1964449.77 14043701.42 14.50
1964459.49 14043450.83 14.57
1964444.53 14043707.16 14.60
1964443.84 14043496.57 14.60
1964454.17 14043571.31 14.63
1964448.63 14043665.56 14.70
1964453.35 14043565.27 14.70
1964446.89 14043672.42 14.73
1964454.34 14043577.93 14.76
1964453.58 14043660.18 14.76
1964447.74 14043481.84 14.76
1964448.92 14043562.94 14.80
1964455.98 14043446.83 14.83
1964464.21 14043435.77 14.86
1964460.70 14043431.61 14.86
1964460.14 14043423.08 14.89
1964466.70 14043403.29 14.89
1964443.93 14043688.00 14.89
1964443.44 14043486.33 14.89
1964448.69 14043469.50 14.93
1964445.15 14043475.64 14.93
1964443.05 14043666.61 14.93
1964448.50 14043581.02 14.96
1964448.20 14043571.17 14.96
1964446.36 14043678.52 14.96
1964457.26 14043693.06 14.99
1964444.36 14043736.99 15.03
