X Y Z
1104384.14 14300609.61 17.03
1104381.19 14300641.34 17.09
1104406.95 14300669.95 5.94
1104416.89 14300663.94 7.68
1104421.19 14300681.82 7.71
1104415.80 14300669.32 7.71
1104413.05 14300659.35 7.78
1104419.35 14300673.29 7.91
1104417.90 14300640.12 7.94
1104421.38 14300649.54 7.97
1104421.81 14300668.83 8.01
1104422.27 14300663.84 8.01
1104404.91 14300648.29 8.10
1104417.02 14300646.32 8.14
1104419.55 14300687.73 8.37
1104401.83 14300641.30 8.46
1104401.47 14300658.82 8.56
1104406.72 14300660.83 8.60
1104407.44 14300675.20 8.60
1104412.13 14300647.60 8.63
1104405.24 14300637.04 8.69
1104413.77 14300675.79 8.73
1104399.79 14300666.40 8.76
1104411.77 14300638.22 8.79
1104412.95 14300688.75 8.83
1104406.29 14300630.28 9.02
1104409.77 14300681.56 9.09
1104414.95 14300681.86 9.12
1104410.29 14300665.68 9.19
1104402.26 14300673.85 9.22
1104411.87 14300632.64 9.22
1104400.09 14300631.66 9.51
1104403.27 14300682.18 9.51
1104399.11 14300688.29 9.55
1104407.47 14300688.06 9.68
1104401.47 14300625.85 9.68
1104414.49 14300627.75 9.88
1104398.15 14300621.06 10.37
1104409.14 14300624.93 10.40
1104419.71 14300624.51 10.50
1104405.34 14300621.39 10.83
1104403.08 14300613.29 10.89
1104419.15 14300619.42 11.19
1104413.28 14300620.86 11.22
1104415.25 14300612.40 11.45
1104407.08 14300616.70 11.55
1104421.58 14300611.74 12.04
1104410.92 14300655.15 13.02
1104410.19 14300578.61 13.32
1104415.08 14300577.49 13.68
1104420.33 14300579.10 13.75
1104416.30 14300549.90 13.88
1104413.38 14300561.78 14.07
1104413.02 14300570.41 14.11
1104417.41 14300543.83 14.17
1104419.28 14300537.76 14.30
1104421.58 14300549.11 14.37
1104418.07 14300572.24 14.80
1104421.55 14300563.48 14.83
1104421.45 14300530.08 14.96
1104414.89 14300555.35 15.09
1104419.91 14300557.38 15.94
1104404.19 14300605.54 16.57
1104408.65 14300504.00 16.57
1104410.39 14300499.24 16.93
1104420.00 14300508.69 16.96
1104413.77 14300507.94 17.16
1104417.64 14300500.88 17.36
1104409.24 14300493.34 17.65
1104409.11 14300486.91 17.68
1104418.79 14300450.16 20.93
1104411.93 14300446.52 21.62
1104417.41 14300412.70 21.69
1104415.94 14300417.65 21.78
1104420.96 14300419.29 21.95
1104422.53 14300413.25 21.95
1104413.61 14300408.20 22.08
1104420.56 14300408.43 22.11
1104418.66 14300402.49 22.41
1104417.81 14300423.98 22.64
1104412.26 14300440.68 22.67
1104418.17 14300442.45 22.67
1104412.75 14300422.31 22.70
1104412.03 14300434.25 23.16
1104414.10 14300399.11 23.16
1104418.53 14300437.11 23.33
1104416.85 14300428.97 24.02
1104434.60 14300667.98 7.35
1104439.00 14300672.64 7.38
1104439.10 14300665.62 7.45
1104425.65 14300678.57 7.51
1104440.21 14300678.31 7.55
1104444.35 14300673.49 7.61
1104439.56 14300654.26 7.64
1104435.79 14300690.91 7.68
1104434.44 14300679.17 7.71
1104440.08 14300687.10 7.74
1104445.23 14300687.07 7.81
1104430.50 14300675.29 7.81
1104430.11 14300691.70 7.81
1104439.33 14300694.68 7.84
1104431.78 14300652.20 7.87
1104426.14 14300685.79 8.01
1104445.53 14300692.62 8.04
1104438.25 14300649.38 8.07
1104426.53 14300651.18 8.10
1104433.75 14300685.14 8.14
1104447.17 14300650.36 8.14
1104428.76 14300665.94 8.20
1104424.01 14300643.54 8.43
1104429.68 14300646.16 8.43
1104423.51 14300638.19 8.60
1104443.82 14300644.13 8.60
1104435.82 14300641.73 8.63
1104431.95 14300637.20 8.83
1104440.94 14300636.55 9.12
1104433.09 14300632.32 9.42
1104427.26 14300632.84 9.55
1104422.96 14300628.84 10.01
1104445.92 14300626.38 10.17
1104438.41 14300627.13 10.30
1104428.08 14300627.82 10.40
1104425.16 14300622.90 10.60
1104429.26 14300618.96 10.76
1104440.35 14300621.29 10.83
1104430.83 14300613.42 11.02
1104433.13 14300622.54 11.22
1104436.34 14300612.17 11.81
1104445.46 14300618.70 11.88
1104433.75 14300660.53 11.94
1104440.38 14300615.88 12.04
1104446.05 14300572.90 12.83
1104444.28 14300579.17 13.09
1104439.46 14300574.61 13.12
1104434.57 14300578.80 13.22
1104447.66 14300567.55 13.29
1104441.40 14300540.48 13.32
1104436.90 14300569.82 13.32
1104444.28 14300611.51 13.42
1104443.36 14300534.22 13.42
1104442.67 14300546.13 13.48
1104429.98 14300550.49 13.48
1104425.16 14300616.30 13.52
1104430.80 14300564.53 13.55
1104440.54 14300583.04 13.58
1104427.81 14300557.97 13.65
1104447.46 14300548.62 13.75
1104433.98 14300547.51 13.85
1104443.66 14300518.40 13.88
1104443.43 14300529.03 13.94
1104447.37 14300522.05 13.98
1104437.92 14300532.97 14.04
1104437.75 14300564.76 14.07
1104447.53 14300514.53 14.07
1104443.07 14300563.88 14.07
1104433.26 14300560.14 14.14
1104436.61 14300542.29 14.27
1104440.02 14300524.80 14.37
1104426.43 14300581.10 14.44
1104438.80 14300550.66 14.63
1104429.35 14300540.65 14.67
1104430.11 14300585.50 14.70
1104446.87 14300553.58 15.03
1104423.06 14300541.04 15.06
1104446.35 14300558.99 15.09
1104443.27 14300510.50 15.19
1104430.24 14300572.01 15.35
1104440.87 14300500.75 15.42
1104424.76 14300574.18 15.55
1104433.36 14300496.88 15.62
1104426.73 14300545.14 15.65
1104425.25 14300534.19 15.68
1104433.42 14300537.60 15.68
1104440.25 14300560.10 15.88
1104437.82 14300493.17 15.88
1104443.72 14300505.08 16.01
1104426.07 14300568.37 16.01
1104432.70 14300502.49 16.04
1104446.81 14300494.52 16.21
1104438.57 14300518.37 16.31
1104433.62 14300489.70 16.37
1104422.69 14300523.79 16.70
1104432.01 14300508.33 16.73
1104442.45 14300488.94 16.80
1104433.42 14300529.49 16.99
1104424.50 14300516.63 17.13
1104427.22 14300489.11 17.16
1104428.34 14300498.16 17.19
1104446.71 14300484.09 17.22
1104438.97 14300506.95 17.29
1104426.53 14300508.17 17.29
1104434.83 14300523.16 17.32
1104429.68 14300484.42 17.32
1104435.75 14300484.09 17.36
1104437.98 14300512.37 17.39
1104441.17 14300482.74 17.59
1104423.09 14300500.98 17.62
1104428.34 14300525.66 17.62
1104432.90 14300517.19 17.68
1104436.41 14300454.23 19.49
1104445.17 14300455.84 19.49
1104443.82 14300449.24 19.69
1104425.32 14300450.52 19.72
1104431.19 14300452.16 20.05
1104438.80 14300447.96 20.18
1104424.04 14300445.64 20.28
1104447.30 14300439.57 20.37
1104432.87 14300446.29 20.51
1104428.63 14300443.47 20.54
1104433.49 14300439.89 20.93
1104444.74 14300427.43 21.03
1104440.67 14300441.21 21.10
1104441.30 14300435.96 21.10
1104440.15 14300430.51 21.13
1104442.87 14300422.54 21.39
1104423.32 14300440.58 21.46
1104446.25 14300434.22 21.52
1104425.42 14300435.01 21.78
1104435.65 14300434.12 21.95
1104423.58 14300428.97 22.21
1104426.01 14300420.41 22.28
1104447.40 14300415.68 22.28
1104426.40 14300408.99 22.41
1104424.96 14300403.61 22.60
1104430.93 14300417.03 22.74
1104444.84 14300410.73 22.74
1104433.98 14300428.48 22.77
1104438.11 14300421.26 23.03
1104430.27 14300404.36 23.20
1104439.85 14300416.27 23.59
1104434.97 14300411.78 23.62
1104433.06 14300399.34 23.82
1104440.71 14300408.14 24.51
1104438.08 14300398.06 24.87
1104444.48 14300402.33 25.59
1104469.91 14300687.60 6.50
1104470.07 14300698.06 6.59
1104468.23 14300692.49 6.69
1104465.67 14300701.70 6.76
1104470.69 14300681.89 6.76
1104458.13 14300675.36 6.89
1104453.76 14300680.51 6.99
1104455.50 14300685.23 7.02
1104453.63 14300671.95 7.09
1104462.16 14300680.64 7.12
1104455.37 14300691.76 7.15
1104463.18 14300674.28 7.19
1104463.08 14300691.11 7.25
1104463.11 14300685.83 7.41
1104460.88 14300695.73 7.45
1104464.62 14300657.45 7.55
1104453.96 14300698.42 7.58
1104450.61 14300645.08 7.61
1104450.38 14300654.23 7.64
1104448.55 14300681.30 7.68
1104462.85 14300637.33 7.74
1104459.01 14300702.75 7.78
1104462.72 14300651.93 7.91
1104453.50 14300649.74 7.97
1104460.26 14300647.24 8.20
1104464.89 14300644.98 8.63
1104455.83 14300644.62 8.89
1104470.86 14300640.91 9.12
1104452.91 14300640.39 9.22
1104448.51 14300634.05 9.48
1104460.00 14300632.61 9.71
1104457.37 14300637.11 9.74
1104467.64 14300633.76 9.97
1104453.27 14300631.59 10.20
1104464.07 14300628.84 10.40
1104472.17 14300631.63 10.63
1104454.85 14300626.28 10.73
1104463.21 14300623.78 10.89
1104450.09 14300623.75 11.06
1104454.35 14300619.49 11.42
1104470.86 14300626.11 11.55
1104467.18 14300620.04 12.01
1104459.83 14300579.72 12.66
1104455.27 14300576.93 12.70
1104452.55 14300572.54 12.76
1104457.73 14300572.47 12.80
1104449.40 14300578.25 12.83
1104466.07 14300580.84 12.93
1104463.25 14300574.31 13.02
1104457.73 14300566.96 13.06
1104450.09 14300612.33 13.19
1104462.39 14300549.64 13.48
1104452.12 14300554.33 13.48
1104452.39 14300564.99 13.48
1104463.02 14300568.60 13.55
1104472.14 14300583.76 13.62
1104470.96 14300578.18 13.68
1104459.47 14300545.11 13.71
1104448.06 14300541.17 13.75
1104464.10 14300542.12 13.88
1104467.87 14300553.35 13.94
1104450.81 14300533.40 13.94
1104452.26 14300560.01 13.98
1104456.68 14300551.15 13.98
1104468.79 14300569.39 14.01
1104448.55 14300528.18 14.01
1104462.95 14300561.19 14.04
1104457.27 14300530.41 14.11
1104462.92 14300555.45 14.17
1104466.07 14300534.38 14.17
1104468.10 14300547.67 14.21
1104457.96 14300525.23 14.21
1104468.72 14300560.40 14.24
1104471.19 14300536.06 14.24
1104462.85 14300530.51 14.27
1104469.87 14300530.84 14.30
1104454.19 14300520.57 14.30
1104469.68 14300522.64 14.50
1104463.28 14300521.26 14.63
1104452.03 14300546.36 14.67
1104456.55 14300557.32 14.67
1104472.24 14300543.27 14.73
1104453.57 14300540.45 14.73
1104459.01 14300537.11 14.86
1104461.74 14300514.37 14.99
1104452.35 14300511.19 15.22
1104472.10 14300517.26 15.29
1104455.34 14300506.79 15.29
1104461.01 14300504.85 15.39
1104456.32 14300500.66 15.68
1104465.15 14300499.64 15.78
1104466.99 14300515.91 15.81
1104450.35 14300498.39 15.94
1104471.19 14300506.72 15.94
1104460.92 14300495.57 15.98
1104467.22 14300510.56 16.04
1104454.45 14300495.44 16.04
1104468.99 14300492.95 16.11
1104451.50 14300490.78 16.34
1104457.50 14300489.43 16.47
1104465.35 14300488.12 16.54
1104471.09 14300486.71 16.73
1104451.76 14300485.76 16.90
1104461.51 14300484.45 16.90
1104467.38 14300482.32 17.09
1104465.48 14300591.07 17.13
1104456.82 14300480.12 17.45
1104472.17 14300480.02 17.49
1104457.64 14300657.97 17.55
1104451.70 14300478.94 17.59
1104466.07 14300476.84 17.68
1104468.50 14300457.87 18.83
1104470.99 14300452.95 19.00
1104461.08 14300459.61 19.09
1104466.03 14300449.34 19.23
1104461.57 14300453.44 19.26
1104454.13 14300459.19 19.26
1104460.16 14300448.06 19.29
1104452.81 14300453.02 19.39
1104465.54 14300442.06 19.39
1104469.87 14300446.06 19.46
1104454.65 14300448.03 19.75
1104470.63 14300437.79 19.95
1104448.38 14300444.68 20.11
1104452.26 14300441.30 20.21
1104458.36 14300442.09 20.28
1104451.40 14300435.14 20.64
1104465.74 14300433.27 20.73
1104469.35 14300427.53 20.87
1104455.90 14300431.82 21.00
1104448.81 14300423.56 21.49
1104459.80 14300424.93 21.49
1104464.16 14300421.75 21.72
1104460.92 14300436.02 21.85
1104453.70 14300426.80 21.95
1104467.54 14300418.04 22.21
1104452.48 14300418.24 22.38
1104466.63 14300413.12 23.06
1104450.42 14300406.40 23.29
1104457.96 14300417.32 23.33
1104453.70 14300413.48 23.52
1104466.43 14300406.92 23.59
1104454.68 14300402.07 23.82
1104464.07 14300399.97 24.25
1104472.43 14300405.05 24.28
1104455.63 14300408.30 24.67
1104459.90 14300411.68 24.97
1104448.84 14300398.42 24.97
1104472.63 14300338.71 25.00
1104461.34 14300405.94 25.07
1104467.77 14300348.65 25.36
1104472.63 14300333.56 25.56
1104472.56 14300305.84 25.95
1104472.24 14300318.93 26.05
1104470.96 14300325.29 26.51
1104492.45 14300698.23 5.77
1104490.67 14300693.31 5.81
1104496.64 14300709.32 5.81
1104495.99 14300703.90 5.91
1104490.18 14300703.41 5.97
1104486.57 14300686.94 6.10
1104497.46 14300698.39 6.17
1104488.80 14300708.33 6.23
1104493.07 14300687.99 6.30
1104485.85 14300696.68 6.53
1104475.81 14300688.19 6.63
1104479.72 14300695.08 6.69
1104476.89 14300683.17 6.76
1104474.89 14300705.35 6.86
1104482.11 14300690.22 6.86
1104475.88 14300699.57 6.92
1104481.26 14300704.92 7.12
1104480.44 14300658.30 7.32
1104473.09 14300656.69 7.45
1104494.64 14300659.81 7.68
1104482.87 14300653.94 7.78
1104486.97 14300657.64 7.78
1104472.92 14300651.38 7.97
1104487.69 14300652.56 8.20
1104493.86 14300653.28 8.20
1104478.08 14300649.21 8.43
1104484.83 14300647.37 8.79
1104492.77 14300648.33 8.83
1104480.47 14300644.72 9.09
1104492.81 14300642.22 9.15
1104486.87 14300642.62 9.19
1104475.35 14300643.17 9.28
1104479.91 14300639.30 9.84
1104484.57 14300634.97 10.30
1104494.68 14300636.25 10.33
1104488.90 14300628.48 10.33
1104480.31 14300631.82 10.37
1104476.76 14300625.92 10.89
1104495.33 14300627.89 11.12
1104473.02 14300620.80 11.35
1104482.80 14300623.29 11.48
1104492.38 14300622.96 11.55
1104491.76 14300618.04 12.53
1104474.01 14300614.93 12.73
1104481.55 14300616.96 12.80
1104497.50 14300616.60 13.19
1104490.35 14300566.34 13.39
1104489.03 14300586.28 13.68
1104491.30 14300579.10 13.85
1104487.98 14300571.36 13.91
1104495.66 14300566.80 13.91
1104491.33 14300559.58 14.01
1104474.96 14300566.83 14.14
1104485.49 14300575.92 14.14
1104473.74 14300573.85 14.27
1104494.32 14300585.66 14.30
1104482.14 14300561.25 14.30
1104479.13 14300556.59 14.40
1104476.83 14300537.66 14.40
1104483.16 14300543.27 14.50
1104482.04 14300567.39 14.53
1104474.99 14300530.38 14.53
1104483.42 14300553.15 14.53
1104494.81 14300555.71 14.57
1104474.53 14300524.51 14.63
1104481.82 14300538.19 14.63
1104485.26 14300610.63 14.67
1104476.80 14300586.78 14.73
1104488.87 14300542.26 14.93
1104492.84 14300572.80 14.96
1104478.04 14300581.56 14.96
1104480.60 14300527.98 14.99
1104473.12 14300552.89 14.99
1104483.95 14300533.46 15.03
1104484.77 14300589.66 15.06
1104480.40 14300575.29 15.09
1104488.05 14300548.19 15.12
1104480.40 14300522.31 15.22
1104495.46 14300541.86 15.29
1104480.21 14300548.95 15.32
1104477.91 14300544.16 15.35
1104495.53 14300549.90 15.35
1104483.26 14300582.68 15.35
1104474.30 14300558.92 15.35
1104486.18 14300527.98 15.39
1104489.75 14300535.56 15.55
1104487.26 14300520.93 15.72
1104483.52 14300501.67 15.75
1104473.02 14300501.87 15.75
1104478.11 14300504.89 15.78
1104482.14 14300508.14 15.85
1104481.88 14300494.88 15.88
1104475.12 14300512.53 15.91
1104474.53 14300496.13 15.91
1104491.17 14300529.30 15.98
1104483.65 14300514.17 16.01
1104492.25 14300519.42 16.04
1104480.11 14300489.01 16.08
1104494.81 14300535.96 16.17
1104488.77 14300502.85 16.17
1104490.64 14300513.35 16.31
1104492.58 14300506.99 16.31
1104495.92 14300524.11 16.40
1104487.56 14300497.21 16.47
1104493.56 14300500.69 16.54
1104477.25 14300482.81 17.09
1104492.15 14300492.13 17.16
1104483.69 14300483.59 17.22
1104489.95 14300485.30 17.52
1104495.00 14300487.76 17.72
1104472.86 14300462.11 18.73
1104477.65 14300463.58 18.80
1104483.59 14300463.91 18.86
1104489.13 14300466.63 19.03
1104477.98 14300457.94 19.06
1104476.17 14300451.61 19.23
1104482.96 14300454.46 19.26
1104487.52 14300459.61 19.32
1104494.58 14300469.39 19.36
1104486.28 14300450.66 19.59
1104478.34 14300445.31 19.59
1104493.59 14300462.30 19.65
1104483.13 14300446.75 19.69
1104485.19 14300437.60 19.72
1104491.69 14300453.87 19.78
1104488.31 14300445.01 19.91
1104492.67 14300447.67 20.08
1104481.00 14300432.55 20.14
1104476.66 14300435.04 20.18
1104494.02 14300439.43 20.24
1104487.33 14300430.84 20.34
1104473.15 14300430.81 20.41
1104475.75 14300440.65 20.47
1104495.99 14300433.56 20.70
1104479.52 14300427.43 20.70
1104489.39 14300422.57 20.90
1104494.51 14300425.85 21.13
1104496.51 14300417.65 21.23
1104482.24 14300421.69 21.46
1104491.10 14300417.39 21.46
1104496.71 14300411.61 21.59
1104476.99 14300422.83 21.59
1104492.61 14300402.20 22.15
1104491.72 14300411.51 22.15
1104486.77 14300414.57 22.57
1104477.81 14300417.13 23.03
1104481.36 14300411.74 23.23
1104495.14 14300394.59 23.23
1104475.35 14300411.02 23.29
1104486.24 14300407.25 23.46
1104478.90 14300405.61 23.49
1104497.33 14300281.13 23.95
1104496.55 14300389.43 24.02
1104487.75 14300401.02 24.08
1104496.55 14300269.88 24.28
1104492.58 14300306.50 24.31
1104494.74 14300311.02 24.44
1104497.46 14300254.76 24.54
1104495.17 14300263.75 24.61
1104495.53 14300300.16 24.61
1104489.46 14300318.77 24.64
1104489.13 14300312.89 24.67
1104479.19 14300384.81 24.67
1104477.19 14300336.15 24.70
1104485.36 14300326.21 24.70
1104491.36 14300277.10 24.70
1104491.17 14300282.78 24.74
1104495.59 14300320.80 24.80
1104486.01 14300363.88 24.84
1104481.42 14300262.73 24.84
1104477.48 14300282.09 24.87
1104477.58 14300390.19 24.87
1104483.55 14300336.45 24.87
1104481.22 14300329.46 24.90
1104491.82 14300290.81 24.90
1104478.11 14300276.48 24.93
1104492.38 14300257.38 24.93
1104477.09 14300265.98 24.97
1104490.28 14300267.49 24.97
1104478.70 14300341.14 24.97
1104491.23 14300330.15 24.97
1104483.49 14300319.65 25.00
1104475.88 14300398.13 25.00
1104492.05 14300338.58 25.00
1104474.14 14300343.50 25.03
1104480.63 14300269.55 25.03
1104495.20 14300326.87 25.10
1104483.26 14300275.26 25.13
1104484.70 14300258.10 25.13
1104491.76 14300249.47 25.16
1104474.76 14300286.45 25.16
1104497.46 14300220.80 25.23
1104497.53 14300332.32 25.26
1104497.14 14300367.49 25.26
1104484.18 14300252.69 25.33
1104488.51 14300334.61 25.33
1104481.39 14300378.54 25.33
1104482.37 14300399.24 25.36
1104472.86 14300349.54 25.39
1104488.21 14300302.59 25.39
1104475.22 14300297.08 25.43
1104483.78 14300307.81 25.43
1104490.71 14300296.10 25.43
1104478.70 14300256.89 25.46
1104493.89 14300363.52 25.49
1104481.95 14300286.48 25.49
1104483.09 14300281.17 25.52
1104495.33 14300231.73 25.52
1104494.61 14300242.19 25.56
1104479.78 14300323.49 25.56
1104483.75 14300387.76 25.56
1104496.32 14300226.28 25.59
1104484.83 14300246.95 25.62
1104490.12 14300343.57 25.66
1104495.40 14300358.20 25.69
1104478.70 14300251.41 25.72
1104487.00 14300285.92 25.75
1104483.29 14300369.85 25.75
1104489.82 14300367.91 25.75
1104482.18 14300240.58 25.79
1104474.79 14300291.47 25.82
1104483.06 14300394.16 25.82
1104482.27 14300302.43 25.82
1104484.18 14300344.45 25.85
1104486.31 14300357.51 25.89
1104489.07 14300395.05 25.89
1104496.64 14300377.26 25.92
1104488.64 14300350.66 26.02
1104486.28 14300382.48 26.08
1104475.29 14300328.74 26.08
1104495.30 14300383.76 26.21
1104484.21 14300227.79 26.28
1104473.51 14300311.74 26.41
1104480.60 14300297.57 26.44
1104484.08 14300233.96 26.44
1104487.39 14300240.03 26.48
1104494.91 14300345.31 26.51
1104491.79 14300388.98 26.51
1104489.75 14300234.78 26.54
1104494.97 14300372.34 26.57
1104481.42 14300349.28 26.67
1104489.20 14300229.33 26.77
1104487.75 14300373.49 26.87
1104483.55 14300291.44 26.94
1104479.85 14300313.09 26.94
1104489.82 14300378.77 27.26
1104521.38 14300712.96 5.51
1104513.87 14300702.43 5.68
1104520.30 14300706.66 5.71
1104510.33 14300698.19 5.81
1104522.14 14300696.52 5.87
1104506.75 14300694.32 5.94
1104501.86 14300707.41 5.97
1104514.56 14300694.59 5.97
1104500.65 14300693.86 6.00
1104514.82 14300713.32 6.04
1104506.98 14300704.07 6.20
1104513.84 14300708.10 6.23
1104506.59 14300709.64 6.43
1104503.04 14300700.52 6.73
1104519.09 14300190.39 7.02
1104519.48 14300665.81 7.19
1104500.52 14300661.71 7.38
1104512.06 14300663.45 7.74
1104520.50 14300660.86 7.84
1104513.34 14300186.22 7.84
1104507.08 14300661.12 7.84
1104512.03 14300657.68 7.87
1104503.21 14300656.07 8.01
1104508.42 14300184.91 8.07
1104517.35 14300656.27 8.23
1104506.03 14300180.35 8.63
1104508.98 14300650.95 8.69
1104514.23 14300191.21 8.92
1104516.49 14300649.61 8.96
1104500.02 14300648.46 9.02
1104521.61 14300649.05 9.28
1104521.97 14300196.75 9.51
1104506.85 14300644.36 9.58
1104512.00 14300639.73 9.61
1104499.50 14300642.88 9.74
1104509.08 14300190.75 9.94
1104499.96 14300637.30 10.07
1104516.99 14300641.37 10.24
1104505.96 14300638.61 10.50
1104509.11 14300634.68 10.56
1104503.76 14300186.02 10.60
1104500.38 14300567.78 10.60
1104514.16 14300634.05 10.63
1104499.50 14300631.40 10.79
1104521.71 14300636.06 10.83
1104517.02 14300198.06 10.83
1104506.55 14300628.71 11.15
1104514.98 14300628.61 11.22
1104499.27 14300624.80 11.38
1104519.97 14300626.11 11.55
1104509.37 14300624.24 11.98
1104511.38 14300196.33 12.07
1104504.19 14300191.70 12.63
1104519.81 14300202.49 12.66
1104517.05 14300621.36 12.76
1104509.14 14300585.27 12.99
1104512.33 14300589.86 13.29
1104512.49 14300580.77 13.39
1104510.92 14300370.44 13.48
1104518.43 14300584.81 13.58
1104515.67 14300576.54 13.62
1104509.96 14300561.88 13.62
1104501.11 14300403.97 13.68
1104505.57 14300580.25 13.75
1104521.48 14300573.82 13.78
1104518.33 14300590.81 13.85
1104513.48 14300554.00 14.01
1104500.32 14300573.33 14.04
1104501.01 14300562.47 14.07
1104521.15 14300547.57 14.07
1104513.44 14300617.88 14.11
1104504.09 14300566.44 14.14
1104513.80 14300548.92 14.14
1104522.10 14300541.30 14.21
1104504.85 14300553.44 14.21
1104512.06 14300570.80 14.24
1104521.55 14300580.02 14.24
1104500.16 14300556.04 14.24
1104517.81 14300570.34 14.27
1104504.42 14300558.76 14.37
1104498.71 14300578.48 14.44
1104518.46 14300556.13 14.47
1104505.54 14300574.28 14.57
1104516.53 14300561.71 14.60
1104516.62 14300542.19 14.63
1104511.24 14300201.38 14.67
1104501.89 14300589.07 14.99
1104518.40 14300535.50 15.19
1104509.70 14300543.67 15.32
1104502.98 14300594.36 15.49
1104501.93 14300548.00 15.52
1104501.76 14300540.94 15.85
1104506.68 14300198.85 15.85
1104497.99 14300514.93 16.40
1104501.14 14300196.88 16.50
1104500.45 14300520.27 16.50
1104505.08 14300517.35 16.67
1104498.06 14300528.80 16.70
1104500.91 14300506.20 17.09
1104510.23 14300519.82 17.13
1104498.29 14300498.85 17.22
1104512.62 14300536.42 17.26
1104505.77 14300510.69 17.29
1104515.74 14300529.99 17.36
1104504.62 14300524.61 17.36
1104512.46 14300514.93 17.42
1104506.68 14300537.11 17.49
1104505.17 14300529.89 17.55
1104510.13 14300525.16 17.55
1104522.01 14300524.57 17.59
1104515.38 14300206.40 17.91
1104509.57 14300374.44 18.04
1104521.15 14300208.63 18.18
1104504.91 14300399.05 19.16
1104506.36 14300204.30 19.23
1104501.27 14300203.28 19.46
1104500.19 14300468.17 19.72
1104507.27 14300471.42 20.14
1104498.38 14300448.69 20.34
1104499.07 14300458.10 20.37
1104512.75 14300474.44 20.60
1104505.47 14300464.99 20.64
1104500.06 14300441.63 20.64
1104512.00 14300210.07 20.80
1104504.03 14300456.99 20.93
