X Y Z
1936475.16 14016692.16 16.27
1936469.22 14016670.60 16.27
1936478.67 14016570.54 16.27
1936472.80 14016574.48 16.27
1936473.22 14016701.97 16.34
1936471.94 14016604.89 16.34
1936467.97 14016599.02 16.37
1936475.88 14016610.76 16.40
1936477.09 14016682.35 16.40
1936481.13 14016713.71 16.40
1936470.24 14016691.17 16.47
1936478.14 14016702.92 16.54
1936479.03 14016672.54 16.54
1936469.91 14016589.21 16.54
1936473.06 14016650.98 16.54
1936473.94 14016620.57 16.54
1936460.53 14016714.76 16.57
1936476.93 14016631.36 16.60
1936473.85 14016595.08 16.60
1936480.87 14016637.24 16.60
1936479.98 14016667.62 16.63
1936474.73 14016564.67 16.67
1936473.16 14016676.48 16.67
1936467.35 14016705.91 16.73
1936471.29 14016711.78 16.77
1936476.21 14016712.73 16.83
1936475.26 14016717.65 16.86
1936468.86 14016568.64 16.90
1936474.01 14016646.06 16.93
1936470.34 14016716.70 16.93
1936477.00 14016656.86 16.93
1936460.69 14016765.75 17.03
1936473.78 14016569.59 17.06
1936471.12 14016660.79 17.06
1936474.11 14016671.56 17.09
1936465.61 14016766.70 17.09
1936473.32 14016727.46 17.22
1936479.19 14016723.52 17.29
1936479.88 14016642.13 17.29
1936471.22 14016686.29 17.39
1936464.46 14016720.64 17.39
1936468.40 14016726.51 17.45
1936472.17 14016681.36 17.45
1936462.53 14016730.45 17.49
1936480.31 14016769.62 17.49
1936483.13 14016729.40 17.52
1936472.34 14016732.38 17.59
1936475.32 14016743.14 17.62
1936476.31 14016738.22 17.72
1936460.62 14016740.26 17.75
1936480.24 14016744.09 17.78
1936484.18 14016749.97 17.91
1936465.45 14016715.72 17.91
1936469.45 14016747.08 17.98
1936466.50 14016736.32 18.08
1936474.37 14016748.06 18.18
1936478.31 14016753.90 18.34
1936468.50 14016752.00 18.37
1936477.36 14016758.83 18.70
1936472.43 14016757.87 18.77
1936476.37 14016763.75 18.86
1936467.51 14016756.89 18.90
1936481.29 14016764.70 18.96
1936466.56 14016761.81 19.06
1936501.96 14016789.14 9.74
1936492.15 14016787.20 9.91
1936487.23 14016786.25 10.07
1936488.51 14016287.14 11.38
1936507.28 14016321.39 11.45
1936493.43 14016288.09 11.48
1936489.50 14016282.22 11.48
1936492.48 14016293.01 11.55
1936506.13 14016275.30 11.65
1936509.11 14016286.09 11.65
1936498.16 14016238.06 11.68
1936486.61 14016296.95 11.68
1936503.14 14016264.53 11.68
1936508.06 14016265.49 11.71
1936498.35 14016289.04 11.78
1936504.13 14016259.61 11.81
1936508.23 14016316.47 11.81
1936505.18 14016280.22 11.84
1936491.43 14016272.41 11.84
1936497.21 14016242.98 11.84
1936505.24 14016305.71 11.88
1936496.42 14016298.85 11.91
1936507.18 14016295.90 11.94
1936500.09 14016228.25 11.94
1936488.22 14016781.33 11.98
1936505.01 14016229.23 11.98
1936490.54 14016302.82 11.98
1936499.14 14016233.17 12.04
1936495.37 14016278.28 12.04
1936502.91 14016784.25 12.07
1936498.42 14016314.53 12.07
1936509.28 14016337.07 12.11
1936508.95 14016235.07 12.11
1936505.34 14016331.20 12.11
1936499.21 14016258.66 12.11
1936509.02 14016260.60 12.14
1936492.38 14016267.49 12.17
1936503.24 14016290.03 12.17
1936504.46 14016361.61 12.20
1936502.36 14016320.41 12.20
1936502.13 14016243.93 12.20
1936502.19 14016269.42 12.24
1936507.97 14016239.99 12.24
1936495.27 14016252.79 12.27
1936493.60 14016339.08 12.27
1936501.24 14016274.34 12.27
1936508.56 14016418.47 12.30
1936492.64 14016344.00 12.34
1936496.75 14016400.85 12.34
1936501.40 14016325.33 12.34
1936496.48 14016324.38 12.34
1936492.55 14016318.50 12.34
1936489.66 14016333.20 12.34
1936496.58 14016349.87 12.34
1936501.14 14016248.85 12.37
1936509.54 14016413.55 12.37
1936506.06 14016249.80 12.37
1936499.63 14016386.12 12.37
1936484.67 14016306.76 12.37
1936505.44 14016356.69 12.40
1936494.48 14016308.69 12.40
1936497.70 14016395.93 12.43
1936488.61 14016312.63 12.43
1936491.82 14016399.87 12.47
1936490.81 14016379.30 12.47
1936502.45 14016345.93 12.47
1936485.89 14016378.35 12.50
1936499.47 14016335.14 12.50
1936498.52 14016340.06 12.50
1936490.87 14016404.79 12.50
1936486.84 14016373.43 12.50
1936504.55 14016387.11 12.53
1936498.58 14016365.55 12.57
1936505.51 14016382.19 12.57
1936502.62 14016396.92 12.60
1936500.52 14016355.74 12.60
1936502.52 14016371.42 12.63
1936507.83 14016785.20 12.63
1936492.71 14016369.49 12.63
1936504.62 14016412.60 12.63
1936488.71 14016338.12 12.70
1936504.03 14016234.12 12.70
1936505.96 14016224.31 12.70
1936503.08 14016239.04 12.73
1936485.72 14016327.33 12.76
1936491.66 14016348.89 12.80
1936494.65 14016359.68 12.80
1936505.60 14016407.68 12.80
1936493.76 14016390.06 12.83
1936484.74 14016332.25 12.86
1936489.92 14016409.71 12.89
1936502.03 14016218.44 12.89
1936495.86 14016431.23 12.89
1936496.65 14016375.36 12.89
1936501.93 14016192.95 12.96
1936509.61 14016439.04 12.99
1936493.86 14016415.55 12.99
1936506.65 14016428.28 13.06
1936500.78 14016432.22 13.09
1936502.91 14016188.03 13.09
1936508.66 14016443.96 13.09
1936492.25 14016527.36 13.12
1936489.82 14016384.19 13.12
1936499.99 14016488.12 13.12
1936492.87 14016420.47 13.12
1936500.95 14016483.20 13.16
1936486.38 14016531.30 13.19
1936491.92 14016425.39 13.19
1936508.85 14016209.58 13.22
1936498.06 14016497.93 13.22
1936494.91 14016436.16 13.22
1936495.07 14016487.14 13.22
1936508.49 14016392.98 13.22
1936493.14 14016496.95 13.25
1936485.43 14016536.22 13.25
1936499.57 14016360.63 13.29
1936506.56 14016402.79 13.29
1936502.72 14016422.41 13.29
1936494.02 14016466.57 13.32
1936509.44 14016388.06 13.32
1936489.76 14016358.69 13.32
1936485.79 14016352.82 13.32
1936502.78 14016447.90 13.32
1936498.94 14016467.52 13.35
1936488.87 14016389.11 13.35
1936497.96 14016472.44 13.35
1936490.35 14016537.17 13.35
1936496.91 14016451.84 13.35
1936503.93 14016494.00 13.39
1936498.85 14016442.03 13.39
1936496.84 14016426.35 13.39
1936492.19 14016501.87 13.42
1936488.31 14016521.49 13.42
1936500.85 14016457.71 13.42
1936500.98 14016197.87 13.45
1936485.98 14016403.84 13.45
1936493.24 14016522.44 13.48
1936501.90 14016478.28 13.48
1936504.72 14016438.09 13.48
1936493.92 14016441.08 13.48
1936489.99 14016435.20 13.52
1936509.38 14016362.57 13.52
1936486.05 14016429.33 13.52
1936507.70 14016448.85 13.52
1936499.73 14016411.61 13.55
1936496.12 14016507.74 13.55
1936492.09 14016476.38 13.62
1936497.80 14016421.42 13.62
1936494.97 14016461.65 13.65
1936489.36 14016542.09 13.65
1936506.72 14016453.77 13.68
1936507.44 14016372.38 13.68
1936489.30 14016516.57 13.68
1936505.83 14016484.15 13.71
1936486.94 14016398.92 13.71
1936504.92 14016203.71 13.75
1936506.85 14016193.90 13.75
1936493.07 14016471.46 13.78
1936508.79 14016184.09 13.78
1936491.04 14016455.77 13.81
1936508.98 14016545.93 13.85
1936504.85 14016178.22 13.85
1936509.48 14016102.72 13.88
1936506.98 14016530.25 13.88
1936507.15 14016581.23 13.91
1936485.00 14016408.73 13.91
1936489.20 14016491.08 13.91
1936507.77 14016474.34 13.91
1936488.25 14016496.00 13.98
1936507.08 14016555.74 14.01
1936500.06 14016513.62 14.01
1936488.08 14016445.01 14.04
1936486.31 14016505.81 14.04
1936485.26 14016485.20 14.11
1936506.19 14016586.16 14.11
1936503.11 14016549.87 14.14
1936496.02 14016482.25 14.14
1936506.10 14016560.66 14.14
1936502.00 14016503.81 14.17
1936503.83 14016468.47 14.21
1936491.40 14016557.78 14.21
1936508.92 14016520.44 14.27
1936500.72 14016121.36 14.27
1936508.52 14016107.61 14.30
1936505.80 14016173.33 14.30
1936485.16 14016459.71 14.30
1936491.00 14016144.95 14.30
1936508.82 14016494.95 14.34
1936504.65 14016127.23 14.34
1936488.15 14016470.51 14.34
1936493.30 14016547.93 14.37
1936492.45 14016578.35 14.37
1936503.70 14016132.15 14.40
1936503.90 14016779.33 14.44
1936492.35 14016552.85 14.44
1936486.48 14016556.79 14.44
1936487.53 14016577.40 14.44
1936502.88 14016473.39 14.47
1936491.56 14016608.76 14.47
1936487.10 14016449.90 14.47
1936498.12 14016523.43 14.47
1936502.06 14016529.30 14.47
1936493.56 14016624.44 14.47
1936489.63 14016618.57 14.50
1936498.98 14016778.38 14.53
1936489.46 14016567.59 14.53
1936503.04 14016524.38 14.53
1936486.64 14016607.78 14.53
1936504.42 14016646.95 14.53
1936492.51 14016603.84 14.53
1936505.41 14016642.03 14.53
1936485.69 14016612.70 14.53
1936491.46 14016583.27 14.57
1936502.26 14016580.28 14.57
1936506.03 14016535.17 14.60
1936498.78 14016131.17 14.60
1936484.64 14016592.09 14.60
1936500.81 14016146.85 14.60
1936508.62 14016133.10 14.60
1936497.50 14016630.32 14.63
1936500.49 14016641.08 14.63
1936485.53 14016561.71 14.63
1936507.64 14016138.03 14.63
1936509.34 14016647.90 14.67
1936506.75 14016168.41 14.70
1936488.58 14016597.97 14.70
1936506.59 14016117.42 14.70
1936503.21 14016575.36 14.73
1936500.58 14016666.57 14.73
1936501.01 14016508.69 14.73
1936505.21 14016591.04 14.76
1936496.88 14016140.98 14.76
1936491.96 14016140.03 14.76
1936498.48 14016625.39 14.76
1936495.50 14016614.63 14.76
1936506.88 14016504.76 14.80
1936497.66 14016681.30 14.83
1936489.17 14016776.44 14.86
1936499.60 14016671.49 14.86
1936495.66 14016665.62 14.86
1936498.55 14016650.89 14.89
1936503.47 14016651.87 14.89
1936508.79 14016780.28 14.89
1936492.94 14016135.11 14.89
1936491.79 14016685.24 14.93
1936493.40 14016573.46 14.93
1936493.73 14016675.43 14.96
1936505.70 14016147.84 14.96
1936497.43 14016604.82 14.96
1936494.09 14016777.39 14.99
1936496.61 14016660.70 14.99
1936505.05 14016540.06 15.03
1936491.63 14016634.25 15.03
1936494.61 14016645.01 15.06
1936504.98 14016514.57 15.06
1936501.27 14016585.17 15.06
1936492.68 14016654.82 15.09
1936495.76 14016691.11 15.09
1936502.42 14016631.27 15.09
1936487.69 14016628.38 15.09
1936504.52 14016672.44 15.12
1936494.45 14016594.03 15.12
1936490.51 14016588.16 15.12
1936499.17 14016544.00 15.12
1936502.59 14016682.25 15.12
1936487.85 14016679.36 15.12
1936501.21 14016559.68 15.19
1936485.95 14016689.17 15.19
1936501.44 14016636.19 15.19
1936496.22 14016533.24 15.22
1936509.18 14016596.92 15.22
1936506.42 14016662.63 15.22
1936497.34 14016579.30 15.26
1936490.74 14016664.63 15.26
1936498.39 14016599.90 15.29
1936499.83 14016151.77 15.32
1936488.84 14016674.44 15.35
1936489.89 14016695.05 15.35
1936501.37 14016610.66 15.35
1936484.97 14016694.09 15.39
1936500.22 14016564.60 15.45
1936488.74 14016648.95 15.45
1936508.46 14016678.31 15.45
1936486.80 14016658.76 15.49
1936504.26 14016595.96 15.49
1936496.38 14016584.22 15.52
1936488.90 14016699.97 15.52
1936501.63 14016687.17 15.52
1936504.75 14016152.72 15.55
1936498.22 14016548.92 15.55
1936500.32 14016590.09 15.58
1936507.47 14016683.23 15.62
1936493.83 14016700.92 15.68
1936496.29 14016558.73 15.72
1936485.75 14016638.19 15.85
1936508.20 14016601.84 15.88
1936485.85 14016663.68 15.88
1936497.24 14016553.81 15.91
1936499.27 14016569.49 15.94
1936500.39 14016615.58 15.98
1936486.97 14016709.78 15.98
1936499.70 14016696.98 15.98
1936494.35 14016568.54 16.04
1936506.52 14016688.12 16.08
1936495.24 14016538.12 16.14
1936500.16 14016539.11 16.17
1936508.29 14016627.33 16.17
1936506.62 14016713.62 16.17
1936503.37 14016626.35 16.21
1936506.26 14016611.65 16.24
1936505.57 14016693.04 16.34
1936492.84 14016705.84 16.37
1936505.64 14016718.54 16.40
1936508.52 14016703.81 16.44
1936501.70 14016712.66 16.44
1936484.80 14016643.08 16.47
1936502.65 14016707.74 16.54
1936502.75 14016733.23 16.67
1936495.04 14016772.51 16.67
1936504.36 14016621.46 16.70
1936504.59 14016697.93 16.77
1936489.95 14016720.54 16.86
1936494.88 14016721.52 16.93
1936508.62 14016729.30 16.93
1936489.00 14016725.46 16.93
1936496.81 14016711.68 16.96
1936500.75 14016717.55 16.96
1936498.71 14016701.87 17.03
1936504.85 14016774.41 17.06
1936501.80 14016738.16 17.09
1936490.12 14016771.52 17.16
1936497.86 14016732.28 17.42
1936509.57 14016724.41 17.42
1936487.07 14016735.27 17.42
1936498.81 14016727.36 17.42
1936496.88 14016737.20 17.49
1936507.67 14016734.22 17.49
1936495.83 14016716.60 17.52
1936490.05 14016746.03 17.78
1936505.74 14016744.03 17.78
1936492.94 14016731.33 17.98
1936500.81 14016743.04 18.01
1936503.80 14016753.84 18.01
1936488.12 14016755.84 18.18
1936499.86 14016747.97 18.34
1936498.88 14016752.89 18.34
1936493.04 14016756.82 18.37
1936507.74 14016759.71 18.50
1936492.05 14016761.71 18.70
1936501.86 14016763.65 18.86
1936491.10 14016766.63 18.93
1936500.91 14016768.57 18.93
1936531.39 14016794.91 9.38
1936521.58 14016793.01 9.48
1936516.66 14016792.03 9.65
1936516.10 14016328.22 11.22
1936512.00 14016271.36 11.29
1936532.34 14016790.03 11.48
1936512.10 14016296.85 11.55
1936511.05 14016276.28 11.61
1936515.15 14016333.14 11.65
1936524.96 14016335.04 11.68
1936522.53 14016788.09 11.68
1936522.80 14016268.37 11.68
1936521.98 14016324.28 11.71
1936521.81 14016273.29 11.71
1936521.02 14016329.20 11.75
1936512.99 14016266.44 11.75
1936524.01 14016339.96 11.78
1936511.12 14016301.77 11.81
1936522.96 14016319.36 11.81
1936512.72 14016786.15 11.84
1936532.93 14016372.28 11.88
1936513.22 14016342.95 11.88
1936519.02 14016313.52 11.88
1936529.78 14016310.53 11.88
1936529.72 14016285.04 11.91
1936514.99 14016282.15 11.94
1936532.51 14016244.82 11.94
1936510.95 14016250.76 11.94
1936518.83 14016262.50 11.98
1936528.57 14016238.94 12.01
1936531.98 14016377.20 12.01
1936510.26 14016332.15 12.01
1936530.77 14016305.61 12.01
1936510.00 14016255.68 12.04
1936516.99 14016297.84 12.04
1936512.89 14016240.95 12.07
1936513.15 14016317.45 12.07
1936522.86 14016293.87 12.11
1936523.03 14016344.88 12.11
1936531.62 14016275.23 12.11
1936516.92 14016272.31 12.14
1936525.75 14016279.17 12.14
1936515.94 14016277.23 12.14
1936531.79 14016326.21 12.14
1936520.76 14016252.69 12.17
1936527.78 14016294.85 12.17
1936511.28 14016352.76 12.20
1936519.09 14016339.01 12.20
1936514.10 14016312.53 12.20
1936525.85 14016304.66 12.24
1936531.56 14016249.74 12.27
1936533.49 14016239.90 12.30
1936533.56 14016265.42 12.30
1936527.06 14016376.25 12.37
1936534.51 14016260.50 12.37
1936522.70 14016242.88 12.37
1936523.75 14016263.49 12.37
1936521.91 14016298.79 12.37
1936528.01 14016371.33 12.37
1936511.84 14016220.37 12.40
1936518.92 14016287.99 12.40
1936533.03 14016397.80 12.43
1936518.76 14016237.01 12.43
1936527.85 14016320.34 12.43
1936528.37 14016473.29 12.47
1936527.68 14016269.36 12.47
1936513.48 14016419.42 12.47
1936527.95 14016345.83 12.47
1936526.63 14016248.75 12.50
1936530.05 14016387.01 12.53
1936522.07 14016349.77 12.53
1936529.00 14016366.40 12.57
1936526.01 14016355.64 12.57
1936527.39 14016478.22 12.57
1936529.88 14016336.02 12.63
1936524.80 14016284.06 12.63
1936513.84 14016236.06 12.63
1936525.06 14016360.56 12.63
1936533.82 14016341.90 12.63
1936519.97 14016308.60 12.66
1936516.82 14016246.82 12.66
1936532.77 14016321.29 12.66
1936533.98 14016392.88 12.66
1936529.52 14016234.06 12.70
1936511.48 14016403.74 12.70
1936533.10 14016423.29 12.70
1936533.66 14016290.91 12.70
1936528.67 14016264.44 12.73
1936517.15 14016348.82 12.73
1936531.10 14016407.61 12.73
1936530.93 14016356.60 12.73
1936517.25 14016374.31 12.73
1936530.41 14016203.64 12.73
1936521.19 14016380.18 12.76
1936524.17 14016390.95 12.76
1936525.68 14016253.68 12.76
1936523.85 14016288.98 12.76
1936524.34 14016441.93 12.76
1936512.79 14016215.45 12.80
1936520.93 14016303.68 12.80
1936519.25 14016389.99 12.80
1936527.09 14016090.88 12.83
1936515.41 14016409.61 12.86
1936523.45 14016472.34 12.86
1936532.01 14016091.83 12.86
1936527.16 14016401.74 12.89
1936520.70 14016227.20 12.93
1936528.11 14016396.82 12.93
1936527.52 14016218.37 12.93
1936530.51 14016229.13 12.93
1936523.39 14016446.85 12.93
1936520.40 14016436.06 12.93
1936534.44 14016235.01 12.96
1936520.14 14016359.58 12.96
1936521.52 14016482.15 12.99
1936528.47 14016213.45 12.99
1936531.03 14016096.75 12.99
1936518.20 14016369.39 13.02
1936525.49 14016488.03 13.02
1936518.46 14016445.90 13.09
1936515.77 14016226.25 13.09
1936531.46 14016224.21 13.09
1936531.39 14016198.72 13.12
1936520.56 14016487.07 13.12
1936517.35 14016399.80 13.16
1936518.66 14016211.52 13.19
1936530.08 14016101.67 13.19
1936515.32 14016384.12 13.22
1936512.69 14016475.33 13.22
1936532.31 14016479.17 13.22
1936529.16 14016417.42 13.22
1936522.34 14016426.25 13.22
1936524.50 14016492.95 13.22
1936517.71 14016216.44 13.22
1936531.36 14016484.09 13.22
1936534.34 14016209.52 13.22
1936529.32 14016468.41 13.25
1936515.91 14016562.57 13.25
1936526.34 14016457.61 13.25
1936512.43 14016398.82 13.25
1936530.31 14016463.48 13.25
1936524.63 14016233.07 13.29
1936525.16 14016100.69 13.29
1936525.39 14016462.53 13.32
1936518.89 14016573.36 13.32
1936520.73 14016538.06 13.32
1936525.22 14016411.55 13.35
1936529.42 14016493.90 13.35
1936514.95 14016567.49 13.35
1936524.21 14016105.61 13.35
1936511.97 14016556.73 13.39
1936513.97 14016572.41 13.39
1936533.06 14016112.44 13.39
1936518.30 14016394.88 13.42
1936524.67 14016543.93 13.45
1936515.35 14016098.75 13.45
1936522.53 14016191.90 13.45
1936514.53 14016440.03 13.45
1936514.86 14016541.99 13.45
1936525.65 14016539.01 13.48
1936512.92 14016551.80 13.48
1936512.85 14016526.31 13.48
1936521.58 14016196.82 13.48
1936513.64 14016470.41 13.48
1936518.40 14016420.37 13.52
1936511.38 14016378.25 13.52
1936513.31 14016368.44 13.52
1936517.41 14016425.30 13.52
1936521.22 14016094.82 13.52
1936509.84 14016204.69 13.55
1936518.73 14016522.38 13.55
1936520.83 14016563.55 13.55
1936517.28 14016088.94 13.55
1936517.51 14016450.79 13.58
1936511.54 14016429.23 13.58
1936513.81 14016521.39 13.58
1936518.79 14016547.87 13.58
1936522.57 14016502.76 13.58
1936515.25 14016358.63 13.58
1936523.48 14016186.98 13.58
1936516.79 14016532.19 13.58
1936512.72 14016189.96 13.58
1936534.25 14016469.36 13.62
1936523.81 14016574.31 13.62
1936510.79 14016199.77 13.62
1936522.24 14016400.76 13.65
1936525.52 14016202.66 13.65
1936520.47 14016461.58 13.65
