X Y Z
1475038.14 14251052.29 10.56
1475052.94 14251042.19 10.63
1475043.72 14251028.71 10.63
1475049.72 14251035.50 10.63
1475045.98 14251063.35 10.66
1475040.11 14251060.82 10.79
1475049.72 14251052.52 10.83
1475044.44 14251049.18 10.93
1475044.70 14251070.86 10.99
1475054.58 14251061.28 11.15
1475049.43 14251085.07 11.15
1475047.23 14251044.45 11.15
1475043.00 14251079.56 11.19
1475046.70 14251105.28 11.29
1475050.44 14251090.75 11.38
1475058.09 14251076.05 11.45
1475042.31 14251098.09 11.48
1475054.74 14251068.14 11.48
1475042.24 14251110.50 11.61
1475052.28 14251074.34 11.65
1475040.90 14251123.26 11.65
1475038.50 14251128.80 11.75
1475057.99 14251086.84 11.78
1475038.17 14251104.13 11.78
1475053.13 14251096.16 11.81
1475048.15 14251111.87 11.81
1475044.73 14251136.42 11.94
1475053.49 14251081.17 12.07
1475040.08 14251084.45 12.07
1475058.51 14251126.57 12.11
1475060.71 14251100.65 12.17
1475058.58 14251131.72 12.20
1475058.28 14251109.51 12.30
1475053.03 14251135.53 12.37
1475057.92 14251137.01 12.43
1475053.30 14251105.18 12.50
1475053.53 14251115.09 12.60
1475054.51 14251144.58 12.70
1475041.68 14251141.99 12.80
1475044.93 14251172.31 12.83
1475054.05 14251166.73 12.83
1475051.16 14251122.90 12.83
1475043.62 14251162.89 12.86
1475037.88 14251155.25 12.93
1475037.91 14251160.99 12.96
1475056.35 14251159.41 13.02
1475042.60 14251118.47 13.06
1475049.33 14251146.72 13.12
1475037.12 14251183.76 13.29
1475058.12 14251179.07 13.32
1475054.12 14251153.97 13.32
1475049.72 14251175.65 13.32
1475047.62 14251187.92 13.32
1475037.68 14251145.27 13.32
1475058.55 14251184.45 13.35
1475059.76 14251165.81 13.39
1475049.75 14251128.74 13.42
1475059.69 14251174.21 13.42
1475044.77 14251154.82 13.45
1475049.52 14251160.00 13.48
1475037.25 14251189.01 13.55
1475043.55 14251184.38 13.65
1475057.27 14251189.89 13.68
1475052.84 14251197.93 13.68
1475048.57 14251195.21 13.71
1475046.11 14251179.72 13.78
1475040.27 14251197.44 13.81
1475055.04 14251206.89 13.88
1475043.39 14251201.47 14.07
1475057.82 14251148.72 14.07
1475049.39 14251214.33 14.27
1475061.01 14251210.73 14.30
1475046.47 14251209.71 14.37
1475059.83 14251216.27 14.70
1475060.09 14251235.14 14.86
1475057.89 14251198.82 15.06
1475056.81 14251230.58 15.12
1475051.66 14251220.73 15.55
1475056.68 14251220.80 15.65
1475077.64 14251021.68 9.91
1475084.14 14251021.13 9.94
1475083.32 14251008.86 9.97
1475073.05 14251016.27 9.97
1475079.54 14251015.88 10.04
1475084.66 14251014.96 10.04
1475063.14 14251021.68 10.10
1475074.23 14251026.34 10.14
1475063.53 14251016.57 10.14
1475065.93 14251027.13 10.17
1475065.04 14251040.45 10.40
1475061.93 14251032.71 10.43
1475076.49 14251034.68 10.47
1475084.14 14251030.77 10.47
1475077.77 14251008.86 10.50
1475064.42 14251053.02 10.60
1475063.66 14251047.60 10.63
1475067.83 14251034.71 10.63
1475082.04 14251036.22 10.66
1475062.39 14251059.51 10.70
1475071.57 14251038.15 10.70
1475085.42 14251042.94 10.76
1475076.03 14251052.46 10.79
1475073.11 14251043.11 10.83
1475069.90 14251065.68 10.86
1475063.66 14251065.16 10.89
1475068.68 14251049.37 10.93
1475078.07 14251045.21 10.93
1475085.09 14251076.38 11.29
1475082.30 14251048.13 11.29
1475063.43 14251084.41 11.38
1475072.39 14251076.84 11.38
1475081.55 14251057.54 11.42
1475069.90 14251088.71 11.42
1475083.74 14251065.52 11.45
1475063.17 14251094.98 11.58
1475068.68 14251059.45 11.61
1475074.95 14251061.51 11.65
1475065.76 14251075.03 11.81
1475082.33 14251089.07 11.91
1475074.98 14251090.81 12.04
1475062.84 14251121.75 12.04
1475077.97 14251078.28 12.04
1475063.14 14251115.45 12.07
1475079.12 14251098.06 12.07
1475067.67 14251081.33 12.11
1475073.18 14251102.33 12.17
1475079.02 14251084.22 12.17
1475069.08 14251094.65 12.20
1475075.38 14251072.73 12.27
1475076.56 14251110.23 12.30
1475084.92 14251111.38 12.37
1475086.01 14251129.23 12.40
1475069.41 14251124.87 12.40
1475077.44 14251125.46 12.47
1475067.54 14251144.09 12.50
1475073.44 14251149.54 12.53
1475079.61 14251131.40 12.60
1475074.62 14251115.02 12.66
1475082.69 14251117.52 12.73
1475073.08 14251156.95 12.73
1475067.27 14251149.21 12.73
1475069.34 14251105.58 12.83
1475068.19 14251111.05 12.96
1475073.97 14251181.76 13.02
1475063.07 14251136.91 13.06
1475068.03 14251133.33 13.09
1475083.05 14251158.30 13.19
1475064.22 14251127.98 13.22
1475078.92 14251183.30 13.25
1475081.35 14251136.28 13.25
1475064.45 14251156.63 13.32
1475073.93 14251130.12 13.32
1475080.79 14251141.47 13.35
1475069.80 14251171.65 13.39
1475081.38 14251188.81 13.39
1475075.34 14251174.74 13.42
1475081.68 14251171.16 13.45
1475079.02 14251150.88 13.45
1475067.31 14251163.55 13.48
1475064.75 14251186.78 13.58
1475068.32 14251178.84 13.62
1475064.39 14251171.09 13.62
1475072.56 14251166.17 13.71
1475082.73 14251163.42 13.91
1475076.49 14251192.32 13.91
1475066.06 14251196.62 14.14
1475071.87 14251205.51 14.21
1475069.11 14251210.76 14.21
1475073.11 14251224.67 14.27
1475071.28 14251188.58 14.34
1475083.48 14251197.54 14.34
1475065.08 14251217.06 14.44
1475075.74 14251210.79 14.53
1475076.03 14251199.60 14.57
1475077.84 14251215.75 14.57
1475068.06 14251224.67 14.60
1475080.56 14251252.49 14.70
1475084.53 14251211.61 14.70
1475084.63 14251248.98 14.76
1475083.91 14251257.15 14.80
1475065.47 14251201.64 14.83
1475077.80 14251244.75 14.86
1475074.52 14251236.51 14.93
1475070.23 14251230.15 14.93
1475083.48 14251205.12 14.96
1475078.30 14251229.00 15.16
1475085.78 14251218.37 15.22
1475068.68 14251234.91 15.22
1475079.68 14251259.91 15.32
1475067.90 14251242.25 15.42
1475085.84 14251283.07 15.42
1475075.67 14251268.04 15.49
1475081.15 14251279.00 15.52
1475083.94 14251234.12 15.58
1475074.10 14251258.66 15.58
1475075.41 14251252.56 15.68
1475086.37 14251289.33 15.88
1475063.50 14251239.53 15.88
1475069.34 14251249.90 15.91
1475083.09 14251269.95 16.04
1475083.28 14251239.47 16.24
1475089.32 14251007.51 9.68
1475090.40 14251002.29 9.78
1475094.70 14251010.10 9.97
1475092.90 14251015.78 10.01
1475099.23 14250997.60 10.01
1475101.59 14251002.20 10.24
1475093.88 14251021.00 10.27
1475099.23 14251020.01 10.27
1475109.56 14251000.06 10.37
1475099.82 14251026.51 10.37
1475107.14 14251009.18 10.40
1475107.96 14250992.58 10.40
1475107.56 14251017.39 10.47
1475101.36 14251007.71 10.53
1475098.15 14251038.35 10.56
1475108.58 14251026.61 10.63
1475091.98 14251032.58 10.66
1475103.17 14251037.92 10.99
1475087.38 14251070.83 11.06
1475108.58 14251035.30 11.19
1475092.40 14251045.18 11.29
1475091.42 14251067.58 11.32
1475087.91 14251059.09 11.32
1475105.79 14251046.42 11.35
1475095.72 14251080.31 11.35
1475088.73 14251081.43 11.42
1475109.60 14251070.90 11.45
1475092.60 14251056.33 11.45
1475100.11 14251051.41 11.45
1475103.89 14251057.58 11.48
1475093.52 14251074.93 11.52
1475087.22 14251087.33 11.55
1475092.67 14251062.27 11.58
1475089.78 14251092.26 11.61
1475109.01 14251080.02 11.61
1475111.24 14251064.79 11.61
1475105.95 14251065.52 11.61
1475102.90 14251073.10 11.75
1475111.34 14251046.55 11.84
1475098.01 14251064.37 11.84
1475091.65 14251108.23 11.94
1475088.43 14251102.39 11.98
1475103.43 14251096.75 12.17
1475087.29 14251135.30 12.37
1475107.40 14251115.81 12.40
1475097.62 14251087.33 12.40
1475108.58 14251094.55 12.43
1475105.33 14251107.48 12.47
1475106.48 14251089.66 12.50
1475087.38 14251115.75 12.57
1475090.11 14251139.89 12.57
1475099.23 14251104.82 12.60
1475110.74 14251110.69 12.60
1475088.34 14251123.32 12.63
1475105.79 14251150.82 12.73
1475099.72 14251151.11 12.73
1475088.11 14251144.68 12.80
1475103.56 14251085.30 12.80
1475094.50 14251145.60 12.80
1475103.56 14251121.82 12.83
1475095.42 14251096.85 12.83
1475093.72 14251116.04 12.86
1475109.30 14251126.44 12.96
1475089.32 14251164.79 13.02
1475104.31 14251160.86 13.02
1475102.18 14251129.39 13.09
1475090.96 14251170.31 13.19
1475111.20 14251104.59 13.22
1475109.07 14251132.48 13.25
1475088.60 14251149.70 13.32
1475099.29 14251117.19 13.35
1475093.49 14251124.83 13.45
1475109.53 14251139.43 13.48
1475096.87 14251129.30 13.58
1475093.78 14251174.93 13.62
1475110.68 14251180.21 13.62
1475110.42 14251145.40 13.65
1475103.89 14251173.23 13.65
1475098.11 14251164.83 13.65
1475094.41 14251134.25 13.75
1475100.51 14251135.73 13.78
1475108.45 14251156.63 13.81
1475093.88 14251193.83 13.88
1475103.89 14251181.17 13.88
1475093.65 14251160.82 13.88
1475108.74 14251168.50 13.88
1475100.02 14251200.00 13.91
1475094.64 14251155.25 13.94
1475088.14 14251182.38 13.94
1475109.73 14251186.38 14.07
1475092.47 14251186.15 14.07
1475098.77 14251172.08 14.11
1475092.80 14251199.37 14.14
1475098.97 14251205.77 14.17
1475099.29 14251194.12 14.47
1475093.78 14251209.61 14.70
1475109.92 14251215.45 14.73
1475097.33 14251178.80 14.73
1475089.06 14251233.92 14.76
1475102.12 14251217.12 14.76
1475103.07 14251223.26 14.89
1475104.77 14251207.08 14.96
1475095.00 14251216.40 14.99
1475092.77 14251246.95 14.99
1475090.37 14251229.03 15.06
1475097.36 14251266.80 15.09
1475108.81 14251231.49 15.12
1475109.96 14251241.04 15.19
1475086.99 14251225.03 15.29
1475090.44 14251213.51 15.32
1475097.23 14251250.13 15.32
1475098.01 14251274.08 15.35
1475105.56 14251201.08 15.35
1475106.81 14251195.80 15.35
1475104.05 14251271.78 15.42
1475092.18 14251239.47 15.42
1475086.70 14251265.45 15.42
1475101.20 14251230.74 15.42
1475093.62 14251255.12 15.45
1475095.46 14251307.74 15.55
1475109.99 14251280.18 15.55
1475107.53 14251255.44 15.65
1475096.77 14251224.28 15.68
1475104.58 14251239.89 15.68
1475110.61 14251318.14 15.68
1475101.16 14251278.54 15.75
1475107.40 14251299.08 15.78
1475092.96 14251279.13 15.78
1475098.21 14251258.49 15.81
1475089.88 14251269.81 15.81
1475087.48 14251277.95 15.88
1475107.76 14251291.73 15.91
1475090.34 14251261.05 15.91
1475101.69 14251253.25 15.91
1475104.77 14251316.86 15.94
1475091.75 14251290.65 15.98
1475104.54 14251245.57 16.01
1475105.95 14251266.99 16.04
1475101.00 14251288.35 16.08
1475097.62 14251293.11 16.11
1475096.34 14251234.74 16.24
1475105.00 14251309.41 16.24
1475110.25 14251325.19 16.24
1475105.66 14251322.67 16.27
1475097.06 14251301.51 16.34
1475096.74 14251285.53 16.44
1475100.25 14251314.40 16.70
1475103.26 14251258.23 16.77
1475091.58 14251299.70 16.80
1475117.14 14250990.84 9.78
1475124.59 14250999.24 9.78
1475121.47 14250987.56 9.94
1475128.43 14251012.56 9.97
1475117.37 14250998.03 9.97
1475126.23 14251005.28 10.10
1475133.22 14251379.66 10.10
1475134.40 14251009.15 10.10
1475129.31 14250986.32 10.17
1475134.10 14250991.04 10.17
1475134.50 14250981.23 10.27
1475112.32 14251013.88 10.30
1475134.40 14251002.49 10.30
1475118.95 14251005.71 10.33
1475113.57 14251004.56 10.37
1475118.82 14251019.45 10.43
1475127.51 14251018.99 10.47
1475128.36 14250995.11 10.60
1475120.82 14251025.65 10.60
1475134.92 14251019.06 10.66
1475112.58 14251030.51 10.73
1475120.72 14251046.75 10.79
1475119.44 14251051.67 10.89
1475125.31 14251035.76 11.02
1475114.48 14251040.42 11.02
1475132.30 14251023.78 11.02
1475123.24 14251060.63 11.15
1475119.14 14251038.55 11.19
1475124.75 14251070.86 11.19
1475125.38 14251050.36 11.25
1475130.79 14251035.73 11.25
1475119.41 14251064.27 11.38
1475113.34 14251054.30 11.42
1475133.58 14251058.46 11.45
1475123.67 14251076.38 11.52
1475125.25 14251041.14 11.55
1475133.22 14251041.76 11.61
1475129.90 14251075.46 11.65
1475130.72 14251028.61 11.68
1475135.74 14251046.39 11.68
1475115.14 14251059.58 11.68
1475125.38 14251028.25 11.78
1475115.37 14251075.10 11.88
1475135.68 14251374.14 11.91
1475125.90 14251082.81 11.94
1475135.91 14251053.77 11.94
1475111.63 14251085.43 12.01
1475129.67 14251045.77 12.04
1475129.22 14251053.93 12.11
1475116.13 14251083.20 12.14
1475126.46 14251091.01 12.17
1475131.05 14251066.50 12.17
1475115.60 14251102.43 12.17
1475135.29 14251086.81 12.24
1475120.62 14251101.74 12.24
1475133.42 14251097.73 12.34
1475134.96 14251080.77 12.37
1475119.73 14251091.43 12.43
1475128.10 14251110.56 12.47
1475126.00 14251124.54 12.50
1475127.64 14251105.48 12.53
1475111.73 14251118.57 12.63
1475114.58 14251114.14 12.66
1475123.28 14251095.77 12.70
1475122.36 14251120.63 12.76
1475123.31 14251130.44 12.93
1475119.57 14251125.88 12.93
1475118.36 14251109.91 13.09
1475125.05 14251156.40 13.12
1475117.90 14251154.16 13.22
1475122.36 14251142.16 13.22
1475123.67 14251149.14 13.25
1475124.36 14251115.65 13.25
1475116.13 14251134.18 13.25
1475129.38 14251132.25 13.32
1475135.38 14251134.05 13.35
1475117.47 14251141.07 13.39
1475127.31 14251145.50 13.42
1475135.91 14251110.56 13.45
1475118.68 14251147.90 13.45
1475135.55 14251104.00 13.45
1475121.96 14251161.22 13.48
1475130.27 14251150.16 13.48
1475124.00 14251135.99 13.62
1475129.87 14251137.33 13.68
1475116.85 14251120.80 13.71
1475134.73 14251144.45 13.81
1475115.27 14251183.17 13.88
1475129.48 14251160.33 13.94
1475134.92 14251118.76 13.98
1475115.11 14251174.74 14.11
1475116.78 14251191.21 14.11
1475124.69 14251165.52 14.17
1475134.73 14251162.83 14.24
1475114.78 14251158.89 14.24
1475133.48 14251125.62 14.30
1475123.11 14251190.29 14.37
1475118.98 14251196.62 14.40
1475126.85 14251182.97 14.50
1475133.55 14251171.52 14.50
1475128.95 14251192.22 14.53
1475128.63 14251203.84 14.57
1475126.72 14251170.70 14.57
1475113.37 14251199.41 14.67
1475134.04 14251187.83 14.70
1475124.36 14251176.18 14.73
1475120.23 14251172.67 14.73
1475119.47 14251206.10 14.83
1475134.60 14251181.40 14.86
1475113.83 14251204.85 14.96
1475133.05 14251210.46 14.96
1475123.47 14251199.51 14.99
1475133.91 14251195.73 14.99
1475127.90 14251210.43 15.06
1475111.66 14251223.55 15.09
1475120.85 14251261.09 15.09
1475115.57 14251237.20 15.16
1475118.91 14251254.39 15.19
1475130.43 14251242.78 15.26
1475119.50 14251273.16 15.29
1475113.04 14251245.83 15.32
1475114.55 14251250.92 15.35
1475118.88 14251248.32 15.35
1475113.76 14251228.57 15.39
1475131.28 14251235.20 15.39
1475113.86 14251305.80 15.55
1475129.97 14251306.59 15.55
1475129.08 14251265.81 15.55
1475117.57 14251266.66 15.58
1475125.21 14251216.17 15.62
1475130.59 14251270.86 15.65
1475121.28 14251233.89 15.65
1475136.34 14251236.05 15.72
1475135.25 14251224.24 15.75
1475124.75 14251302.23 15.75
1475129.77 14251218.96 15.78
1475123.70 14251281.76 15.78
1475125.90 14251287.63 15.88
1475112.55 14251298.59 15.94
1475117.77 14251278.21 15.98
1475127.58 14251228.41 15.98
1475123.74 14251295.40 16.01
1475136.53 14251241.60 16.04
1475120.06 14251215.94 16.04
1475133.61 14251281.00 16.04
1475122.62 14251325.98 16.04
1475135.88 14251275.33 16.08
1475123.64 14251320.31 16.08
1475120.82 14251313.74 16.11
1475135.58 14251287.69 16.11
1475125.11 14251246.72 16.14
1475112.38 14251260.20 16.14
1475114.39 14251218.34 16.21
1475118.85 14251287.30 16.21
1475125.05 14251257.67 16.21
1475134.50 14251261.32 16.24
1475128.00 14251314.27 16.31
1475121.28 14251227.23 16.34
1475135.74 14251249.31 16.34
1475116.35 14251311.51 16.37
1475119.37 14251301.93 16.40
1475129.90 14251370.37 16.44
1475112.52 14251288.15 16.50
1475115.11 14251332.05 16.50
1475134.73 14251296.22 16.54
1475118.42 14251296.65 16.60
1475127.97 14251278.97 16.63
1475130.40 14251293.21 16.67
1475135.45 14251302.49 16.73
1475130.69 14251332.77 16.73
1475134.83 14251326.54 16.77
1475128.63 14251319.88 16.80
1475112.06 14251336.94 16.86
1475130.10 14251354.98 16.96
1475119.21 14251341.27 16.99
1475124.98 14251336.58 16.99
1475134.50 14251341.66 16.99
1475128.36 14251360.56 17.06
1475124.16 14251350.56 17.13
1475118.78 14251352.00 17.32
1475126.20 14251345.73 17.36
1475134.53 14251363.15 17.36
1475126.62 14251365.91 17.62
1475157.53 14251373.00 9.38
1475155.76 14250981.69 9.45
1475142.54 14251377.98 9.51
1475152.41 14250977.03 9.55
1475159.63 14250989.24 9.71
1475143.52 14250987.33 9.71
1475160.88 14250971.09 9.74
1475149.26 14250985.76 9.78
1475142.96 14250996.39 9.88
1475139.32 14250979.89 9.88
1475138.83 14250989.11 9.97
1475153.72 14251001.24 10.07
1475140.21 14251000.88 10.27
1475153.00 14250995.63 10.30
1475149.69 14251374.24 10.30
1475148.08 14250997.50 10.43
1475146.21 14250977.69 10.47
1475154.05 14250971.19 10.47
1475157.10 14251008.53 10.60
1475145.16 14251012.37 10.66
1475139.68 14251006.17 10.70
1475148.01 14251003.61 10.83
1475138.63 14251032.35 10.86
1475137.61 14251014.37 11.09
1475142.63 14251053.61 11.15
1475139.81 14251025.62 11.22
1475143.06 14251036.94 11.22
1475151.59 14251018.90 11.29
1475145.09 14251029.89 11.29
1475153.40 14251034.61 11.32
1475158.28 14251024.05 11.32
1475159.43 14251031.40 11.35
1475144.24 14251046.09 11.35
1475150.97 14251042.45 11.38
1475143.88 14251022.50 11.45
1475139.42 14251065.81 11.48
1475149.13 14251053.18 11.48
1475159.14 14251018.44 11.58
1475149.52 14251027.56 11.61
1475157.63 14251038.68 11.61
1475137.94 14251038.22 11.65
1475155.76 14251058.20 11.65
1475152.77 14251370.14 11.68
1475159.07 14251066.34 11.78
1475159.66 14251047.87 11.81
1475142.93 14251059.51 11.91
1475152.84 14251064.63 11.94
1475148.24 14251082.25 12.01
1475142.86 14251071.72 12.04
1475159.92 14251085.14 12.11
1475153.53 14251085.43 12.14
1475150.77 14251075.85 12.30
1475155.27 14251092.55 12.37
1475157.50 14251078.31 12.50
1475146.18 14251067.32 12.50
1475147.36 14251103.84 12.53
1475155.63 14251072.44 12.57
1475151.03 14251111.68 12.57
1475140.01 14251081.20 12.66
1475156.97 14251135.86 12.66
1475149.16 14251117.71 12.66
1475144.57 14251098.69 12.66
1475148.67 14251088.68 12.73
1475139.75 14251100.59 12.73
1475150.61 14251131.03 12.89
1475144.96 14251125.92 12.99
1475148.87 14251094.39 13.02
1475145.72 14251109.71 13.25
1475140.34 14251090.84 13.32
1475137.68 14251139.27 13.35
1475142.70 14251176.83 13.52
1475143.52 14251370.24 13.62
1475139.62 14251129.66 13.62
1475138.63 14251123.42 13.65
1475151.20 14251144.58 13.65
1475156.05 14251107.08 13.71
1475143.45 14251168.21 13.71
1475161.30 14251119.19 13.75
1475153.82 14251150.79 13.78
1475138.24 14251168.27 13.81
1475157.00 14251146.09 13.81
1475144.41 14251140.75 13.88
1475147.92 14251204.10 13.91
1475148.11 14251155.21 13.91
1475143.39 14251134.55 13.91
1475149.26 14251195.21 13.98
1475144.18 14251187.69 14.04
1475153.95 14251124.77 14.11
1475149.49 14251161.15 14.11
1475159.17 14251155.44 14.14
1475140.14 14251182.61 14.14
1475146.47 14251149.60 14.14
1475148.67 14251182.12 14.21
1475143.59 14251194.26 14.24
1475158.81 14251161.94 14.27
1475140.44 14251149.67 14.30
1475159.33 14251167.12 14.30
1475138.50 14251114.83 14.34
1475144.11 14251159.94 14.40
1475154.28 14251194.39 14.40
1475144.18 14251199.34 14.47
1475146.14 14251216.27 14.47
1475151.92 14251365.65 14.57
1475159.17 14251189.47 14.60
1475139.62 14251155.64 14.60
1475158.42 14251184.12 14.67
1475152.61 14251210.63 14.73
1475150.34 14251231.13 14.83
1475144.01 14251207.18 14.83
1475138.21 14251210.23 14.86
1475137.81 14251205.02 14.89
1475143.62 14251229.85 14.93
1475148.05 14251237.53 14.96
1475159.89 14251194.98 14.96
1475141.95 14251219.16 14.99
1475156.81 14251218.50 15.12
1475139.03 14251199.54 15.16
1475149.06 14251175.36 15.22
1475159.73 14251175.65 15.22
1475155.27 14251226.74 15.22
1475155.82 14251245.24 15.35
1475159.79 14251229.82 15.49
1475153.13 14251251.18 15.52
1475154.05 14251170.90 15.52
1475151.30 14251278.31 15.52
1475161.04 14251201.38 15.58
1475148.70 14251273.62 15.58
1475150.71 14251286.94 15.58
1475145.09 14251284.77 15.68
1475148.38 14251247.37 15.75
1475149.16 14251297.31 15.75
1475161.50 14251266.83 15.78
1475157.14 14251262.04 15.81
1475143.26 14251295.44 15.85
1475158.68 14251256.95 15.88
1475148.38 14251304.69 15.88
1475161.56 14251251.18 15.91
1475139.65 14251261.74 15.91
1475138.89 14251254.16 15.91
1475157.89 14251210.33 15.91
1475160.48 14251295.11 15.94
1475146.64 14251242.48 15.94
1475158.81 14251300.52 15.98
1475149.33 14251311.84 16.01
1475156.51 14251277.79 16.04
1475144.31 14251271.09 16.04
1475139.98 14251305.12 16.11
1475144.01 14251264.60 16.11
1475149.69 14251255.71 16.17
1475156.09 14251271.13 16.17
1475141.13 14251289.56 16.17
1475155.89 14251311.41 16.21
1475143.98 14251259.22 16.21
1475153.30 14251318.17 16.24
1475142.54 14251276.47 16.27
1475139.32 14251271.59 16.31
1475136.99 14251315.25 16.31
1475161.11 14251307.31 16.40
1475148.97 14251263.84 16.54
1475140.99 14251326.41 16.57
1475158.71 14251284.41 16.60
1475143.19 14251313.48 16.60
1475145.78 14251351.31 16.67
1475144.37 14251342.68 16.67
1475160.88 14251335.04 16.67
1475151.33 14251345.08 16.70
1475153.82 14251361.15 16.73
1475147.29 14251329.59 16.73
1475159.14 14251320.57 16.77
1475142.80 14251321.22 16.77
1475161.47 14251346.06 16.77
1475144.54 14251336.05 16.83
1475154.74 14251326.47 16.90
1475148.47 14251322.93 16.93
1475138.73 14251334.25 16.93
1475138.89 14251346.78 16.96
1475149.33 14251339.76 16.96
1475154.87 14251349.77 16.96
1475140.40 14251356.20 17.03
1475139.85 14251365.15 17.03
1475151.00 14251356.00 17.13
1475147.75 14251361.87 17.26
1475180.00 14251362.99 8.99
1475171.11 14250962.73 9.32
1475172.23 14250972.41 9.55
1475167.70 14251368.80 9.58
1475175.51 14250976.77 9.65
1475178.66 14250960.14 9.78
1475165.76 14250967.55 9.91
1475184.10 14250957.31 10.01
1475164.78 14250986.02 10.04
1475167.37 14250979.95 10.04
1475178.43 14250969.39 10.20
1475181.64 14251358.13 10.20
1475164.42 14250996.68 10.20
1475180.50 14250988.25 10.27
1475166.88 14251001.41 10.27
1475163.66 14250976.47 10.37
1475174.36 14250987.63 10.40
1475170.49 14251364.17 10.40
1475184.07 14250967.03 10.43
1475178.49 14250993.70 10.43
1475170.29 14250992.78 10.47
1475185.22 14250993.80 10.50
1475185.91 14250983.89 10.56
1475185.38 14251006.20 10.93
1475164.39 14251013.71 10.93
1475174.72 14250999.34 10.96
1475186.27 14251353.80 10.99
1475162.06 14250962.60 11.06
1475184.86 14251000.06 11.09
1475180.20 14251002.13 11.12
1475168.39 14251028.15 11.25
1475173.70 14251006.20 11.29
1475172.46 14251014.47 11.32
1475185.68 14251059.45 11.35
1475178.33 14251021.52 11.42
1475168.72 14251037.69 11.48
1475184.14 14251030.21 11.48
1475169.34 14251022.80 11.55
