X Y Z
2033255.54 14056303.17 15.29
2033243.83 14056286.96 15.49
2033259.28 14056257.21 15.58
2033246.75 14056291.03 15.68
2033249.38 14056252.05 15.68
2033252.62 14056299.10 15.72
2033240.88 14056282.93 15.75
2033237.96 14056278.86 15.75
2033250.89 14056220.07 15.75
2033257.78 14056289.19 15.85
2033257.87 14056221.18 15.85
2033252.33 14056256.09 15.88
2033255.97 14056278.17 15.88
2033250.10 14056270.07 15.98
2033258.60 14056239.19 16.01
2033242.39 14056250.94 16.04
2033247.15 14056266.03 16.04
2033235.01 14056274.82 16.08
2033256.76 14056228.17 16.08
2033255.25 14056260.16 16.08
2033246.03 14056273.02 16.17
2033253.74 14056292.15 16.21
2033254.56 14056242.15 16.21
2033246.85 14056223.02 16.24
2033255.64 14056235.16 16.24
2033243.50 14056243.95 16.24
2033243.93 14056218.95 16.27
2033250.79 14056288.08 16.27
2033258.99 14056214.19 16.34
2033251.90 14056281.09 16.34
2033240.16 14056264.92 16.37
2033238.35 14056253.89 16.44
2033245.34 14056254.97 16.44
2033248.69 14056234.04 16.47
2033236.52 14056242.84 16.57
2033254.86 14056285.16 16.63
2033237.24 14056260.85 16.63
2033253.12 14056206.12 16.67
2033248.26 14056259.04 16.67
2033240.98 14056214.92 16.70
2033239.86 14056221.90 16.70
2033252.00 14056213.08 16.70
2033239.07 14056271.90 16.80
2033257.19 14056203.17 16.83
2033247.57 14056241.03 16.86
2033258.30 14056196.18 16.86
2033251.31 14056195.07 16.96
2033237.63 14056235.85 16.96
2033242.82 14056225.94 16.96
2033254.23 14056199.13 17.06
2033253.45 14056249.13 17.06
2033244.62 14056236.96 17.09
2033245.05 14056211.96 17.13
2033238.75 14056228.89 17.16
2033246.16 14056205.01 17.19
2033244.91 14056279.97 17.19
2033259.42 14056189.19 17.26
2033248.36 14056191.03 17.26
2033247.24 14056198.02 17.32
2033238.45 14056185.88 17.36
2033255.35 14056192.15 17.39
2033242.09 14056207.93 17.39
2033256.46 14056185.16 17.42
2033235.11 14056206.81 17.45
2033241.40 14056189.92 17.49
2033237.34 14056192.84 17.75
2033239.17 14056203.89 17.78
2033258.69 14056171.18 17.78
2033235.53 14056181.81 17.78
2033253.94 14056156.12 17.91
2033240.29 14056196.90 17.91
2033236.22 14056199.82 17.91
2033253.54 14056181.12 17.95
2033249.48 14056184.04 17.98
2033257.58 14056178.17 17.98
2033247.67 14056173.02 17.98
2033251.71 14056170.07 18.01
2033242.52 14056182.93 18.01
2033256.89 14056160.16 18.08
2033243.60 14056175.94 18.11
2033244.72 14056168.98 18.14
2033236.65 14056174.82 18.21
2033241.80 14056164.92 18.37
2033246.95 14056155.01 18.37
2033252.82 14056163.11 18.37
2033235.93 14056156.81 18.54
2033238.85 14056160.88 18.64
2033237.76 14056167.87 18.67
2033242.91 14056157.93 18.77
2033239.96 14056153.89 19.06
2033279.43 14056310.55 14.01
2033282.38 14056314.59 14.07
2033278.31 14056317.54 14.30
2033277.62 14056299.53 14.34
2033270.24 14056323.41 14.40
2033272.44 14056309.44 14.40
2033283.50 14056307.60 14.50
2033273.56 14056302.45 14.83
2033277.20 14056324.53 14.86
2033262.53 14056304.29 14.89
2033274.67 14056295.46 14.89
2033273.98 14056277.45 14.93
2033276.90 14056281.52 14.96
2033274.28 14056320.46 14.96
2033264.37 14056315.31 14.99
2033276.51 14056306.52 15.03
2033280.25 14056260.55 15.09
2033265.49 14056308.32 15.09
2033269.91 14056280.40 15.09
2033261.42 14056311.27 15.19
2033283.60 14056239.62 15.22
2033267.68 14056294.34 15.22
2033268.80 14056287.39 15.22
2033271.33 14056316.42 15.29
2033279.86 14056285.55 15.29
2033270.34 14056255.40 15.29
2033283.17 14056264.62 15.32
2033274.38 14056252.45 15.35
2033275.10 14056270.46 15.35
2033266.60 14056301.33 15.39
2033266.27 14056258.32 15.42
2033280.64 14056235.55 15.42
2033271.03 14056273.41 15.42
2033278.74 14056292.54 15.45
2033259.61 14056300.22 15.45
2033280.97 14056278.56 15.52
2033282.09 14056271.58 15.52
2033261.84 14056286.27 15.55
2033269.23 14056262.39 15.58
2033279.53 14056242.54 15.58
2033282.48 14056246.58 15.65
2033278.84 14056224.53 15.65
2033275.79 14056288.47 15.72
2033260.73 14056293.23 15.72
2033283.99 14056214.62 15.78
2033274.77 14056227.45 15.78
2033260.01 14056275.22 15.81
2033265.58 14056240.31 15.81
2033267.39 14056251.33 15.85
2033265.88 14056283.32 15.85
2033271.46 14056248.41 15.88
2033262.24 14056261.27 15.88
2033268.50 14056244.38 15.88
2033260.83 14056225.25 15.91
2033261.12 14056268.26 15.91
2033276.21 14056263.50 15.94
2033275.89 14056220.49 15.98
2033268.93 14056219.38 15.98
2033261.52 14056243.26 15.98
2033269.32 14056194.38 16.01
2033268.11 14056269.34 16.04
2033265.98 14056215.31 16.08
2033273.69 14056234.44 16.11
2033261.94 14056218.26 16.14
2033259.71 14056232.21 16.17
2033278.41 14056249.53 16.17
2033267.82 14056226.37 16.21
2033268.21 14056201.37 16.21
2033278.12 14056206.52 16.31
2033284.28 14056257.63 16.31
2033272.97 14056216.42 16.31
2033266.70 14056233.32 16.37
2033282.19 14056203.56 16.57
2033283.30 14056196.61 16.57
2033267.09 14056208.32 16.63
2033279.23 14056199.53 16.67
2033269.62 14056237.39 16.80
2033268.60 14056176.37 16.80
2033260.40 14056250.22 16.83
2033266.37 14056190.31 16.83
2033260.11 14056207.24 17.09
2033273.36 14056191.42 17.13
2033265.68 14056172.30 17.16
2033277.43 14056188.50 17.19
2033276.31 14056195.49 17.22
2033274.48 14056184.44 17.32
2033274.90 14056159.47 17.32
2033270.83 14056162.39 17.39
2033278.54 14056181.52 17.45
2033271.95 14056155.40 17.52
2033273.79 14056166.42 17.55
2033267.49 14056183.35 17.59
2033276.71 14056170.49 17.65
2033280.77 14056167.54 17.65
2033275.59 14056177.48 17.68
2033279.66 14056174.53 17.72
2033260.53 14056182.24 17.78
2033263.85 14056161.27 17.85
2033266.80 14056165.31 17.88
2033264.96 14056154.29 17.88
2033282.97 14056153.60 17.91
2033276.02 14056152.48 17.91
2033269.72 14056169.38 17.91
2033281.86 14056160.58 18.31
2033259.81 14056164.23 18.47
2033306.96 14056340.01 13.42
2033299.57 14056363.90 13.42
2033296.65 14056359.83 13.42
2033304.04 14056335.95 13.45
2033293.70 14056355.79 13.55
2033305.84 14056346.97 13.58
2033299.97 14056338.90 13.65
2033292.29 14056319.77 13.68
2033289.37 14056315.70 13.81
2033306.56 14056364.98 13.88
2033305.45 14056371.97 13.91
2033309.19 14056326.04 13.91
2033285.30 14056318.66 13.91
2033304.72 14056353.96 13.98
2033307.68 14056358.03 14.01
2033306.66 14056297.00 14.04
2033298.85 14056345.85 14.04
2033301.08 14056331.91 14.04
2033308.37 14056376.04 14.14
2033290.78 14056351.73 14.21
2033305.54 14056303.96 14.21
2033305.15 14056328.96 14.30
2033291.90 14056344.77 14.37
2033306.27 14056322.00 14.37
2033307.38 14056315.01 14.40
2033296.33 14056316.82 14.44
2033303.61 14056360.95 14.47
2033301.51 14056306.91 14.47
2033290.45 14056308.71 14.47
2033308.07 14056333.03 14.47
2033286.42 14056311.67 14.50
2033303.74 14056292.93 14.50
2033284.61 14056300.64 14.50
2033298.56 14056302.87 14.53
2033299.28 14056320.89 14.53
2033299.67 14056295.89 14.53
2033303.31 14056317.93 14.57
2033297.87 14056284.83 14.63
2033294.91 14056280.79 14.67
2033297.77 14056352.84 14.76
2033300.79 14056288.90 14.76
2033304.86 14056285.95 14.76
2033298.98 14056277.87 14.80
2033290.88 14056283.75 14.80
2033305.94 14056278.99 14.80
2033287.93 14056279.68 14.89
2033289.76 14056290.70 14.99
2033296.03 14056273.81 14.99
2033292.68 14056294.77 15.03
2033289.04 14056272.69 15.09
2033291.57 14056301.76 15.12
2033309.28 14056258.03 15.19
2033308.17 14056265.01 15.29
2033297.44 14056309.83 15.32
2033307.05 14056272.00 15.35
2033302.30 14056256.91 15.39
2033298.26 14056259.86 15.42
2033308.60 14056240.01 15.42
2033303.84 14056224.92 15.45
2033295.34 14056255.79 15.45
2033289.47 14056247.69 15.49
2033296.46 14056248.81 15.49
2033301.21 14056263.90 15.52
2033290.58 14056240.74 15.52
2033286.81 14056286.67 15.58
2033306.76 14056228.99 15.62
2033288.65 14056297.69 15.65
2033299.77 14056227.87 15.65
2033304.53 14056242.93 15.68
2033296.85 14056223.81 15.75
2033285.11 14056207.63 15.75
2033288.75 14056229.68 15.78
2033288.35 14056254.68 15.81
2033290.16 14056265.70 15.81
2033288.06 14056211.67 15.85
2033297.97 14056216.85 15.85
2033291.27 14056258.75 15.88
2033309.38 14056190.01 15.88
2033297.54 14056241.85 15.91
2033305.64 14056235.98 15.94
2033285.40 14056250.64 15.94
2033306.07 14056210.98 15.98
2033290.98 14056215.74 16.01
2033291.70 14056233.75 16.04
2033295.01 14056212.78 16.04
2033284.71 14056232.63 16.04
2033300.49 14056245.89 16.11
2033303.12 14056206.91 16.11
2033297.15 14056266.82 16.14
2033305.35 14056192.97 16.14
2033300.10 14056270.89 16.14
2033292.82 14056226.76 16.21
2033307.87 14056222.00 16.27
2033302.00 14056213.90 16.37
2033298.65 14056234.86 16.40
2033289.86 14056222.72 16.40
2033304.23 14056199.92 16.54
2033307.19 14056203.99 16.54
2033303.54 14056181.91 16.57
2033287.24 14056261.67 16.63
2033289.17 14056204.68 16.63
2033291.37 14056190.74 16.63
2033302.43 14056188.90 16.63
2033296.13 14056205.79 16.73
2033299.48 14056184.86 16.77
2033288.45 14056186.67 16.80
2033297.24 14056198.84 16.83
2033308.69 14056172.00 16.90
2033298.36 14056191.85 16.93
2033290.26 14056197.72 16.96
2033304.63 14056174.96 17.03
2033296.56 14056180.79 17.03
2033289.57 14056179.71 17.16
2033287.34 14056193.66 17.19
2033286.61 14056175.64 17.19
2033306.86 14056160.98 17.29
2033301.71 14056170.89 17.29
2033290.68 14056172.72 17.36
2033285.50 14056182.63 17.39
2033295.83 14056162.78 17.39
2033299.90 14056159.86 17.39
2033297.67 14056173.84 17.42
2033295.44 14056187.78 17.45
2033288.85 14056161.67 17.45
2033287.73 14056168.66 17.49
2033291.80 14056165.74 17.49
2033307.97 14056153.99 17.62
2033300.98 14056152.88 17.65
2033289.96 14056154.71 17.65
2033287.04 14056150.64 17.78
2033309.09 14056147.00 17.95
2033294.03 14056151.76 18.01
2033284.81 14056164.62 18.04
2033331.96 14056340.41 12.34
2033330.84 14056347.40 12.40
2033324.97 14056339.29 12.57
2033326.08 14056332.30 12.60
2033332.68 14056358.42 12.86
2033329.72 14056354.38 12.86
2033319.09 14056331.19 12.89
2033318.70 14056356.19 12.99
2033320.21 14056324.20 12.99
2033326.80 14056350.32 13.02
2033331.14 14056390.41 13.06
2033321.62 14056360.26 13.06
2033328.22 14056386.34 13.09
2033323.85 14056346.28 13.09
2033328.94 14056404.35 13.16
2033323.06 14056396.28 13.19
2033332.38 14056315.41 13.19
2033320.93 14056342.21 13.22
2033330.02 14056397.40 13.25
2033312.83 14056348.08 13.25
2033319.52 14056306.19 13.25
2033314.67 14056359.14 13.25
2033322.44 14056310.26 13.25
2033315.06 14056334.14 13.29
2033329.43 14056311.37 13.29
2033311.71 14056355.07 13.35
2033334.48 14056369.44 13.35
2033313.25 14056323.08 13.35
2033322.74 14056353.27 13.39
2033328.31 14056318.36 13.39
2033326.51 14056307.30 13.42
2033331.27 14056322.40 13.48
2033324.18 14056389.29 13.55
2033312.14 14056330.07 13.58
2033324.57 14056364.29 13.62
2033322.34 14056378.27 13.62
2033319.42 14056374.20 13.65
2033314.34 14056316.13 13.68
2033315.35 14056377.15 13.71
2033317.68 14056295.16 13.71
2033316.47 14056370.16 13.71
2033321.23 14056385.22 13.71
2033333.07 14056333.42 13.71
2033333.46 14056308.42 13.71
2033323.56 14056303.27 13.71
2033316.57 14056302.15 13.75
2033324.67 14056296.28 13.75
2033315.45 14056309.14 13.75
2033325.79 14056289.29 13.75
2033328.61 14056361.34 13.78
2033320.11 14056392.21 13.78
2033333.37 14056376.43 13.88
2033310.70 14056294.05 13.98
2033329.33 14056379.38 14.04
2033327.62 14056300.32 14.07
2033323.46 14056371.28 14.11
2033316.90 14056345.16 14.21
2033324.28 14056321.28 14.21
2033311.02 14056337.06 14.21
2033313.94 14056341.13 14.24
2033318.80 14056288.18 14.24
2033332.78 14056290.41 14.24
2033330.15 14056329.38 14.30
2033321.33 14056317.24 14.34
2033319.91 14056281.19 14.37
2033330.45 14056372.40 14.37
2033320.54 14056367.21 14.37
2033329.82 14056286.37 14.37
2033311.32 14056380.07 14.40
2033332.05 14056272.40 14.44
2033311.81 14056287.06 14.53
2033312.93 14056280.11 14.57
2033313.55 14056366.10 14.57
2033321.42 14056249.23 14.60
2033314.24 14056384.14 14.60
2033316.27 14056259.14 14.67
2033319.23 14056263.18 14.67
2033310.60 14056362.06 14.67
2033318.50 14056245.16 14.70
2033325.07 14056271.28 14.76
2033314.47 14056248.12 14.80
2033324.38 14056253.27 14.83
2033328.02 14056275.35 14.83
2033315.16 14056266.13 14.86
2033330.25 14056261.37 14.86
2033321.03 14056274.23 14.86
2033326.38 14056375.32 14.89
2033314.04 14056273.12 14.89
2033320.34 14056256.22 14.93
2033311.52 14056244.05 14.93
2033333.60 14056240.41 14.96
2033332.48 14056247.40 15.03
2033310.40 14056251.04 15.03
2033330.64 14056236.37 15.06
2033329.53 14056243.36 15.09
2033326.90 14056282.30 15.09
2033331.07 14056211.37 15.12
2033326.18 14056264.29 15.12
2033312.24 14056262.06 15.19
2033323.65 14056235.26 15.19
2033315.58 14056241.13 15.22
2033329.13 14056268.36 15.22
2033321.85 14056224.23 15.26
2033318.90 14056220.16 15.26
2033313.35 14056255.11 15.26
2033317.78 14056227.15 15.29
2033332.15 14056204.38 15.32
2033331.36 14056254.38 15.35
2033329.95 14056218.36 15.35
2033333.27 14056197.40 15.39
2033325.89 14056221.28 15.39
2033322.54 14056242.24 15.42
2033325.20 14056203.27 15.45
2033324.08 14056210.26 15.49
2033313.02 14056212.09 15.49
2033328.84 14056225.35 15.58
2033311.94 14056219.05 15.62
2033322.24 14056199.23 15.65
2033321.13 14056206.22 15.72
2033319.62 14056238.18 15.72
2033312.34 14056194.08 15.78
2033309.71 14056233.03 15.81
2033310.11 14056208.03 15.85
2033330.35 14056193.36 15.88
2033316.67 14056234.14 15.88
2033322.97 14056217.24 15.91
2033332.58 14056179.38 15.98
2033320.01 14056213.21 15.98
2033328.51 14056182.34 15.98
2033311.22 14056201.04 16.08
2033329.23 14056200.35 16.11
2033317.09 14056209.14 16.14
2033310.83 14056226.04 16.14
2033325.59 14056178.27 16.14
2033333.69 14056172.40 16.27
2033326.71 14056171.31 16.27
2033312.63 14056237.09 16.27
2033334.38 14056190.44 16.50
2033321.56 14056181.22 16.57
2033323.36 14056192.25 16.57
2033323.75 14056167.25 16.57
2033327.43 14056189.33 16.57
2033318.60 14056177.15 16.60
2033314.57 14056180.11 16.67
2033311.61 14056176.07 16.70
2033316.37 14056191.13 16.70
2033319.72 14056170.20 16.90
2033316.80 14056166.13 16.90
2033317.91 14056159.14 16.93
2033332.97 14056154.38 17.03
2033313.85 14056162.09 17.06
2033310.93 14056158.03 17.09
2033324.87 14056160.26 17.09
2033310.50 14056183.03 17.19
2033328.94 14056157.34 17.32
2033312.73 14056169.08 17.36
2033312.04 14056151.07 17.49
2033321.95 14056156.22 17.52
2033316.08 14056148.12 17.72
2033327.10 14056146.31 17.75
2033327.82 14056164.33 17.88
2033352.79 14056411.77 12.17
2033336.71 14056355.50 12.17
2033353.61 14056361.77 12.17
2033350.69 14056357.70 12.20
2033340.75 14056352.55 12.20
2033356.86 14056408.81 12.24
2033339.67 14056359.53 12.37
2033349.87 14056407.70 12.37
2033346.52 14056428.66 12.40
2033334.78 14056412.45 12.47
2033358.66 14056419.84 12.53
2033351.71 14056418.72 12.53
2033336.02 14056337.49 12.57
2033345.83 14056410.65 12.57
2033342.88 14056406.58 12.57
2033346.62 14056360.65 12.60
2033349.48 14056432.70 12.60
2033355.35 14056440.80 12.60
2033350.98 14056400.71 12.63
2033354.43 14056311.77 12.63
2033337.73 14056416.52 12.63
2033357.55 14056426.82 12.63
2033347.74 14056353.66 12.66
2033350.59 14056425.71 12.66
2033341.08 14056395.56 12.70
2033341.86 14056345.56 12.80
2033353.31 14056318.75 12.80
2033357.68 14056358.81 12.80
2033355.54 14056304.78 12.83
2033352.39 14056436.77 12.86
2033338.85 14056409.53 12.89
2033358.79 14056351.86 12.93
2033347.44 14056310.65 12.96
2033338.55 14056366.52 12.96
2033338.12 14056391.52 12.99
2033335.20 14056387.45 12.99
2033337.01 14056398.51 13.02
2033348.56 14056303.66 13.02
2033343.60 14056424.59 13.09
2033355.15 14056329.78 13.19
2033339.96 14056402.55 13.22
2033352.20 14056325.74 13.25
2033355.84 14056347.79 13.25
2033337.43 14056373.51 13.29
2033342.19 14056388.57 13.29
2033354.72 14056354.78 13.32
2033341.57 14056302.55 13.35
2033349.67 14056296.67 13.35
2033342.68 14056295.56 13.42
2033344.42 14056374.63 13.42
2033351.08 14056332.73 13.45
2033352.49 14056368.75 13.45
2033342.29 14056320.56 13.48
2033338.22 14056323.51 13.48
2033358.17 14056265.83 13.52
2033345.93 14056342.64 13.55
2033356.66 14056297.79 13.58
2033341.17 14056327.55 13.58
2033349.28 14056321.67 13.65
2033357.25 14056383.81 13.65
2033345.51 14056367.64 13.65
2033356.96 14056340.80 13.65
2033339.34 14056316.52 13.68
2033355.25 14056261.77 13.68
2033355.94 14056279.78 13.68
2033353.41 14056250.74 13.75
2033337.53 14056305.50 13.78
2033342.98 14056338.57 13.78
2033336.32 14056380.47 13.81
2033335.70 14056294.48 13.81
2033344.72 14056417.64 13.81
2033354.82 14056286.77 13.81
2033357.05 14056272.79 13.85
2033344.09 14056331.61 13.85
2033355.02 14056397.79 13.88
2033354.53 14056243.75 13.88
2033343.31 14056381.58 13.88
2033357.78 14056290.83 13.91
2033348.46 14056371.67 13.94
2033346.33 14056317.64 13.94
2033347.15 14056267.64 13.98
2033350.26 14056382.70 13.98
2033352.30 14056257.73 13.98
2033347.05 14056335.65 13.98
2033353.22 14056386.77 14.01
2033334.58 14056301.43 14.01
2033346.75 14056292.64 14.01
2033343.11 14056270.59 14.01
2033347.83 14056285.65 14.04
2033339.76 14056291.52 14.07
2033353.71 14056293.75 14.11
2033346.42 14056249.63 14.11
2033352.92 14056343.75 14.11
2033341.27 14056259.53 14.17
2033340.16 14056266.52 14.21
2033347.54 14056242.64 14.21
2033348.95 14056278.66 14.24
2033335.89 14056405.47 14.30
2033352.10 14056393.75 14.30
2033346.23 14056385.65 14.34
2033349.77 14056228.70 14.40
2033335.01 14056276.43 14.44
2033351.61 14056239.72 14.47
2033350.07 14056271.71 14.47
2033353.84 14056225.74 14.47
2033339.86 14056223.51 14.53
2033346.85 14056224.63 14.53
2033340.88 14056284.53 14.53
2033342.78 14056227.58 14.53
2033341.99 14056277.55 14.60
2033336.12 14056269.48 14.67
2033343.50 14056245.59 14.67
2033348.26 14056260.65 14.70
2033335.40 14056251.46 14.73
2033348.65 14056235.65 14.73
2033336.81 14056287.49 14.76
2033342.39 14056252.58 14.80
2033340.98 14056216.52 14.80
2033346.13 14056206.62 14.83
2033337.24 14056262.49 14.86
2033336.91 14056219.48 14.93
2033338.02 14056212.49 14.93
2033353.12 14056207.73 14.99
2033338.75 14056230.50 15.03
2033340.55 14056241.52 15.06
2033335.79 14056226.46 15.12
2033340.26 14056198.51 15.12
2033342.09 14056209.57 15.19
2033334.71 14056233.45 15.22
2033339.14 14056205.50 15.22
2033358.27 14056197.82 15.26
2033352.00 14056214.72 15.26
2033355.35 14056193.75 15.32
2033356.46 14056186.80 15.49
2033351.28 14056196.71 15.49
2033344.32 14056195.59 15.49
2033352.39 14056189.72 15.58
2033357.15 14056204.81 15.65
2033345.44 14056188.60 15.72
2033344.62 14056238.60 15.78
2033341.37 14056191.52 15.78
2033347.97 14056217.64 15.85
2033353.51 14056182.73 15.88
2033346.56 14056181.62 15.94
2033335.50 14056183.45 16.01
2033339.57 14056180.50 16.01
2033354.63 14056175.74 16.08
2033355.74 14056168.75 16.11
2033340.68 14056173.51 16.17
2033356.86 14056161.80 16.21
2033345.83 14056163.60 16.40
2033358.69 14056172.82 16.40
2033348.75 14056167.67 16.40
2033347.64 14056174.63 16.47
2033341.80 14056166.56 16.60
2033350.59 14056178.70 16.60
2033353.94 14056157.73 16.63
2033338.85 14056162.49 16.63
2033350.98 14056153.70 16.77
2033334.81 14056165.44 16.86
2033348.06 14056149.63 16.90
2033356.17 14056143.79 16.90
2033337.04 14056151.46 16.93
2033355.05 14056150.74 16.99
2033344.00 14056152.58 17.16
2033352.10 14056146.71 17.29
2033341.08 14056148.54 17.55
2033349.18 14056142.67 17.88
2033346.23 14056138.60 18.96
2033369.29 14056443.03 11.75
2033380.84 14056348.22 11.98
2033362.30 14056441.92 12.11
2033377.92 14056344.15 12.14
2033368.18 14056450.02 12.20
2033372.24 14056447.07 12.20
2033360.50 14056430.89 12.27
2033382.87 14056470.26 12.30
2033379.00 14056337.16 12.30
2033361.19 14056448.90 12.34
2033379.92 14056466.19 12.34
2033381.04 14056459.21 12.37
2033375.16 14056451.14 12.37
2033359.78 14056412.88 12.40
2033373.85 14056347.10 12.43
2033376.80 14056351.14 12.43
2033372.05 14056336.04 12.47
2033361.61 14056423.90 12.50
2033369.09 14056332.01 12.53
2033381.76 14056477.22 12.53
2033374.05 14056458.09 12.53
2033384.09 14056395.26 12.53
2033366.37 14056438.96 12.57
2033370.93 14056343.03 12.57
2033362.73 14056416.92 12.63
2033376.28 14056444.15 12.63
2033364.34 14056316.92 12.63
2033368.41 14056314.00 12.66
2033371.23 14056386.04 12.66
2033384.19 14056327.25 12.66
2033382.15 14056452.25 12.70
2033367.06 14056456.98 12.70
2033378.81 14056473.18 12.70
2033374.15 14056390.11 12.70
2033360.30 14056319.87 12.70
2033367.29 14056320.98 12.70
2033378.22 14056387.16 12.73
2033362.11 14056330.89 12.73
2033370.01 14056461.04 12.76
2033373.16 14056329.09 12.76
2033380.02 14056398.18 12.76
2033376.67 14056419.15 12.80
2033362.83 14056348.90 12.83
2033368.60 14056425.02 12.83
2033382.97 14056402.25 12.83
2033374.28 14056322.10 12.83
2033380.45 14056373.18 12.89
2033377.59 14056301.14 12.93
2033383.66 14056420.26 12.96
2033372.34 14056379.06 12.99
2033375.36 14056315.11 12.99
2033376.48 14056308.12 12.99
2033383.46 14056309.24 12.99
2033369.72 14056418.03 13.02
2033375.98 14056401.14 13.06
2033370.64 14056300.02 13.09
2033373.03 14056397.07 13.09
2033365.45 14056309.96 13.09
2033371.72 14056293.03 13.09
2033381.23 14056323.22 13.09
2033363.94 14056341.92 13.09
2033368.70 14056357.01 13.12
2033380.12 14056330.17 13.12
2033370.83 14056411.04 13.16
2033377.49 14056369.15 13.19
2033362.53 14056305.89 13.19
2033361.81 14056287.88 13.19
2033380.74 14056416.19 13.22
2033373.36 14056440.08 13.22
2033365.75 14056352.94 13.22
2033369.39 14056375.02 13.25
2033365.88 14056284.96 13.25
2033364.53 14056427.94 13.25
2033368.27 14056382.01 13.29
2033375.59 14056426.14 13.29
2033382.55 14056427.25 13.29
2033369.52 14056307.01 13.29
2033369.82 14056350.02 13.29
2033367.19 14056389.00 13.32
2033365.16 14056266.95 13.32
2033383.07 14056334.24 13.35
2033364.63 14056359.93 13.35
2033364.76 14056291.92 13.35
2033367.68 14056295.98 13.35
2033374.47 14056433.12 13.42
2033364.96 14056402.94 13.42
2033364.04 14056273.90 13.42
2033362.24 14056262.88 13.42
2033384.28 14056259.24 13.45
2033361.32 14056380.89 13.48
2033371.52 14056429.06 13.48
2033367.88 14056407.01 13.48
2033370.41 14056436.04 13.52
2033366.08 14056395.95 13.52
2033378.02 14056276.14 13.55
2033381.56 14056366.23 13.55
2033373.95 14056279.09 13.58
2033375.07 14056272.10 13.58
2033380.94 14056280.20 13.58
2033382.25 14056384.24 13.62
2033377.30 14056258.12 13.62
2033362.01 14056398.90 13.65
2033362.93 14056280.89 13.65
2033360.40 14056251.86 13.68
2033375.69 14056358.12 13.71
2033383.27 14056445.26 13.75
2033363.12 14056391.92 13.78
2033378.41 14056251.14 13.78
2033381.66 14056298.22 13.78
2033379.33 14056380.17 13.81
