X Y Z
2318915.84 14059047.55 8.14
2318926.01 14058957.07 8.17
2318925.42 14059041.32 8.17
2318918.76 14059120.65 8.17
2318915.42 14059022.72 8.17
2318906.82 14059100.54 8.20
2318922.60 14059047.72 8.20
2318918.53 14059111.96 8.27
2318922.21 14058995.72 8.27
2318920.11 14059125.47 8.30
2318905.24 14059128.10 8.33
2318914.79 14058982.89 8.33
2318907.74 14059013.43 8.37
2318920.60 14059000.47 8.40
2318909.87 14059021.37 8.40
2318907.34 14059077.74 8.43
2318926.21 14059000.54 8.50
2318907.54 14059053.26 8.50
2318913.02 14059109.59 8.50
2318909.02 14059142.47 8.53
2318912.07 14059081.74 8.53
2318925.39 14059130.92 8.53
2318926.47 14059115.30 8.53
2318920.89 14059167.34 8.56
2318914.14 14059061.17 8.56
2318921.09 14059153.98 8.56
2318914.53 14059089.32 8.56
2318912.17 14059056.25 8.60
2318924.60 14059163.83 8.63
2318908.23 14059132.20 8.63
2318921.98 14059098.21 8.66
2318915.87 14059128.69 8.66
2318913.87 14059119.67 8.69
2318904.56 14059057.53 8.69
2318912.10 14059050.97 8.73
2318916.79 14059084.66 8.73
2318909.87 14059092.30 8.73
2318923.22 14059136.10 8.76
2318920.24 14059131.48 8.76
2318927.00 14059100.34 8.76
2318920.93 14059062.38 8.76
2318924.77 14059176.10 8.79
2318911.22 14059137.35 8.79
2318909.48 14059116.85 8.79
2318923.98 14059109.96 8.83
2318919.02 14059148.57 8.83
2318917.94 14059066.52 8.83
2318914.33 14059145.75 8.83
2318908.85 14059105.53 8.86
2318907.02 14059041.26 8.86
2318926.18 14059105.40 8.86
2318922.44 14059052.67 8.92
2318922.11 14059070.85 8.92
2318912.92 14059066.29 8.96
2318908.69 14059060.42 8.96
2318918.83 14059159.56 8.99
2318924.83 14059005.63 9.02
2318917.38 14059056.87 9.06
2318925.68 14059142.99 9.09
2318927.26 14059194.27 9.09
2318915.51 14059071.73 9.12
2318907.31 14059083.38 9.12
2318925.45 14059182.17 9.12
2318904.92 14059109.23 9.15
2318920.89 14059105.69 9.15
2318918.70 14059093.72 9.19
2318927.49 14059125.97 9.22
2318923.58 14059075.64 9.25
2318912.17 14059124.36 9.25
2318906.26 14059072.69 9.28
2318909.97 14059148.90 9.28
2318916.10 14059098.41 9.35
2318920.57 14059140.50 9.35
2318927.46 14059152.38 9.42
2318908.03 14059067.63 9.45
2318915.28 14059133.64 9.45
2318912.89 14059160.02 9.51
2318924.90 14059080.95 9.51
2318924.24 14059057.79 9.55
2318918.66 14059077.25 9.58
2318910.89 14059097.49 9.61
2318927.49 14059086.53 9.65
2318906.43 14059122.78 9.68
2318924.96 14059065.43 9.78
2318924.08 14059122.13 9.81
2318911.28 14059074.62 9.84
2318905.28 14059114.16 9.91
2318927.52 14059188.83 9.94
2318905.70 14059088.89 10.10
2318922.47 14059085.28 10.17
2318915.74 14059105.56 10.40
2318923.42 14059092.70 10.56
2318931.62 14059069.31 4.33
2318942.06 14058960.74 7.19
2318952.49 14059136.76 7.22
2318937.13 14058958.15 7.35
2318942.88 14058965.70 7.35
2318942.65 14058954.67 7.55
2318948.36 14059119.60 7.68
2318931.89 14058974.39 7.68
2318945.50 14058983.68 7.68
2318938.78 14058974.49 7.71
2318932.31 14058956.61 7.78
2318945.93 14059029.18 7.78
2318938.22 14058963.89 7.78
2318939.23 14058969.14 7.84
2318931.07 14059017.63 7.84
2318947.53 14058988.63 7.87
2318941.07 14059042.37 7.91
2318933.36 14058979.44 7.94
2318928.31 14058995.62 8.01
2318952.19 14059124.23 8.01
2318952.32 14058962.12 8.01
2318932.94 14059022.36 8.01
2318929.52 14059134.76 8.01
2318948.49 14059129.67 8.04
2318947.70 14059146.41 8.04
2318946.52 14058958.32 8.07
2318947.67 14058972.95 8.07
2318931.39 14059140.04 8.07
2318940.87 14058979.54 8.10
2318936.25 14059040.66 8.10
2318930.47 14059040.43 8.10
2318932.84 14059170.29 8.10
2318945.93 14059051.49 8.14
2318930.05 14059034.37 8.14
2318952.36 14058957.04 8.14
2318933.82 14058969.04 8.14
2318935.86 14059035.02 8.17
2318949.54 14059151.56 8.17
2318940.58 14058985.51 8.17
2318948.91 14059033.74 8.20
2318946.22 14059125.01 8.20
2318940.32 14059050.15 8.23
2318943.43 14059033.71 8.27
2318939.82 14059026.06 8.27
2318951.11 14058977.05 8.27
2318950.72 14058945.19 8.30
2318936.25 14059046.05 8.30
2318945.17 14059115.37 8.30
2318945.27 14059045.91 8.30
2318949.31 14059039.52 8.33
2318933.49 14058962.19 8.33
2318947.37 14059156.90 8.33
2318944.98 14058994.01 8.37
2318934.58 14059143.88 8.37
2318930.74 14058984.56 8.37
2318947.34 14059165.07 8.40
2318933.82 14059030.07 8.43
2318950.45 14059048.37 8.43
2318935.07 14059135.09 8.43
2318943.14 14059140.53 8.43
2318937.82 14059120.00 8.46
2318951.28 14058951.92 8.46
2318940.09 14058992.50 8.46
2318930.61 14059180.46 8.46
2318929.10 14059012.22 8.46
2318944.84 14058947.32 8.50
2318949.34 14058997.29 8.53
2318950.68 14059054.44 8.56
2318942.61 14059147.06 8.56
2318950.85 14058984.33 8.60
2318934.15 14059050.97 8.60
2318944.42 14059132.76 8.60
2318936.41 14059157.13 8.63
2318940.35 14059055.23 8.66
2318949.21 14059005.72 8.69
2318937.99 14059169.04 8.69
2318938.32 14059162.45 8.69
2318950.98 14058968.52 8.69
2318936.38 14059173.80 8.69
2318931.29 14058999.65 8.69
2318945.89 14059001.23 8.73
2318952.85 14059178.33 8.73
2318943.01 14059120.16 8.76
2318929.46 14059120.06 8.76
2318937.40 14059139.58 8.76
2318948.85 14059170.09 8.76
2318935.89 14058989.25 8.76
2318947.34 14058963.24 8.79
2318931.29 14059175.05 8.79
2318937.46 14058997.03 8.83
2318935.82 14059192.37 8.83
2318939.27 14059110.28 8.86
2318942.65 14059166.98 8.86
2318928.57 14059167.53 8.86
2318945.63 14059014.71 8.89
2318938.12 14059125.28 8.89
2318944.61 14059110.38 8.89
2318943.86 14059161.30 8.89
2318928.90 14058968.29 8.92
2318938.64 14059062.81 8.92
2318950.72 14059013.56 8.96
2318934.64 14059114.42 8.96
2318945.44 14059009.27 8.96
2318945.96 14059057.53 8.99
2318949.21 14059104.48 8.99
2318941.69 14059193.65 8.99
2318930.34 14059054.21 9.02
2318944.88 14059024.16 9.02
2318933.36 14059152.08 9.02
2318942.22 14059154.41 9.02
2318952.10 14059065.04 9.02
2318931.69 14059005.89 9.02
2318951.54 14059029.08 9.06
2318934.94 14059056.61 9.06
2318941.76 14059173.67 9.09
2318950.06 14059018.85 9.12
2318945.83 14058978.46 9.12
2318930.87 14059047.06 9.15
2318930.15 14059077.80 9.15
2318949.83 14059097.26 9.15
2318951.73 14059023.60 9.15
2318935.36 14059183.54 9.15
2318937.76 14059068.06 9.19
2318948.39 14059185.78 9.19
2318930.67 14059156.61 9.22
2318946.45 14059175.83 9.22
2318931.07 14059082.92 9.22
2318932.64 14059188.37 9.22
2318948.32 14059139.35 9.22
2318928.11 14058962.78 9.25
2318933.59 14059063.27 9.25
2318941.07 14059017.31 9.25
2318931.03 14059103.69 9.25
2318936.18 14059217.14 9.25
2318932.28 14058992.80 9.25
2318934.18 14059109.10 9.28
2318929.49 14059146.54 9.28
2318940.05 14059198.77 9.28
2318940.32 14059010.09 9.32
2318939.50 14059132.10 9.32
2318936.90 14059086.01 9.35
2318933.49 14059091.62 9.35
2318932.61 14059196.31 9.35
2318937.79 14059148.44 9.35
2318940.71 14059001.95 9.35
2318935.46 14059211.14 9.38
2318945.63 14059100.38 9.38
2318950.78 14059220.65 9.42
2318947.31 14059212.51 9.42
2318948.32 14059180.76 9.45
2318930.70 14059205.23 9.45
2318944.02 14059105.26 9.45
2318943.27 14059064.91 9.45
2318950.88 14059074.42 9.48
2318948.42 14059193.55 9.48
2318941.60 14059071.27 9.48
2318948.78 14059069.18 9.48
2318938.22 14059178.46 9.48
2318936.28 14059018.81 9.51
2318934.97 14059079.31 9.51
2318936.31 14059222.55 9.51
2318941.99 14059095.65 9.58
2318945.07 14059218.62 9.58
2318930.02 14059095.91 9.58
2318950.68 14059115.04 9.61
2318933.30 14059163.20 9.61
2318952.42 14059147.36 9.61
2318943.24 14059202.70 9.65
2318932.31 14059130.43 9.71
2318942.29 14059214.45 9.71
2318934.05 14059013.27 9.71
2318944.32 14059208.48 9.74
2318952.75 14059207.63 9.74
2318936.81 14059005.43 9.74
2318943.04 14059182.10 9.74
2318948.49 14059225.70 9.74
2318949.73 14059234.66 9.74
2318936.87 14059073.37 9.78
2318937.40 14059203.82 9.78
2318951.57 14059109.46 9.81
2318938.68 14059187.38 9.84
2318933.10 14059123.54 9.84
2318931.89 14059067.96 9.91
2318928.97 14059199.85 9.97
2318939.17 14059091.16 9.97
2318928.31 14059072.69 10.01
2318949.60 14059089.06 10.01
2318929.69 14059060.22 10.01
2318951.57 14059229.71 10.07
2318952.32 14059202.18 10.07
2318945.83 14059198.24 10.10
2318935.89 14059096.60 10.10
2318944.98 14059189.52 10.14
2318940.81 14059076.82 10.14
2318946.45 14059077.28 10.20
2318946.49 14059093.16 10.20
2318941.24 14059222.03 10.24
2318951.87 14059241.19 10.27
2318951.47 14059079.51 10.27
2318943.01 14059227.18 10.40
2318938.09 14059228.75 10.50
2318947.50 14059083.61 10.56
2318944.35 14059088.27 10.60
2318939.50 14059100.24 10.60
2318940.71 14059082.66 10.76
2318937.53 14059105.23 10.89
2318941.30 14059232.49 11.45
2318966.30 14059116.32 4.43
2318956.13 14059120.45 4.92
2318960.63 14059118.19 5.02
2318961.05 14059103.89 5.18
2318960.46 14059012.74 5.31
2318957.97 14058961.17 7.41
2318972.11 14058946.21 7.45
2318959.90 14058965.99 7.51
2318969.68 14058941.22 7.55
2318972.60 14058951.26 7.61
2318957.44 14059134.53 7.64
2318964.27 14058943.85 7.68
2318959.38 14058956.22 7.81
2318953.70 14059130.13 7.81
2318967.68 14058948.80 7.87
2318953.31 14059036.33 7.87
2318977.29 14058948.74 7.87
2318958.33 14058971.14 7.87
2318963.51 14058961.43 7.91
2318974.34 14058956.77 7.94
2318966.30 14059032.50 7.97
2318976.83 14059143.58 7.97
2318963.71 14058971.93 8.01
2318965.38 14058966.29 8.01
2318973.49 14058968.68 8.01
2318969.58 14058973.21 8.04
2318967.22 14058953.85 8.07
2318958.03 14058943.49 8.07
2318965.58 14059005.46 8.17
2318971.45 14059178.92 8.17
2318967.35 14058978.10 8.20
2318972.67 14059040.53 8.23
2318961.94 14059137.48 8.23
2318954.85 14059041.12 8.23
2318965.71 14058999.65 8.27
2318959.87 14059041.58 8.27
2318956.72 14058951.89 8.30
2318977.95 14059133.55 8.30
2318971.19 14058935.38 8.30
2318963.28 14059028.36 8.30
2318959.67 14059020.59 8.33
2318976.44 14058961.40 8.33
2318968.47 14059045.16 8.33
2318960.99 14058976.20 8.33
2318977.88 14058966.19 8.33
2318965.12 14058938.83 8.37
2318973.91 14059127.25 8.37
2318958.59 14059052.02 8.43
2318973.62 14058977.34 8.43
2318960.00 14059032.20 8.43
2318953.44 14059167.50 8.43
2318953.44 14058992.04 8.46
2318973.09 14059048.01 8.46
2318954.23 14059173.21 8.46
2318977.92 14059161.14 8.46
2318957.34 14059139.75 8.50
2318967.61 14059037.61 8.50
2318961.12 14058990.57 8.50
2318974.34 14058983.84 8.50
2318969.39 14059009.33 8.56
2318977.72 14059149.06 8.56
2318955.57 14059160.81 8.56
2318960.63 14059006.51 8.56
2318973.19 14059157.79 8.56
2318967.78 14059175.21 8.60
2318957.31 14059025.11 8.60
2318968.86 14058959.04 8.60
2318961.58 14058996.14 8.60
2318971.48 14058963.40 8.60
2318961.97 14059036.92 8.60
2318965.84 14059141.16 8.60
2318964.33 14059195.39 8.63
2318965.28 14059023.57 8.63
2318975.03 14059137.61 8.66
2318972.34 14059116.98 8.66
2318969.52 14059051.98 8.66
2318975.16 14058941.22 8.66
2318955.05 14059155.36 8.69
2318964.40 14059188.99 8.69
2318976.37 14059054.28 8.69
2318976.83 14059035.51 8.69
2318972.17 14059132.36 8.69
2318956.82 14059126.10 8.69
2318969.35 14058995.26 8.69
2318975.39 14058988.79 8.69
2318960.72 14059057.04 8.73
2318977.23 14059166.65 8.73
2318965.22 14059146.24 8.73
2318961.90 14059046.44 8.73
2318972.70 14059122.00 8.76
2318961.18 14059207.27 8.76
2318960.17 14059192.44 8.79
2318959.71 14059001.23 8.79
2318963.51 14059064.45 8.79
2318969.58 14058985.97 8.79
2318966.99 14059014.39 8.83
2318963.64 14059078.49 8.83
2318970.83 14059184.27 8.86
2318954.79 14058997.59 8.86
2318962.17 14059150.31 8.86
2318966.60 14059211.17 8.86
2318966.60 14059180.69 8.89
2318953.37 14059184.43 8.89
2318958.76 14059198.77 8.89
2318972.04 14059033.97 8.89
2318954.92 14059060.58 8.89
2318958.03 14059180.69 8.89
2318971.19 14059215.73 8.89
2318960.89 14058983.28 8.89
2318956.33 14058987.48 8.92
2318968.24 14059160.12 8.96
2318971.75 14059056.90 8.96
2318956.46 14059229.84 8.96
2318957.77 14059015.89 8.96
2318968.93 14059154.94 8.96
2318955.34 14059189.65 8.99
2318968.66 14059192.60 8.99
2318963.09 14058950.70 8.99
2318964.04 14059114.71 8.99
2318955.84 14059046.18 8.99
2318964.46 14059070.16 8.99
2318967.68 14059130.13 8.99
2318956.56 14058978.46 9.02
2318974.31 14059000.34 9.02
2318963.64 14059010.48 9.02
2318965.25 14059054.67 9.06
2318953.90 14059225.15 9.06
2318975.62 14059218.52 9.09
2318977.75 14059041.19 9.09
2318962.13 14059107.59 9.09
2318961.25 14059212.48 9.12
2318959.02 14059175.77 9.12
2318967.15 14059170.09 9.12
2318966.17 14059097.52 9.12
2318960.00 14059185.71 9.12
2318968.70 14059112.55 9.12
2318972.73 14059146.70 9.12
2318976.24 14059059.99 9.15
2318965.81 14059122.46 9.19
2318961.87 14059221.90 9.19
2318976.24 14058994.44 9.19
2318960.00 14059145.62 9.19
2318962.56 14059163.14 9.19
2318954.75 14059069.54 9.22
2318970.24 14059102.71 9.25
2318972.14 14059172.00 9.25
2318958.13 14059117.14 9.25
2318971.91 14059165.40 9.25
2318974.47 14059005.49 9.25
2318961.48 14059083.15 9.25
2318976.18 14059183.71 9.28
2318958.76 14059076.46 9.28
2318968.27 14059073.57 9.28
2318953.80 14059009.00 9.28
2318970.70 14059018.13 9.28
2318961.77 14059155.43 9.32
2318954.79 14059104.94 9.32
2318966.79 14059136.04 9.32
2318971.12 14059220.91 9.35
2318958.07 14059169.47 9.35
2318957.48 14059065.11 9.35
2318971.52 14059062.02 9.38
2318968.37 14059257.49 9.38
2318974.24 14059028.72 9.38
2318967.58 14059107.66 9.38
2318954.03 14059002.71 9.38
2318977.49 14059024.69 9.42
2318965.45 14059216.58 9.42
2318967.42 14059082.69 9.45
2318975.82 14059016.71 9.45
2318974.21 14059189.06 9.48
2318960.59 14059121.54 9.48
2318963.38 14059200.64 9.48
2318967.15 14058990.63 9.48
2318975.85 14059255.20 9.51
2318961.87 14059132.40 9.51
2318958.33 14059110.84 9.51
2318968.20 14059198.47 9.51
2318954.92 14059098.14 9.51
2318954.00 14059195.65 9.55
2318957.21 14059150.01 9.58
2318964.00 14059246.14 9.61
2318975.82 14059175.70 9.61
2318975.29 14059311.20 9.61
2318960.69 14059097.72 9.61
2318973.62 14059066.68 9.65
2318966.60 14059205.95 9.65
2318963.97 14059091.78 9.65
2318968.93 14059027.80 9.71
2318968.63 14059272.39 9.71
2318976.41 14059316.71 9.71
2318967.94 14059249.92 9.71
2318977.52 14059209.50 9.71
2318975.23 14059202.97 9.74
2318974.27 14059152.71 9.74
2318973.36 14059194.14 9.74
2318961.05 14059227.90 9.74
2318977.88 14059263.83 9.78
2318959.81 14059249.13 9.78
2318958.13 14059239.12 9.78
2318972.86 14059109.27 9.78
2318962.63 14059126.79 9.81
2318975.98 14059371.67 9.81
2318969.42 14059087.65 9.81
2318977.85 14059198.41 9.81
2318968.70 14059262.78 9.81
2318977.75 14059123.24 9.84
2318963.84 14059240.99 9.84
2318978.01 14059071.05 9.88
2318971.45 14059077.71 9.88
2318960.17 14059267.21 9.88
2318973.91 14059250.28 9.88
2318963.61 14059253.75 9.88
2318973.22 14059012.38 9.91
2318960.03 14059233.51 9.91
2318977.19 14059294.99 9.94
2318966.20 14059059.89 9.94
2318958.62 14059011.01 9.94
2318958.43 14059087.61 9.94
2318969.06 14059244.86 9.97
2318955.31 14059092.53 9.97
2318976.90 14059287.15 9.97
2318972.47 14059023.80 9.97
2318968.79 14059093.29 10.01
2318972.93 14059225.77 10.01
2318962.13 14059272.39 10.01
2318974.27 14059271.47 10.01
2318977.13 14059381.02 10.04
2318956.66 14059081.68 10.10
2318972.57 14059210.58 10.10
2318977.65 14059078.92 10.14
2318974.73 14059362.25 10.14
2318966.86 14059267.53 10.17
2318973.49 14059261.17 10.17
2318964.46 14059102.51 10.17
2318970.40 14059277.05 10.24
2318957.48 14059215.66 10.24
2318967.88 14059232.27 10.24
2318962.30 14059259.50 10.27
2318973.13 14059377.64 10.27
2318975.45 14059356.58 10.27
2318955.64 14059252.11 10.27
2318973.81 14059305.72 10.30
2318972.17 14059366.85 10.30
2318973.32 14059082.33 10.33
2318967.97 14059224.85 10.33
2318972.21 14059298.05 10.33
2318973.91 14059282.66 10.37
2318970.70 14059358.41 10.37
2318972.83 14059230.99 10.37
2318968.57 14059283.38 10.43
2318973.39 14059291.71 10.43
2318956.23 14059220.59 10.43
2318976.70 14059301.00 10.47
2318976.18 14059087.06 10.56
2318976.96 14059238.07 10.60
2318971.85 14059098.05 10.60
2318956.46 14059257.36 10.63
2318977.03 14059116.91 10.66
2318963.94 14059277.11 10.66
2318970.70 14059372.19 10.66
2318968.11 14059363.83 10.76
2318957.34 14059244.24 10.83
2318968.96 14059239.58 10.89
2318975.75 14059104.21 11.06
2318953.54 14059086.04 11.06
2318977.29 14059391.52 11.09
2318964.20 14059236.10 11.15
2318959.08 14059102.80 11.19
2318976.64 14059099.23 11.42
2318969.65 14059288.20 11.88
2318998.52 14059037.25 4.20
2319002.00 14059050.05 5.51
2319002.62 14058960.05 5.71
2318995.57 14059040.17 7.32
2318999.01 14058929.48 7.35
2318982.84 14058935.65 7.55
2318991.07 14058935.09 7.58
2318979.62 14058975.54 7.68
2318983.07 14059143.45 7.68
2318979.13 14058953.69 7.74
2318991.10 14058944.31 7.87
2318982.97 14058957.53 7.87
2318980.70 14059137.74 7.91
2318984.67 14059150.11 8.07
2318997.83 14058988.11 8.07
2318985.69 14058962.52 8.07
2318995.70 14058947.06 8.07
2318983.03 14058971.31 8.10
2318994.98 14058926.56 8.10
2318993.37 14058939.75 8.10
2318986.31 14058931.68 8.14
2319001.87 14058994.93 8.17
2318987.63 14058939.61 8.17
2318986.38 14058946.21 8.17
2318989.86 14059151.49 8.20
2319002.98 14059171.87 8.20
2318998.19 14058973.21 8.23
2318995.70 14058933.22 8.23
2319002.32 14059144.01 8.27
2318994.06 14058954.05 8.27
2318996.45 14059124.06 8.27
2318996.88 14058993.42 8.27
2318991.04 14059157.23 8.30
2318998.65 14058951.29 8.33
2318995.80 14058982.46 8.33
2319002.42 14058935.55 8.33
2318988.05 14058995.00 8.33
2318979.42 14058931.90 8.37
2318998.03 14058941.94 8.37
2319001.54 14058955.86 8.40
2318988.45 14059144.83 8.40
2319001.05 14058946.18 8.46
2318995.93 14058966.88 8.46
2318999.31 14059168.42 8.46
2319002.32 14059138.63 8.46
2318999.50 14058999.56 8.46
2318989.43 14059187.42 8.50
2318983.49 14058950.67 8.50
2319000.32 14059149.75 8.53
2318998.95 14059178.03 8.53
2318990.68 14059038.73 8.53
2318980.18 14059014.35 8.53
2318984.77 14058977.48 8.56
2318990.78 14058964.88 8.56
2318994.45 14058999.26 8.56
2318986.02 14059026.20 8.56
2318993.43 14058971.24 8.56
2318979.16 14058982.04 8.60
2319000.91 14059005.56 8.60
2318992.09 14059024.42 8.63
2318985.82 14059156.12 8.66
2318992.84 14058989.71 8.66
2318987.89 14058926.95 8.66
2318987.95 14059043.32 8.66
2318991.66 14059048.21 8.66
2318990.74 14059167.27 8.66
2319001.41 14059059.60 8.69
2318997.57 14059140.37 8.69
2318992.19 14059191.94 8.69
2319003.01 14058974.98 8.69
2318985.99 14059137.45 8.69
2318979.10 14059002.02 8.69
2318989.20 14058999.95 8.69
2318980.11 14059153.69 8.73
2318995.99 14059054.97 8.73
2318982.67 14058994.63 8.73
2318988.77 14059161.89 8.73
2318992.45 14059286.99 8.73
2318999.54 14058922.32 8.76
2318989.30 14058950.97 8.76
2318978.64 14059008.71 8.76
2318985.07 14059036.10 8.79
2318994.09 14059004.67 8.79
2318996.52 14059145.82 8.83
2318988.02 14058969.63 8.83
2318981.26 14058986.99 8.83
2318982.61 14058942.37 8.83
2318989.82 14059053.69 8.83
2318984.12 14059186.99 8.83
2318995.96 14059195.39 8.83
2318988.94 14058956.48 8.83
2318985.00 14059272.65 8.86
2318986.12 14059048.74 8.86
2318992.02 14059018.85 8.86
2318997.24 14059024.10 8.86
2318998.95 14059134.89 8.86
2318991.27 14058979.94 8.86
2318996.39 14059061.63 8.89
2318999.63 14059154.74 8.89
2319002.52 14058964.39 8.92
2318987.40 14059182.76 8.96
2318998.06 14059207.46 8.96
2318980.18 14059019.63 8.96
2318978.90 14059128.59 8.96
2318999.21 14059202.51 8.96
2318995.63 14059162.88 8.99
2318997.21 14058958.61 9.02
2318995.76 14059171.93 9.02
2318981.29 14059032.07 9.02
2318982.87 14059383.31 9.02
2318990.12 14058985.15 9.06
2318997.08 14059049.62 9.06
2319002.29 14059188.50 9.06
2318985.46 14059167.70 9.06
2318983.98 14059000.02 9.09
2319000.26 14059042.76 9.12
2318990.94 14059059.04 9.12
2318989.27 14059006.68 9.12
2318990.78 14059197.16 9.12
2319001.83 14059182.76 9.12
2318988.61 14059176.98 9.15
2318984.58 14059209.10 9.15
2319000.85 14059197.55 9.15
2318994.39 14059028.98 9.15
2318983.69 14059161.14 9.15
2319001.18 14059214.09 9.15
2318993.50 14059014.02 9.15
2318994.12 14059136.73 9.15
2318980.64 14059202.67 9.15
2318991.99 14059281.38 9.19
2318994.12 14059203.62 9.19
2319002.32 14059122.92 9.19
2318978.37 14059376.20 9.19
2318994.84 14059131.61 9.22
2318992.38 14059302.74 9.22
2318984.81 14059017.17 9.22
2318978.90 14059222.46 9.22
2318999.01 14059013.30 9.22
2319002.85 14058986.50 9.25
2318988.45 14059295.13 9.25
2318994.91 14059118.19 9.25
2319000.29 14058979.18 9.25
2318998.88 14059315.73 9.28
2318989.40 14059212.84 9.28
2319002.06 14059017.99 9.28
2318996.94 14059290.20 9.28
2318994.84 14059150.70 9.32
2318980.61 14059269.63 9.32
2318994.29 14059297.16 9.35
2318984.58 14059223.60 9.35
2318985.26 14058983.97 9.35
2318980.34 14059047.23 9.35
2318992.94 14059113.30 9.35
2318980.05 14059063.89 9.35
2318991.66 14059033.81 9.35
2318979.59 14059171.01 9.38
2318987.92 14059305.40 9.42
2318988.02 14059276.98 9.42
2318984.08 14059174.23 9.42
2318998.03 14059309.33 9.42
2318986.74 14059386.76 9.42
2318998.91 14059112.35 9.42
2318993.89 14059314.15 9.45
2318999.24 14059036.89 9.45
2318989.14 14059110.02 9.45
2318990.45 14059310.35 9.45
2318998.49 14059399.65 9.45
2318987.36 14059193.03 9.45
2318998.32 14059321.47 9.48
2318982.21 14059285.55 9.48
2318986.41 14059300.01 9.48
2318996.06 14059395.03 9.51
2319001.08 14059293.39 9.51
2318984.67 14059054.38 9.51
2318993.73 14059107.95 9.51
2318985.40 14059131.31 9.51
2318994.71 14059213.63 9.55
2318987.53 14059219.21 9.55
2318981.03 14059227.70 9.55
2318982.90 14059295.42 9.55
2318983.46 14059041.29 9.55
2318981.52 14059058.51 9.58
2318980.64 14059290.93 9.58
2319002.42 14059069.34 9.58
2318981.46 14059213.76 9.61
2318997.04 14059326.75 9.61
2318990.05 14059238.11 9.61
2318982.57 14059068.88 9.61
2318988.05 14059391.98 9.65
2318992.42 14058960.19 9.65
2318993.43 14059319.21 9.65
2318999.50 14059303.30 9.65
2318983.30 14059279.15 9.65
2318991.66 14059387.84 9.65
