X Y Z
1862315.86 14034241.60 14.40
1862303.88 14034220.90 14.44
1862311.72 14034249.97 14.44
1862304.67 14034154.00 14.44
1862311.79 14034156.86 14.44
1862317.86 14034253.08 14.47
1862302.99 14034228.15 14.47
1862308.21 14034244.19 14.47
1862303.95 14034138.06 14.50
1862319.53 14034191.50 14.50
1862313.59 14034166.63 14.53
1862317.27 14034259.12 14.57
1862306.41 14034147.54 14.60
1862306.34 14034232.41 14.63
1862305.88 14034251.54 14.63
1862315.03 14034183.07 14.67
1862316.25 14034264.76 14.67
1862317.43 14034171.72 14.73
1862300.93 14034203.77 14.73
1862302.76 14034244.55 14.76
1862316.64 14034247.47 14.80
1862323.27 14034254.23 14.83
1862309.56 14034152.00 14.83
1862321.60 14034244.62 14.86
1862319.43 14034201.02 14.86
1862314.21 14034219.98 14.86
1862319.82 14034232.54 14.96
1862322.48 14034266.47 14.99
1862299.98 14034186.09 14.99
1862301.75 14034235.50 15.03
1862314.21 14034320.01 15.06
1862312.31 14034211.81 15.06
1862320.09 14034317.71 15.09
1862310.74 14034266.93 15.09
1862311.85 14034303.41 15.16
1862318.64 14034323.59 15.16
1862315.00 14034269.98 15.16
1862306.47 14034205.21 15.19
1862310.15 14034294.68 15.19
1862305.13 14034212.40 15.22
1862306.50 14034261.05 15.32
1862314.74 14034190.39 15.42
1862309.06 14034191.96 15.42
1862322.81 14034237.20 15.42
1862314.08 14034307.90 15.49
1862317.79 14034311.78 15.52
1862317.76 14034303.97 15.65
1862306.77 14034289.79 15.75
1862317.53 14034213.97 15.75
1862303.19 14034284.32 15.81
1862319.79 14034273.69 15.88
1862314.38 14034199.64 16.08
1862298.53 14034254.20 16.11
1862320.65 14034225.65 16.11
1862323.20 14034219.55 16.24
1862322.88 14034278.94 16.34
1862302.99 14034264.99 16.50
1862314.71 14034276.84 16.57
1862305.59 14034275.75 16.67
1862313.07 14034204.76 16.70
1862306.70 14034270.70 16.70
1862320.71 14034292.16 16.80
1862321.86 14034284.78 16.83
1862300.11 14034276.61 16.86
1862313.46 14034282.48 17.16
1862335.67 14034137.89 12.86
1862342.56 14034082.25 12.89
1862336.75 14034130.08 12.93
1862348.14 14034101.64 12.93
1862337.71 14034142.52 12.93
1862337.21 14034083.59 12.99
1862340.99 14034134.94 12.99
1862341.77 14034129.95 13.06
1862340.63 14034124.41 13.09
1862336.89 14034120.08 13.19
1862334.42 14034098.72 13.19
1862331.60 14034114.43 13.19
1862343.84 14034098.29 13.19
1862342.33 14034149.97 13.22
1862347.68 14034125.69 13.25
1862331.31 14034123.46 13.25
1862344.76 14034106.04 13.32
1862334.26 14034106.46 13.39
1862347.02 14034134.91 13.42
1862342.30 14034117.22 13.42
1862347.84 14034120.57 13.45
1862339.54 14034091.73 13.48
1862336.06 14034155.74 13.52
1862327.86 14034109.64 13.62
1862345.45 14034154.79 13.62
1862328.22 14034133.40 13.71
1862343.32 14034110.83 13.71
1862329.90 14034102.20 13.75
1862324.61 14034167.39 13.75
1862325.86 14034120.63 13.78
1862332.26 14034088.15 13.81
1862330.00 14034147.90 13.85
1862324.52 14034146.91 13.85
1862325.63 14034193.24 13.88
1862326.12 14034089.50 13.88
1862346.99 14034185.27 13.94
1862343.05 14034180.35 13.98
1862324.19 14034185.40 14.01
1862336.03 14034171.42 14.01
1862328.78 14034160.23 14.04
1862336.95 14034180.31 14.24
1862330.03 14034199.11 14.27
1862324.78 14034201.31 14.27
1862325.27 14034174.15 14.30
1862330.78 14034192.06 14.50
1862342.63 14034189.27 14.50
1862329.73 14034153.48 14.53
1862348.37 14034174.54 14.53
1862333.97 14034176.28 14.53
1862332.82 14034183.46 14.53
1862327.50 14034181.40 14.63
1862339.94 14034165.32 14.67
1862325.34 14034248.26 14.70
1862345.48 14034233.99 14.76
1862328.16 14034210.69 14.80
1862340.07 14034231.36 14.80
1862345.42 14034203.21 14.86
1862346.92 14034274.11 14.89
1862344.63 14034226.28 14.96
1862323.93 14034213.48 15.09
1862338.53 14034220.96 15.09
1862347.32 14034238.97 15.16
1862342.23 14034196.13 15.19
1862325.60 14034326.70 15.26
1862347.45 14034218.14 15.29
1862328.78 14034215.65 15.29
1862327.21 14034242.62 15.32
1862325.07 14034270.77 15.39
1862330.06 14034226.08 15.39
1862323.60 14034313.12 15.39
1862326.75 14034260.04 15.42
1862330.06 14034265.52 15.42
1862326.48 14034318.50 15.42
1862342.79 14034173.95 15.42
1862344.07 14034242.85 15.42
1862333.44 14034269.65 15.49
1862339.44 14034215.81 15.55
1862334.16 14034236.05 15.58
1862333.47 14034250.49 15.58
1862327.90 14034309.87 15.68
1862337.21 14034240.88 15.68
1862339.05 14034200.39 15.68
1862341.84 14034277.56 15.72
1862330.23 14034314.40 15.78
1862335.93 14034261.71 15.85
1862340.13 14034270.14 15.85
1862329.93 14034275.75 15.85
1862345.48 14034263.97 15.91
1862331.31 14034325.16 15.91
1862338.69 14034252.43 15.98
1862336.36 14034280.41 16.01
1862342.89 14034335.79 16.01
1862325.93 14034229.72 16.04
1862325.40 14034335.60 16.04
1862338.39 14034208.89 16.08
1862330.62 14034220.63 16.11
1862340.92 14034329.10 16.14
1862342.46 14034257.25 16.17
1862345.45 14034283.59 16.27
1862336.95 14034325.00 16.31
1862328.45 14034341.24 16.40
1862346.86 14034288.97 16.40
1862330.78 14034331.20 16.44
1862328.98 14034281.72 16.47
1862324.29 14034298.52 16.50
1862345.74 14034327.72 16.57
1862348.04 14034337.53 16.60
1862339.28 14034286.71 16.67
1862329.47 14034302.56 16.67
1862342.27 14034342.22 16.70
1862334.00 14034286.97 16.80
1862330.78 14034346.52 16.80
1862334.69 14034342.81 17.09
1862333.44 14034351.44 17.13
1862346.86 14034296.29 17.13
1862325.07 14034288.78 17.22
1862337.57 14034319.09 17.22
1862332.59 14034336.35 17.39
1862347.74 14034344.78 17.45
1862335.97 14034302.98 17.49
1862339.58 14034293.27 17.52
1862327.60 14034294.72 17.68
1862347.84 14034322.41 17.72
1862334.46 14034293.93 17.72
1862346.92 14034314.17 17.75
1862344.79 14034354.62 17.85
1862343.02 14034363.48 17.91
1862338.79 14034358.59 18.04
1862338.43 14034310.66 18.11
1862341.74 14034303.77 18.21
1862347.02 14034376.44 18.37
1862350.83 14034082.15 12.14
1862363.10 14034068.01 12.34
1862349.61 14034090.29 12.40
1862369.96 14034064.76 12.66
1862350.24 14034107.84 12.76
1862370.51 14034076.31 12.86
1862365.17 14034105.94 12.93
1862356.67 14034089.76 12.99
1862359.85 14034097.34 12.99
1862366.81 14034111.09 13.06
1862354.01 14034113.55 13.06
1862352.67 14034072.64 13.29
1862359.92 14034119.78 13.35
1862372.02 14034085.69 13.39
1862364.97 14034099.47 13.39
1862362.38 14034125.95 13.42
1862372.42 14034110.53 13.45
1862355.45 14034104.72 13.52
1862361.75 14034133.23 13.52
1862359.92 14034074.21 13.55
1862359.59 14034108.53 13.55
1862362.48 14034143.47 13.58
1862365.82 14034172.47 13.58
1862367.30 14034088.55 13.65
1862370.74 14034119.95 13.68
1862369.56 14034201.38 13.68
1862369.56 14034126.08 13.68
1862358.24 14034167.62 13.68
1862354.67 14034077.43 13.71
1862356.93 14034124.28 13.75
1862359.16 14034114.40 13.75
1862362.67 14034092.12 13.78
1862363.33 14034164.53 13.78
1862365.72 14034205.18 13.78
1862350.44 14034157.12 13.81
1862372.58 14034130.44 13.81
1862354.11 14034161.28 13.81
1862355.06 14034132.87 13.81
1862365.46 14034147.77 13.85
1862371.47 14034160.53 13.88
1862355.75 14034173.46 13.88
1862358.41 14034139.99 13.91
1862371.83 14034177.43 13.94
1862363.72 14034196.59 13.98
1862348.73 14034145.08 13.98
1862367.59 14034137.83 13.98
1862369.50 14034168.50 14.01
1862368.35 14034154.59 14.07
1862358.41 14034081.30 14.17
1862366.87 14034131.43 14.17
1862353.32 14034140.29 14.24
1862356.21 14034148.62 14.30
1862365.33 14034083.69 14.34
1862370.87 14034190.81 14.37
1862360.15 14034203.67 14.40
1862352.34 14034192.52 14.47
1862356.47 14034199.93 14.47
1862358.97 14034193.80 14.50
1862352.80 14034168.90 14.50
1862364.08 14034158.89 14.57
1862367.13 14034213.74 14.60
1862368.68 14034222.11 14.63
1862370.55 14034209.25 14.67
1862360.80 14034179.17 14.70
1862359.39 14034154.66 14.73
1862360.67 14034186.28 14.80
1862364.74 14034226.18 14.86
1862369.33 14034183.59 14.86
1862354.83 14034271.06 15.06
1862362.80 14034216.34 15.06
1862356.47 14034183.00 15.12
1862373.37 14034154.00 15.16
1862368.41 14034231.40 15.26
1862352.53 14034279.07 15.29
1862353.68 14034216.04 15.29
1862359.39 14034277.29 15.32
1862350.80 14034223.92 15.45
1862351.81 14034203.21 15.45
1862348.66 14034210.04 15.49
1862358.83 14034225.29 15.52
1862352.11 14034234.71 15.52
1862357.23 14034208.50 15.52
1862368.55 14034244.75 15.65
1862353.26 14034242.98 15.68
1862357.55 14034238.52 15.68
1862368.71 14034249.90 15.68
1862372.78 14034255.67 15.75
1862362.64 14034234.15 15.75
1862369.96 14034237.70 15.78
1862358.97 14034340.71 15.78
1862354.34 14034262.40 15.88
1862368.05 14034327.98 15.91
1862354.67 14034253.54 15.91
1862349.81 14034251.28 15.94
1862355.75 14034247.37 15.94
1862362.77 14034327.06 15.94
1862364.08 14034240.06 15.98
1862365.20 14034283.00 16.04
1862351.68 14034287.33 16.08
1862358.14 14034265.91 16.08
1862372.88 14034325.19 16.17
1862358.11 14034288.48 16.27
1862372.15 14034289.83 16.27
1862365.53 14034253.84 16.31
1862373.11 14034296.23 16.34
1862361.56 14034349.93 16.34
1862354.60 14034333.20 16.40
1862372.19 14034281.43 16.44
1862366.35 14034288.19 16.50
1862366.51 14034277.62 16.50
1862366.54 14034354.98 16.50
1862360.80 14034272.11 16.54
1862371.27 14034337.56 16.54
1862364.05 14034344.62 16.54
1862362.90 14034247.54 16.54
1862369.79 14034359.81 16.60
1862349.19 14034332.48 16.60
1862365.46 14034336.38 16.67
1862352.93 14034345.60 16.70
1862356.01 14034325.59 16.73
1862358.57 14034316.60 16.77
1862356.01 14034350.72 16.77
1862364.38 14034360.46 16.86
1862367.99 14034298.95 16.86
1862364.31 14034319.39 16.86
1862356.34 14034294.65 16.90
1862363.56 14034259.81 16.90
1862355.75 14034312.40 17.03
1862366.08 14034365.32 17.09
1862352.96 14034321.23 17.19
1862369.96 14034267.94 17.39
1862364.18 14034265.65 17.45
1862366.51 14034304.62 17.49
1862350.73 14034310.92 17.52
1862370.68 14034371.09 17.65
1862370.22 14034310.53 17.72
1862359.16 14034403.02 17.72
1862362.77 14034410.63 17.72
1862356.54 14034357.35 17.72
1862351.26 14034304.26 17.81
1862363.16 14034297.60 17.85
1862364.71 14034374.87 17.88
1862373.11 14034383.23 18.01
1862356.64 14034368.57 18.08
1862364.74 14034404.76 18.14
1862357.29 14034300.92 18.18
1862369.43 14034408.13 18.31
1862351.48 14034369.16 18.57
1862366.45 14034420.34 18.67
1862352.99 14034374.67 18.67
1862358.90 14034306.53 18.67
1862364.28 14034311.74 18.73
1862357.75 14034380.54 18.93
1862371.76 14034413.22 18.96
1862349.09 14034381.72 18.96
1862352.31 14034360.60 19.03
1862358.14 14034375.49 19.09
1862361.39 14034397.50 19.19
1862369.99 14034427.88 19.36
1862366.45 14034399.74 19.46
1862370.78 14034395.73 19.46
1862363.30 14034389.24 19.95
1862354.27 14034388.35 20.18
1862355.82 14034394.06 20.21
1862391.74 14034054.76 12.04
1862394.82 14034071.91 12.11
1862385.21 14034061.84 12.50
1862394.00 14034064.76 12.53
1862397.38 14034085.86 12.60
1862382.75 14034067.81 12.63
1862378.19 14034058.66 12.63
1862392.99 14034138.97 12.63
1862383.87 14034053.05 12.70
1862388.33 14034123.75 12.93
1862384.72 14034119.75 12.93
1862390.63 14034134.09 12.93
1862386.59 14034096.85 12.96
1862389.08 14034103.05 12.96
1862377.37 14034089.53 12.99
1862389.94 14034073.49 13.02
1862378.62 14034081.72 13.12
1862397.84 14034095.18 13.16
1862384.88 14034129.66 13.16
1862382.82 14034137.30 13.19
1862374.81 14034069.03 13.19
1862375.66 14034063.84 13.22
1862383.83 14034092.06 13.29
1862390.07 14034083.76 13.29
1862383.90 14034112.76 13.29
1862392.04 14034145.50 13.32
1862395.12 14034131.20 13.32
1862381.41 14034106.95 13.32
1862383.34 14034073.52 13.35
1862379.80 14034120.83 13.35
1862377.57 14034075.13 13.39
1862392.53 14034108.40 13.45
1862373.99 14034096.09 13.45
1862377.31 14034103.90 13.45
1862377.90 14034135.53 13.52
1862377.44 14034126.80 13.55
1862396.43 14034044.85 13.55
1862395.38 14034102.30 13.55
1862388.00 14034150.62 13.55
1862388.33 14034078.87 13.65
1862397.68 14034155.67 13.78
1862387.97 14034088.94 13.78
1862392.46 14034156.72 13.78
1862392.23 14034120.01 13.81
1862374.94 14034172.31 13.88
1862397.25 14034053.97 13.94
1862386.23 14034214.76 13.98
1862382.16 14034144.42 14.04
1862390.10 14034113.91 14.07
1862391.08 14034220.44 14.11
1862393.32 14034226.90 14.14
1862385.24 14034222.54 14.17
1862393.18 14034092.49 14.17
1862375.30 14034203.57 14.17
1862396.79 14034231.10 14.21
1862380.72 14034207.12 14.27
1862391.12 14034211.51 14.30
1862373.53 14034138.42 14.34
1862375.21 14034182.08 14.34
1862395.71 14034343.24 14.37
1862382.46 14034157.38 14.44
1862390.07 14034336.35 14.44
1862397.25 14034220.18 14.47
1862390.66 14034345.04 14.53
1862377.31 14034163.78 14.53
1862386.26 14034230.35 14.57
1862394.33 14034164.04 14.57
1862381.64 14034217.35 14.60
1862385.61 14034342.78 14.67
1862388.20 14034331.07 14.70
1862393.91 14034349.64 14.73
1862393.84 14034189.79 14.76
1862389.61 14034236.02 14.80
1862397.22 14034193.50 14.83
1862381.60 14034180.74 14.86
1862393.12 14034184.35 14.89
1862384.29 14034334.58 14.93
1862373.83 14034219.58 15.09
1862388.07 14034161.97 15.12
1862398.20 14034331.00 15.12
1862393.28 14034199.28 15.16
1862382.16 14034248.19 15.16
1862388.07 14034351.38 15.19
1862385.57 14034188.15 15.22
1862373.73 14034249.37 15.22
1862391.02 14034194.29 15.26
1862386.75 14034253.11 15.26
1862396.73 14034179.85 15.32
1862392.23 14034241.99 15.32
1862379.77 14034253.67 15.32
1862377.47 14034190.94 15.35
1862389.48 14034259.51 15.39
1862377.53 14034328.08 15.42
1862384.13 14034261.45 15.45
1862380.00 14034341.70 15.49
1862391.64 14034173.00 15.55
1862385.54 14034242.91 15.55
1862394.66 14034257.22 15.55
1862376.52 14034146.78 15.58
1862375.57 14034335.00 15.58
1862392.13 14034355.61 15.62
1862389.97 14034323.13 15.68
1862386.03 14034170.57 15.72
1862379.80 14034172.83 15.72
1862386.85 14034198.49 15.78
1862382.55 14034234.64 15.78
1862396.89 14034264.30 15.88
1862385.34 14034358.63 15.91
1862376.78 14034243.37 15.98
1862394.43 14034316.80 15.98
1862396.99 14034321.72 16.04
1862381.93 14034300.23 16.08
1862383.31 14034193.14 16.08
1862384.29 14034315.02 16.11
1862379.67 14034264.73 16.11
1862380.85 14034347.11 16.14
1862388.92 14034266.73 16.17
1862382.26 14034320.90 16.24
1862381.54 14034307.38 16.24
1862393.71 14034301.28 16.27
1862378.03 14034226.67 16.27
1862375.04 14034346.06 16.27
1862382.10 14034352.79 16.27
1862374.98 14034301.05 16.31
1862377.80 14034284.97 16.37
1862387.38 14034303.08 16.44
1862373.99 14034264.30 16.50
1862379.83 14034358.73 16.54
1862387.93 14034363.02 16.60
1862383.54 14034294.78 16.60
1862380.13 14034279.39 16.60
1862378.95 14034315.42 16.63
1862394.99 14034270.77 16.63
1862375.66 14034308.43 16.67
1862393.05 14034248.06 16.67
1862395.12 14034371.52 16.67
1862394.04 14034311.42 16.67
1862390.66 14034296.00 16.73
1862376.35 14034231.63 16.73
1862384.92 14034372.01 16.86
1862373.56 14034276.11 16.86
1862379.37 14034273.98 16.93
1862386.36 14034278.90 17.19
1862380.29 14034377.89 17.19
1862377.11 14034352.66 17.22
1862384.82 14034381.23 17.26
1862387.41 14034309.48 17.29
1862395.84 14034287.27 17.39
1862393.12 14034281.07 17.42
1862392.33 14034380.41 17.45
1862385.47 14034272.64 17.59
1862390.92 14034288.32 17.59
1862379.44 14034366.66 17.68
1862378.52 14034384.84 17.78
1862394.60 14034384.97 17.98
1862373.66 14034314.50 17.98
1862377.86 14034372.93 18.01
1862383.41 14034286.58 18.18
1862379.37 14034431.89 18.47
1862376.94 14034427.23 18.54
1862383.90 14034416.96 18.57
1862374.75 14034439.43 18.64
1862384.29 14034423.32 18.73
1862387.41 14034406.43 18.77
1862389.61 14034413.06 18.86
1862383.77 14034411.12 18.86
1862388.72 14034391.57 19.03
1862389.31 14034418.86 19.03
1862386.06 14034401.51 19.03
1862378.91 14034413.78 19.09
1862383.97 14034393.60 19.16
1862377.80 14034399.21 19.26
1862374.12 14034420.57 19.26
1862382.59 14034436.55 19.36
1862380.55 14034444.85 19.46
1862377.14 14034392.62 19.49
1862392.10 14034400.72 19.49
1862393.97 14034395.57 19.91
1862385.77 14034442.75 20.24
1862381.05 14034449.93 20.24
1862390.56 14034424.54 20.37
1862395.09 14034422.14 20.54
1862394.50 14034405.80 20.64
1862396.24 14034413.29 20.73
1862388.30 14034449.67 21.13
1862381.77 14034455.71 21.33
1862390.79 14034430.58 21.52
1862389.12 14034456.07 21.62
1862393.97 14034454.07 21.62
1862389.54 14034436.81 21.92
1862393.77 14034461.48 22.28
1862394.30 14034472.47 22.31
1862391.94 14034467.94 22.34
1862384.62 14034461.48 22.57
1862419.86 14034040.62 11.84
1862423.37 14034044.95 12.04
1862417.69 14034034.91 12.37
1862399.88 14034077.43 12.40
1862423.07 14034031.13 12.47
1862413.00 14034050.46 12.47
1862421.30 14034087.04 12.50
1862420.84 14034081.86 12.53
1862402.04 14034089.37 12.70
1862402.53 14034043.63 12.70
1862421.83 14034059.68 12.80
1862405.68 14034103.87 12.80
1862416.02 14034077.39 12.89
1862400.83 14034107.68 12.96
1862411.85 14034038.94 12.99
1862405.45 14034112.10 13.09
1862421.50 14034095.11 13.16
1862404.86 14034070.54 13.16
1862398.60 14034147.24 13.19
1862417.00 14034068.40 13.25
1862410.38 14034069.52 13.25
1862411.00 14034078.08 13.29
1862413.43 14034090.25 13.29
1862419.50 14034073.29 13.42
1862418.12 14034063.35 13.45
1862410.84 14034064.40 13.48
1862404.21 14034081.30 13.48
1862399.65 14034114.40 13.55
1862407.29 14034053.77 13.58
1862405.55 14034063.94 13.58
1862404.34 14034118.76 13.58
1862403.16 14034050.29 13.62
1862398.60 14034137.73 13.68
1862418.74 14034142.32 13.68
1862413.89 14034122.37 13.71
1862421.60 14034170.37 13.75
1862420.64 14034160.14 13.75
1862407.98 14034094.32 13.78
1862398.89 14034063.09 13.81
1862409.42 14034086.25 13.88
1862413.30 14034101.70 13.91
1862411.16 14034113.78 14.01
1862418.41 14034126.47 14.01
1862417.23 14034204.69 14.04
1862412.80 14034209.28 14.04
1862398.96 14034121.78 14.04
1862418.18 14034165.45 14.07
1862413.10 14034242.06 14.11
1862418.15 14034148.10 14.11
1862410.38 14034234.97 14.11
1862419.40 14034106.99 14.14
1862422.29 14034114.30 14.17
1862403.49 14034237.53 14.21
1862417.17 14034131.59 14.21
1862414.31 14034161.58 14.21
1862413.00 14034055.58 14.24
1862410.38 14034128.05 14.27
1862414.97 14034170.11 14.34
1862419.76 14034212.40 14.34
1862401.94 14034226.11 14.34
1862403.19 14034132.31 14.34
1862411.66 14034202.29 14.40
1862405.45 14034179.89 14.40
1862407.88 14034193.63 14.40
1862403.78 14034142.12 14.44
1862400.99 14034173.10 14.44
1862414.18 14034136.02 14.50
1862419.59 14034240.29 14.50
1862407.00 14034243.11 14.53
1862416.97 14034248.06 14.60
1862411.49 14034248.82 14.63
1862413.92 14034227.39 14.76
1862407.75 14034229.33 14.76
1862418.15 14034232.35 14.76
1862405.45 14034127.39 14.80
1862418.55 14034195.90 14.80
1862416.38 14034253.41 14.83
1862400.07 14034186.45 14.83
1862404.77 14034161.91 14.86
1862406.64 14034222.11 14.86
1862403.88 14034348.95 14.86
1862412.74 14034149.97 14.86
1862407.32 14034187.96 14.89
1862412.28 14034216.66 14.93
1862422.15 14034187.50 14.93
1862407.16 14034155.64 14.96
1862422.91 14034180.21 14.96
1862407.13 14034206.66 14.96
1862417.36 14034179.20 15.06
1862401.29 14034335.50 15.06
1862401.22 14034242.85 15.06
1862406.50 14034149.21 15.09
1862399.88 14034198.52 15.12
1862404.34 14034340.45 15.19
1862406.18 14034249.44 15.19
1862405.95 14034215.52 15.22
1862409.39 14034143.01 15.32
1862414.44 14034107.58 15.32
1862422.22 14034221.45 15.32
1862412.21 14034181.33 15.35
1862413.46 14034261.38 15.45
1862404.14 14034354.53 15.45
1862417.79 14034217.85 15.52
1862409.79 14034256.95 15.55
1862400.40 14034363.65 15.58
1862406.44 14034175.13 15.62
1862408.87 14034164.89 15.65
1862423.17 14034244.13 15.65
1862400.43 14034260.73 15.65
1862399.58 14034213.58 15.68
1862417.17 14034187.99 15.72
1862406.54 14034359.48 15.78
1862417.56 14034273.42 15.85
1862412.38 14034191.01 15.85
1862403.19 14034254.10 15.88
1862398.60 14034205.28 15.88
1862409.79 14034272.96 15.91
1862398.56 14034308.00 15.91
1862401.22 14034312.60 15.94
1862420.64 14034278.87 15.98
1862419.86 14034258.89 16.01
1862413.43 14034269.49 16.04
1862414.31 14034277.59 16.11
1862420.42 14034286.61 16.21
1862405.91 14034264.70 16.27
1862400.11 14034299.51 16.27
1862412.48 14034284.12 16.27
1862423.27 14034271.85 16.34
1862409.36 14034353.97 16.54
1862422.19 14034315.29 16.60
1862408.87 14034277.82 16.67
1862403.95 14034272.54 16.67
1862420.09 14034309.97 16.70
1862417.00 14034291.96 16.80
1862409.56 14034290.25 16.83
1862412.18 14034343.47 16.93
1862422.12 14034294.39 16.96
1862404.96 14034332.38 17.09
1862415.99 14034348.55 17.09
1862421.99 14034345.83 17.16
1862417.99 14034298.42 17.19
1862398.96 14034376.24 17.26
1862421.76 14034352.52 17.26
1862406.90 14034369.65 17.32
1862414.31 14034320.70 17.32
1862417.50 14034305.44 17.36
1862404.67 14034288.19 17.42
1862403.45 14034306.79 17.42
1862412.34 14034303.05 17.55
1862409.65 14034314.96 17.59
1862418.51 14034356.92 17.68
1862418.87 14034326.02 17.72
1862405.42 14034323.39 17.78
1862405.13 14034377.20 17.85
1862401.39 14034292.03 17.91
1862412.28 14034373.03 17.95
1862419.96 14034334.55 18.01
1862412.02 14034360.17 18.01
1862415.66 14034339.89 18.04
1862409.49 14034296.45 18.14
1862410.90 14034365.94 18.14
1862399.81 14034388.71 18.21
1862411.52 14034326.11 18.21
1862403.45 14034279.59 18.24
1862406.18 14034301.93 18.31
1862416.08 14034331.26 18.31
1862410.05 14034331.13 18.41
1862419.04 14034365.55 18.47
1862419.00 14034376.02 18.60
1862423.50 14034371.59 18.64
1862405.49 14034389.86 18.96
1862416.61 14034382.08 19.13
1862399.45 14034394.06 19.16
1862410.90 14034383.89 19.75
1862405.00 14034395.90 20.08
1862422.91 14034390.68 20.31
1862410.21 14034393.37 20.41
1862418.05 14034388.94 20.60
1862422.65 14034399.31 20.67
1862399.39 14034400.65 21.10
1862418.18 14034401.51 21.26
1862399.22 14034431.00 21.42
1862404.40 14034401.47 21.62
1862413.79 14034448.82 21.62
1862421.20 14034549.47 21.65
1862419.00 14034455.44 21.72
1862401.12 14034435.82 21.85
1862416.31 14034407.08 21.85
