X Y Z
1761411.89 14152468.34 14.76
1761405.49 14152389.86 14.76
1761409.30 14152411.41 14.80
1761403.59 14152496.68 14.80
1761406.38 14152530.97 14.83
1761418.97 14152506.62 14.83
1761412.58 14152423.62 14.83
1761410.28 14152473.91 14.83
1761415.99 14152499.44 14.83
1761419.70 14152542.06 14.86
1761400.60 14152529.72 14.86
1761419.30 14152694.12 14.89
1761421.63 14152704.42 14.89
1761409.16 14152630.47 14.89
1761415.69 14152472.67 14.89
1761419.89 14152392.38 14.93
1761415.14 14152482.54 14.93
1761403.46 14152627.32 14.93
1761413.20 14152378.44 14.96
1761408.57 14152492.71 14.96
1761412.71 14152487.13 14.99
1761413.56 14152540.15 15.03
1761420.02 14152547.24 15.06
1761418.19 14152679.46 15.06
1761416.87 14152433.79 15.06
1761407.16 14152381.06 15.09
1761407.92 14152400.98 15.12
1761412.28 14152444.09 15.12
1761417.27 14152449.11 15.16
1761403.75 14152487.79 15.16
1761419.50 14152688.05 15.16
1761415.69 14152491.92 15.19
1761398.99 14152540.02 15.19
1761414.58 14152371.09 15.19
1761407.06 14152670.89 15.26
1761407.29 14152613.87 15.26
1761422.42 14152646.48 15.26
1761409.59 14152450.49 15.26
1761409.82 14152373.32 15.26
1761412.61 14152548.88 15.29
1761400.76 14152454.39 15.29
1761414.91 14152439.07 15.32
1761402.34 14152469.16 15.32
1761420.19 14152371.78 15.32
1761404.64 14152464.56 15.32
1761404.24 14152412.04 15.32
1761418.09 14152621.52 15.32
1761415.27 14152631.88 15.32
1761405.75 14152406.56 15.39
1761402.70 14152633.13 15.39
1761405.49 14152418.56 15.39
1761408.57 14152540.51 15.39
1761403.59 14152618.14 15.39
1761414.64 14152615.64 15.42
1761414.71 14152649.54 15.45
1761404.83 14152447.34 15.45
1761412.90 14152669.29 15.45
1761408.93 14152434.25 15.52
1761420.09 14152652.55 15.55
1761404.47 14152442.06 15.58
1761404.14 14152479.95 15.58
1761404.11 14152543.56 15.58
1761411.23 14152455.44 15.62
1761414.58 14152664.14 15.62
1761413.00 14152655.31 15.62
1761401.78 14152640.51 15.62
1761419.37 14152365.19 15.68
1761420.38 14152301.21 15.68
1761399.81 14152445.73 15.72
1761408.64 14152363.55 15.75
1761405.49 14152427.26 15.75
1761405.85 14152551.90 15.81
1761422.39 14152552.85 15.85
1761398.27 14152475.59 15.88
1761419.27 14152660.49 15.88
1761398.96 14152652.46 15.88
1761411.17 14152635.07 15.88
1761421.11 14152561.12 15.91
1761402.57 14152396.55 15.94
1761416.48 14152610.26 15.94
1761407.95 14152557.54 16.04
1761402.54 14152434.38 16.04
1761417.10 14152306.79 16.04
1761398.89 14152556.49 16.08
1761400.90 14152613.02 16.08
1761408.44 14152354.56 16.08
1761400.08 14152415.05 16.11
1761399.68 14152562.23 16.14
1761399.91 14152606.92 16.17
1761413.13 14152598.22 16.17
1761400.54 14152424.08 16.21
1761407.23 14152608.03 16.24
1761422.06 14152345.47 16.24
1761415.89 14152559.02 16.31
1761416.45 14152315.71 16.37
1761399.26 14152599.57 16.37
1761414.05 14152362.79 16.37
1761418.42 14152333.20 16.37
1761414.12 14152348.16 16.40
1761414.41 14152321.26 16.40
1761407.85 14152660.69 16.40
1761416.68 14152326.60 16.40
1761409.52 14152602.91 16.40
1761420.42 14152569.75 16.47
1761422.06 14152626.96 16.50
1761420.09 14152598.22 16.54
1761422.65 14152605.54 16.54
1761413.20 14152330.64 16.57
1761413.17 14152336.31 16.57
1761416.97 14152339.60 16.60
1761409.95 14152340.35 16.60
1761411.53 14152645.14 16.60
1761420.19 14152577.91 16.63
1761421.83 14152632.97 16.63
1761422.02 14152357.71 16.67
1761409.62 14152594.48 16.70
1761418.58 14152587.99 16.73
1761418.84 14152641.79 16.73
1761402.96 14152665.71 16.77
1761403.85 14152654.52 16.77
1761399.75 14152570.34 16.80
1761420.75 14152592.97 16.90
1761415.30 14152571.55 16.93
1761411.30 14152561.51 16.99
1761407.26 14152565.94 17.03
1761412.71 14152639.76 17.03
1761405.98 14152573.91 17.09
1761409.16 14152588.25 17.09
1761407.59 14152581.69 17.19
1761413.63 14152577.85 17.22
1761400.73 14152576.70 17.26
1761403.78 14152585.00 17.36
1761412.87 14152584.71 17.39
1761405.62 14152643.37 17.49
1761405.75 14152346.19 17.72
1761420.94 14152312.73 18.08
1761423.14 14152794.35 11.45
1761422.94 14152788.15 11.48
1761446.70 14152794.61 11.55
1761436.33 14152780.80 11.61
1761434.75 14152788.02 11.68
1761434.85 14152802.46 11.71
1761427.63 14152790.38 11.81
1761440.89 14152797.80 11.81
1761433.31 14152776.77 11.81
1761442.99 14152802.59 11.81
1761425.21 14152772.34 11.84
1761441.55 14152777.78 11.84
1761442.23 14152835.72 11.88
1761428.75 14152803.21 11.91
1761429.51 14152764.30 11.94
1761442.43 14152823.78 11.94
1761439.35 14152816.96 11.94
1761446.76 14152833.26 11.94
1761436.62 14152764.27 11.94
1761431.80 14152821.98 11.94
1761425.21 14152810.13 11.94
1761444.96 14152787.99 11.94
1761434.75 14152771.16 12.04
1761442.53 14152808.29 12.04
1761430.29 14152828.08 12.04
1761433.57 14152792.88 12.07
1761430.46 14152758.95 12.11
1761438.30 14152841.23 12.14
1761447.16 14152818.01 12.14
1761423.17 14152829.88 12.17
1761425.40 14152758.07 12.27
1761443.05 14152851.21 12.30
1761438.33 14152828.31 12.34
1761434.66 14152847.30 12.37
1761426.06 14152819.32 12.40
1761430.10 14152839.66 12.43
1761446.57 14152778.18 12.43
1761446.50 14152812.72 12.43
1761426.19 14152752.72 12.50
1761444.66 14152845.07 12.50
1761445.12 14152768.89 12.53
1761429.80 14152813.48 12.53
1761433.87 14152833.26 12.57
1761447.48 14152824.93 12.60
1761424.06 14152741.50 12.73
1761431.05 14152750.59 12.80
1761445.45 14152759.34 12.93
1761432.23 14152730.41 13.06
1761435.77 14152745.11 13.16
1761426.85 14152747.01 13.16
1761441.15 14152752.88 13.25
1761438.07 14152756.85 13.29
1761429.83 14152737.07 13.39
1761427.27 14152652.95 13.55
1761425.40 14152727.75 13.58
1761432.49 14152717.25 13.62
1761441.81 14152747.21 13.71
1761436.85 14152734.90 13.91
1761446.17 14152742.05 13.94
1761445.71 14152495.53 13.98
1761447.19 14152721.29 14.07
1761444.47 14152727.91 14.07
1761445.35 14152502.16 14.14
1761444.92 14152734.87 14.17
1761438.92 14152726.04 14.21
1761424.22 14152716.99 14.24
1761444.24 14152509.94 14.30
1761435.02 14152672.04 14.40
1761430.19 14152712.20 14.47
1761439.25 14152675.13 14.53
1761426.39 14152707.41 14.57
1761441.38 14152740.35 14.57
1761445.52 14152487.79 14.57
1761423.07 14152473.39 14.57
1761423.70 14152467.74 14.63
1761423.30 14152523.81 14.67
1761429.21 14152701.24 14.67
1761440.53 14152514.17 14.70
1761444.89 14152525.78 14.73
1761428.72 14152689.40 14.80
1761446.47 14152257.67 14.83
1761428.68 14152671.55 14.83
1761441.97 14152253.15 14.83
1761440.50 14152506.23 14.86
1761426.16 14152406.69 14.86
1761443.22 14152667.61 14.89
1761443.48 14152717.19 14.93
1761426.85 14152478.21 14.93
1761431.87 14152682.41 14.96
1761429.31 14152644.81 14.96
1761437.87 14152711.18 14.99
1761425.34 14152424.77 14.99
1761425.11 14152382.21 15.06
1761446.70 14152708.13 15.06
1761426.52 14152419.06 15.09
1761428.59 14152526.31 15.09
1761434.26 14152698.88 15.12
1761425.08 14152452.88 15.12
1761424.65 14152515.28 15.16
1761433.84 14152497.60 15.16
1761445.09 14152531.79 15.16
1761432.85 14152508.79 15.19
1761427.60 14152400.39 15.22
1761437.15 14152265.97 15.22
1761431.97 14152475.49 15.22
1761424.68 14152698.75 15.26
1761441.61 14152705.57 15.26
1761429.01 14152413.74 15.26
1761432.33 14152502.62 15.26
1761437.74 14152520.73 15.29
1761432.29 14152517.94 15.29
1761424.75 14152541.10 15.32
1761442.76 14152246.06 15.32
1761424.58 14152499.90 15.32
1761426.32 14152387.63 15.39
1761428.95 14152533.92 15.39
1761424.03 14152439.40 15.42
1761425.27 14152375.82 15.42
1761426.55 14152282.25 15.42
1761440.17 14152529.75 15.45
1761446.53 14152702.26 15.45
1761441.45 14152481.26 15.45
1761428.29 14152288.12 15.49
1761429.87 14152490.61 15.49
1761443.09 14152604.06 15.52
1761438.72 14152476.60 15.52
1761431.11 14152664.20 15.52
1761437.67 14152257.18 15.55
1761423.34 14152483.72 15.55
1761424.55 14152679.46 15.58
1761424.16 14152488.68 15.58
1761424.52 14152447.40 15.65
1761431.21 14152540.41 15.65
1761442.14 14152544.45 15.65
1761447.39 14152664.89 15.65
1761442.83 14152307.48 15.68
1761431.01 14152277.55 15.68
1761430.46 14152271.26 15.72
1761445.09 14152263.81 15.75
1761445.15 14152619.12 15.78
1761423.57 14152292.61 15.78
1761444.60 14152318.17 15.78
1761436.33 14152273.88 15.78
1761443.88 14152468.20 15.78
1761428.00 14152432.48 15.78
1761435.21 14152281.62 15.81
1761446.50 14152684.61 15.81
1761439.45 14152641.04 15.81
1761442.60 14152613.05 15.81
1761445.91 14152552.69 15.85
1761438.13 14152490.64 15.85
1761440.40 14152662.04 15.88
1761438.43 14152547.90 15.88
1761443.22 14152301.96 15.91
1761439.12 14152618.01 15.91
1761433.64 14152469.98 15.94
1761431.67 14152384.90 15.94
1761437.74 14152324.93 15.94
1761431.77 14152548.03 16.01
1761431.60 14152655.74 16.01
1761446.04 14152696.25 16.01
1761430.39 14152558.66 16.01
1761430.10 14152392.51 16.01
1761435.67 14152688.28 16.04
1761424.52 14152638.22 16.08
1761442.73 14152680.08 16.08
1761444.79 14152241.01 16.08
1761431.87 14152419.22 16.14
1761434.79 14152555.38 16.14
1761426.13 14152354.19 16.17
1761446.60 14152279.52 16.24
1761433.05 14152620.89 16.24
1761435.77 14152614.04 16.27
1761435.87 14152591.50 16.31
1761436.85 14152683.20 16.31
1761435.48 14152381.00 16.31
1761435.74 14152637.33 16.31
1761431.08 14152293.86 16.34
1761437.64 14152310.13 16.34
1761429.51 14152369.78 16.37
1761426.88 14152324.63 16.40
1761447.12 14152647.44 16.40
1761443.19 14152558.56 16.40
1761443.71 14152371.06 16.40
1761435.67 14152316.86 16.44
1761444.86 14152597.96 16.44
1761429.28 14152634.54 16.44
1761442.43 14152377.19 16.44
1761438.13 14152609.31 16.44
1761427.67 14152569.68 16.47
1761424.39 14152659.31 16.50
1761445.58 14152672.34 16.50
1761443.35 14152323.45 16.50
1761436.62 14152564.33 16.50
1761443.55 14152235.30 16.50
1761438.20 14152603.37 16.54
1761431.83 14152362.59 16.54
1761443.02 14152270.89 16.54
1761437.87 14152540.28 16.57
1761428.52 14152298.98 16.57
1761426.42 14152337.43 16.57
1761432.52 14152571.71 16.57
1761435.51 14152650.52 16.57
1761428.00 14152617.42 16.57
1761442.92 14152362.10 16.57
1761440.40 14152284.51 16.57
1761428.32 14152343.14 16.63
1761436.89 14152331.43 16.63
1761446.66 14152633.30 16.63
1761424.65 14152574.47 16.63
1761429.90 14152329.23 16.67
1761424.32 14152584.02 16.70
1761429.28 14152580.11 16.70
1761447.42 14152357.87 16.73
1761430.92 14152592.48 16.77
1761443.28 14152294.19 16.77
1761432.69 14152356.89 16.80
1761431.47 14152349.40 16.80
1761435.02 14152305.80 16.80
1761430.72 14152463.64 16.83
1761435.74 14152297.57 16.83
1761445.75 14152287.95 16.86
1761429.87 14152484.48 16.86
1761441.15 14152584.35 16.86
1761446.34 14152345.44 16.90
1761447.09 14152463.25 16.90
1761431.80 14152338.09 16.93
1761435.71 14152346.16 16.96
1761429.37 14152319.45 16.96
1761436.46 14152367.15 16.96
1761445.88 14152641.99 16.99
1761442.14 14152462.50 16.99
1761440.50 14152690.25 16.99
1761441.68 14152650.88 16.99
1761426.65 14152365.25 17.03
1761439.25 14152342.45 17.03
1761431.24 14152314.23 17.06
1761432.92 14152375.65 17.09
1761437.22 14152398.62 17.13
1761435.41 14152405.18 17.16
1761445.94 14152576.80 17.16
1761445.97 14152570.57 17.16
1761441.55 14152632.28 17.19
1761430.75 14152610.92 17.22
1761436.26 14152631.26 17.22
1761440.92 14152623.78 17.32
1761442.63 14152351.80 17.32
1761424.09 14152304.75 17.32
1761433.80 14152414.63 17.36
1761426.42 14152595.04 17.36
1761436.46 14152598.22 17.42
1761437.12 14152421.45 17.42
1761443.65 14152339.04 17.42
1761444.24 14152392.29 17.45
1761441.61 14152334.15 17.59
1761424.52 14152317.25 17.59
1761432.82 14152429.39 17.59
1761425.11 14152589.56 17.62
1761438.43 14152428.34 17.65
1761441.64 14152385.46 17.65
1761438.69 14152579.78 17.68
1761432.52 14152436.05 17.72
1761439.28 14152568.96 17.72
1761435.84 14152460.99 17.78
1761426.03 14152609.28 17.85
1761444.73 14152457.48 18.01
1761438.33 14152446.32 18.04
1761435.94 14152626.01 18.04
1761431.15 14152443.30 18.08
1761431.47 14152453.83 18.37
1761446.20 14152452.39 18.64
1761444.37 14152442.81 19.29
1761472.75 14152879.69 11.09
1761468.32 14152876.93 11.42
1761469.33 14152870.93 11.58
1761456.15 14152850.03 11.61
1761471.07 14152866.20 11.78
1761452.18 14152854.62 11.81
1761461.13 14152846.52 11.81
1761465.99 14152809.25 11.84
1761463.00 14152871.09 11.84
1761457.79 14152869.19 11.84
1761458.25 14152854.59 11.88
1761458.61 14152828.96 11.91
1761465.17 14152864.00 11.94
1761449.19 14152807.25 11.98
1761451.09 14152860.13 11.98
1761457.23 14152835.89 12.04
1761471.96 14152843.20 12.04
1761466.28 14152829.55 12.07
1761469.20 14152802.52 12.07
1761452.34 14152796.88 12.07
1761458.97 14152821.22 12.07
1761454.34 14152804.72 12.11
1761463.79 14152814.50 12.11
1761455.82 14152863.38 12.11
1761468.94 14152857.70 12.14
1761457.46 14152796.16 12.14
1761471.53 14152824.04 12.14
1761458.61 14152812.56 12.17
1761454.64 14152841.20 12.17
1761463.56 14152825.09 12.17
1761471.50 14152850.88 12.24
1761471.70 14152818.07 12.30
1761464.18 14152802.59 12.30
1761467.10 14152837.66 12.34
1761453.52 14152810.36 12.40
1761454.11 14152780.90 12.40
1761451.65 14152834.34 12.40
1761465.20 14152790.18 12.40
1761452.41 14152817.12 12.47
1761462.54 14152779.65 12.50
1761459.72 14152772.01 12.53
1761469.79 14152795.40 12.57
1761450.93 14152844.58 12.63
1761465.99 14152784.12 12.70
1761464.48 14152854.88 12.76
1761454.54 14152767.51 12.76
1761455.06 14152789.33 12.80
1761453.95 14152775.88 12.86
1761458.90 14152510.23 13.16
1761464.87 14152511.97 13.25
1761459.43 14152502.09 13.25
1761466.51 14152774.80 13.29
1761451.29 14152758.69 13.29
1761451.29 14152500.52 13.32
1761456.70 14152762.30 13.39
1761461.82 14152497.60 13.42
1761465.10 14152767.88 13.42
1761466.02 14152505.34 13.55
1761470.71 14152788.91 13.55
1761450.04 14152511.67 13.58
1761472.48 14152767.05 13.62
1761462.38 14152761.38 13.71
1761456.60 14152495.73 13.75
1761449.94 14152748.32 13.78
1761467.69 14152483.92 13.85
1761463.07 14152519.91 13.88
1761459.92 14152528.18 14.01
1761471.07 14152531.39 14.04
1761463.56 14152476.77 14.11
1761457.95 14152754.42 14.11
1761464.51 14152488.61 14.14
1761464.84 14152526.08 14.14
1761464.35 14152756.00 14.14
1761450.63 14152518.11 14.17
1761450.24 14152490.35 14.21
1761455.03 14152480.31 14.21
1761459.82 14152534.51 14.27
1761452.01 14152531.33 14.27
1761456.57 14152519.29 14.30
1761468.97 14152760.69 14.30
1761467.17 14152541.86 14.30
1761471.43 14152235.03 14.34
1761450.34 14152539.04 14.34
1761451.03 14152524.14 14.37
1761467.89 14152536.90 14.40
1761472.65 14152677.65 14.44
1761450.14 14152738.97 14.47
1761459.36 14152489.82 14.47
1761466.38 14152681.92 14.50
1761472.19 14152475.82 14.50
1761470.25 14152260.17 14.53
1761455.29 14152485.82 14.53
1761471.60 14152217.02 14.60
1761471.80 14152253.70 14.63
1761472.71 14152629.85 14.63
1761448.83 14152479.49 14.70
1761464.84 14152676.18 14.73
1761460.25 14152732.08 14.73
1761453.55 14152603.74 14.73
1761461.33 14152685.07 14.73
1761467.30 14152688.12 14.76
1761467.73 14152500.78 14.76
1761450.21 14152712.95 14.76
1761457.46 14152736.41 14.76
1761467.63 14152222.14 14.89
1761462.25 14152544.61 14.89
1761465.36 14152239.14 14.89
1761449.09 14152253.28 14.89
1761458.61 14152680.18 14.93
1761448.24 14152603.64 14.93
1761455.13 14152687.49 14.96
1761447.98 14152543.47 14.96
1761460.80 14152723.68 14.99
1761468.51 14152471.39 15.03
1761468.65 14152249.83 15.03
1761471.83 14152522.44 15.03
1761467.20 14152736.90 15.03
1761451.45 14152732.64 15.03
1761457.20 14152545.57 15.06
1761470.19 14152514.76 15.06
1761467.20 14152634.77 15.06
1761459.79 14152473.58 15.06
1761448.76 14152610.20 15.06
1761469.24 14152546.88 15.09
1761471.27 14152557.02 15.12
1761469.47 14152266.83 15.12
1761450.34 14152472.86 15.16
1761450.11 14152244.42 15.19
1761463.26 14152717.28 15.19
1761463.23 14152230.61 15.19
1761459.66 14152633.69 15.19
1761452.63 14152708.56 15.19
1761452.21 14152681.03 15.19
1761470.25 14152455.54 15.26
1761472.45 14152467.12 15.26
1761453.55 14152726.96 15.26
1761465.89 14152667.65 15.26
1761455.72 14152744.84 15.26
1761453.68 14152239.73 15.32
1761453.68 14152702.78 15.35
1761463.76 14152469.16 15.39
1761468.58 14152717.88 15.42
1761461.33 14152740.12 15.42
1761465.36 14152448.81 15.42
1761467.20 14152272.80 15.45
1761472.71 14152443.60 15.49
1761454.77 14152695.47 15.52
1761471.57 14152726.01 15.55
1761472.58 14152714.10 15.58
1761467.69 14152573.06 15.58
1761472.68 14152186.08 15.62
1761456.51 14152235.40 15.62
1761453.68 14152230.61 15.62
1761450.11 14152548.35 15.62
1761471.83 14152205.64 15.62
1761464.58 14152281.26 15.62
1761457.82 14152208.13 15.68
1761464.18 14152460.17 15.72
1761470.25 14152437.53 15.75
1761458.18 14152705.24 15.75
1761468.58 14152702.29 15.75
1761452.93 14152720.17 15.75
1761448.86 14152658.75 15.75
1761456.54 14152595.40 15.78
1761454.67 14152636.58 15.78
1761459.07 14152560.56 15.78
1761448.07 14152306.92 15.78
1761464.02 14152254.49 15.81
1761463.66 14152628.57 15.81
1761460.74 14152671.62 15.81
1761463.40 14152702.00 15.85
1761452.50 14152222.80 15.85
1761464.15 14152213.25 15.85
1761462.15 14152276.37 15.85
1761466.02 14152560.82 15.85
1761456.54 14152554.10 15.88
1761454.54 14152674.21 15.88
1761461.33 14152441.24 15.88
1761461.85 14152577.52 15.88
1761450.37 14152589.36 15.91
1761467.66 14152662.36 15.91
1761472.16 14152191.20 15.91
1761454.01 14152249.67 15.94
1761467.50 14152552.88 15.98
1761468.22 14152392.78 15.98
1761450.63 14152596.58 15.98
1761466.81 14152728.87 15.98
1761454.77 14152641.92 16.01
1761461.62 14152204.85 16.01
1761471.50 14152405.18 16.01
1761452.04 14152629.82 16.04
1761463.69 14152197.76 16.04
1761454.47 14152466.33 16.08
1761462.58 14152555.08 16.08
1761458.05 14152589.86 16.08
1761458.25 14152711.64 16.08
1761468.68 14152198.85 16.11
1761452.44 14152615.97 16.11
1761449.62 14152298.22 16.17
1761454.93 14152579.72 16.17
1761449.52 14152236.54 16.17
1761448.11 14152653.70 16.21
1761454.47 14152215.38 16.21
1761463.10 14152286.02 16.21
1761458.34 14152282.97 16.21
1761456.80 14152570.99 16.24
1761470.91 14152397.83 16.24
1761460.90 14152454.26 16.24
1761465.36 14152428.64 16.27
1761458.02 14152269.42 16.31
1761458.70 14152253.01 16.31
1761462.28 14152566.01 16.34
1761449.03 14152583.26 16.34
1761452.93 14152290.35 16.37
1761471.01 14152410.99 16.40
1761450.54 14152573.65 16.40
1761470.52 14152419.19 16.40
1761454.64 14152564.00 16.44
1761454.11 14152609.61 16.44
1761461.95 14152243.24 16.47
1761468.12 14152610.56 16.47
1761453.39 14152282.15 16.47
1761461.89 14152222.47 16.50
1761457.62 14152445.66 16.50
1761460.77 14152263.58 16.54
1761465.89 14152709.54 16.54
1761464.68 14152400.42 16.57
1761456.05 14152669.35 16.60
1761450.17 14152264.76 16.60
1761471.04 14152594.91 16.67
1761459.92 14152433.07 16.70
1761449.71 14152558.56 16.70
1761471.57 14152615.35 16.73
1761451.85 14152271.58 16.80
1761455.46 14152295.24 16.83
1761465.66 14152416.92 16.83
1761463.20 14152423.19 16.86
1761456.70 14152308.95 16.86
1761452.31 14152325.19 16.90
1761471.20 14152369.75 16.90
1761452.41 14152624.83 16.93
1761468.32 14152385.13 16.93
1761451.78 14152257.08 16.96
1761453.29 14152436.71 16.99
1761468.32 14152622.04 16.99
1761449.03 14152351.96 16.99
1761469.66 14152654.85 17.03
1761466.74 14152191.10 17.03
1761462.54 14152592.28 17.03
1761449.03 14152338.77 17.06
1761451.81 14152461.18 17.09
1761459.79 14152412.56 17.16
1761468.91 14152640.41 17.16
1761452.11 14152330.97 17.22
1761465.17 14152290.74 17.29
1761456.77 14152429.13 17.29
1761458.77 14152417.58 17.32
1761459.46 14152406.00 17.32
1761459.30 14152289.20 17.39
1761471.57 14152376.90 17.45
1761456.54 14152318.27 17.52
1761454.08 14152453.57 17.52
1761453.78 14152657.38 17.52
1761461.17 14152294.68 17.59
1761467.04 14152583.10 17.59
1761449.98 14152440.71 17.65
1761450.34 14152319.48 17.68
1761452.60 14152663.48 17.78
1761455.92 14152652.16 17.78
1761453.49 14152423.55 17.85
1761457.65 14152623.29 17.88
1761451.91 14152313.15 17.98
1761450.86 14152449.73 18.01
1761461.30 14152612.69 18.37
1761457.79 14152301.54 18.37
1761463.79 14152652.65 18.67
1761461.00 14152644.71 18.83
