X Y Z
1741173.41 14154425.35 18.08
1741156.51 14154042.18 18.08
1741175.64 14154070.76 18.08
1741179.94 14154445.56 18.08
1741179.61 14154216.07 18.14
1741166.98 14154054.78 18.14
1741173.15 14154222.07 18.18
1741167.47 14154062.13 18.21
1741178.86 14154374.53 18.24
1741158.02 14154051.67 18.24
1741175.61 14154280.86 18.27
1741170.00 14154096.12 18.27
1741165.80 14153974.04 18.27
1741172.36 14154216.13 18.31
1741167.41 14154346.25 18.31
1741177.74 14154387.69 18.34
1741177.71 14154090.94 18.37
1741177.38 14154380.24 18.37
1741163.57 14153967.38 18.41
1741169.31 14154278.47 18.41
1741177.12 14154075.78 18.41
1741157.73 14154058.19 18.44
1741172.10 14154385.39 18.44
1741166.26 14154288.44 18.44
1741176.72 14154207.64 18.44
1741167.41 14154071.94 18.54
1741175.74 14153976.53 18.54
1741178.10 14154433.65 18.57
1741163.90 14154283.85 18.60
1741177.51 14154451.86 18.60
1741170.98 14154083.95 18.64
1741170.19 14154211.41 18.67
1741171.97 14153972.11 18.67
1741177.48 14154085.00 18.70
1741166.26 14154087.26 18.70
1741165.93 14154081.82 18.70
1741160.61 14154064.17 18.73
1741163.60 14154095.96 18.77
1741163.93 14154076.27 18.77
1741160.32 14154071.71 18.77
1741177.45 14154181.82 18.80
1741176.03 14154202.09 18.80
1741172.06 14154074.27 18.80
1741161.17 14154084.11 18.83
1741178.66 14154192.51 18.83
1741176.00 14154274.20 18.93
1741159.27 14154278.99 18.96
1741178.43 14153969.22 18.96
1741169.34 14154192.35 19.00
1741168.55 14154186.34 19.13
1741176.95 14154286.18 19.16
1741173.97 14154446.25 19.19
1741174.16 14154440.97 19.23
1741168.62 14154199.11 19.26
1741169.34 14154204.85 19.29
1741173.97 14154176.17 19.49
1741175.94 14154458.98 19.62
1741178.04 14154465.67 19.91
1741204.61 14153993.36 15.91
1741203.56 14154003.44 15.98
1741201.85 14154009.38 15.98
1741184.27 14154136.47 16.08
1741195.23 14154000.81 16.08
1741182.76 14154152.75 16.17
1741188.76 14154158.23 16.17
1741204.61 14154017.22 16.21
1741187.81 14154141.20 16.21
1741195.52 14154007.96 16.24
1741188.34 14154146.45 16.24
1741200.71 14154040.15 16.27
1741194.05 14153995.76 16.31
1741187.22 14154357.67 16.31
1741185.52 14154350.32 16.40
1741181.55 14154354.45 16.44
1741180.33 14154344.48 16.47
1741181.55 14154125.98 16.50
1741196.80 14154014.17 16.50
1741199.98 14154032.31 16.50
1741199.07 14153989.85 16.50
1741190.83 14154350.39 16.50
1741193.06 14154344.28 16.54
1741189.98 14153991.79 16.54
1741186.96 14154012.56 16.57
1741196.47 14154045.79 16.57
1741180.30 14154159.38 16.57
1741190.54 14154021.12 16.57
1741203.00 14153977.58 16.60
1741196.41 14153985.03 16.60
1741189.19 14154001.93 16.63
1741192.24 14154162.43 16.63
1741188.86 14154340.64 16.67
1741191.88 14154150.91 16.67
1741180.53 14154005.44 16.70
1741198.21 14154021.45 16.70
1741191.03 14154027.55 16.73
1741187.42 14154165.67 16.73
1741201.59 14154385.65 16.73
1741188.04 14154129.32 16.77
1741183.71 14154021.68 16.80
1741202.22 14154391.07 16.80
1741193.98 14154035.10 16.86
1741191.85 14154367.51 16.86
1741196.74 14154058.65 16.86
1741181.84 14154166.89 16.86
1741196.11 14154351.66 16.90
1741203.27 14154380.60 16.90
1741191.98 14154049.76 16.90
1741200.54 14154210.00 16.90
1741192.93 14154041.86 16.90
1741195.69 14154065.05 16.93
1741192.77 14154137.49 16.93
1741181.35 14153995.01 16.93
1741201.62 14153970.69 16.93
1741184.86 14154333.42 16.96
1741192.04 14154291.63 16.96
1741184.07 14154027.12 16.96
1741180.82 14154360.85 16.96
1741190.17 14153985.88 16.99
1741201.30 14154396.78 16.99
1741195.88 14154382.64 17.03
1741187.09 14154037.46 17.06
1741202.54 14154061.02 17.06
1741201.26 14154130.24 17.06
1741198.02 14154135.59 17.09
1741196.08 14154070.04 17.09
1741180.46 14154032.34 17.09
1741196.54 14154360.65 17.09
1741199.16 14154201.60 17.13
1741197.69 14154371.84 17.13
1741195.46 14154208.55 17.16
1741198.34 14154297.79 17.16
1741200.25 14154075.94 17.16
1741191.78 14154334.51 17.19
1741192.41 14154296.94 17.19
1741200.87 14154141.82 17.19
1741197.49 14153975.19 17.19
1741182.27 14154311.44 17.22
1741185.52 14154050.65 17.22
1741201.69 14154245.33 17.22
1741191.39 14154282.47 17.26
1741190.08 14154057.24 17.26
1741192.27 14153981.29 17.26
1741185.91 14154044.45 17.26
1741202.02 14154239.95 17.29
1741194.64 14154125.45 17.29
1741198.31 14154377.35 17.29
1741197.39 14154195.27 17.29
1741186.21 14154171.09 17.32
1741197.03 14154187.82 17.32
1741187.88 14154316.33 17.32
1741191.42 14154197.60 17.36
1741200.54 14154403.44 17.36
1741186.57 14154285.13 17.39
1741188.60 14154063.08 17.39
1741185.16 14154070.66 17.39
1741186.66 14154323.84 17.39
1741184.99 14154118.53 17.39
1741184.24 14153987.52 17.42
1741201.72 14154185.98 17.42
1741187.55 14154370.30 17.42
1741192.44 14154172.17 17.42
1741202.74 14154228.08 17.42
1741201.62 14154221.19 17.42
1741192.80 14154274.53 17.45
1741182.20 14154365.67 17.45
1741192.08 14154375.68 17.49
1741181.97 14154259.90 17.52
1741193.88 14154302.68 17.59
1741198.34 14154182.21 17.59
1741180.53 14154060.36 17.59
1741201.95 14154091.10 17.59
1741192.01 14154182.77 17.62
1741187.19 14154077.62 17.65
1741201.72 14154118.96 17.65
1741200.94 14154302.81 17.65
1741196.97 14154216.49 17.68
1741197.29 14154248.02 17.72
1741199.72 14154409.28 17.72
1741187.62 14154260.33 17.75
1741188.01 14154192.74 17.75
1741190.40 14154071.25 17.75
1741185.48 14154305.21 17.75
1741198.21 14154338.15 17.78
1741197.03 14154082.51 17.78
1741193.13 14154328.04 17.81
1741192.73 14154116.07 17.81
1741186.99 14154180.44 17.81
1741201.56 14154415.97 17.81
1741199.07 14154154.62 17.85
1741189.42 14153975.78 17.85
1741191.59 14154321.65 17.85
1741187.16 14154278.04 17.85
1741192.77 14154387.98 17.88
1741193.78 14154315.31 17.88
1741190.04 14154307.96 17.88
1741195.26 14153964.79 17.91
1741191.82 14154269.32 17.91
1741182.01 14154281.88 17.91
1741186.30 14154108.95 17.91
1741197.26 14154287.26 17.95
1741184.11 14154384.47 17.95
1741183.97 14154065.41 17.98
1741187.45 14154295.30 17.98
1741201.95 14154344.51 17.98
1741187.29 14154202.52 17.98
1741200.35 14154317.31 18.01
1741181.25 14154254.62 18.01
1741199.59 14154160.20 18.04
1741203.99 14154350.94 18.08
1741198.77 14154098.12 18.11
1741181.81 14154440.41 18.11
1741201.33 14154425.29 18.14
1741185.84 14154265.02 18.14
1741197.88 14154233.92 18.14
1741203.07 14154357.67 18.18
1741181.22 14154187.07 18.18
1741191.29 14154400.12 18.21
1741182.79 14154451.99 18.21
1741196.57 14154228.44 18.21
1741182.83 14153975.06 18.21
1741185.02 14154391.20 18.24
1741195.75 14154254.58 18.24
1741189.19 14154383.42 18.31
1741183.94 14154429.52 18.31
1741202.87 14154178.17 18.31
1741201.79 14154432.87 18.31
1741204.05 14154321.28 18.34
1741202.35 14154293.89 18.34
1741195.33 14154414.16 18.34
1741181.91 14154177.85 18.37
1741188.21 14153970.50 18.41
1741191.36 14154216.04 18.41
1741201.62 14154172.76 18.44
1741187.39 14154085.43 18.44
1741203.07 14154336.31 18.44
1741187.65 14154458.75 18.47
1741197.29 14154108.98 18.47
1741190.93 14154100.35 18.47
1741184.43 14154097.99 18.50
1741192.04 14154248.61 18.54
1741182.43 14154082.87 18.54
1741202.58 14154326.57 18.54
1741193.19 14154221.58 18.57
1741192.60 14154106.09 18.57
1741196.97 14154429.13 18.60
1741183.51 14154208.95 18.60
1741183.88 14154197.70 18.64
1741203.63 14154107.01 18.67
1741185.68 14154401.43 18.67
1741188.30 14154211.05 18.70
1741186.73 14153964.13 18.70
1741197.26 14154102.88 18.70
1741189.49 14154407.21 18.73
1741193.98 14154094.64 18.73
1741187.58 14154426.04 18.73
1741187.58 14154092.41 18.77
1741180.04 14154297.40 18.77
1741182.69 14154395.92 18.80
1741181.91 14154405.54 18.83
1741186.07 14154465.74 18.83
1741181.91 14154423.38 18.83
1741201.46 14154464.69 18.86
1741192.01 14154240.54 18.86
1741187.62 14154437.33 18.90
1741186.40 14154442.31 18.93
1741181.94 14154460.33 18.93
1741181.41 14154271.45 18.93
1741192.37 14154088.94 18.96
1741192.64 14154456.55 19.00
1741182.86 14154415.90 19.03
1741187.85 14154451.57 19.03
1741202.35 14154441.92 19.09
1741195.72 14154446.22 19.09
1741187.16 14154420.27 19.13
1741202.15 14154262.95 19.13
1741187.16 14154252.06 19.19
1741201.59 14154281.75 19.23
1741203.10 14154286.61 19.23
1741194.77 14154466.72 19.23
1741187.06 14154221.81 19.26
1741192.11 14154262.62 19.29
1741192.90 14154425.42 19.36
1741203.43 14154459.96 19.36
1741182.17 14154223.81 19.52
1741196.93 14154277.03 19.55
1741201.30 14154449.83 19.59
1741202.35 14154366.07 19.62
1741187.48 14154231.00 19.65
1741187.81 14154237.82 19.69
1741197.20 14154271.42 19.85
1741188.99 14154413.15 19.95
1741204.28 14154267.54 20.08
1741182.96 14154247.10 20.11
1741202.22 14154273.12 20.90
1741226.69 14154020.53 14.83
1741227.81 14154029.88 15.12
1741226.07 14154008.65 15.19
1741225.48 14154036.05 15.22
1741220.88 14154042.48 15.39
1741227.02 14153971.84 15.39
1741217.96 14154008.52 15.45
1741221.57 14154017.48 15.49
1741215.70 14154036.41 15.52
1741229.28 14154042.22 15.55
1741221.51 14153998.58 15.58
1741214.81 14154042.51 15.62
1741211.73 14153997.20 15.62
1741224.53 14154047.60 15.62
1741228.82 14154051.04 15.68
1741221.74 14153990.97 15.68
1741205.76 14153998.91 15.68
1741226.89 14153982.64 15.72
1741210.61 14153991.43 15.72
1741217.08 14154013.77 15.75
1741212.39 14154008.56 15.85
1741217.90 14153986.54 15.85
1741216.95 14154026.60 15.85
1741212.22 14154032.28 15.88
1741224.00 14154056.98 15.88
1741212.68 14154021.88 15.88
1741216.85 14153980.37 15.88
1741209.89 14154016.43 15.88
1741206.81 14154011.57 15.94
1741228.36 14153992.87 15.98
1741208.06 14154036.64 15.98
1741205.92 14153984.21 15.98
1741205.59 14154042.61 15.98
1741223.05 14153978.40 16.08
1741211.73 14154049.57 16.14
1741207.50 14154022.70 16.21
1741217.27 14153972.86 16.24
1741221.90 14153970.92 16.27
1741214.85 14153968.30 16.27
1741222.43 14153963.84 16.31
1741217.08 14154049.93 16.34
1741212.52 14153974.60 16.37
1741208.51 14154393.10 16.37
1741206.84 14154055.80 16.40
1741220.78 14154180.11 16.40
1741220.82 14154174.20 16.44
1741228.76 14154182.21 16.50
1741205.89 14153966.36 16.50
1741217.80 14154082.87 16.54
1741217.93 14154169.61 16.54
1741212.12 14154061.47 16.57
1741210.58 14153982.47 16.57
1741217.73 14154075.52 16.57
1741222.20 14154062.03 16.60
1741211.04 14154164.00 16.63
1741223.90 14154076.60 16.70
1741213.08 14154073.38 16.70
1741207.89 14154143.40 16.70
1741227.31 14154375.65 16.73
1741222.29 14154187.49 16.73
1741208.55 14154386.38 16.73
1741210.45 14154225.65 16.77
1741209.47 14154136.25 16.77
1741209.96 14154232.37 16.77
1741219.24 14154159.90 16.83
1741206.78 14154213.48 16.86
1741214.42 14154173.48 16.86
1741205.50 14154165.97 16.90
1741222.56 14154087.16 16.90
1741215.08 14154432.08 16.93
1741207.20 14154129.16 16.93
1741206.61 14154237.46 16.93
1741222.52 14154155.77 16.96
1741225.71 14154168.69 16.99
1741225.41 14154363.87 16.99
1741218.88 14154150.02 17.03
1741206.84 14154205.63 17.03
1741209.53 14154402.94 17.03
1741208.91 14154247.37 17.03
1741213.34 14154240.21 17.06
1741214.42 14154145.99 17.06
1741225.15 14154383.52 17.09
1741209.53 14154218.66 17.09
1741212.42 14154156.16 17.13
1741215.24 14154424.79 17.16
1741217.70 14154069.74 17.19
1741222.06 14154262.49 17.19
1741224.75 14154355.70 17.19
1741214.39 14154256.98 17.19
1741222.85 14154369.28 17.19
1741212.88 14154182.01 17.22
1741206.78 14154073.45 17.22
1741214.58 14154211.21 17.26
1741226.07 14154350.29 17.26
1741226.36 14154161.28 17.29
1741228.86 14154089.17 17.32
1741205.17 14154085.56 17.32
1741226.85 14154069.58 17.32
1741208.38 14154089.95 17.32
1741213.04 14154407.21 17.36
1741213.11 14154079.29 17.36
1741210.58 14153963.48 17.36
1741217.73 14154252.39 17.36
1741225.97 14154098.81 17.36
1741207.10 14154150.65 17.36
1741227.28 14154266.69 17.39
1741214.03 14154419.18 17.42
1741205.43 14154254.88 17.42
1741217.73 14154266.95 17.42
1741219.21 14154192.38 17.45
1741208.22 14154413.15 17.45
1741213.08 14154437.13 17.45
1741221.51 14154257.50 17.45
1741206.35 14154407.50 17.49
1741226.95 14154197.53 17.49
1741227.15 14154080.83 17.49
1741216.75 14154244.51 17.52
1741206.78 14154080.01 17.52
1741220.16 14154419.38 17.52
1741206.91 14154156.23 17.52
1741219.70 14154353.70 17.55
1741227.35 14154344.41 17.55
1741209.89 14154318.07 17.59
1741222.52 14154427.94 17.59
1741207.24 14154420.66 17.59
1741221.18 14154107.28 17.59
1741219.44 14154093.40 17.62
1741206.91 14154172.04 17.62
1741205.17 14154098.32 17.62
1741224.82 14154273.15 17.62
1741209.86 14154199.89 17.62
1741228.33 14154151.67 17.62
1741205.14 14154310.95 17.62
1741220.46 14154433.13 17.65
1741214.52 14154187.69 17.65
1741213.14 14154087.52 17.72
1741224.03 14154253.14 17.72
1741217.80 14154371.48 17.72
1741217.64 14154409.24 17.72
1741227.15 14154139.82 17.78
1741205.92 14154435.85 17.81
1741217.18 14154217.87 17.85
1741229.41 14154257.57 17.85
1741223.84 14154281.55 17.85
1741214.03 14154313.02 17.85
1741218.65 14154439.56 17.85
1741207.66 14154298.74 17.85
1741220.95 14154347.43 17.91
1741216.65 14154281.03 17.91
1741212.03 14154308.16 17.95
1741218.23 14154399.60 17.95
1741216.36 14154102.16 17.95
1741211.83 14154302.71 17.95
1741218.16 14154383.32 17.98
1741223.21 14154117.81 17.98
1741228.82 14154339.59 17.98
1741217.34 14154275.52 18.01
1741218.06 14154390.41 18.04
1741228.63 14154108.88 18.08
1741221.18 14154286.38 18.11
1741223.57 14154392.18 18.11
1741219.90 14154139.30 18.14
1741215.77 14154444.41 18.14
1741212.52 14154296.09 18.14
1741228.43 14154288.25 18.18
1741208.78 14154431.65 18.18
1741210.45 14154326.40 18.18
1741220.29 14154122.56 18.21
1741210.38 14154283.13 18.21
1741209.60 14154263.38 18.21
1741208.58 14154440.71 18.21
1741221.67 14154243.89 18.24
1741218.19 14154360.42 18.24
1741213.63 14154287.07 18.27
1741217.90 14154453.11 18.31
1741229.05 14154416.03 18.31
1741222.59 14154339.33 18.31
1741213.80 14154377.85 18.34
1741225.61 14154292.84 18.34
1741213.17 14154094.97 18.34
1741222.88 14154409.28 18.34
1741222.16 14154446.91 18.34
1741223.34 14154134.70 18.34
1741206.45 14154183.88 18.37
1741210.09 14154351.99 18.37
1741216.45 14154118.63 18.37
1741222.82 14154200.62 18.37
1741225.54 14154205.18 18.37
1741228.17 14154120.46 18.41
1741211.80 14154372.92 18.41
1741215.08 14154457.70 18.44
1741219.41 14154238.02 18.44
1741206.61 14154191.26 18.44
1741212.88 14154113.44 18.47
1741205.79 14154446.35 18.47
1741211.89 14154358.03 18.50
1741212.25 14154449.56 18.50
1741224.75 14154317.77 18.50
1741206.87 14154119.12 18.54
1741215.11 14154125.75 18.57
1741212.98 14154272.07 18.57
1741222.98 14154402.85 18.60
1741222.06 14154457.27 18.67
1741213.40 14154330.73 18.67
1741211.57 14154106.78 18.67
1741208.15 14154339.98 18.73
1741216.85 14154341.63 18.73
1741217.67 14154201.11 18.73
1741227.18 14154227.06 18.77
1741207.50 14154376.83 18.77
1741207.01 14154113.90 18.80
1741207.01 14154291.26 18.83
1741209.70 14154460.72 18.86
1741206.38 14154455.73 18.90
1741227.58 14154220.20 18.90
1741213.40 14154365.97 18.93
1741226.79 14154213.15 18.93
1741219.60 14154318.56 18.96
1741222.62 14154465.90 18.96
1741216.52 14154227.45 19.00
1741226.17 14154440.25 19.00
1741212.81 14154132.41 19.03
1741206.25 14154369.71 19.03
1741223.18 14154474.27 19.06
1741219.74 14154470.14 19.09
1741207.89 14154466.85 19.13
1741207.50 14154346.68 19.16
1741217.57 14154233.42 19.26
1741228.89 14154327.91 19.26
1741227.71 14154450.32 19.29
1741226.13 14154303.76 19.32
1741227.54 14154423.81 19.39
1741219.44 14154478.01 19.42
1741224.36 14154311.34 19.46
1741222.20 14154483.06 19.46
1741226.89 14154431.65 19.49
1741214.65 14154464.79 19.49
1741210.58 14154479.22 19.55
1741206.41 14154277.42 19.59
1741213.60 14154474.30 19.72
1741207.43 14154271.51 19.75
1741216.68 14154324.20 19.85
1741216.88 14154305.50 19.95
1741212.55 14154484.74 19.95
1741226.72 14154480.27 20.01
1741226.30 14154242.48 20.01
1741229.54 14154464.33 20.05
1741226.79 14154493.00 20.11
1741216.42 14154300.19 20.18
1741214.68 14154494.05 20.28
1741225.61 14154498.38 20.34
1741225.21 14154234.57 20.41
1741213.27 14154498.97 20.41
1741211.96 14154489.79 20.41
1741219.05 14154498.91 20.44
1741221.24 14154331.72 20.44
1741220.19 14154490.44 20.54
1741232.60 14154025.22 14.73
1741251.62 14153964.13 14.76
1741246.05 14154022.37 14.83
1741252.15 14153972.01 14.93
1741241.09 14154026.50 14.96
1741246.80 14153967.28 15.03
1741242.60 14154032.67 15.03
1741246.70 14154014.56 15.06
1741241.65 14154013.12 15.09
1741247.59 14153996.38 15.09
1741232.60 14154038.08 15.12
1741231.55 14153967.41 15.19
1741243.72 14154042.12 15.22
1741249.23 14154037.20 15.26
1741236.83 14153969.71 15.26
1741242.34 14153990.54 15.26
1741239.65 14153964.17 15.26
1741237.62 14153976.73 15.29
1741242.67 14153977.32 15.29
1741252.90 14153982.60 15.32
1741248.15 14154006.65 15.35
1741233.74 14154047.40 15.35
1741243.36 14153984.51 15.39
1741234.66 14154016.00 15.42
1741254.94 14154012.20 15.42
1741238.01 14154006.95 15.42
1741230.86 14153975.32 15.45
1741250.94 14154025.58 15.49
1741251.66 14153987.59 15.49
1741232.43 14153987.39 15.52
1741242.01 14153970.56 15.52
1741233.19 14153980.64 15.55
1741253.36 14154004.88 15.55
1741243.26 14153999.60 15.55
1741237.39 14154001.80 15.58
1741232.53 14154000.12 15.62
1741230.04 14154004.59 15.65
1741238.63 14154043.46 15.68
1741244.54 14154048.97 15.75
1741239.19 14154053.99 15.85
1741236.20 14153991.89 15.88
1741253.23 14154053.24 16.04
1741246.15 14154056.46 16.04
1741254.09 14154047.47 16.04
1741237.98 14154063.05 16.14
1741231.32 14154059.01 16.21
1741246.08 14154062.10 16.31
1741235.09 14154189.39 16.47
1741234.96 14154380.93 16.50
1741235.88 14154375.42 16.54
1741241.85 14154067.68 16.57
1741235.91 14154070.20 16.63
1741230.76 14154371.45 16.63
1741236.80 14154369.15 16.67
1741238.96 14154197.30 16.67
1741252.90 14154072.50 16.73
1741247.43 14154083.00 16.73
1741231.84 14154195.73 16.77
1741231.55 14154385.39 16.77
1741251.79 14154078.11 16.77
1741248.21 14154070.33 16.80
1741252.58 14154060.95 16.83
1741239.19 14154384.24 16.86
1741240.73 14154075.45 16.90
1741245.85 14154206.65 16.90
1741241.91 14154374.24 16.90
1741242.41 14154379.32 16.90
1741254.41 14154331.13 16.90
1741251.72 14154342.02 16.93
1741248.67 14154201.93 16.93
1741235.32 14154180.67 16.93
1741245.92 14154335.65 16.93
1741247.69 14154328.17 16.93
1741245.39 14154340.94 16.93
1741233.81 14154358.52 16.96
1741241.19 14154083.69 17.03
1741239.03 14154361.05 17.03
1741242.21 14154368.89 17.06
1741240.99 14154334.31 17.06
1741251.72 14154231.19 17.06
1741247.29 14154223.78 17.09
1741252.35 14154085.72 17.13
1741252.25 14154238.31 17.13
1741233.88 14154350.39 17.16
1741247.33 14154235.26 17.16
1741241.52 14154185.92 17.16
1741244.54 14154197.96 17.19
1741251.89 14154220.79 17.19
1741241.22 14154327.52 17.19
1741254.81 14154398.68 17.19
1741246.57 14154241.13 17.22
1741247.26 14154212.43 17.22
1741232.10 14154175.35 17.22
1741236.30 14154079.45 17.26
1741233.19 14154200.91 17.29
1741251.66 14154097.50 17.29
1741230.56 14154390.74 17.29
1741241.49 14154088.90 17.29
1741246.41 14154321.32 17.32
1741253.63 14154103.17 17.36
1741231.48 14154073.84 17.36
1741245.19 14154153.21 17.36
1741232.83 14154344.84 17.39
1741251.10 14154164.59 17.39
1741241.16 14154223.12 17.39
1741247.72 14154158.33 17.45
1741242.11 14154215.25 17.45
1741241.55 14154354.75 17.49
1741236.80 14154140.90 17.49
1741230.92 14154102.65 17.52
1741241.42 14154320.76 17.52
1741243.91 14154231.52 17.52
1741251.62 14154177.09 17.55
1741231.45 14154142.41 17.55
1741237.71 14154206.98 17.55
1741236.63 14154086.31 17.59
1741251.92 14154411.64 17.59
1741242.60 14154349.73 17.59
1741245.82 14154107.18 17.59
1741253.43 14154207.34 17.59
1741247.06 14154100.84 17.62
1741232.37 14154166.82 17.62
1741253.00 14154155.67 17.65
1741247.20 14154145.69 17.65
1741247.85 14154316.03 17.65
1741243.16 14154141.56 17.68
1741238.53 14154093.79 17.68
1741243.52 14154096.09 17.72
1741230.66 14154094.18 17.72
1741236.43 14154227.09 17.72
1741233.22 14154135.16 17.72
1741237.16 14154159.41 17.75
1741250.54 14154305.40 17.75
1741238.96 14154316.17 17.75
1741249.95 14154115.64 17.75
1741236.99 14154212.49 17.78
1741243.75 14154311.70 17.78
1741252.77 14154311.38 17.81
1741252.25 14154280.77 17.81
1741254.77 14154243.36 17.85
1741238.93 14154165.31 17.85
1741230.04 14154125.55 17.85
1741238.37 14154390.81 17.88
1741232.20 14154398.45 17.88
1741244.01 14154246.28 17.88
1741252.48 14154288.21 17.88
1741236.14 14154130.50 17.88
1741233.42 14154148.55 17.91
1741248.18 14154406.98 17.95
1741231.74 14154155.50 17.95
1741241.13 14154113.05 17.98
1741247.79 14154190.94 17.98
1741236.47 14154123.58 17.98
1741230.96 14154271.58 18.01
1741243.85 14154167.31 18.01
1741241.85 14154148.02 18.04
1741253.59 14154275.22 18.04
1741233.19 14154322.50 18.04
1741230.14 14154316.26 18.08
1741237.58 14154241.00 18.08
1741249.75 14154183.82 18.08
1741251.46 14154385.62 18.11
1741246.67 14154179.49 18.11
1741238.14 14154151.50 18.11
1741250.77 14154246.71 18.14
1741237.81 14154246.84 18.18
1741249.46 14154399.43 18.18
1741253.27 14154120.14 18.21
1741233.19 14154334.54 18.21
1741241.72 14154180.67 18.24
1741238.90 14154101.11 18.24
1741247.33 14154382.18 18.24
1741243.52 14154132.96 18.24
1741231.97 14154223.52 18.24
1741245.42 14154416.26 18.31
1741242.44 14154300.09 18.31
1741232.40 14154214.79 18.37
1741237.03 14154304.88 18.37
1741248.57 14154122.01 18.41
1741241.78 14154412.46 18.41
1741230.99 14154310.75 18.41
1741237.81 14154234.41 18.44
1741248.74 14154350.52 18.47
1741247.29 14154282.01 18.50
1741238.96 14154264.79 18.50
1741244.60 14154173.15 18.50
1741244.28 14154294.91 18.54
1741250.61 14154420.33 18.54
1741243.23 14154126.63 18.57
1741248.70 14154273.58 18.60
1741247.39 14154250.71 18.64
1741235.88 14154106.49 18.64
1741232.56 14154244.58 18.67
1741247.43 14154287.26 18.67
1741253.82 14154358.16 18.70
