X Y Z
1384017.78 14229063.69 15.35
1384027.98 14229057.49 15.39
1384021.16 14229058.60 15.42
1384026.02 14229066.05 15.42
1384029.92 14229047.15 15.45
1384020.11 14229073.17 15.45
1384008.53 14229071.10 15.49
1384019.09 14229132.78 15.65
1384014.43 14229075.27 15.68
1384013.38 14229056.80 15.78
1384015.91 14229052.40 15.81
1384021.26 14229047.81 15.88
1384007.54 14229089.31 18.34
1384051.64 14229223.53 12.57
1384053.35 14229176.22 12.76
1384054.82 14229181.04 12.96
1384046.19 14229132.19 13.12
1384055.77 14229170.45 13.16
1384046.19 14229214.05 13.25
1384053.41 14229210.21 13.25
1384045.80 14229176.29 13.32
1384049.31 14229160.05 13.32
1384051.38 14229152.90 13.35
1384040.94 14229174.16 13.39
1384042.91 14229127.34 13.39
1384037.70 14229178.62 13.42
1384042.32 14229180.95 13.45
1384054.99 14229204.93 13.45
1384048.69 14229123.43 13.52
1384039.34 14229135.31 13.52
1384043.11 14229166.61 13.52
1384046.36 14229199.71 13.55
1384034.35 14229199.29 13.55
1384045.24 14229194.63 13.55
1384051.21 14229193.81 13.62
1384050.75 14229168.61 13.62
1384032.54 14229126.39 13.65
1384054.53 14229134.49 13.65
1384053.21 14229229.99 13.71
1384055.15 14229128.72 13.78
1384036.38 14229209.85 13.81
1384040.19 14229140.43 13.81
1384035.20 14229113.72 13.85
1384055.48 14229190.40 13.91
1384037.89 14229130.45 13.91
1384049.11 14229205.65 13.91
1384056.04 14229198.04 13.94
1384035.69 14229120.12 13.94
1384034.28 14229185.24 14.01
1384053.51 14229216.08 14.07
1384049.15 14229079.37 14.11
1384051.93 14229139.90 14.14
1384049.74 14229118.38 14.14
1384054.49 14229082.46 14.14
1384040.12 14229109.46 14.17
1384038.09 14229153.26 14.21
1384049.67 14229099.48 14.21
1384054.82 14229102.08 14.24
1384049.80 14229144.73 14.27
1384042.65 14229102.67 14.30
1384049.51 14229187.21 14.30
1384046.32 14229149.22 14.30
1384035.43 14229190.36 14.34
1384036.81 14229163.72 14.37
1384048.62 14229032.92 14.40
1384056.40 14229077.67 14.40
1384055.48 14229093.84 14.44
1384042.72 14229040.10 14.53
1384043.67 14229087.48 14.60
1384050.26 14229105.91 14.60
1384043.73 14229080.45 14.60
1384040.42 14229122.06 14.67
1384056.49 14229029.54 14.70
1384041.14 14229158.60 14.73
1384034.48 14229100.66 14.76
1384035.01 14229088.43 14.76
1384039.24 14229185.44 14.76
1384043.11 14229094.66 14.80
1384033.66 14229075.27 14.80
1384035.60 14229147.58 14.83
1384045.83 14229060.18 14.89
1384045.70 14229065.79 14.93
1384053.18 14229062.25 14.96
1384038.84 14229074.16 14.96
1384042.81 14229116.08 14.96
1384050.98 14229067.33 14.99
1384054.76 14229111.52 14.99
1384039.27 14229065.76 15.06
1384039.40 14229045.09 15.06
1384041.76 14229033.64 15.12
1384055.35 14229055.13 15.19
1384033.56 14229069.89 15.19
1384048.52 14229055.45 15.29
1384050.98 14229087.51 15.32
1384039.24 14229060.24 15.39
1384036.09 14229037.54 15.39
1384048.88 14229092.36 15.45
1384033.92 14229050.70 15.52
1384033.56 14229041.97 15.52
1384053.61 14229025.27 15.58
1384033.82 14229062.34 15.91
1384048.49 14229041.35 15.91
1384039.17 14229050.47 15.91
1384042.49 14229070.68 16.04
1384076.77 14229233.08 12.17
1384067.98 14229237.77 12.20
1384076.70 14229256.08 12.27
1384081.10 14229229.83 12.27
1384073.13 14229241.71 12.34
1384071.09 14229248.83 12.37
1384066.24 14229242.99 12.47
1384070.08 14229230.45 12.57
1384066.53 14229169.73 12.60
1384062.63 14229218.64 12.63
1384058.76 14229175.93 12.70
1384071.62 14229164.80 12.76
1384078.84 14229207.82 12.76
1384060.46 14229233.93 12.80
1384069.32 14229159.06 12.80
1384060.79 14229168.51 12.86
1384075.79 14229160.83 12.93
1384081.26 14229241.41 12.93
1384070.73 14229220.22 12.99
1384071.78 14229213.36 13.02
1384074.44 14229225.17 13.06
1384060.63 14229204.34 13.06
1384065.39 14229144.79 13.09
1384065.48 14229214.38 13.12
1384071.26 14229171.73 13.12
1384061.91 14229199.29 13.32
1384060.04 14229212.90 13.35
1384056.99 14229146.20 13.35
1384078.41 14229202.21 13.39
1384064.66 14229161.66 13.39
1384075.95 14229155.26 13.39
1384076.61 14229145.84 13.39
1384059.71 14229150.43 13.42
1384081.30 14229163.43 13.52
1384072.31 14229207.06 13.55
1384078.74 14229187.61 13.58
1384071.75 14229140.36 13.62
1384066.21 14229225.70 13.65
1384064.93 14229209.00 13.68
1384062.30 14229138.03 13.68
1384079.82 14229180.68 13.71
1384075.16 14229194.53 13.71
1384077.92 14229138.75 13.78
1384071.59 14229199.42 13.85
1384073.59 14229187.80 13.88
1384069.45 14229193.15 13.88
1384060.46 14229123.34 13.91
1384060.86 14229156.80 13.91
1384065.91 14229154.21 13.91
1384068.73 14229123.07 13.91
1384058.96 14229225.53 13.94
1384079.00 14229174.52 13.98
1384057.22 14229140.63 14.07
1384073.55 14229181.80 14.07
1384069.81 14229150.53 14.17
1384075.56 14229094.96 14.17
1384076.38 14229123.01 14.17
1384067.49 14229094.23 14.21
1384060.17 14229097.51 14.24
1384065.85 14229054.83 14.27
1384062.24 14229184.95 14.37
1384069.81 14229050.60 14.37
1384068.76 14229100.40 14.44
1384062.37 14229131.73 14.44
1384074.44 14229114.71 14.53
1384075.29 14229100.27 14.57
1384059.97 14229090.76 14.57
1384075.00 14229090.00 14.60
1384060.86 14229104.86 14.60
1384081.56 14229129.14 14.63
1384070.73 14229134.88 14.67
1384068.73 14229105.59 14.76
1384080.22 14229116.77 14.76
1384068.73 14229112.54 14.80
1384076.51 14229066.41 14.80
1384077.33 14229058.97 14.86
1384079.53 14229086.92 14.86
1384061.02 14229110.77 14.89
1384062.07 14229061.43 14.93
1384078.90 14229077.11 14.96
1384075.49 14229045.97 15.06
1384074.44 14229084.19 15.06
1384066.47 14229081.01 15.09
1384071.68 14229129.73 15.09
1384080.87 14229046.37 15.12
1384068.31 14229028.78 15.16
1384070.73 14229074.58 15.19
1384080.61 14229054.34 15.19
1384075.20 14229052.86 15.22
1384068.67 14229064.12 15.22
1384065.12 14229036.92 15.22
1384075.36 14229040.33 15.26
1384058.92 14229068.97 15.32
1384066.11 14229045.64 15.39
1384077.52 14229108.31 15.39
1384062.04 14229028.03 15.42
1384060.10 14229048.53 15.42
1384075.39 14229027.96 15.52
1384063.61 14229021.30 15.58
1384081.69 14229033.28 15.62
1384074.70 14229035.15 15.62
1384070.57 14229018.64 15.72
1384058.46 14229042.07 15.72
1384070.57 14229012.25 15.78
1384058.96 14229035.11 15.78
1384078.15 14229007.32 15.98
1384081.82 14229021.17 15.98
1384080.15 14229014.94 16.17
1384091.67 14229274.71 12.24
1384103.80 14229269.86 12.24
1384097.83 14229274.22 12.27
1384086.25 14229228.03 12.34
1384087.93 14229198.63 12.40
1384084.28 14229205.62 12.43
1384092.72 14229260.11 12.47
1384082.84 14229249.84 12.50
1384091.17 14229249.58 12.57
1384097.87 14229262.31 12.63
1384090.12 14229269.86 12.63
1384098.16 14229250.43 12.73
1384086.71 14229233.57 12.73
1384084.55 14229260.05 12.73
1384098.92 14229255.75 12.76
1384104.92 14229239.84 12.89
1384090.22 14229244.56 12.89
1384103.34 14229248.73 12.96
1384101.74 14229294.00 12.96
1384091.67 14229221.96 12.99
1384096.32 14229283.60 13.02
1384093.99 14229232.06 13.06
1384090.32 14229187.87 13.16
1384094.75 14229266.61 13.16
1384099.21 14229242.04 13.19
1384102.07 14229265.20 13.19
1384104.36 14229224.48 13.19
1384083.56 14229195.91 13.25
1384090.71 14229238.39 13.29
1384103.51 14229213.10 13.29
1384099.01 14229220.48 13.32
1384102.36 14229276.98 13.32
1384105.77 14229207.91 13.35
1384084.32 14229221.60 13.39
1384104.43 14229283.54 13.39
1384098.06 14229290.56 13.39
1384095.14 14229185.70 13.42
1384096.09 14229193.97 13.45
1384089.20 14229215.95 13.48
1384101.41 14229230.65 13.48
1384085.99 14229157.98 13.55
1384095.90 14229180.75 13.62
1384085.69 14229182.29 13.65
1384090.48 14229154.57 13.65
1384090.09 14229205.22 13.71
1384099.34 14229210.21 13.71
1384105.38 14229180.06 13.81
1384090.84 14229159.88 13.81
1384090.39 14229148.30 13.88
1384102.49 14229156.70 13.88
1384103.02 14229199.91 13.94
1384103.67 14229186.85 13.94
1384095.21 14229145.71 14.01
1384084.09 14229189.31 14.04
1384083.43 14229216.38 14.11
1384098.98 14229175.43 14.14
1384103.94 14229150.21 14.17
1384082.97 14229151.09 14.21
1384099.34 14229164.97 14.21
1384082.05 14229092.33 14.21
1384096.42 14229202.37 14.24
1384082.91 14229134.33 14.27
1384093.14 14229167.53 14.27
1384082.97 14229170.22 14.30
1384103.08 14229142.46 14.30
1384086.71 14229083.14 14.30
1384096.52 14229082.85 14.40
1384098.62 14229151.03 14.47
1384094.81 14229139.87 14.47
1384104.07 14229194.69 14.57
1384106.04 14229134.46 14.57
1384091.93 14229175.21 14.63
1384083.89 14229145.97 14.67
1384100.16 14229078.68 14.70
1384090.16 14229090.85 14.80
1384082.15 14229081.08 14.83
1384087.43 14229138.20 14.83
1384083.50 14229102.60 14.96
1384085.10 14229069.56 14.96
1384088.94 14229115.23 14.99
1384094.72 14229114.64 14.99
1384082.71 14229059.36 15.06
1384104.72 14229104.67 15.09
1384088.48 14229130.45 15.09
1384097.05 14229103.62 15.12
1384101.08 14229135.34 15.16
1384090.22 14229120.51 15.16
1384095.50 14229076.03 15.19
1384104.33 14229074.91 15.19
1384091.89 14229053.72 15.26
1384086.02 14229125.14 15.26
1384102.07 14229116.74 15.26
1384082.54 14229110.01 15.29
1384090.58 14229109.65 15.32
1384094.22 14229131.70 15.32
1384098.98 14229124.12 15.35
1384084.09 14229075.50 15.35
1384089.11 14229066.31 15.35
1384090.48 14229073.07 15.35
1384096.65 14229049.78 15.58
1384084.32 14229008.05 15.58
1384098.13 14229094.07 15.62
1384084.78 14229042.20 15.72
1384105.41 14229094.56 15.75
1384090.45 14229104.60 15.81
1384089.70 14229034.46 15.85
1384094.62 14229098.56 15.85
1384094.03 14229030.06 15.91
1384099.05 14229060.21 16.01
1384104.49 14229051.06 16.04
1384101.11 14229046.07 16.17
1384093.24 14229060.21 16.21
1384086.12 14229014.97 16.31
1384098.92 14229065.72 16.31
1384104.69 14229061.29 16.37
1384100.85 14229026.35 16.40
1384085.99 14229026.22 16.40
1384089.43 14229045.97 16.50
1384093.08 14229012.44 16.50
1384106.49 14229029.24 16.54
1384085.60 14229001.58 16.60
1384094.19 14229020.58 16.63
1384090.02 14228997.25 16.70
1384098.33 14229035.93 16.73
1384092.75 14229038.53 16.73
1384106.46 14229085.21 16.80
1384089.93 14229004.60 16.80
1384099.51 14229006.50 16.90
1384104.92 14229037.05 16.96
1384096.39 14229002.37 16.99
1384096.39 14228992.36 17.06
1384103.28 14229010.64 17.06
1384088.38 14229020.58 17.13
1384100.10 14228997.68 17.16
1384099.74 14229020.84 17.16
1384104.89 14228985.84 17.52
1384105.22 14228991.84 17.59
1384104.53 14229001.65 17.59
1384105.74 14229016.05 17.78
1384127.52 14229281.60 12.11
1384119.65 14229273.79 12.17
1384125.23 14229250.40 12.20
1384109.74 14229269.50 12.30
1384117.85 14229287.31 12.30
1384107.28 14229255.59 12.34
1384120.27 14229253.98 12.37
1384116.27 14229280.52 12.40
1384116.47 14229247.22 12.47
1384114.83 14229275.53 12.53
1384119.55 14229226.22 12.63
1384118.60 14229314.71 12.63
1384128.90 14229264.71 12.63
1384131.04 14229274.78 12.70
1384115.25 14229299.65 12.73
1384125.10 14229315.36 12.73
1384126.02 14229225.01 12.76
1384126.11 14229308.70 12.76
1384131.72 14229328.85 12.80
1384123.10 14229267.30 12.80
1384116.14 14229264.74 12.83
1384110.46 14229305.49 12.89
1384123.92 14229218.97 12.89
1384109.35 14229277.80 12.89
1384107.68 14229291.41 12.93
1384111.88 14229286.00 12.93
1384131.89 14229240.95 12.99
1384126.93 14229238.13 12.99
1384110.10 14229299.78 12.99
1384131.20 14229222.28 12.99
1384119.45 14229260.34 13.16
1384121.09 14229294.92 13.22
1384125.92 14229290.99 13.25
1384108.56 14229227.40 13.25
1384112.96 14229234.16 13.29
1384108.10 14229219.82 13.35
1384118.01 14229238.39 13.35
1384129.89 14229301.81 13.42
1384121.03 14229213.10 13.42
1384108.99 14229199.58 13.45
1384131.46 14229257.13 13.48
1384109.71 14229212.15 13.52
1384112.50 14229195.09 13.55
1384119.22 14229304.34 13.62
1384126.18 14229230.55 13.62
1384116.11 14229189.67 13.71
1384114.89 14229220.22 13.71
1384131.07 14229249.91 13.78
1384115.06 14229208.24 13.81
1384121.68 14229193.48 13.85
1384121.82 14229323.66 13.85
1384115.71 14229199.61 13.88
1384111.35 14229150.11 14.04
1384110.37 14229204.50 14.17
1384109.97 14229175.30 14.21
1384126.41 14229320.09 14.21
1384120.18 14229204.47 14.24
1384128.28 14229172.45 14.30
1384115.68 14229173.33 14.37
1384125.56 14229208.77 14.37
1384118.31 14229185.11 14.37
1384112.53 14229186.06 14.50
1384125.95 14229181.01 14.53
1384118.67 14229168.15 14.57
1384120.83 14229174.71 14.60
1384127.95 14229187.84 14.63
1384112.86 14229136.85 14.70
1384115.75 14229180.68 14.70
1384123.75 14229200.04 14.70
1384124.24 14229169.10 14.70
1384113.71 14229166.81 14.76
1384106.95 14229146.14 14.80
1384114.93 14229125.73 14.80
1384128.44 14229197.45 14.80
1384131.82 14229162.93 14.83
1384110.83 14229130.13 14.89
1384120.01 14229119.07 14.93
1384116.11 14229159.10 14.96
1384121.68 14229126.98 14.99
1384115.81 14229130.91 14.99
1384125.82 14229158.57 15.03
1384114.63 14229144.73 15.12
1384123.78 14229133.18 15.16
1384125.23 14229114.67 15.19
1384124.51 14229152.86 15.19
1384112.30 14229121.33 15.19
1384130.28 14229154.90 15.22
1384117.81 14229138.23 15.22
1384110.60 14229157.16 15.26
1384108.59 14229108.14 15.42
1384130.08 14229122.22 15.45
1384111.28 14229115.43 15.49
1384122.67 14229141.12 15.62
1384111.68 14229095.61 15.65
1384114.96 14229101.45 15.65
1384116.47 14229113.85 15.72
1384108.23 14229069.50 15.88
1384121.62 14229110.87 15.91
1384119.13 14229095.48 15.94
1384127.69 14229105.65 15.94
1384114.80 14229073.79 15.98
1384116.07 14229090.36 16.08
1384130.77 14229139.12 16.08
1384111.81 14229079.60 16.14
1384122.67 14229328.68 16.17
1384109.68 14229090.43 16.17
1384125.06 14229088.26 16.17
1384124.44 14229096.86 16.24
1384119.91 14229103.91 16.27
1384117.45 14229068.35 16.44
1384131.56 14229092.23 16.47
1384118.60 14229084.75 16.54
1384114.99 14229056.34 16.54
1384109.84 14229043.77 16.60
1384109.05 14229055.06 16.60
1384128.87 14229080.75 16.70
1384131.13 14229100.57 16.70
1384109.41 14229024.91 16.77
1384121.52 14229049.35 16.77
1384125.72 14229066.22 16.86
1384114.17 14229041.22 16.86
1384111.74 14229010.31 16.90
1384109.22 14229004.31 16.93
1384125.65 14229044.17 16.96
1384114.96 14229026.06 17.06
1384120.83 14229079.47 17.19
1384114.99 14229031.64 17.19
1384115.35 14229005.72 17.22
1384127.30 14229050.11 17.26
1384116.86 14229020.74 17.32
1384121.52 14229061.92 17.32
1384129.82 14229060.74 17.39
1384122.14 14229039.67 17.42
1384126.51 14229015.56 17.52
1384115.45 14228976.12 17.55
1384115.98 14228969.60 17.59
1384116.60 14229014.38 17.68
1384116.11 14229000.53 17.72
1384127.59 14229037.38 17.78
1384110.40 14228990.63 17.85
1384126.02 14229055.91 17.85
1384120.60 14228973.04 17.88
1384120.86 14228967.04 18.01
1384120.67 14228979.14 18.18
1384116.93 14228984.46 18.24
1384121.59 14228995.94 18.37
1384128.21 14229025.53 18.37
1384115.42 14228989.54 18.41
1384131.79 14228994.79 18.47
1384123.85 14229003.26 18.70
1384128.61 14229009.75 18.73
1384127.03 14228970.12 18.77
1384123.06 14229030.75 18.83
1384122.24 14228988.98 19.06
1384128.57 14228986.36 19.16
1384127.07 14228975.70 19.32
1384130.08 14228980.23 19.59
1384143.70 14229266.90 12.20
1384138.42 14229336.13 12.24
1384134.38 14229280.09 12.43
1384145.57 14229329.70 12.60
1384150.36 14229259.92 12.63
1384143.83 14229260.24 12.63
1384148.59 14229255.09 12.73
1384139.99 14229329.99 12.73
1384137.10 14229266.05 12.76
1384137.66 14229253.49 12.80
1384135.40 14229305.26 12.83
1384135.73 14229299.02 12.89
1384133.53 14229334.42 12.96
1384153.77 14229254.77 12.96
1384135.00 14229271.63 12.96
1384147.70 14229324.71 12.96
1384143.44 14229280.72 12.96
1384155.77 14229259.46 13.06
1384154.72 14229323.66 13.06
1384135.23 14229322.78 13.09
1384149.87 14229295.84 13.09
1384139.83 14229295.74 13.19
1384145.04 14229349.98 13.19
1384140.98 14229304.90 13.19
1384145.60 14229299.19 13.22
1384153.28 14229289.08 13.22
1384150.56 14229348.63 13.22
1384146.91 14229271.14 13.22
1384140.06 14229238.53 13.25
1384145.70 14229344.69 13.25
1384136.94 14229286.00 13.29
1384154.43 14229331.14 13.32
1384135.86 14229246.24 13.32
1384142.42 14229317.43 13.32
1384154.30 14229302.53 13.35
1384139.07 14229276.35 13.35
1384137.60 14229315.30 13.35
1384145.18 14229285.44 13.35
1384153.94 14229361.95 13.35
1384133.13 14229214.90 13.39
1384156.33 14229357.23 13.39
1384149.18 14229359.26 13.45
1384148.13 14229305.22 13.48
1384146.82 14229250.47 13.48
1384132.31 14229235.61 13.52
1384151.18 14229278.52 13.52
1384141.53 14229249.45 13.52
1384143.31 14229338.00 13.55
1384146.16 14229310.74 13.55
1384154.59 14229310.38 13.58
1384155.51 14229344.30 13.58
1384150.29 14229315.43 13.62
1384145.34 14229239.57 13.62
1384149.74 14229354.01 13.65
1384153.67 14229273.50 13.65
1384139.50 14229213.98 13.71
1384138.78 14229290.62 13.81
1384143.57 14229234.65 13.81
1384133.00 14229207.95 13.88
1384141.30 14229205.52 13.94
1384156.43 14229338.66 13.98
1384140.52 14229322.55 14.01
1384156.23 14229246.63 14.01
1384140.32 14229344.63 14.04
1384147.05 14229205.95 14.07
1384148.85 14229233.14 14.07
1384150.85 14229243.87 14.14
1384143.80 14229210.97 14.17
1384135.37 14229168.61 14.17
1384149.90 14229340.76 14.30
1384146.32 14229290.59 14.30
1384139.27 14229231.31 14.34
1384155.67 14229179.90 14.34
1384156.86 14229206.77 14.37
1384139.30 14229159.23 14.37
1384155.61 14229229.90 14.40
1384144.22 14229224.78 14.50
1384139.83 14229164.64 14.53
1384150.52 14229226.06 14.53
1384138.88 14229200.80 14.60
1384147.21 14229190.10 14.60
1384145.60 14229158.96 14.63
1384151.44 14229173.14 14.67
1384149.51 14229180.36 14.70
1384134.48 14229193.05 14.70
1384156.23 14229187.11 14.70
1384152.03 14229211.75 14.73
1384133.59 14229183.60 14.76
1384141.73 14229169.56 14.86
1384142.68 14229184.33 14.89
1384137.27 14229222.35 14.89
1384154.56 14229219.20 14.93
1384141.50 14229154.14 14.93
1384133.04 14229147.81 14.96
1384139.73 14229191.02 14.96
1384136.42 14229139.90 14.99
1384149.93 14229153.39 15.03
1384146.88 14229195.71 15.06
1384155.05 14229151.48 15.16
1384147.44 14229201.03 15.22
1384134.45 14229175.24 15.26
1384154.20 14229161.20 15.29
1384151.61 14229193.25 15.39
1384142.49 14229176.94 15.39
1384134.22 14229135.01 15.42
1384134.02 14229111.16 15.42
1384140.75 14229135.90 15.42
1384137.33 14229151.12 15.65
1384148.23 14229129.90 15.65
1384137.01 14229130.45 15.72
1384147.14 14229144.96 15.78
1384140.84 14229105.59 15.81
1384144.75 14229164.41 15.85
1384152.79 14229131.96 15.88
1384139.66 14229117.46 15.88
1384134.32 14229105.03 15.91
1384152.49 14229124.32 15.91
1384146.16 14229108.90 15.98
1384154.23 14229139.87 16.08
1384136.88 14229124.45 16.14
1384146.46 14229125.07 16.17
1384144.78 14229099.48 16.17
1384140.16 14229146.37 16.21
1384147.01 14229094.27 16.27
1384150.23 14229098.34 16.34
1384143.60 14229080.29 16.40
1384136.68 14229099.09 16.44
1384150.56 14229086.10 16.47
1384155.61 14229079.40 16.50
1384145.54 14229114.41 16.54
1384132.68 14229085.08 16.57
1384156.13 14229093.38 16.60
1384139.66 14229086.98 16.67
1384151.70 14229066.15 16.83
1384156.33 14229063.62 16.83
1384153.34 14229106.64 16.86
1384149.83 14229071.04 16.93
1384134.74 14229065.13 16.96
1384147.80 14229060.74 16.99
1384145.60 14229087.90 17.03
1384141.01 14229073.40 17.09
1384134.91 14229047.71 17.13
1384141.11 14229067.27 17.22
1384134.61 14229034.98 17.22
1384135.00 14229075.21 17.29
1384153.12 14229115.33 17.29
1384141.11 14229027.24 17.36
1384136.35 14229069.92 17.49
1384147.21 14229016.81 17.52
1384138.58 14229043.97 17.52
1384154.39 14229034.10 17.52
1384152.66 14229017.10 17.55
1384149.05 14229009.92 17.59
1384141.14 14229038.92 17.68
1384141.30 14229059.69 17.72
1384133.27 14229055.65 17.78
1384135.20 14229029.11 18.01
1384151.21 14229050.21 18.08
1384138.88 14229013.43 18.11
1384142.35 14229047.35 18.11
1384147.41 14229002.70 18.11
1384155.15 14229021.56 18.14
1384153.02 14228993.32 18.14
1384140.55 14228989.81 18.18
1384140.35 14228966.58 18.18
1384151.25 14229029.86 18.18
1384150.56 14228984.13 18.21
1384145.24 14229042.30 18.24
1384156.66 14228955.85 18.24
1384149.74 14228961.92 18.24
1384149.67 14228954.96 18.37
1384133.40 14228970.74 18.37
1384143.24 14229031.67 18.37
1384145.04 14228987.28 18.37
1384146.42 14228993.22 18.37
1384153.67 14228966.05 18.37
1384150.56 14229040.66 18.41
1384136.45 14229018.77 18.47
1384144.42 14228970.09 18.50
1384140.45 14228995.45 18.57
1384156.07 14228950.04 18.57
1384136.45 14228983.08 18.60
1384139.37 14228960.90 18.67
1384154.66 14228974.48 18.70
1384132.09 14229014.61 18.73
1384132.09 14229000.93 18.73
1384142.55 14228979.11 18.73
1384139.07 14229005.85 18.93
1384139.04 14229000.24 19.00
1384142.81 14228952.83 19.06
1384148.62 14228975.96 19.13
1384132.61 14228961.00 19.23
1384148.75 14228946.63 19.55
1384176.44 14229398.47 12.24
1384179.00 14229407.16 12.80
1384157.61 14229368.87 12.96
1384161.68 14229373.79 12.99
1384181.13 14229384.29 13.02
1384173.82 14229383.11 13.09
1384164.40 14229368.81 13.19
1384168.17 14229386.20 13.19
1384170.73 14229393.28 13.29
1384157.58 14229284.56 13.32
1384161.45 14229294.96 13.39
1384181.69 14229416.15 13.48
1384159.25 14229255.85 13.55
1384178.31 14229389.21 13.55
1384164.86 14229289.05 13.55
1384168.60 14229373.63 13.62
1384162.27 14229357.62 13.62
1384166.89 14229379.90 13.68
1384160.04 14229310.41 13.68
1384160.56 14229343.25 13.68
1384160.10 14229275.04 13.71
1384161.09 14229300.73 13.78
1384175.62 14229376.88 13.78
1384160.07 14229380.09 13.85
1384159.32 14229350.66 13.85
