X Y Z
2051392.39 14047969.20 13.32
2051393.04 14048197.12 13.35
2051392.19 14048069.98 13.39
2051389.24 14048106.96 13.39
2051390.06 14048027.60 13.39
2051375.69 14048226.61 13.39
2051384.84 14048061.16 13.39
2051386.38 14048139.77 13.39
2051392.39 14048047.31 13.42
2051388.68 14048134.98 13.42
2051386.68 14048205.94 13.42
2051392.39 14047982.65 13.42
2051392.71 14048213.65 13.45
2051385.79 14048116.28 13.45
2051382.05 14048054.43 13.45
2051383.79 14048111.32 13.45
2051391.83 14048004.63 13.48
2051376.54 14048246.95 13.48
2051382.54 14048103.97 13.52
2051382.94 14048076.45 13.52
2051380.25 14048255.25 13.52
2051395.31 14048274.58 13.52
2051388.35 14048164.28 13.52
2051379.98 14048151.74 13.55
2051390.91 14048112.24 13.55
2051395.63 14048148.40 13.55
2051380.87 14048143.77 13.55
2051390.84 14048536.78 13.55
2051390.12 14047950.04 13.55
2051381.99 14048136.72 13.62
2051392.39 14047956.50 13.62
2051389.96 14048219.20 13.62
2051375.92 14048104.37 13.62
2051377.85 14048024.64 13.65
2051386.61 14048275.66 13.65
2051390.84 14048142.98 13.65
2051390.38 14048279.86 13.65
2051379.89 14048115.82 13.65
2051393.47 14048130.32 13.68
2051393.63 14047995.51 13.68
2051379.23 14048108.83 13.68
2051382.38 14048202.17 13.68
2051382.81 14047993.02 13.68
2051385.20 14048031.40 13.68
2051372.73 14048220.41 13.71
2051394.06 14047739.24 13.71
2051386.48 14047973.17 13.75
2051388.06 14047985.90 13.75
2051377.03 14048049.38 13.75
2051376.34 14048073.46 13.78
2051387.63 14048121.85 13.78
2051383.23 14048161.42 13.78
2051395.04 14048108.11 13.78
2051376.90 14048098.36 13.78
2051387.27 14048324.71 13.81
2051380.67 14048274.22 13.81
2051386.64 14048100.76 13.81
2051394.98 14047745.58 13.81
2051376.44 14048135.76 13.81
2051390.35 14048168.90 13.85
2051387.04 14048212.21 13.85
2051389.07 14048271.23 13.85
2051395.11 14047768.31 13.85
2051376.77 14048147.25 13.85
2051376.54 14048156.53 13.88
2051383.82 14048197.28 13.88
2051393.67 14048286.13 13.88
2051388.48 14048044.03 13.88
2051377.10 14048176.55 13.91
2051393.04 14047724.25 13.91
2051390.09 14047999.48 13.91
2051390.97 14047761.16 13.91
2051380.38 14048094.23 13.91
2051395.27 14048166.18 13.91
2051387.46 14047980.88 13.91
2051383.07 14048130.45 13.94
2051392.16 14047713.46 13.94
2051379.13 14048539.41 13.98
2051382.08 14048208.63 13.98
2051395.44 14047827.83 13.98
2051394.94 14048029.93 13.98
2051391.76 14048343.11 14.01
2051384.31 14048269.20 14.01
2051382.18 14048087.34 14.04
2051394.75 14048052.99 14.04
2051386.45 14048079.99 14.04
2051393.07 14047908.14 14.04
2051383.56 14048167.39 14.04
2051393.21 14047946.10 14.04
2051385.10 14048220.34 14.04
2051386.94 14048095.28 14.07
2051383.89 14048038.72 14.07
2051392.91 14047774.35 14.07
2051386.68 14047966.47 14.11
2051380.02 14047997.18 14.11
2051394.85 14048121.66 14.11
2051384.87 14047950.40 14.11
2051380.38 14048080.81 14.11
2051391.43 14048098.46 14.14
2051395.70 14047782.58 14.14
2051387.86 14048318.24 14.14
2051387.66 14047815.23 14.14
2051386.78 14048308.53 14.14
2051394.72 14047822.45 14.14
2051377.39 14048181.83 14.14
2051388.48 14047827.37 14.14
2051383.07 14048124.97 14.17
2051381.59 14047974.32 14.17
2051392.94 14047990.10 14.21
2051393.14 14048085.14 14.21
2051373.91 14048140.85 14.21
2051392.32 14047750.82 14.24
2051385.76 14048361.26 14.24
2051395.11 14048346.92 14.24
2051381.49 14048308.53 14.24
2051385.30 14048280.78 14.24
2051373.98 14048113.32 14.27
2051383.86 14047869.92 14.27
2051377.85 14048259.91 14.27
2051389.17 14048034.49 14.27
2051392.25 14048305.15 14.27
2051387.60 14047945.28 14.27
2051391.34 14048329.79 14.30
2051373.98 14048078.25 14.30
2051379.07 14048034.45 14.30
2051394.49 14048291.24 14.30
2051389.73 14048313.19 14.30
2051392.12 14048189.77 14.30
2051389.99 14047903.74 14.34
2051394.42 14048244.03 14.34
2051394.22 14048179.56 14.34
2051373.55 14048300.17 14.34
2051390.12 14047766.11 14.34
2051376.83 14048306.57 14.34
2051372.34 14048250.00 14.34
2051387.76 14048338.19 14.37
2051387.89 14048287.80 14.37
2051388.97 14048246.00 14.37
2051378.90 14048193.05 14.37
2051383.13 14048321.53 14.37
2051383.86 14048315.16 14.37
2051386.84 14048191.54 14.40
2051395.63 14048416.14 14.40
2051373.95 14048215.39 14.40
2051388.19 14048173.56 14.40
2051382.15 14048264.47 14.44
2051372.27 14048153.45 14.44
2051395.27 14047847.31 14.44
2051386.74 14047915.78 14.44
2051392.19 14048224.51 14.44
2051387.92 14047959.42 14.44
2051390.71 14047819.26 14.44
2051372.08 14048177.53 14.47
2051385.89 14048356.04 14.47
2051387.96 14048383.01 14.47
2051371.59 14048439.77 14.50
2051371.59 14048294.95 14.50
2051389.63 14048389.37 14.50
2051387.99 14047845.74 14.50
2051375.06 14048187.08 14.50
2051371.19 14048450.63 14.50
2051393.50 14048393.41 14.53
2051393.07 14048317.49 14.53
2051374.47 14048273.30 14.53
2051393.11 14048174.54 14.57
2051376.28 14048198.76 14.57
2051379.82 14048326.64 14.57
2051382.94 14048176.22 14.57
2051395.47 14048296.53 14.60
2051394.81 14047961.59 14.60
2051392.71 14047842.29 14.60
2051387.73 14047992.82 14.60
2051372.80 14048457.81 14.60
2051391.96 14047831.50 14.60
2051391.99 14047786.52 14.60
2051395.44 14047804.30 14.60
2051392.78 14048091.70 14.63
2051373.72 14048131.63 14.63
2051392.98 14047855.22 14.63
2051392.58 14048411.35 14.63
2051378.67 14048170.54 14.63
2051384.31 14048366.87 14.63
2051391.30 14048076.25 14.63
2051392.45 14047940.65 14.63
2051371.22 14048444.95 14.67
2051386.35 14048330.61 14.67
2051377.36 14048363.39 14.67
2051394.81 14047798.53 14.67
2051380.90 14048002.37 14.70
2051387.63 14047852.04 14.70
2051394.22 14047863.88 14.70
2051387.56 14048302.99 14.70
2051382.48 14048336.06 14.70
2051386.18 14048343.77 14.70
2051388.25 14047877.10 14.70
2051393.47 14048381.86 14.70
2051384.68 14048386.98 14.70
2051391.60 14047898.86 14.70
2051380.02 14048279.50 14.70
2051394.68 14048043.02 14.73
2051387.46 14047924.18 14.73
2051386.38 14048377.89 14.73
2051373.00 14048349.90 14.73
2051374.37 14048344.79 14.73
2051381.07 14048234.16 14.73
2051379.07 14048317.49 14.73
2051371.26 14048183.83 14.73
2051379.03 14048350.59 14.76
2051393.14 14048351.84 14.76
2051392.94 14047935.44 14.76
2051395.21 14048421.98 14.76
2051375.23 14048435.83 14.80
2051391.63 14048398.59 14.80
2051392.06 14048117.29 14.80
2051377.16 14048161.95 14.80
2051378.84 14048222.51 14.80
2051382.97 14048286.26 14.80
2051374.57 14048326.97 14.80
2051380.67 14048187.80 14.83
2051388.78 14048373.20 14.83
2051392.75 14048238.26 14.83
2051391.99 14047921.17 14.86
2051394.81 14048452.63 14.86
2051395.63 14047884.78 14.86
2051383.76 14048373.17 14.86
2051390.78 14048366.18 14.86
2051375.72 14048358.14 14.86
2051378.74 14048442.49 14.86
2051395.24 14048333.37 14.86
2051394.45 14048430.88 14.89
2051389.07 14047838.46 14.89
2051372.86 14048257.71 14.89
2051392.55 14048405.84 14.89
2051371.19 14048305.88 14.89
2051392.81 14047873.00 14.89
2051376.51 14048332.06 14.89
2051387.69 14048179.04 14.89
2051388.78 14047863.98 14.89
2051390.65 14048294.69 14.89
2051382.35 14047945.51 14.93
2051375.13 14048463.45 14.93
2051377.56 14048122.74 14.93
2051384.35 14048535.14 14.96
2051391.07 14048508.86 14.96
2051393.83 14048532.38 14.96
2051376.34 14048312.50 14.96
2051392.16 14047927.56 14.96
2051382.94 14047895.54 14.96
2051377.88 14048447.87 14.96
2051393.37 14048438.13 14.96
2051381.23 14048213.55 14.96
2051392.98 14047890.00 14.99
2051387.14 14048394.13 14.99
2051387.01 14048090.03 14.99
2051380.44 14048355.78 14.99
2051377.13 14048207.84 14.99
2051372.04 14048420.41 14.99
2051370.96 14048403.51 15.03
2051385.33 14047928.84 15.03
2051393.63 14048375.20 15.03
2051390.29 14048184.65 15.03
2051381.95 14047981.50 15.03
2051389.10 14048501.91 15.06
2051379.98 14048341.14 15.06
2051382.15 14048380.68 15.06
2051391.60 14048444.59 15.06
2051389.50 14048416.93 15.06
2051377.43 14048267.95 15.06
2051392.39 14047913.06 15.06
2051390.02 14047802.83 15.06
2051372.50 14048429.96 15.09
2051389.27 14047883.17 15.09
2051393.37 14047809.32 15.09
2051391.40 14048492.26 15.12
2051393.17 14048479.86 15.12
2051374.73 14048501.41 15.12
2051379.46 14048370.61 15.12
2051383.13 14047919.23 15.12
2051391.24 14048425.20 15.12
2051375.23 14048394.43 15.16
2051391.14 14047793.80 15.16
2051394.39 14048474.71 15.16
2051374.51 14048412.83 15.19
2051387.50 14047939.47 15.19
2051373.46 14048478.78 15.19
2051379.66 14048300.95 15.19
2051376.60 14048296.13 15.22
2051385.59 14048513.78 15.22
2051389.99 14048434.32 15.22
2051387.89 14048350.13 15.22
2051371.68 14048493.21 15.22
2051372.41 14048202.83 15.26
2051376.54 14048507.45 15.26
2051387.89 14047934.26 15.26
2051386.94 14048496.36 15.26
2051387.30 14048407.75 15.26
2051381.62 14048393.70 15.29
2051372.50 14048366.51 15.29
2051384.09 14047905.32 15.29
2051394.75 14048504.83 15.29
2051387.79 14048401.77 15.29
2051393.89 14048359.81 15.32
2051392.81 14048497.90 15.32
2051388.51 14048485.96 15.35
2051384.74 14048504.43 15.35
2051395.54 14048466.90 15.35
2051380.21 14048453.02 15.39
2051375.42 14048485.30 15.39
2051385.76 14048240.65 15.39
2051378.15 14048375.66 15.42
2051385.30 14048295.57 15.42
2051381.66 14048509.98 15.42
2051377.33 14048389.37 15.42
2051375.49 14048425.10 15.42
2051388.58 14047894.20 15.42
2051388.45 14048531.53 15.42
2051375.13 14048514.60 15.45
2051379.72 14048519.46 15.45
2051372.41 14048522.80 15.45
2051375.59 14048321.13 15.45
2051395.17 14048369.92 15.45
2051377.13 14048469.16 15.45
2051388.97 14048458.14 15.45
2051378.18 14048459.12 15.49
2051387.17 14048226.05 15.49
2051387.07 14048518.67 15.49
2051391.73 14048516.21 15.55
2051385.14 14048437.96 15.58
2051381.59 14048226.64 15.58
2051384.84 14048423.13 15.58
2051390.22 14048470.02 15.58
2051372.93 14048538.03 15.62
2051381.33 14048498.03 15.62
2051393.30 14048230.52 15.62
2051374.83 14048279.17 15.62
2051388.74 14048449.77 15.65
2051384.38 14048524.05 15.65
2051377.29 14048383.63 15.65
2051395.37 14048520.57 15.68
2051389.60 14048463.95 15.68
2051379.16 14048398.99 15.68
2051382.25 14048468.77 15.68
2051377.65 14048283.80 15.72
2051391.04 14048525.43 15.72
2051384.25 14048491.14 15.72
2051388.06 14047888.36 15.75
2051383.30 14048418.31 15.75
2051373.42 14048166.47 15.78
2051372.44 14048528.41 15.78
2051388.09 14048475.66 15.78
2051382.94 14048462.47 15.81
2051373.42 14048372.67 15.81
2051382.05 14047957.75 15.81
2051382.41 14048181.66 15.81
2051380.44 14048528.25 15.85
2051374.80 14048337.83 15.85
2051380.54 14048476.84 15.94
2051385.14 14048429.69 15.94
2051380.25 14048412.01 15.98
2051378.61 14048432.06 15.98
2051378.28 14048404.47 15.98
2051377.00 14048418.15 16.01
2051394.03 14048038.03 16.01
2051385.43 14048444.39 16.01
2051377.16 14048535.14 16.01
2051375.75 14048288.59 16.08
2051379.62 14048488.95 16.08
2051385.17 14048481.27 16.08
2051371.45 14048382.42 16.21
2051377.72 14048493.67 16.21
2051380.12 14048482.12 16.24
2051387.56 14048236.06 16.27
2051400.52 14048540.75 9.42
2051408.49 14048535.47 9.94
2051414.76 14048533.07 10.17
2051402.49 14048535.44 10.79
2051417.32 14048528.41 10.93
2051412.60 14047673.50 11.06
2051405.21 14047675.73 11.15
2051410.07 14048530.02 11.58
2051414.40 14048027.92 11.65
2051418.89 14048024.51 11.75
2051414.01 14048020.38 11.84
2051405.12 14048065.10 11.91
2051408.10 14048022.71 11.94
2051403.80 14048071.20 12.04
2051401.47 14048060.76 12.11
2051410.86 14048031.73 12.14
2051406.33 14048028.68 12.20
2051407.81 14048116.90 12.27
2051398.26 14048069.66 12.27
2051409.18 14048016.21 12.30
2051400.78 14048075.76 12.30
2051408.40 14048068.93 12.30
2051411.12 14048079.33 12.30
2051405.48 14048057.78 12.34
2051414.50 14047998.43 12.37
2051412.01 14048074.28 12.43
2051415.15 14048036.13 12.50
2051407.12 14048075.73 12.50
2051404.20 14048080.09 12.50
2051401.15 14048014.90 12.57
2051417.25 14048003.32 12.60
2051410.07 14047995.28 12.60
2051418.50 14048016.18 12.63
2051409.64 14048036.88 12.63
2051403.47 14048019.69 12.66
2051397.14 14048018.54 12.66
2051404.89 14048124.25 12.70
2051416.04 14047993.44 12.70
2051409.25 14048061.62 12.73
2051398.59 14048009.65 12.76
2051417.35 14048040.85 12.80
2051404.56 14048111.26 12.80
2051416.27 14048069.79 12.80
2051401.15 14048027.76 12.83
2051411.09 14048003.78 12.86
2051395.96 14048074.54 12.86
2051407.67 14048128.84 12.89
2051412.92 14048118.74 12.89
2051405.28 14048034.06 12.89
2051404.59 14048050.33 12.93
2051418.96 14048009.68 12.93
2051416.96 14048125.46 12.93
2051402.13 14048115.92 12.96
2051411.12 14048288.29 12.96
2051412.63 14048065.98 12.99
2051410.92 14048011.09 12.99
2051404.30 14048008.89 12.99
2051420.76 14048143.77 12.99
2051411.48 14048294.29 13.02
2051417.06 14048077.01 13.02
2051397.11 14047975.36 13.02
2051401.77 14047995.61 13.06
2051400.10 14048120.80 13.06
2051420.01 14048165.69 13.09
2051401.77 14048330.38 13.09
2051399.67 14048053.45 13.09
2051414.10 14048133.34 13.09
2051408.30 14047989.67 13.12
2051397.14 14047980.68 13.12
2051396.65 14048142.85 13.12
2051417.06 14048295.90 13.19
2051401.31 14047985.21 13.19
2051418.27 14048312.77 13.22
2051402.20 14048004.30 13.22
2051412.20 14048041.90 13.22
2051416.80 14048146.92 13.22
2051416.20 14048302.14 13.22
2051418.04 14048090.33 13.25
2051416.63 14048140.82 13.29
2051419.09 14048158.99 13.29
2051402.10 14047979.27 13.29
2051403.97 14048290.95 13.29
2051396.72 14048254.73 13.29
2051407.08 14048041.57 13.29
2051415.78 14048152.40 13.29
2051415.71 14048307.22 13.29
2051399.24 14048127.92 13.32
2051410.14 14048086.62 13.32
2051414.63 14048163.19 13.32
2051400.23 14048108.21 13.32
2051420.14 14048171.85 13.32
2051416.47 14048523.46 13.35
2051404.46 14048529.46 13.35
2051397.31 14048208.86 13.39
2051405.21 14048335.57 13.39
2051407.54 14047983.70 13.42
2051400.98 14048133.14 13.42
2051404.39 14048271.16 13.42
2051402.26 14048086.09 13.45
2051401.11 14048218.61 13.45
2051396.36 14047951.87 13.45
2051399.01 14048265.10 13.45
2051397.44 14048158.07 13.45
2051409.54 14048135.47 13.45
2051412.92 14048158.47 13.48
2051399.96 14047970.08 13.52
2051399.57 14047990.33 13.52
2051411.87 14047961.49 13.52
2051400.42 14047956.66 13.55
2051415.65 14048168.25 13.55
2051417.68 14048064.70 13.55
2051410.89 14048299.31 13.55
2051412.99 14047751.87 13.58
2051395.99 14047760.90 13.58
2051402.65 14048044.56 13.58
2051402.95 14048213.55 13.58
2051399.60 14048323.59 13.58
2051404.26 14048277.89 13.62
2051410.89 14048236.65 13.62
2051415.02 14047988.39 13.62
2051406.92 14048282.32 13.62
2051404.23 14048137.77 13.62
2051405.84 14048297.77 13.65
2051405.41 14048000.20 13.65
2051404.75 14048208.76 13.65
2051415.52 14047727.50 13.65
2051416.53 14048178.12 13.65
2051417.91 14048185.67 13.68
2051395.90 14048281.04 13.68
2051401.77 14047717.98 13.68
2051411.35 14048125.17 13.68
2051412.53 14048144.03 13.68
2051405.87 14048221.76 13.68
2051407.28 14048343.47 13.71
2051406.79 14047725.66 13.71
2051415.55 14047707.03 13.71
2051400.00 14048284.58 13.71
2051419.72 14048211.75 13.71
2051397.86 14047683.34 13.71
2051397.64 14048000.20 13.71
2051398.72 14048153.15 13.75
2051420.24 14048245.74 13.75
2051405.44 14047973.56 13.75
2051407.15 14048230.15 13.75
2051400.46 14047770.58 13.75
2051417.98 14048207.02 13.75
2051414.93 14048240.32 13.75
2051418.30 14047761.72 13.75
2051408.00 14047694.69 13.78
2051414.66 14048231.53 13.78
2051398.55 14048033.44 13.78
2051409.84 14048241.70 13.78
2051414.47 14048083.14 13.78
2051409.12 14048054.27 13.78
2051406.92 14047751.02 13.78
2051419.75 14048134.94 13.81
2051400.36 14047764.01 13.81
2051412.60 14047983.57 13.81
2051415.12 14048046.17 13.81
2051406.23 14048144.89 13.81
2051396.81 14047733.70 13.81
2051419.75 14047702.47 13.81
2051401.57 14048146.72 13.81
2051418.21 14048320.21 13.81
2051399.01 14048197.74 13.81
2051417.84 14048054.24 13.81
2051401.87 14047724.22 13.81
2051396.19 14048269.62 13.81
2051409.02 14047853.97 13.85
2051405.02 14048238.68 13.85
2051410.07 14048459.12 13.85
2051410.04 14048446.79 13.85
2051412.43 14047722.08 13.85
2051413.58 14048057.35 13.85
2051403.47 14047849.97 13.85
2051396.16 14047755.75 13.85
2051396.88 14047689.77 13.85
2051402.75 14048226.78 13.88
2051409.71 14048162.41 13.88
2051402.16 14048340.49 13.88
2051412.63 14047742.66 13.88
2051413.05 14047732.29 13.88
2051413.15 14048313.68 13.88
2051397.80 14047714.87 13.88
2051401.93 14048039.34 13.88
2051411.25 14048465.00 13.88
2051402.00 14048203.94 13.88
2051413.58 14047757.39 13.88
2051420.11 14047709.58 13.88
2051408.53 14048150.99 13.91
2051415.78 14047773.59 13.91
2051406.49 14047967.20 13.91
2051406.26 14048488.19 13.91
2051416.07 14047714.47 13.91
2051405.15 14047689.74 13.91
2051405.57 14047959.32 13.91
2051419.52 14048120.48 13.91
2051415.12 14047689.05 13.91
2051418.01 14047962.86 13.91
2051406.76 14048201.94 13.91
2051408.56 14048268.31 13.91
2051419.19 14048096.46 13.94
2051411.38 14047704.24 13.94
2051400.98 14047748.13 13.94
2051407.51 14047756.60 13.94
2051413.12 14048111.36 13.94
2051409.61 14048277.43 13.94
2051414.53 14048246.03 13.94
2051414.37 14048199.28 13.94
2051413.94 14047680.91 13.98
2051399.31 14047697.90 13.98
2051419.19 14047766.84 13.98
2051419.22 14048333.73 13.98
2051411.48 14047710.47 13.98
2051405.64 14047700.14 14.01
2051398.68 14048239.47 14.01
2051407.12 14048349.31 14.01
2051402.39 14047734.06 14.01
2051410.66 14048524.38 14.01
2051406.76 14048091.41 14.01
2051405.18 14047773.95 14.01
2051414.93 14047699.12 14.01
2051408.72 14047977.63 14.01
2051401.51 14047845.35 14.01
2051399.93 14048335.60 14.04
2051405.77 14048441.14 14.04
2051414.56 14047966.87 14.04
2051410.33 14048168.90 14.04
2051401.93 14047951.84 14.04
2051403.64 14048152.30 14.04
2051399.54 14047741.80 14.04
2051413.81 14047805.68 14.07
2051395.86 14048102.43 14.07
2051419.26 14047973.40 14.07
2051413.55 14048172.97 14.07
2051399.64 14047775.56 14.07
2051412.07 14048224.48 14.07
2051412.86 14048204.96 14.07
2051398.68 14047728.74 14.07
2051417.81 14047684.49 14.07
2051401.80 14048234.42 14.07
2051415.29 14048455.32 14.11
2051407.18 14048313.62 14.11
2051402.49 14047759.45 14.11
2051418.27 14047740.95 14.11
2051407.64 14047682.94 14.11
2051413.12 14048193.28 14.11
2051419.94 14047920.35 14.11
2051414.37 14047764.87 14.11
2051419.29 14047861.45 14.14
2051405.51 14047794.79 14.14
2051409.09 14047848.76 14.14
2051404.23 14047916.44 14.14
2051412.73 14047826.71 14.14
2051403.21 14048158.96 14.14
2051420.37 14048339.96 14.14
2051404.82 14048480.94 14.14
2051410.73 14047737.64 14.14
2051418.47 14047721.26 14.14
2051406.23 14047767.20 14.17
2051402.82 14048422.21 14.17
2051406.53 14048426.28 14.17
2051400.62 14047702.99 14.17
2051407.38 14048189.54 14.17
2051414.43 14048450.27 14.17
2051397.34 14048328.19 14.17
2051417.02 14047928.15 14.17
2051408.20 14047719.10 14.17
2051409.28 14048492.29 14.17
2051418.53 14048253.05 14.17
2051410.66 14048097.18 14.17
2051405.71 14047933.11 14.17
2051413.35 14048256.73 14.17
2051400.85 14047693.11 14.17
2051404.10 14047878.25 14.21
2051399.83 14047800.86 14.21
2051401.28 14048453.42 14.21
2051413.97 14048272.77 14.21
2051406.43 14047705.58 14.21
2051415.45 14048101.61 14.21
2051401.54 14047963.62 14.21
2051411.41 14048356.37 14.24
2051404.43 14048411.06 14.24
2051411.71 14047800.96 14.24
2051411.87 14048261.68 14.24
2051408.04 14047745.74 14.24
2051413.15 14048281.27 14.24
2051405.25 14047739.93 14.27
2051401.47 14048244.16 14.27
2051409.84 14047955.78 14.27
2051403.51 14047804.34 14.27
2051398.75 14047873.49 14.30
2051410.46 14048470.80 14.30
2051400.36 14048259.12 14.30
2051414.33 14047972.02 14.30
2051402.39 14047787.87 14.30
2051412.04 14048092.29 14.30
2051418.53 14047677.14 14.34
2051401.64 14047753.74 14.34
2051403.05 14048102.46 14.34
2051419.91 14048328.38 14.34
2051414.33 14048324.08 14.37
2051413.78 14047861.88 14.37
2051405.54 14048433.21 14.37
2051400.55 14048483.60 14.37
2051408.56 14047761.98 14.37
2051407.02 14047858.57 14.37
2051407.61 14047788.78 14.37
2051396.85 14048388.59 14.37
2051396.91 14048227.04 14.37
2051408.20 14047921.26 14.37
2051415.81 14047923.17 14.37
2051406.59 14048194.79 14.37
2051407.84 14048303.19 14.37
2051411.97 14047834.55 14.40
2051401.34 14048193.28 14.40
2051419.42 14048196.16 14.40
2051397.18 14047707.48 14.40
2051415.48 14047868.02 14.40
2051405.48 14048461.42 14.40
2051401.97 14047860.57 14.40
2051418.99 14047981.73 14.40
2051417.32 14048216.11 14.40
2051416.93 14048263.42 14.40
2051404.16 14048265.00 14.40
2051400.26 14047946.79 14.40
2051403.02 14047812.54 14.40
2051414.04 14047810.90 14.40
2051417.32 14047910.21 14.44
2051398.95 14048447.02 14.44
2051418.89 14048280.58 14.44
2051397.24 14047788.46 14.44
2051415.91 14048394.75 14.44
2051397.90 14047878.91 14.44
2051408.49 14047810.60 14.44
2051416.40 14047747.05 14.44
2051399.41 14048090.82 14.44
2051405.61 14047713.46 14.47
2051396.39 14048096.10 14.47
2051408.76 14048217.72 14.47
2051409.51 14048308.83 14.47
2051399.57 14047853.91 14.47
2051417.91 14048109.32 14.47
2051404.82 14047837.18 14.47
2051401.87 14048465.13 14.47
2051412.92 14047816.18 14.47
2051398.59 14047793.44 14.50
2051417.19 14048423.89 14.50
2051419.06 14048487.57 14.50
2051396.19 14048184.68 14.50
2051409.35 14048210.90 14.50
