X Y Z
1908810.45 14002832.34 14.24
1908814.58 14002812.79 14.27
1908821.28 14002829.52 14.34
1908820.52 14002808.92 14.37
1908808.68 14002816.66 14.47
1908818.45 14002818.73 14.57
1908820.26 14002834.41 14.67
1908822.33 14002824.63 14.76
1908819.47 14002813.81 14.76
1908814.32 14002838.28 14.83
1908825.41 14002809.97 14.96
1908821.54 14002804.03 14.99
1908824.36 14002814.86 15.06
1908809.69 14002811.74 15.09
1908815.37 14002833.39 15.12
1908810.74 14002806.85 15.19
1908831.31 14002806.10 15.22
1908829.28 14002815.87 15.35
1908828.23 14002820.76 15.39
1908828.49 14002795.27 15.52
1908817.70 14002798.12 15.78
1908811.76 14002801.96 15.85
1908822.59 14002799.14 16.08
1908818.72 14002793.20 16.11
1908812.78 14002797.07 16.14
1908829.54 14002790.38 16.34
1908814.84 14002787.30 16.40
1908823.60 14002794.25 16.73
1908815.89 14002782.41 16.77
1908830.56 14002785.49 17.13
1908824.65 14002789.36 17.22
1908821.80 14002778.54 17.22
1908822.85 14002773.65 17.72
1908825.67 14002784.48 17.78
1908823.87 14002768.76 17.98
1908818.98 14002767.71 18.11
1908816.91 14002777.52 18.14
1908817.96 14002772.63 18.24
1908828.76 14002769.78 18.24
1908820.03 14002762.82 18.41
1908830.82 14002760.00 18.50
1908824.92 14002763.87 18.50
1908821.05 14002757.93 18.67
1908828.00 14002749.17 19.03
1908826.98 14002754.10 19.09
1908830.07 14002739.40 19.39
1908839.02 14002915.02 9.45
1908840.04 14002910.13 9.71
1908853.69 14002918.14 10.10
1908855.76 14002908.33 10.17
1908841.09 14002905.24 10.33
1908835.15 14002909.12 10.37
1908847.00 14002901.37 10.47
1908843.91 14002916.07 10.47
1908843.13 14002895.47 10.53
1908837.22 14002899.31 10.53
1908848.05 14002896.48 10.63
1908848.80 14002917.09 10.76
1908850.87 14002907.31 10.83
1908833.35 14002893.40 10.99
1908839.29 14002889.53 10.99
1908844.18 14002890.58 11.09
1908853.95 14002892.65 11.32
1908840.30 14002884.64 11.35
1908834.40 14002888.51 11.42
1908846.24 14002880.77 11.45
1908832.33 14002898.29 11.48
1908855.00 14002887.72 11.48
1908843.42 14002869.97 11.58
1908842.37 14002874.86 11.61
1908857.07 14002877.95 11.71
1908851.13 14002881.82 11.84
1908838.53 14002868.92 11.91
1908848.31 14002870.99 12.01
1908835.42 14002883.62 12.01
1908837.48 14002873.81 12.04
1908844.44 14002865.09 12.04
1908836.47 14002878.73 12.14
1908838.79 14002843.43 12.17
1908852.15 14002876.93 12.27
1908834.92 14002837.53 12.34
1908853.20 14002872.04 12.40
1908834.66 14002863.02 12.57
1908840.57 14002859.15 12.60
1908855.26 14002862.23 12.60
1908833.91 14002842.42 12.63
1908845.49 14002860.20 12.63
1908835.94 14002832.64 12.66
1908833.61 14002867.91 12.73
1908841.62 14002854.26 12.89
1908837.75 14002848.32 12.93
1908849.33 14002866.10 13.09
1908839.81 14002838.54 13.29
1908846.50 14002855.28 13.35
1908851.39 14002856.33 13.42
1908842.63 14002849.37 13.45
1908852.44 14002851.44 13.52
1908843.68 14002844.48 13.71
1908847.52 14002850.39 13.71
1908849.59 14002840.61 13.98
1908853.46 14002846.55 13.98
1908840.86 14002833.66 14.11
1908850.64 14002835.72 14.21
1908836.99 14002827.72 14.24
1908854.48 14002841.63 14.27
1908846.77 14002829.78 14.34
1908842.90 14002823.88 14.47
1908845.75 14002834.67 14.57
1908838.01 14002822.83 14.60
1908851.66 14002830.83 14.60
1908847.82 14002824.90 14.76
1908832.36 14002801.21 14.86
1908833.12 14002821.81 14.99
1908834.17 14002816.92 15.16
1908856.54 14002831.85 15.19
1908843.95 14002818.99 15.22
1908848.83 14002820.01 15.75
1908836.24 14002807.15 15.75
1908844.96 14002814.10 15.78
1908833.38 14002796.32 15.91
1908840.07 14002813.05 15.91
1908853.23 14002774.96 16.21
1908857.10 14002780.87 16.27
1908856.05 14002785.76 16.34
1908854.25 14002770.04 16.34
1908837.25 14002802.23 16.40
1908849.85 14002815.12 16.63
1908850.15 14002789.63 16.67
1908854.77 14002816.14 16.70
1908842.14 14002803.28 16.70
1908846.01 14002809.18 16.73
1908849.10 14002794.52 16.77
1908853.99 14002795.57 16.83
1908848.34 14002773.91 16.83
1908847.29 14002778.80 16.86
1908843.19 14002798.39 16.90
1908850.90 14002810.23 16.90
1908838.27 14002797.34 16.99
1908837.52 14002776.73 17.03
1908834.43 14002791.43 17.06
1908844.21 14002793.50 17.16
1908847.03 14002804.29 17.29
1908832.63 14002775.72 17.36
1908845.23 14002788.58 17.45
1908850.41 14002764.13 17.45
1908842.40 14002777.78 17.55
1908845.52 14002763.09 17.55
1908844.47 14002768.01 17.65
1908838.57 14002771.84 17.68
1908833.64 14002770.83 17.81
1908839.32 14002792.45 17.88
1908852.48 14002754.36 17.98
1908834.69 14002765.94 18.04
1908846.54 14002758.20 18.18
1908847.59 14002753.31 18.27
1908843.72 14002747.40 18.31
1908841.65 14002757.18 18.41
1908835.71 14002761.05 18.47
1908836.76 14002756.13 18.47
1908840.34 14002787.56 18.54
1908853.49 14002749.47 18.60
1908855.56 14002739.66 18.60
1908844.73 14002742.51 18.64
1908837.78 14002751.24 18.73
1908851.69 14002733.75 18.93
1908845.78 14002737.59 19.13
1908838.83 14002746.35 19.16
1908850.67 14002738.64 19.19
1908849.62 14002743.53 19.26
1908847.85 14002727.82 19.32
1908848.87 14002722.93 19.69
1908854.81 14002719.06 19.75
1908839.84 14002741.46 19.82
1908842.96 14002726.80 20.01
1908841.91 14002731.69 20.08
1908839.09 14002720.86 20.14
1908838.04 14002725.75 20.24
1908836.01 14002735.53 20.31
1908834.96 14002740.45 20.34
1908855.82 14002714.17 20.47
1908856.87 14002709.28 20.67
1908846.05 14002712.10 20.73
1908845.00 14002716.99 20.87
1908849.92 14002718.04 20.96
1908842.17 14002706.20 21.00
1908856.08 14002688.68 21.03
1908853.00 14002703.37 21.06
1908840.11 14002715.97 21.10
1908853.26 14002677.85 21.13
1908854.02 14002698.45 21.19
1908852.25 14002682.77 21.39
1908851.95 14002708.26 21.39
1908849.13 14002697.44 21.46
1908854.31 14002672.96 21.52
1908850.18 14002692.55 21.56
1908843.22 14002701.31 21.72
1908848.37 14002676.83 21.98
1908855.33 14002668.07 22.05
1908845.29 14002691.50 22.24
1908851.46 14002662.17 23.16
1908853.03 14002606.26 24.70
1908856.91 14002612.20 25.39
1908878.16 14002923.29 9.38
1908858.58 14002919.15 9.78
1908863.47 14002920.20 9.81
1908864.52 14002915.28 9.94
1908873.28 14002922.24 10.04
1908872.23 14002927.16 10.07
1908860.65 14002909.38 10.10
1908869.41 14002916.33 10.14
1908880.23 14002913.51 10.20
1908861.70 14002904.49 10.24
1908864.78 14002889.79 10.30
1908875.31 14002912.46 10.33
1908876.36 14002907.57 10.40
1908863.73 14002894.68 10.53
1908865.80 14002884.90 10.56
1908868.65 14002895.73 10.63
1908870.42 14002911.44 10.70
1908857.82 14002898.55 10.73
1908866.85 14002880.01 10.76
1908877.38 14002902.68 10.83
1908860.91 14002883.89 10.86
1908866.58 14002905.51 10.86
1908858.84 14002893.66 10.96
1908869.67 14002890.84 11.02
1908878.43 14002897.80 11.19
1908873.54 14002896.75 11.35
1908862.97 14002874.11 11.35
1908871.47 14002906.56 11.38
1908874.56 14002891.86 11.58
1908864.02 14002869.19 11.81
1908880.49 14002888.02 11.84
1908879.44 14002892.91 11.88
1908881.51 14002883.10 11.88
1908859.10 14002868.17 12.01
1908865.04 14002864.30 12.07
1908868.91 14002870.24 12.14
1908876.62 14002882.08 12.34
1908861.17 14002858.39 12.60
1908869.93 14002865.35 12.80
1908872.75 14002876.14 12.86
1908866.06 14002859.41 13.16
1908878.69 14002872.30 13.25
1908881.77 14002857.61 13.29
1908872.00 14002855.57 13.42
1908880.76 14002862.53 13.52
1908873.01 14002850.65 13.55
1908867.11 14002854.52 13.68
1908874.82 14002866.37 13.85
1908875.87 14002861.48 13.91
1908859.40 14002842.68 14.11
1908868.13 14002849.63 14.14
1908874.06 14002845.76 14.37
1908878.95 14002846.81 14.40
1908870.19 14002839.86 14.40
1908865.30 14002838.81 14.40
1908880.00 14002841.92 14.60
1908866.35 14002833.92 14.76
1908871.24 14002834.97 14.80
1908860.42 14002837.79 14.86
1908881.02 14002837.04 15.03
1908877.15 14002831.10 15.39
1908878.20 14002826.21 15.42
1908867.37 14002829.03 15.45
1908879.21 14002821.32 15.75
1908857.59 14002826.96 15.78
1908872.26 14002830.05 15.81
1908873.31 14002825.16 15.81
1908875.38 14002815.38 15.91
1908863.50 14002823.09 16.01
1908862.75 14002802.52 16.14
1908863.79 14002797.60 16.14
1908860.19 14002766.20 16.21
1908868.42 14002824.14 16.24
1908870.45 14002814.36 16.27
1908858.61 14002822.07 16.34
1908868.68 14002798.65 16.37
1908857.86 14002801.47 16.47
1908876.39 14002810.49 16.50
1908861.73 14002807.41 16.54
1908867.63 14002803.54 16.57
1908864.06 14002772.11 16.60
1908860.68 14002812.30 16.63
1908861.99 14002781.92 16.63
1908864.81 14002792.71 16.63
1908863.01 14002777.00 16.63
1908860.94 14002786.81 16.67
1908870.75 14002788.87 16.73
1908861.20 14002761.31 16.86
1908866.62 14002808.43 16.99
1908865.83 14002787.82 17.06
1908880.53 14002790.94 17.06
1908875.64 14002789.89 17.06
1908857.36 14002755.38 17.06
1908874.59 14002794.78 17.13
1908866.88 14002782.93 17.16
1908881.54 14002786.02 17.22
1908864.55 14002818.20 17.22
1908879.48 14002795.83 17.29
1908862.25 14002756.43 17.32
1908881.28 14002811.51 17.36
1908866.12 14002762.33 17.36
1908873.57 14002799.67 17.39
1908865.07 14002767.22 17.45
1908858.38 14002750.49 17.55
1908871.77 14002783.95 17.65
1908860.45 14002740.71 17.68
1908864.32 14002746.62 17.68
1908879.74 14002770.34 17.72
1908878.46 14002800.72 17.72
1908867.14 14002757.44 17.78
1908873.83 14002774.17 17.85
1908867.90 14002778.05 17.85
1908861.50 14002735.82 18.14
1908881.81 14002760.53 18.18
1908868.16 14002752.55 18.37
1908865.34 14002741.73 18.44
1908871.01 14002763.38 18.47
1908873.08 14002753.57 18.50
1908876.92 14002759.51 18.54
1908875.11 14002743.79 18.73
1908869.96 14002768.27 18.83
1908857.63 14002729.88 18.83
1908872.03 14002758.46 18.83
1908871.28 14002737.89 19.06
1908866.39 14002736.84 19.06
1908878.99 14002749.73 19.09
1908881.05 14002739.92 19.16
1908858.64 14002724.99 19.26
1908865.60 14002716.23 19.39
1908869.21 14002747.67 19.42
1908876.16 14002738.91 19.55
1908868.45 14002727.06 19.69
1908882.10 14002735.03 19.78
1908866.65 14002711.35 19.82
1908872.29 14002732.97 19.88
1908869.47 14002722.17 19.91
1908870.52 14002717.28 20.01
1908878.23 14002729.13 20.14
1908873.34 14002728.08 20.24
1908879.25 14002724.24 20.44
1908871.54 14002712.36 20.57
1908878.49 14002703.64 20.64
1908862.78 14002705.41 20.67
1908874.36 14002723.19 20.73
1908862.02 14002684.84 20.80
1908867.67 14002706.46 20.87
1908864.84 14002695.63 20.87
1908858.15 14002678.90 20.90
1908860.97 14002689.73 20.93
1908859.20 14002674.01 20.96
1908879.51 14002698.75 20.96
1908876.43 14002713.41 21.00
1908880.30 14002719.32 21.06
1908858.94 14002699.50 21.10
1908865.89 14002690.74 21.10
1908863.04 14002679.92 21.13
1908870.78 14002691.79 21.33
1908874.62 14002697.70 21.36
1908881.31 14002714.43 21.39
1908868.72 14002701.57 21.56
1908860.22 14002669.12 21.59
1908867.93 14002680.97 21.62
1908871.80 14002686.87 21.72
1908880.56 14002693.83 21.72
1908865.11 14002670.14 21.98
1908880.82 14002668.33 22.11
1908881.58 14002688.94 22.21
1908879.81 14002673.26 22.24
1908874.88 14002672.21 22.34
1908877.74 14002683.03 22.41
1908872.85 14002681.98 22.44
1908868.98 14002676.08 22.47
1908881.84 14002663.45 22.54
1908870.00 14002671.19 22.77
1908878.00 14002657.54 22.80
1908871.05 14002666.27 23.06
1908869.24 14002650.59 23.33
1908872.06 14002661.38 23.39
1908879.02 14002652.65 23.62
1908873.11 14002656.49 23.65
1908866.16 14002665.25 23.69
1908880.07 14002647.73 23.85
1908870.26 14002645.70 23.88
1908871.31 14002640.78 24.08
1908867.17 14002660.36 24.11
1908879.28 14002627.16 24.15
1908874.13 14002651.60 24.31
1908880.33 14002622.24 24.41
1908878.26 14002632.05 24.44
1908879.58 14002601.64 24.57
1908877.51 14002611.44 24.61
1908871.83 14002589.79 24.61
1908872.88 14002584.90 24.67
1908872.33 14002635.89 24.70
1908871.57 14002615.28 24.74
1908876.20 14002641.83 24.77
1908881.35 14002617.35 24.84
1908866.94 14002588.77 24.84
1908869.01 14002579.00 24.97
1908870.82 14002594.68 24.97
1908874.39 14002626.11 25.00
1908867.70 14002609.38 25.03
1908873.64 14002605.51 25.07
1908880.59 14002596.75 25.13
1908869.77 14002599.60 25.26
1908865.93 14002593.66 25.33
1908864.88 14002598.55 25.36
1908875.44 14002621.22 25.43
1908862.06 14002587.72 25.43
1908881.61 14002591.86 25.56
1908858.97 14002602.42 25.66
1908862.81 14002608.33 25.69
1908874.95 14002575.13 25.89
1908861.04 14002592.65 25.92
1908876.72 14002590.84 25.98
1908874.65 14002600.62 26.12
1908877.77 14002585.95 26.21
1908875.70 14002595.73 26.41
1908878.79 14002581.06 26.57
1908875.97 14002570.24 26.61
1908879.84 14002576.14 26.80
1908881.91 14002566.37 27.07
1908878.03 14002560.46 27.17
1908880.89 14002474.17 27.46
1908881.15 14002448.68 27.46
1908882.20 14002443.79 27.56
1908879.05 14002555.57 27.62
1908877.54 14002514.37 27.66
1908879.87 14002479.06 27.72
1908878.82 14002483.95 27.99
1908879.61 14002504.56 28.02
1908879.38 14002432.97 28.84
1908881.45 14002423.19 29.27
1908883.05 14002924.31 9.09
1908884.07 14002919.42 9.48
1908886.89 14002930.24 10.01
1908896.70 14002932.31 10.07
1908891.81 14002931.26 10.30
1908906.48 14002934.38 10.60
1908893.09 14002900.88 10.63
1908897.72 14002927.42 10.66
1908903.66 14002923.55 10.73
1908892.83 14002926.37 10.79
1908888.96 14002920.47 10.83
1908888.20 14002899.86 10.86
1908886.14 14002909.64 10.86
1908890.27 14002890.09 11.02
1908900.54 14002938.22 11.06
1908898.77 14002922.53 11.12
1908894.14 14002895.99 11.12
1908885.38 14002889.04 11.15
1908891.03 14002910.66 11.32
1908893.85 14002921.48 11.35
1908882.27 14002903.70 11.38
1908905.72 14002913.77 11.42
1908891.29 14002885.16 11.48
1908895.16 14002891.10 11.55
1908900.80 14002912.72 11.61
1908890.01 14002915.58 11.68
1908883.32 14002898.81 11.75
1908887.45 14002879.26 11.84
1908896.96 14002906.82 11.91
1908896.18 14002886.21 11.91
1908882.56 14002878.21 12.04
1908898.24 14002876.44 12.14
1908888.47 14002874.37 12.14
1908899.29 14002871.52 12.34
1908904.18 14002872.57 12.43
1908899.03 14002897.04 12.43
1908883.58 14002873.32 12.47
1908902.87 14002902.95 12.50
1908889.52 14002869.48 12.57
1908902.12 14002882.34 12.63
1908884.60 14002868.43 12.73
1908905.20 14002867.68 12.73
1908900.31 14002866.63 12.99
1908900.05 14002892.12 12.99
1908904.94 14002893.17 13.02
1908885.65 14002863.54 13.25
1908905.99 14002888.28 13.42
1908887.71 14002853.77 13.42
1908906.25 14002862.79 13.55
1908902.38 14002856.85 13.65
1908896.47 14002860.72 13.75
1908904.44 14002847.07 13.75
1908892.60 14002854.78 13.81
1908897.49 14002855.83 14.01
1908891.58 14002859.67 14.07
1908899.56 14002846.02 14.11
1908888.73 14002848.88 14.17
1908898.54 14002850.95 14.37
1908882.82 14002852.72 14.37
1908889.78 14002843.99 14.40
1908905.49 14002842.19 14.50
1908901.62 14002836.25 14.73
1908884.89 14002842.94 14.83
1908895.68 14002840.12 14.96
1908897.75 14002830.34 14.99
1908906.51 14002837.30 15.09
1908905.76 14002816.69 15.09
1908904.71 14002821.58 15.19
1908898.80 14002825.42 15.22
1908886.96 14002833.16 15.35
1908890.80 14002839.07 15.52
1908903.69 14002826.47 15.55
1908899.82 14002820.53 15.62
1908893.91 14002824.40 15.65
1908883.09 14002827.23 15.65
1908892.86 14002829.29 15.65
1908906.77 14002811.81 15.68
1908888.99 14002823.39 15.68
1908900.87 14002815.64 15.78
1908890.04 14002818.47 15.81
1908891.06 14002813.58 16.04
1908897.00 14002809.74 16.11
1908885.15 14002817.45 16.14
1908894.18 14002798.91 16.14
1908903.95 14002800.98 16.21
1908892.11 14002808.69 16.21
1908902.90 14002805.87 16.24
1908901.13 14002790.15 16.31
1908895.95 14002814.63 16.31
1908900.08 14002795.04 16.31
1908891.85 14002834.18 16.34
1908889.29 14002797.89 16.37
1908888.24 14002802.78 16.40
1908904.97 14002796.09 16.44
1908886.17 14002812.56 16.44
1908890.30 14002792.97 16.50
1908887.48 14002782.18 16.54
1908886.43 14002787.07 16.57
1908884.37 14002796.84 16.73
1908902.15 14002785.26 16.73
1908896.24 14002789.13 16.93
1908906.02 14002791.20 17.26
1908882.59 14002781.13 17.29
1908882.33 14002806.62 17.39
1908891.32 14002788.09 17.45
1908892.37 14002783.20 17.49
1908903.20 14002780.38 17.49
1908883.61 14002776.24 17.52
1908898.28 14002779.36 17.52
1908888.50 14002777.29 17.55
1908907.04 14002786.31 17.59
1908884.66 14002771.35 17.59
1908899.33 14002774.44 17.85
1908890.57 14002767.48 17.98
1908886.70 14002761.58 18.18
1908902.41 14002759.77 18.27
1908891.62 14002762.59 18.44
1908894.44 14002773.42 18.44
1908898.57 14002753.83 18.47
1908887.74 14002756.69 18.50
1908897.52 14002758.75 18.57
1908905.26 14002770.60 18.64
1908906.28 14002765.71 18.86
1908899.59 14002748.94 18.90
1908882.86 14002755.64 18.96
1908885.94 14002740.97 19.00
1908888.76 14002751.80 19.16
1908903.46 14002754.88 19.16
1908884.92 14002745.86 19.23
1908886.99 14002736.08 19.32
1908889.81 14002746.88 19.52
1908883.87 14002750.75 19.59
1908900.64 14002744.06 19.62
1908888.01 14002731.20 19.72
1908902.67 14002734.28 19.82
1908895.72 14002743.04 19.82
1908890.83 14002741.99 19.95
1908884.14 14002725.26 20.21
1908891.88 14002737.10 20.31
1908896.77 14002738.15 20.34
1908903.72 14002729.39 20.37
1908904.48 14002749.99 20.37
1908883.38 14002704.65 20.37
1908892.90 14002732.21 20.64
1908905.79 14002719.61 20.67
1908889.06 14002726.31 20.70
1908904.74 14002724.50 20.70
1908905.53 14002745.11 20.73
1908903.99 14002703.90 20.87
1908885.19 14002720.37 20.90
1908882.36 14002709.54 20.93
1908898.83 14002728.34 21.00
1908900.90 14002718.56 21.10
1908891.09 14002716.50 21.16
1908887.25 14002710.59 21.33
1908898.05 14002707.74 21.36
1908902.97 14002708.79 21.42
1908900.11 14002697.96 21.46
1908894.96 14002722.44 21.46
1908907.07 14002689.20 21.59
1908894.21 14002701.83 21.62
1908904.25 14002678.41 21.72
1908885.45 14002694.88 21.72
1908901.16 14002693.07 21.72
1908888.27 14002705.70 21.72
1908906.31 14002668.63 21.75
1908897.03 14002712.66 21.82
1908886.47 14002689.99 22.05
1908899.36 14002677.36 22.11
1908882.63 14002684.05 22.11
1908895.23 14002696.94 22.15
1908900.41 14002672.47 22.21
1908889.32 14002700.78 22.24
1908897.29 14002687.17 22.28
1908902.44 14002662.69 22.31
1908903.49 14002657.80 22.38
1908887.52 14002685.10 22.47
1908898.60 14002656.75 22.54
1908901.43 14002667.58 22.64
1908883.64 14002679.16 22.67
1908889.58 14002675.29 22.70
1908890.34 14002695.89 22.77
1908888.53 14002680.21 22.80
1908899.62 14002651.86 22.87
1908891.65 14002665.51 22.90
1908894.47 14002676.34 22.97
1908883.91 14002653.67 23.06
1908892.40 14002686.12 23.13
1908893.72 14002655.74 23.13
1908884.69 14002674.27 23.16
1908904.51 14002652.91 23.16
1908903.33 14002392.06 23.20
1908887.61 14002393.83 23.20
1908898.44 14002391.01 23.26
1908892.50 14002394.88 23.36
1908906.58 14002643.11 23.39
1908884.96 14002648.78 23.39
1908893.42 14002681.23 23.43
1908886.60 14002398.75 23.46
1908886.76 14002664.50 23.56
1908891.16 14002619.42 23.62
1908888.83 14002654.69 23.62
1908890.11 14002624.31 23.65
1908897.06 14002615.58 23.69
1908884.20 14002628.18 23.69
1908887.02 14002639.00 23.72
1908907.20 14002397.96 23.75
1908891.49 14002399.77 23.79
1908900.67 14002646.98 23.85
1908883.15 14002633.07 23.92
1908885.55 14002403.64 23.92
1908905.56 14002648.03 24.02
1908889.84 14002649.80 24.05
1908896.05 14002620.47 24.05
1908886.24 14002618.40 24.05
1908884.46 14002602.69 24.11
1908898.11 14002610.66 24.11
1908901.26 14002401.83 24.11
1908903.00 14002611.71 24.21
1908905.07 14002601.93 24.21
1908895.00 14002625.36 24.28
1908896.80 14002641.07 24.28
1908902.74 14002637.20 24.38
1908906.15 14002402.85 24.41
1908900.15 14002600.88 24.41
1908890.44 14002404.65 24.44
1908890.86 14002644.91 24.51
1908904.77 14002627.42 24.51
1908885.48 14002597.80 24.54
1908891.91 14002640.02 24.54
1908883.41 14002607.57 24.54
1908906.84 14002617.61 24.54
1908887.29 14002613.51 24.57
1908906.08 14002597.04 24.57
1908887.78 14002659.61 24.61
1908893.19 14002609.64 24.61
1908897.82 14002636.15 24.64
1908900.24 14002406.72 24.74
1908901.95 14002616.60 24.84
1908907.10 14002592.12 24.87
1908905.82 14002622.53 24.93
1908898.87 14002631.26 25.00
1908892.93 14002635.13 25.00
1908901.20 14002595.99 25.03
1908895.26 14002599.86 25.10
1908905.13 14002407.74 25.10
1908886.53 14002592.91 25.23
1908889.42 14002409.54 25.43
1908905.33 14002576.44 25.43
1908889.35 14002603.70 25.52
1908887.55 14002588.02 25.62
1908904.28 14002581.33 25.66
1908894.31 14002410.59 25.66
1908900.93 14002621.48 25.69
1908893.49 14002584.15 25.75
1908906.35 14002571.52 25.79
1908888.57 14002583.10 25.79
1908882.66 14002586.97 25.82
1908897.33 14002590.05 25.85
1908889.62 14002578.21 25.92
1908883.68 14002582.08 26.05
1908900.44 14002575.39 26.05
1908899.39 14002580.28 26.05
1908904.08 14002412.66 26.08
1908896.31 14002594.98 26.18
1908891.68 14002568.43 26.18
1908884.73 14002577.19 26.21
1908898.18 14002416.50 26.21
1908891.42 14002593.93 26.28
1908901.46 14002570.50 26.31
1908906.87 14002520.53 26.35
1908892.70 14002563.54 26.41
1908906.64 14002448.95 26.41
1908895.52 14002574.37 26.48
1908886.79 14002567.42 26.48
1908902.02 14002422.44 26.51
1908900.74 14002452.82 26.61
1908897.62 14002467.48 26.67
1908898.67 14002462.59 26.67
1908903.82 14002438.15 26.67
1908902.54 14002468.53 26.67
1908893.29 14002415.48 26.71
1908904.87 14002433.26 26.74
1908893.75 14002558.66 26.77
1908888.40 14002414.43 26.80
1908888.86 14002557.61 26.80
1908905.86 14002525.42 26.80
1908906.38 14002474.44 26.84
1908905.89 14002428.34 26.84
1908891.71 14002471.35 26.94
1908894.80 14002456.69 26.94
1908887.84 14002465.42 26.94
1908895.85 14002451.80 26.97
1908903.03 14002514.63 27.00
1908888.89 14002460.53 27.03
1908906.94 14002423.45 27.03
1908894.77 14002553.77 27.10
1908903.53 14002560.72 27.10
1908900.47 14002478.31 27.10
1908896.87 14002446.88 27.13
1908888.34 14002511.51 27.17
1908904.31 14002484.25 27.17
1908885.02 14002454.62 27.17
1908901.98 14002519.52 27.17
1908883.94 14002556.59 27.20
1908899.98 14002432.21 27.20
1908889.88 14002552.72 27.23
1908893.26 14002512.56 27.23
1908892.21 14002517.45 27.23
1908890.66 14002476.24 27.30
1908899.16 14002508.69 27.30
1908890.96 14002450.75 27.30
1908882.43 14002515.38 27.33
1908897.92 14002441.99 27.36
1908899.42 14002483.20 27.39
1908887.09 14002444.84 27.43
1908890.93 14002547.83 27.43
1908902.25 14002494.02 27.46
1908896.34 14002497.90 27.46
1908897.36 14002492.97 27.49
1908884.99 14002551.70 27.49
1908895.82 14002548.88 27.49
1908905.10 14002504.85 27.49
1908895.03 14002528.28 27.49
1908896.08 14002523.39 27.49
1908889.39 14002506.62 27.49
1908899.65 14002554.78 27.53
1908891.45 14002496.85 27.53
1908897.13 14002421.39 27.53
1908893.52 14002487.07 27.56
1908891.19 14002522.34 27.56
1908900.21 14002503.80 27.56
1908894.04 14002436.08 27.59
1908906.12 14002499.93 27.62
1908904.54 14002555.83 27.62
1908890.14 14002527.23 27.66
1908887.58 14002490.91 27.72
1908885.51 14002500.72 27.72
1908896.83 14002543.99 27.76
1908886.01 14002546.81 27.76
1908888.63 14002486.02 27.76
1908906.61 14002546.03 27.76
1908899.92 14002529.29 27.76
1908884.76 14002480.11 27.79
1908888.11 14002439.92 27.79
1908891.94 14002542.94 27.85
1908897.88 14002539.07 27.85
1908883.71 14002485.00 27.92
1908883.18 14002535.99 27.95
1908884.23 14002531.10 27.95
1908884.27 14002434.02 27.99
1908890.17 14002430.15 28.02
1908892.24 14002420.37 28.08
1908904.84 14002530.34 28.15
1908898.90 14002534.18 28.18
