X Y Z
1963876.12 14043190.50 16.57
1963876.25 14043367.20 16.60
1963884.75 14043349.09 16.73
1963869.62 14043369.60 16.77
1963890.52 14043313.14 16.77
1963871.43 14043353.88 16.77
1963886.26 14043322.19 16.86
1963885.31 14043371.44 16.90
1963867.49 14043374.13 16.90
1963880.78 14043369.30 16.96
1963877.37 14043152.44 16.96
1963884.82 14043266.32 16.99
1963873.86 14043360.54 17.03
1963874.15 14043371.73 17.06
1963887.74 14043378.06 17.06
1963871.89 14043199.55 17.09
1963881.08 14043380.49 17.13
1963869.92 14043380.79 17.13
1963867.36 14043197.42 17.16
1963888.39 14043317.66 17.19
1963889.57 14043362.38 17.22
1963876.55 14043378.36 17.29
1963890.13 14043384.72 17.32
1963888.33 14043400.44 17.39
1963883.80 14043398.31 17.39
1963883.50 14043387.15 17.42
1963867.79 14043385.31 17.42
1963887.44 14043366.91 17.52
1963874.74 14043394.07 17.55
1963874.45 14043382.89 17.68
1963881.37 14043391.68 17.75
1963913.46 14042992.66 13.68
1963898.92 14043035.55 13.98
1963895.64 14042995.39 14.04
1963893.21 14042988.73 14.14
1963901.06 14043031.02 14.14
1963895.35 14042984.20 14.17
1963896.79 14043040.07 14.17
1963902.30 14042992.96 14.21
1963913.75 14043003.85 14.21
1963906.83 14042995.09 14.24
1963909.22 14043001.72 14.24
1963907.09 14043006.25 14.24
1963892.00 14043026.79 14.30
1963909.52 14043012.91 14.37
1963911.49 14043173.90 14.40
1963898.63 14043024.39 14.44
1963909.36 14043178.43 14.44
1963914.05 14043015.04 14.47
1963909.06 14043167.27 14.50
1963906.37 14043149.42 14.50
1963898.99 14043295.03 14.53
1963915.72 14043164.84 14.53
1963901.12 14043290.50 14.60
1963900.76 14043019.86 14.60
1963907.39 14043017.44 14.60
1963896.56 14043288.37 14.63
1963902.86 14043015.30 14.63
1963900.46 14043008.68 14.67
1963896.23 14043017.73 14.70
1963916.18 14043010.51 14.70
1963907.91 14043122.55 14.73
1963913.33 14043158.22 14.76
1963912.21 14043030.72 14.80
1963905.78 14043127.08 14.80
1963896.72 14043122.85 14.80
1963913.88 14043180.56 14.83
1963899.71 14043151.85 14.83
1963903.98 14043142.80 14.83
1963906.86 14043254.54 14.86
1963894.76 14043304.08 14.86
1963916.44 14043021.67 14.86
1963912.44 14043124.69 14.86
1963912.64 14043218.62 14.89
1963903.09 14043109.27 14.89
1963904.04 14043060.02 14.89
1963902.73 14043180.85 14.93
1963907.75 14043288.07 14.93
1963900.30 14043174.19 14.93
1963909.72 14043106.84 14.96
1963910.67 14043057.63 14.96
1963908.99 14043250.01 14.96
1963911.39 14043256.67 14.96
1963903.52 14043297.13 14.96
1963911.85 14043102.31 14.96
1963915.00 14043308.02 14.96
1963898.04 14043002.02 14.99
1963892.20 14043120.72 14.99
1963914.77 14043214.09 14.99
1963899.15 14043129.51 14.99
1963892.56 14043049.13 15.03
1963908.27 14043050.97 15.03
1963910.24 14043211.96 15.03
1963894.69 14043044.60 15.03
1963892.13 14043203.49 15.03
1963896.43 14043111.66 15.03
1963912.80 14043053.10 15.06
1963893.80 14043011.07 15.09
1963910.60 14043140.37 15.09
1963898.86 14043118.32 15.09
1963892.49 14043131.90 15.09
1963905.48 14043115.89 15.09
1963916.38 14043104.44 15.09
1963911.13 14043245.49 15.09
1963909.82 14043024.10 15.12
1963906.67 14043160.61 15.12
1963908.70 14043238.86 15.12
1963904.53 14043165.14 15.12
1963898.46 14043189.91 15.12
1963912.14 14043113.50 15.16
1963908.21 14043133.74 15.16
1963898.69 14043283.84 15.16
1963897.02 14043134.04 15.16
1963916.08 14043093.26 15.16
1963903.02 14043192.01 15.16
1963898.56 14043107.13 15.19
1963912.28 14043290.20 15.19
1963910.83 14043234.33 15.19
1963900.83 14043279.31 15.19
1963912.87 14043312.55 15.19
1963906.01 14043221.01 15.22
1963912.37 14043207.43 15.22
1963898.10 14043261.50 15.22
1963901.61 14043053.36 15.22
1963900.89 14043196.57 15.22
1963899.51 14043057.92 15.22
1963908.40 14043227.67 15.22
1963915.66 14043247.62 15.26
1963896.07 14043183.25 15.26
1963900.53 14043268.16 15.26
1963902.79 14043098.08 15.26
1963900.60 14043185.38 15.26
1963903.45 14043037.68 15.29
1963910.41 14043046.44 15.29
1963912.08 14043196.27 15.32
1963913.69 14043086.63 15.32
1963907.16 14043265.73 15.32
1963900.24 14043256.97 15.35
1963915.23 14043059.72 15.35
1963899.45 14043140.66 15.35
1963902.07 14043241.25 15.35
1963909.45 14043095.68 15.35
1963910.44 14043305.92 15.35
1963903.75 14043048.83 15.35
1963908.63 14043321.60 15.35
1963897.32 14043145.19 15.39
1963895.48 14043160.91 15.39
1963898.20 14043178.72 15.39
1963906.50 14043326.13 15.39
1963909.95 14043200.80 15.42
1963911.78 14043185.09 15.42
1963892.03 14043286.27 15.42
1963914.11 14043274.49 15.42
1963903.58 14043214.38 15.42
1963915.26 14043319.21 15.42
1963897.61 14043156.38 15.45
1963907.45 14043276.92 15.45
1963893.21 14043330.95 15.45
1963907.81 14043205.33 15.49
1963909.88 14043283.54 15.49
1963897.74 14043333.08 15.49
1963907.55 14043194.14 15.52
1963895.61 14043337.61 15.55
1963899.94 14043245.78 15.55
1963897.81 14043250.31 15.55
1963903.68 14043131.61 15.55
1963910.11 14043035.25 15.55
1963895.18 14043149.72 15.58
1963911.03 14043328.26 15.58
1963905.88 14043044.31 15.58
1963896.66 14043205.62 15.58
1963901.78 14043230.07 15.58
1963905.42 14043198.67 15.62
1963898.40 14043272.68 15.65
1963895.35 14043326.42 15.65
1963901.38 14043301.69 15.65
1963894.89 14043138.56 15.65
1963892.43 14043214.68 15.65
1963912.57 14043301.39 15.68
1963906.21 14043314.97 15.72
1963891.77 14043275.08 15.75
1963902.14 14043158.48 15.75
1963899.35 14043223.44 15.75
1963897.38 14043062.45 15.75
1963912.74 14043135.84 15.78
1963902.27 14043335.18 15.78
1963910.90 14043151.56 15.81
1963892.85 14043060.32 15.81
1963897.09 14043051.26 15.81
1963891.48 14043263.89 15.81
1963900.14 14043339.74 15.81
1963899.58 14043317.37 15.81
1963893.51 14043342.14 15.85
1963901.19 14043207.72 15.85
1963895.77 14043172.09 15.85
1963900.66 14043102.61 15.88
1963897.51 14043239.15 15.94
1963908.04 14043299.26 15.94
1963913.03 14043147.03 15.98
1963893.28 14043248.21 15.98
1963908.93 14043332.79 16.01
1963892.62 14043308.61 16.04
1963905.91 14043303.79 16.04
1963899.05 14043212.25 16.04
1963913.10 14043064.25 16.04
1963913.46 14043334.92 16.08
1963897.91 14043167.57 16.11
1963898.04 14043344.27 16.11
1963915.85 14043341.55 16.17
1963892.92 14043319.80 16.21
1963892.98 14043237.02 16.21
1963911.69 14043267.86 16.24
1963893.80 14043353.33 16.24
1963893.87 14043270.55 16.27
1963897.15 14043310.74 16.31
1963896.95 14043216.78 16.31
1963894.82 14043221.31 16.34
1963895.71 14043254.84 16.37
1963904.93 14043093.55 16.37
1963900.01 14043163.04 16.40
1963913.36 14043417.66 16.40
1963911.32 14043339.45 16.44
1963902.86 14043357.56 16.47
1963895.90 14043348.80 16.54
1963905.25 14043364.19 16.60
1963904.30 14043413.43 16.60
1963911.62 14043350.60 16.60
1963909.49 14043355.13 16.67
1963896.20 14043359.95 16.67
1963897.25 14043227.97 16.70
1963914.61 14043379.61 16.73
1963911.91 14043361.79 16.73
1963899.28 14043306.21 16.73
1963901.91 14043406.77 16.73
1963909.78 14043366.32 16.77
1963903.45 14043379.90 16.80
1963907.98 14043382.03 16.80
1963894.66 14043386.86 16.80
1963901.32 14043384.43 16.80
1963906.80 14043337.32 16.83
1963906.44 14043408.90 16.83
1963894.40 14043375.67 16.83
1963901.02 14043373.27 16.86
1963892.85 14043402.54 16.90
1963892.26 14043380.20 16.93
1963915.49 14043413.14 16.96
1963898.63 14043366.61 16.99
1963916.15 14043352.74 16.99
1963895.12 14043232.49 16.99
1963898.33 14043355.43 16.99
1963910.37 14043388.66 17.03
1963891.97 14043369.01 17.06
1963912.80 14043395.32 17.09
1963914.31 14043368.45 17.09
1963902.56 14043346.37 17.13
1963907.68 14043370.85 17.13
1963892.72 14043225.83 17.16
1963912.51 14043384.13 17.19
1963906.14 14043397.72 17.26
1963892.56 14043391.38 17.29
1963903.75 14043391.09 17.32
1963910.67 14043399.85 17.49
1963897.09 14043393.48 17.59
1963908.54 14043404.38 17.62
1963899.48 14043400.14 17.68
1963894.95 14043398.01 17.78
1963913.10 14043406.51 17.85
1963939.47 14042960.68 12.99
1963937.34 14042965.20 13.48
1963940.92 14043016.55 13.55
1963917.98 14042994.80 13.62
1963938.23 14042998.73 13.62
1963936.09 14043003.26 13.62
1963934.29 14043018.98 13.62
1963929.47 14043005.69 13.71
1963932.16 14043023.50 13.81
1963929.76 14043016.84 13.85
1963937.34 14043307.43 13.88
1963927.63 14043021.37 13.91
1963940.62 14043005.39 13.91
1963927.33 14043010.22 13.94
1963940.06 14042983.02 13.94
1963937.93 14042987.55 13.98
1963935.21 14043311.96 14.07
1963933.63 14043079.38 14.17
1963938.16 14043081.51 14.21
1963930.91 14043061.56 14.24
1963936.03 14043086.04 14.24
1963922.81 14043008.08 14.27
1963925.53 14043025.90 14.37
1963939.74 14043314.09 14.40
1963929.37 14043088.43 14.44
1963926.97 14043081.80 14.44
1963925.79 14043037.09 14.44
1963928.29 14043303.20 14.47
1963926.15 14043307.72 14.47
1963918.12 14043171.50 14.50
1963928.58 14043314.38 14.50
1963937.57 14043059.13 14.50
1963929.17 14042994.50 14.53
1963938.88 14043280.56 14.53
1963934.91 14043300.80 14.53
1963927.04 14042999.03 14.57
1963941.28 14043287.22 14.57
1963939.97 14043065.79 14.57
1963918.28 14043005.95 14.57
1963933.11 14043316.52 14.57
1963928.81 14043066.09 14.57
1963935.44 14043063.66 14.60
1963922.38 14043162.45 14.63
1963927.99 14043292.04 14.63
1963939.41 14043043.45 14.67
1963925.86 14043296.57 14.67
1963934.49 14043112.91 14.67
1963921.27 14043034.95 14.70
1963936.75 14043285.09 14.70
1963936.91 14043119.57 14.70
1963931.21 14043072.75 14.70
1963933.90 14043090.56 14.70
1963922.74 14043090.86 14.70
1963922.51 14042996.90 14.73
1963937.28 14043047.98 14.73
1963923.46 14043289.91 14.73
1963927.93 14043032.56 14.73
1963921.33 14043294.44 14.76
1963926.45 14043318.91 14.76
1963930.55 14043133.15 14.80
1963931.14 14043155.49 14.80
1963928.22 14043043.75 14.80
1963935.14 14043052.51 14.83
1963930.25 14043121.96 14.83
1963927.86 14043115.34 14.83
1963930.85 14043144.34 14.83
1963936.62 14043108.38 14.86
1963928.52 14043054.90 14.86
1963933.34 14043068.22 14.86
1963937.21 14043130.72 14.86
1963928.42 14043137.68 14.89
1963919.95 14043155.79 14.89
1963923.17 14043278.72 14.89
1963919.53 14043310.15 14.89
1963923.10 14043019.27 14.93
1963924.48 14043157.92 14.93
1963921.04 14043283.25 14.93
1963918.87 14043028.33 14.96
1963921.56 14043046.14 14.96
1963937.05 14043296.27 14.96
1963922.45 14043079.67 14.96
1963919.00 14043205.03 14.96
1963934.88 14043041.32 14.96
1963930.09 14043287.51 14.96
1963917.39 14043314.68 14.99
1963926.09 14043048.27 14.99
1963928.71 14043148.87 14.99
1963922.09 14043151.26 14.99
1963930.98 14043321.04 14.99
1963923.23 14043195.98 15.03
1963923.76 14043301.10 15.03
1963937.64 14043318.62 15.06
1963920.31 14043084.20 15.06
1963934.59 14043030.13 15.09
1963941.44 14043121.67 15.12
1963927.70 14043280.85 15.12
1963925.30 14043274.19 15.12
1963920.74 14043272.09 15.16
1963916.74 14043032.85 15.16
1963926.68 14043070.62 15.19
1963919.23 14043298.96 15.19
1963924.28 14043063.96 15.19
1963917.16 14043220.75 15.19
1963929.01 14043160.02 15.26
1963929.66 14043099.62 15.26
1963930.32 14043039.22 15.26
1963917.10 14043303.49 15.26
1963940.85 14043099.32 15.29
1963920.61 14043095.39 15.29
1963936.98 14043036.79 15.29
1963917.56 14043149.16 15.29
1963923.99 14043052.80 15.32
1963916.51 14043281.15 15.32
1963932.52 14043294.14 15.32
1963919.66 14043144.60 15.32
1963921.86 14043057.33 15.35
1963918.94 14043287.78 15.35
1963935.37 14043146.44 15.35
1963934.36 14043278.46 15.39
1963932.22 14043282.99 15.42
1963917.62 14043066.39 15.42
1963924.35 14043323.44 15.42
1963930.39 14043298.67 15.42
1963916.67 14043115.63 15.42
1963936.46 14043273.90 15.45
1963928.15 14043126.49 15.45
1963936.55 14043191.16 15.45
1963939.31 14043126.19 15.49
1963917.26 14043137.97 15.49
1963938.36 14043175.44 15.49
1963916.80 14043292.34 15.49
1963923.89 14043135.55 15.49
1963932.09 14043106.28 15.52
1963926.74 14043330.10 15.52
1963932.68 14043128.62 15.52
1963938.29 14043258.22 15.52
1963941.21 14043027.74 15.52
1963937.51 14043141.91 15.52
1963927.56 14043104.15 15.55
