X Y Z
2304815.21 14055757.70 9.55
2304814.26 14055763.37 9.55
2304830.90 14055760.98 9.55
2304808.09 14055745.76 9.55
2304821.48 14055758.29 9.61
2304822.40 14055751.37 9.78
2304812.79 14055738.37 10.01
2304813.93 14055743.46 10.01
2304816.20 14055734.18 10.24
2304820.33 14055739.92 10.24
2304811.15 14055732.80 10.33
2304823.74 14055735.78 10.37
2304812.92 14055748.81 10.43
2304825.06 14055727.68 10.47
2304827.35 14055740.21 10.53
2304819.94 14055745.79 10.60
2304830.93 14055726.96 10.66
2304818.30 14055725.71 10.83
2304830.34 14055735.22 10.86
2304824.83 14055721.02 11.22
2304829.32 14055717.87 11.25
2304822.46 14055716.23 11.52
2304810.75 14055724.14 11.65
2304815.57 14055720.23 11.78
2304827.65 14055709.83 11.88
2304828.83 14055694.84 13.19
2304833.09 14055873.45 7.71
2304841.43 14055874.14 7.71
2304853.63 14055872.72 7.71
2304846.74 14055872.13 7.74
2304850.58 14055861.67 7.74
2304834.77 14055879.22 7.78
2304840.77 14055866.98 7.97
2304832.90 14055868.26 8.07
2304846.05 14055865.97 8.07
2304854.19 14055866.46 8.10
2304838.64 14055859.77 8.14
2304842.12 14055848.68 8.20
2304852.06 14055855.86 8.30
2304838.44 14055853.76 8.30
2304848.51 14055831.91 8.30
2304840.54 14055821.77 8.37
2304853.17 14055849.20 8.37
2304846.41 14055816.69 8.37
2304840.25 14055843.98 8.40
2304843.43 14055839.29 8.40
2304839.69 14055804.45 8.50
2304852.32 14055824.56 8.53
2304835.85 14055847.50 8.56
2304839.66 14055816.72 8.56
2304837.20 14055825.91 8.56
2304834.96 14055820.36 8.63
2304846.68 14055856.65 8.66
2304852.75 14055808.09 8.66
2304845.73 14055827.65 8.76
2304836.80 14055798.55 8.79
2304832.93 14055801.96 8.83
2304846.41 14055796.58 8.86
2304846.91 14055810.98 8.89
2304834.28 14055831.48 8.89
2304853.30 14055836.80 8.92
2304852.45 14055786.64 8.99
2304831.98 14055853.24 8.99
2304835.65 14055841.59 8.99
2304840.97 14055792.64 9.02
2304840.25 14055810.95 9.06
2304848.15 14055841.82 9.09
2304846.45 14055774.63 9.15
2304844.54 14055789.06 9.15
2304833.85 14055791.52 9.22
2304833.82 14055779.61 9.22
2304848.87 14055804.06 9.28
2304853.73 14055797.66 9.38
2304841.10 14055777.78 9.38
2304850.58 14055778.96 9.58
2304847.33 14055768.39 9.71
2304846.25 14055782.60 9.94
2304841.26 14055760.95 9.94
2304855.86 14055764.98 10.01
2304833.62 14055772.53 10.10
2304843.17 14055755.27 10.14
2304841.33 14055767.11 10.17
2304838.15 14055755.93 10.24
2304832.18 14055747.63 10.37
2304844.02 14055749.27 10.50
2304838.87 14055749.82 10.53
2304836.57 14055743.36 10.70
2304844.58 14055742.08 10.76
2304850.78 14055738.37 10.79
2304849.20 14055751.14 10.89
2304834.80 14055738.24 11.15
2304839.07 14055720.30 11.29
2304834.18 14055716.43 11.35
2304837.95 14055733.45 11.42
2304855.27 14055742.41 11.52
2304842.97 14055715.01 11.52
2304842.61 14055731.03 11.52
2304850.29 14055729.29 11.55
2304837.49 14055726.20 11.65
2304851.96 14055724.46 11.65
2304847.99 14055707.76 11.94
2304831.72 14055705.57 12.01
2304835.98 14055701.50 12.07
2304843.17 14055709.83 12.07
2304850.42 14055714.49 12.11
2304838.70 14055691.56 12.47
2304844.51 14055701.01 12.50
2304847.23 14055695.69 12.60
2304842.81 14055677.94 12.86
2304839.62 14055683.78 12.99
2304854.85 14055699.43 12.99
2304855.31 14055692.90 12.99
2304845.63 14055682.60 13.02
2304852.16 14055664.26 13.32
2304848.51 14055688.14 13.52
2304852.45 14055654.94 13.55
2304843.04 14055665.51 13.71
2304852.81 14055678.20 13.81
2304849.24 14055673.38 13.85
2304837.88 14055675.84 13.91
2304852.65 14055647.79 14.04
2304854.39 14055670.69 14.53
2304844.15 14055648.71 15.06
2304852.12 14055642.08 15.06
2304855.54 14055629.88 15.12
2304851.66 14055635.32 15.49
2304843.17 14055628.34 16.90
2304856.03 14055614.52 16.93
2304837.95 14055635.39 16.96
2304847.56 14055620.13 17.49
2304878.53 14055847.00 7.84
2304872.89 14055854.38 7.94
2304860.42 14055850.84 7.97
2304868.04 14055836.57 8.01
2304868.46 14055863.96 8.07
2304860.36 14055843.16 8.10
2304861.37 14055835.42 8.10
2304878.89 14055841.49 8.14
2304880.76 14055836.44 8.17
2304862.00 14055866.36 8.17
2304860.06 14055859.96 8.17
2304879.85 14055858.62 8.23
2304859.60 14055872.72 8.27
2304858.62 14055824.37 8.30
2304875.19 14055833.85 8.37
2304879.75 14055828.43 8.43
2304867.35 14055855.01 8.46
2304874.40 14055838.96 8.50
2304861.24 14055829.02 8.56
2304867.74 14055849.10 8.73
2304861.97 14055804.09 8.73
2304870.63 14055827.51 8.73
2304875.29 14055825.51 8.76
2304865.15 14055817.97 8.79
2304857.70 14055814.62 8.79
2304879.62 14055810.42 8.83
2304874.07 14055811.37 8.83
2304880.40 14055819.41 8.89
2304856.22 14055830.14 8.92
2304857.70 14055787.16 8.96
2304878.17 14055792.34 8.99
2304872.04 14055796.84 8.99
2304858.98 14055808.65 9.02
2304860.52 14055792.48 9.09
2304870.50 14055804.09 9.22
2304867.41 14055811.27 9.35
2304874.50 14055818.95 9.45
2304871.38 14055781.48 9.45
2304858.55 14055781.68 9.51
2304868.49 14055785.68 9.51
2304879.55 14055785.32 9.61
2304874.56 14055774.23 9.65
2304866.20 14055790.31 9.71
2304873.87 14055787.32 9.91
2304865.21 14055777.09 10.04
2304878.93 14055776.79 10.04
2304859.87 14055769.31 10.10
2304869.08 14055761.01 10.30
2304857.04 14055756.48 10.40
2304865.48 14055770.79 10.53
2304862.06 14055758.75 10.53
2304869.18 14055767.11 10.56
2304873.84 14055769.21 10.66
2304862.33 14055752.15 10.70
2304873.94 14055752.25 10.86
2304861.90 14055747.07 10.96
2304857.21 14055749.43 11.02
2304857.70 14055737.72 11.06
2304867.44 14055749.23 11.09
2304863.67 14055732.70 11.25
2304877.35 14055756.78 11.45
2304870.99 14055744.08 11.52
2304875.94 14055742.80 11.75
2304876.04 14055728.60 11.81
2304869.41 14055730.99 11.81
2304875.65 14055735.75 12.01
2304867.31 14055738.31 12.07
2304881.03 14055726.60 12.07
2304861.21 14055720.30 12.24
2304864.16 14055726.37 12.24
2304867.41 14055718.39 12.53
2304877.22 14055723.28 12.57
2304871.32 14055722.79 12.66
2304858.16 14055713.67 12.83
2304858.06 14055706.42 12.83
2304867.64 14055711.50 12.89
2304862.88 14055703.63 12.99
2304868.49 14055704.81 13.09
2304877.65 14055715.34 13.35
2304864.79 14055697.63 13.48
2304876.73 14055705.43 13.48
2304868.07 14055690.74 13.52
2304880.50 14055697.95 13.71
2304859.83 14055683.45 13.78
2304859.05 14055678.40 13.91
2304868.07 14055683.39 14.07
2304874.20 14055698.22 14.14
2304866.99 14055673.41 14.40
2304878.27 14055688.44 14.44
2304874.99 14055679.84 14.50
2304856.95 14055661.01 14.57
2304864.07 14055667.64 14.60
2304872.56 14055674.92 14.73
2304869.25 14055651.10 14.80
2304871.71 14055668.36 14.93
2304857.57 14055649.73 14.96
2304873.05 14055654.58 14.99
2304868.46 14055658.16 15.09
2304881.03 14055676.66 15.19
2304858.00 14055636.11 15.26
2304862.20 14055661.73 15.35
2304862.23 14055644.38 15.39
2304861.77 14055656.26 15.58
2304861.18 14055632.24 15.65
2304860.42 14055626.60 15.65
2304865.54 14055621.81 15.65
2304870.69 14055643.49 15.75
2304869.38 14055637.92 15.85
2304876.99 14055662.26 16.08
2304868.46 14055614.85 16.24
2304875.74 14055636.27 16.34
2304870.76 14055623.87 16.44
2304879.32 14055645.59 16.63
2304866.39 14055602.29 16.73
2304860.88 14055609.21 16.90
2304877.68 14055656.39 17.06
2304877.55 14055628.14 17.13
2304874.99 14055607.73 17.26
2304880.83 14055606.26 17.26
2304871.12 14055589.16 17.32
2304874.40 14055615.77 18.08
2304872.30 14055601.10 18.34
2304868.04 14055584.90 18.44
2304876.47 14055596.64 18.50
2304875.25 14055582.86 18.54
2304879.65 14055616.13 18.57
2304872.69 14055578.37 18.77
2304878.66 14055577.74 18.83
2304878.60 14055567.87 19.39
2304873.38 14055567.38 20.28
2304899.43 14055861.93 7.68
2304881.98 14055852.12 7.68
2304889.89 14055859.60 7.71
2304892.44 14055864.65 7.94
2304890.64 14055852.45 8.07
2304902.39 14055873.32 8.14
2304903.93 14055857.14 8.17
2304886.74 14055846.90 8.20
2304894.64 14055844.18 8.27
2304902.29 14055866.46 8.27
2304898.87 14055840.18 8.37
2304885.26 14055822.27 8.50
2304889.79 14055826.17 8.53
2304894.35 14055818.53 8.53
2304888.64 14055818.36 8.56
2304885.72 14055808.68 8.63
2304898.91 14055851.30 8.63
2304897.79 14055835.16 8.63
2304905.93 14055833.19 8.69
2304890.61 14055837.85 8.76
2304893.72 14055813.41 8.79
2304883.62 14055814.19 8.89
2304903.34 14055827.45 8.89
2304901.07 14055814.52 8.89
2304902.22 14055846.58 8.96
2304885.62 14055833.62 8.96
2304884.08 14055790.90 8.99
2304893.89 14055788.37 9.02
2304888.84 14055803.53 9.06
2304893.99 14055806.19 9.06
2304901.83 14055804.22 9.12
2304882.18 14055804.38 9.15
2304895.04 14055779.75 9.19
2304890.74 14055794.77 9.22
2304887.33 14055786.05 9.28
2304902.71 14055809.44 9.48
2304901.34 14055821.08 9.58
2304901.43 14055798.97 9.61
2304900.78 14055781.22 9.74
2304904.45 14055792.64 9.88
2304898.02 14055792.34 10.04
2304906.03 14055778.40 10.07
2304902.02 14055786.31 10.20
2304884.64 14055771.77 10.24
2304885.95 14055777.74 10.33
2304899.99 14055775.78 10.43
2304888.70 14055766.39 10.63
2304884.44 14055761.01 10.96
2304893.33 14055770.00 10.96
2304904.49 14055762.23 11.25
2304895.99 14055759.14 11.25
2304890.25 14055757.67 11.35
2304901.40 14055767.38 11.38
2304881.85 14055746.18 11.68
2304896.84 14055749.37 11.68
2304902.88 14055751.92 11.75
2304889.36 14055750.51 11.84
2304900.65 14055743.98 11.88
2304892.48 14055746.41 12.07
2304893.95 14055740.15 12.17
2304886.51 14055742.71 12.27
2304888.11 14055737.49 12.40
2304893.30 14055731.75 12.50
2304905.63 14055741.66 12.60
2304882.11 14055737.95 12.66
2304882.90 14055721.90 12.76
2304887.88 14055730.07 12.89
2304890.25 14055721.68 13.02
2304900.29 14055730.83 13.06
2304885.65 14055716.29 13.22
2304902.84 14055717.15 13.32
2304896.28 14055714.98 13.75
2304898.61 14055722.79 13.81
2304885.19 14055707.31 13.91
2304892.54 14055707.90 13.91
2304902.12 14055709.08 14.30
2304896.15 14055699.43 14.44
2304887.72 14055697.33 14.44
2304889.39 14055692.18 14.60
2304894.54 14055691.95 14.96
2304890.21 14055702.02 15.03
2304903.76 14055691.39 15.03
2304884.57 14055688.31 15.12
2304903.34 14055699.37 15.19
2304900.15 14055686.73 15.26
2304881.78 14055669.12 15.32
2304888.28 14055676.50 15.32
2304886.57 14055666.49 15.39
2304904.16 14055680.37 15.58
2304897.07 14055676.83 15.88
2304893.07 14055681.78 15.91
2304894.28 14055627.68 16.08
2304881.91 14055659.14 16.11
2304891.72 14055668.07 16.14
2304888.61 14055658.06 16.14
2304893.66 14055660.59 16.14
2304889.33 14055651.92 16.50
2304897.00 14055668.72 16.60
2304896.12 14055655.47 16.63
2304902.19 14055673.91 16.67
2304897.76 14055649.82 16.80
2304899.89 14055627.81 16.83
2304903.83 14055623.15 16.83
2304900.97 14055660.85 16.90
2304897.00 14055634.67 16.93
2304901.89 14055632.50 16.96
2304883.23 14055631.78 16.96
2304882.01 14055650.35 16.99
2304898.38 14055622.27 17.13
2304885.72 14055640.08 17.16
2304888.24 14055634.93 17.22
2304901.79 14055596.68 17.36
2304898.58 14055616.89 17.36
2304886.80 14055597.82 17.36
2304887.79 14055644.77 17.45
2304896.25 14055644.81 17.45
2304881.16 14055621.15 17.52
2304904.22 14055617.80 17.55
2304903.63 14055644.74 17.62
2304901.07 14055612.13 17.72
2304885.92 14055625.32 17.88
2304886.15 14055619.84 17.88
2304904.88 14055608.39 17.95
2304890.71 14055594.21 18.11
2304889.79 14055614.75 18.11
2304897.63 14055560.16 18.11
2304899.40 14055607.24 18.14
2304885.55 14055610.75 18.14
2304903.44 14055602.38 18.41
2304889.29 14055577.71 18.73
2304892.15 14055564.72 18.77
2304896.09 14055601.66 18.96
2304894.41 14055584.44 18.96
2304890.57 14055604.91 19.16
2304895.20 14055575.78 19.19
2304884.73 14055584.57 19.26
2304882.60 14055589.49 19.36
2304905.50 14055540.41 19.42
2304901.50 14055575.71 19.55
2304902.88 14055559.63 19.69
2304898.25 14055565.38 19.78
2304895.95 14055590.31 19.82
2304888.24 14055569.77 20.21
2304905.14 14055456.42 20.77
2304902.39 14055432.96 20.90
2304896.78 14055539.82 21.16
2304901.96 14055534.86 21.23
2304898.87 14055473.55 21.26
2304903.14 14055586.14 21.46
2304900.71 14055464.95 21.62
2304895.89 14055428.34 22.01
2304893.86 14055419.74 22.24
2304896.74 14055403.20 22.24
2304903.04 14055383.65 22.60
2304904.09 14055527.35 22.74
2304897.14 14055411.83 23.56
2304900.65 14055395.79 23.65
2304904.71 14055392.87 23.88
2304924.37 14055879.91 7.58
2304911.70 14055874.40 7.61
2304909.11 14055868.33 7.74
2304914.07 14055869.48 7.74
2304916.76 14055880.07 7.78
2304915.80 14055864.33 7.78
2304916.20 14055859.04 7.97
2304923.25 14055874.10 8.01
2304925.02 14055885.55 8.07
2304929.26 14055871.08 8.14
2304907.31 14055861.04 8.20
2304910.00 14055852.12 8.27
2304925.68 14055864.56 8.40
2304916.49 14055853.60 8.40
2304920.56 14055846.67 8.43
2304927.12 14055853.37 8.46
2304924.73 14055858.68 8.50
2304912.46 14055844.74 8.60
2304910.36 14055829.06 8.76
2304917.74 14055842.34 8.76
2304921.51 14055838.14 8.76
2304930.44 14055829.22 8.79
2304925.94 14055844.61 8.86
2304925.32 14055830.37 8.92
2304913.15 14055821.25 9.02
2304906.95 14055841.56 9.06
2304907.01 14055797.86 9.15
2304917.15 14055826.20 9.22
2304906.22 14055822.40 9.25
2304912.95 14055815.21 9.25
2304914.29 14055832.86 9.35
2304924.04 14055823.18 9.42
2304920.40 14055814.82 9.42
2304908.49 14055802.78 9.58
2304915.18 14055809.57 9.58
2304928.73 14055805.27 9.65
2304912.03 14055797.53 9.68
2304927.29 14055813.67 9.81
2304923.45 14055802.84 9.97
2304908.03 14055809.37 10.14
2304918.99 14055794.87 10.14
2304911.24 14055775.42 10.37
2304930.83 14055791.06 10.40
2304925.38 14055788.93 10.40
2304911.64 14055789.36 10.43
2304906.68 14055772.66 10.76
2304921.32 14055784.27 10.83
2304915.67 14055785.52 10.93
2304927.88 14055775.12 10.96
2304917.08 14055774.89 10.99
2304927.84 14055768.92 10.99
2304909.67 14055766.98 11.09
2304915.67 14055769.48 11.19
2304921.22 14055762.46 11.38
2304915.08 14055761.05 11.58
2304918.40 14055756.48 11.75
2304927.48 14055762.23 11.91
2304909.54 14055754.45 12.11
2304907.41 14055746.90 12.40
2304917.25 14055747.04 12.60
2304912.36 14055748.61 12.70
2304930.40 14055753.73 12.70
2304917.28 14055739.59 12.73
2304911.67 14055738.08 12.76
2304924.43 14055751.07 12.83
2304922.86 14055745.63 12.96
2304911.64 14055731.78 13.12
2304906.19 14055734.54 13.25
2304914.10 14055726.33 13.35
2304925.38 14055722.86 13.48
2304921.25 14055732.04 13.78
2304928.50 14055741.06 13.78
2304927.88 14055717.54 13.85
2304926.47 14055729.02 13.88
2304922.92 14055714.52 13.88
2304919.71 14055720.72 13.91
2304907.08 14055713.83 13.98
2304907.80 14055723.61 14.01
2304915.44 14055716.82 14.44
2304929.49 14055712.39 14.47
2304910.03 14055707.44 14.50
2304928.14 14055735.85 14.63
2304931.03 14055705.93 14.63
2304911.28 14055699.79 14.86
2304914.46 14055695.53 15.09
2304920.56 14055709.14 15.19
2304924.24 14055702.25 15.32
2304906.65 14055685.45 15.52
2304921.35 14055695.99 15.55
2304912.06 14055685.32 15.62
2304908.95 14055678.47 15.81
2304917.44 14055690.47 15.94
2304921.02 14055681.62 15.94
2304923.25 14055689.29 15.98
2304913.02 14055675.12 16.11
2304920.99 14055674.89 16.40
2304907.90 14055669.51 16.54
2304927.16 14055682.53 16.57
2304927.22 14055672.56 16.60
2304920.04 14055667.15 16.86
2304914.92 14055668.82 16.90
2304907.18 14055649.86 16.99
2304913.87 14055656.19 17.06
2304909.80 14055620.86 17.19
2304928.04 14055664.62 17.22
2304921.05 14055658.52 17.32
2304910.75 14055644.71 17.39
2304919.38 14055651.99 17.39
2304908.00 14055655.14 17.42
2304926.11 14055659.50 17.45
2304913.47 14055661.80 17.52
2304923.25 14055643.76 17.78
2304908.72 14055550.78 17.81
2304929.98 14055497.79 17.81
2304928.11 14055640.08 17.85
2304928.53 14055655.11 17.95
2304909.21 14055615.54 17.95
2304909.24 14055630.50 18.08
2304913.84 14055626.63 18.08
2304914.89 14055640.90 18.11
2304910.32 14055606.65 18.14
2304929.16 14055646.08 18.18
2304917.44 14055622.40 18.21
2304912.79 14055546.54 18.21
2304909.64 14055594.87 18.27
2304910.59 14055601.14 18.31
2304916.79 14055601.73 18.44
2304920.82 14055589.39 18.50
2304915.51 14055590.51 18.57
2304924.60 14055491.82 18.64
2304908.49 14055637.72 18.70
2304917.41 14055607.40 18.70
2304921.71 14055547.89 18.70
2304919.02 14055636.31 18.73
2304919.18 14055596.90 18.73
2304918.69 14055489.69 18.77
2304923.78 14055593.66 18.80
2304930.21 14055632.50 18.86
2304918.30 14055615.15 18.96
2304922.89 14055535.85 19.00
2304908.19 14055556.12 19.03
2304921.74 14055631.62 19.03
2304916.99 14055553.43 19.06
2304927.78 14055584.70 19.09
2304924.43 14055614.46 19.16
2304929.62 14055532.47 19.16
2304917.21 14055566.69 19.19
2304922.63 14055541.49 19.23
2304922.66 14055579.09 19.26
2304929.85 14055621.12 19.32
2304927.58 14055545.72 19.36
2304908.45 14055568.36 19.36
2304925.32 14055599.63 19.36
2304929.49 14055595.69 19.39
2304912.36 14055444.84 19.49
2304914.98 14055542.21 19.55
2304925.02 14055551.79 19.62
2304912.46 14055585.55 19.69
2304914.13 14055561.31 19.72
2304926.37 14055575.45 19.75
2304920.63 14055444.94 19.82
2304918.89 14055573.15 19.82
2304922.53 14055480.93 19.82
2304922.89 14055564.79 19.82
2304907.63 14055587.82 19.88
2304923.65 14055473.22 19.88
2304917.51 14055437.78 19.91
2304928.01 14055435.09 20.05
2304929.42 14055445.07 20.05
2304924.20 14055608.98 20.08
2304923.38 14055530.07 20.21
2304910.19 14055573.32 20.37
2304906.19 14055437.10 20.37
2304908.68 14055488.34 20.60
2304906.49 14055563.44 20.83
2304906.49 14055480.50 20.87
2304915.21 14055521.45 20.93
2304911.37 14055452.29 20.93
2304928.63 14055451.70 21.16
2304926.40 14055561.44 21.39
2304923.87 14055525.19 21.56
2304907.37 14055518.82 21.62
2304914.29 14055471.15 21.88
2304929.32 14055421.97 21.92
2304914.10 14055433.98 21.98
2304920.56 14055355.89 22.01
2304918.26 14055466.72 22.05
2304910.46 14055373.64 22.11
2304923.65 14055466.00 22.41
2304931.03 14055343.26 22.54
2304923.94 14055350.28 22.60
2304925.52 14055359.18 22.64
2304914.98 14055366.92 23.10
2304925.48 14055458.72 23.10
2304920.89 14055365.74 23.23
2304928.89 14055349.89 23.33
2304910.55 14055354.65 23.79
2304912.79 14055399.63 23.98
2304925.55 14055368.46 24.15
2304907.86 14055381.35 24.70
2304910.06 14055386.51 24.87
2304937.79 14055891.72 7.51
2304931.49 14055888.90 7.71
2304936.64 14055883.19 7.71
2304942.64 14055896.41 7.74
2304949.47 14055896.77 7.84
2304946.55 14055891.06 7.94
2304951.86 14055888.05 7.94
2304932.50 14055875.78 7.97
2304953.30 14055882.47 8.04
2304954.26 14055894.31 8.04
2304936.11 14055871.45 8.10
2304948.32 14055902.91 8.14
2304942.38 14055854.71 8.17
2304955.63 14055869.87 8.20
2304949.40 14055878.27 8.23
2304936.67 14055898.18 8.27
2304932.14 14055862.36 8.27
2304941.43 14055884.83 8.37
2304932.96 14055856.12 8.43
2304947.27 14055848.61 8.43
2304942.12 14055863.77 8.46
2304948.87 14055869.74 8.46
2304951.60 14055844.12 8.53
2304931.52 14055847.89 8.56
2304953.73 14055850.78 8.60
2304940.74 14055848.81 8.63
2304946.68 14055842.15 8.66
2304950.68 14055857.60 8.79
2304951.34 14055836.93 8.79
2304936.67 14055835.00 8.92
2304937.92 14055829.91 9.09
2304949.86 14055824.10 9.22
2304946.74 14055819.67 9.28
2304931.13 14055820.30 9.35
2304937.95 14055822.46 9.38
2304940.80 14055838.34 9.38
2304951.70 14055830.93 9.48
2304942.67 14055805.70 9.51
2304934.44 14055840.80 9.55
2304946.05 14055829.84 9.58
2304941.23 14055811.93 9.65
2304946.22 14055809.37 9.65
2304948.87 14055802.32 10.20
2304954.85 14055796.51 10.27
2304935.65 14055796.45 10.30
2304954.35 14055820.66 10.33
2304935.78 14055790.21 10.50
2304933.98 14055783.78 10.56
2304944.38 14055779.75 10.56
2304937.16 14055777.61 10.56
2304936.51 14055803.27 10.56
2304952.29 14055811.04 10.60
2304940.28 14055787.00 10.86
2304951.37 14055778.93 10.86
2304945.27 14055787.65 10.93
2304954.19 14055791.36 11.02
2304934.18 14055763.77 11.35
2304936.18 14055769.94 11.35
2304944.97 14055793.49 11.38
2304938.64 14055760.85 11.61
2304941.69 14055756.03 12.11
2304942.21 14055766.92 12.34
2304953.40 14055769.21 12.40
2304932.57 14055747.82 12.47
2304946.51 14055773.02 12.57
2304937.88 14055744.02 12.73
2304939.69 14055749.40 12.73
2304947.76 14055763.83 12.83
2304946.05 14055746.22 12.89
2304953.86 14055762.65 12.96
2304945.00 14055751.89 13.16
2304945.17 14055738.57 13.19
2304937.69 14055738.60 13.32
2304951.70 14055735.75 13.48
2304952.29 14055754.91 13.68
2304934.28 14055732.50 13.81
2304954.32 14055743.49 13.81
2304941.46 14055731.88 13.88
2304931.58 14055722.63 14.34
2304946.51 14055727.19 14.34
2304946.28 14055710.42 14.50
2304935.82 14055726.89 14.60
2304942.02 14055722.43 14.67
2304935.75 14055710.88 14.67
2304940.97 14055714.88 14.80
2304953.53 14055723.18 14.93
2304939.16 14055706.19 14.99
2304944.18 14055705.24 15.03
2304933.75 14055695.40 15.19
2304948.87 14055703.30 15.39
2304952.19 14055711.24 15.49
2304937.49 14055688.37 15.72
2304938.97 14055693.46 15.78
2304953.40 14055690.70 16.04
2304936.37 14055680.60 16.11
2304931.49 14055688.18 16.14
2304946.15 14055685.78 16.17
2304948.22 14055697.82 16.31
2304947.92 14055676.07 16.40
2304944.15 14055680.01 16.44
2304941.16 14055674.99 16.50
2304947.76 14055669.94 16.63
2304953.04 14055680.76 16.67
2304952.25 14055673.09 16.73
2304940.74 14055669.28 16.99
2304945.20 14055665.31 16.99
2304941.53 14055653.34 17.75
2304942.51 14055658.88 17.78
2304949.56 14055655.01 17.88
2304934.67 14055656.32 18.01
2304935.16 14055507.01 18.01
2304938.02 14055502.55 18.01
2304933.36 14055637.49 18.04
2304954.94 14055490.11 18.04
2304937.33 14055663.47 18.11
2304947.43 14055645.46 18.14
2304953.04 14055649.23 18.14
2304944.68 14055503.27 18.21
2304938.02 14055648.61 18.24
2304932.60 14055650.55 18.31
2304950.97 14055497.23 18.31
2304937.23 14055633.68 18.50
2304937.49 14055494.25 18.50
2304946.09 14055489.10 18.54
2304952.02 14055629.88 18.54
2304931.42 14055510.85 18.64
2304952.88 14055639.52 18.70
2304939.39 14055642.64 18.86
2304943.53 14055496.51 18.86
2304946.02 14055508.26 19.03
2304949.66 14055477.75 19.03
2304943.66 14055629.39 19.06
2304953.83 14055611.87 19.09
2304942.71 14055474.76 19.16
2304936.67 14055624.60 19.19
2304944.25 14055637.32 19.32
2304933.91 14055536.64 19.36
2304941.36 14055485.65 19.36
2304952.65 14055506.16 19.42
2304953.86 14055470.63 19.46
2304931.72 14055588.87 19.46
2304939.79 14055617.57 19.49
2304934.18 14055489.23 19.49
2304941.69 14055609.04 19.55
2304943.26 14055461.31 19.75
2304932.08 14055542.18 19.78
2304946.74 14055468.99 19.82
2304942.77 14055570.79 19.82
2304934.37 14055478.14 19.85
2304939.16 14055531.78 19.85
2304940.08 14055436.14 19.95
2304952.35 14055621.58 19.98
2304952.19 14055601.86 20.05
2304940.44 14055479.88 20.05
2304945.30 14055524.40 20.05
2304942.15 14055448.18 20.08
2304945.46 14055442.38 20.11
2304949.33 14055569.87 20.14
2304940.61 14055470.10 20.18
2304941.82 14055456.12 20.18
2304939.66 14055511.83 20.18
2304946.94 14055451.07 20.18
2304933.19 14055438.74 20.21
2304931.29 14055483.85 20.21
2304947.10 14055617.57 20.21
2304934.11 14055579.55 20.24
2304938.97 14055526.04 20.24
2304940.57 14055576.04 20.24
2304931.75 14055606.88 20.24
2304953.70 14055461.96 20.28
2304933.13 14055528.34 20.28
