X Y Z
1542511.37 14268955.44 11.81
1542504.80 14269114.76 11.84
1542510.25 14269391.10 11.88
1542511.96 14268925.62 11.88
1542497.49 14269253.05 11.94
1542512.84 14269416.69 11.94
1542513.79 14268880.38 11.94
1542510.45 14268949.70 11.98
1542497.75 14269247.60 12.04
1542513.83 14269492.35 12.07
1542505.72 14269122.30 12.17
1542507.27 14269347.93 12.17
1542510.58 14269466.69 12.17
1542513.20 14268906.95 12.34
1542511.07 14268931.62 12.34
1542494.80 14269069.02 12.40
1542511.63 14268939.79 12.40
1542510.35 14269379.00 12.43
1542511.92 14268918.70 12.43
1542514.29 14268888.94 12.47
1542511.46 14269475.98 12.47
1542506.67 14269129.72 12.50
1542495.65 14269062.20 12.53
1542508.05 14269373.06 12.53
1542510.97 14269017.68 12.53
1542507.79 14269647.34 12.66
1542513.93 14268896.52 12.70
1542506.84 14269353.64 12.73
1542506.84 14269142.22 12.76
1542495.49 14269057.02 12.80
1542505.82 14269148.22 12.86
1542513.79 14268912.07 12.86
1542500.05 14269217.15 12.86
1542512.97 14269483.20 12.96
1542513.60 14269462.79 12.99
1542511.24 14269025.52 13.02
1542505.66 14269156.79 13.06
1542511.30 14269008.30 13.09
1542500.11 14269225.68 13.16
1542499.26 14269230.74 13.16
1542503.07 14269188.15 13.16
1542507.23 14269359.18 13.16
1542507.50 14269366.76 13.16
1542506.12 14269287.49 13.25
1542513.63 14268966.76 13.32
1542505.33 14269134.54 13.35
1542502.80 14269268.93 13.39
1542511.20 14269087.50 13.45
1542509.63 14269103.37 13.52
1542505.76 14269170.83 13.55
1542510.97 14269080.31 13.55
1542512.25 14269057.90 13.58
1542511.20 14269033.23 13.58
1542514.22 14268945.76 13.62
1542509.66 14269301.18 13.65
1542511.30 14269042.74 13.68
1542510.61 14269069.06 13.71
1542503.10 14269193.40 13.75
1542511.20 14269064.04 13.75
1542505.40 14269180.08 13.91
1542514.06 14268979.72 13.91
1542496.41 14269042.68 13.91
1542502.93 14269199.73 13.94
1542502.84 14269260.30 14.01
1542511.50 14269093.53 14.04
1542512.06 14269322.37 14.17
1542506.51 14269280.38 14.17
1542512.51 14269327.75 14.27
1542502.57 14269206.10 14.34
1542509.37 14269295.04 14.37
1542512.09 14269315.19 14.53
1542513.73 14268985.89 14.57
1542512.32 14269306.88 14.70
1542513.14 14269220.73 14.80
1542513.37 14269184.90 14.96
1542512.35 14269338.35 14.96
1542511.46 14269175.22 14.99
1542513.70 14269232.38 15.03
1542508.28 14269118.56 15.03
1542508.25 14269163.22 15.12
1542509.27 14269193.37 15.12
1542511.43 14269239.00 15.16
1542507.63 14269186.54 15.22
1542512.02 14269208.23 15.22
1542502.93 14269253.83 15.26
1542514.35 14269163.94 15.32
1542511.01 14269112.86 15.35
1542506.87 14269227.32 15.39
1542512.45 14269371.09 15.39
1542507.76 14269218.17 15.42
1542508.25 14269201.90 15.42
1542503.10 14269237.89 15.42
1542503.00 14269244.38 15.49
1542496.73 14269033.36 15.49
1542512.71 14269227.16 15.55
1542505.46 14269264.53 15.55
1542509.07 14269251.96 15.58
1542505.72 14269211.97 15.58
1542512.74 14269214.27 15.58
1542512.12 14269347.93 15.62
1542513.43 14269357.70 15.65
1542513.47 14269364.07 15.65
1542513.14 14269264.43 15.72
1542511.43 14269168.89 15.78
1542509.07 14269244.06 15.81
1542512.97 14269127.69 15.85
1542514.02 14269052.98 15.85
1542511.66 14269157.71 15.88
1542511.20 14269152.62 15.98
1542512.19 14269257.05 16.01
1542506.81 14269234.21 16.04
1542513.20 14269144.22 16.08
1542508.91 14269275.22 16.11
1542510.71 14269134.51 16.17
1542513.73 14269272.83 16.24
1542506.94 14269256.85 16.24
1542512.12 14269288.97 16.34
1542512.22 14269279.78 16.40
1542510.45 14269268.99 16.60
1542501.33 14268924.18 19.09
1542515.34 14269649.86 8.37
1542515.76 14269720.73 8.53
1542515.30 14269642.61 8.56
1542515.24 14269667.02 8.60
1542522.62 14269901.57 8.66
1542514.61 14269636.51 8.73
1542515.57 14269713.64 8.73
1542515.73 14269706.95 8.73
1542522.42 14269895.07 8.79
1542515.63 14269727.06 8.79
1542537.55 14268633.23 8.79
1542514.55 14269658.16 8.79
1542525.51 14269908.56 8.86
1542515.66 14269701.80 8.86
1542515.57 14269673.39 9.02
1542515.86 14269734.08 9.06
1542514.81 14269631.06 9.12
1542522.59 14269887.76 9.15
1542538.99 14268616.27 9.19
1542539.38 14268608.40 9.35
1542515.63 14269693.20 9.42
1542514.94 14269621.16 9.45
1542517.37 14269742.81 9.61
1542522.78 14268818.27 9.61
1542515.01 14269614.17 9.68
1542522.49 14268812.20 9.68
1542524.79 14269917.32 9.81
1542528.75 14269984.31 9.88
1542518.26 14269753.93 9.88
1542522.19 14268825.39 9.91
1542515.24 14269685.39 10.01
1542534.63 14268644.75 10.01
1542528.79 14269978.73 10.04
1542528.62 14269969.71 10.04
1542521.83 14269881.26 10.07
1542529.02 14269991.04 10.07
1542521.77 14269860.16 10.14
1542521.47 14269806.03 10.14
1542521.90 14268831.36 10.17
1542518.68 14269761.80 10.17
1542520.72 14269822.70 10.17
1542519.01 14269779.06 10.20
1542517.21 14269564.82 10.24
1542516.75 14269554.13 10.27
1542520.75 14269849.14 10.27
1542515.01 14269576.01 10.27
1542514.84 14269533.26 10.27
1542517.24 14269559.38 10.27
1542517.21 14269625.91 10.30
1542518.95 14269785.56 10.30
1542524.72 14269922.34 10.33
1542522.69 14268807.08 10.33
1542520.95 14269800.32 10.37
1542514.55 14269526.01 10.40
1542514.84 14269583.62 10.40
1542520.06 14268837.76 10.40
1542518.75 14269771.71 10.40
1542520.52 14269829.65 10.50
1542521.54 14269843.83 10.50
1542521.24 14269811.44 10.53
1542530.46 14268709.15 10.56
1542523.31 14268794.16 10.56
1542525.05 14269930.31 10.56
1542520.82 14269672.96 10.60
1542525.80 14269945.73 10.66
1542520.88 14269794.02 10.70
1542514.68 14269540.32 10.70
1542514.58 14269600.58 10.73
1542518.85 14268846.94 10.73
1542519.83 14269736.90 10.76
1542528.62 14268717.97 10.83
1542526.03 14268739.37 10.86
1542521.50 14269866.00 10.89
1542528.59 14268810.82 10.89
1542521.34 14269701.86 10.89
1542521.27 14269873.16 10.93
1542527.87 14268729.59 10.93
1542517.34 14269548.55 10.93
1542531.25 14268703.05 10.96
1542519.80 14269728.96 10.96
1542521.77 14268800.85 10.99
1542516.62 14269680.67 10.99
1542525.83 14268746.26 11.06
1542526.26 14268779.20 11.06
1542516.39 14268860.30 11.09
1542525.93 14268758.33 11.12
1542519.57 14269667.15 11.12
1542520.03 14269696.19 11.15
1542531.64 14268662.79 11.15
1542527.93 14269960.79 11.19
1542528.62 14269954.06 11.19
1542533.58 14268652.49 11.22
1542526.03 14268753.21 11.25
1542526.16 14269799.21 11.29
1542520.13 14269720.73 11.32
1542519.63 14269660.49 11.32
1542525.11 14269937.95 11.35
1542530.53 14268694.25 11.35
1542524.56 14268786.51 11.35
1542525.74 14268765.38 11.38
1542539.32 14268637.96 11.42
1542520.39 14269746.75 11.45
1542522.98 14269817.87 11.45
1542527.34 14269913.25 11.45
1542531.35 14268687.86 11.45
1542531.58 14268669.16 11.45
1542519.80 14269644.45 11.48
1542531.45 14270004.42 11.48
1542527.34 14269904.46 11.55
1542528.66 14268723.78 11.55
1542530.89 14268681.75 11.61
1542520.09 14269714.46 11.65
1542520.36 14269766.82 11.68
1542525.34 14268770.96 11.68
1542516.85 14268854.72 11.81
1542527.21 14269892.25 11.94
1542527.15 14269886.51 11.94
1542520.22 14269630.18 11.98
1542520.62 14269690.55 12.04
1542519.90 14269638.38 12.11
1542536.17 14268657.08 12.30
1542519.67 14269569.81 12.30
1542520.22 14269655.41 12.40
1542533.02 14269987.85 12.40
1542524.10 14269839.50 12.47
1542519.80 14269611.61 12.53
1542516.12 14269405.97 12.53
1542519.50 14269540.35 12.63
1542522.39 14269555.18 12.70
1542524.95 14269828.27 12.70
1542515.53 14269400.98 12.70
1542539.32 14269257.64 12.73
1542526.92 14269880.77 12.76
1542519.63 14269616.96 12.83
1542520.13 14269523.85 12.86
1542531.81 14270014.53 12.89
1542518.91 14269530.77 12.89
1542520.09 14269605.11 12.89
1542537.22 14269252.36 13.02
1542524.52 14269790.48 13.02
1542527.41 14269804.65 13.09
1542538.63 14268645.40 13.16
1542532.69 14268674.37 13.19
1542522.13 14268841.92 13.19
1542523.24 14269785.26 13.22
1542528.49 14268817.38 13.22
1542528.10 14268791.37 13.22
1542526.79 14269873.03 13.22
1542524.69 14268835.49 13.25
1542522.46 14269548.35 13.29
1542529.74 14268743.30 13.29
1542518.78 14269597.73 13.29
1542533.41 14268713.09 13.35
1542519.86 14269586.67 13.39
1542523.41 14269750.55 13.39
1542528.39 14269941.99 13.42
1542526.98 14269858.06 13.42
1542520.00 14269576.80 13.42
1542529.67 14269919.48 13.45
1542536.76 14269209.44 13.45
1542531.45 14269901.34 13.45
1542523.44 14269756.13 13.45
1542523.57 14269725.35 13.48
1542530.07 14268763.71 13.48
1542515.50 14269447.07 13.52
1542523.28 14269663.08 13.55
1542523.21 14269774.01 13.55
1542527.02 14268805.54 13.58
1542530.46 14269908.56 13.58
1542529.80 14269258.23 13.58
1542531.90 14268732.05 13.58
1542515.63 14269394.45 13.62
1542538.14 14269178.24 13.65
1542528.10 14268826.28 13.65
1542529.28 14269248.19 13.65
1542526.85 14269810.10 13.65
1542526.95 14269863.15 13.68
1542535.68 14269223.42 13.68
1542536.24 14269199.67 13.71
1542523.14 14269676.54 13.71
1542515.93 14269438.51 13.71
1542537.29 14269246.35 13.71
1542533.41 14269982.70 13.75
1542531.67 14269182.57 13.78
1542530.40 14268750.09 13.81
1542522.75 14269684.97 13.81
1542522.91 14269650.85 13.85
1542525.87 14269214.66 13.88
1542530.36 14268737.66 13.88
1542530.07 14269263.32 13.88
1542523.70 14269761.54 13.91
1542529.05 14269177.46 13.91
1542538.73 14269217.38 13.91
1542514.75 14268995.04 13.91
1542522.55 14269634.44 13.91
1542526.23 14269209.61 13.94
1542535.09 14269993.46 13.94
1542534.27 14269232.93 13.94
1542536.30 14268662.10 13.94
1542520.26 14269507.67 13.98
1542515.57 14269420.40 13.98
1542538.01 14269838.38 13.98
1542523.28 14269626.24 13.98
1542517.14 14269454.95 14.01
1542522.98 14269562.82 14.01
1542519.40 14269514.53 14.01
1542524.10 14269245.66 14.04
1542528.79 14269235.85 14.07
1542527.87 14268799.93 14.11
1542537.58 14269780.77 14.11
1542538.99 14269126.27 14.11
1542534.04 14270022.60 14.11
1542518.68 14269496.65 14.14
1542531.25 14268770.89 14.14
1542525.93 14269698.55 14.14
1542527.64 14269241.50 14.14
1542538.73 14269169.09 14.17
1542538.79 14269665.35 14.17
1542530.26 14269924.44 14.17
1542536.63 14269264.36 14.21
1542536.53 14269700.03 14.21
1542535.81 14269819.84 14.21
1542522.49 14269204.26 14.21
1542538.60 14269862.66 14.24
1542516.03 14269488.18 14.24
1542523.57 14269709.44 14.24
1542529.21 14269145.34 14.24
1542523.18 14269189.59 14.24
1542539.42 14269099.57 14.24
1542536.46 14268697.44 14.27
1542536.66 14269304.95 14.27
1542532.50 14269975.19 14.27
1542527.25 14269843.27 14.27
1542537.48 14269772.73 14.27
1542537.51 14269190.74 14.27
1542538.43 14269132.48 14.27
1542536.07 14269675.32 14.27
1542535.45 14269370.30 14.27
1542536.73 14270011.05 14.30
1542535.22 14269870.20 14.30
1542523.90 14269257.25 14.30
1542530.89 14269110.53 14.30
1542533.87 14269054.42 14.30
1542514.78 14269001.24 14.30
1542519.01 14269501.77 14.34
1542537.19 14269272.60 14.34
1542534.27 14269241.01 14.34
1542519.27 14268870.47 14.34
1542538.89 14269890.81 14.34
1542538.07 14269735.13 14.37
1542534.10 14269682.18 14.37
1542528.53 14269229.49 14.37
1542531.67 14269816.33 14.37
1542521.04 14269209.05 14.40
1542537.09 14269024.63 14.40
1542537.09 14269723.39 14.40
1542519.67 14269410.43 14.40
1542537.48 14268987.59 14.40
1542528.23 14269832.18 14.40
1542528.62 14269204.75 14.40
1542536.14 14270002.03 14.40
1542537.06 14269631.65 14.44
1542539.45 14269881.06 14.44
1542534.76 14269877.19 14.44
1542536.27 14269688.45 14.44
1542532.27 14269779.29 14.44
1542515.07 14269467.78 14.44
1542534.37 14269174.04 14.44
1542530.59 14269094.88 14.47
1542538.17 14269008.49 14.47
1542537.97 14269832.11 14.47
1542530.95 14269105.44 14.47
1542526.06 14269691.33 14.47
1542520.45 14268859.48 14.47
1542527.02 14269851.96 14.47
1542517.76 14269199.24 14.47
1542529.94 14269127.19 14.50
1542532.56 14269664.92 14.50
1542518.22 14269188.09 14.50
1542534.59 14269036.61 14.50
1542534.10 14269809.97 14.50
1542539.32 14269846.52 14.53
1542539.38 14269147.57 14.53
1542539.38 14270047.37 14.53
1542534.27 14269546.81 14.53
1542535.87 14269660.92 14.53
1542515.11 14269388.38 14.53
1542537.38 14268704.92 14.53
1542528.46 14269051.54 14.53
1542535.05 14268977.36 14.57
1542523.70 14269608.72 14.57
1542523.74 14269174.24 14.57
1542534.99 14269795.14 14.57
1542532.89 14269865.41 14.57
1542520.32 14269227.52 14.57
1542532.66 14268948.36 14.60
1542531.97 14269139.53 14.60
1542532.27 14269021.12 14.60
1542537.55 14269656.03 14.60
1542525.67 14269108.49 14.60
1542525.74 14269093.24 14.60
1542522.65 14269121.94 14.60
1542539.25 14269495.79 14.60
1542527.87 14269656.82 14.60
1542531.61 14269754.49 14.60
1542534.27 14270028.60 14.60
1542533.68 14269621.75 14.60
1542522.88 14269141.92 14.60
1542527.44 14269822.76 14.63
1542532.20 14269271.78 14.63
1542521.96 14268851.50 14.63
1542529.28 14269785.36 14.63
1542539.35 14268920.04 14.63
1542534.23 14269636.38 14.63
1542538.04 14269296.68 14.63
1542538.86 14269335.23 14.63
1542524.39 14269184.25 14.63
1542531.31 14269702.22 14.63
1542537.02 14269583.52 14.67
1542519.57 14269237.99 14.67
1542529.87 14269190.15 14.67
1542524.49 14269224.54 14.67
1542530.20 14269369.71 14.67
1542534.76 14269859.44 14.67
1542523.18 14269600.52 14.67
1542530.03 14269003.34 14.67
1542529.21 14269674.44 14.67
1542528.26 14269033.07 14.67
1542538.14 14269138.55 14.67
1542538.79 14269451.83 14.67
1542536.10 14269761.54 14.67
1542530.17 14268778.38 14.70
1542519.27 14269254.26 14.70
1542516.45 14268973.95 14.70
1542534.99 14269851.04 14.70
1542531.38 14269759.61 14.70
1542536.17 14269391.40 14.70
1542539.09 14269717.32 14.70
1542529.77 14269794.68 14.70
1542531.51 14269721.91 14.73
1542530.62 14269163.22 14.73
1542535.41 14269886.67 14.73
1542532.79 14269295.57 14.73
1542534.43 14269154.56 14.73
1542528.59 14269221.62 14.73
1542538.79 14269118.76 14.73
1542535.58 14269936.08 14.76
1542532.92 14269653.31 14.76
1542532.76 14269693.60 14.76
1542533.77 14268726.37 14.76
1542518.29 14269178.24 14.76
1542522.85 14269534.84 14.76
1542533.51 14269789.95 14.76
1542539.12 14269161.15 14.76
1542537.25 14268933.49 14.80
1542526.36 14269300.29 14.80
1542528.26 14268945.37 14.80
1542531.05 14268756.82 14.80
1542531.48 14269731.00 14.80
1542537.58 14269592.09 14.80
1542523.96 14269268.63 14.80
1542535.22 14269929.00 14.83
1542536.07 14268692.19 14.83
1542532.56 14269768.04 14.83
1542534.66 14268720.93 14.83
1542539.42 14269767.94 14.83
1542535.71 14269600.78 14.83
1542537.94 14270038.51 14.83
1542528.82 14269775.68 14.83
1542528.98 14269685.85 14.83
1542528.30 14269680.28 14.83
1542519.40 14268864.86 14.83
1542525.41 14269129.62 14.86
1542525.41 14269645.66 14.86
1542531.22 14268808.85 14.86
1542533.32 14269278.90 14.86
1542537.35 14269573.78 14.86
1542536.63 14269649.17 14.86
1542516.71 14268960.86 14.89
1542531.08 14269571.16 14.89
1542534.69 14269826.31 14.89
1542538.70 14269414.10 14.89
1542521.50 14269219.25 14.89
1542530.89 14268986.97 14.89
1542530.30 14268974.54 14.89
1542536.10 14269357.11 14.89
1542523.44 14269162.89 14.89
1542529.25 14269635.07 14.89
1542526.92 14269717.97 14.89
1542514.81 14269203.34 14.89
1542531.22 14268909.41 14.89
1542528.85 14268965.65 14.89
1542532.40 14269121.39 14.89
1542526.20 14269081.59 14.93
1542527.74 14269666.53 14.93
1542539.29 14269019.39 14.93
1542532.36 14269334.35 14.93
1542532.43 14269845.56 14.93
1542535.12 14268971.32 14.93
1542537.71 14268947.31 14.93
1542539.48 14269279.75 14.93
1542533.54 14269802.49 14.93
1542516.85 14269475.72 14.93
1542523.34 14269573.06 14.96
1542536.50 14268680.05 14.96
1542537.32 14269813.94 14.96
1542526.85 14269199.54 14.96
1542528.75 14268904.29 14.96
1542533.51 14268942.68 14.96
1542534.53 14269049.18 14.96
1542526.29 14269620.37 14.99
1542536.04 14269538.28 14.99
1542531.28 14269592.05 14.99
1542531.02 14269008.62 14.99
1542514.98 14269193.79 14.99
1542538.60 14269963.28 14.99
1542534.00 14269364.27 14.99
1542517.30 14268952.95 14.99
1542536.27 14268668.30 14.99
1542522.98 14269103.01 14.99
1542530.53 14269932.31 14.99
1542534.50 14269468.56 14.99
1542538.17 14269899.27 14.99
1542536.63 14269906.88 14.99
1542531.54 14269132.25 14.99
1542520.52 14269264.86 15.03
1542530.23 14268924.27 15.03
1542516.91 14269118.99 15.03
1542535.02 14269748.58 15.03
1542524.49 14269028.64 15.03
1542531.58 14269582.54 15.03
1542533.77 14269352.52 15.03
1542522.03 14268961.22 15.03
1542521.34 14269169.84 15.06
1542533.35 14268885.17 15.06
1542525.18 14269136.51 15.06
1542524.69 14268999.96 15.06
1542533.81 14269016.04 15.06
1542525.38 14268992.22 15.06
1542522.19 14269049.86 15.06
1542514.52 14269014.99 15.06
1542533.05 14269671.02 15.06
1542527.28 14269293.30 15.06
1542537.65 14269565.84 15.09
1542536.50 14269322.44 15.09
1542534.79 14269031.43 15.09
1542535.45 14269000.29 15.09
1542533.02 14268929.36 15.09
1542535.41 14269951.73 15.09
1542535.74 14269943.69 15.09
1542533.45 14269343.73 15.09
1542532.43 14269881.82 15.09
1542531.05 14269646.52 15.09
1542532.56 14269605.05 15.09
1542528.49 14268935.17 15.09
1542529.31 14269565.58 15.09
1542526.39 14269019.98 15.09
1542527.38 14269747.34 15.09
1542526.72 14269630.08 15.09
1542525.90 14269540.94 15.09
1542520.88 14269233.07 15.09
1542519.80 14269082.08 15.09
1542520.91 14269133.56 15.12
1542531.22 14269528.57 15.12
1542530.36 14269949.96 15.12
1542531.22 14269089.20 15.12
1542526.66 14269343.86 15.12
1542534.23 14269495.66 15.12
1542537.22 14269921.88 15.12
1542535.09 14269914.36 15.12
1542539.25 14269092.12 15.12
1542519.17 14268878.77 15.12
1542532.27 14269627.75 15.12
1542530.62 14269304.78 15.12
1542514.94 14269248.75 15.12
1542538.43 14269708.49 15.12
1542536.63 14268868.89 15.12
1542535.55 14268994.22 15.16
1542535.45 14269385.76 15.16
1542520.59 14269152.13 15.16
1542539.38 14269757.67 15.16
1542535.55 14269613.25 15.16
1542524.10 14269043.20 15.16
1542526.59 14269770.20 15.16
1542537.06 14269520.76 15.19
1542533.45 14269314.53 15.19
1542523.80 14269594.25 15.19
1542535.61 14269287.86 15.19
1542532.10 14269736.05 15.19
1542524.82 14268973.16 15.19
1542525.83 14268940.74 15.19
1542537.55 14269476.24 15.19
1542526.59 14269740.74 15.19
1542533.94 14268920.11 15.19
1542536.83 14269044.58 15.19
1542528.75 14269601.34 15.19
1542531.84 14269486.84 15.19
1542531.74 14269073.45 15.19
1542528.16 14268916.33 15.19
1542531.74 14269712.72 15.19
1542530.59 14268784.61 15.19
1542527.77 14269547.11 15.19
1542534.96 14268901.34 15.22
1542518.65 14269429.75 15.22
1542529.02 14268959.94 15.22
1542536.63 14269111.51 15.22
1542518.72 14269244.75 15.22
1542525.67 14269588.45 15.22
1542527.93 14269355.80 15.22
1542522.62 14269581.49 15.22
1542527.54 14269727.91 15.22
1542527.15 14269119.81 15.22
1542534.17 14268956.72 15.26
1542523.70 14269334.41 15.26
1542531.08 14268897.93 15.26
1542524.62 14269513.94 15.26
1542525.31 14269037.46 15.26
1542524.92 14268956.23 15.26
1542538.47 14269440.35 15.26
1542531.87 14269395.11 15.26
1542528.00 14269321.25 15.26
1542533.25 14269895.04 15.26
1542530.46 14269169.98 15.26
1542531.22 14268880.21 15.29
1542519.63 14269007.21 15.29
1542519.86 14269491.37 15.29
1542536.99 14268881.23 15.29
1542516.12 14269109.38 15.29
1542522.98 14269076.54 15.29
1542525.21 14269639.86 15.29
1542530.92 14269408.30 15.29
1542521.04 14269115.68 15.29
1542524.56 14268925.26 15.29
1542531.61 14268822.60 15.29
1542532.07 14269080.51 15.32
1542527.67 14269311.64 15.32
1542525.18 14268949.60 15.32
1542533.71 14269964.53 15.32
1542519.01 14269157.25 15.32
1542523.05 14269015.12 15.35
1542531.97 14268981.33 15.35
1542531.67 14269577.45 15.35
1542528.72 14269535.92 15.35
1542519.60 14268884.48 15.35
1542516.03 14269097.11 15.35
1542529.71 14269066.27 15.39
1542532.40 14269026.18 15.39
1542530.89 14269501.63 15.39
1542529.54 14268875.29 15.39
1542526.72 14269559.57 15.39
1542537.02 14268908.26 15.39
1542524.65 14268983.30 15.39
1542536.53 14269423.62 15.39
1542535.64 14269957.28 15.39
1542532.04 14269197.21 15.42
1542516.55 14269103.44 15.42
1542539.22 14269327.82 15.42
1542516.52 14268919.71 15.42
1542529.18 14269612.53 15.42
1542530.26 14269471.55 15.42
1542521.96 14269096.58 15.42
1542533.09 14269419.06 15.42
1542537.78 14268927.42 15.42
1542526.66 14269283.16 15.45
1542524.69 14269067.32 15.45
1542537.94 14269428.96 15.45
1542521.73 14269310.46 15.45
1542527.54 14269363.22 15.45
1542529.21 14269424.34 15.45
1542536.60 14269555.08 15.45
1542519.80 14269088.61 15.45
1542519.37 14269064.92 15.49
1542532.72 14268843.40 15.49
1542535.74 14269483.43 15.49
1542522.19 14269340.12 15.49
1542523.83 14269473.71 15.49
1542531.48 14269743.30 15.49
1542538.14 14268852.26 15.49
1542527.74 14269057.41 15.49
1542529.02 14269013.64 15.49
1542531.18 14269099.90 15.49
1542533.71 14269437.17 15.49
1542533.32 14269453.70 15.49
1542527.02 14269274.24 15.49
1542520.52 14269022.01 15.49
1542532.53 14269115.64 15.52
1542536.66 14269970.37 15.52
1542528.33 14269520.70 15.52
1542522.13 14268920.01 15.52
1542529.74 14269389.30 15.52
1542517.67 14269173.29 15.52
1542527.64 14269465.55 15.52
1542537.25 14269505.15 15.52
1542524.82 14269325.85 15.52
1542525.08 14268910.30 15.52
1542518.32 14268940.81 15.55
1542515.04 14269036.12 15.55
1542527.61 14269477.95 15.55
1542528.26 14269154.69 15.55
1542528.13 14269493.73 15.55
1542528.66 14269706.49 15.55
1542518.72 14269415.45 15.55
1542521.64 14269294.22 15.58
1542519.01 14269442.09 15.58
1542530.89 14269541.53 15.58
1542537.22 14269786.25 15.58
1542530.99 14269513.38 15.58
1542519.96 14269128.67 15.58
1542534.82 14269462.82 15.58
1542520.29 14268990.58 15.58
1542519.08 14268968.83 15.58
1542528.66 14269382.74 15.58
1542515.40 14269078.21 15.58
1542534.14 14269059.58 15.58
1542520.85 14268904.85 15.58
1542527.97 14269457.15 15.58
1542519.96 14269059.41 15.62
1542517.70 14269948.98 15.62
1542525.74 14269527.06 15.62
1542521.96 14268933.13 15.62
1542520.19 14269364.14 15.62
1542519.17 14269461.02 15.62
1542520.29 14269289.14 15.62
1542524.79 14269408.62 15.65
1542522.06 14268899.31 15.65
1542516.19 14269138.38 15.65
1542529.35 14268890.91 15.65
1542533.58 14268862.76 15.65
1542539.35 14269379.13 15.65
1542532.33 14269560.00 15.65
1542531.67 14269447.27 15.65
1542538.96 14268913.18 15.65
1542525.28 14268894.52 15.65
1542536.96 14268896.75 15.65
1542526.23 14269484.21 15.65
1542514.61 14269083.69 15.68
1542533.87 14269380.41 15.68
1542523.08 14268889.83 15.68
1542532.53 14269328.93 15.68
1542521.54 14269355.24 15.68
1542523.24 14269380.24 15.68
1542536.86 14268823.13 15.72
1542535.64 14268890.91 15.72
1542529.80 14268838.55 15.72
1542519.34 14269424.67 15.72
1542520.45 14269034.44 15.72
1542515.86 14269380.51 15.75
1542525.64 14268845.76 15.75
1542523.08 14269320.30 15.75
1542527.31 14269414.10 15.75
1542536.63 14268687.17 15.78
1542529.12 14269339.50 15.78
1542525.87 14268869.16 15.78
1542524.52 14269391.50 15.81
1542517.90 14269275.85 15.81
1542516.91 14269041.04 15.81
1542519.80 14268914.20 15.81
1542524.42 14269369.91 15.81
1542525.74 14269508.85 15.81
1542515.63 14269333.10 15.81
1542529.80 14269432.80 15.85
1542524.49 14269452.52 15.85
1542539.19 14269349.57 15.85
1542539.32 14269511.28 15.85
1542520.59 14268977.46 15.85
1542523.90 14269398.98 15.85
1542523.41 14269349.57 15.85
1542531.35 14268857.28 15.85
1542519.63 14269449.96 15.88
1542519.73 14268947.14 15.88
1542525.47 14269009.58 15.88
