X Y Z
1925731.61 14009516.52 11.61
1925739.94 14009539.09 11.61
1925745.36 14009587.35 11.71
1925731.18 14009463.37 11.71
1925729.67 14009548.67 11.75
1925735.71 14009457.76 11.75
1925742.37 14009418.68 11.75
1925751.39 14009527.84 11.78
1925745.16 14009559.46 11.78
1925748.97 14009583.74 11.81
1925744.93 14009532.76 11.81
1925740.99 14009498.34 11.84
1925747.69 14009423.54 11.88
1925742.86 14009580.23 11.88
1925734.27 14009494.24 11.91
1925742.99 14009390.99 12.01
1925728.49 14009470.13 12.01
1925735.84 14009419.50 12.07
1925740.37 14009386.69 12.11
1925741.85 14009511.04 12.14
1925745.72 14009386.04 12.14
1925735.87 14009465.50 12.14
1925737.94 14009393.45 12.17
1925728.95 14009424.46 12.17
1925739.75 14009489.42 12.17
1925749.79 14009430.82 12.17
1925747.52 14009473.44 12.20
1925740.96 14009453.66 12.20
1925731.31 14009523.67 12.20
1925743.85 14009409.17 12.24
1925738.60 14009413.89 12.24
1925731.31 14009429.28 12.27
1925748.28 14009496.60 12.30
1925732.72 14009412.25 12.30
1925746.90 14009378.33 12.37
1925745.75 14009484.10 12.40
1925747.09 14009467.53 12.40
1925746.08 14009447.49 12.40
1925748.34 14009439.12 12.40
1925730.53 14009489.02 12.40
1925750.87 14009443.65 12.43
1925740.30 14009424.95 12.47
1925742.47 14009441.91 12.47
1925750.34 14009504.80 12.53
1925744.57 14009433.22 12.53
1925733.25 14009400.38 12.53
1925736.83 14009578.92 12.57
1925740.83 14009447.59 12.60
1925731.31 14009453.52 12.63
1925731.41 14009355.20 12.63
1925732.72 14009484.36 12.66
1925750.18 14009402.31 12.73
1925732.99 14009534.10 12.73
1925738.43 14009438.83 12.73
1925734.30 14009389.94 12.76
1925735.02 14009347.88 12.76
1925739.42 14009529.02 12.80
1925729.41 14009349.29 12.80
1925735.64 14009434.59 12.83
1925738.66 14009480.07 12.83
1925750.51 14009517.37 12.89
1925739.61 14009378.52 12.89
1925743.42 14009524.33 12.89
1925742.80 14009326.59 12.93
1925737.88 14009331.87 12.99
1925734.50 14009337.68 12.99
1925749.13 14009489.84 13.06
1925747.82 14009509.96 13.09
1925729.54 14009442.70 13.09
1925739.98 14009343.19 13.09
1925736.40 14009359.46 13.12
1925730.49 14009377.90 13.12
1925742.67 14009336.20 13.16
1925728.16 14009481.18 13.19
1925737.97 14009523.96 13.19
1925733.81 14009326.62 13.22
1925735.15 14009448.28 13.25
1925745.72 14009318.19 13.29
1925734.10 14009528.33 13.32
1925747.09 14009371.77 13.35
1925741.94 14009471.93 13.35
1925727.44 14009534.82 13.39
1925745.19 14009342.70 13.42
1925728.16 14009364.45 13.42
1925732.76 14009369.27 13.45
1925739.61 14009354.02 13.48
1925745.68 14009395.26 13.55
1925750.84 14009462.81 13.55
1925730.30 14009333.15 13.58
1925734.07 14009471.08 13.58
1925749.49 14009329.51 13.58
1925747.98 14009454.61 13.65
1925742.76 14009369.11 13.68
1925743.65 14009350.41 13.68
1925738.40 14009402.57 13.75
1925744.08 14009459.56 13.78
1925750.21 14009363.43 13.81
1925739.16 14009320.29 13.81
1925744.50 14009364.15 14.07
1925730.85 14009319.31 14.11
1925749.92 14009349.00 14.11
1925738.60 14009315.20 14.37
1925737.84 14009309.89 14.67
1925756.48 14009541.68 10.66
1925753.36 14009547.26 10.73
1925757.17 14009592.89 10.76
1925759.69 14009550.51 10.83
1925761.73 14009587.91 10.83
1925754.12 14009557.76 10.96
1925766.75 14009595.26 10.99
1925752.18 14009552.80 11.02
1925765.76 14009547.75 11.06
1925770.29 14009591.12 11.12
1925760.61 14009599.72 11.12
1925754.71 14009532.30 11.15
1925760.19 14009531.67 11.19
1925765.86 14009529.67 11.25
1925768.39 14009583.15 11.25
1925770.91 14009552.64 11.29
1925767.04 14009556.02 11.29
1925766.52 14009538.53 11.32
1925761.92 14009582.63 11.32
1925755.40 14009597.55 11.32
1925761.04 14009463.60 11.38
1925773.83 14009444.73 11.38
1925766.81 14009461.53 11.38
1925771.01 14009598.18 11.42
1925774.82 14009593.52 11.48
1925765.70 14009578.66 11.48
1925758.22 14009523.67 11.48
1925762.71 14009458.28 11.55
1925771.96 14009545.88 11.58
1925774.59 14009438.01 11.58
1925763.07 14009378.10 11.61
1925770.75 14009526.00 11.65
1925757.76 14009561.20 11.68
1925774.33 14009449.92 11.71
1925759.63 14009494.37 11.71
1925769.04 14009517.76 11.75
1925760.09 14009577.31 11.75
1925769.47 14009534.40 11.78
1925754.58 14009496.50 11.81
1925774.82 14009519.67 11.84
1925772.29 14009578.85 11.84
1925756.18 14009418.45 11.88
1925773.37 14009570.52 11.88
1925759.17 14009412.02 11.88
1925763.30 14009487.61 11.88
1925774.26 14009620.39 11.91
1925770.59 14009402.84 11.91
1925767.40 14009454.90 11.91
1925753.13 14009408.91 11.94
1925772.29 14009513.56 11.98
1925758.35 14009605.20 12.01
1925776.00 14009531.97 12.01
1925766.06 14009408.61 12.04
1925775.97 14009524.85 12.04
1925775.54 14009559.69 12.07
1925763.66 14009514.32 12.11
1925761.92 14009416.48 12.11
1925776.13 14009427.54 12.11
1925769.86 14009489.09 12.11
1925755.10 14009467.96 12.14
1925773.34 14009458.94 12.17
1925753.59 14009473.31 12.20
1925770.06 14009616.84 12.27
1925775.21 14009493.71 12.30
1925766.06 14009604.38 12.30
1925755.85 14009569.99 12.34
1925753.10 14009579.64 12.37
1925769.70 14009565.20 12.37
1925767.53 14009442.14 12.37
1925764.58 14009493.22 12.40
1925758.51 14009500.08 12.40
1925775.05 14009478.59 12.40
1925762.06 14009403.30 12.40
1925763.24 14009369.24 12.43
1925770.91 14009367.14 12.43
1925769.37 14009436.92 12.47
1925767.93 14009371.93 12.47
1925776.95 14009357.76 12.57
1925757.17 14009516.25 12.63
1925755.49 14009457.40 12.63
1925754.25 14009489.45 12.63
1925769.70 14009428.03 12.70
1925758.97 14009450.57 12.70
1925761.40 14009471.93 12.70
1925755.82 14009439.71 12.73
1925769.08 14009609.23 12.76
1925752.84 14009383.71 12.76
1925764.81 14009508.91 12.80
1925774.56 14009398.41 12.80
1925773.83 14009603.10 12.83
1925762.02 14009612.35 12.83
1925762.51 14009563.53 12.86
1925766.78 14009381.81 12.86
1925770.78 14009484.07 12.86
1925756.84 14009376.85 12.89
1925773.67 14009504.08 12.93
1925760.97 14009442.50 12.93
1925773.41 14009382.76 12.93
1925758.18 14009482.89 12.99
1925754.94 14009428.43 13.06
1925759.86 14009427.28 13.06
1925761.63 14009386.27 13.09
1925771.87 14009357.82 13.09
1925769.54 14009393.32 13.09
1925770.55 14009473.60 13.16
1925765.83 14009424.88 13.16
1925763.86 14009360.22 13.16
1925758.87 14009435.02 13.16
1925757.82 14009328.43 13.19
1925753.53 14009334.89 13.29
1925774.26 14009375.38 13.32
1925759.50 14009508.81 13.35
1925753.66 14009356.25 13.45
1925758.45 14009352.15 13.48
1925776.39 14009473.44 13.52
1925759.00 14009364.32 13.55
1925774.46 14009316.88 13.58
1925768.26 14009501.65 13.58
1925753.00 14009369.37 13.62
1925774.00 14009345.26 13.68
1925772.13 14009340.43 13.71
1925768.68 14009345.49 13.75
1925764.35 14009342.73 13.78
1925758.61 14009390.93 13.88
1925772.98 14009306.77 13.88
1925775.84 14009284.14 13.94
1925769.77 14009467.89 13.94
1925773.74 14009419.76 13.94
1925773.80 14009293.68 13.98
1925757.99 14009343.94 13.98
1925764.35 14009391.29 14.01
1925753.07 14009390.07 14.04
1925753.00 14009323.51 14.04
1925773.14 14009409.66 14.04
1925765.53 14009479.51 14.07
1925752.25 14009395.42 14.11
1925762.02 14009306.97 14.11
1925752.74 14009481.21 14.14
1925767.44 14009293.58 14.17
1925772.62 14009350.80 14.21
1925766.03 14009302.44 14.27
1925759.30 14009334.00 14.27
1925776.69 14009321.54 14.27
1925767.73 14009354.94 14.34
1925766.35 14009311.66 14.40
1925774.69 14009464.32 14.44
1925767.30 14009417.47 14.47
1925756.84 14009305.56 14.50
1925767.44 14009335.64 14.57
1925761.30 14009300.54 14.60
1925772.78 14009299.75 14.70
1925794.08 14009606.08 11.35
1925781.28 14009588.14 11.38
1925793.22 14009562.87 11.38
1925779.08 14009445.95 11.38
1925790.01 14009612.45 11.38
1925801.06 14009559.76 11.42
1925788.27 14009618.49 11.45
1925781.87 14009546.63 11.48
1925782.79 14009578.75 11.52
1925782.66 14009438.01 11.52
1925787.81 14009439.35 11.52
1925795.09 14009613.89 11.52
1925785.61 14009433.84 11.55
1925794.27 14009594.34 11.58
1925784.92 14009614.12 11.58
1925782.56 14009624.16 11.58
1925778.23 14009574.55 11.58
1925788.83 14009429.28 11.58
1925789.61 14009626.36 11.65
1925786.99 14009569.04 11.65
1925791.78 14009557.86 11.68
1925785.22 14009607.59 11.71
1925793.58 14009425.47 11.71
1925789.61 14009601.16 11.75
1925796.24 14009430.53 11.75
1925778.95 14009431.87 11.75
1925798.57 14009550.74 11.78
1925793.32 14009587.74 11.84
1925801.98 14009430.92 11.84
1925781.84 14009566.75 11.91
1925778.95 14009613.63 11.91
1925785.71 14009562.45 11.94
1925784.46 14009424.16 11.98
1925801.43 14009573.34 12.01
1925793.42 14009440.04 12.01
1925801.16 14009417.04 12.01
1925795.13 14009623.64 12.04
1925796.31 14009573.77 12.04
1925788.70 14009399.00 12.07
1925799.79 14009393.81 12.07
1925778.10 14009484.79 12.11
1925796.54 14009420.68 12.11
1925801.23 14009527.28 12.11
1925793.06 14009528.00 12.11
1925801.46 14009422.98 12.11
1925778.46 14009541.88 12.11
1925801.33 14009521.83 12.14
1925786.56 14009489.02 12.14
1925783.55 14009484.86 12.17
1925793.09 14009535.28 12.17
1925796.14 14009522.23 12.20
1925780.49 14009555.62 12.24
1925791.26 14009552.90 12.24
1925794.21 14009482.82 12.24
1925801.85 14009596.80 12.27
1925780.49 14009493.94 12.30
1925781.35 14009520.62 12.34
1925783.97 14009600.67 12.34
1925783.58 14009541.68 12.34
1925787.78 14009419.54 12.34
1925788.14 14009481.18 12.34
1925800.34 14009624.85 12.37
1925779.77 14009515.20 12.37
1925781.31 14009530.36 12.40
1925790.57 14009631.67 12.43
1925777.80 14009507.53 12.50
1925797.69 14009633.15 12.50
1925799.42 14009407.59 12.53
1925797.88 14009643.39 12.57
1925784.92 14009550.70 12.60
1925797.59 14009465.01 12.63
1925795.68 14009412.71 12.63
1925778.66 14009364.98 12.66
1925788.04 14009474.88 12.66
1925794.47 14009476.16 12.66
1925797.13 14009389.52 12.70
1925788.83 14009384.27 12.70
1925792.11 14009464.35 12.70
1925800.31 14009484.36 12.70
1925790.43 14009378.16 12.73
1925782.82 14009402.90 12.73
1925795.52 14009488.30 12.73
1925799.06 14009478.95 12.73
1925779.02 14009599.23 12.76
1925783.09 14009356.94 12.76
1925801.62 14009489.58 12.76
1925780.07 14009397.98 12.80
1925787.19 14009281.05 12.80
1925800.77 14009380.92 12.83
1925788.24 14009494.34 12.83
1925785.22 14009392.67 12.83
1925783.25 14009385.05 12.83
1925798.51 14009514.94 12.83
1925794.24 14009639.55 12.86
1925797.59 14009459.53 12.86
1925788.89 14009457.86 12.93
1925784.23 14009377.47 12.93
1925785.32 14009508.05 12.96
1925790.86 14009517.50 12.96
1925790.17 14009547.36 12.96
1925801.62 14009473.37 13.02
1925795.39 14009544.01 13.02
1925799.85 14009375.44 13.02
1925794.73 14009374.06 13.16
1925781.61 14009417.14 13.19
1925798.05 14009453.49 13.25
1925799.69 14009509.13 13.25
1925779.61 14009499.23 13.32
1925798.67 14009267.44 13.35
1925787.12 14009328.59 13.35
1925785.22 14009363.76 13.35
1925783.97 14009453.46 13.35
1925791.68 14009448.31 13.35
1925789.19 14009504.71 13.39
1925777.44 14009289.58 13.42
1925777.97 14009369.96 13.42
1925799.06 14009399.88 13.42
1925787.06 14009412.22 13.45
1925795.16 14009504.08 13.45
1925794.21 14009323.47 13.45
1925793.55 14009494.34 13.48
1925788.83 14009268.19 13.48
1925800.67 14009274.29 13.48
1925783.35 14009470.22 13.52
1925801.39 14009448.93 13.52
1925785.71 14009302.11 13.55
1925795.19 14009329.38 13.55
1925799.13 14009498.24 13.62
1925798.34 14009444.76 13.65
1925799.39 14009262.02 13.68
1925780.30 14009279.08 13.68
1925794.04 14009262.38 13.68
1925796.67 14009318.62 13.71
1925783.71 14009275.21 13.75
1925778.79 14009349.88 13.75
1925796.44 14009368.45 13.75
1925793.85 14009271.60 13.75
1925791.65 14009316.88 13.75
1925796.87 14009257.07 13.78
1925780.69 14009326.43 13.81
1925781.61 14009459.13 13.81
1925798.34 14009538.17 13.85
1925788.63 14009404.64 13.88
1925796.67 14009341.62 13.88
1925783.91 14009289.55 13.91
1925801.43 14009253.13 13.91
1925784.89 14009464.88 13.94
1925797.26 14009313.40 13.98
1925796.67 14009180.85 14.04
1925799.85 14009324.62 14.07
1925788.56 14009369.31 14.11
1925785.35 14009323.57 14.11
1925781.51 14009409.20 14.11
1925790.60 14009296.73 14.14
1925798.96 14009289.88 14.14
1925793.35 14009283.97 14.17
1925791.81 14009290.53 14.21
1925801.39 14009175.34 14.27
1925779.74 14009313.53 14.30
1925792.47 14009309.17 14.34
1925801.62 14009338.83 14.40
1925797.59 14009306.02 14.44
1925780.79 14009298.08 14.44
1925789.78 14009189.94 14.53
1925789.48 14009337.51 14.60
1925799.42 14009334.17 14.63
1925792.30 14009363.96 14.63
1925784.73 14009315.17 14.80
1925800.08 14009202.48 15.19
1925791.81 14009197.42 15.85
1925799.62 14009188.11 16.31
1925798.05 14009194.21 16.34
1925809.69 14009577.05 10.83
1925815.37 14009577.11 10.86
1925819.90 14009630.10 11.06
1925813.20 14009628.69 11.12
1925803.23 14009603.29 11.12
1925822.42 14009615.01 11.15
1925815.80 14009583.08 11.15
1925813.76 14009634.33 11.19
1925818.98 14009621.37 11.22
1925826.62 14009618.19 11.25
1925808.22 14009552.21 11.29
1925817.53 14009610.09 11.32
1925815.60 14009553.92 11.42
1925825.61 14009633.58 11.42
1925820.98 14009578.20 11.45
1925814.22 14009547.65 11.48
1925809.30 14009557.66 11.48
1925808.41 14009640.89 11.52
1925827.02 14009601.39 11.55
1925814.16 14009619.93 11.58
1925818.75 14009572.00 11.58
1925820.78 14009638.47 11.61
1925806.81 14009647.06 11.61
1925815.01 14009514.38 11.65
1925805.69 14009562.94 11.65
1925807.92 14009631.54 11.65
1925816.12 14009541.84 11.65
1925808.64 14009514.06 11.68
1925814.58 14009642.76 11.68
1925809.27 14009625.64 11.71
1925809.76 14009520.29 11.75
1925826.95 14009659.86 11.78
1925816.25 14009567.11 11.81
1925819.40 14009509.46 11.81
1925825.97 14009536.73 11.84
1925814.68 14009507.66 11.84
1925821.60 14009657.20 11.88
1925812.02 14009570.55 11.91
1925824.26 14009451.36 11.98
1925823.51 14009597.13 12.07
1925805.10 14009517.83 12.07
1925825.93 14009653.59 12.14
1925821.08 14009519.50 12.17
1925819.11 14009546.60 12.17
1925812.25 14009525.15 12.17
1925813.30 14009604.48 12.20
1925823.60 14009564.65 12.24
1925805.07 14009567.96 12.24
1925802.41 14009631.41 12.24
1925809.43 14009536.56 12.27
1925819.47 14009559.33 12.37
1925804.28 14009543.06 12.40
1925804.54 14009409.07 12.40
1925817.37 14009653.00 12.40
1925820.32 14009456.61 12.43
1925817.63 14009534.20 12.43
1925824.19 14009459.79 12.47
1925819.08 14009450.08 12.50
1925824.52 14009443.65 12.50
1925810.97 14009411.53 12.50
1925806.48 14009421.70 12.50
1925815.37 14009647.72 12.53
1925826.03 14009518.19 12.53
1925826.20 14009542.17 12.57
1925812.74 14009458.51 12.57
1925809.73 14009416.55 12.60
1925825.87 14009558.35 12.60
1925806.15 14009610.97 12.63
1925824.13 14009486.73 12.63
1925811.92 14009653.52 12.66
1925808.71 14009504.90 12.66
1925825.80 14009648.34 12.66
1925824.10 14009513.40 12.66
1925805.59 14009434.63 12.66
1925824.46 14009527.84 12.70
1925802.31 14009461.43 12.70
1925817.17 14009463.66 12.70
1925808.77 14009529.31 12.73
1925820.98 14009429.67 12.73
1925806.77 14009466.45 12.73
1925815.07 14009498.64 12.76
1925823.28 14009400.87 12.83
1925809.96 14009453.85 12.86
1925804.71 14009390.24 12.86
1925818.85 14009593.81 12.86
1925826.00 14009427.61 12.89
1925806.08 14009617.80 12.89
1925815.17 14009407.99 12.89
1925816.29 14009589.15 12.89
1925818.55 14009424.16 12.89
1925823.44 14009422.16 12.93
1925813.14 14009402.21 12.96
1925821.54 14009482.20 13.02
1925814.68 14009469.73 13.02
1925807.46 14009396.64 13.09
1925823.87 14009465.70 13.09
1925810.64 14009389.84 13.12
1925818.09 14009403.36 13.12
1925814.98 14009482.72 13.16
1925814.58 14009530.16 13.19
1925809.00 14009427.31 13.19
1925814.65 14009427.44 13.19
1925812.45 14009445.03 13.22
1925813.96 14009435.28 13.22
1925806.77 14009447.09 13.39
1925816.68 14009346.44 13.39
1925809.14 14009474.33 13.42
1925804.90 14009262.45 13.45
1925814.16 14009354.05 13.48
1925820.03 14009418.35 13.52
1925806.28 14009491.94 13.52
1925806.97 14009441.29 13.55
1925817.90 14009395.09 13.55
1925822.03 14009476.23 13.58
1925812.38 14009490.70 13.62
1925804.25 14009401.03 13.62
1925819.57 14009438.99 13.65
1925813.89 14009419.31 13.68
1925816.55 14009358.77 13.71
1925823.28 14009356.15 13.78
1925825.08 14009583.22 13.81
1925806.90 14009276.39 13.81
1925809.86 14009256.81 13.81
1925823.83 14009350.67 13.88
1925817.17 14009336.63 13.88
1925822.59 14009274.03 13.94
1925824.88 14009549.69 13.94
1925826.56 14009372.19 13.98
1925809.63 14009271.93 14.01
1925824.13 14009327.02 14.04
1925814.61 14009314.09 14.04
1925823.34 14009334.63 14.07
1925824.00 14009257.13 14.07
1925802.64 14009314.75 14.07
1925809.40 14009349.52 14.07
1925819.80 14009212.09 14.14
1925807.36 14009323.80 14.14
1925811.86 14009212.12 14.14
1925806.90 14009249.23 14.14
1925821.31 14009320.95 14.21
1925802.97 14009307.36 14.21
1925804.77 14009352.08 14.24
1925809.99 14009316.48 14.24
1925825.47 14009341.65 14.27
1925815.37 14009208.18 14.30
1925820.49 14009366.68 14.30
1925817.57 14009306.41 14.30
1925814.45 14009248.14 14.34
1925804.67 14009328.79 14.40
1925818.06 14009265.43 14.40
1925818.72 14009277.44 14.40
1925825.80 14009278.30 14.40
1925820.88 14009411.01 14.44
1925813.40 14009322.13 14.44
1925818.52 14009284.66 14.47
1925813.14 14009266.68 14.47
1925825.97 14009301.49 14.50
1925815.66 14009254.08 14.50
1925821.77 14009219.11 14.53
1925820.72 14009293.09 14.53
1925824.98 14009214.52 14.57
1925805.17 14009206.87 14.60
1925815.73 14009216.58 14.60
1925807.89 14009299.75 14.60
1925822.82 14009247.19 14.63
1925820.13 14009315.24 14.67
1925818.72 14009260.12 14.67
1925808.38 14009244.31 14.70
1925806.35 14009343.29 14.73
1925809.53 14009285.02 14.73
1925814.94 14009280.76 14.76
1925803.26 14009297.55 14.76
1925810.35 14009339.12 14.76
1925816.65 14009327.93 14.80
1925803.49 14009180.30 14.83
1925810.48 14009332.13 14.83
1925813.66 14009202.18 14.86
1925821.01 14009202.84 14.89
1925824.82 14009264.32 14.93
1925815.66 14009272.98 14.96
1925809.23 14009174.52 14.96
1925807.92 14009202.70 14.96
1925812.71 14009291.52 14.99
1925822.23 14009288.04 15.06
1925811.04 14009303.69 15.06
1925806.25 14009169.57 15.06
1925813.99 14009240.11 15.06
1925814.61 14009299.95 15.12
1925808.45 14009294.40 15.12
1925820.72 14009177.28 15.22
1925826.75 14009169.40 15.26
1925812.88 14009181.08 15.29
1925817.63 14009198.54 15.32
1925827.02 14009223.77 15.32
1925814.78 14009175.57 15.35
1925812.78 14009169.21 15.35
1925827.08 14009198.96 15.35
1925822.82 14009310.28 15.39
1925818.98 14009170.62 15.42
1925823.21 14009165.60 15.45
1925821.70 14009225.90 15.49
1925814.78 14009234.50 15.52
1925822.62 14009236.37 15.65
1925816.09 14009165.24 15.68
1925820.75 14009193.06 15.75
1925809.73 14009193.26 15.81
