X Y Z
1767972.01 14150180.68 12.17
1767955.87 14150141.40 12.20
1767974.08 14150136.71 12.24
1767977.85 14150087.76 12.24
1767955.44 14150198.65 12.27
1767969.91 14150128.90 12.27
1767965.75 14150140.26 12.27
1767956.30 14150190.68 12.30
1767964.17 14150202.39 12.34
1767956.20 14150165.16 12.34
1767961.32 14150193.57 12.47
1767959.48 14150173.03 12.47
1767973.85 14150186.84 12.47
1767977.16 14150124.02 12.50
1767966.73 14150168.77 12.50
1767972.83 14150175.13 12.50
1767976.11 14150151.25 12.53
1767956.33 14150146.82 12.63
1767955.48 14150207.25 12.63
1767972.18 14150205.91 12.63
1767978.11 14150179.95 12.63
1767965.09 14150148.20 12.66
1767977.62 14150158.10 12.66
1767972.04 14150170.11 12.73
1767976.54 14150144.00 12.76
1767970.04 14150147.21 12.86
1767967.65 14150189.99 12.86
1767966.96 14150195.41 13.02
1767965.12 14150208.14 13.06
1767971.06 14150219.95 13.12
1767956.13 14150212.27 13.16
1767961.94 14150226.18 13.19
1767966.60 14150222.60 13.22
1767977.43 14150196.26 13.22
1767969.98 14150211.12 13.25
1767958.79 14150248.82 13.32
1767961.28 14150219.55 13.35
1767978.48 14150173.36 13.35
1767962.92 14150214.17 13.35
1767961.19 14150239.47 13.39
1767966.80 14150243.08 13.48
1767964.76 14150248.13 13.62
1767972.50 14150192.65 13.65
1767977.69 14150216.93 13.65
1767970.31 14150247.80 13.68
1767979.62 14150227.56 13.71
1767972.60 14150226.77 13.75
1767966.11 14150232.28 13.88
1767964.27 14150262.70 13.98
1767973.59 14150233.63 13.98
1767976.93 14150240.88 14.07
1767967.42 14150273.56 14.17
1767974.21 14150252.13 14.24
1767961.02 14150270.87 14.34
1767961.84 14150284.25 14.63
1767965.29 14150267.88 14.63
1767968.67 14150259.68 14.70
1767955.74 14150286.48 14.76
1767979.16 14150280.64 14.76
1767968.01 14150281.43 14.76
1767974.60 14150282.74 14.80
1767969.88 14150265.06 14.86
1767975.75 14150261.09 14.86
1767974.28 14150270.05 14.89
1767963.78 14150277.43 14.96
1767956.62 14150301.25 14.99
1767980.08 14150291.93 15.32
1767958.13 14150352.20 15.42
1767965.55 14150291.17 15.42
1767971.95 14150300.66 15.45
1767956.30 14150341.44 15.49
1767964.76 14150302.23 15.49
1767959.12 14150291.37 15.52
1767964.89 14150356.76 15.58
1767957.97 14150377.98 15.58
1767961.55 14150317.68 15.62
1767973.29 14150291.63 15.65
1767976.38 14150328.67 15.72
1767966.53 14150329.95 15.75
1767964.11 14150375.26 15.75
1767961.19 14150361.84 15.78
1767960.33 14150332.12 15.78
1767962.43 14150369.52 15.85
1767971.36 14150311.94 15.85
1767961.05 14150296.85 15.85
1767960.46 14150306.79 15.85
1767971.19 14150320.96 15.94
1767979.16 14150316.34 15.98
1767963.94 14150322.15 15.98
1767970.14 14150335.86 16.01
1767958.20 14150389.24 16.04
1767960.63 14150337.63 16.08
1767976.47 14150387.66 16.08
1767970.90 14150360.56 16.11
1767963.68 14150381.76 16.11
1767968.44 14150384.91 16.14
1767966.86 14150394.78 16.14
1767965.55 14150341.47 16.17
1767976.57 14150334.19 16.17
1767978.34 14150343.96 16.21
1767971.65 14150378.74 16.21
1767970.44 14150372.90 16.21
1767970.14 14150344.36 16.27
1767958.40 14150396.19 16.31
1767973.55 14150306.89 16.34
1767976.90 14150361.74 16.40
1767955.84 14150404.99 16.47
1767973.91 14150348.75 16.50
1767971.88 14150401.44 16.57
1767976.41 14150366.99 16.60
1767968.96 14150351.44 16.60
1767979.79 14150353.41 16.70
1767965.09 14150402.00 16.73
1767976.83 14150404.69 16.80
1767976.21 14150372.54 16.83
1767977.39 14150395.37 17.19
1767960.10 14150415.06 17.26
1767973.29 14150410.63 17.26
1767968.04 14150418.31 17.32
1767964.37 14150407.38 17.32
1767973.32 14150424.34 17.95
1767978.21 14150415.06 18.44
1767983.46 14150104.76 11.45
1767999.05 14150073.23 11.45
1767999.18 14150083.04 11.61
1768002.06 14150063.02 11.61
1767989.93 14150107.09 11.65
1767985.43 14150081.92 11.71
1768002.98 14150077.53 11.75
1767994.16 14150070.70 11.78
1767991.89 14150078.12 11.78
1767986.94 14150092.13 11.84
1767995.63 14150087.24 11.88
1767989.86 14150087.34 11.98
1768003.31 14150092.29 12.04
1767993.24 14150113.81 12.17
1767980.44 14150131.82 12.24
1767985.53 14150114.57 12.27
1768000.92 14150127.56 12.27
1768003.51 14150152.03 12.27
1767999.21 14150146.49 12.30
1767998.39 14150108.43 12.37
1767995.14 14150103.64 12.37
1767986.64 14150100.56 12.40
1767986.09 14150124.38 12.47
1767986.15 14150134.32 12.47
1767981.07 14150137.53 12.50
1767994.49 14150159.55 12.50
1767998.49 14150093.96 12.50
1767985.82 14150160.30 12.53
1768000.29 14150114.76 12.53
1767981.13 14150164.11 12.57
1767994.45 14150129.17 12.57
1767993.76 14150144.52 12.60
1767984.51 14150152.85 12.70
1767981.23 14150206.76 12.73
1767985.89 14150166.73 12.73
1767990.09 14150152.39 12.76
1768004.16 14150157.38 12.76
1767981.43 14150185.70 12.80
1768005.25 14150119.06 12.80
1767993.21 14150122.60 12.83
1767987.86 14150179.20 12.89
1767984.15 14150146.16 12.89
1768003.87 14150136.29 12.93
1767995.37 14150167.62 12.96
1768000.26 14150182.48 12.96
1767997.96 14150155.58 12.99
1768002.00 14150162.79 13.02
1767987.83 14150188.62 13.06
1767996.98 14150137.04 13.09
1768002.23 14150175.13 13.16
1767991.11 14150203.58 13.19
1767994.29 14150207.64 13.25
1768001.87 14150208.07 13.29
1767996.16 14150186.35 13.35
1767998.59 14150212.17 13.39
1767983.27 14150193.37 13.39
1767992.42 14150171.95 13.42
1767983.63 14150217.16 13.42
1767996.19 14150176.31 13.45
1767984.91 14150212.17 13.48
1768001.83 14150198.33 13.58
1767989.30 14150233.00 13.85
1768002.29 14150191.24 13.88
1767989.96 14150195.50 13.94
1767995.24 14150197.41 13.98
1768002.75 14150218.77 14.04
1767991.80 14150218.90 14.17
1767989.89 14150211.81 14.24
1767993.67 14150229.72 14.24
1767989.73 14150238.02 14.44
1767980.84 14150251.25 14.53
1767987.46 14150254.43 14.63
1767993.60 14150254.59 14.67
1767983.00 14150237.14 14.80
1767987.46 14150248.59 14.83
1767996.75 14150244.42 14.83
1767986.87 14150279.26 14.89
1768000.29 14150231.63 14.89
1767998.85 14150258.10 14.93
1767982.41 14150243.50 15.03
1767990.91 14150282.32 15.12
1768001.77 14150225.03 15.19
1767992.65 14150262.17 15.22
1767982.35 14150275.46 15.32
1767981.92 14150259.84 15.39
1767984.22 14150286.06 15.42
1768003.25 14150262.30 15.42
1767999.11 14150283.89 15.45
1767999.64 14150251.54 15.45
1767987.83 14150260.83 15.45
1767981.20 14150266.24 15.58
1767980.54 14150301.05 15.58
1767986.25 14150265.91 15.65
1767983.27 14150308.86 15.68
1767985.86 14150301.61 15.72
1767988.42 14150307.74 15.75
1767994.65 14150331.23 15.75
1767990.02 14150327.39 15.75
1767990.88 14150291.76 15.75
1767990.29 14150321.72 15.78
1767983.59 14150321.69 15.85
1767999.41 14150309.71 15.85
1768000.82 14150318.50 15.91
1767996.88 14150290.29 15.91
1768003.51 14150280.35 15.94
1767993.21 14150268.54 15.94
1768001.01 14150293.40 15.98
1767995.50 14150277.03 16.04
1768000.49 14150266.60 16.11
1768005.31 14150267.98 16.11
1768002.75 14150272.67 16.11
1768002.95 14150305.58 16.21
1767988.91 14150380.18 16.24
1767980.54 14150377.20 16.24
1767983.10 14150335.40 16.37
1767987.04 14150347.80 16.37
1767987.33 14150362.04 16.44
1768000.85 14150300.33 16.44
1767996.09 14150297.87 16.44
1768000.46 14150344.95 16.47
1768000.92 14150330.54 16.47
1767982.28 14150362.93 16.54
1767986.15 14150315.62 16.54
1767990.25 14150351.64 16.54
1767998.49 14150365.81 16.57
1768001.87 14150336.74 16.57
1767989.27 14150334.94 16.60
1767992.62 14150361.12 16.60
1767995.34 14150346.52 16.63
1767991.89 14150316.67 16.67
1767999.18 14150371.49 16.70
1768001.60 14150351.54 16.70
1767991.17 14150388.81 16.73
1767995.54 14150391.80 16.80
1768003.70 14150361.06 16.83
1767998.23 14150325.10 16.83
1767996.19 14150337.83 16.83
1767991.11 14150341.80 16.96
1767983.17 14150404.76 17.03
1767982.44 14150411.45 17.06
1767983.30 14150372.87 17.19
1767982.44 14150357.64 17.22
1767998.49 14150356.04 17.29
1767983.04 14150385.20 17.29
1767983.66 14150390.39 17.36
1767990.12 14150372.51 17.49
1768002.16 14150377.76 17.55
1767997.86 14150386.32 17.59
1767985.07 14150396.00 17.65
1767990.25 14150397.47 17.68
1767988.15 14150404.20 17.72
1767996.09 14150376.84 17.75
1768004.16 14150390.39 17.85
1767995.44 14150401.38 18.11
1768005.77 14150067.32 11.55
1768006.56 14150059.51 11.68
1768011.87 14150052.89 11.75
1768028.61 14150033.37 11.75
1768010.20 14150063.75 11.78
1768015.06 14150048.13 11.81
1768018.14 14150043.34 11.88
1768012.14 14150079.76 11.94
1768023.32 14150038.06 11.98
1768025.75 14150044.06 11.98
1768020.93 14150049.34 12.01
1768010.14 14150092.91 12.04
1768022.11 14150057.12 12.04
1768015.91 14150060.14 12.07
1768018.86 14150066.27 12.14
1768023.88 14150065.72 12.14
1768013.09 14150104.10 12.17
1768012.04 14150086.15 12.17
1768007.51 14150104.26 12.20
1768010.56 14150071.06 12.34
1768016.34 14150093.21 12.34
1768028.18 14150062.40 12.43
1768027.46 14150052.79 12.43
1768019.55 14150072.54 12.43
1768025.29 14150181.89 12.43
1768026.80 14150096.23 12.43
1768026.54 14150070.96 12.47
1768015.02 14150149.31 12.60
1768018.89 14150181.46 12.60
1768013.28 14150125.10 12.63
1768021.85 14150152.43 12.63
1768010.17 14150133.30 12.63
1768005.94 14150113.65 12.66
1768024.83 14150090.75 12.70
1768020.04 14150081.46 12.76
1768018.57 14150087.83 12.76
1768027.16 14150084.81 12.83
1768024.80 14150169.06 12.86
1768008.76 14150122.83 12.89
1768005.87 14150098.26 12.89
1768009.58 14150157.87 12.93
1768017.58 14150131.59 12.93
1768023.78 14150077.17 12.93
1768012.20 14150111.65 12.96
1768016.07 14150175.13 12.96
1768026.97 14150111.38 12.99
1768018.99 14150111.61 12.99
1768029.39 14150078.05 13.02
1768022.67 14150106.36 13.02
1768026.18 14150102.30 13.02
1768020.47 14150126.38 13.12
1768026.77 14150155.41 13.16
1768011.38 14150188.25 13.16
1768015.98 14150159.65 13.16
1768015.78 14150166.14 13.19
1768028.87 14150141.31 13.19
1768013.74 14150116.86 13.19
1768011.74 14150179.63 13.25
1768012.30 14150142.13 13.25
1768005.94 14150186.32 13.25
1768006.26 14150168.90 13.29
1768025.06 14150160.14 13.29
1768024.80 14150135.10 13.32
1768009.22 14150163.16 13.32
1768019.85 14150140.81 13.32
1768030.21 14150160.10 13.42
1768010.27 14150172.31 13.42
1768022.04 14150193.34 13.48
1768025.59 14150120.64 13.62
1768025.65 14150147.64 13.62
1768021.06 14150204.36 13.65
1768006.43 14150212.37 13.65
1768027.00 14150191.40 13.65
1768018.40 14150170.50 13.68
1768029.30 14150126.38 13.68
1768007.81 14150207.22 13.71
1768025.13 14150211.22 13.88
1768025.52 14150196.95 13.94
1768010.69 14150217.75 13.98
1768008.53 14150195.77 14.01
1768015.81 14150205.35 14.07
1768018.07 14150199.02 14.07
1768017.65 14150221.62 14.24
1768025.72 14150221.16 14.24
1768027.39 14150238.42 14.63
1768026.90 14150232.41 14.73
1768020.17 14150215.81 14.73
1768019.03 14150229.95 14.73
1768014.50 14150232.45 14.80
1768009.38 14150239.37 14.80
1768029.39 14150305.35 15.06
1768010.79 14150228.18 15.09
1768008.76 14150245.24 15.26
1768015.22 14150247.15 15.42
1768018.14 14150260.30 15.45
1768012.40 14150256.99 15.52
1768005.41 14150287.27 15.62
1768018.89 14150240.75 15.65
1768005.94 14150249.57 15.65
1768027.36 14150249.38 15.72
1768014.66 14150316.44 15.75
1768026.34 14150262.04 15.78
1768006.20 14150256.27 15.81
1768019.03 14150252.59 15.85
1768025.00 14150308.86 15.88
1768005.64 14150315.62 15.88
1768013.68 14150309.38 15.88
1768026.01 14150322.05 15.91
1768022.86 14150317.75 15.91
1768015.94 14150367.78 15.94
1768010.76 14150291.63 15.98
1768029.79 14150314.50 16.01
1768028.97 14150335.47 16.01
1768010.69 14150303.90 16.04
1768029.75 14150270.34 16.04
1768020.11 14150391.14 16.04
1768020.99 14150264.66 16.08
1768020.73 14150365.22 16.08
1768016.53 14150324.02 16.08
1768007.31 14150275.92 16.08
1768016.43 14150292.29 16.08
1768018.14 14150311.71 16.11
1768022.41 14150302.36 16.11
1768011.64 14150282.28 16.11
1768011.81 14150321.49 16.14
1768015.55 14150277.92 16.14
1768009.02 14150296.65 16.17
1768016.17 14150268.83 16.17
1768015.29 14150301.41 16.24
1768023.52 14150335.99 16.24
1768015.61 14150285.92 16.31
1768018.14 14150333.33 16.31
1768027.65 14150350.26 16.34
1768020.17 14150352.72 16.37
1768023.82 14150272.15 16.37
1768009.61 14150367.09 16.44
1768010.69 14150272.21 16.50
1768012.92 14150336.55 16.50
1768020.54 14150277.20 16.50
1768027.75 14150341.27 16.54
1768019.81 14150297.57 16.54
1768021.95 14150285.50 16.57
1768008.63 14150361.94 16.60
