X Y Z
2034093.24 14056040.83 13.98
2034092.75 14056183.78 13.98
2034110.33 14056120.30 13.98
2034101.08 14055979.78 13.98
2034097.31 14055509.18 13.98
2034100.56 14055924.36 13.98
2034100.03 14056213.93 13.98
2034099.97 14055514.65 14.01
2034096.32 14055848.74 14.01
2034103.02 14056008.81 14.01
2034103.25 14055519.31 14.01
2034090.32 14056146.18 14.04
2034095.14 14056176.46 14.04
2034109.58 14056021.58 14.04
2034109.38 14055905.27 14.04
2034093.54 14055513.57 14.07
2034097.90 14055497.59 14.07
2034100.26 14055859.17 14.07
2034095.14 14055540.15 14.11
2034096.23 14055982.21 14.11
2034093.67 14055843.53 14.11
2034098.26 14056225.45 14.14
2034109.87 14055934.73 14.14
2034091.47 14055888.96 14.14
2034090.45 14055531.16 14.14
2034086.61 14055510.85 14.14
2034090.32 14056107.30 14.14
2034111.22 14055928.27 14.14
2034094.78 14056047.86 14.17
2034092.49 14056157.37 14.17
2034096.03 14056232.30 14.17
2034108.73 14055978.50 14.17
2034107.31 14055474.96 14.17
2034087.86 14055487.88 14.21
2034099.97 14056109.60 14.21
2034086.94 14055845.17 14.21
2034110.01 14055524.17 14.21
2034098.72 14056013.87 14.21
2034109.02 14055838.64 14.24
2034100.62 14055972.56 14.24
2034101.31 14055482.86 14.24
2034103.41 14055489.20 14.24
2034096.75 14056105.60 14.24
2034091.76 14056095.79 14.24
2034091.60 14055925.09 14.24
2034098.13 14056208.88 14.24
2034105.51 14056170.79 14.24
2034086.48 14056033.03 14.24
2034102.49 14055508.95 14.24
2034100.20 14056176.79 14.27
2034104.30 14056114.75 14.27
2034090.62 14056014.52 14.27
2034098.75 14055992.61 14.27
2034097.34 14056166.26 14.27
2034109.68 14056125.97 14.27
2034089.20 14056027.19 14.27
2034101.93 14055472.79 14.30
2034095.08 14055791.52 14.30
2034107.84 14056251.17 14.30
2034087.99 14056063.64 14.30
2034102.52 14055917.31 14.30
2034090.68 14055851.27 14.30
2034088.58 14056150.91 14.30
2034106.30 14056187.72 14.34
2034105.94 14055466.56 14.34
2034095.47 14055892.48 14.34
2034096.13 14055518.95 14.34
2034096.19 14055481.94 14.34
2034097.87 14055840.54 14.37
2034099.31 14055504.58 14.37
2034100.06 14056236.73 14.37
2034108.07 14056239.29 14.37
2034109.18 14055833.55 14.40
2034101.21 14056230.70 14.40
2034097.11 14056055.40 14.40
2034106.30 14055497.82 14.40
2034105.51 14055503.11 14.40
2034102.98 14055537.72 14.40
2034089.43 14056045.33 14.40
2034105.58 14056215.87 14.40
2034102.66 14056077.09 14.40
2034096.52 14056220.66 14.40
2034107.97 14056200.09 14.44
2034088.35 14056178.24 14.44
2034087.20 14056448.05 14.44
2034087.56 14055876.69 14.44
2034111.05 14055467.67 14.44
2034091.57 14056222.76 14.44
2034089.43 14055538.74 14.44
2034097.37 14056188.41 14.44
2034096.46 14055487.78 14.47
2034086.97 14055927.61 14.47
2034107.51 14056194.25 14.47
2034093.21 14056066.59 14.47
2034094.42 14056111.08 14.47
2034094.45 14055971.90 14.47
2034091.21 14056252.05 14.47
2034102.82 14055872.56 14.47
2034106.79 14056013.67 14.50
2034109.09 14056002.42 14.50
2034089.07 14055868.53 14.50
2034109.12 14056068.56 14.50
2034108.13 14055508.55 14.50
2034101.90 14055494.61 14.50
2034102.07 14055532.08 14.50
2034105.90 14056246.05 14.50
2034094.29 14056203.66 14.53
2034105.84 14055527.38 14.53
2034089.89 14055964.75 14.53
2034097.21 14056181.35 14.53
2034092.85 14055864.88 14.53
2034108.00 14056166.10 14.57
2034104.76 14056180.43 14.57
2034105.94 14056234.73 14.57
2034092.22 14055985.29 14.57
2034101.87 14056063.80 14.57
2034087.10 14056038.54 14.57
2034110.73 14056255.37 14.57
2034110.40 14056133.22 14.57
2034100.69 14055825.09 14.60
2034100.06 14055986.08 14.60
2034087.89 14055482.67 14.60
2034092.94 14056100.87 14.60
2034096.06 14055474.50 14.63
2034104.62 14056121.08 14.63
2034102.59 14055838.37 14.63
2034099.77 14056129.61 14.63
2034095.67 14056119.57 14.63
2034107.87 14055539.06 14.67
2034100.10 14055793.62 14.67
2034101.28 14055524.20 14.67
2034092.68 14055785.85 14.67
2034111.22 14055819.25 14.67
2034109.02 14055809.21 14.67
2034089.63 14055544.74 14.67
2034099.08 14056114.78 14.67
2034093.37 14056191.59 14.67
2034094.65 14055492.74 14.67
2034109.51 14056209.40 14.70
2034094.49 14055869.67 14.70
2034110.30 14056075.84 14.73
2034090.06 14056195.62 14.73
2034088.15 14056216.69 14.73
2034088.02 14056245.43 14.73
2034101.64 14056242.21 14.73
2034104.82 14055790.90 14.73
2034101.47 14055879.65 14.73
2034102.98 14055999.00 14.73
2034090.09 14056257.04 14.76
2034094.32 14055995.00 14.76
2034110.30 14055971.84 14.76
2034108.23 14055794.87 14.76
2034111.15 14055530.27 14.80
2034089.40 14056206.52 14.80
2034094.98 14055501.92 14.80
2034103.87 14055830.21 14.80
2034095.90 14055875.09 14.80
2034103.94 14056254.29 14.83
2034110.56 14056180.11 14.83
2034096.39 14056240.34 14.83
2034110.66 14056139.23 14.86
2034095.37 14055857.08 14.86
2034099.38 14056273.08 14.86
2034090.09 14055521.71 14.89
2034086.84 14055854.84 14.89
2034097.60 14055545.04 14.89
2034091.63 14056052.74 14.89
2034091.80 14056235.62 14.89
2034107.54 14056175.78 14.89
2034091.47 14056228.86 14.89
2034105.31 14056130.73 14.89
2034098.39 14055785.62 14.93
2034095.18 14056282.96 14.93
2034086.35 14055861.44 14.93
2034089.66 14055751.69 14.93
2034094.91 14056258.88 14.96
2034108.33 14056144.84 14.96
2034103.48 14055797.50 14.96
2034107.71 14055544.18 14.99
2034094.68 14056198.48 14.99
2034087.07 14055562.39 14.99
2034099.21 14055865.01 14.99
2034108.07 14055825.19 14.99
2034092.03 14055807.57 14.99
2034092.81 14055549.23 15.03
2034093.08 14055570.53 15.03
2034088.09 14055783.13 15.03
2034108.86 14055762.95 15.03
2034098.82 14056068.79 15.03
2034102.00 14056192.51 15.03
2034089.34 14056201.50 15.03
2034107.54 14056309.24 15.06
2034093.50 14055758.62 15.06
2034103.25 14056221.90 15.06
2034103.21 14056298.51 15.06
2034088.91 14055555.60 15.06
2034087.79 14055549.73 15.09
2034100.59 14056124.27 15.09
2034088.25 14055736.47 15.12
2034096.72 14055526.27 15.12
2034096.06 14056060.81 15.12
2034104.76 14056204.25 15.12
2034091.30 14055565.28 15.12
2034103.02 14055545.92 15.12
2034092.81 14055881.29 15.16
2034106.95 14055815.93 15.16
2034104.23 14055785.52 15.16
2034106.30 14056260.32 15.16
2034108.46 14056221.12 15.16
2034107.05 14055533.75 15.16
2034105.15 14056303.30 15.19
2034098.06 14055468.23 15.19
2034110.56 14056083.12 15.19
2034090.32 14055659.60 15.19
2034092.88 14056264.00 15.19
2034109.71 14056265.11 15.22
2034096.55 14056254.06 15.22
2034089.04 14055791.03 15.22
2034088.35 14056273.38 15.22
2034101.84 14055810.68 15.26
2034089.40 14055574.00 15.26
2034099.38 14055758.03 15.26
2034097.87 14055572.59 15.26
2034098.19 14056263.73 15.26
2034087.14 14055832.96 15.26
2034098.88 14055834.86 15.26
2034099.01 14056294.77 15.29
2034088.48 14055970.36 15.29
2034099.60 14056278.17 15.32
2034101.47 14056437.75 15.32
2034095.18 14055816.62 15.32
2034102.52 14056197.56 15.32
2034092.06 14055726.66 15.35
2034098.52 14056286.86 15.35
2034092.26 14056278.43 15.39
2034092.09 14055834.31 15.39
2034088.15 14055757.63 15.39
2034091.73 14055825.81 15.39
2034106.63 14055801.37 15.39
2034103.15 14055819.84 15.39
2034100.75 14056248.58 15.42
2034092.03 14055732.76 15.45
2034106.69 14055781.06 15.45
2034089.83 14055763.51 15.45
2034103.41 14055576.63 15.49
2034092.98 14055739.10 15.49
2034093.47 14056292.41 15.49
2034104.30 14055758.95 15.49
2034103.71 14055776.17 15.49
2034096.32 14055822.23 15.49
2034109.64 14056314.49 15.49
2034095.67 14055753.56 15.49
2034102.20 14056309.67 15.49
2034094.91 14055666.75 15.52
2034097.41 14055566.00 15.52
2034098.00 14055578.04 15.52
2034089.96 14055813.64 15.52
2034089.73 14055819.94 15.52
2034097.34 14055763.44 15.52
2034104.26 14056275.51 15.52
2034109.15 14056271.48 15.52
2034107.41 14055459.93 15.55
2034099.74 14055719.25 15.55
2034104.36 14055585.06 15.55
2034111.22 14056323.02 15.58
2034092.45 14055578.73 15.58
2034096.62 14056300.32 15.58
2034093.27 14056272.40 15.62
2034107.84 14055550.05 15.62
2034109.41 14055583.36 15.62
2034096.49 14055661.93 15.62
2034110.01 14055656.85 15.62
2034094.81 14055796.61 15.62
2034095.11 14055672.23 15.62
2034110.69 14056216.00 15.62
2034094.68 14056246.15 15.65
2034086.65 14056267.70 15.65
2034109.35 14055774.76 15.65
2034098.95 14055803.70 15.65
2034103.31 14055571.05 15.65
2034097.87 14055733.39 15.68
2034093.04 14056212.36 15.68
2034092.55 14055691.79 15.68
2034108.96 14056278.73 15.68
2034093.86 14055560.29 15.72
2034109.32 14055708.26 15.72
2034090.55 14055802.19 15.72
2034088.06 14056290.01 15.75
2034104.76 14056267.41 15.75
2034106.30 14055767.71 15.78
2034089.50 14055778.24 15.78
2034093.37 14055771.74 15.78
2034093.60 14055717.38 15.78
2034108.36 14056283.88 15.78
2034090.68 14055475.32 15.81
2034105.12 14056319.25 15.81
2034098.85 14055780.57 15.81
2034103.64 14055736.01 15.81
2034104.66 14055673.48 15.81
2034098.23 14055775.38 15.85
2034098.75 14055712.78 15.85
2034093.73 14055709.54 15.85
2034086.58 14055688.70 15.85
2034087.10 14056331.35 15.88
2034098.88 14055584.93 15.88
2034092.12 14055747.30 15.88
2034108.13 14055740.11 15.88
2034103.71 14056290.47 15.91
2034102.66 14055593.26 15.91
2034110.17 14056304.15 15.91
2034101.38 14055551.47 15.91
2034109.45 14055671.58 15.91
2034108.89 14056227.12 15.94
2034100.92 14055740.31 15.94
2034106.82 14055589.46 15.98
2034093.40 14056333.94 15.98
2034090.12 14055713.54 15.98
2034098.52 14056305.07 15.98
2034109.28 14055714.36 15.98
2034089.30 14055673.87 16.01
2034089.43 14055705.04 16.01
2034097.93 14055697.04 16.01
2034109.61 14055745.46 16.01
2034103.34 14056284.96 16.01
2034097.24 14055723.64 16.01
2034096.98 14055554.06 16.04
2034087.47 14055695.30 16.04
2034105.15 14055705.14 16.04
2034104.92 14055753.83 16.04
2034095.77 14055743.39 16.08
2034091.07 14055627.42 16.08
2034088.75 14056324.66 16.08
2034096.00 14056338.27 16.08
2034098.26 14055769.54 16.08
2034091.24 14056302.51 16.11
2034088.25 14056336.31 16.11
2034094.75 14055633.91 16.11
2034091.24 14055620.56 16.11
2034088.94 14056443.59 16.11
2034110.17 14055573.78 16.14
2034107.84 14055679.35 16.14
2034099.77 14055669.08 16.14
2034092.39 14055614.29 16.14
2034089.40 14056297.86 16.17
2034110.33 14055734.83 16.17
2034099.34 14055630.76 16.17
2034091.34 14056309.47 16.17
2034098.59 14055590.24 16.17
2034105.51 14055660.45 16.21
2034093.17 14055686.34 16.21
2034102.59 14055723.48 16.21
2034099.21 14055675.55 16.21
2034099.08 14055641.66 16.21
2034092.91 14055586.01 16.21
2034104.76 14055556.88 16.24
2034106.07 14056334.99 16.24
2034101.02 14055636.21 16.24
2034102.10 14055700.32 16.24
2034091.63 14055698.77 16.27
2034109.18 14056431.02 16.27
2034089.60 14055632.40 16.27
2034101.70 14056328.56 16.27
2034088.71 14055683.55 16.27
2034105.25 14055747.99 16.27
2034092.12 14056320.30 16.31
2034089.73 14056314.36 16.31
2034094.78 14055678.14 16.31
2034110.60 14055601.53 16.31
2034096.55 14055621.48 16.31
2034110.07 14055556.94 16.34
2034094.45 14055656.85 16.34
2034103.41 14055715.34 16.34
2034097.31 14055689.69 16.37
2034095.24 14055645.99 16.37
2034110.66 14056291.65 16.37
2034110.53 14056232.63 16.37
2034109.35 14056341.03 16.37
2034108.23 14055689.39 16.37
2034109.32 14056329.71 16.40
2034093.01 14055639.49 16.40
2034106.72 14055730.76 16.40
2034093.40 14055608.88 16.40
2034100.36 14056320.69 16.40
2034096.65 14056311.47 16.40
2034110.23 14055720.49 16.44
2034095.60 14056343.62 16.44
2034107.22 14055651.73 16.47
2034104.46 14055629.12 16.47
2034101.21 14055623.38 16.47
2034110.46 14055629.94 16.47
2034105.94 14056325.84 16.47
2034098.03 14055616.62 16.50
2034100.75 14055657.31 16.54
2034090.22 14056341.13 16.54
2034095.90 14056329.65 16.57
2034106.99 14056408.35 16.57
2034110.43 14056403.10 16.57
2034087.33 14056354.02 16.57
2034105.61 14055613.83 16.57
2034087.99 14055588.28 16.57
2034086.65 14055603.79 16.60
2034097.18 14055595.86 16.60
2034110.89 14056397.85 16.60
2034100.65 14056349.76 16.60
2034093.90 14056440.08 16.63
2034100.79 14055647.27 16.63
2034100.16 14055705.99 16.63
2034108.86 14056346.31 16.63
2034098.10 14055748.68 16.67
2034109.02 14056298.90 16.67
2034098.26 14055610.98 16.67
2034105.35 14055598.97 16.70
2034105.22 14055608.36 16.70
2034097.96 14055682.08 16.73
2034106.92 14055684.34 16.73
2034102.39 14055565.47 16.73
2034110.79 14055562.36 16.77
2034090.88 14055649.37 16.77
2034106.86 14056394.48 16.77
2034106.59 14056389.06 16.80
2034088.09 14055655.34 16.80
2034107.91 14056413.83 16.83
2034090.55 14056371.44 16.86
2034097.83 14056380.17 16.86
2034110.83 14055758.55 16.86
2034097.14 14055650.84 16.86
2034091.93 14056351.79 16.86
2034101.61 14056410.19 16.86
2034098.29 14056386.60 16.86
2034105.22 14056353.76 16.90
2034094.65 14056360.72 16.90
2034108.56 14055640.38 16.90
2034099.87 14055600.68 16.90
2034110.79 14055701.10 16.90
2034103.21 14056383.68 16.90
2034105.94 14056399.76 16.90
2034102.36 14056358.22 16.96
2034106.20 14056372.17 16.96
2034099.38 14056391.98 16.96
2034108.53 14056418.92 16.99
2034097.77 14056316.42 16.99
2034098.59 14056414.59 16.99
2034107.02 14055666.89 17.03
2034098.69 14056370.33 17.06
2034101.02 14056342.28 17.06
2034096.49 14056354.32 17.06
2034108.23 14055695.40 17.06
2034101.51 14056396.51 17.06
2034088.78 14056383.62 17.13
2034093.70 14056399.66 17.13
2034091.70 14055594.67 17.16
2034101.02 14056403.27 17.16
2034092.72 14056388.54 17.16
2034095.04 14055702.32 17.19
2034107.15 14055725.61 17.19
2034107.22 14055623.18 17.22
2034104.26 14056378.24 17.22
2034096.82 14056406.16 17.26
2034103.41 14055694.02 17.29
2034110.10 14055752.61 17.29
2034099.93 14056375.32 17.29
2034107.45 14056363.27 17.29
2034094.22 14055602.29 17.29
2034101.25 14056419.25 17.32
2034101.90 14056365.57 17.32
2034094.22 14056393.72 17.32
2034094.62 14056366.85 17.32
2034104.20 14056423.41 17.36
2034101.08 14055686.08 17.36
2034088.78 14056366.33 17.36
2034093.37 14056410.98 17.39
2034110.73 14056374.59 17.39
2034094.39 14056417.44 17.39
2034110.96 14055645.95 17.42
2034090.78 14056405.34 17.42
2034093.11 14056378.33 17.42
2034100.06 14055605.83 17.45
2034087.01 14056375.58 17.49
2034109.35 14055568.39 17.52
2034110.46 14056354.02 17.55
2034103.28 14056430.83 17.59
2034088.65 14056420.10 17.65
2034087.27 14056409.53 17.65
2034099.08 14055560.52 17.75
2034095.83 14056422.23 17.75
2034101.38 14056336.31 17.75
2034099.67 14056426.82 17.88
2034087.17 14055597.92 17.91
2034097.67 14056432.37 18.01
2034091.30 14056425.87 18.14
2034092.85 14056430.83 18.31
2034091.44 14056436.17 18.57
2032784.29 14056453.40 11.29
2032778.54 14056458.78 11.42
2032782.81 14056462.39 11.98
2032774.87 14056462.16 12.24
2032770.54 14056466.23 12.73
2032781.99 14056468.95 12.73
2032785.89 14056472.46 13.19
2032776.18 14056467.93 13.42
2032771.42 14056471.18 13.78
2032775.62 14056476.79 13.85
2032779.92 14056481.91 14.37
2032781.53 14056477.05 14.47
2032784.09 14056485.62 15.12
2034121.46 14056439.03 7.35
2034128.74 14056433.75 7.58
2034115.88 14056441.03 8.33
2034131.10 14056429.51 8.96
2034124.01 14056432.53 9.15
2034111.35 14056438.80 10.14
2034118.73 14056435.78 10.47
2034133.69 14056425.05 10.60
2034127.89 14055996.81 11.38
2034126.11 14056428.73 11.75
2034132.84 14055999.14 11.81
2034123.92 14055972.00 11.91
2034134.05 14056061.37 12.17
2034128.80 14055974.36 12.20
2034121.46 14055967.57 12.20
2034123.26 14055977.12 12.30
2034133.76 14055994.12 12.40
2034136.02 14055897.36 12.47
2034130.08 14055897.40 12.50
2034130.71 14055980.73 12.57
2034135.63 14055981.81 12.57
2034124.77 14055895.00 12.57
2034121.62 14055898.94 12.60
2034118.86 14055894.18 12.60
2034129.56 14055941.16 12.63
2034117.85 14055962.75 12.66
2034131.89 14055902.45 12.73
2034117.22 14056431.12 12.83
2034114.76 14055916.39 12.86
2034114.07 14055957.60 12.86
2034123.00 14055998.28 12.89
2034129.69 14056004.81 12.89
2034132.94 14056055.30 12.89
2034123.42 14055937.98 12.89
2034119.75 14055919.38 12.93
2034130.77 14055946.38 12.93
2034132.94 14055971.05 12.96
2034117.71 14055973.74 12.96
2034122.70 14056057.34 12.99
2034134.02 14056066.69 12.99
2034126.31 14055902.15 12.99
2034125.39 14055944.51 12.99
2034132.94 14055986.11 12.99
2034128.25 14055990.83 13.02
2034132.91 14056009.67 13.02
2034129.17 14055934.44 13.06
2034121.52 14055933.12 13.06
2034128.67 14056064.23 13.09
2034116.21 14056053.96 13.09
2034135.17 14055961.67 13.09
2034133.82 14055892.80 13.12
2034120.86 14055942.31 13.12
2034134.81 14055914.62 13.16
2034118.60 14055927.97 13.16
2034126.51 14056053.53 13.16
2034132.74 14055909.60 13.19
2034134.25 14055502.88 13.19
2034122.83 14056013.41 13.19
2034120.93 14055992.84 13.19
2034124.47 14055889.62 13.22
2034115.35 14055967.97 13.25
2034125.56 14055929.61 13.25
2034125.00 14055983.49 13.25
2034122.77 14056064.16 13.25
2034112.50 14056049.00 13.25
2034122.57 14055924.30 13.29
2034135.37 14055867.87 13.29
2034127.79 14056059.24 13.29
2034118.21 14055860.45 13.35
2034117.35 14056060.36 13.35
2034114.47 14055923.71 13.39
2034116.17 14056038.37 13.39
2034128.18 14056015.87 13.42
2034120.44 14056133.58 13.42
2034117.88 14055902.94 13.42
2034131.30 14056144.15 13.42
2034114.34 14055995.26 13.42
2034115.68 14056116.13 13.42
2034135.73 14055955.04 13.42
2034117.55 14056048.68 13.42
2034114.11 14056027.81 13.42
2034114.86 14055898.61 13.45
2034135.27 14056018.49 13.45
2034114.93 14056111.18 13.45
2034123.72 14056049.27 13.48
2034130.58 14055869.41 13.48
2034124.18 14056129.61 13.52
2034116.47 14055889.19 13.52
2034114.76 14056105.40 13.52
2034120.44 14056120.46 13.52
2034119.45 14056043.46 13.52
2034117.29 14055979.55 13.52
2034133.27 14056090.83 13.55
2034121.23 14055821.41 13.55
2034124.57 14056138.60 13.58
2034131.72 14056084.96 13.58
2034121.85 14055855.93 13.58
2034128.77 14056423.22 13.58
2034119.03 14056126.50 13.58
2034118.76 14056001.89 13.58
2034122.14 14056008.19 13.58
2034132.94 14056050.15 13.58
2034117.39 14055937.59 13.58
2034117.06 14056161.14 13.62
2034127.75 14055864.72 13.65
2034119.91 14055813.90 13.65
2034127.56 14055910.16 13.65
2034121.91 14056019.94 13.65
2034130.21 14056042.25 13.65
2034115.45 14055932.80 13.65
2034114.66 14055855.60 13.65
2034121.59 14056113.31 13.65
2034117.22 14056066.88 13.65
2034124.28 14056124.53 13.68
2034127.89 14055502.25 13.68
2034132.28 14055853.53 13.68
2034119.19 14056108.39 13.68
2034112.07 14055486.14 13.68
2034119.62 14056141.29 13.68
2034133.69 14055919.64 13.68
2034118.04 14055825.87 13.71
2034124.01 14056144.61 13.71
2034135.56 14055875.32 13.71
2034127.95 14056133.52 13.71
2034126.70 14055967.31 13.71
2034113.78 14055876.40 13.71
2034116.83 14055866.75 13.71
2034112.43 14056061.57 13.71
2034114.57 14056123.18 13.71
2034125.56 14056085.39 13.71
2034128.61 14056094.77 13.75
2034114.43 14055907.34 13.75
2034122.77 14055866.75 13.75
2034117.09 14056016.88 13.75
2034119.39 14056030.04 13.75
2034111.81 14055950.35 13.78
2034133.76 14055930.83 13.78
2034135.37 14055846.71 13.81
2034131.13 14055964.78 13.81
2034121.29 14055947.46 13.81
2034126.90 14056080.53 13.81
2034116.47 14056136.70 13.81
2034121.72 14056425.94 13.81
2034129.49 14055497.50 13.81
2034126.15 14056119.71 13.81
2034111.45 14055491.26 13.85
2034114.89 14056129.35 13.85
2034130.67 14056160.06 13.88
2034116.63 14055945.10 13.88
2034133.92 14055465.54 13.88
2034132.74 14055492.18 13.91
2034133.20 14056098.91 13.91
2034119.62 14056208.68 13.91
2034118.40 14055879.48 13.91
2034134.55 14055517.64 13.91
2034113.97 14055882.34 13.91
2034135.50 14056103.60 13.91
2034121.55 14055906.52 13.94
2034121.42 14056213.47 13.94
2034118.90 14055489.16 13.94
2034126.97 14055822.72 13.94
2034114.27 14056167.54 13.94
2034120.57 14055471.94 13.94
2034124.93 14055883.78 13.94
2034128.54 14056217.28 13.98
2034132.61 14055950.94 13.98
2034122.37 14056037.65 13.98
2034128.21 14055489.56 13.98
2034113.25 14056033.12 13.98
2034122.64 14056069.31 14.01
2034129.59 14055915.11 14.01
2034116.57 14055989.72 14.01
2034120.04 14056165.18 14.01
2034131.56 14055472.10 14.04
2034131.69 14055834.63 14.04
2034123.69 14056092.61 14.04
2034133.40 14055887.23 14.04
2034126.25 14055833.72 14.04
2034111.91 14056191.49 14.04
2034123.92 14056219.71 14.04
2034117.62 14056179.55 14.07
2034113.25 14055870.79 14.07
2034126.70 14055859.34 14.07
2034113.75 14056176.27 14.07
2034133.53 14056221.77 14.11
2034130.28 14055875.45 14.11
2034133.40 14055460.16 14.11
2034118.70 14055467.05 14.11
2034115.55 14055816.33 14.11
2034129.36 14055845.03 14.14
2034126.47 14055853.60 14.14
2034114.66 14056202.28 14.14
2034117.45 14056011.11 14.14
2034123.36 14055829.06 14.14
2034127.16 14055950.41 14.14
2034125.75 14055472.33 14.14
2034121.59 14056080.70 14.14
2034134.55 14055508.19 14.17
2034121.59 14055850.97 14.17
2034118.90 14056218.16 14.17
2034130.28 14056138.14 14.17
2034125.59 14056149.36 14.17
2034127.59 14056224.36 14.17
2034125.23 14056182.04 14.21
2034118.86 14056146.44 14.21
2034132.61 14056419.74 14.21
2034113.45 14055514.16 14.21
2034116.17 14056100.32 14.24
2034125.65 14056024.27 14.24
2034133.43 14055791.75 14.24
2034123.72 14055913.93 14.24
2034131.23 14056151.60 14.24
2034118.27 14055520.86 14.24
2034130.48 14055513.70 14.24
2034124.31 14055523.38 14.24
2034129.59 14056103.40 14.24
2034113.75 14056072.07 14.27
2034124.80 14056209.54 14.27
2034131.53 14056026.01 14.27
2034129.53 14056127.71 14.27
2034133.33 14056215.28 14.27
2034128.54 14055920.23 14.27
2034124.28 14055506.39 14.27
2034132.94 14056072.66 14.27
