X Y Z
1021311.57 14502334.18 13.12
1021311.41 14502328.77 13.16
1021317.08 14502964.43 13.19
1021313.54 14502313.12 13.19
1021315.15 14502946.98 13.39
1021334.41 14503138.48 13.39
1021327.02 14502242.97 13.42
1021334.01 14502088.68 13.42
1021313.90 14502921.06 13.48
1021331.91 14502117.97 13.55
1021315.41 14502926.96 13.62
1021316.53 14502952.88 13.65
1021333.13 14502103.51 13.65
1021314.56 14502915.41 13.68
1021329.55 14502230.05 13.75
1021333.23 14502077.33 13.78
1021333.95 14503092.51 13.81
1021334.44 14502094.45 13.85
1021327.68 14502156.46 13.85
1021333.91 14503111.12 13.94
1021324.33 14502272.83 13.98
1021316.03 14502959.25 13.98
1021331.36 14502176.77 14.01
1021331.75 14502209.44 14.11
1021316.79 14502934.28 14.14
1021329.16 14502165.97 14.14
1021331.09 14502132.12 14.14
1021332.73 14502123.29 14.24
1021333.82 14502108.72 14.37
1021310.98 14502849.50 14.37
1021333.75 14502193.50 14.40
1021328.47 14502150.52 14.40
1021326.40 14502256.10 14.40
1021333.82 14503072.57 14.40
1021325.52 14502263.02 14.44
1021326.04 14502987.69 14.53
1021331.09 14502236.94 14.60
1021319.68 14502290.51 14.60
1021331.52 14502137.69 14.63
1021332.08 14502215.74 14.67
1021333.39 14502200.32 14.76
1021331.45 14503056.98 14.76
1021325.42 14502979.00 14.83
1021333.95 14503062.10 14.86
1021331.72 14502144.02 14.89
1021310.69 14502828.73 14.99
1021331.13 14503032.44 14.99
1021335.33 14503084.18 15.03
1021317.38 14502327.26 15.09
1021317.54 14502318.63 15.12
1021317.31 14502891.53 15.12
1021318.69 14502306.75 15.16
1021329.03 14503015.32 15.16
1021332.93 14502221.16 15.16
1021311.77 14502839.76 15.22
1021323.45 14502279.69 15.32
1021316.79 14502903.64 15.32
1021311.18 14502834.67 15.32
1021329.62 14502250.68 15.42
1021332.04 14502241.99 15.42
1021335.10 14502205.38 15.49
1021317.31 14502897.53 15.52
1021332.04 14503041.86 15.55
1021322.33 14502967.45 15.65
1021320.50 14502297.44 15.65
1021333.16 14503049.60 15.72
1021321.71 14502959.25 15.85
1021314.23 14502356.89 15.91
1021317.77 14502339.89 16.11
1021319.28 14502311.68 16.14
1021312.46 14502379.82 16.17
1021329.39 14502995.07 16.21
1021315.57 14502350.19 16.24
1021333.85 14503028.27 16.24
1021319.51 14502913.71 16.24
1021334.21 14502231.49 16.31
1021320.59 14502945.53 16.34
1021320.23 14502927.78 16.40
1021332.90 14503021.68 16.40
1021331.49 14503005.34 16.44
1021324.07 14502285.56 16.47
1021326.43 14502972.11 16.50
1021317.64 14502879.69 16.77
1021315.21 14502871.81 16.86
1021331.62 14503011.25 16.96
1021320.59 14502908.46 17.03
1021334.24 14502160.33 17.09
1021311.24 14502401.37 17.09
1021321.55 14502936.90 17.16
1021323.48 14502954.23 17.22
1021317.44 14502360.85 17.45
1021332.31 14502255.90 17.49
1021311.97 14502817.55 17.49
1021329.32 14502264.76 17.62
1021321.68 14502886.21 17.65
1021322.40 14502922.93 17.68
1021334.77 14502245.57 17.68
1021330.99 14502984.08 17.72
1021314.92 14502368.27 17.72
1021333.72 14503000.62 17.85
1021311.15 14502734.08 17.88
1021310.72 14502718.40 17.91
1021317.12 14502831.33 17.98
1021328.83 14502273.29 17.98
1021315.84 14502374.40 18.04
1021325.68 14502295.99 18.04
1021321.51 14502328.47 18.04
1021332.93 14502991.89 18.08
1021316.30 14502853.73 18.11
1021324.33 14502303.64 18.11
1021335.42 14502150.98 18.14
1021316.56 14502838.05 18.21
1021322.89 14502339.30 18.44
1021312.75 14502477.36 18.44
1021317.18 14502859.94 18.47
1021327.42 14502957.70 18.60
1021321.28 14502348.29 18.60
1021323.35 14502317.52 18.64
1021311.15 14502789.04 18.64
1021323.55 14502323.16 18.77
1021315.38 14502821.71 18.86
1021324.60 14502914.27 18.86
1021329.42 14502279.00 18.90
1021318.30 14502866.33 18.93
1021310.62 14502418.83 18.96
1021323.84 14502901.41 19.00
1021332.14 14502975.55 19.03
1021314.79 14502730.34 19.06
1021318.13 14502846.09 19.06
1021312.03 14502446.81 19.06
1021325.68 14502945.83 19.09
1021325.91 14502926.24 19.13
1021325.94 14502334.81 19.16
1021312.23 14502485.03 19.19
1021330.83 14502965.15 19.23
1021311.80 14502752.88 19.32
1021322.01 14502873.49 19.52
1021324.60 14502895.79 19.52
1021317.58 14502384.08 19.55
1021312.95 14502438.45 19.62
1021333.95 14502265.02 19.75
1021315.64 14502735.56 19.75
1021325.98 14502907.74 19.78
1021326.73 14502933.29 19.78
1021313.18 14502458.13 19.82
1021313.64 14502700.16 19.88
1021312.20 14502798.19 19.95
1021314.23 14502404.03 20.11
1021327.09 14502938.48 20.18
1021314.33 14502469.71 20.18
1021315.84 14502743.33 20.31
1021324.04 14502357.18 20.31
1021322.33 14502365.68 20.31
1021313.84 14502705.38 20.34
1021328.04 14502325.85 20.34
1021319.54 14502825.32 20.37
1021312.23 14502669.12 20.41
1021329.78 14502311.48 20.47
1021335.29 14502969.71 20.51
1021314.03 14502423.13 20.51
1021315.41 14502433.76 20.57
1021333.98 14502272.73 20.60
1021329.32 14502318.66 20.60
1021314.33 14502463.71 20.60
1021312.98 14502497.60 20.73
1021312.59 14502759.38 20.77
1021329.78 14502302.49 20.77
1021320.99 14502379.79 20.83
1021316.33 14502721.19 20.96
1021322.01 14502853.44 21.00
1021312.56 14502663.35 21.03
1021330.57 14502289.10 21.06
1021316.07 14502714.14 21.10
1021330.77 14502946.65 21.10
1021314.00 14502677.98 21.10
1021315.12 14502777.59 21.13
1021318.46 14502390.28 21.13
1021315.84 14502749.14 21.13
1021323.45 14502837.76 21.16
1021313.57 14502765.41 21.16
1021333.29 14502957.67 21.16
1021314.33 14502685.66 21.16
1021325.81 14502878.80 21.19
1021332.37 14502952.16 21.29
1021317.12 14502814.43 21.29
1021315.77 14502691.07 21.39
1021330.50 14502335.40 21.39
1021329.58 14502344.06 21.42
1021328.40 14502901.37 21.46
1021321.61 14502374.31 21.49
1021316.13 14502807.28 21.56
1021326.01 14502887.10 21.59
1021330.73 14502918.63 21.75
1021329.85 14502013.71 21.88
1021334.01 14502278.37 21.88
1021334.60 14502322.93 21.92
1021322.27 14502831.95 21.98
1021319.54 14502396.81 22.05
1021314.39 14502658.10 22.08
1021333.06 14502936.48 22.08
1021316.82 14502485.89 22.08
1021321.68 14502386.18 22.11
1021326.14 14502847.96 22.15
1021317.41 14502428.97 22.15
1021330.17 14502912.95 22.15
1021310.85 14502637.13 22.15
1021327.45 14502352.16 22.24
1021317.08 14502445.01 22.28
1021313.31 14502648.88 22.28
1021316.72 14502792.48 22.31
1021320.50 14502819.75 22.31
1021318.56 14502673.52 22.34
1021318.23 14502699.40 22.38
1021318.86 14502404.42 22.41
1021316.07 14502785.82 22.41
1021318.30 14502476.87 22.47
1021317.08 14502491.73 22.47
1021320.40 14502731.59 22.64
1021335.52 14502015.22 22.64
1021333.29 14502305.87 22.70
1021318.07 14502410.72 22.70
1021317.61 14502798.19 22.70
1021326.04 14502866.23 22.74
1021319.35 14502705.05 22.87
1021317.71 14502451.60 22.87
1021325.65 14502860.72 22.97
1021319.02 14502416.76 22.97
1021334.67 14502297.04 23.06
1021315.31 14502576.04 23.16
1021326.40 14502361.25 23.16
1021320.89 14502432.67 23.16
1021314.46 14502508.07 23.20
1021322.07 14502740.58 23.20
1021334.24 14502909.61 23.23
1021321.71 14502721.75 23.23
1021334.83 14502317.94 23.23
1021311.47 14502544.48 23.29
1021317.90 14502496.75 23.33
1021319.51 14502664.59 23.33
1021327.55 14502831.42 23.36
1021315.12 14502643.50 23.36
1021318.30 14502758.39 23.39
1021313.11 14502567.51 23.43
1021323.78 14502391.17 23.46
1021326.66 14502367.55 23.49
1021321.64 14502713.87 23.52
1021326.07 14502378.87 23.56
1021318.30 14502653.24 23.59
1021334.60 14502927.52 23.62
1021326.63 14502842.84 23.65
1021331.68 14502890.64 23.65
1021332.14 14502882.67 23.65
1021312.56 14502589.23 23.65
1021322.69 14502669.15 23.79
1021315.67 14502636.05 23.79
1021333.06 14502897.57 23.82
1021321.58 14502680.97 23.85
1021330.96 14502874.47 23.95
1021322.53 14502686.48 24.02
1021315.48 14502630.24 24.02
1021327.22 14502385.72 24.05
1021322.04 14502812.59 24.08
1021314.36 14502625.19 24.11
1021319.84 14502572.90 24.11
1021312.13 14502602.49 24.15
1021314.43 14502619.42 24.18
1021317.81 14502771.19 24.18
1021329.39 14502852.52 24.25
1021330.11 14502857.90 24.28
1021323.32 14502692.32 24.28
1021323.58 14502700.65 24.28
1021319.15 14502763.22 24.41
1021315.71 14502593.11 24.44
1021319.45 14502501.64 24.44
1021323.51 14502656.79 24.48
1021335.56 14502327.52 24.48
1021315.67 14502530.70 24.51
1021325.88 14502676.18 24.54
1021322.07 14502747.67 24.57
1021314.46 14502554.56 24.57
1021322.37 14502567.81 24.57
1021321.71 14502806.03 24.67
1021314.79 14502512.99 24.67
1021322.14 14502438.35 24.67
1021335.42 14502887.40 24.70
1021327.71 14502666.40 24.70
1021334.47 14502343.43 24.74
1021315.67 14502519.48 24.74
1021322.40 14502645.76 24.80
1021316.76 14502582.28 24.80
1021322.07 14502639.82 24.84
1021321.91 14502445.40 24.84
1021332.14 14502839.17 24.87
1021317.77 14502614.50 24.87
1021322.17 14502464.00 24.90
1021332.27 14502676.01 24.93
1021334.96 14502576.60 25.00
1021315.41 14502538.71 25.00
1021320.66 14502631.06 25.00
1021318.56 14502608.39 25.00
1021322.50 14502423.72 25.00
1021332.50 14502869.48 25.03
1021331.72 14502360.03 25.03
1021327.55 14502685.10 25.07
1021323.02 14502471.81 25.07
1021325.38 14502710.46 25.07
1021328.24 14502566.99 25.10
1021328.63 14502390.71 25.10
1021330.83 14502582.67 25.13
1021322.14 14502457.61 25.13
1021324.47 14502577.98 25.13
1021319.22 14502623.39 25.13
1021332.01 14502562.72 25.30
1021331.55 14502844.52 25.30
1021329.09 14502821.98 25.30
1021328.04 14502817.09 25.33
1021333.23 14502831.92 25.36
1021324.17 14502480.28 25.36
1021316.56 14502561.38 25.36
1021327.19 14502642.91 25.36
1021324.99 14502622.21 25.39
1021318.59 14502587.76 25.39
1021325.71 14502627.26 25.39
1021327.62 14502725.32 25.43
1021320.66 14502776.90 25.43
1021322.56 14502797.67 25.43
1021323.78 14502615.84 25.43
1021328.60 14502733.39 25.46
1021327.48 14502648.35 25.46
1021331.39 14502367.06 25.46
1021323.02 14502582.80 25.49
1021330.08 14502657.34 25.49
1021319.28 14502598.52 25.49
1021333.69 14502665.22 25.49
1021322.79 14502490.35 25.52
1021321.87 14502786.02 25.52
1021334.14 14502861.12 25.52
1021328.57 14502719.65 25.56
1021326.76 14502807.47 25.56
1021334.96 14502816.73 25.56
1021326.01 14502636.81 25.56
1021330.70 14502374.40 25.56
1021327.19 14502741.96 25.56
1021323.02 14502753.05 25.59
1021320.69 14502592.81 25.62
1021323.02 14502450.52 25.62
1021335.00 14502649.24 25.66
1021332.73 14502811.67 25.66
1021326.70 14502800.65 25.69
1021322.83 14502560.49 25.69
1021329.35 14502699.57 25.72
1021318.53 14502509.58 25.72
1021325.68 14502611.05 25.72
1021331.65 14502806.13 25.75
1021324.53 14502792.97 25.79
1021329.85 14502587.86 25.79
1021324.47 14502602.65 25.82
1021323.91 14502417.12 25.82
1021331.42 14502689.76 25.82
1021325.65 14502522.08 25.82
1021324.56 14502511.81 25.85
1021325.48 14502530.38 25.85
1021322.99 14502495.93 25.89
1021334.44 14502682.25 25.89
1021323.42 14502759.25 25.89
1021324.96 14502595.99 25.89
1021324.47 14502410.66 25.89
1021332.73 14502801.11 25.89
1021316.00 14502549.77 25.92
1021330.77 14502502.59 25.92
1021333.72 14502733.66 25.92
1021320.89 14502524.73 25.95
1021327.88 14502484.90 25.95
1021333.06 14502786.41 25.98
1021322.60 14502771.22 25.98
1021330.77 14502707.84 25.98
1021325.61 14502400.39 25.98
1021334.73 14502775.42 25.98
1021331.62 14502779.69 26.02
1021332.50 14502793.53 26.02
1021318.53 14502542.88 26.02
1021332.37 14502695.27 26.05
1021333.46 14502484.35 26.05
1021331.32 14502497.27 26.05
1021327.91 14502788.81 26.08
1021325.88 14502780.24 26.08
1021332.24 14502771.02 26.08
1021331.22 14502490.78 26.08
1021334.54 14502624.31 26.15
1021330.90 14502531.20 26.15
1021334.47 14502718.76 26.15
1021333.88 14502639.43 26.15
1021331.13 14502509.48 26.15
1021334.77 14502752.26 26.18
1021332.34 14502756.69 26.18
1021327.55 14502432.48 26.21
1021334.83 14502746.32 26.21
1021331.39 14502523.12 26.21
1021330.73 14502761.81 26.21
1021330.93 14502380.74 26.21
1021321.58 14502536.48 26.21
1021319.84 14502553.34 26.25
1021331.42 14502594.71 26.25
1021324.79 14502764.33 26.25
1021327.78 14502774.17 26.28
1021324.53 14502501.67 26.28
1021333.55 14502478.64 26.31
1021331.13 14502516.33 26.31
1021328.63 14502470.21 26.35
1021334.87 14502712.79 26.35
1021327.58 14502476.21 26.38
1021330.73 14502627.88 26.38
1021328.80 14502557.34 26.38
1021332.44 14502610.62 26.38
1021335.19 14502552.32 26.41
1021335.29 14502618.89 26.41
1021331.81 14502462.76 26.44
1021330.01 14502618.37 26.44
1021331.26 14502634.12 26.51
1021328.27 14502425.03 26.51
1021329.78 14502454.49 26.54
1021330.73 14502536.94 26.54
1021324.89 14502552.62 26.54
1021330.90 14502602.85 26.57
1021325.71 14502544.38 26.64
1021327.22 14502443.79 26.71
1021329.12 14502438.84 26.74
1021329.88 14502415.78 26.94
1021333.16 14502446.19 26.97
1021330.67 14502547.63 27.03
1021334.51 14502457.74 27.03
1021332.14 14502399.01 27.07
1021335.23 14502383.72 27.10
1021329.55 14502405.44 27.13
1021333.95 14502426.57 27.23
1021332.14 14502421.75 27.30
1021334.51 14502437.43 27.33
1021333.49 14502389.66 27.49
1021334.05 14502408.46 27.56
1021334.87 14502417.45 27.76
1021346.19 14503203.11 9.38
1021347.04 14503208.43 9.42
1021348.19 14503219.78 9.55
1021347.10 14503213.87 9.55
1021348.65 14503224.99 9.65
1021349.53 14503230.47 9.88
1021346.48 14503198.06 9.88
1021350.88 14503236.61 10.37
1021345.89 14503192.58 10.50
1021350.42 14503257.08 10.73
1021351.14 14503242.58 10.79
1021351.70 14503248.39 11.02
1021351.27 14503262.53 11.12
1021352.81 14503273.81 11.15
1021356.85 14503326.86 11.25
1021357.44 14503332.21 11.29
1021344.09 14503187.40 11.32
1021358.23 14503338.18 11.55
1021354.85 14503290.74 11.61
1021358.85 14503344.45 11.61
1021353.60 14503284.21 11.68
1021358.03 14503317.87 11.81
1021360.06 14503355.47 11.81
1021352.78 14503278.90 11.84
1021336.11 14503169.78 11.88
1021340.28 14503178.08 12.14
1021356.32 14503306.33 12.24
1021354.16 14503266.63 12.73
1021354.62 14503222.63 12.80
1021358.49 14501946.22 12.93
1021354.52 14503209.67 12.99
1021355.77 14501956.36 13.06
1021354.85 14503227.78 13.09
1021353.47 14503203.67 13.25
1021340.05 14502048.22 13.35
1021355.63 14503214.99 13.52
1021351.86 14501967.78 13.58
1021340.08 14502034.77 13.68
1021357.11 14503299.07 13.71
1021356.26 14503242.97 13.85
1021337.06 14502065.94 13.88
1021337.29 14502071.58 13.98
1021342.22 14502024.90 14.01
1021350.38 14501976.37 14.01
1021344.74 14502016.33 14.01
1021360.59 14503322.11 14.04
1021338.08 14502055.28 14.11
1021349.60 14503190.32 14.17
1021346.61 14501987.56 14.21
1021344.81 14502002.39 14.40
1021336.28 14503128.37 14.44
1021338.74 14502061.15 14.44
1021357.67 14503233.52 14.57
1021346.32 14501993.07 14.86
1021345.43 14502009.25 14.89
1021338.74 14503152.55 14.93
1021358.29 14503278.14 14.93
1021358.39 14503238.58 14.99
1021339.92 14503164.13 15.06
1021337.20 14503122.50 15.19
1021344.51 14503176.83 15.26
1021358.42 14503257.41 15.42
1021337.36 14503117.15 15.55
1021358.98 14503264.23 15.58
1021337.06 14503076.18 15.78
1021343.95 14503171.32 15.78
1021338.80 14502081.26 15.94
1021339.26 14503136.74 15.94
1021339.92 14503143.60 16.04
1021337.16 14503095.99 16.04
1021359.67 14503270.04 16.11
1021359.83 14503250.19 16.34
1021359.31 14501962.99 16.37
1021346.58 14502039.33 16.37
1021345.43 14502032.74 16.44
1021355.14 14503194.45 16.47
1021348.22 14503181.19 16.50
1021338.38 14502089.69 16.50
1021337.49 14503101.63 16.50
1021337.85 14502100.59 16.60
1021341.53 14503148.75 16.63
1021337.79 14503108.69 16.67
1021336.57 14503066.50 16.80
1021342.25 14503128.77 16.83
1021335.72 14502237.33 16.90
1021344.48 14502049.54 16.96
1021343.72 14502057.31 16.99
1021336.77 14502182.38 17.06
1021339.13 14502094.62 17.13
1021343.89 14502062.79 17.22
1021357.64 14501972.83 17.29
1021336.97 14502135.40 17.29
1021338.44 14502109.12 17.32
1021337.59 14502195.11 17.45
1021349.93 14502009.74 17.45
1021337.39 14502213.91 17.45
1021340.97 14503084.93 17.52
1021351.30 14501999.70 17.52
1021337.00 14502227.26 17.52
1021341.82 14502072.27 17.65
1021342.94 14503158.59 17.68
1021344.41 14503138.58 17.72
1021353.21 14501985.33 17.75
1021360.39 14501968.27 17.75
1021338.70 14502129.20 17.78
1021340.84 14502085.49 17.78
1021341.43 14503089.99 17.78
1021348.97 14502015.51 17.85
1021338.11 14503061.48 17.91
1021351.57 14501993.01 17.98
1021337.16 14503036.58 18.01
1021343.40 14502077.19 18.01
1021354.58 14503189.69 18.08
1021339.10 14502200.19 18.11
1021336.90 14502144.58 18.11
1021342.64 14503102.78 18.14
1021351.27 14502004.95 18.14
1021345.46 14503144.38 18.18
1021337.92 14502172.47 18.18
1021346.55 14502044.35 18.18
1021339.00 14503047.57 18.24
1021349.30 14502029.06 18.31
1021338.93 14502116.07 18.41
1021342.41 14503107.93 18.44
1021341.95 14503114.82 18.44
1021355.99 14501981.20 18.47
1021344.45 14503152.82 18.57
1021346.09 14503164.20 18.57
1021350.06 14503175.88 18.64
1021350.35 14502020.80 18.70
1021346.02 14503124.21 18.90
1021340.08 14502186.38 18.90
1021351.01 14503136.74 19.03
1021337.13 14502166.96 19.09
1021345.43 14502087.10 19.26
1021349.27 14502034.41 19.36
1021351.01 14503142.51 19.42
1021339.46 14503023.45 19.46
1021337.36 14502155.44 19.46
1021341.89 14502123.49 19.46
1021343.07 14503075.32 19.55
1021340.05 14503031.88 19.59
1021344.84 14502101.37 19.75
1021337.82 14503014.95 19.78
1021350.22 14503167.28 19.78
1021353.93 14503179.03 19.82
1021350.58 14503126.83 19.88
1021345.07 14503093.17 19.91
1021348.74 14502049.47 19.91
1021338.80 14502241.04 19.91
1021342.61 14503042.55 19.98
1021347.83 14503119.65 20.01
1021341.10 14502178.05 20.05
1021351.66 14503147.47 20.05
1021341.39 14503056.56 20.08
1021342.90 14502208.23 20.11
1021336.90 14502984.05 20.21
1021343.49 14502106.89 20.24
1021337.43 14502978.11 20.28
1021337.82 14503009.21 20.37
1021344.38 14502115.45 20.37
1021350.22 14503156.85 20.44
1021337.23 14502254.06 20.47
1021338.08 14502997.01 20.51
1021350.84 14503162.20 20.51
1021348.22 14502055.05 20.51
1021342.22 14502136.28 20.60
1021343.36 14503035.82 20.64
1021341.39 14502220.86 20.73
1021340.21 14502161.35 20.83
1021350.52 14502063.12 20.83
1021344.15 14503065.74 20.83
1021360.59 14503190.81 20.90
1021344.18 14503047.57 20.90
1021357.27 14501992.84 20.90
1021344.28 14502194.39 20.96
1021341.33 14502150.55 20.96
1021346.78 14503103.08 21.00
1021344.61 14502173.72 21.03
1021348.45 14502076.64 21.13
1021342.54 14502228.41 21.13
1021352.71 14502025.32 21.19
1021355.04 14503170.99 21.33
1021346.71 14503087.49 21.36
1021354.55 14502012.56 21.46
1021338.21 14502964.79 21.46
1021355.70 14503131.23 21.52
1021355.21 14503150.88 21.56
1021345.59 14502132.71 21.59
1021343.63 14502168.40 21.72
1021349.79 14503111.02 21.75
1021351.76 14502039.17 21.75
1021352.58 14502052.19 21.78
1021359.44 14503183.79 21.78
1021340.18 14502991.79 21.78
1021357.27 14503141.76 21.82
1021359.01 14503178.14 21.92
1021341.66 14503003.54 21.92
1021342.97 14502142.65 21.95
1021352.42 14502044.48 22.01
1021338.70 14502260.20 22.05
1021345.69 14502223.36 22.11
1021341.59 14502248.42 22.18
1021348.97 14503096.32 22.18
