X Y Z
2304908.09 14055727.94 12.60
2304902.68 14055707.70 12.63
2304903.66 14055693.36 12.73
2304887.42 14055674.79 12.83
2304900.22 14055668.13 13.19
2304888.54 14055663.90 13.52
2304894.77 14055666.59 13.68
2304898.35 14055653.83 13.81
2304904.42 14055676.83 13.88
2304889.49 14055647.30 14.04
2304905.76 14055665.21 14.07
2304890.28 14055656.35 14.07
2304897.56 14055660.16 14.14
2304895.23 14055647.56 14.17
2304884.90 14055642.38 14.24
2304902.68 14055656.88 14.34
2304894.31 14055612.75 14.57
2304895.79 14055624.43 14.63
2304898.48 14055638.70 14.80
2304903.04 14055645.20 14.83
2304889.16 14055633.19 14.89
2304892.77 14055638.51 14.89
2304902.16 14055608.26 15.16
2304898.48 14055615.57 15.19
2304897.27 14055606.62 15.22
2304889.72 14055616.72 15.39
2304907.31 14055638.64 15.42
2304901.93 14055619.35 15.45
2304907.60 14055648.61 15.52
2304900.55 14055629.35 15.58
2304906.29 14055604.91 15.75
2304900.94 14055601.01 15.94
2304907.80 14055599.46 15.98
2304893.76 14055619.90 16.11
2304905.44 14055632.40 16.24
2304906.03 14055626.96 16.54
2304908.52 14055610.65 16.60
2304909.24 14055617.34 17.16
2304905.37 14055592.77 17.65
2304929.22 14055758.85 11.22
2304930.53 14055753.47 11.22
2304921.84 14055754.71 11.38
2304922.27 14055737.88 11.42
2304912.26 14055734.83 11.45
2304914.82 14055717.93 11.88
2304925.15 14055729.48 11.91
2304909.34 14055748.28 11.94
2304916.39 14055750.22 11.98
2304910.39 14055695.30 12.07
2304920.82 14055722.86 12.20
2304928.60 14055736.24 12.20
2304933.55 14055737.26 12.20
2304925.71 14055746.35 12.24
2304911.57 14055689.03 12.24
2304916.03 14055725.12 12.27
2304913.77 14055699.43 12.30
2304914.89 14055739.88 12.34
2304928.27 14055708.52 12.37
2304917.84 14055729.81 12.37
2304931.39 14055742.77 12.47
2304917.38 14055735.49 12.53
2304914.56 14055684.04 12.57
2304911.47 14055678.79 12.73
2304933.29 14055727.84 12.76
2304916.30 14055677.22 12.80
2304933.13 14055705.53 12.80
2304933.68 14055715.24 12.93
2304920.10 14055705.99 12.93
2304927.88 14055700.35 13.09
2304921.32 14055698.64 13.19
2304910.49 14055670.69 13.35
2304922.40 14055681.68 13.42
2304917.84 14055670.56 13.52
2304923.71 14055676.79 13.62
2304933.72 14055695.26 13.75
2304927.48 14055694.84 13.75
2304928.27 14055672.10 13.94
2304932.83 14055684.54 14.14
2304923.32 14055691.62 14.14
2304926.04 14055666.75 14.37
2304915.25 14055659.96 14.44
2304921.02 14055662.85 14.50
2304932.57 14055663.70 14.86
2304916.46 14055653.89 14.93
2304922.73 14055654.48 14.93
2304927.81 14055660.75 15.03
2304921.64 14055642.21 15.06
2304931.81 14055677.71 15.19
2304911.70 14055656.09 15.19
2304927.84 14055654.19 15.29
2304932.47 14055650.65 15.42
2304916.53 14055643.85 15.45
2304924.89 14055635.98 15.58
2304918.49 14055633.52 15.62
2304930.93 14055644.61 15.65
2304927.32 14055629.35 15.68
2304933.00 14055634.57 15.81
2304910.59 14055633.58 15.81
2304924.56 14055619.77 15.98
2304933.09 14055657.83 16.04
2304912.65 14055639.46 16.14
2304927.48 14055615.34 16.27
2304931.62 14055624.63 16.27
2304919.71 14055647.89 16.37
2304911.87 14055606.94 16.44
2304916.30 14055627.91 16.54
2304917.21 14055612.49 16.60
2304915.71 14055602.48 16.63
2304915.67 14055622.69 16.77
2304933.82 14055616.75 16.99
2304920.63 14055607.17 16.99
2304932.90 14055564.26 18.96
2304955.99 14055774.10 11.25
2304943.07 14055763.83 11.42
2304948.28 14055768.30 11.45
2304936.60 14055756.91 11.48
2304934.41 14055763.37 11.58
2304936.01 14055745.76 11.75
2304942.71 14055758.78 11.75
2304957.08 14055758.06 11.78
2304954.75 14055750.09 11.78
2304941.46 14055753.40 11.84
2304950.58 14055757.93 12.01
2304952.02 14055764.13 12.07
2304952.52 14055744.71 12.30
2304947.27 14055740.84 12.47
2304940.94 14055740.64 12.63
2304938.74 14055734.67 12.63
2304942.77 14055718.79 12.63
2304943.92 14055747.89 12.70
2304954.06 14055729.42 13.19
2304947.40 14055715.80 13.35
2304939.00 14055709.67 13.35
2304948.68 14055724.17 13.45
2304957.24 14055724.23 13.52
2304947.17 14055703.53 13.62
2304953.60 14055678.20 13.68
2304951.27 14055690.28 13.75
2304945.66 14055691.82 13.78
2304957.73 14055674.33 13.81
2304945.46 14055710.00 13.94
2304940.74 14055697.40 13.98
2304935.42 14055690.15 14.01
2304953.53 14055719.64 14.17
2304948.19 14055685.68 14.21
2304959.21 14055683.49 14.30
2304938.61 14055680.86 14.34
2304955.08 14055707.47 14.40
2304952.32 14055703.01 14.44
2304936.21 14055674.60 14.76
2304949.07 14055673.15 14.86
2304945.73 14055680.66 14.86
2304949.89 14055696.61 14.89
2304944.48 14055669.51 15.12
2304938.15 14055659.14 15.16
2304956.19 14055691.85 15.19
2304936.97 14055669.67 15.22
2304956.52 14055630.17 15.26
2304950.58 14055656.65 15.62
2304945.82 14055663.90 15.65
2304953.80 14055660.62 15.68
2304936.34 14055646.87 15.78
2304955.86 14055621.18 15.88
2304938.41 14055635.78 15.98
2304942.97 14055656.94 16.01
2304950.45 14055636.83 16.11
2304949.89 14055649.53 16.21
2304954.71 14055666.06 16.21
2304957.14 14055647.23 16.21
2304951.83 14055644.51 16.31
2304951.14 14055614.56 16.34
2304941.79 14055651.96 16.40
2304959.21 14055641.95 16.57
2304942.21 14055630.57 16.63
2304944.97 14055645.23 16.67
2304959.18 14055635.55 16.83
2304949.30 14055631.26 16.83
2304958.75 14055609.24 16.90
2304945.43 14055611.05 16.93
2304936.77 14055622.56 16.99
2304946.02 14055625.51 17.16
2304940.48 14055606.32 17.16
2304943.92 14055599.20 17.22
2304949.40 14055591.85 17.26
2304940.71 14055615.90 17.29
2304950.81 14055586.64 17.59
2304956.26 14055585.00 17.75
2304958.82 14055579.84 18.21
2304953.01 14055579.45 18.27
2304956.85 14055591.46 18.37
2304950.29 14055606.16 18.44
2304947.79 14055578.20 18.57
2304936.70 14055569.77 18.64
2304941.23 14055564.00 18.73
2304956.95 14055600.97 18.77
2304958.59 14055508.16 18.80
2304953.83 14055504.52 18.96
2304938.18 14055559.14 19.00
2304950.32 14055596.51 19.00
2304958.88 14055502.91 19.00
2304955.86 14055571.41 19.16
2304953.70 14055497.69 19.26
2304958.78 14055495.53 19.29
2304942.87 14055546.54 19.32
2304946.81 14055541.89 19.39
2304952.16 14055535.00 19.49
2304957.27 14055536.37 19.55
2304959.08 14055564.46 19.75
2304939.36 14055552.25 19.82
2304946.28 14055560.72 19.85
2304942.77 14055578.27 19.85
2304946.41 14055555.63 19.88
2304956.26 14055555.96 19.88
2304940.67 14055573.35 19.88
2304951.60 14055547.13 19.91
2304946.58 14055570.26 20.08
2304951.79 14055553.37 20.08
2304951.43 14055565.54 20.24
2304959.41 14055778.11 11.29
2304979.06 14055793.23 11.61
2304963.24 14055770.72 11.75
2304967.18 14055781.45 12.14
2304962.65 14055765.08 12.14
2304972.56 14055789.06 12.20
2304972.43 14055782.24 12.37
2304983.45 14055779.84 12.40
2304973.91 14055775.71 12.50
2304962.42 14055733.68 12.73
2304970.56 14055755.73 12.76
2304971.51 14055761.21 12.76
2304976.50 14055758.68 12.80
2304962.29 14055746.15 12.83
2304973.05 14055770.79 12.96
2304982.04 14055762.19 13.06
2304980.21 14055749.86 13.12
2304971.91 14055730.73 13.16
2304962.52 14055755.89 13.25
2304972.99 14055751.07 13.29
2304977.52 14055725.64 13.39
2304978.24 14055769.38 13.48
2304968.82 14055740.05 13.52
2304960.10 14055718.16 13.68
2304982.01 14055734.44 13.71
2304980.31 14055720.79 13.81
2304960.00 14055712.62 13.85
2304970.73 14055745.56 13.88
2304967.87 14055724.76 13.88
2304965.71 14055710.32 13.94
2304980.04 14055740.31 13.94
2304969.22 14055704.61 14.01
2304971.61 14055720.63 14.14
2304962.65 14055673.38 14.14
2304972.82 14055710.91 14.27
2304981.91 14055707.08 14.44
2304979.16 14055700.81 14.53
2304963.08 14055678.43 14.70
2304965.84 14055665.28 14.80
2304980.14 14055713.31 14.80
2304974.27 14055695.17 14.96
2304976.96 14055734.14 14.99
2304960.75 14055698.28 15.09
2304967.71 14055696.02 15.09
2304971.61 14055640.15 15.45
2304968.72 14055684.70 15.49
2304971.68 14055690.41 15.52
2304973.91 14055664.26 15.62
2304979.98 14055695.72 15.62
2304982.57 14055659.54 15.65
2304961.34 14055622.99 15.65
2304970.04 14055648.22 15.68
2304977.71 14055690.64 15.68
2304973.51 14055681.26 15.75
2304978.57 14055634.73 15.78
2304978.30 14055676.10 15.78
2304981.55 14055641.69 15.81
2304961.28 14055690.31 15.85
2304965.44 14055652.55 15.85
2304960.46 14055660.36 15.85
2304972.00 14055676.30 15.85
2304964.82 14055641.13 15.88
2304983.29 14055691.36 15.88
2304980.76 14055664.69 15.88
2304981.88 14055629.42 15.94
2304978.40 14055684.27 16.04
2304965.48 14055660.42 16.08
2304961.90 14055615.11 16.27
2304967.35 14055608.49 16.31
2304981.09 14055649.50 16.40
2304959.87 14055651.69 16.44
2304981.36 14055670.79 16.44
2304972.10 14055630.11 16.50
2304975.32 14055645.69 16.80
2304967.51 14055635.03 16.93
2304973.84 14055601.76 16.99
2304965.25 14055602.29 17.13
2304977.45 14055620.82 17.16
2304978.83 14055603.07 17.29
2304965.28 14055627.78 17.49
2304976.30 14055655.76 17.55
2304970.69 14055621.31 17.62
2304983.39 14055600.19 17.78
2304982.63 14055615.34 17.85
2304974.17 14055616.75 18.11
2304965.38 14055595.53 18.24
2304964.49 14055578.79 18.31
2304975.65 14055595.23 18.31
2304974.07 14055574.73 18.44
2304965.18 14055572.63 18.44
2304969.77 14055531.91 18.50
2304984.14 14055594.84 18.50
2304972.79 14055568.43 18.54
2304977.81 14055611.90 18.57
2304984.11 14055609.34 18.60
2304983.98 14055565.31 18.64
2304967.48 14055565.51 18.93
2304964.79 14055527.19 18.93
2304964.43 14055500.28 18.93
2304964.89 14055535.13 19.00
2304966.39 14055505.63 19.13
2304963.93 14055493.69 19.19
2304981.75 14055590.31 19.26
2304972.69 14055492.31 19.39
2304971.55 14055580.53 19.42
2304981.45 14055561.05 19.42
2304965.54 14055487.29 19.42
2304969.87 14055502.02 19.42
2304981.72 14055485.98 19.49
2304973.68 14055560.39 19.52
2304980.50 14055479.16 19.52
2304971.18 14055482.47 19.55
2304973.68 14055590.15 19.59
2304983.39 14055518.69 19.59
2304968.76 14055587.75 19.62
2304974.53 14055473.71 19.72
2304962.13 14055549.46 19.72
2304978.96 14055530.83 19.78
2304967.08 14055559.54 19.82
2304973.94 14055549.73 19.85
2304959.90 14055544.97 19.85
2304961.08 14055539.82 19.85
2304967.38 14055552.29 19.88
2304962.85 14055556.49 19.95
2304966.59 14055477.19 19.95
2304976.40 14055544.12 20.01
2304978.14 14055518.46 20.08
2304982.83 14055460.42 20.08
2304976.40 14055467.34 20.11
2304973.05 14055535.36 20.18
2304959.90 14055522.53 20.21
2304964.16 14055513.31 20.24
2304977.71 14055457.80 20.28
2304978.24 14055499.46 20.31
2304983.00 14055585.16 20.37
2304978.30 14055513.28 20.44
2304969.05 14055540.61 20.44
2304981.95 14055546.84 20.57
2304978.83 14055553.01 20.73
2304981.58 14055536.77 20.87
2304977.35 14055507.80 21.13
2304976.60 14055582.24 21.13
2304972.63 14055515.08 21.29
2304983.16 14055574.99 21.62
2304986.05 14055792.18 11.25
2304998.58 14055808.22 11.42
2305002.55 14055803.27 11.81
2304985.46 14055785.75 11.84
2304993.07 14055803.66 12.01
2304991.82 14055784.31 12.04
2305007.31 14055804.94 12.20
2304988.84 14055779.48 12.24
2304997.17 14055775.71 12.37
2304987.82 14055801.33 12.47
2304993.07 14055795.00 12.73
2305002.06 14055795.13 12.76
2305004.26 14055814.95 12.76
2304999.07 14055790.18 12.86
2304987.16 14055772.13 12.86
2305003.07 14055769.05 12.99
2305009.24 14055787.42 12.99
2304985.49 14055766.88 13.02
2304984.37 14055754.84 13.06
2304992.54 14055749.07 13.06
2305008.75 14055768.53 13.16
2304995.27 14055760.39 13.19
2304988.54 14055758.68 13.19
2304985.78 14055749.33 13.22
2304997.50 14055750.71 13.29
2305008.39 14055759.70 13.62
2304995.27 14055740.21 13.62
2305006.45 14055775.32 13.81
2305001.04 14055758.09 13.85
2305002.58 14055748.84 13.88
2304988.34 14055724.69 13.88
2305001.70 14055779.78 13.94
2304997.89 14055765.61 13.98
2304987.19 14055729.94 14.17
2304997.14 14055734.31 14.17
2304990.54 14055736.87 14.17
2305005.73 14055734.44 14.21
2305009.08 14055751.01 14.24
2304986.64 14055699.00 14.47
2304993.79 14055718.53 14.63
2305008.00 14055727.12 14.86
2304988.41 14055714.16 14.86
2304986.90 14055706.98 15.06
2304993.95 14055708.91 15.06
2305001.99 14055725.94 15.06
2305006.72 14055701.56 15.19
2304996.64 14055726.01 15.26
2304999.89 14055705.14 15.26
2304993.49 14055695.53 15.45
2304987.95 14055661.93 15.52
2304992.71 14055667.90 15.65
2305005.44 14055690.74 15.72
2305005.76 14055680.70 15.75
2304985.69 14055685.52 15.78
2304997.60 14055691.46 15.81
2304991.95 14055675.74 15.88
2305000.42 14055713.21 15.98
2304986.83 14055674.40 16.04
2304986.31 14055653.30 16.04
2305006.98 14055714.26 16.08
2304986.60 14055669.15 16.08
2304987.49 14055631.19 16.11
2305007.67 14055675.51 16.14
2304991.10 14055701.47 16.21
2304989.59 14055691.16 16.24
2305007.86 14055707.08 16.24
2304991.59 14055624.92 16.31
2305000.09 14055677.35 16.31
2304998.91 14055666.29 16.50
2304994.31 14055620.72 16.54
2304984.54 14055621.90 16.67
2304994.71 14055615.34 16.80
2305005.53 14055670.23 16.83
2305002.19 14055685.52 16.83
2304998.55 14055660.68 16.90
2304993.49 14055633.98 16.90
2304990.48 14055648.64 17.03
2304991.76 14055681.58 17.06
2304994.35 14055657.76 17.09
2305002.61 14055614.49 17.13
2304986.01 14055645.03 17.16
2305001.47 14055653.24 17.26
2304993.92 14055686.83 17.26
2304988.31 14055614.19 17.39
2305008.59 14055645.69 17.42
2304998.28 14055609.77 17.45
2304996.77 14055646.90 17.49
2304991.62 14055642.71 17.52
2305002.94 14055643.72 17.75
2304997.69 14055629.35 17.88
2305007.11 14055636.05 17.95
2305007.63 14055665.34 17.98
2305001.79 14055605.07 18.04
2304996.12 14055639.10 18.04
2305005.21 14055627.22 18.50
2304993.89 14055604.22 18.60
2305001.11 14055622.82 18.67
2305008.52 14055588.37 18.67
2304993.03 14055597.17 18.73
2304999.89 14055592.67 18.77
2305003.86 14055598.02 18.80
2305008.09 14055654.09 18.93
2304997.96 14055599.30 18.96
2305005.80 14055581.22 19.00
2304993.99 14055590.54 19.09
2304987.13 14055590.05 19.16
2305001.50 14055586.60 19.16
2304988.54 14055559.47 19.23
2304994.15 14055558.78 19.26
2305000.71 14055581.26 19.26
2304986.83 14055488.64 19.32
2305006.91 14055612.59 19.36
2305004.58 14055659.47 19.42
2304986.41 14055477.29 19.46
2304985.72 14055471.58 19.49
2304988.84 14055520.66 19.52
2304993.46 14055485.98 19.55
2304988.57 14055481.81 19.62
2304987.33 14055465.93 19.69
2304995.82 14055576.01 19.75
2304989.66 14055495.82 19.75
2305001.11 14055532.57 19.78
2305002.32 14055575.38 19.78
2304992.44 14055472.10 19.78
2305007.44 14055529.81 19.78
2304999.07 14055555.86 19.82
2304987.79 14055549.79 19.85
2304990.61 14055586.14 19.91
2304995.07 14055531.09 19.95
2304988.31 14055515.57 20.01
2304997.30 14055465.64 20.14
2304994.31 14055545.66 20.18
2304992.54 14055539.79 20.18
2305001.76 14055513.01 20.21
2305006.72 14055555.30 20.21
2305007.50 14055549.30 20.21
2305006.22 14055535.09 20.24
2305007.63 14055566.72 20.28
2304997.99 14055570.82 20.28
2304988.38 14055568.16 20.31
2304986.18 14055529.19 20.34
2305008.00 14055505.01 20.51
2305001.30 14055479.12 20.54
2305001.76 14055504.39 20.54
2305002.68 14055560.00 20.57
2304994.77 14055565.11 20.60
2305003.04 14055526.56 20.60
2304996.58 14055491.75 20.60
2305000.12 14055565.31 20.60
2304988.54 14055534.77 20.64
2304992.28 14055460.36 20.77
2304985.32 14055510.46 20.77
2304995.10 14055511.87 20.80
2304993.46 14055502.68 20.83
2304992.74 14055526.37 20.87
2305000.32 14055485.95 20.96
2304994.28 14055443.82 21.03
2304997.73 14055499.46 21.06
2304989.23 14055455.04 21.19
2304996.68 14055506.98 21.19
2304988.08 14055580.24 21.19
2305003.04 14055494.51 21.29
2305007.27 14055485.06 21.29
2304998.58 14055457.11 21.33
2305000.06 14055471.94 21.42
2304995.27 14055520.20 21.46
2305004.75 14055465.54 21.46
2305006.91 14055472.23 21.49
2304996.09 14055449.17 21.49
2305005.08 14055541.36 21.52
2305006.49 14055450.61 21.78
2304999.27 14055435.98 22.15
2305003.70 14055520.69 22.24
2305003.01 14055446.31 22.31
2305008.65 14055440.41 22.44
2305004.29 14055428.04 22.47
2305004.48 14055455.63 22.67
2305007.57 14055422.86 22.70
2305018.40 14055823.41 11.61
2305017.58 14055814.62 12.17
2305023.84 14055829.02 12.27
2305021.81 14055818.13 12.27
2305011.37 14055819.80 12.40
2305028.43 14055813.96 12.43
2305020.20 14055810.22 12.43
2305017.25 14055797.56 12.50
2305031.58 14055835.36 12.57
2305011.41 14055799.86 12.63
2305012.95 14055810.42 12.66
2305023.64 14055806.09 12.70
2305026.89 14055819.44 12.73
2305020.63 14055792.15 12.89
2305015.44 14055792.28 12.93
2305030.80 14055808.72 13.09
2305017.28 14055786.31 13.22
2305027.39 14055801.53 13.25
2305034.18 14055800.87 13.35
2305032.27 14055826.40 13.35
2305033.26 14055790.84 13.39
2305013.41 14055760.13 13.71
2305021.71 14055778.50 13.75
2305027.09 14055790.44 13.75
2305014.03 14055778.47 13.85
2305029.78 14055786.01 13.91
2305022.46 14055771.67 13.98
2305017.84 14055754.71 14.11
2305027.91 14055776.99 14.14
2305011.34 14055745.00 14.17
2305013.31 14055739.42 14.37
2305022.23 14055757.90 14.47
2305022.99 14055785.85 14.47
2305017.12 14055728.53 14.57
2305011.41 14055772.63 14.57
2305030.60 14055765.77 14.70
2305014.33 14055732.83 14.80
2305033.49 14055760.09 14.83
2305019.05 14055766.46 14.86
2305017.64 14055719.81 14.96
2305027.32 14055760.65 14.96
2305019.87 14055749.96 15.03
2305012.39 14055718.46 15.12
2305026.04 14055750.28 15.32
2305017.15 14055691.29 15.52
2305032.34 14055748.64 15.52
2305011.57 14055693.46 15.55
2305027.19 14055741.00 15.58
2305016.07 14055696.84 15.58
2305012.79 14055713.37 15.68
2305013.61 14055683.81 15.68
2305021.74 14055742.93 15.75
2305021.22 14055702.38 15.85
2305018.36 14055709.60 15.85
2305032.96 14055739.85 16.01
2305021.25 14055688.21 16.14
2305021.84 14055737.36 16.31
2305021.58 14055717.02 16.31
2305022.89 14055726.04 16.37
2305029.03 14055711.44 16.63
2305027.39 14055689.06 16.70
2305026.63 14055732.90 16.77
2305024.86 14055680.27 16.77
2305026.79 14055698.55 16.80
2305019.71 14055669.87 16.86
2305020.13 14055631.32 16.90
2305027.48 14055723.45 16.93
2305033.75 14055685.36 16.93
2305019.02 14055675.51 16.96
2305014.16 14055672.30 16.96
2305029.58 14055706.03 16.99
2305031.13 14055655.11 17.03
2305033.45 14055692.77 17.09
2305017.64 14055636.54 17.13
2305033.49 14055679.42 17.16
2305027.81 14055675.68 17.16
2305019.87 14055624.40 17.19
2305019.05 14055663.15 17.19
2305027.02 14055716.23 17.22
2305026.76 14055663.37 17.26
2305030.40 14055646.87 17.39
2305012.65 14055629.42 17.39
2305032.44 14055721.74 17.39
2305011.80 14055640.93 17.42
2305012.03 14055634.60 17.42
2305025.94 14055652.38 17.45
2305026.56 14055619.58 17.62
2305021.84 14055655.73 17.62
2305012.69 14055665.34 17.65
2305026.96 14055624.73 17.72
2305017.25 14055620.07 17.75
2305030.99 14055614.82 18.04
2305012.42 14055659.63 18.18
2305022.96 14055614.95 18.37
2305011.21 14055597.76 18.50
2305027.84 14055631.26 18.50
2305011.80 14055582.76 18.70
2305020.07 14055643.20 18.70
2305012.10 14055606.94 18.70
2305021.61 14055604.22 18.77
2305026.99 14055640.05 18.80
2305025.84 14055609.47 18.80
2305017.44 14055648.74 18.83
2305016.36 14055597.50 18.83
2305011.18 14055615.67 18.93
2305012.95 14055591.20 18.93
2305033.52 14055633.13 19.06
2305012.59 14055574.23 19.19
2305018.26 14055592.41 19.19
2305031.88 14055666.39 19.23
2305012.85 14055553.89 19.29
2305015.97 14055560.88 19.32
2305016.49 14055525.09 19.42
2305019.08 14055552.45 19.42
2305027.32 14055601.14 19.46
2305012.56 14055529.09 19.59
2305022.37 14055520.07 19.62
2305022.73 14055513.47 19.75
2305032.14 14055599.27 19.75
2305016.72 14055520.00 19.78
2305016.69 14055571.31 19.78
2305025.29 14055550.05 19.82
2305031.09 14055508.03 19.85
2305032.44 14055625.68 19.95
2305018.03 14055546.48 20.01
2305011.51 14055545.46 20.08
2305032.77 14055583.62 20.28
2305011.87 14055522.69 20.31
2305032.40 14055471.74 20.37
2305032.14 14055499.53 20.37
2305025.97 14055583.85 20.37
2305024.43 14055545.13 20.41
2305019.48 14055581.68 20.47
2305022.63 14055525.35 20.60
2305016.98 14055509.83 20.67
2305031.55 14055575.09 20.67
2305020.07 14055475.51 20.67
2305021.55 14055505.17 20.67
2305031.32 14055490.31 20.67
2305026.27 14055477.45 20.70
2305027.39 14055590.28 20.70
2305025.71 14055496.12 20.77
2305032.31 14055459.80 20.80
2305012.16 14055515.38 20.80
2305017.58 14055459.11 20.87
2305027.32 14055533.58 20.87
2305017.44 14055466.36 20.90
2305022.14 14055560.00 20.93
2305026.01 14055430.93 20.93
2305027.68 14055424.69 20.96
2305011.64 14055458.91 20.96
2305010.88 14055465.41 20.96
2305034.14 14055426.86 21.03
2305031.72 14055530.30 21.10
2305020.76 14055531.26 21.13
2305032.93 14055448.15 21.23
2305033.49 14055421.35 21.26
2305020.89 14055453.37 21.26
2305020.63 14055497.59 21.26
2305014.92 14055451.63 21.29
2305013.51 14055501.66 21.29
2305010.69 14055509.93 21.33
2305019.94 14055437.95 21.36
2305013.61 14055471.31 21.39
2305016.69 14055482.14 21.46
2305010.75 14055540.70 21.52
2305023.45 14055468.17 21.59
2305018.99 14055446.31 21.59
2305013.93 14055412.69 21.59
2305025.19 14055409.31 21.65
2305031.75 14055481.71 21.65
2305032.24 14055515.67 21.69
2305021.87 14055485.39 21.69
2305031.62 14055398.15 21.72
2305013.70 14055490.47 21.78
2305015.44 14055432.21 21.78
2305027.45 14055464.75 21.82
2305012.88 14055478.37 21.82
2305018.26 14055536.05 21.82
2305011.87 14055444.94 21.82
2305025.81 14055398.74 21.85
2305025.61 14055418.39 21.85
2305027.12 14055458.29 21.88
2305010.19 14055496.18 21.88
2305028.14 14055541.69 21.95
2305028.40 14055403.20 21.95
2305027.45 14055391.00 21.98
2305022.60 14055491.49 22.01
2305026.73 14055577.58 22.01
2305020.92 14055566.82 22.05
2305019.28 14055405.60 22.18
2305022.50 14055574.82 22.21
2305015.67 14055426.99 22.38
2305030.73 14055410.82 22.41
2305030.50 14055434.96 22.44
2305030.99 14055385.68 22.97
2305028.57 14055443.76 22.97
2305016.82 14055421.91 23.10
2305039.16 14055834.83 12.76
2305038.44 14055840.34 12.80
2305055.37 14055856.12 13.45
2305040.74 14055828.43 13.52
2305058.26 14055848.84 13.52
2305058.88 14055843.20 13.55
2305049.27 14055851.96 13.55
2305043.85 14055848.35 13.65
2305036.70 14055814.10 13.65
2305050.02 14055845.00 13.65
2305036.54 14055796.18 13.78
2305037.29 14055785.49 13.81
2305037.82 14055822.33 13.85
2305037.85 14055805.24 13.91
2305042.51 14055790.28 13.98
2305052.35 14055836.47 14.01
2305045.43 14055825.51 14.04
2305043.49 14055839.39 14.07
2305044.84 14055785.75 14.21
2305053.07 14055829.75 14.21
2305045.99 14055820.20 14.24
2305034.90 14055777.02 14.27
2305040.57 14055774.56 14.40
2305055.50 14055821.31 14.47
2305043.49 14055815.84 14.57
2305046.15 14055831.78 14.70
2305042.21 14055801.43 14.73
2305046.58 14055779.78 14.76
2305051.73 14055781.98 14.80
2305040.84 14055780.89 14.86
2305051.11 14055812.03 14.86
2305045.56 14055808.65 14.99
2305037.52 14055751.89 14.99
2305038.02 14055770.26 15.06
2305054.16 14055803.20 15.16
2305051.24 14055775.68 15.26
2305048.91 14055797.66 15.39
2305047.76 14055765.08 15.39
2305058.91 14055800.09 15.39
2305051.83 14055790.70 15.55
2305041.46 14055725.84 15.62
2305041.76 14055731.68 15.65
2305036.77 14055730.40 15.81
2305037.46 14055735.65 15.81
2305057.77 14055768.95 15.88
2305041.53 14055719.44 16.01
2305047.27 14055719.58 16.14
2305035.82 14055744.58 16.17
2305042.51 14055762.00 16.17
2305051.70 14055760.45 16.21
2305039.95 14055741.00 16.31
2305058.72 14055757.44 16.47
2305046.87 14055724.99 16.47
2305050.71 14055710.68 16.60
2305053.50 14055754.88 16.63
2305048.51 14055691.06 16.73
2305048.32 14055733.75 16.77
2305047.60 14055745.76 16.83
2305041.33 14055691.29 16.86
2305034.80 14055716.26 16.90
2305055.96 14055776.92 16.90
2305035.75 14055650.81 16.93
