X Y Z
2049063.55 14049125.69 14.57
2049097.71 14049030.38 8.99
2049106.30 14049023.23 9.06
2049107.45 14049028.12 9.19
2049092.85 14049031.53 9.51
2049086.52 14049048.43 9.55
2049101.45 14049024.38 9.58
2049096.26 14049046.13 9.58
2049103.71 14049034.12 9.65
2049087.99 14049032.68 9.81
2049092.55 14049052.13 9.88
2049088.81 14049058.17 9.88
2049102.27 14049049.87 9.97
2049104.56 14049059.61 10.14
2049098.56 14049055.87 10.17
2049104.86 14049038.98 10.20
2049089.96 14049063.03 10.20
2049085.40 14049043.54 10.30
2049105.71 14049064.47 10.47
2049094.82 14049061.88 10.53
2049101.15 14049045.02 10.60
2049085.07 14049064.18 10.60
2049107.15 14049048.72 10.66
2049100.82 14049065.62 10.79
2049092.23 14049072.77 10.83
2049100.00 14049040.13 10.83
2049106.83 14049069.33 11.15
2049108.27 14049053.61 11.32
2049087.37 14049073.89 11.35
2049097.11 14049071.62 11.42
2049088.49 14049078.77 11.42
2049107.97 14049074.21 11.61
2049094.52 14049082.48 11.68
2049089.63 14049083.63 11.78
2049095.64 14049087.37 11.91
2049100.53 14049086.22 12.01
2049101.67 14049091.08 12.30
2049089.34 14049104.23 12.34
2049085.93 14049089.63 12.37
2049090.49 14049109.12 12.37
2049104.23 14049080.22 12.40
2049091.93 14049093.37 12.50
2049085.60 14049110.27 12.53
2049097.93 14049097.11 12.60
2049086.75 14049115.13 12.93
2049088.19 14049099.38 12.96
2049102.79 14049095.97 12.99
2049106.53 14049089.96 13.06
2049099.08 14049101.97 13.29
2049094.19 14049103.12 13.39
2049105.09 14049105.71 13.52
2049096.49 14049112.86 13.81
2049100.20 14049106.83 13.88
2049107.68 14049094.82 13.94
2049087.90 14049119.98 13.94
2049106.20 14049110.57 14.01
2049102.50 14049116.57 14.14
2049097.61 14049117.72 14.21
2049093.90 14049123.72 14.40
2049086.45 14049135.73 14.47
2049089.01 14049124.87 14.57
2049108.79 14049099.67 14.67
2049103.64 14049121.46 14.70
2049098.76 14049122.57 14.76
2049090.16 14049129.73 14.83
2049108.50 14049120.31 14.96
2049096.16 14049133.47 15.16
2049088.72 14049145.47 15.19
2049104.76 14049126.31 15.22
2049097.31 14049138.32 15.62
2049089.86 14049150.33 15.68
2049098.46 14049143.21 15.78
2049093.57 14049144.33 15.78
2049099.61 14049148.07 16.17
2049101.05 14049132.32 16.21
2049103.32 14049142.06 16.21
2049095.87 14049154.07 16.21
2049108.20 14049140.91 16.50
2049102.17 14049137.17 16.70
2049106.73 14049156.66 16.96
2049100.72 14049152.92 17.09
2049109.32 14049145.77 17.39
2049101.87 14049157.81 17.72
2049107.88 14049161.52 18.01
2049103.02 14049162.67 18.54
2049133.24 14049006.66 8.56
2049129.50 14049012.67 8.86
2049123.49 14049008.96 8.89
2049130.64 14049017.55 9.12
2049119.79 14049014.96 9.22
2049117.19 14049025.82 9.25
2049113.78 14049011.22 9.28
2049110.04 14049017.23 9.28
2049111.19 14049022.11 9.48
2049114.60 14049036.71 9.58
2049123.20 14049029.56 9.71
2049131.79 14049022.41 9.74
2049114.90 14049016.11 9.78
2049110.86 14049042.72 9.81
2049134.06 14049032.15 10.01
2049113.45 14049031.83 10.07
2049119.46 14049035.57 10.07
2049116.87 14049046.46 10.14
2049120.61 14049040.45 10.17
2049124.35 14049034.42 10.20
2049122.90 14049050.17 10.43
2049128.05 14049028.41 10.53
2049126.61 14049044.16 10.53
2049119.16 14049056.17 10.60
2049113.16 14049052.46 10.63
2049131.50 14049043.01 10.66
2049120.31 14049061.06 10.93
2049132.61 14049047.90 11.09
2049126.31 14049064.77 11.12
2049128.91 14049053.91 11.19
2049115.42 14049062.21 11.38
2049111.71 14049068.21 11.42
2049133.76 14049052.76 11.65
2049117.72 14049071.92 11.65
2049113.98 14049077.92 11.81
2049123.72 14049075.66 12.01
2049127.46 14049069.65 12.14
2049110.27 14049083.96 12.57
2049116.27 14049087.67 12.89
2049124.87 14049080.51 12.89
2049128.58 14049074.51 12.93
2049119.98 14049081.66 12.96
2049117.39 14049092.55 12.96
2049122.28 14049091.41 13.25
2049121.13 14049086.52 13.39
2049118.54 14049097.41 13.42
2049129.73 14049079.40 13.68
2049119.69 14049102.27 13.91
2049113.68 14049098.56 13.98
2049127.13 14049090.26 14.07
2049111.09 14049109.42 14.40
2049112.24 14049114.31 14.47
2049133.14 14049094.00 14.63
2049120.84 14049107.15 14.76
2049115.95 14049108.30 14.99
2049129.43 14049100.00 15.16
2049125.69 14049106.01 15.22
2049114.50 14049124.02 15.29
2049110.76 14049130.05 15.42
2049127.99 14049115.75 15.45
2049117.09 14049113.16 15.55
2049123.10 14049116.90 15.55
2049115.65 14049128.91 15.62
2049111.91 14049134.91 15.75
2049131.69 14049109.75 15.81
2049119.39 14049122.90 15.94
2049129.10 14049120.61 16.14
2049113.06 14049139.77 16.17
2049119.06 14049143.51 16.47
2049133.99 14049119.46 16.54
2049125.40 14049126.61 16.80
2049123.95 14049142.36 16.83
2049131.40 14049130.35 16.86
2049121.66 14049132.61 16.86
2049120.21 14049148.36 16.93
2049111.62 14049155.51 16.96
2049132.55 14049135.21 17.16
2049127.66 14049136.35 17.22
2049112.76 14049160.40 17.39
2049115.32 14049149.51 17.45
2049121.36 14049153.25 17.49
2049133.66 14049140.09 17.52
2049127.36 14049156.96 17.68
2049113.88 14049165.26 17.75
2049133.37 14049160.70 17.78
2049117.62 14049159.25 17.85
2049129.63 14049166.70 18.11
2049110.47 14049150.66 18.18
2049110.17 14049171.26 18.21
2049131.92 14049176.45 18.21
2049123.62 14049162.99 18.24
2049111.29 14049176.15 18.27
2049125.92 14049172.71 18.37
2049127.04 14049177.59 18.37
2049129.96 14049146.10 18.44
2049132.22 14049155.84 18.70
2049128.18 14049182.45 18.70
2049116.18 14049175.00 18.86
2049119.88 14049169.00 18.90
2049134.52 14049165.55 18.93
2049122.18 14049178.71 18.93
2049131.07 14049150.95 19.00
2049134.19 14049186.19 19.00
2049124.44 14049188.45 19.09
2049130.48 14049192.19 19.26
2049117.32 14049179.86 19.29
2049121.03 14049173.85 19.46
2049118.44 14049184.75 19.65
2049155.32 14048991.24 8.43
2049150.43 14048992.36 8.53
2049141.83 14048999.51 8.63
2049139.24 14049010.40 8.66
2049147.84 14049003.25 8.66
2049151.58 14048997.25 8.83
2049138.13 14049005.51 8.86
2049140.39 14049015.26 8.96
2049140.68 14048994.65 9.15
2049145.57 14048993.51 9.19
2049144.13 14049009.25 9.19
2049152.72 14049002.10 9.28
2049159.02 14048985.24 9.32
2049146.72 14048998.39 9.45
2049141.54 14049020.15 9.55
2049145.24 14049014.11 9.61
2049150.13 14049012.99 9.68
2049137.80 14049026.15 9.71
2049158.73 14049005.84 9.78
2049144.42 14048988.65 9.91
2049153.84 14049006.99 9.91
2049147.54 14049023.85 10.04
2049151.28 14049017.85 10.04
2049135.83 14048995.80 10.07
2049143.80 14049029.86 10.14
2049140.09 14049035.89 10.27
2049156.14 14049016.70 10.37
2049135.21 14049037.01 10.43
2049152.40 14049022.71 10.47
2049148.69 14049028.74 10.63
2049144.95 14049034.75 10.93
2049157.29 14049021.59 11.02
2049153.54 14049027.59 11.25
2049141.21 14049040.75 11.35
2049137.50 14049046.75 11.35
2049159.55 14049031.33 11.48
2049149.80 14049033.60 11.61
2049142.36 14049045.61 11.71
2049155.84 14049037.34 11.75
2049146.10 14049039.60 11.81
2049139.77 14049056.50 12.17
2049143.51 14049050.49 12.20
2049152.10 14049043.34 12.30
2049136.06 14049062.50 12.60
2049153.25 14049048.20 12.63
2049145.77 14049060.21 12.70
2049154.37 14049053.09 12.80
2049148.36 14049049.35 12.89
2049146.92 14049065.09 12.89
2049150.66 14049059.09 12.93
2049159.25 14049051.94 12.96
2049137.17 14049067.36 13.12
2049138.32 14049072.25 13.22
2049142.06 14049066.24 13.48
2049155.51 14049057.94 13.62
2049139.47 14049077.10 13.65
2049148.07 14049069.95 13.75
2049157.81 14049067.69 13.98
2049156.66 14049062.80 14.11
2049154.07 14049073.69 14.11
2049135.73 14049083.11 14.21
2049136.88 14049087.99 14.24
2049145.47 14049080.84 14.37
2049148.89 14049095.44 14.47
2049149.21 14049074.84 14.70
2049138.03 14049092.85 14.70
2049156.33 14049083.43 14.80
2049141.73 14049086.85 14.83
2049153.77 14049094.29 14.86
2049154.89 14049099.18 14.99
2049144.03 14049096.59 15.12
2049151.18 14049105.19 15.45
2049135.43 14049103.74 15.49
2049146.29 14049106.30 15.62
2049143.70 14049117.19 15.75
2049137.70 14049113.45 16.11
2049157.19 14049108.89 16.11
2049144.85 14049122.05 16.11
2049152.30 14049110.04 16.24
2049159.45 14049118.64 16.44
2049148.59 14049116.05 16.67
2049141.14 14049128.05 16.83
2049154.59 14049119.79 16.99
2049135.11 14049124.35 17.13
2049142.26 14049132.94 17.16
2049144.56 14049142.69 17.22
2049152.00 14049130.64 17.29
2049139.67 14049143.80 17.29
2049155.42 14049145.28 17.32
2049155.74 14049124.64 17.39
2049148.26 14049136.65 17.42
2049153.15 14049135.53 17.45
2049149.74 14049120.93 17.45
2049140.82 14049148.69 17.65
2049145.70 14049147.54 17.68
2049149.41 14049141.54 17.75
2049156.56 14049150.13 17.88
2049150.85 14049125.79 18.01
2049144.23 14049163.29 18.04
2049146.82 14049152.40 18.14
2049135.96 14049149.80 18.31
2049147.97 14049157.29 18.41
2049151.71 14049151.28 18.57
2049137.11 14049154.69 18.64
2049136.78 14049175.30 18.64
2049145.38 14049168.14 18.67
2049157.38 14049175.62 18.80
2049158.86 14049159.88 18.86
2049151.38 14049171.88 18.96
2049135.63 14049170.44 19.09
2049153.68 14049181.63 19.09
2049146.52 14049173.03 19.29
2049136.48 14049195.90 19.29
2049137.63 14049200.79 19.29
2049156.27 14049170.74 19.46
2049148.79 14049182.74 19.49
2049154.82 14049186.48 19.52
2049149.12 14049162.14 19.55
2049143.64 14049204.50 19.72
2049140.19 14049189.90 19.75
2049137.93 14049180.19 19.78
2049149.94 14049187.63 19.88
2049155.94 14049191.34 19.98
2049157.09 14049196.23 20.18
2049142.78 14049179.04 20.37
2049147.34 14049198.49 20.37
2049148.49 14049203.38 20.54
2049155.64 14049211.98 20.60
2049151.08 14049192.49 20.64
2049145.08 14049188.78 20.64
2049155.12 14049165.88 20.70
2049153.35 14049202.23 20.83
2049157.61 14049242.32 21.03
2049149.64 14049208.24 21.06
2049158.76 14049247.18 21.56
2049156.46 14049237.44 21.59
2049157.91 14049221.72 21.78
2049156.17 14049258.07 21.78
2049158.43 14049267.82 22.11
2049159.58 14049272.67 22.80
2049158.14 14049288.42 23.16
2049156.99 14049283.53 23.88
2049172.51 14048976.94 8.83
2049167.62 14048978.09 9.22
2049163.91 14048984.09 9.28
2049161.32 14048994.95 9.32
2049178.51 14048980.68 9.42
2049169.92 14048987.80 9.48
2049166.18 14048993.83 9.68
2049182.22 14048974.64 9.78
2049162.44 14048999.84 9.78
2049179.63 14048985.53 10.07
2049167.32 14048998.69 10.14
2049183.37 14048979.53 10.20
2049180.78 14048990.39 10.33
2049159.88 14049010.70 10.40
2049168.47 14049003.55 10.47
2049181.92 14048995.28 10.50
2049165.88 14049014.44 10.60
2049178.18 14049001.28 10.70
2049169.59 14049008.43 10.89
2049184.19 14049004.99 11.02
2049174.48 14049007.29 11.06
2049180.48 14049011.03 11.12
2049163.29 14049025.30 11.38
2049173.03 14049023.03 11.42
2049176.74 14049017.03 11.42
2049170.74 14049013.29 11.48
2049169.29 14049029.04 11.52
2049179.04 14049026.77 11.61
2049165.55 14049035.04 11.68
2049177.89 14049021.89 11.81
2049171.56 14049038.78 11.88
2049170.44 14049033.89 11.94
2049161.85 14049041.05 12.27
2049181.30 14049036.48 12.30
2049162.96 14049045.93 12.34
2049182.45 14049041.37 12.47
2049167.85 14049044.79 12.60
2049173.85 14049048.53 12.60
2049171.26 14049059.39 12.86
2049184.71 14049051.08 12.99
2049165.26 14049055.64 13.02
2049175.00 14049053.38 13.09
2049177.27 14049063.13 13.32
2049181.01 14049057.12 13.35
2049160.40 14049056.79 13.39
2049161.52 14049061.68 13.58
2049166.41 14049060.53 13.71
2049172.41 14049064.24 13.81
2049183.27 14049066.83 14.07
2049168.67 14049070.28 14.14
2049174.67 14049073.98 14.30
2049184.42 14049071.72 14.34
2049160.07 14049077.40 14.44
2049161.22 14049082.29 14.47
2049178.41 14049067.98 14.50
2049170.97 14049079.99 14.53
2049164.96 14049076.28 14.60
2049163.81 14049071.39 14.63
2049167.23 14049086.03 14.83
2049180.68 14049077.72 14.83
2049166.08 14049081.14 15.03
2049174.38 14049094.62 15.19
2049173.23 14049089.73 15.26
2049176.97 14049083.73 15.29
2049182.97 14049087.47 15.32
2049163.49 14049092.03 15.32
2049169.52 14049095.74 15.75
2049165.78 14049101.74 16.01
2049166.93 14049106.63 16.08
2049181.53 14049103.22 16.11
2049169.19 14049116.37 16.11
2049172.93 14049110.34 16.14
2049184.12 14049092.32 16.24
2049175.53 14049099.48 16.24
2049160.89 14049102.89 16.27
2049174.08 14049115.22 16.34
2049163.19 14049112.63 16.40
2049165.45 14049122.38 16.44
2049171.49 14049126.08 16.50
2049170.64 14049100.63 16.60
2049180.09 14049118.93 16.67
2049176.64 14049104.33 16.77
2049162.04 14049107.78 16.83
2049175.20 14049120.08 16.93
2049177.50 14049129.82 17.03
2049172.61 14049130.97 17.06
2049161.75 14049128.38 17.13
2049181.20 14049123.82 17.16
2049183.79 14049112.93 17.42
2049174.90 14049140.72 17.42
2049167.75 14049132.09 17.45
2049170.01 14049141.83 17.49
2049171.16 14049146.72 17.72
2049164.01 14049138.13 17.75
2049182.35 14049128.68 17.78
2049178.64 14049134.68 17.98
2049180.91 14049144.42 17.98
2049182.06 14049149.31 17.98
2049177.17 14049150.43 18.04
2049173.75 14049135.83 18.11
2049162.57 14049153.87 18.37
2049160.30 14049144.13 18.41
2049168.57 14049157.58 18.44
2049183.20 14049154.17 18.50
2049166.31 14049147.84 18.60
2049172.31 14049151.58 18.60
2049183.50 14049133.56 19.03
2049178.32 14049155.32 19.09
2049169.72 14049162.47 19.16
2049184.32 14049159.02 19.29
2049174.58 14049161.32 19.49
2049171.39 14049213.42 19.52
2049160.83 14049190.22 19.65
2049172.02 14049172.18 19.75
2049167.13 14049173.33 19.75
2049165.06 14049230.32 19.85
2049172.54 14049218.28 19.88
2049173.13 14049177.07 19.88
2049166.50 14049214.57 19.91
2049164.54 14049184.22 19.91
2049180.61 14049165.03 19.95
2049166.83 14049193.93 19.95
2049163.42 14049179.33 19.95
2049183.70 14049200.26 19.98
2049181.73 14049169.92 20.08
2049163.09 14049199.94 20.08
2049177.69 14049196.52 20.11
2049160.50 14049210.83 20.11
2049165.39 14049209.68 20.11
2049171.06 14049234.02 20.14
2049179.14 14049180.78 20.14
2049161.12 14049169.59 20.24
2049178.84 14049201.41 20.24
2049176.25 14049212.27 20.34
2049175.72 14049166.18 20.44
2049180.28 14049185.66 20.44
2049178.54 14049222.02 20.44
2049161.65 14049215.68 20.51
2049163.95 14049225.43 20.54
2049171.69 14049192.82 20.60
2049184.02 14049179.66 20.60
2049160.21 14049231.43 20.64
2049169.95 14049229.17 20.67
2049169.42 14049183.07 20.67
2049182.88 14049174.77 20.67
2049172.21 14049238.91 20.70
2049173.66 14049223.16 20.80
2049180.81 14049231.76 20.80
2049167.98 14049198.82 20.83
2049179.99 14049206.27 20.83
2049182.58 14049195.38 20.90
2049176.87 14049171.06 20.90
2049179.66 14049226.87 20.93
2049173.98 14049202.53 21.00
2049161.35 14049236.32 21.00
2049167.65 14049219.42 21.03
2049175.10 14049207.42 21.03
2049168.51 14049244.92 21.13
2049182.25 14049216.01 21.29
2049174.51 14049248.62 21.36
2049181.96 14049236.62 21.39
2049162.47 14049241.18 21.39
2049180.51 14049252.36 21.49
2049161.03 14049256.92 21.52
2049168.80 14049224.28 21.62
2049167.03 14049260.66 21.65
2049165.91 14049255.78 21.69
2049162.80 14049220.57 21.82
2049175.62 14049253.51 21.82
2049163.32 14049266.67 21.92
2049177.10 14049237.76 21.95
2049169.33 14049270.38 21.95
2049184.55 14049225.76 21.98
2049170.47 14049275.26 22.05
2049177.63 14049283.86 22.05
2049176.48 14049278.97 22.08
2049177.92 14049263.26 22.15
2049163.62 14049246.03 22.21
2049172.74 14049285.01 22.21
2049164.77 14049250.92 22.24
2049171.92 14049259.52 22.31
2049183.40 14049220.87 22.38
2049165.59 14049276.41 22.38
2049180.19 14049272.97 22.44
2049178.22 14049242.62 22.57
2049183.63 14049287.57 22.60
2049181.33 14049277.86 22.70
2049184.75 14049292.46 22.74
2049167.88 14049286.12 22.93
2049169.03 14049291.01 23.00
2049164.14 14049292.13 23.10
2049180.71 14049319.06 23.16
2049160.73 14049277.53 23.39
2049181.86 14049323.95 23.43
2049184.16 14049333.66 23.46
2049161.88 14049282.42 23.69
2049185.96 14048968.64 9.19
2049199.41 14048960.37 9.25
2049204.30 14048959.22 9.32
2049189.70 14048962.63 9.42
2049191.96 14048972.38 9.58
2049206.56 14048968.97 9.61
2049208.01 14048953.22 9.65
2049195.70 14048966.37 9.68
2049202.86 14048974.97 9.74
2049188.26 14048978.38 9.91
2049208.86 14048978.68 9.94
2049194.26 14048982.12 10.04
2049197.97 14048976.12 10.07
2049205.12 14048984.71 10.24
2049203.97 14048979.82 10.27
2049189.37 14048983.24 10.37
2049190.52 14048988.13 10.37
2049189.08 14049003.87 10.50
2049209.68 14049004.17 10.53
2049203.15 14048954.37 10.63
2049201.41 14048990.72 10.66
2049196.52 14048991.83 10.66
2049187.93 14048998.98 10.66
2049204.82 14049005.32 10.79
2049197.67 14048996.72 10.79
2049195.08 14049007.58 10.83
2049203.68 14049000.43 10.99
2049190.22 14049008.73 11.12
2049199.94 14049006.47 11.29
2049207.09 14049015.06 11.29
2049196.23 14049012.47 11.38
2049186.48 14049014.73 11.42
2049193.64 14049023.33 11.42
2049187.63 14049019.62 11.45
2049194.79 14049028.22 11.81
2049191.34 14049013.62 11.94
2049203.38 14049021.06 11.98
2049185.04 14049030.48 12.01
2049198.49 14049022.21 12.17
2049186.19 14049035.37 12.37
2049204.50 14049025.92 12.57
2049188.45 14049045.08 12.66
2049205.64 14049030.81 12.70
2049197.05 14049037.93 12.73
2049204.20 14049046.52 12.80
2049189.60 14049049.97 12.83
2049192.19 14049039.08 13.09
2049198.20 14049042.82 13.22
2049195.61 14049053.68 13.25
2049205.35 14049051.41 13.39
2049207.94 14049040.52 13.42
2049196.75 14049058.56 13.45
2049209.06 14049045.41 13.52
2049193.31 14049043.97 13.55
2049191.87 14049059.68 13.78
2049193.01 14049064.57 13.91
2049187.01 14049060.83 14.04
2049199.02 14049068.28 14.24
2049195.31 14049074.31 14.57
2049202.76 14049062.27 14.67
2049203.91 14049067.16 14.76
2049206.46 14049056.27 14.80
2049190.42 14049075.43 14.83
2049200.17 14049073.16 14.96
2049196.43 14049079.17 14.99
2049188.16 14049065.72 15.09
2049207.61 14049061.16 15.22
2049185.57 14049076.58 15.26
2049191.57 14049080.32 15.26
2049205.02 14049072.02 15.42
2049185.24 14049097.18 15.52
2049206.17 14049076.90 15.62
2049202.43 14049082.91 15.62
2049187.83 14049086.32 15.62
2049198.72 14049088.91 15.62
2049193.83 14049090.06 15.65
2049186.39 14049102.07 15.75
2049191.27 14049100.92 16.01
2049203.58 14049087.76 16.11
2049187.53 14049106.92 16.24
2049199.87 14049093.77 16.34
2049192.72 14049085.17 16.40
2049209.58 14049091.50 16.44
2049208.47 14049086.62 16.50
2049193.54 14049110.66 16.50
2049194.98 14049094.92 16.57
2049197.28 14049104.66 16.60
2049200.99 14049098.66 16.77
2049194.69 14049115.52 16.83
2049188.68 14049111.81 16.86
2049186.09 14049122.67 16.93
2049205.87 14049097.51 17.03
2049208.14 14049107.25 17.09
2049195.83 14049120.41 17.22
2049189.80 14049116.67 17.32
2049192.09 14049126.41 17.42
2049202.13 14049103.51 17.42
2049205.55 14049118.11 17.52
2049209.29 14049112.11 17.62
2049207.84 14049127.86 18.01
2049196.95 14049125.26 18.11
2049188.35 14049132.42 18.21
2049188.06 14049153.02 18.24
2049201.84 14049124.12 18.31
2049193.24 14049131.27 18.31
2049201.51 14049144.75 18.44
2049199.25 14049135.01 18.57
2049198.10 14049130.12 18.57
2049202.66 14049149.61 18.70
2049204.96 14049159.35 18.73
2049198.92 14049155.61 18.77
2049194.36 14049136.16 18.77
2049186.91 14049148.16 18.77
2049189.21 14049157.91 18.96
2049191.80 14049147.02 19.13
2049195.51 14049141.01 19.19
2049205.25 14049138.72 19.32
2049201.22 14049165.36 19.36
2049185.47 14049163.91 19.55
2049207.22 14049169.06 19.55
2049192.62 14049172.51 19.72
2049194.06 14049156.76 19.75
2049187.73 14049173.62 19.95
2049190.65 14049142.16 20.01
2049197.48 14049171.36 20.08
2049202.04 14049190.85 20.08
2049206.92 14049189.70 20.08
2049188.88 14049178.51 20.08
2049200.92 14049185.96 20.11
2049208.37 14049173.95 20.21
2049207.51 14049148.46 20.21
2049196.03 14049187.11 20.21
2049195.21 14049161.62 20.24
2049194.88 14049182.22 20.28
2049185.76 14049143.28 20.31
2049184.84 14049205.12 20.34
2049190.32 14049162.76 20.44
2049199.77 14049181.10 20.44
2049209.19 14049199.44 20.44
2049196.36 14049166.50 20.51
2049208.66 14049153.35 20.54
2049190.85 14049208.86 20.54
2049195.74 14049207.71 20.57
2049196.85 14049212.60 20.60
2049209.52 14049178.81 20.64
2049191.18 14049188.26 20.64
2049193.14 14049218.60 20.70
2049198.62 14049176.22 20.73
2049198.33 14049196.85 20.77
2049199.15 14049222.31 20.87
2049195.41 14049228.32 20.93
2049191.47 14049167.62 21.00
2049185.99 14049210.01 21.03
2049209.81 14049158.20 21.10
2049199.97 14049247.80 21.10
2049196.56 14049233.20 21.16
2049189.40 14049224.61 21.26
2049205.48 14049205.45 21.26
2049185.70 14049230.61 21.26
2049193.96 14049244.06 21.26
2049203.48 14049175.10 21.29
2049194.59 14049202.86 21.33
2049205.15 14049226.05 21.33
2049185.17 14049184.52 21.36
2049187.96 14049240.36 21.39
2049193.44 14049197.97 21.46
2049196.26 14049253.81 21.49
2049201.74 14049211.45 21.59
2049187.44 14049194.26 21.59
2049186.52 14049256.10 21.62
2049202.27 14049257.55 21.65
2049204.63 14049179.96 21.65
2049188.26 14049219.72 21.69
2049197.38 14049258.70 21.72
2049205.97 14049251.54 21.75
2049200.59 14049206.56 21.75
2049204.00 14049221.20 21.82
2049190.26 14049250.07 21.85
2049207.45 14049235.80 21.85
2049209.71 14049245.51 21.92
2049206.30 14049230.91 21.92
2049193.67 14049264.70 21.92
2049188.78 14049265.82 21.98
2049191.70 14049234.35 22.01
2049204.53 14049267.29 22.01
2049201.41 14049232.06 22.11
2049195.93 14049274.41 22.11
2049185.07 14049271.85 22.15
2049197.08 14049279.30 22.18
2049198.53 14049263.55 22.21
2049208.27 14049261.25 22.28
2049207.97 14049281.89 22.28
2049209.42 14049266.14 22.31
2049185.37 14049251.22 22.34
2049201.64 14049298.75 22.41
2049203.71 14049241.80 22.44
2049205.68 14049272.15 22.44
2049195.34 14049315.65 22.47
2049202.79 14049303.64 22.60
2049199.67 14049268.41 22.60
2049192.23 14049280.45 22.70
2049198.23 14049284.15 22.74
2049201.94 14049278.15 22.80
2049186.22 14049276.71 22.83
2049195.64 14049295.05 22.87
2049197.90 14049304.76 22.87
2049207.65 14049302.49 22.90
2049194.49 14049290.16 22.90
2049203.94 14049308.50 22.93
2049205.05 14049313.39 22.93
2049204.76 14049333.99 22.97
2049199.38 14049289.04 22.97
2049185.60 14049317.95 23.00
2049203.61 14049329.10 23.10
2049192.75 14049326.54 23.16
2049209.52 14049420.18 23.16
2049199.05 14049309.65 23.20
2049208.07 14049435.93 23.23
2049205.91 14049338.85 23.29
2049205.38 14049292.75 23.29
2049189.63 14049291.31 23.29
2049191.60 14049321.65 23.33
2049199.80 14049422.44 23.33
2049206.50 14049297.64 23.33
2049191.90 14049301.05 23.36
2049203.51 14049416.44 23.36
2049207.25 14049410.43 23.39
2049206.20 14049318.24 23.43
2049197.51 14049412.70 23.46
2049206.10 14049405.55 23.46
2049185.27 14049338.55 23.49
2049201.02 14049339.99 23.49
2049207.02 14049343.73 23.49
2049205.81 14049426.18 23.49
2049187.86 14049327.66 23.52
2049208.79 14049307.35 23.56
2049203.32 14049349.74 23.56
2049203.84 14049395.83 23.69
2049205.58 14049359.45 23.69
2049207.35 14049323.10 23.72
2049193.87 14049331.40 23.72
2049198.95 14049396.95 23.79
2049192.95 14049393.24 23.82
2049191.31 14049342.26 23.82
2049197.31 14049346.00 23.82
2049209.32 14049353.45 23.85
2049196.36 14049407.84 23.85
2049200.10 14049401.84 23.85
2049207.88 14049369.19 23.92
2049202.69 14049390.95 23.92
2049199.58 14049355.74 23.95
2049193.57 14049352.00 23.98
2049209.61 14049332.84 24.05
2049190.16 14049337.40 24.08
2049201.87 14049365.49 24.25
2049200.72 14049360.60 24.28
2049190.68 14049383.50 24.38
2049206.43 14049384.94 24.44
2049196.98 14049366.60 24.48
2049196.69 14049387.24 24.51
2049209.02 14049374.08 24.57
2049194.39 14049377.49 24.64
2049204.14 14049375.20 24.64
2049200.43 14049381.23 24.74
2049198.13 14049371.49 24.77
2049231.24 14048942.65 8.92
2049217.75 14048950.92 9.25
2049218.90 14048955.81 9.28
2049228.64 14048953.51 9.32
2049222.64 14048949.81 9.35
2049234.65 14048957.25 9.51
2049229.76 14048958.40 9.55
2049210.30 14048962.96 9.65
2049221.16 14048965.52 9.78
2049226.35 14048943.77 9.81
