X Y Z
1771971.48 14145054.08 19.72
1771963.41 14144983.87 19.75
1771957.63 14145110.80 19.78
1771972.53 14145007.95 19.82
1771967.02 14145006.80 19.98
1771977.35 14145011.62 19.98
1771971.05 14144978.45 20.01
1771968.76 14145191.15 20.01
1771957.86 14144983.47 20.14
1771966.98 14145048.60 20.31
1771971.71 14145014.38 20.54
1771960.39 14145008.57 20.54
1771979.19 14145058.18 20.60
1771966.30 14145014.48 20.83
1771962.88 14144977.47 20.87
1771972.14 14144971.47 20.90
1771974.83 14144966.94 21.00
1771979.29 14145023.57 21.00
1771962.10 14145043.45 21.00
1771968.33 14144967.60 21.19
1771972.17 14145022.16 21.39
1771971.09 14144960.67 21.46
1771961.05 14145017.43 21.52
1771966.92 14144956.05 21.92
1771961.11 14144967.33 22.05
1771977.02 14145029.83 22.05
1771966.56 14145024.52 22.08
1771961.08 14144960.31 22.11
1771971.61 14145030.00 22.44
1771969.67 14144949.71 22.44
1771961.08 14144950.53 22.51
1771973.02 14145049.16 22.54
1771959.37 14145023.63 22.64
1771963.90 14144946.40 22.80
1771955.99 14144960.28 22.97
1771976.76 14145038.56 22.97
1771964.33 14145031.51 23.10
1771968.95 14145037.67 23.29
1771974.96 14144950.50 23.39
1771969.58 14144943.61 23.52
1771960.98 14145036.13 23.56
1771979.25 14145043.15 23.56
1771957.80 14145029.83 23.72
1771963.90 14144937.28 23.98
1771979.78 14144959.95 24.18
1771966.72 14144931.74 25.26
1771978.47 14144917.89 25.36
1771973.78 14144941.68 26.21
1771975.25 14144924.09 26.25
1771965.08 14144926.72 26.35
1771975.61 14144929.70 26.51
1771979.62 14144938.17 26.57
1771995.27 14145230.88 12.89
1772000.65 14145236.39 12.96
1772003.47 14145231.67 13.16
1771997.00 14145225.37 13.39
1771991.13 14145224.19 13.45
1772003.14 14145224.55 14.40
1772004.35 14145203.49 15.16
1772002.84 14145190.63 15.19
1772001.86 14145197.78 15.39
1771999.30 14145187.02 15.39
1771981.75 14145081.51 15.52
1771986.01 14145216.84 15.55
1771990.48 14145155.42 15.62
1771986.87 14145083.08 15.68
1771982.83 14145153.06 15.68
1771997.46 14145158.21 15.75
1771993.85 14145150.50 15.85
1772000.42 14145208.83 15.85
1771980.30 14145076.62 15.85
1771993.33 14145187.67 15.91
1772004.71 14145158.18 15.94
1772001.70 14145153.88 15.98
1771997.86 14145202.80 15.98
1771989.52 14145091.02 16.01
1771989.65 14145146.76 16.08
1771994.44 14145196.50 16.27
1771982.73 14145136.89 16.40
1771990.64 14145140.82 16.54
1771983.68 14145087.94 16.57
1771995.33 14145214.48 16.63
1772003.80 14145149.12 16.70
1772001.79 14145096.50 16.70
1771984.08 14145071.53 16.70
1771996.64 14145097.38 16.70
1771983.49 14145192.66 16.77
1771992.38 14145201.75 16.80
1771996.38 14145088.69 16.83
1771991.72 14145080.42 16.83
1771999.89 14145101.81 16.93
1771992.97 14145209.79 16.93
1772004.35 14145215.69 16.96
1771991.92 14145099.98 17.13
1771984.27 14145198.70 17.32
1771983.95 14145211.92 17.36
1771999.01 14145144.17 17.39
1771981.68 14145098.34 17.75
1771996.41 14145107.79 17.78
1771986.54 14145102.54 17.78
1772001.40 14145088.10 17.85
1771999.83 14145113.13 17.91
1771984.04 14145206.64 18.34
1771991.56 14145134.92 18.41
1772002.19 14145121.47 18.41
1771994.41 14145112.54 18.54
1772001.33 14144997.35 18.70
1772003.63 14145053.03 18.73
1771998.61 14145008.54 18.77
1771984.83 14145126.42 18.80
1771987.23 14145110.05 18.86
1772002.45 14145014.22 18.86
1771989.69 14144999.48 18.90
1771995.27 14144994.66 18.90
1771985.59 14144995.65 18.96
1771996.28 14145125.11 19.00
1771980.01 14144994.01 19.00
1772000.15 14145130.00 19.06
1771992.84 14145007.46 19.06
1772004.09 14145136.56 19.09
1771994.12 14145119.40 19.19
1772004.12 14145035.31 19.23
1771984.47 14144990.59 19.26
1771996.31 14145013.82 19.26
1771982.67 14145005.78 19.29
1772001.20 14144989.61 19.36
1771992.18 14145129.67 19.39
1771990.67 14145071.60 19.46
1772003.96 14145059.95 19.49
1771991.89 14144988.40 19.49
1771990.57 14145013.69 19.49
1771997.23 14145050.40 19.52
1771997.53 14145082.56 19.52
1771981.35 14144984.29 19.65
1771999.69 14145043.22 19.65
1771982.86 14145013.07 19.72
1771983.75 14145066.64 19.78
1771996.68 14145060.11 19.91
1771997.17 14145022.32 19.95
1771986.83 14145121.30 20.05
1771990.51 14145021.70 20.28
1771984.77 14145020.42 20.47
1771990.87 14145065.76 20.47
1772001.30 14145066.35 20.57
1771989.36 14145058.15 20.60
1771996.05 14145031.51 20.67
1771995.10 14145069.24 20.70
1771982.27 14144977.11 20.73
1771990.97 14145050.63 20.93
1771991.98 14144981.08 21.06
1771999.56 14145075.37 21.06
1771986.44 14145027.37 21.19
1771992.02 14145044.79 21.23
1772004.39 14144946.43 21.49
1771984.60 14145055.03 21.52
1771998.97 14144983.47 21.72
1771999.10 14144953.72 21.82
1772004.19 14144899.55 22.15
1771994.74 14144956.83 22.18
1771999.23 14144900.31 22.24
1771981.58 14144967.53 22.24
1772004.81 14144893.45 22.28
1771987.46 14145034.26 22.28
1772002.25 14144907.03 22.34
1771996.09 14144947.29 22.47
1771985.55 14145047.75 22.47
1771996.35 14144905.82 22.54
1772003.89 14144961.98 22.60
1771980.27 14145050.90 22.74
1772002.19 14144912.12 22.77
1771986.01 14145041.97 22.90
1772004.52 14144916.61 22.97
1771997.46 14144917.17 23.00
1771988.18 14144963.36 23.13
1772004.58 14144934.10 23.20
1771987.75 14144958.31 23.23
1771997.00 14144965.10 23.23
1771989.65 14144912.44 23.26
1772000.15 14144937.74 23.29
1771998.51 14144926.45 23.29
1771992.77 14144943.55 23.52
1772004.09 14144968.84 23.82
1771994.81 14144935.67 23.85
1771991.75 14144923.01 23.88
1772002.22 14144980.16 24.08
1771982.50 14144909.79 24.21
1771991.07 14144931.05 24.21
1771991.16 14144969.83 24.48
1771985.00 14144947.75 24.54
1771986.08 14144924.22 24.70
1771980.57 14144950.40 24.77
1771998.02 14144976.32 24.90
1771993.07 14144974.58 24.93
1771986.83 14144940.56 24.93
1771987.03 14144934.75 25.03
1771981.62 14144929.21 25.66
1772007.83 14145241.84 13.52
1772010.26 14145233.77 13.71
1772018.33 14145243.02 13.81
1772009.73 14145247.35 13.85
1772016.95 14145235.77 14.17
1772024.07 14145243.25 14.40
1772015.41 14145247.19 14.40
1772024.69 14145198.11 14.47
1772019.51 14145194.73 14.57
1772021.61 14145188.40 14.57
1772014.33 14145194.56 14.63
1772011.90 14145188.76 14.63
1772016.79 14145186.39 14.67
1772020.17 14145201.32 14.67
1772021.22 14145182.59 14.80
1772009.01 14145199.19 14.83
1772028.27 14145205.23 14.83
1772012.03 14145178.39 14.96
1772007.54 14145181.77 15.06
1772028.07 14145180.55 15.22
1772025.38 14145238.46 15.29
1772021.48 14145207.92 15.35
1772009.86 14145206.11 15.49
1772022.07 14145233.83 15.55
1772020.53 14145174.45 15.55
1772008.42 14145228.09 15.58
1772015.44 14145171.01 15.68
1772025.97 14145212.94 15.68
1772016.66 14145227.24 15.91
1772010.91 14145164.61 15.98
1772026.14 14145222.32 16.08
1772020.30 14145214.31 16.24
1772027.35 14145227.21 16.34
1772026.33 14145015.43 16.37
1772020.49 14145219.69 16.44
1772026.56 14145024.48 16.47
1772009.50 14145212.87 16.63
1772021.61 14145034.00 16.77
1772026.17 14145038.17 16.77
1772005.90 14145103.78 16.83
1772029.65 14145120.84 16.83
1772029.35 14145153.65 16.86
1772009.24 14145097.22 16.90
1772024.20 14145118.12 16.90
1772015.18 14145216.81 16.93
1772010.65 14145106.93 16.96
1772021.71 14145013.20 16.99
1772021.48 14145040.40 17.06
1772016.59 14145113.59 17.09
1772022.04 14145123.43 17.13
1772024.60 14145006.11 17.16
1772027.65 14145131.28 17.19
1772006.19 14145091.55 17.19
1772020.27 14145026.42 17.26
1772027.42 14145143.02 17.29
1772010.95 14145118.35 17.32
1772005.47 14145110.67 17.36
1772014.69 14145006.11 17.39
1772013.18 14145039.58 17.39
1772027.06 14145046.99 17.49
1772015.67 14145100.30 17.49
1772015.51 14145030.85 17.52
1772024.50 14145135.21 17.55
1772025.22 14145000.90 17.59
1772029.02 14145159.75 17.65
1772026.60 14145112.05 17.65
1772014.85 14145125.96 17.68
1772013.05 14145046.24 17.72
1772016.20 14145017.10 17.75
1772023.12 14145107.72 17.78
1772011.51 14145010.74 17.81
1772010.32 14145123.63 17.85
1772015.84 14145001.06 17.88
1772011.96 14145092.27 17.91
1772023.81 14145051.68 17.95
1772020.99 14144996.34 17.95
1772025.97 14145172.32 17.98
1772019.15 14145130.32 18.01
1772029.81 14144997.68 18.04
1772020.46 14145140.17 18.21
1772010.32 14145148.27 18.24
1772007.24 14145048.60 18.27
1772008.19 14145016.28 18.27
1772023.51 14145148.34 18.27
1772011.44 14144998.01 18.27
1772012.23 14145020.78 18.31
1772013.24 14145130.75 18.41
1772005.86 14145001.58 18.41
1772029.06 14145166.77 18.44
1772006.81 14145039.90 18.44
1772013.11 14145054.14 18.44
1772007.04 14145128.85 18.50
1772015.15 14144993.09 18.60
1772014.29 14145155.98 18.67
1772020.76 14145156.47 18.73
1772007.24 14145030.13 18.80
1772018.92 14145163.56 18.80
1772008.22 14145057.06 18.93
1772014.95 14145139.31 19.00
1772020.00 14145058.18 19.13
1772006.12 14145024.32 19.36
1772019.54 14144989.77 19.55
1772018.79 14145095.06 19.69
1772027.06 14144953.98 19.72
1772024.20 14144948.01 19.78
1772005.47 14145082.95 19.82
1772024.79 14144943.02 19.82
1772008.26 14144987.87 19.95
1772007.90 14145063.46 20.01
1772020.89 14144956.11 20.11
1772027.55 14144936.59 20.14
1772017.31 14144951.68 20.24
1772017.18 14145063.85 20.28
1772027.42 14145065.04 20.28
1772016.98 14144945.15 20.28
1772027.88 14144964.02 20.34
1772026.56 14144930.72 20.73
1772010.75 14144950.73 20.77
1772011.90 14145067.50 20.80
1772021.09 14144961.69 20.90
1772027.09 14144972.78 20.90
1772028.76 14145081.64 20.96
1772017.77 14144936.95 20.96
1772009.47 14144943.32 21.00
1772028.30 14145071.04 21.03
1772004.94 14144951.55 21.13
1772009.18 14144956.31 21.26
1772005.53 14145070.19 21.29
1772028.76 14144921.86 21.42
1772013.28 14144959.82 21.46
1772011.60 14145085.57 21.46
1772012.92 14144984.33 21.49
1772029.19 14145093.25 21.52
1772029.81 14144981.51 21.62
1772029.12 14145103.68 21.62
1772024.56 14144925.76 21.62
1772023.51 14144976.65 21.65
1772025.09 14144985.18 21.65
1772025.02 14145097.84 21.75
1772012.10 14144934.98 21.75
1772019.35 14144929.93 21.75
1772022.79 14144910.18 21.82
1772019.25 14144905.29 21.82
1772019.97 14144969.83 21.88
1772025.09 14145077.77 21.98
1772016.72 14144897.58 22.01
1772011.34 14144929.08 22.05
1772006.12 14145077.08 22.15
1772025.09 14145088.00 22.15
1772018.66 14144981.34 22.28
1772010.16 14144894.79 22.31
1772008.72 14144963.69 22.34
1772021.81 14144917.56 22.34
1772013.31 14144920.38 22.41
1772019.15 14144923.21 22.41
1772017.18 14145071.70 22.44
1772010.98 14144888.86 22.44
1772028.96 14144900.57 22.67
1772017.08 14144975.14 22.70
1772029.65 14144889.71 22.70
1772014.20 14144884.23 22.77
1772011.80 14144969.50 22.80
1772012.49 14144901.13 22.80
1772012.49 14144906.18 22.87
1772005.86 14144924.88 23.00
1772012.29 14145077.24 23.00
1772010.49 14144979.27 23.03
1772015.05 14144913.59 23.03
1772021.54 14144887.02 23.06
1772009.96 14144911.46 23.10
1772018.43 14145081.87 23.23
1772026.14 14144896.20 23.59
1772014.33 14144877.44 23.82
1772029.09 14144880.85 24.18
1772005.86 14144974.03 24.25
1772022.56 14144874.45 25.89
1772016.52 14144870.15 26.18
1772025.55 14144860.87 26.84
1772028.63 14144874.81 27.13
1772024.66 14144867.10 27.39
1772017.61 14144862.71 27.53
1772051.04 14145196.47 13.55
1772053.63 14145201.58 13.58
1772048.68 14145205.29 13.75
1772045.53 14145197.91 13.98
1772042.12 14145202.27 14.07
1772046.41 14145211.69 14.21
1772046.45 14145189.58 14.21
1772037.29 14145193.19 14.30
1772050.02 14145216.15 14.34
1772032.86 14145196.24 14.40
1772039.46 14145207.88 14.47
1772054.16 14145219.99 14.50
1772040.18 14145187.44 14.50
1772034.67 14145201.35 14.60
1772031.03 14145186.79 14.63
1772044.87 14145184.59 14.67
1772049.60 14145180.72 14.83
1772038.83 14145213.92 14.93
1772042.74 14145219.07 15.03
1772046.54 14145146.83 15.12
1772046.51 14145225.30 15.16
1772053.20 14145176.81 15.22
1772031.19 14145211.98 15.26
1772042.35 14145143.12 15.26
1772035.19 14145219.14 15.35
1772051.27 14145152.63 15.35
1772053.43 14145033.90 15.39
1772039.59 14145226.39 15.42
1772040.31 14145149.35 15.42
1772044.74 14145138.33 15.45
1772045.43 14145024.85 15.49
1772049.99 14145158.44 15.52
1772049.79 14145027.37 15.52
1772038.97 14145138.56 15.58
1772050.42 14145021.37 15.58
1772041.89 14145018.61 15.72
1772049.53 14145044.47 15.81
1772046.25 14145014.48 15.81
1772043.99 14145036.03 15.85
1772040.64 14145132.19 15.88
1772040.15 14145158.74 15.91
1772051.20 14145231.31 15.94
1772051.76 14145062.51 15.94
1772031.72 14145224.06 15.94
1772037.39 14145154.54 15.98
1772038.08 14145178.09 16.04
1772030.27 14145244.33 16.14
1772035.32 14145017.96 16.17
1772037.95 14145038.03 16.17
1772033.45 14145149.45 16.17
1772033.85 14145024.03 16.17
1772036.57 14145029.44 16.24
1772046.02 14145048.80 16.24
1772050.74 14145166.02 16.27
1772053.83 14145016.61 16.27
1772041.00 14145042.30 16.31
1772037.10 14145235.67 16.31
1772031.49 14145230.91 16.34
1772032.70 14145013.33 16.34
1772050.84 14145172.45 16.37
1772050.22 14145068.71 16.40
1772031.06 14145030.88 16.44
1772036.37 14145126.35 16.44
1772045.89 14145232.98 16.54
1772054.55 14145076.35 16.60
1772029.98 14145236.85 16.63
1772032.17 14145135.02 16.63
1772033.85 14145158.64 16.67
1772030.83 14145007.42 16.77
1772052.84 14145081.21 16.80
1772041.95 14145052.63 16.86
1772042.94 14145058.54 16.86
1772053.04 14145091.58 16.93
1772032.34 14145045.35 16.96
1772044.64 14145071.60 16.99
1772052.68 14145238.53 16.99
1772044.02 14145173.21 17.06
1772039.92 14145006.70 17.09
1772041.75 14145167.82 17.13
1772040.87 14145121.11 17.13
1772051.63 14145086.66 17.13
1772049.14 14145008.93 17.32
1772053.63 14145099.68 17.39
1772043.79 14145081.77 17.42
1772035.85 14145051.52 17.45
1772049.96 14145096.14 17.45
1772053.93 14144959.69 17.52
1772033.49 14145164.45 17.52
1772054.48 14145112.18 17.59
1772046.71 14145090.63 17.65
1772039.46 14145064.68 17.68
1772052.58 14144953.26 17.68
1772040.90 14145075.34 17.72
1772036.47 14145169.24 17.72
1772045.86 14145004.41 17.75
1772049.01 14144948.50 17.75
1772036.11 14145117.27 17.75
1772054.22 14144969.04 17.85
1772046.02 14145132.82 17.88
1772047.00 14145241.51 17.95
1772049.04 14145101.62 18.01
1772048.94 14144957.10 18.04
1772036.08 14145058.15 18.08
1772046.28 14144944.30 18.08
1772045.40 14144952.80 18.08
1772048.94 14145138.99 18.14
1772036.83 14144998.63 18.21
1772052.91 14144934.26 18.27
1772048.87 14145110.64 18.27
1772041.82 14144949.12 18.34
1772050.28 14144972.84 18.44
1772045.10 14144962.48 18.44
1772048.12 14144967.33 18.50
1772040.61 14144956.77 18.54
1772053.73 14145120.25 18.67
1772042.90 14144936.46 18.73
1772054.39 14144983.77 18.73
1772047.92 14144932.23 18.77
1772042.12 14145243.28 18.80
1772038.15 14145246.56 18.83
1772035.65 14144945.91 18.86
1772039.75 14145087.35 18.90
1772039.39 14144963.49 18.96
1772044.61 14145106.57 19.09
1772050.15 14144980.88 19.09
1772029.91 14145058.51 19.09
1772034.50 14144955.62 19.13
1772033.62 14145073.37 19.19
1772042.84 14144999.75 19.23
1772035.42 14145082.49 19.26
1772048.81 14145126.98 19.26
1772041.82 14145100.24 19.29
1772052.19 14144990.13 19.36
1772035.13 14144935.21 19.39
1772042.35 14144930.85 19.42
1772047.79 14144926.72 19.52
1772030.30 14144940.82 19.55
1772038.80 14145095.45 19.55
1772036.01 14144967.23 19.59
1772042.28 14145112.94 19.59
1772033.29 14144962.64 19.65
1772040.80 14144972.65 19.75
1772045.53 14144978.62 19.85
1772051.73 14145131.54 19.88
1772052.94 14145000.40 19.91
1772041.30 14144925.47 20.08
1772045.53 14144922.22 20.18
1772031.49 14144970.06 20.28
1772049.01 14144994.10 20.28
1772050.19 14144919.30 20.31
1772045.07 14144989.02 20.51
1772037.62 14145104.44 20.51
1772037.85 14144980.65 20.51
1772043.03 14144983.11 20.57
1772037.78 14144921.86 20.77
1772037.92 14145109.59 20.90
1772033.32 14145098.99 20.90
1772046.09 14144915.89 21.03
1772039.06 14144987.38 21.06
1772035.98 14144991.51 21.23
1772029.91 14144988.33 21.42
1772040.15 14144915.30 21.59
1772034.50 14144900.34 21.62
1772048.64 14144908.02 21.78
1772030.34 14144915.40 22.01
1772048.58 14144899.12 22.01
1772040.25 14144898.11 22.01
1772035.91 14144909.36 22.05
1772039.03 14144892.76 22.28
1772030.47 14144908.34 22.54
1772033.22 14144884.43 23.23
1772042.64 14144889.28 23.36
1772051.79 14144895.42 23.62
1772054.06 14144871.63 23.62
1772051.73 14144879.41 23.82
1772053.27 14144852.14 24.11
1772051.10 14144846.50 24.11
1772051.30 14144859.98 24.11
1772048.32 14144883.11 24.54
1772046.58 14144849.62 24.54
1772048.09 14144867.73 24.67
1772045.10 14144862.44 25.03
1772043.30 14144882.00 25.03
1772039.72 14144855.23 25.26
1772033.26 14144855.10 25.66
1772037.85 14144879.28 25.69
1772039.16 14144868.48 25.79
1772033.03 14144861.95 26.38
1772033.59 14144875.47 26.38
1772033.29 14144867.86 26.77
1772071.45 14145198.47 13.22
1772064.82 14145192.89 13.32
1772061.54 14145202.77 13.35
1772071.71 14145204.80 13.39
1772056.72 14145191.87 13.48
1772078.70 14145215.56 13.48
1772078.93 14145201.03 13.52
1772075.12 14145224.32 13.58
1772075.51 14145211.13 13.58
1772064.62 14145210.41 13.62
1772074.76 14145191.22 13.71
1772057.11 14145207.62 13.75
1772074.69 14145230.59 13.78
1772068.72 14145214.51 13.78
1772069.64 14145187.94 13.88
1772055.30 14145214.38 13.98
1772075.61 14145241.38 14.01
1772068.72 14145219.73 14.01
1772061.44 14145217.59 14.17
1772061.24 14145184.95 14.21
1772070.72 14145235.31 14.21
1772070.26 14145182.49 14.34
1772055.96 14145184.00 14.34
1772073.68 14145246.30 14.37
1772067.90 14145228.78 14.37
1772077.75 14145249.39 14.40
1772077.94 14145101.91 14.40
1772074.83 14145047.55 14.53
1772076.17 14145096.50 14.60
1772065.21 14145042.14 14.70
1772075.94 14145106.97 14.73
1772077.68 14145051.75 14.76
1772064.03 14145048.30 14.80
1772066.00 14145245.06 14.83
1772069.15 14145046.66 14.83
1772071.15 14145250.80 14.86
1772058.49 14145049.45 14.89
1772062.95 14145055.46 14.93
1772064.06 14145235.25 14.96
1772062.23 14145229.83 14.99
1772056.39 14145042.86 15.09
1772060.72 14145034.82 15.12
1772055.73 14145055.59 15.16
1772059.96 14145178.32 15.19
1772068.92 14145098.11 15.26
1772072.30 14145090.23 15.26
1772074.73 14145179.14 15.35
1772075.28 14145082.36 15.35
1772079.42 14145118.42 15.39
1772071.31 14145053.68 15.45
1772067.35 14145035.44 15.49
1772065.57 14145252.40 15.49
1772070.79 14145104.70 15.52
1772058.85 14145027.37 15.62
1772056.55 14145230.26 15.68
1772075.22 14145262.02 15.68
1772069.64 14145256.51 15.68
1772067.15 14145060.21 15.72
1772057.27 14145061.85 15.75
1772068.76 14145083.11 15.75
1772065.54 14145176.06 15.78
1772059.34 14145239.15 15.85
1772078.57 14145070.94 15.85
1772074.04 14145119.24 15.88
1772059.50 14145164.12 15.94
1772056.88 14145155.26 15.94
1772074.53 14145074.16 15.98
1772064.59 14145087.90 15.98
1772068.49 14145113.85 16.01
1772079.75 14145127.47 16.04
1772079.45 14145059.29 16.08
1772062.06 14145101.39 16.17
1772062.65 14145067.23 16.17
1772071.09 14145171.60 16.17
1772070.53 14145065.63 16.24
1772061.31 14145171.01 16.27
1772073.81 14144970.74 16.31
1772060.32 14145090.59 16.31
1772062.13 14145082.52 16.31
1772078.24 14144975.44 16.34
1772067.90 14145073.11 16.37
1772057.08 14145069.50 16.37
1772062.03 14145077.27 16.37
1772074.89 14144964.45 16.40
1772073.28 14144978.19 16.40
1772075.94 14144958.90 16.47
1772069.97 14144960.15 16.57
1772068.17 14144965.13 16.60
1772078.89 14145133.24 16.63
1772070.86 14144953.65 16.67
1772074.37 14145128.85 16.73
1772058.03 14145106.93 16.73
1772066.13 14144974.88 16.80
1772063.74 14145111.23 16.83
1772073.87 14144984.36 16.90
1772069.25 14144945.74 16.93
1772064.26 14144950.60 16.96
1772074.56 14145037.15 17.03
1772061.77 14144961.46 17.03
1772066.20 14144982.59 17.09
1772079.16 14144949.32 17.13
1772060.13 14144953.65 17.16
1772070.49 14145164.94 17.16
1772061.18 14144969.47 17.19
1772075.12 14144945.12 17.26
1772061.41 14144942.20 17.32
1772056.65 14144964.25 17.36
1772055.76 14144945.91 17.42
1772074.89 14145136.53 17.42
1772065.80 14145124.94 17.42
1772071.28 14144938.99 17.45
1772068.66 14145129.64 17.45
1772078.80 14145152.04 17.49
1772059.77 14145015.43 17.65
1772061.47 14145115.99 17.72
1772056.55 14144939.08 17.72
1772071.09 14144990.36 17.78
1772079.71 14144942.50 17.78
1772061.05 14144983.08 17.78
1772065.08 14145158.24 17.81
1772055.34 14145009.79 17.85
1772060.75 14144935.48 17.91
1772075.25 14144935.15 17.91
1772074.14 14145144.53 18.01
1772063.57 14145019.76 18.11
1772066.30 14144993.97 18.18
1772077.48 14145174.42 18.21
1772055.11 14144978.03 18.24
1772079.32 14144990.99 18.27
1772070.89 14145140.66 18.31
1772075.61 14145155.92 18.31
1772079.78 14145160.25 18.37
1772063.74 14145131.05 18.41
1772058.91 14144990.36 18.50
1772067.80 14144928.39 18.60
1772062.59 14144997.55 18.70
1772061.80 14144928.06 18.73
1772075.74 14144994.76 18.80
1772066.75 14145026.39 18.96
1772078.11 14145166.91 18.96
1772054.88 14144926.81 19.06
1772062.26 14145153.03 19.09
1772057.24 14144995.81 19.13
1772057.63 14145146.86 19.16
1772067.35 14145145.19 19.26
1772070.95 14145030.75 19.32
1772069.44 14144998.24 19.32
1772060.49 14145134.82 19.36
1772065.61 14145138.89 19.49
1772055.34 14145127.04 19.65
1772063.01 14144921.57 19.72
1772056.16 14145137.61 19.82
1772065.31 14145012.81 19.88
1772057.73 14144919.92 19.95
1772069.77 14144921.73 20.05
1772061.77 14145143.48 20.05
1772059.14 14145006.64 20.08
1772078.99 14144929.73 20.37
1772069.18 14145022.02 20.37
1772063.11 14145003.00 20.41
1772073.12 14145001.49 20.47
1772074.76 14145024.09 20.57
1772078.73 14145030.72 20.73
1772072.69 14144927.14 20.77
1772077.32 14145018.61 20.83
1772057.99 14144913.13 20.90
1772065.74 14144914.22 20.93
1772068.39 14145004.37 21.10
1772077.09 14144862.18 21.85
1772078.30 14144876.75 21.85
1772071.02 14145016.87 21.85
1772074.86 14144866.87 21.88
1772075.81 14145013.07 21.95
1772073.55 14145008.18 22.01
1772058.16 14144904.73 22.08
1772075.45 14144856.31 22.15
1772071.05 14144870.81 22.18
1772068.92 14144862.81 22.31
1772078.66 14144849.45 22.44
1772069.94 14144878.42 22.44
1772064.16 14144871.99 22.54
1772067.15 14144854.01 22.64
1772075.94 14144843.51 22.67
1772071.18 14144849.49 22.70
1772078.80 14144883.93 22.77
1772070.46 14144913.00 22.83
1772061.41 14144866.94 22.87
1772068.10 14144883.90 22.90
1772075.35 14144836.92 23.03
1772064.39 14144847.84 23.16
1772068.03 14144844.14 23.16
1772073.51 14144887.28 23.26
1772057.08 14144878.36 23.29
1772059.11 14144861.20 23.36
1772064.43 14144906.41 23.39
1772059.73 14144855.55 23.43
1772079.55 14144922.35 23.43
1772070.36 14144835.28 23.56
1772079.58 14144890.20 23.69
1772061.80 14144843.15 23.72
1772054.98 14144864.91 23.72
