X Y Z
1925678.23 14009420.22 13.68
1925678.56 14009308.77 13.68
1925682.20 14009484.00 13.71
1925672.69 14009368.98 13.78
1925686.14 14009479.71 13.81
1925665.37 14009459.76 13.81
1925665.60 14009394.11 13.85
1925675.41 14009511.56 13.88
1925678.43 14009430.79 13.88
1925677.51 14009489.09 13.88
1925676.66 14009482.92 13.91
1925678.26 14009437.74 13.98
1925673.15 14009493.29 13.98
1925678.56 14009503.49 14.01
1925678.33 14009403.62 14.01
1925672.95 14009418.32 14.01
1925668.39 14009422.49 14.01
1925662.97 14009412.88 14.07
1925685.02 14009365.24 14.11
1925680.20 14009362.42 14.11
1925666.52 14009388.83 14.17
1925684.40 14009348.01 14.17
1925674.36 14009305.03 14.17
1925683.71 14009412.55 14.27
1925679.18 14009515.86 14.27
1925672.75 14009393.39 14.30
1925677.90 14009376.88 14.34
1925681.58 14009473.14 14.34
1925668.03 14009511.76 14.37
1925662.48 14009487.58 14.44
1925674.92 14009357.40 14.47
1925683.32 14009374.10 14.50
1925683.22 14009512.91 14.53
1925682.13 14009381.67 14.57
1925666.22 14009493.45 14.57
1925675.80 14009477.02 14.70
1925670.39 14009482.86 14.70
1925684.23 14009393.12 14.73
1925667.86 14009505.99 14.83
1925678.20 14009389.61 14.86
1925685.68 14009491.25 14.89
1925663.20 14009508.64 14.93
1925686.17 14009405.39 14.93
1925685.74 14009397.95 15.06
1925685.02 14009524.16 15.22
1925666.09 14009500.97 15.75
1925700.93 14009309.50 12.53
1925691.65 14009297.16 12.66
1925702.90 14009304.71 12.76
1925694.18 14009311.63 12.80
1925687.22 14009455.20 12.83
1925696.31 14009291.78 12.83
1925703.23 14009284.30 13.09
1925705.76 14009432.79 13.22
1925710.35 14009453.82 13.22
1925709.17 14009280.23 13.22
1925696.34 14009281.84 13.22
1925705.17 14009272.72 13.29
1925702.54 14009289.81 13.29
1925689.02 14009308.35 13.32
1925704.02 14009298.34 13.32
1925700.84 14009439.09 13.32
1925694.77 14009286.89 13.35
1925708.77 14009288.79 13.35
1925709.76 14009425.05 13.39
1925690.70 14009316.48 13.42
1925700.24 14009276.13 13.45
1925695.09 14009452.25 13.52
1925697.03 14009299.19 13.55
1925705.26 14009420.75 13.55
1925687.94 14009293.22 13.55
1925699.92 14009458.54 13.58
1925692.96 14009459.53 13.62
1925688.14 14009443.22 13.68
1925691.35 14009322.23 13.71
1925706.15 14009438.47 13.75
1925709.86 14009465.24 13.78
1925688.79 14009471.60 13.78
1925686.37 14009419.40 13.81
1925709.37 14009316.12 13.81
1925706.64 14009447.49 13.85
1925699.29 14009465.07 13.85
1925707.63 14009416.02 13.85
1925694.67 14009473.01 13.88
1925709.00 14009459.23 13.88
1925691.98 14009464.84 13.91
1925707.50 14009473.90 13.91
1925702.87 14009314.48 13.91
1925689.48 14009448.64 13.98
1925699.42 14009448.77 13.98
1925687.58 14009498.18 14.01
1925695.98 14009423.77 14.01
1925700.08 14009420.59 14.01
1925708.74 14009481.05 14.04
1925692.11 14009343.06 14.04
1925702.90 14009411.20 14.11
1925703.07 14009320.42 14.11
1925697.42 14009323.60 14.14
1925699.19 14009415.14 14.14
1925696.50 14009483.84 14.14
1925707.00 14009309.04 14.14
1925689.55 14009438.40 14.14
1925700.08 14009479.41 14.17
1925695.59 14009437.91 14.21
1925687.35 14009430.07 14.21
1925698.11 14009337.12 14.24
1925707.82 14009405.39 14.30
1925694.50 14009357.36 14.37
1925705.36 14009325.97 14.37
1925697.62 14009429.71 14.40
1925707.46 14009381.12 14.40
1925689.32 14009409.33 14.44
1925699.33 14009328.92 14.44
1925709.96 14009361.99 14.53
1925695.42 14009493.35 14.63
1925687.97 14009358.51 14.63
1925709.82 14009367.63 14.70
1925691.16 14009489.61 14.73
1925705.40 14009486.17 14.76
1925704.97 14009369.21 14.76
1925696.67 14009410.02 14.80
1925691.09 14009424.75 14.80
1925687.32 14009377.11 14.83
1925703.59 14009492.07 14.83
1925694.73 14009349.13 14.86
1925709.69 14009490.73 14.89
1925695.59 14009500.67 14.99
1925709.86 14009499.62 15.06
1925696.01 14009399.19 15.06
1925709.89 14009388.30 15.06
1925691.03 14009368.42 15.09
1925699.56 14009372.09 15.12
1925699.36 14009345.39 15.12
1925709.46 14009354.67 15.12
1925688.86 14009387.48 15.16
1925695.26 14009511.53 15.16
1925705.13 14009350.01 15.16
1925693.81 14009516.32 15.19
1925687.61 14009516.62 15.19
1925705.66 14009375.80 15.19
1925704.61 14009505.69 15.22
1925701.10 14009509.30 15.26
1925688.83 14009506.94 15.29
1925694.90 14009383.91 15.32
1925701.52 14009354.97 15.39
1925700.70 14009363.43 15.42
1925708.87 14009395.85 15.52
1925699.95 14009385.35 15.55
1925689.91 14009392.40 15.62
1925703.59 14009499.33 15.72
1925700.61 14009402.90 15.75
1925704.71 14009340.14 15.81
1925708.28 14009329.77 15.85
1925709.50 14009515.60 16.24
1925693.78 14009525.28 16.34
1925698.67 14009518.78 16.50
1925706.18 14009534.00 16.57
1925702.34 14009514.45 16.63
1925702.57 14009528.07 16.70
1925699.75 14009535.81 16.73
1925706.48 14009544.60 16.80
1925690.60 14009533.15 16.86
1925701.03 14009541.75 17.13
1925727.44 14009429.44 12.96
1925728.56 14009282.79 13.09
1925720.16 14009428.56 13.09
1925718.72 14009439.58 13.12
1925733.77 14009435.94 13.16
1925719.04 14009461.00 13.19
1925712.84 14009274.23 13.19
1925712.42 14009433.45 13.19
1925716.85 14009284.27 13.19
1925714.35 14009264.42 13.22
1925719.08 14009289.38 13.22
1925723.70 14009286.56 13.25
1925713.76 14009448.83 13.25
1925736.10 14009440.73 13.29
1925725.54 14009459.99 13.29
1925735.55 14009284.20 13.29
1925719.93 14009276.00 13.29
1925724.65 14009445.68 13.29
1925728.43 14009437.48 13.32
1925712.25 14009293.75 13.32
1925712.15 14009299.92 13.35
1925730.40 14009446.80 13.39
1925714.29 14009474.59 13.39
1925717.08 14009270.91 13.42
1925721.93 14009421.11 13.42
1925718.75 14009449.72 13.45
1925728.69 14009361.92 13.45
1925713.07 14009310.48 13.48
1925729.64 14009416.09 13.48
1925714.19 14009462.22 13.48
1925718.98 14009307.33 13.48
1925727.67 14009423.64 13.52
1925717.21 14009301.39 13.52
1925712.65 14009419.47 13.52
1925723.31 14009280.95 13.55
1925726.33 14009295.49 13.55
1925731.77 14009294.40 13.55
1925724.65 14009450.93 13.58
1925736.07 14009413.27 13.58
1925725.11 14009481.35 13.62
1925725.41 14009275.31 13.62
1925726.46 14009367.86 13.65
1925735.15 14009487.42 13.65
1925735.78 14009452.87 13.68
1925725.61 14009354.61 13.68
1925719.08 14009467.21 13.71
1925732.82 14009408.31 13.71
1925711.69 14009412.78 13.71
1925723.24 14009471.73 13.75
1925718.65 14009486.86 13.78
1925725.38 14009346.27 13.78
1925730.53 14009349.92 13.78
1925735.71 14009503.13 13.78
1925729.02 14009288.37 13.85
1925721.01 14009350.38 13.85
1925717.80 14009366.65 13.85
1925720.36 14009297.19 13.85
1925727.54 14009476.59 13.88
1925720.29 14009456.02 13.88
1925716.81 14009408.25 13.88
1925729.51 14009465.07 13.91
1925720.26 14009478.20 13.91
1925733.45 14009428.92 14.01
1925733.02 14009339.06 14.04
1925721.18 14009413.40 14.04
1925736.01 14009494.34 14.07
1925734.04 14009402.02 14.14
1925725.64 14009338.20 14.14
1925729.84 14009333.97 14.17
1925727.64 14009487.74 14.21
1925736.17 14009327.57 14.21
1925731.61 14009458.58 14.21
1925715.21 14009372.29 14.30
1925719.96 14009339.48 14.37
1925732.53 14009481.35 14.40
1925715.47 14009315.57 14.44
1925726.39 14009499.33 14.50
1925714.68 14009355.03 14.50
1925731.25 14009308.25 14.53
1925721.27 14009503.72 14.57
1925724.23 14009306.08 14.57
1925724.98 14009381.58 14.57
1925719.37 14009403.16 14.57
1925715.66 14009396.90 14.60
1925714.91 14009349.85 14.60
1925731.74 14009376.85 14.60
1925727.80 14009410.58 14.63
1925735.15 14009372.62 14.63
1925733.91 14009423.18 14.67
1925732.89 14009300.05 14.67
1925726.33 14009401.92 14.70
1925722.03 14009331.28 14.73
1925723.97 14009492.73 14.73
1925716.29 14009383.51 14.73
1925714.42 14009336.92 14.80
1925727.02 14009326.16 14.80
1925721.83 14009386.07 14.83
1925730.99 14009320.65 14.83
1925728.85 14009384.89 14.86
1925711.40 14009345.59 14.86
1925716.55 14009499.23 14.86
1925713.37 14009378.95 14.89
1925734.79 14009317.17 14.93
1925731.02 14009508.45 14.99
1925715.34 14009331.41 14.99
1925726.66 14009310.94 15.03
1925731.90 14009395.39 15.03
1925713.70 14009483.87 15.03
1925735.97 14009392.17 15.06
1925724.26 14009319.77 15.09
1925729.94 14009530.07 15.12
1925722.13 14009325.15 15.16
1925721.67 14009371.24 15.16
1925724.26 14009532.17 15.26
1925714.42 14009506.81 15.29
1925725.51 14009507.53 15.29
1925733.91 14009517.01 15.32
1925726.33 14009374.85 15.42
1925726.59 14009513.07 15.42
1925715.01 14009494.40 15.45
1925731.31 14009552.97 15.45
1925734.82 14009538.79 15.49
1925722.32 14009523.34 15.49
1925735.32 14009511.86 15.52
1925732.63 14009543.62 15.55
1925725.70 14009395.19 15.58
1925714.84 14009521.96 15.62
1925734.33 14009527.41 15.62
1925729.18 14009520.45 15.62
1925712.91 14009325.34 15.65
1925717.50 14009533.05 15.72
1925713.63 14009538.60 15.78
1925720.78 14009511.07 15.88
1925715.76 14009515.47 16.14
1925711.40 14009526.56 16.14
1925721.60 14009550.93 16.37
1925734.07 14009564.58 16.60
1925711.69 14009533.58 16.70
1925725.34 14009540.50 16.96
1925712.55 14009546.93 16.99
1925714.19 14009552.21 17.45
1925717.86 14009541.58 17.62
1925756.22 14009487.28 12.86
1925740.76 14009433.35 12.89
1925743.95 14009486.07 12.93
1925759.96 14009325.41 12.93
1925747.49 14009433.31 12.93
1925759.23 14009269.70 12.96
1925758.84 14009472.23 12.99
1925745.78 14009423.24 13.09
1925744.34 14009439.12 13.19
1925740.80 14009426.95 13.19
1925751.36 14009498.93 13.19
1925746.31 14009415.93 13.25
1925744.83 14009408.81 13.25
1925753.49 14009479.41 13.35
1925752.87 14009422.26 13.39
1925748.44 14009475.93 13.39
1925746.70 14009503.23 13.45
1925737.42 14009479.02 13.48
1925753.69 14009279.71 13.48
1925745.39 14009480.49 13.52
1925756.61 14009334.17 13.58
1925751.06 14009488.37 13.62
1925753.92 14009506.81 13.62
1925741.16 14009492.63 13.62
1925741.29 14009448.44 13.62
1925760.32 14009502.80 13.62
1925758.09 14009343.29 13.65
1925757.00 14009310.22 13.68
1925757.99 14009420.72 13.68
1925748.77 14009336.37 13.68
1925751.82 14009413.33 13.68
1925758.61 14009303.10 13.68
1925757.46 14009430.53 13.71
1925752.54 14009432.66 13.71
1925757.00 14009415.47 13.71
1925740.14 14009292.24 13.75
1925750.24 14009316.65 13.75
1925742.76 14009506.51 13.78
1925745.29 14009331.77 13.78
1925749.95 14009470.29 13.78
1925749.19 14009322.03 13.78
1925759.56 14009411.04 13.81
1925755.53 14009318.94 13.81
1925757.69 14009493.29 13.81
1925754.25 14009338.99 13.85
1925743.52 14009340.70 13.85
1925752.44 14009345.26 13.85
1925738.66 14009345.42 13.88
1925759.92 14009294.63 13.91
1925753.23 14009438.92 13.91
1925751.75 14009406.25 13.94
1925758.58 14009454.71 13.94
1925753.72 14009327.05 13.98
1925744.21 14009401.92 14.04
1925759.23 14009277.61 14.04
1925736.89 14009355.03 14.04
1925737.25 14009466.88 14.07
1925745.45 14009349.49 14.07
1925754.80 14009298.90 14.07
1925758.94 14009355.00 14.11
1925748.83 14009295.03 14.11
1925753.33 14009304.74 14.14
1925740.73 14009498.60 14.14
1925754.12 14009465.50 14.17
1925739.42 14009473.57 14.17
1925752.41 14009351.69 14.17
1925759.53 14009400.74 14.21
1925740.86 14009325.80 14.24
1925758.41 14009447.06 14.24
1925757.33 14009283.94 14.24
1925754.94 14009288.66 14.24
1925741.19 14009299.75 14.24
1925742.99 14009463.63 14.27
1925753.16 14009451.69 14.30
1925746.73 14009288.73 14.37
1925752.15 14009526.69 14.37
1925751.66 14009396.08 14.37
1925747.55 14009514.84 14.40
1925743.62 14009359.59 14.44
1925746.37 14009305.20 14.47
1925749.92 14009455.72 14.47
1925738.37 14009366.12 14.50
1925736.79 14009397.29 14.50
1925750.28 14009461.63 14.50
1925757.04 14009520.49 14.50
1925740.27 14009319.01 14.53
1925760.45 14009548.34 14.53
1925738.07 14009459.56 14.57
1925761.10 14009527.87 14.60
1925755.56 14009561.40 14.67
1925757.23 14009531.90 14.67
1925760.15 14009388.43 14.70
1925755.17 14009566.39 14.73
1925743.98 14009453.66 14.73
1925743.39 14009393.75 14.76
1925751.49 14009541.35 14.76
1925756.05 14009393.55 14.83
1925745.82 14009534.43 14.89
1925748.67 14009546.73 14.89
1925742.40 14009520.36 14.89
1925754.51 14009362.25 14.93
1925758.81 14009369.40 14.93
1925741.09 14009311.86 15.06
1925745.75 14009567.24 15.06
1925746.87 14009389.32 15.09
1925740.30 14009513.96 15.09
1925748.31 14009522.16 15.12
1925757.89 14009381.48 15.16
1925736.66 14009308.48 15.22
1925736.76 14009546.44 15.26
1925739.71 14009534.99 15.29
1925746.77 14009561.04 15.32
1925741.55 14009547.98 15.35
1925744.96 14009367.21 15.45
1925753.39 14009367.44 15.45
1925751.59 14009375.24 15.49
1925753.72 14009548.18 15.52
1925757.86 14009542.07 15.55
1925736.86 14009384.73 15.58
1925760.22 14009569.04 15.58
1925752.41 14009555.03 15.65
1925745.59 14009379.90 15.72
1925740.76 14009374.23 15.75
1925756.28 14009578.23 15.88
1925751.59 14009573.80 16.01
1925739.55 14009559.59 16.04
1925743.13 14009554.12 16.14
1925775.70 14009470.39 11.78
1925773.11 14009475.11 11.98
1925781.97 14009467.07 12.20
1925784.00 14009457.17 12.34
1925769.44 14009479.80 12.43
1925786.04 14009427.54 12.43
1925778.66 14009463.14 12.43
1925783.15 14009328.98 12.50
1925785.55 14009439.88 12.57
1925777.87 14009490.99 12.60
1925777.44 14009508.08 12.60
1925782.92 14009479.28 12.60
1925785.55 14009408.87 12.66
1925767.83 14009472.78 12.70
1925783.41 14009507.56 12.70
1925785.28 14009496.67 12.73
1925780.56 14009433.61 12.73
1925778.79 14009416.58 12.73
1925784.17 14009270.03 12.76
1925781.45 14009334.17 12.76
1925773.05 14009410.64 12.76
1925782.23 14009321.80 12.80
1925772.52 14009493.22 12.86
1925772.62 14009418.75 12.86
1925773.01 14009483.41 12.89
1925779.48 14009338.96 12.89
1925771.24 14009438.40 12.93
1925763.14 14009485.91 12.96
1925776.98 14009299.29 12.96
1925778.00 14009519.11 12.96
1925781.28 14009474.03 12.96
1925765.93 14009322.91 12.96
1925783.91 14009400.05 12.99
1925779.31 14009396.34 12.99
1925779.25 14009485.02 12.99
1925771.70 14009510.74 12.99
1925781.35 14009446.34 12.99
1925780.43 14009404.77 12.99
1925763.40 14009337.55 13.02
1925776.29 14009500.01 13.02
1925777.44 14009427.67 13.02
1925781.22 14009287.94 13.06
1925784.59 14009530.39 13.06
1925771.70 14009332.86 13.06
1925762.68 14009475.90 13.12
1925769.47 14009296.37 13.12
1925780.79 14009276.20 13.16
1925779.90 14009282.89 13.16
1925770.06 14009301.36 13.16
1925778.13 14009409.92 13.16
1925779.44 14009451.33 13.22
1925765.63 14009426.95 13.22
1925769.24 14009393.06 13.29
1925771.24 14009402.67 13.29
1925766.62 14009309.86 13.29
1925771.37 14009503.43 13.32
1925767.76 14009495.42 13.32
1925776.43 14009309.50 13.35
1925778.92 14009317.80 13.39
1925771.31 14009423.64 13.39
1925776.43 14009323.80 13.39
1925780.59 14009535.48 13.39
1925768.06 14009464.22 13.39
1925773.28 14009283.54 13.42
1925770.72 14009343.58 13.42
1925778.39 14009353.26 13.42
1925784.33 14009261.56 13.42
1925766.35 14009440.66 13.42
1925781.74 14009390.86 13.45
1925766.29 14009513.04 13.45
1925774.19 14009431.94 13.48
1925772.16 14009446.34 13.52
1925761.83 14009497.23 13.52
1925775.51 14009457.89 13.52
1925767.04 14009316.35 13.55
1925766.09 14009411.92 13.55
1925761.27 14009315.04 13.55
1925767.47 14009328.43 13.58
1925784.37 14009346.73 13.58
1925769.67 14009459.20 13.58
1925772.39 14009452.67 13.58
1925765.57 14009453.89 13.62
1925777.71 14009270.06 13.62
1925785.19 14009339.02 13.65
1925785.38 14009358.25 13.65
1925784.50 14009297.62 13.68
1925771.31 14009288.89 13.68
1925761.47 14009515.43 13.68
1925772.59 14009274.95 13.71
1925781.64 14009256.74 13.71
1925764.65 14009406.05 13.75
1925763.30 14009265.70 13.75
1925785.05 14009305.72 13.75
1925769.93 14009526.16 13.78
1925766.19 14009351.03 13.81
1925783.74 14009518.78 13.81
1925773.70 14009361.86 13.81
1925771.27 14009384.69 13.81
1925781.51 14009312.81 13.85
1925766.55 14009546.83 13.85
1925764.58 14009304.18 13.85
1925774.26 14009348.57 13.88
1925762.91 14009465.30 13.88
1925782.30 14009363.01 13.91
1925762.48 14009285.22 13.91
1925772.29 14009550.60 13.94
1925773.64 14009257.86 13.98
1925765.53 14009276.82 13.98
1925770.42 14009519.11 14.01
1925764.91 14009445.42 14.04
1925781.51 14009383.35 14.04
1925777.84 14009253.07 14.07
1925778.16 14009377.90 14.07
1925771.93 14009262.91 14.07
1925784.46 14009553.07 14.07
1925767.50 14009259.00 14.07
1925776.33 14009391.62 14.14
1925779.21 14009262.09 14.14
1925764.81 14009554.28 14.14
1925775.34 14009534.79 14.17
1925778.56 14009343.75 14.24
1925762.25 14009434.59 14.30
1925772.32 14009369.73 14.30
1925765.86 14009356.61 14.34
1925777.41 14009369.24 14.37
1925761.60 14009394.67 14.37
1925779.48 14009524.75 14.37
1925769.31 14009537.38 14.37
1925765.17 14009524.06 14.40
1925767.53 14009433.45 14.40
1925771.60 14009269.57 14.44
1925769.83 14009375.87 14.44
1925785.78 14009372.00 14.44
1925778.76 14009548.80 14.50
1925765.50 14009389.22 14.50
1925768.85 14009574.23 14.50
1925764.09 14009362.84 14.53
1925775.57 14009576.20 14.53
1925762.91 14009579.51 14.60
1925782.00 14009540.73 14.63
1925773.70 14009542.21 14.70
1925765.99 14009532.07 14.76
1925772.13 14009579.94 14.76
1925782.23 14009563.56 14.80
1925764.22 14009373.31 14.83
1925784.53 14009581.77 14.83
1925767.83 14009583.68 14.86
1925777.41 14009570.75 14.89
1925763.30 14009573.54 14.99
1925775.61 14009584.10 15.03
1925774.56 14009564.02 15.26
1925783.28 14009595.26 15.35
1925769.11 14009568.29 15.72
1925775.64 14009589.15 15.75
1925782.79 14009574.95 15.75
1925773.90 14009594.27 15.81
1925770.55 14009559.13 15.94
1925764.02 14009565.53 16.04
1925809.59 14009474.03 11.15
1925803.62 14009477.97 11.19
1925806.02 14009486.46 11.42
1925789.61 14009478.16 11.52
1925800.90 14009432.69 11.52
1925806.28 14009429.21 11.58
1925804.58 14009472.46 11.58
1925803.85 14009499.72 11.58
1925800.61 14009503.66 11.68
1925810.28 14009514.68 11.71
1925800.18 14009490.50 11.78
1925794.44 14009472.91 11.78
1925801.85 14009389.97 11.88
1925790.34 14009507.99 11.91
1925792.11 14009502.70 11.91
1925805.72 14009518.06 11.94
1925806.45 14009508.91 11.94
1925801.56 14009399.59 11.98
1925795.36 14009481.81 11.98
1925796.60 14009495.03 12.01
1925787.38 14009512.35 12.07
1925786.99 14009484.33 12.07
1925805.30 14009457.43 12.14
1925806.94 14009492.93 12.14
1925795.65 14009507.46 12.17
1925808.68 14009501.65 12.20
1925798.74 14009415.30 12.24
1925795.29 14009398.28 12.24
1925793.58 14009439.38 12.24
1925786.76 14009452.02 12.27
1925807.36 14009393.26 12.30
1925794.14 14009461.83 12.34
1925799.95 14009459.69 12.34
1925789.42 14009465.80 12.34
1925802.18 14009521.83 12.37
1925793.16 14009448.18 12.37
1925794.24 14009407.79 12.43
1925789.71 14009317.63 12.43
1925793.58 14009488.14 12.43
1925790.21 14009422.46 12.43
1925805.85 14009463.24 12.47
1925792.80 14009267.30 12.47
1925808.05 14009422.23 12.50
1925809.33 14009435.87 12.50
1925794.73 14009316.71 12.53
1925794.80 14009281.12 12.57
1925797.88 14009285.61 12.57
1925802.87 14009409.63 12.60
1925794.86 14009272.75 12.60
1925800.64 14009448.51 12.60
1925791.71 14009285.81 12.60
1925810.38 14009398.70 12.60
1925802.87 14009443.85 12.66
1925788.86 14009329.05 12.66
1925788.14 14009472.78 12.66
1925793.45 14009257.43 12.66
1925786.99 14009274.26 12.66
1925796.57 14009262.45 12.70
1925810.09 14009453.79 12.70
1925799.39 14009312.22 12.73
1925806.71 14009526.10 12.73
1925797.13 14009514.22 12.73
1925807.04 14009242.96 12.73
1925804.48 14009268.49 12.73
1925803.36 14009274.06 12.73
1925792.70 14009517.66 12.76
1925786.43 14009434.43 12.76
1925791.75 14009312.02 12.80
1925805.03 14009379.35 12.80
1925791.52 14009492.83 12.80
1925806.54 14009533.77 12.80
1925801.26 14009257.95 12.83
1925786.37 14009286.46 12.86
1925801.46 14009250.83 12.86
1925808.77 14009254.02 12.86
1925788.86 14009396.80 12.86
1925811.17 14009378.89 12.86
1925806.74 14009260.74 12.89
1925791.03 14009390.40 12.89
1925807.99 14009408.94 12.93
1925798.67 14009536.79 12.93
1925800.80 14009529.34 12.93
1925798.41 14009424.36 12.96
1925808.22 14009447.09 12.96
1925810.94 14009249.39 12.99
1925795.59 14009291.68 12.99
1925791.29 14009414.58 12.99
1925801.23 14009404.84 13.02
1925805.76 14009416.65 13.02
1925787.02 14009461.46 13.02
1925790.80 14009525.87 13.02
1925789.88 14009293.42 13.06
1925798.96 14009469.01 13.09
1925791.91 14009431.67 13.09
1925795.55 14009322.69 13.12
1925808.94 14009277.31 13.16
1925786.46 14009489.84 13.19
1925808.74 14009371.77 13.19
1925799.46 14009304.02 13.19
1925789.81 14009298.80 13.22
1925804.74 14009282.33 13.32
1925797.23 14009542.70 13.35
1925800.61 14009297.16 13.45
1925810.97 14009272.16 13.48
1925790.60 14009334.82 13.48
1925792.60 14009540.73 13.52
1925791.58 14009354.90 13.58
1925795.00 14009385.64 13.58
1925804.38 14009292.14 13.62
1925795.36 14009300.11 13.65
1925800.70 14009365.53 13.71
1925807.59 14009358.12 13.75
1925790.30 14009381.90 13.81
1925805.92 14009309.59 13.85
1925809.17 14009300.61 13.85
