X Y Z
2049082.48 14048994.36 12.20
2049072.61 14048993.18 12.24
2049076.58 14049006.69 12.34
2049068.57 14049015.29 12.37
2049058.63 14049015.26 12.37
2049079.76 14049015.85 12.70
2049082.51 14049020.51 12.70
2049069.72 14049020.90 12.83
2049062.04 14049023.39 12.83
2049078.28 14049023.30 12.86
2049059.75 14049034.39 12.89
2049066.83 14049026.71 12.89
2049070.57 14049031.10 12.96
2049078.64 14049036.26 13.09
2049066.54 14049034.91 13.12
2049063.68 14049043.21 13.25
2049080.28 14049042.78 13.35
2049058.37 14049052.43 13.39
2049071.59 14049038.72 13.48
2049058.73 14049042.16 13.52
2049072.25 14049043.80 13.55
2049064.73 14049055.94 13.68
2049065.26 14049048.98 13.78
2049080.02 14049049.21 13.85
2049071.10 14049065.00 13.98
2049063.13 14049062.11 14.14
2049063.72 14049072.80 14.24
2049071.62 14049048.92 14.27
2049079.89 14049058.17 14.30
2049071.10 14049055.58 14.37
2049071.92 14049073.76 14.53
2049070.90 14049078.81 14.57
2049063.22 14049087.63 14.57
2049065.98 14049068.28 14.63
2049079.59 14049073.53 14.76
2049060.57 14049093.67 14.83
2049081.83 14049079.43 15.19
2049060.80 14049098.98 15.35
2049081.76 14049088.19 15.39
2049070.05 14049094.39 15.39
2049059.29 14049112.90 15.39
2049069.52 14049101.38 15.45
2049065.59 14049115.85 15.49
2049072.51 14049083.60 15.52
2049061.52 14049104.10 15.62
2049078.09 14049096.36 15.75
2049073.82 14049122.77 15.75
2049072.77 14049089.60 15.88
2049071.52 14049106.30 15.88
2049065.59 14049109.61 16.08
2049072.34 14049117.03 16.11
2049066.31 14049121.98 16.11
2049080.02 14049107.65 16.14
2049076.54 14049113.32 16.24
2049069.72 14049127.43 16.27
2049077.23 14049130.28 16.34
2049082.06 14049113.13 16.37
2049076.61 14049101.84 16.44
2049082.19 14049126.54 16.73
2049072.18 14049132.91 16.99
2049067.49 14049152.23 17.13
2049058.99 14049154.50 17.22
2049072.02 14049138.13 17.62
2049081.86 14049142.69 18.01
2049067.00 14049160.99 18.11
2049081.99 14049155.51 18.11
2049074.08 14049154.07 18.31
2049082.15 14049169.62 18.34
2049074.58 14049162.67 18.34
2049058.47 14049179.73 18.34
2049059.19 14049164.96 18.44
2049074.54 14049167.98 18.50
2049073.43 14049146.52 18.57
2049061.68 14049169.92 18.60
2049067.10 14049167.88 18.73
2049059.71 14049185.47 18.73
2049077.79 14049200.26 18.83
2049065.72 14049184.48 18.90
2049073.69 14049175.07 18.96
2049076.61 14049193.77 19.03
2049067.23 14049173.85 19.06
2049082.22 14049149.90 19.13
2049071.56 14049185.34 19.32
2049071.43 14049194.75 19.42
2049066.37 14049205.61 19.46
2049077.56 14049183.89 19.65
2049063.09 14049176.67 19.65
2049073.30 14049204.53 19.82
2049065.82 14049196.06 19.88
2049061.09 14049211.06 19.98
2049059.65 14049205.74 20.05
2049081.50 14049192.95 20.14
2049060.24 14049235.96 20.21
2049077.53 14049210.86 20.37
2049070.08 14049213.78 20.37
2049072.74 14049219.42 20.41
2049062.21 14049201.35 20.44
2049077.63 14049226.41 20.47
2049082.19 14049223.69 20.57
2049081.10 14049232.28 20.64
2049075.36 14049232.32 20.90
2049065.62 14049219.10 21.00
2049077.50 14049237.96 21.06
2049065.36 14049224.51 21.26
2049070.11 14049231.43 21.46
2049071.06 14049237.37 21.56
2049064.54 14049240.49 21.65
2049064.77 14049230.48 22.05
2049084.48 14048940.55 11.06
2049086.62 14048948.49 11.12
2049102.36 14048929.76 11.22
2049084.16 14048953.64 11.22
2049089.18 14048954.89 11.22
2049090.36 14048941.83 11.32
2049099.25 14048946.10 11.32
2049101.87 14048937.67 11.32
2049090.09 14048963.81 11.35
2049098.39 14048959.58 11.38
2049096.03 14048940.36 11.38
2049106.56 14048952.82 11.42
2049104.04 14048962.83 11.45
2049093.54 14048946.43 11.45
2049097.11 14048951.61 11.58
2049093.54 14048967.65 11.68
2049101.15 14048969.88 11.75
2049105.05 14048979.60 11.84
2049108.01 14048967.29 11.88
2049083.43 14048972.94 11.91
2049106.86 14048923.76 12.01
2049103.41 14048986.62 12.01
2049093.67 14048985.53 12.04
2049096.69 14048978.61 12.07
2049089.54 14048978.15 12.07
2049085.50 14048987.47 12.14
2049083.40 14049005.45 12.17
2049104.14 14048991.70 12.34
2049097.67 14048988.85 12.37
2049093.47 14048992.82 12.40
2049083.37 14048999.58 12.47
2049093.77 14048997.97 12.53
2049083.73 14049012.53 12.53
2049094.33 14049004.56 12.53
2049106.99 14048996.69 12.60
2049087.60 14049019.16 12.70
2049103.94 14049001.74 12.70
2049098.79 14049009.71 12.76
2049089.54 14049013.22 12.76
2049106.14 14049006.50 12.83
2049093.57 14049009.91 12.96
2049104.96 14049014.77 13.02
2049084.32 14049027.99 13.19
2049106.76 14049023.66 13.25
2049095.41 14049023.39 13.32
2049089.04 14049035.04 13.39
2049099.77 14049016.93 13.45
2049086.16 14049041.57 13.52
2049089.04 14049026.08 13.55
2049098.36 14049027.59 13.58
2049100.69 14049032.52 13.58
2049107.55 14049034.55 13.62
2049106.33 14049029.43 13.68
2049092.09 14049044.88 13.68
2049093.51 14049030.05 13.81
2049093.51 14049050.23 13.81
2049097.93 14049042.95 13.88
2049099.94 14049037.90 13.98
2049085.96 14049049.02 14.14
2049104.86 14049049.71 14.17
2049085.27 14049064.27 14.24
2049107.19 14049043.83 14.40
2049086.06 14049069.69 14.44
2049088.65 14049055.32 14.44
2049106.17 14049055.02 14.53
2049094.98 14049059.98 14.63
2049103.51 14049060.07 14.76
2049097.97 14049052.89 14.76
2049096.56 14049068.31 14.93
2049104.59 14049067.65 15.03
2049096.49 14049073.95 15.12
2049107.91 14049062.50 15.19
2049087.80 14049077.07 15.22
2049084.68 14049096.29 15.42
2049089.11 14049087.90 15.45
2049101.94 14049095.24 15.49
2049086.35 14049082.58 15.65
2049089.83 14049104.00 15.72
2049096.62 14049095.34 15.81
2049107.42 14049087.44 15.94
2049098.76 14049087.99 15.94
2049101.81 14049079.33 15.98
2049094.95 14049105.25 16.11
2049085.07 14049107.68 16.21
2049102.89 14049074.38 16.31
2049104.53 14049100.40 16.34
2049096.16 14049080.48 16.37
2049094.85 14049120.05 16.47
2049102.66 14049127.50 16.50
2049101.15 14049119.95 16.54
2049088.09 14049114.04 16.57
2049091.37 14049096.29 16.57
2049100.66 14049111.35 16.63
2049097.93 14049116.08 16.63
2049100.66 14049135.57 16.86
2049089.18 14049137.57 17.06
2049104.27 14049142.49 17.06
2049085.57 14049121.23 17.09
2049096.75 14049128.18 17.22
2049088.09 14049128.45 17.29
2049084.52 14049133.96 17.39
2049089.14 14049143.96 17.49
2049095.54 14049136.78 17.59
2049105.64 14049133.89 17.68
2049090.72 14049123.62 17.72
2049100.56 14049150.13 17.75
2049099.18 14049142.39 17.91
2049107.25 14049149.67 18.01
2049095.11 14049151.15 18.04
2049097.31 14049158.20 18.11
2049104.07 14049158.86 18.41
2049100.95 14049164.57 18.41
2049087.14 14049153.58 18.60
2049103.68 14049174.54 18.60
2049085.83 14049160.40 18.64
2049104.92 14049168.41 18.73
2049107.12 14049178.41 18.77
2049083.66 14049174.97 18.83
2049086.03 14049166.08 18.86
2049086.55 14049202.30 19.00
2049100.03 14049170.34 19.06
2049094.06 14049187.30 19.09
2049099.25 14049185.07 19.19
2049086.52 14049182.45 19.23
2049087.47 14049209.35 19.23
2049098.13 14049191.47 19.36
2049092.09 14049165.91 19.36
2049090.55 14049191.21 19.52
2049091.41 14049203.64 19.65
2049089.90 14049171.98 19.75
2049094.56 14049210.63 19.78
2049108.07 14049188.98 19.85
2049097.38 14049206.14 19.88
2049084.65 14049213.91 19.88
2049095.05 14049171.95 19.95
2049102.43 14049211.19 20.14
2049100.30 14049197.18 20.14
2049088.75 14049197.64 20.18
2049097.11 14049177.20 20.18
2049094.39 14049198.26 20.28
2049105.97 14049199.97 20.44
2049091.05 14049216.27 20.44
2049089.14 14049222.02 20.60
2049086.26 14049228.18 20.73
2049096.95 14049220.87 21.10
2049086.16 14049233.40 21.16
2049100.69 14049225.46 21.52
2049107.71 14049227.23 21.56
2049091.93 14049232.35 21.62
2049103.05 14049219.59 21.82
2049103.41 14049232.71 22.21
2049097.71 14049234.06 22.28
2049122.18 14048920.15 10.79
2049124.31 14048928.38 10.89
2049111.94 14048925.89 10.96
2049127.33 14048917.19 11.06
2049132.45 14048919.56 11.19
2049108.27 14048936.85 11.19
2049128.45 14048925.46 11.22
2049118.01 14048939.44 11.22
2049114.04 14048933.83 11.25
2049108.83 14048944.98 11.32
2049132.02 14048931.96 11.45
2049122.11 14048935.47 11.48
2049115.62 14048922.41 11.48
2049128.09 14048937.70 11.48
2049111.16 14048955.51 11.48
2049122.71 14048944.85 11.48
2049131.27 14048956.99 11.58
2049127.66 14048950.72 11.75
2049113.09 14048962.11 11.75
2049128.28 14048945.47 11.75
2049125.63 14048959.94 11.78
2049118.47 14048947.51 11.78
2049116.50 14048966.90 11.88
2049120.64 14048973.59 11.88
2049113.26 14048978.81 12.01
2049110.30 14048973.16 12.07
2049123.82 14048964.93 12.07
2049116.50 14048957.06 12.14
2049113.72 14048984.48 12.17
2049129.96 14048967.59 12.24
2049121.39 14048984.61 12.27
2049128.97 14048980.78 12.40
2049119.23 14048989.34 12.53
2049132.02 14048986.32 12.66
2049132.19 14048976.12 12.70
2049112.60 14048993.05 12.70
2049111.35 14049007.15 12.70
2049125.92 14048992.62 12.73
2049116.31 14049012.08 12.80
2049120.93 14048998.07 12.96
2049123.43 14049002.43 13.02
2049126.94 14048973.16 13.06
2049125.07 14049008.24 13.16
2049113.55 14049018.57 13.16
2049114.57 14049003.22 13.19
2049129.63 14049005.84 13.19
2049127.33 14049014.08 13.32
2049119.23 14049005.55 13.45
2049120.18 14049017.88 13.52
2049115.42 14049024.54 13.55
2049121.33 14049022.77 13.62
2049126.38 14049024.28 13.81
2049112.70 14049041.05 13.81
2049129.82 14049028.71 13.94
2049111.26 14049028.55 13.98
2049120.64 14049032.42 14.21
2049129.00 14049034.25 14.30
2049113.55 14049046.95 14.30
2049124.58 14049040.88 14.37
2049119.49 14049043.31 14.44
2049112.37 14049054.66 14.50
2049115.49 14049060.30 14.76
2049127.00 14049052.40 14.99
2049129.30 14049039.24 15.03
2049121.49 14049049.84 15.09
2049119.85 14049056.79 15.09
2049122.54 14049074.44 15.12
2049127.59 14049059.35 15.35
2049132.68 14049079.86 15.39
2049123.30 14049067.39 15.39
2049114.67 14049080.42 15.45
2049117.55 14049065.55 15.49
2049132.84 14049085.17 15.55
2049111.03 14049066.87 15.58
2049119.23 14049088.26 15.78
2049114.70 14049093.97 15.85
2049130.91 14049065.29 15.88
2049115.13 14049072.87 16.11
2049108.86 14049075.46 16.14
2049125.07 14049083.63 16.14
2049127.86 14049078.71 16.21
2049120.41 14049113.16 16.31
2049131.04 14049092.06 16.40
2049113.29 14049099.51 16.54
2049112.21 14049108.89 16.54
2049114.73 14049114.57 16.57
2049117.32 14049119.39 16.57
2049129.82 14049103.81 16.63
2049127.13 14049096.00 16.67
2049125.10 14049088.65 16.70
2049132.55 14049118.14 16.93
2049126.67 14049119.36 16.96
2049128.05 14049109.45 17.13
2049110.34 14049122.21 17.22
2049120.47 14049102.30 17.29
2049121.06 14049107.97 17.45
2049132.35 14049145.38 17.49
2049118.90 14049124.97 17.52
2049108.60 14049116.11 17.55
2049123.69 14049133.63 17.59
2049126.58 14049146.10 17.72
2049128.32 14049138.45 17.75
2049130.02 14049132.38 17.75
2049113.42 14049129.04 17.78
2049116.08 14049139.37 17.81
2049129.92 14049153.09 18.24
2049118.70 14049157.42 18.27
2049112.60 14049156.33 18.54
2049118.14 14049146.98 18.80
2049123.82 14049153.81 18.80
2049114.11 14049150.10 19.00
2049120.64 14049163.26 19.06
2049110.76 14049182.58 19.13
2049132.68 14049161.98 19.16
2049118.31 14049167.88 19.42
2049125.66 14049173.36 19.42
2049124.74 14049167.26 19.46
2049111.81 14049176.02 19.46
2049117.85 14049202.69 19.69
2049112.24 14049163.91 19.82
2049120.67 14049210.93 19.85
2049111.62 14049200.59 19.88
2049127.27 14049191.64 19.88
2049126.81 14049183.07 19.95
2049123.85 14049216.04 19.95
2049130.81 14049179.40 19.98
2049113.68 14049206.99 20.01
2049130.15 14049167.75 20.05
2049117.49 14049183.37 20.14
2049111.39 14049169.56 20.14
2049123.76 14049205.02 20.24
2049114.70 14049213.03 20.31
2049121.06 14049197.31 20.34
2049128.02 14049211.68 20.44
2049116.44 14049195.28 20.51
2049116.18 14049173.03 20.57
2049108.70 14049208.93 20.57
2049124.77 14049224.67 20.64
2049110.14 14049215.26 20.77
2049119.62 14049219.10 20.87
2049131.79 14049198.53 20.90
2049130.64 14049222.64 20.93
2049116.96 14049188.75 21.03
2049119.95 14049178.64 21.10
2049132.25 14049205.97 21.26
2049133.07 14049234.19 21.39
2049125.66 14049230.91 21.39
2049108.47 14049220.28 21.52
2049113.58 14049228.61 21.65
2049132.65 14049239.96 21.65
2049126.74 14049236.58 21.69
2049132.38 14049249.38 21.92
2049119.19 14049229.33 22.24
2049144.06 14048910.01 10.89
2049155.55 14048911.26 10.96
2049154.33 14048903.38 11.12
2049150.46 14048907.35 11.12
2049134.88 14048915.19 11.19
2049141.18 14048916.54 11.25
2049146.75 14048918.47 11.25
2049153.71 14048922.51 11.35
2049141.80 14048925.69 11.52
2049143.31 14048933.27 11.55
2049150.89 14048927.63 11.65
2049156.27 14048934.71 11.68
2049137.76 14048931.37 11.75
2049141.67 14048938.49 11.78
2049150.56 14048933.76 11.88
2049136.29 14048944.52 11.88
2049152.07 14048945.18 11.94
2049137.76 14048950.46 11.98
2049144.00 14048956.89 12.04
2049147.02 14048945.15 12.07
2049142.72 14048963.58 12.07
2049149.28 14048952.36 12.14
2049152.23 14048956.66 12.30
2049138.29 14048958.57 12.34
2049153.91 14048961.45 12.34
2049156.66 14048952.69 12.37
2049136.19 14048970.41 12.40
2049157.45 14048967.69 12.50
2049154.92 14048977.43 12.57
2049138.49 14048978.18 12.57
2049147.02 14048966.37 12.60
2049148.16 14048960.89 12.63
2049151.45 14048971.36 12.63
2049138.22 14048983.30 12.76
2049135.24 14048995.02 12.86
2049146.88 14048977.23 12.96
2049157.32 14048984.25 12.96
2049142.36 14048973.89 13.02
2049142.42 14048989.93 13.06
2049151.51 14048988.13 13.09
2049149.67 14048995.34 13.09
2049148.30 14048984.25 13.19
2049140.32 14048995.57 13.19
2049134.35 14049001.08 13.19
2049153.12 14049002.30 13.22
2049156.20 14048998.10 13.35
2049141.21 14049007.74 13.39
2049137.11 14049012.50 13.65
2049134.29 14049019.56 13.71
2049140.00 14049018.31 13.75
2049157.74 14049009.19 13.94
2049147.38 14049009.19 13.98
2049146.85 14049002.56 14.04
2049147.54 14049014.60 14.11
2049140.09 14049026.71 14.24
2049150.72 14049018.47 14.24
2049151.28 14049023.59 14.30
2049152.69 14049012.01 14.40
2049144.98 14049021.29 14.47
2049153.71 14049029.10 14.57
2049142.98 14049034.55 14.67
2049135.60 14049037.47 14.83
2049138.13 14049043.21 14.83
2049149.58 14049033.20 14.86
2049145.08 14049043.97 14.86
2049144.33 14049049.87 14.93
2049145.67 14049060.73 15.19
2049135.11 14049050.92 15.22
2049153.02 14049039.04 15.35
2049135.27 14049059.88 15.39
2049138.78 14049067.72 15.49
2049152.23 14049054.89 15.58
2049146.29 14049070.67 15.68
2049156.66 14049043.77 15.75
2049150.89 14049045.28 15.91
2049154.23 14049049.51 15.98
2049139.50 14049057.25 16.01
2049133.79 14049070.31 16.01
2049140.85 14049077.53 16.01
2049138.16 14049089.27 16.04
2049154.23 14049072.54 16.21
2049146.88 14049076.64 16.27
2049154.14 14049066.01 16.34
2049146.10 14049097.38 16.57
2049157.84 14049085.80 16.60
2049150.46 14049085.63 16.63
2049153.41 14049090.49 16.86
2049141.70 14049101.12 16.86
2049145.11 14049087.60 17.06
2049136.65 14049103.71 17.06
2049155.02 14049098.49 17.13
2049134.75 14049122.90 17.16
2049133.70 14049113.13 17.19
2049152.33 14049113.55 17.26
2049135.96 14049097.28 17.32
2049154.76 14049080.48 17.45
2049144.65 14049110.01 17.49
2049153.25 14049103.55 17.52
2049139.40 14049111.55 17.55
2049145.57 14049116.08 17.59
2049152.99 14049122.18 17.59
2049139.63 14049148.95 17.62
2049149.25 14049107.38 17.68
2049141.18 14049124.87 17.75
2049157.65 14049109.35 17.81
2049143.51 14049131.76 17.88
2049139.63 14049154.07 18.01
2049151.67 14049128.48 18.04
2049143.44 14049142.65 18.21
2049146.82 14049123.92 18.21
2049144.88 14049150.07 18.31
2049140.95 14049136.25 18.34
2049140.39 14049160.47 18.34
2049137.80 14049143.64 18.41
2049138.19 14049131.40 18.41
2049140.78 14049118.54 18.47
2049155.38 14049136.39 18.64
2049149.44 14049134.58 18.80
2049136.19 14049138.06 18.86
2049155.87 14049142.98 19.06
2049147.54 14049163.35 19.26
2049133.34 14049174.25 19.26
2049148.53 14049143.14 19.39
2049147.48 14049154.69 19.49
2049143.18 14049169.82 19.59
2049148.66 14049170.61 19.59
2049157.45 14049152.17 19.72
2049148.16 14049177.40 19.82
2049135.40 14049167.55 20.01
2049141.14 14049175.30 20.01
2049135.24 14049192.69 20.18
2049157.61 14049186.45 20.21
2049137.37 14049182.35 20.34
2049141.67 14049207.88 20.41
2049156.53 14049180.68 20.44
2049141.37 14049194.39 20.47
2049144.19 14049201.22 20.54
2049154.92 14049164.90 20.57
2049146.62 14049207.15 20.77
2049143.80 14049216.57 20.93
2049136.55 14049211.68 21.00
2049154.43 14049201.22 21.03
2049146.00 14049186.52 21.06
2049150.69 14049158.37 21.16
2049150.26 14049192.39 21.23
2049148.89 14049216.80 21.23
2049145.97 14049221.56 21.23
2049158.01 14049207.68 21.26
2049153.91 14049174.41 21.46
2049141.57 14049248.10 21.46
2049137.96 14049242.85 21.49
2049137.60 14049253.41 21.49
2049143.51 14049238.45 21.62
2049143.64 14049254.96 21.65
2049139.60 14049260.99 21.72
2049144.72 14049228.74 21.82
2049151.28 14049211.19 21.85
2049153.28 14049234.02 21.85
2049144.56 14049263.35 21.85
2049149.02 14049249.38 21.88
2049148.79 14049242.32 22.05
2049151.18 14049266.01 22.08
2049135.37 14049218.01 22.11
2049150.33 14049257.65 22.15
2049153.61 14049279.23 22.18
2049147.84 14049271.46 22.21
2049150.72 14049284.58 22.21
2049147.77 14049277.76 22.24
2049156.86 14049245.61 22.24
2049138.22 14049230.84 22.28
2049154.66 14049215.19 22.34
2049140.72 14049268.77 22.38
2049154.20 14049288.62 22.47
2049156.56 14049229.69 22.54
2049155.42 14049271.59 22.64
2049156.50 14049220.83 22.83
2049143.08 14049273.43 22.90
2049155.78 14049293.44 23.10
2049155.97 14049262.27 23.29
2049178.74 14048903.02 10.89
2049161.62 14048917.10 11.09
2049171.36 14048900.53 11.12
2049179.50 14048890.88 11.15
2049170.61 14048919.29 11.19
2049162.21 14048898.43 11.22
2049166.08 14048905.32 11.38
2049181.96 14048910.96 11.38
2049171.06 14048911.12 11.42
2049160.24 14048905.87 11.42
2049161.81 14048928.64 11.42
2049172.67 14048893.05 11.48
2049170.28 14048933.04 11.48
2049176.90 14048907.81 11.55
2049168.14 14048925.33 11.58
2049177.23 14048914.77 11.61
2049166.83 14048936.85 11.81
2049168.51 14048942.32 11.84
2049159.19 14048945.67 11.84
2049175.43 14048920.61 11.94
2049173.98 14048937.93 11.94
2049162.27 14048951.94 12.04
2049177.69 14048926.12 12.11
2049172.71 14048951.61 12.17
2049180.84 14048938.62 12.17
2049159.35 14048962.57 12.17
2049182.84 14048932.45 12.30
2049174.90 14048945.11 12.40
2049174.31 14048956.47 12.47
2049181.50 14048948.62 12.60
2049167.92 14048954.50 12.63
2049163.65 14048986.03 12.86
2049160.47 14048979.46 12.89
2049172.87 14048971.49 12.89
2049163.49 14048958.01 12.96
2049168.01 14048962.50 12.99
2049176.64 14048964.86 13.09
2049181.96 14048962.90 13.16
2049166.87 14048993.54 13.16
2049180.51 14048956.27 13.22
2049163.85 14048970.57 13.22
2049171.46 14048980.51 13.25
2049178.51 14048975.13 13.35
2049162.86 14048998.43 13.35
2049160.57 14048990.82 13.39
2049165.78 14048980.55 13.42
2049175.95 14048983.96 13.42
2049180.15 14048969.26 13.48
2049164.57 14049003.28 13.68
2049175.49 14048997.48 13.85
2049165.03 14049011.58 13.91
2049172.25 14048988.32 14.01
2049167.88 14048999.31 14.04
2049172.54 14049005.65 14.07
2049179.63 14048990.82 14.11
2049177.20 14049003.45 14.11
2049161.62 14049017.06 14.17
2049166.57 14049018.34 14.21
2049179.40 14049008.60 14.27
2049166.27 14049026.22 14.47
2049160.47 14049027.86 14.53
2049178.22 14049021.03 14.70
2049164.67 14049040.55 14.80
2049177.04 14049027.50 14.89
2049181.89 14049038.49 14.93
2049165.62 14049035.01 14.93
2049158.50 14049032.94 14.96
2049170.97 14049029.86 14.96
2049180.78 14049032.38 14.96
2049171.56 14049016.96 14.96
2049169.26 14049043.93 15.29
2049175.95 14049041.08 15.39
2049159.91 14049047.80 15.45
2049158.73 14049055.71 15.55
2049178.54 14049052.92 15.94
2049164.86 14049062.04 15.98
2049170.05 14049066.73 16.04
2049170.77 14049055.12 16.11
2049169.95 14049078.41 16.11
2049163.58 14049051.31 16.27
2049174.28 14049062.21 16.31
2049162.47 14049077.20 16.34
2049180.32 14049059.65 16.70
2049174.84 14049069.56 16.77
2049162.27 14049069.29 16.80
2049159.81 14049103.15 16.83
2049164.31 14049084.02 16.86
2049173.43 14049048.16 16.93
2049166.04 14049096.46 17.22
2049171.39 14049085.66 17.32
2049175.46 14049091.21 17.32
2049179.17 14049073.98 17.39
2049181.79 14049092.59 17.39
2049168.60 14049092.03 17.62
2049172.97 14049114.44 17.68
2049164.96 14049106.83 17.75
2049178.35 14049084.94 17.78
