X Y Z
2309227.05 14058527.18 13.45
2309226.52 14058467.67 13.48
2309239.81 14058431.45 13.52
2309224.33 14058458.55 13.52
2309240.70 14058654.08 13.52
2309232.20 14058519.24 13.58
2309226.06 14058515.04 13.58
2309229.94 14058535.45 13.62
2309236.60 14058532.17 13.62
2309233.32 14058431.35 13.62
2309234.27 14058436.47 13.62
2309238.37 14058520.29 13.65
2309237.97 14058447.26 13.65
2309235.84 14058461.01 13.68
2309225.54 14058522.29 13.68
2309232.27 14058481.02 13.71
2309231.71 14058451.26 13.71
2309237.97 14058473.61 13.78
2309232.43 14058529.38 13.78
2309238.11 14058413.40 13.78
2309237.74 14058423.31 13.78
2309235.97 14058408.19 13.81
2309224.06 14058531.81 13.85
2309240.80 14058498.70 13.85
2309223.28 14058645.62 13.91
2309231.25 14058475.28 13.91
2309220.52 14058469.47 13.91
2309235.81 14058538.80 13.91
2309241.42 14058469.05 13.91
2309225.28 14058489.16 13.94
2309230.30 14058442.08 13.94
2309219.73 14058494.27 13.98
2309242.21 14058523.61 13.98
2309241.62 14058407.69 14.01
2309236.50 14058504.74 14.01
2309228.46 14058484.40 14.01
2309226.66 14058453.79 14.04
2309221.96 14058508.81 14.04
2309220.59 14058520.88 14.04
2309225.74 14058538.47 14.04
2309231.71 14058542.44 14.04
2309217.70 14058643.52 14.04
2309232.89 14058425.18 14.07
2309239.45 14058457.33 14.07
2309228.98 14058547.56 14.14
2309230.43 14058503.82 14.14
2309233.84 14058420.19 14.17
2309226.88 14058478.20 14.21
2309241.71 14058396.05 14.21
2309234.50 14058498.97 14.24
2309229.02 14058644.96 14.27
2309222.09 14058483.32 14.27
2309235.51 14058546.93 14.34
2309222.82 14058554.02 14.37
2309234.07 14058646.41 14.37
2309222.72 14058475.18 14.37
2309237.94 14058492.57 14.37
2309236.73 14058651.03 14.53
2309224.00 14058543.88 14.57
2309241.48 14058401.20 14.57
2309225.34 14058558.97 14.60
2309230.13 14058554.22 14.63
2309218.81 14058531.45 14.67
2309239.88 14058552.18 14.67
2309221.24 14058548.70 14.70
2309218.72 14058479.28 14.70
2309229.38 14058498.51 14.70
2309222.75 14058639.19 14.70
2309225.15 14058502.35 14.76
2309235.45 14058555.79 14.83
2309240.86 14058484.63 14.86
2309241.06 14058558.05 14.89
2309232.53 14058492.57 14.96
2309231.87 14058470.06 14.96
2309227.51 14058564.09 14.96
2309238.70 14058643.75 14.99
2309220.26 14058634.66 15.03
2309228.75 14058639.52 15.03
2309231.87 14058559.50 15.09
2309239.78 14058479.12 15.09
2309222.09 14058564.19 15.12
2309227.15 14058633.64 15.12
2309221.54 14058569.90 15.16
2309235.28 14058638.89 15.19
2309235.81 14058486.89 15.19
2309222.59 14058630.23 15.22
2309239.71 14058565.53 15.32
2309232.07 14058632.46 15.32
2309239.19 14058571.05 15.32
2309236.33 14058627.18 15.35
2309240.76 14058544.93 15.39
2309239.52 14058622.65 15.42
2309238.01 14058632.40 15.42
2309241.32 14058627.61 15.45
2309224.75 14058496.14 15.52
2309219.37 14058502.84 15.52
2309227.51 14058628.43 15.52
2309233.87 14058571.60 15.72
2309234.10 14058566.16 15.75
2309233.45 14058620.69 15.75
2309219.63 14058626.03 15.75
2309236.53 14058576.07 15.85
2309242.30 14058577.31 15.88
2309224.49 14058575.08 15.98
2309225.21 14058622.23 16.01
2309232.86 14058580.36 16.01
2309237.25 14058617.21 16.04
2309229.02 14058569.44 16.08
2309241.98 14058582.36 16.17
2309228.16 14058618.06 16.17
2309219.34 14058618.98 16.34
2309222.09 14058581.58 16.37
2309233.41 14058613.20 16.40
2309226.39 14058613.27 16.40
2309240.76 14058613.37 16.50
2309231.64 14058585.32 16.57
2309229.28 14058591.09 16.57
2309227.38 14058580.63 16.57
2309224.59 14058586.99 16.60
2309234.63 14058589.88 16.63
2309224.95 14058607.92 16.67
2309238.66 14058586.11 16.67
2309242.14 14058597.10 16.70
2309239.06 14058607.56 16.80
2309230.66 14058607.50 16.83
2309232.20 14058595.88 16.93
2309236.63 14058600.48 16.93
2309221.64 14058602.71 16.96
2309222.78 14058591.78 16.99
2309240.83 14058592.08 16.99
2309229.77 14058600.38 17.13
2309224.33 14058597.06 17.32
2309217.90 14058595.42 17.45
2309246.37 14058674.62 7.19
2309251.00 14058677.97 7.41
2309266.22 14058689.02 7.64
2309261.24 14058685.28 8.14
2309254.90 14058681.31 8.30
2309246.57 14058668.32 9.74
2309255.72 14058676.07 10.40
2309252.15 14058672.19 10.89
2309260.15 14058679.25 11.02
2309244.47 14058659.56 11.55
2309260.32 14058673.18 12.47
2309266.68 14058679.51 12.47
2309265.76 14058369.05 12.53
2309266.98 14058335.42 12.76
2309264.25 14058356.97 12.80
2309263.04 14058363.14 12.80
2309244.96 14058457.99 12.93
2309267.50 14058327.31 13.02
2309246.01 14058437.55 13.02
2309254.15 14058355.66 13.06
2309249.42 14058429.61 13.06
2309265.24 14058510.48 13.12
2309265.20 14058320.32 13.12
2309263.27 14058340.01 13.12
2309266.78 14058374.00 13.19
2309255.26 14058343.23 13.22
2309257.79 14058366.03 13.25
2309265.57 14058348.11 13.29
2309254.57 14058361.30 13.35
2309250.28 14058424.43 13.35
2309256.61 14058338.07 13.35
2309258.02 14058348.77 13.39
2309248.37 14058462.06 13.39
2309248.34 14058663.57 13.42
2309252.02 14058667.14 13.45
2309264.94 14058450.34 13.45
2309266.29 14058498.18 13.48
2309246.27 14058410.55 13.48
2309265.66 14058444.57 13.52
2309245.13 14058502.58 13.52
2309258.84 14058509.14 13.55
2309244.24 14058451.92 13.55
2309245.68 14058416.98 13.58
2309248.37 14058405.66 13.62
2309262.71 14058331.91 13.62
2309263.27 14058504.87 13.62
2309264.68 14058380.53 13.65
2309244.96 14058382.33 13.65
2309254.25 14058378.89 13.68
2309254.87 14058500.71 13.68
2309246.60 14058367.31 13.68
2309261.56 14058514.35 13.68
2309248.87 14058400.67 13.71
2309259.56 14058353.95 13.75
2309265.17 14058674.88 13.75
2309243.22 14058387.06 13.78
2309263.89 14058395.95 13.78
2309254.31 14058511.93 13.81
2309265.80 14058490.50 13.81
2309246.50 14058518.13 13.81
2309259.59 14058494.70 13.85
2309255.53 14058373.87 13.85
2309254.38 14058428.40 13.85
2309252.34 14058506.81 13.88
2309246.96 14058392.63 13.88
2309261.86 14058376.07 13.88
2309258.91 14058519.01 13.88
2309247.95 14058511.63 13.91
2309259.63 14058449.06 13.91
2309267.01 14058390.86 13.94
2309260.22 14058371.28 13.94
2309255.85 14058434.47 13.98
2309243.68 14058428.00 13.98
2309262.51 14058435.68 13.98
2309252.84 14058495.00 13.98
2309263.01 14058402.61 14.01
2309261.17 14058326.95 14.01
2309258.94 14058382.10 14.01
2309259.40 14058545.32 14.01
2309265.96 14058545.26 14.04
2309265.57 14058308.84 14.04
2309249.10 14058454.18 14.04
2309246.44 14058447.26 14.04
2309254.57 14058551.33 14.04
2309258.12 14058456.32 14.07
2309260.48 14058442.83 14.07
2309258.38 14058421.14 14.07
2309266.22 14058432.17 14.07
2309242.86 14058528.72 14.07
2309252.64 14058367.73 14.11
2309264.38 14058540.37 14.11
2309244.83 14058494.50 14.17
2309259.00 14058406.35 14.17
2309257.56 14058388.96 14.17
2309251.13 14058440.73 14.17
2309258.45 14058489.32 14.17
2309251.85 14058547.06 14.24
2309261.66 14058471.60 14.24
2309249.46 14058374.23 14.24
2309256.48 14058414.45 14.27
2309251.26 14058382.99 14.27
2309246.34 14058467.27 14.27
2309258.05 14058462.12 14.30
2309253.07 14058396.41 14.30
2309252.54 14058520.59 14.30
2309254.71 14058473.67 14.34
2309253.07 14058460.45 14.34
2309265.47 14058313.89 14.37
2309260.38 14058551.16 14.37
2309257.33 14058332.20 14.37
2309264.68 14058456.55 14.37
2309266.94 14058515.83 14.37
2309257.07 14058668.49 14.40
2309252.80 14058486.56 14.40
2309252.77 14058479.58 14.40
2309263.37 14058409.76 14.44
2309254.97 14058402.77 14.44
2309247.09 14058567.60 14.44
2309251.46 14058556.18 14.44
2309264.68 14058484.69 14.47
2309252.87 14058418.26 14.47
2309265.63 14058551.75 14.50
2309259.40 14058322.29 14.50
2309248.47 14058483.28 14.53
2309258.12 14058479.81 14.53
2309262.84 14058525.54 14.53
2309257.82 14058538.86 14.53
2309253.59 14058468.42 14.57
2309266.03 14058421.64 14.57
2309243.52 14058489.29 14.57
2309250.01 14058561.66 14.57
2309248.83 14058525.21 14.60
2309249.13 14058471.90 14.60
2309254.77 14058452.21 14.60
2309259.63 14058431.18 14.63
2309264.55 14058465.53 14.63
2309264.12 14058476.85 14.63
2309265.96 14058416.39 14.63
2309250.41 14058434.56 14.67
2309252.74 14058541.81 14.73
2309262.22 14058531.38 14.80
2309251.49 14058389.06 14.80
2309247.00 14058478.07 14.83
2309254.25 14058409.63 14.86
2309246.24 14058654.71 14.89
2309247.72 14058552.74 14.89
2309257.10 14058526.62 14.89
2309259.00 14058396.44 14.99
2309252.02 14058660.48 14.99
2309242.80 14058648.67 15.03
2309255.49 14058561.40 15.06
2309256.12 14058532.27 15.06
2309263.43 14058668.29 15.12
2309250.15 14058536.40 15.12
2309245.85 14058547.39 15.16
2309251.75 14058529.77 15.22
2309262.61 14058385.51 15.22
2309247.36 14058541.88 15.22
2309245.42 14058572.36 15.26
2309251.06 14058653.30 15.26
2309243.49 14058474.23 15.26
2309263.17 14058557.43 15.29
2309247.85 14058646.70 15.35
2309265.50 14058580.95 15.39
2309254.94 14058443.95 15.42
2309259.07 14058662.68 15.45
2309244.34 14058642.14 15.45
2309252.34 14058566.65 15.49
2309244.01 14058537.98 15.52
2309252.67 14058648.31 15.52
2309244.24 14058636.50 15.55
2309246.96 14058628.49 15.58
2309256.15 14058653.10 15.62
2309266.29 14058567.73 15.65
2309249.23 14058639.78 15.72
2309264.09 14058587.22 15.72
2309245.19 14058622.72 15.72
2309248.64 14058633.68 15.75
2309260.41 14058579.41 15.75
2309267.11 14058658.91 15.78
2309264.35 14058573.74 15.85
2309261.69 14058655.89 15.85
2309251.56 14058626.07 15.85
2309262.78 14058426.03 15.91
2309254.31 14058642.31 15.91
2309264.42 14058621.01 15.91
2309258.54 14058619.86 15.91
2309258.22 14058646.51 15.91
2309253.89 14058633.55 15.94
2309257.95 14058625.34 15.94
2309260.32 14058639.85 16.01
2309266.88 14058561.76 16.04
2309267.57 14058610.28 16.08
2309263.76 14058629.05 16.08
2309252.67 14058619.44 16.08
2309262.91 14058612.68 16.08
2309263.56 14058635.48 16.11
2309263.30 14058650.08 16.11
2309254.97 14058585.58 16.21
2309245.06 14058617.57 16.21
2309256.64 14058614.52 16.27
2309265.30 14058645.06 16.31
2309260.41 14058566.91 16.31
2309251.00 14058572.16 16.34
2309259.40 14058589.94 16.40
2309255.07 14058596.54 16.44
2309252.84 14058590.30 16.44
2309249.52 14058614.68 16.47
2309247.09 14058578.99 16.50
2309258.61 14058573.21 16.50
2309257.79 14058609.37 16.54
2309265.83 14058604.38 16.54
2309265.73 14058592.34 16.54
2309255.59 14058603.40 16.57
2309254.25 14058578.99 16.60
2309260.94 14058600.28 16.63
2309245.75 14058587.16 16.67
2309249.19 14058598.83 16.67
2309245.62 14058610.97 16.70
2309265.37 14058597.46 16.77
2309251.56 14058609.27 16.80
2309245.82 14058593.06 16.83
2309249.39 14058604.45 16.83
2309244.90 14058601.69 16.86
2309283.02 14058696.57 7.09
2309288.11 14058698.21 7.22
2309271.90 14058690.83 7.32
2309276.92 14058692.47 7.35
2309286.50 14058693.68 9.88
2309267.96 14058683.97 10.04
2309279.31 14058689.25 10.47
2309270.22 14058359.47 11.84
2309273.44 14058685.81 11.84
2309275.41 14058357.92 11.91
2309268.58 14058364.85 12.11
2309278.75 14058352.81 12.14
2309282.43 14058410.25 12.14
2309272.75 14058353.20 12.17
2309290.96 14058257.69 12.20
2309290.07 14058251.20 12.24
2309284.04 14058688.43 12.30
2309286.10 14058259.60 12.37
2309274.49 14058342.83 12.37
2309287.71 14058266.09 12.43
2309292.50 14058246.31 12.47
2309277.90 14058294.70 12.47
2309268.75 14058341.62 12.47
2309283.48 14058311.30 12.47
2309274.42 14058315.70 12.53
2309272.52 14058336.66 12.57
2309272.29 14058329.25 12.57
2309273.05 14058321.51 12.57
2309282.86 14058274.95 12.57
2309270.85 14058347.82 12.57
2309282.56 14058305.69 12.60
2309286.83 14058271.44 12.60
2309277.44 14058330.20 12.60
2309278.82 14058335.38 12.60
2309278.16 14058311.53 12.60
2309278.43 14058346.05 12.63
2309285.68 14058253.95 12.63
2309278.36 14058322.13 12.66
2309273.41 14058298.11 12.66
2309280.53 14058289.52 12.66
2309285.64 14058281.15 12.70
2309291.32 14058238.44 12.70
2309280.59 14058281.55 12.73
2309288.04 14058243.75 12.76
2309284.04 14058403.53 12.80
2309287.48 14058304.28 12.80
2309276.82 14058305.33 12.80
2309280.10 14058270.26 12.83
2309272.32 14058394.77 12.83
2309284.86 14058371.83 12.83
2309285.09 14058248.47 12.83
2309282.40 14058299.98 12.83
2309286.30 14058316.55 12.83
2309285.12 14058391.55 12.86
2309283.02 14058338.53 12.86
2309286.53 14058288.57 12.86
2309289.88 14058385.58 12.86
2309275.54 14058287.75 12.86
2309281.22 14058417.27 12.86
2309289.29 14058309.27 12.89
2309291.75 14058506.91 12.96
2309290.11 14058374.16 12.96
2309286.20 14058398.41 13.02
2309272.98 14058308.97 13.06
2309283.51 14058386.66 13.06
2309274.29 14058415.99 13.06
2309287.68 14058510.84 13.06
2309280.92 14058255.86 13.09
2309273.90 14058389.58 13.09
2309279.84 14058369.80 13.12
2309291.98 14058366.91 13.12
2309286.66 14058381.22 13.12
2309276.98 14058275.48 13.16
2309292.40 14058501.26 13.16
2309282.33 14058265.37 13.16
2309280.89 14058492.31 13.19
2309281.02 14058398.74 13.19
2309279.28 14058392.11 13.22
2309275.47 14058281.18 13.22
2309292.40 14058317.50 13.22
2309287.91 14058232.76 13.25
2309274.56 14058423.41 13.25
2309286.04 14058238.89 13.29
2309284.43 14058295.16 13.32
2309272.06 14058303.26 13.32
2309284.50 14058333.65 13.32
2309274.72 14058493.98 13.35
2309289.38 14058218.45 13.35
2309291.32 14058213.37 13.35
2309284.07 14058343.59 13.35
2309291.25 14058390.83 13.39
2309277.38 14058511.63 13.39
2309285.35 14058515.50 13.39
2309269.70 14058282.66 13.39
2309281.77 14058327.05 13.42
2309285.25 14058504.64 13.42
2309278.69 14058385.35 13.42
2309290.60 14058496.37 13.42
2309283.54 14058486.93 13.42
2309270.68 14058289.55 13.42
2309290.93 14058327.41 13.45
2309286.63 14058321.93 13.48
2309275.11 14058488.11 13.48
2309273.14 14058514.71 13.52
2309279.08 14058261.17 13.52
2309271.31 14058401.20 13.52
2309287.45 14058364.62 13.55
2309290.93 14058300.25 13.55
2309275.93 14058506.77 13.62
2309290.43 14058687.78 13.62
2309275.18 14058428.99 13.62
2309268.06 14058437.48 13.65
2309292.50 14058352.61 13.65
2309276.82 14058682.43 13.65
2309275.01 14058363.24 13.65
2309281.51 14058375.61 13.68
2309271.44 14058384.10 13.68
2309274.06 14058410.29 13.68
2309290.70 14058294.93 13.71
2309272.49 14058367.57 13.71
2309268.72 14058294.90 13.71
2309281.12 14058497.79 13.71
2309283.38 14058520.32 13.75
2309292.50 14058345.36 13.78
2309282.30 14058363.93 13.78
2309286.86 14058408.05 13.78
2309290.17 14058223.64 13.81
2309284.96 14058481.84 13.81
2309282.20 14058509.17 13.81
2309291.91 14058490.30 13.81
2309280.07 14058422.59 13.81
2309273.31 14058434.69 13.81
2309283.28 14058350.71 13.81
2309273.47 14058499.16 13.85
2309290.50 14058515.67 13.88
2309287.22 14058357.66 13.94
2309269.50 14058425.80 13.98
2309270.49 14058442.77 13.98
2309279.25 14058524.29 13.98
2309275.51 14058530.23 14.01
2309280.43 14058358.35 14.01
2309281.51 14058244.73 14.04
2309270.13 14058503.10 14.04
2309271.37 14058509.89 14.07
2309277.41 14058379.22 14.07
2309279.84 14058516.39 14.11
2309270.39 14058450.71 14.14
2309278.49 14058403.33 14.17
2309275.31 14058481.58 14.17
2309285.09 14058476.00 14.17
2309271.60 14058520.13 14.17
2309270.85 14058540.34 14.21
2309290.66 14058403.95 14.24
2309291.75 14058269.70 14.24
2309291.22 14058339.68 14.24
2309280.49 14058431.71 14.27
2309268.19 14058405.43 14.27
2309280.10 14058477.48 14.27
2309268.12 14058524.03 14.27
2309290.83 14058475.90 14.27
2309271.31 14058545.59 14.30
2309273.54 14058535.81 14.30
2309292.30 14058524.88 14.34
2309277.84 14058436.83 14.37
2309271.37 14058678.76 14.40
2309281.87 14058471.93 14.47
2309268.88 14058531.18 14.47
2309290.99 14058530.40 14.50
2309285.64 14058413.66 14.50
2309280.36 14058503.99 14.50
2309285.25 14058421.67 14.53
2309287.45 14058535.74 14.60
2309292.60 14058283.05 14.60
2309277.28 14058541.12 14.63
2309275.18 14058373.67 14.67
2309270.59 14058485.02 14.67
2309290.17 14058278.36 14.70
2309286.30 14058527.71 14.73
2309283.48 14058539.06 14.76
2309281.84 14058681.68 14.76
2309291.55 14058289.52 14.80
2309285.84 14058571.93 14.83
2309273.93 14058475.34 14.83
2309287.61 14058470.23 14.83
2309269.96 14058377.84 14.86
2309270.72 14058458.78 14.86
2309275.01 14058572.82 14.86
2309289.25 14058564.48 14.89
2309288.24 14058520.13 14.96
2309289.52 14058447.26 14.96
2309283.51 14058437.16 14.99
2309280.17 14058570.52 14.99
2309282.17 14058463.73 15.03
2309274.49 14058578.00 15.03
2309285.09 14058427.44 15.03
2309276.39 14058546.37 15.03
2309287.68 14058682.99 15.06
2309276.79 14058443.72 15.06
2309286.79 14058432.23 15.06
2309269.01 14058671.87 15.09
2309292.07 14058466.98 15.09
2309290.20 14058423.41 15.12
2309291.94 14058559.40 15.12
2309277.11 14058469.57 15.16
2309269.96 14058573.90 15.19
2309283.54 14058532.37 15.19
2309278.46 14058676.59 15.19
2309283.74 14058566.49 15.19
2309288.66 14058462.61 15.19
2309271.70 14058550.90 15.22
2309277.57 14058565.63 15.26
2309292.21 14058440.80 15.26
2309272.55 14058568.06 15.26
2309286.92 14058454.87 15.29
2309277.41 14058582.23 15.29
2309283.28 14058442.70 15.29
2309288.01 14058577.80 15.29
2309280.56 14058576.59 15.29
2309281.90 14058458.48 15.42
2309289.48 14058486.01 15.42
2309291.55 14058435.48 15.45
2309292.30 14058408.68 15.49
2309268.09 14058473.11 15.52
2309292.60 14058680.86 15.52
2309274.98 14058672.06 15.55
2309284.59 14058449.26 15.55
2309285.78 14058560.71 15.55
2309284.17 14058545.00 15.62
2309287.25 14058554.94 15.62
2309283.74 14058675.44 15.65
2309275.54 14058460.88 15.72
2309289.88 14058548.64 15.72
2309267.99 14058664.81 15.75
2309283.32 14058582.40 15.75
2309273.67 14058562.45 15.78
2309288.43 14058542.04 15.81
2309272.23 14058612.91 15.81
2309273.31 14058666.06 15.81
2309278.30 14058560.06 15.81
2309285.91 14058594.64 15.85
2309267.90 14058615.47 15.88
2309284.07 14058550.05 15.88
2309290.89 14058675.97 15.91
2309269.47 14058583.94 15.94
2309292.01 14058600.05 15.94
2309282.40 14058556.22 15.94
2309275.41 14058621.87 15.94
2309270.16 14058624.39 15.94
2309292.04 14058608.41 15.98
2309277.38 14058615.30 15.98
2309282.04 14058610.35 16.01
2309276.62 14058609.20 16.01
2309287.81 14058614.68 16.01
2309280.49 14058669.57 16.01
2309285.02 14058600.97 16.04
2309269.80 14058465.01 16.04
2309280.89 14058604.28 16.04
2309288.17 14058671.14 16.04
2309277.48 14058553.85 16.04
2309273.18 14058603.40 16.08
2309280.17 14058453.33 16.08
2309282.92 14058619.93 16.08
2309275.67 14058587.61 16.11
2309271.86 14058661.07 16.11
2309275.47 14058455.86 16.14
2309274.26 14058628.99 16.17
2309268.88 14058652.84 16.17
2309278.82 14058663.50 16.21
2309285.78 14058606.64 16.21
2309288.14 14058623.90 16.24
2309283.32 14058588.24 16.24
2309272.91 14058556.68 16.27
2309274.00 14058655.95 16.27
2309269.01 14058636.93 16.27
2309279.35 14058626.95 16.27
2309277.87 14058598.90 16.31
2309272.65 14058597.33 16.31
2309284.86 14058666.03 16.34
2309280.56 14058641.65 16.37
2309292.04 14058594.37 16.37
2309270.16 14058647.65 16.40
2309274.29 14058635.84 16.44
2309282.17 14058658.55 16.47
2309272.03 14058642.83 16.47
2309284.07 14058628.66 16.47
2309292.07 14058666.16 16.50
2309291.91 14058629.94 16.50
2309279.12 14058632.73 16.50
2309278.89 14058654.28 16.54
2309275.05 14058650.34 16.54
2309290.99 14058589.29 16.54
2309286.86 14058656.12 16.60
2309279.44 14058593.95 16.60
2309279.05 14058646.51 16.67
2309289.84 14058661.56 16.67
2309283.94 14058648.15 16.70
2309291.29 14058582.76 16.73
2309287.19 14058634.07 16.73
2309282.89 14058636.79 16.77
2309289.71 14058651.36 16.90
2309286.60 14058640.44 16.96
2309289.81 14058645.85 17.03
2309300.11 14058703.00 6.43
2309307.66 14058707.53 6.66
2309312.55 14058709.37 6.69
2309294.57 14058701.43 6.76
2309308.22 14058713.76 7.81
2309304.80 14058703.07 8.40
2309316.71 14058706.71 8.96
2309295.91 14058696.57 9.97
2309310.41 14058702.28 10.50
2309301.43 14058698.24 10.56
2309306.25 14058699.59 11.88
2309314.75 14058700.31 12.20
2309295.26 14058242.11 12.40
2309314.55 14058131.12 12.60
2309310.32 14058197.42 12.63
2309306.74 14058193.00 12.70
2309314.15 14058200.64 12.70
2309305.03 14058198.97 12.76
2309293.81 14058691.62 12.83
2309309.96 14058186.79 12.83
2309312.35 14058252.25 12.83
2309302.57 14058189.75 12.86
2309301.39 14058195.39 12.86
2309316.52 14058119.51 12.86
2309316.98 14058256.68 12.86
2309315.57 14058185.88 12.89
2309312.15 14058140.24 12.89
2309315.66 14058301.95 12.89
2309312.84 14058260.22 12.93
2309307.27 14058205.36 12.96
2309297.29 14058369.83 12.99
2309315.76 14058339.22 12.99
2309295.36 14058233.97 12.99
2309312.06 14058191.85 12.99
2309309.30 14058181.68 12.99
2309314.02 14058265.93 13.02
2309315.17 14058307.43 13.02
2309315.24 14058295.59 13.02
2309298.77 14058201.10 13.06
2309315.73 14058314.16 13.06
2309313.63 14058177.25 13.06
2309304.77 14058183.87 13.06
2309306.54 14058176.26 13.09
2309317.60 14058180.99 13.09
2309315.14 14058332.63 13.09
2309312.38 14058206.09 13.09
2309308.97 14058322.62 13.09
2309294.34 14058209.14 13.12
2309296.77 14058492.37 13.12
2309308.45 14058264.55 13.12
2309314.09 14058244.37 13.12
2309315.43 14058222.56 13.16
2309298.51 14058362.25 13.16
2309311.79 14058211.30 13.19
2309309.86 14058303.69 13.19
2309302.93 14058171.93 13.19
2309310.02 14058172.42 13.19
2309299.16 14058211.60 13.22
2309315.11 14058440.57 13.22
2309294.31 14058203.49 13.22
2309310.45 14058314.22 13.22
2309299.85 14058185.06 13.25
2309312.28 14058289.42 13.25
