X Y Z
1454480.01 14248775.00 10.79
1454480.27 14248792.23 10.79
1454478.90 14248785.17 10.79
1454480.80 14248799.61 10.86
1454463.02 14248818.41 10.96
1454484.34 14248803.91 11.02
1454466.03 14248796.00 11.06
1454478.76 14248805.42 11.09
1454482.87 14248813.45 11.19
1454465.48 14248803.78 11.19
1454473.25 14248801.41 11.35
1454469.25 14248807.35 11.38
1454470.73 14248812.60 11.58
1454470.20 14248817.59 11.71
1454467.64 14248822.28 11.78
1454482.37 14248826.05 11.88
1454471.28 14248829.30 11.94
1454483.23 14248818.97 12.07
1454486.54 14248833.50 12.11
1454476.80 14248812.70 12.11
1454462.82 14248827.04 12.14
1454475.68 14248818.97 12.17
1454480.37 14248849.21 12.30
1454471.87 14248863.75 12.34
1454474.24 14248857.12 12.34
1454462.69 14248859.52 12.37
1454468.86 14248859.12 12.50
1454471.28 14248837.11 12.57
1454476.66 14248837.01 12.60
1454462.56 14248836.19 12.63
1454479.39 14248841.37 12.66
1454470.23 14248844.95 12.66
1454469.51 14248850.99 12.70
1454480.80 14248877.10 12.73
1454485.19 14248859.78 12.76
1454477.45 14248867.98 12.76
1454465.08 14248841.60 12.89
1454486.21 14248838.68 12.89
1454472.17 14248870.11 12.89
1454475.88 14248878.05 13.02
1454480.21 14248856.50 13.02
1454485.65 14248883.47 13.06
1454466.36 14248875.49 13.09
1454464.26 14248883.30 13.16
1454465.51 14248888.39 13.32
1454470.40 14248882.42 13.39
1454486.77 14248913.45 13.39
1454485.72 14248889.50 13.42
1454483.72 14248866.14 13.42
1454466.99 14248894.06 13.45
1454485.36 14248908.30 13.48
1454478.76 14248913.78 13.52
1454480.90 14248904.82 13.55
1454485.03 14248901.51 13.68
1454471.51 14248897.71 13.71
1454482.04 14248918.34 13.71
1454475.94 14248892.46 13.81
1454480.34 14248883.76 13.85
1454473.15 14248925.36 13.88
1454480.24 14248932.15 13.91
1454474.27 14248910.37 14.07
1454481.75 14248939.21 14.14
1454469.77 14248907.12 14.24
1454465.18 14248920.21 14.24
1454466.30 14248948.69 14.40
1454464.72 14248934.29 14.50
1454466.10 14248903.41 14.50
1454475.42 14248938.36 14.57
1454484.37 14248947.48 14.57
1454475.58 14248917.92 14.60
1454464.49 14248929.20 14.60
1454470.50 14248913.75 14.63
1454481.42 14248925.82 14.67
1454470.10 14248934.02 14.67
1454478.50 14248947.34 14.70
1454467.05 14248970.70 15.22
1454471.02 14248957.61 15.39
1454478.11 14248954.10 15.42
1454473.06 14248965.45 15.45
1454484.74 14248930.28 15.49
1454464.72 14248956.79 15.55
1454477.81 14248980.09 15.62
1454474.99 14248973.43 15.81
1454470.20 14248975.07 15.85
1454481.75 14248963.98 15.88
1454471.45 14249051.15 15.94
1454468.66 14248944.33 16.01
1454467.02 14249047.21 16.17
1454473.12 14249063.75 16.17
1454486.15 14248985.99 16.40
1454473.42 14249071.13 16.60
1454465.54 14249041.77 16.63
1454483.78 14248971.92 16.80
1454481.45 14248987.70 16.90
1454486.93 14249128.38 16.93
1454483.26 14249064.21 16.99
1454485.59 14249123.36 17.03
1454480.96 14249074.94 17.09
1454482.24 14249116.93 17.19
1454476.37 14249050.43 17.22
1454483.09 14249056.60 17.26
1454480.67 14249107.32 17.29
1454480.83 14249039.93 17.32
1454478.67 14249045.51 17.32
1454484.87 14249083.79 17.32
1454486.41 14249048.43 17.36
1454476.04 14249055.78 17.36
1454481.98 14249096.88 17.36
1454486.34 14249101.81 17.39
1454476.50 14249082.51 17.39
1454471.61 14249031.60 17.49
1454473.61 14249039.57 17.62
1454464.39 14249030.78 17.62
1454485.52 14248996.26 17.72
1454483.36 14249035.11 17.75
1454477.35 14249032.88 17.81
1454481.09 14249087.47 17.98
1454483.92 14249029.66 18.31
1454475.42 14249024.87 18.41
1454484.60 14249024.54 19.13
1454504.68 14248779.46 9.94
1454504.03 14248771.52 10.07
1454494.94 14248762.31 10.14
1454488.28 14248772.84 10.20
1454492.12 14248769.33 10.33
1454490.67 14248787.90 10.56
1454504.26 14248787.47 10.56
1454510.49 14248787.34 10.63
1454497.66 14248779.89 10.79
1454487.72 14248793.34 10.79
1454492.71 14248779.07 10.79
1454509.41 14248776.28 10.99
1454493.04 14248792.29 10.99
1454498.51 14248792.65 11.02
1454508.26 14248796.98 11.09
1454493.27 14248797.71 11.19
1454496.71 14248756.27 11.22
1454502.91 14248753.18 11.32
1454506.03 14248760.07 11.42
1454490.67 14248804.10 11.45
1454490.02 14248810.76 11.48
1454508.78 14248766.08 11.48
1454490.41 14248817.13 11.58
1454504.98 14248803.05 11.61
1454511.67 14248757.45 11.61
1454494.02 14248821.39 11.65
1454508.69 14248748.99 11.68
1454501.21 14248745.44 11.71
1454499.56 14248828.15 11.71
1454494.15 14248747.25 11.75
1454495.50 14248811.03 11.84
1454505.90 14248742.75 11.91
1454499.76 14248800.69 12.04
1454492.94 14248827.56 12.07
1454494.09 14248860.40 12.11
1454499.07 14248820.15 12.17
1454488.54 14248853.64 12.17
1454510.88 14248743.18 12.20
1454509.67 14248819.00 12.20
1454504.91 14248816.21 12.20
1454499.30 14248834.16 12.24
1454502.42 14248841.73 12.24
1454500.84 14248806.96 12.24
1454496.28 14248853.71 12.27
1454491.69 14248839.08 12.34
1454510.79 14248845.61 12.34
1454499.66 14248865.26 12.37
1454504.85 14248867.23 12.43
1454490.28 14248844.00 12.47
1454501.47 14248873.16 12.57
1454505.37 14248829.23 12.57
1454496.22 14248845.41 12.57
1454507.57 14248810.24 12.60
1454508.49 14248858.24 12.60
1454510.52 14248828.68 12.63
1454505.11 14248848.23 12.63
1454512.26 14248894.42 12.89
1454503.11 14248855.65 12.99
1454493.69 14248871.10 13.02
1454511.34 14248833.76 13.12
1454492.08 14248918.31 13.12
1454495.73 14248923.69 13.25
1454508.98 14248898.23 13.25
1454488.87 14248922.28 13.29
1454509.77 14248838.68 13.32
1454504.85 14248891.05 13.35
1454492.48 14248877.59 13.39
1454500.75 14248922.57 13.52
1454507.83 14248886.52 13.65
1454511.77 14248903.05 13.71
1454494.91 14248903.94 13.75
1454498.29 14248884.78 13.75
1454495.33 14248898.20 13.78
1454490.84 14248900.76 13.81
1454495.99 14248908.89 13.88
1454511.93 14248876.35 13.88
1454500.16 14248892.88 13.98
1454490.58 14248906.86 14.01
1454499.14 14248917.06 14.04
1454502.81 14248934.16 14.04
1454508.29 14248925.33 14.14
1454493.40 14248887.01 14.17
1454491.72 14248929.14 14.21
1454508.82 14248934.98 14.24
1454507.83 14248944.19 14.30
1454509.93 14248949.94 14.34
1454500.35 14248903.09 14.34
1454495.46 14248934.42 14.37
1454503.37 14248950.53 14.50
1454510.06 14248912.96 14.76
1454505.08 14248907.65 14.83
1454498.97 14248946.98 14.89
1454489.89 14248934.55 14.96
1454507.41 14248960.93 15.06
1454502.71 14248928.35 15.16
1454501.11 14248987.93 15.19
1454489.49 14248954.07 15.29
1454501.11 14248993.51 15.29
1454510.79 14249249.05 15.32
1454490.25 14248940.19 15.32
1454499.30 14248982.19 15.35
1454495.27 14248969.10 15.42
1454511.74 14249242.06 15.45
1454508.78 14248969.39 15.55
1454511.54 14249260.30 15.58
1454499.70 14248999.61 15.65
1454489.33 14248967.29 15.65
1454491.23 14248962.47 15.72
1454494.09 14248992.72 15.75
1454501.73 14248974.12 15.78
1454506.09 14248982.52 15.81
1454493.79 14248981.17 15.91
1454500.84 14249008.43 15.98
1454490.64 14248973.26 16.01
1454510.10 14248978.97 16.08
1454512.00 14249226.28 16.11
1454509.57 14249230.81 16.11
1454497.79 14248955.19 16.17
1454498.19 14248960.53 16.37
1454508.26 14249222.67 16.37
1454495.53 14249002.40 16.37
1454506.39 14249215.78 16.44
1454488.31 14248980.05 16.50
1454501.34 14248967.03 16.57
1454501.93 14249165.13 16.73
1454508.32 14249155.97 16.73
1454509.14 14249166.93 16.77
1454507.73 14249183.30 16.77
1454509.11 14249126.45 16.83
1454494.87 14249063.49 16.83
1454501.34 14249070.47 16.86
1454501.80 14249016.44 16.90
1454509.64 14249134.65 16.90
1454494.97 14249099.18 16.93
1454492.35 14249094.82 16.93
1454505.96 14249208.93 16.93
1454506.42 14249106.89 16.93
1454493.89 14249130.94 16.96
1454510.03 14249081.96 16.96
1454489.00 14249087.53 16.99
1454495.73 14249088.81 16.99
1454504.06 14249143.47 16.99
1454506.03 14249113.49 16.99
1454496.48 14249150.07 17.03
1454502.88 14249122.02 17.03
1454496.35 14249138.72 17.03
1454501.40 14249106.17 17.03
1454500.48 14249096.20 17.03
1454505.44 14249201.28 17.03
1454510.75 14249116.31 17.06
1454493.17 14249055.55 17.06
1454504.78 14249150.82 17.13
1454505.93 14249077.40 17.13
1454496.02 14249068.64 17.16
1454509.57 14248988.19 17.16
1454510.03 14249147.57 17.19
1454488.38 14249078.35 17.19
1454505.96 14249176.84 17.22
1454493.95 14249081.14 17.22
1454488.77 14249066.27 17.26
1454499.17 14249118.21 17.26
1454499.47 14249077.13 17.29
1454506.91 14249161.35 17.29
1454504.42 14249003.64 17.29
1454493.82 14249143.54 17.32
1454509.05 14249139.96 17.32
1454506.13 14249190.29 17.36
1454490.51 14248997.51 17.36
1454490.02 14249071.62 17.36
1454504.19 14249131.92 17.36
1454504.22 14249023.89 17.39
1454498.68 14249155.48 17.42
1454491.99 14249050.13 17.42
1454508.26 14249072.41 17.45
1454499.70 14249085.50 17.49
1454492.38 14249125.23 17.59
1454506.26 14249086.91 17.62
1454490.84 14249107.88 17.62
1454499.47 14249134.29 17.68
1454512.16 14249101.25 17.75
1454499.73 14249062.47 17.75
1454500.42 14249127.76 17.78
1454506.39 14249035.01 17.81
1454498.32 14249029.46 17.81
1454494.35 14249113.03 17.81
1454507.67 14248997.94 17.81
1454509.57 14249024.84 17.85
1454493.63 14249024.12 18.04
1454510.59 14249030.55 18.08
1454512.16 14249039.60 18.11
1454490.12 14249116.24 18.11
1454511.47 14249053.81 18.14
1454495.56 14249042.03 18.31
1454505.57 14249058.14 18.34
1454508.52 14249016.34 18.34
1454490.02 14249041.05 18.41
1454507.11 14249048.43 18.50
1454500.45 14249049.35 18.54
1454499.56 14249035.93 18.54
1454493.99 14249034.42 18.60
1454511.70 14249045.80 18.67
1454498.45 14249056.14 18.67
1454531.29 14248788.55 10.86
1454527.62 14248780.35 11.02
1454523.97 14248784.52 11.09
1454513.44 14248800.49 11.22
1454523.68 14248770.80 11.25
1454520.89 14248790.46 11.29
1454518.89 14248776.77 11.32
1454529.26 14248770.54 11.38
1454520.66 14248797.02 11.38
1454517.71 14248807.38 11.42
1454535.85 14248792.23 11.48
1454531.26 14248775.53 11.48
1454519.05 14248767.72 11.48
1454519.64 14248813.42 11.52
1454536.15 14248782.19 11.61
1454528.04 14248795.74 11.68
1454524.50 14248805.84 11.71
1454525.48 14248828.94 11.75
1454524.73 14248823.92 11.78
1454525.35 14248814.47 11.78
1454532.80 14248752.27 11.84
1454535.13 14248747.41 11.88
1454518.23 14248761.68 11.91
1454519.64 14248827.10 11.91
1454530.47 14248744.56 11.94
1454534.93 14248758.57 11.94
1454519.74 14248751.02 11.98
1454524.60 14248754.63 11.98
1454532.67 14248805.97 12.01
1454516.33 14248819.85 12.04
1454534.77 14248769.62 12.07
1454528.34 14248737.54 12.07
1454530.21 14248818.67 12.07
1454530.08 14248824.12 12.07
1454535.39 14248812.40 12.14
1454522.14 14248834.68 12.14
1454535.98 14248799.41 12.17
1454531.32 14248764.14 12.27
1454535.69 14248828.12 12.30
1454523.22 14248742.69 12.30
1454519.77 14248739.01 12.30
1454515.41 14248853.35 12.30
1454526.83 14248749.18 12.37
1454535.23 14248820.84 12.37
1454529.91 14248837.34 12.37
1454520.56 14248733.34 12.43
1454514.92 14248737.63 12.47
1454531.95 14248731.73 12.50
1454535.39 14248737.47 12.50
1454525.22 14248860.44 12.50
1454523.58 14248867.10 12.50
1454520.73 14248856.76 12.57
1454517.31 14248743.54 12.60
1454522.33 14248850.17 12.66
1454533.91 14248842.23 12.66
1454531.00 14248865.91 12.66
1454518.30 14248864.93 12.70
1454516.76 14248843.77 12.89
1454513.48 14248886.58 12.89
1454516.72 14248834.06 13.02
1454530.37 14248856.92 13.09
1454522.89 14248841.93 13.12
1454529.03 14248845.34 13.16
1454518.99 14248889.73 13.19
1454512.36 14248865.78 13.22
1454535.65 14248873.39 13.29
1454528.76 14248852.10 13.32
1454518.72 14248871.85 13.35
1454516.99 14248896.10 13.45
1454527.45 14248878.35 13.55
1454524.50 14248899.74 13.71
1454521.55 14248910.80 13.75
1454534.83 14249305.64 13.78
1454526.37 14248912.80 13.88
1454526.24 14248922.15 13.91
1454533.95 14249311.29 13.94
1454534.57 14249298.26 13.98
1454520.86 14248883.14 13.98
1454525.19 14249302.56 14.01
1454526.24 14248892.98 14.01
1454514.59 14248907.94 14.01
1454534.11 14248887.37 14.01
1454525.58 14249314.54 14.01
1454520.40 14248921.13 14.07
1454535.26 14248892.95 14.07
1454527.42 14249295.34 14.17
1454530.08 14248903.32 14.24
1454532.21 14249291.50 14.24
1454531.82 14248928.94 14.24
1454523.65 14248926.71 14.27
1454532.47 14249320.08 14.40
1454526.53 14248934.68 14.60
1454534.34 14248911.09 14.60
1454514.92 14248954.56 14.63
1454534.18 14248923.66 14.67
1454531.68 14248937.67 14.80
1454522.17 14249285.76 14.86
1454514.62 14248917.49 14.89
1454536.47 14248933.96 14.89
1454532.11 14248962.17 14.89
1454514.95 14248927.23 14.93
1454533.26 14249277.72 14.93
1454527.32 14249287.76 14.96
1454514.20 14248960.89 15.03
1454519.61 14248931.92 15.12
1454530.80 14248969.26 15.16
1454515.58 14249245.74 15.16
1454530.27 14248955.91 15.22
1454529.06 14248942.06 15.26
1454535.95 14248969.56 15.26
1454516.07 14248948.62 15.29
1454533.98 14249268.70 15.29
1454533.19 14249258.43 15.32
1454525.52 14248962.96 15.32
1454520.27 14248938.98 15.32
1454525.52 14248968.60 15.39
1454533.42 14249240.19 15.55
1454515.84 14249239.01 15.58
1454523.65 14248956.50 15.58
1454524.27 14249278.58 15.72
1454528.47 14249262.47 15.72
1454528.44 14249250.62 15.75
1454534.51 14248948.30 15.75
1454534.87 14249221.00 15.78
1454534.70 14249231.53 15.81
1454515.41 14249232.97 15.88
1454524.47 14248981.76 15.94
1454531.16 14248976.15 15.94
1454525.65 14248974.48 15.98
1454519.81 14248966.37 16.08
1454528.93 14248947.51 16.08
1454527.68 14249155.87 16.11
1454529.81 14248982.94 16.11
1454536.18 14249162.34 16.14
1454524.24 14249265.36 16.14
1454528.63 14249166.67 16.14
1454526.04 14248987.01 16.14
1454522.96 14249255.87 16.14
1454528.53 14249243.01 16.14
1454514.43 14248940.85 16.14
1454528.73 14249229.59 16.17
1454525.71 14249197.84 16.21
1454536.54 14248977.17 16.21
1454513.93 14248969.16 16.24
1454519.61 14248987.80 16.24
1454535.23 14249201.77 16.24
1454520.27 14249205.02 16.27
1454520.40 14249198.75 16.27
1454522.01 14249193.57 16.31
1454521.12 14249273.98 16.31
1454521.48 14249250.33 16.34
1454521.87 14249242.62 16.34
1454531.95 14249189.90 16.37
1454527.48 14249216.44 16.40
1454525.52 14249160.70 16.40
1454513.61 14249190.06 16.40
1454520.92 14248948.20 16.44
1454524.89 14249150.69 16.44
1454530.37 14249211.19 16.44
1454521.22 14248993.11 16.44
1454525.38 14249181.46 16.47
1454534.21 14249116.73 16.47
1454525.19 14249144.33 16.50
1454520.30 14249214.57 16.50
1454537.10 14249174.71 16.50
1454518.27 14249224.31 16.50
1454520.86 14249229.89 16.50
1454529.26 14248992.32 16.57
1454525.38 14249187.83 16.57
1454524.14 14248997.18 16.60
1454535.33 14249151.18 16.60
1454518.99 14249262.70 16.63
1454520.04 14249147.44 16.63
1454533.75 14249001.68 16.67
1454519.81 14249141.70 16.67
1454518.89 14249154.79 16.67
1454516.26 14249117.88 16.70
1454513.80 14248990.85 16.70
1454528.99 14249135.86 16.73
1454533.72 14249111.29 16.73
1454518.43 14248978.38 16.73
1454531.19 14249194.95 16.73
1454525.02 14249237.14 16.73
1454533.82 14249143.18 16.77
1454530.17 14249184.94 16.77
1454527.06 14249001.45 16.77
1454525.65 14249130.71 16.77
1454519.74 14248971.39 16.77
1454523.48 14249172.54 16.80
1454512.72 14249179.43 16.80
1454535.26 14249137.67 16.80
1454529.52 14249009.55 16.80
1454513.93 14249265.22 16.83
1454513.71 14249201.05 16.86
1454512.72 14249122.41 16.86
1454514.79 14249133.07 16.90
1454513.41 14249170.41 16.90
1454519.81 14249176.64 16.90
1454516.66 14249083.24 16.90
1454535.98 14249183.37 16.90
1454534.24 14249124.84 16.93
1454512.33 14249077.17 16.93
1454514.98 14249208.99 16.93
1454518.89 14249188.42 16.96
1454516.43 14249127.86 16.99
1454519.74 14249112.83 16.99
1454533.42 14249017.00 17.03
1454514.72 14248983.01 17.06
1454521.45 14249127.50 17.06
1454532.08 14249172.18 17.09
1454515.35 14249107.32 17.13
1454519.87 14249163.98 17.16
1454519.05 14249002.53 17.16
1454533.49 14249102.33 17.19
1454528.83 14249123.56 17.26
1454535.98 14249036.45 17.29
1454530.08 14249107.15 17.29
1454518.00 14249090.78 17.32
1454513.51 14249157.81 17.32
1454528.83 14249099.61 17.36
1454523.29 14249010.80 17.39
1454514.69 14249141.47 17.39
1454527.94 14249035.86 17.42
1454534.28 14249044.98 17.45
1454513.77 14249151.22 17.49
1454523.94 14249095.64 17.62
1454537.23 14249091.90 17.65
1454529.12 14249042.95 17.81
1454522.99 14249101.77 17.85
1454533.65 14249080.02 17.85
1454529.85 14249076.38 17.88
1454517.51 14249060.63 17.88
1454516.69 14249065.62 17.88
1454529.29 14249092.13 18.01
1454529.68 14249084.88 18.01
1454520.37 14249049.15 18.01
1454525.42 14249017.65 18.04
1454524.70 14249054.99 18.21
1454529.95 14249047.87 18.21
1454513.74 14249006.53 18.21
1454535.69 14249053.35 18.21
1454524.11 14249071.13 18.24
1454523.74 14249087.34 18.31
1454532.34 14249029.43 18.31
1454531.78 14249058.89 18.41
1454522.66 14249029.73 18.44
1454517.90 14249072.57 18.44
1454516.13 14249042.85 18.57
1454531.91 14249069.39 18.64
1454516.13 14249013.98 18.70
1454518.27 14249020.77 18.80
1454524.20 14249024.12 18.86
1454515.77 14249031.30 18.90
1454522.89 14249063.85 19.00
1454518.20 14249036.16 19.00
1454560.13 14248813.45 11.42
1454545.46 14248808.37 11.45
1454539.85 14248803.94 11.55
1454554.81 14248815.00 11.58
1454558.62 14248819.56 11.71
1454560.29 14248754.96 11.75
1454554.65 14248803.25 11.78
1454555.37 14248797.25 11.88
1454558.36 14248742.03 11.88
1454543.30 14248794.36 11.91
1454542.54 14248787.83 11.94
1454561.74 14248735.89 11.94
1454552.68 14248751.58 11.94
1454540.48 14248812.11 11.98
1454548.06 14248749.41 12.04
1454554.91 14248757.45 12.04
1454539.75 14248750.72 12.04
1454554.06 14248731.40 12.04
1454556.49 14248768.93 12.04
1454545.66 14248777.17 12.11
1454560.23 14248726.28 12.14
1454544.97 14248758.99 12.14
1454548.91 14248767.42 12.17
1454546.51 14248737.17 12.17
1454548.12 14248814.96 12.20
1454541.95 14248745.77 12.20
1454548.81 14248790.88 12.24
1454546.55 14248784.84 12.27
1454544.74 14248823.76 12.27
1454543.89 14248818.05 12.30
1454542.02 14248770.21 12.30
1454537.52 14248731.17 12.30
1454552.98 14248743.01 12.30
1454541.26 14248740.00 12.34
1454549.47 14248727.46 12.34
1454555.14 14248824.81 12.37
1454549.70 14248773.69 12.40
1454559.01 14248776.28 12.40
1454550.09 14248833.60 12.53
1454559.87 14248835.37 12.53
1454550.45 14248779.86 12.57
1454554.26 14248786.22 12.57
1454544.68 14248832.45 12.60
1454538.97 14248833.53 12.60
1454539.69 14248838.88 12.66
1454549.96 14248827.40 12.70
1454559.34 14248842.55 12.73
1454559.47 14248790.46 12.73
1454550.09 14248839.63 12.73
1454550.55 14248847.18 12.80
1454556.03 14248851.35 12.86
1454560.26 14248785.21 12.86
1454549.33 14248796.33 12.89
1454548.88 14248853.22 12.96
1454538.90 14248844.62 13.09
1454559.77 14248829.50 13.09
1454558.16 14248889.14 13.09
1454545.56 14248844.59 13.16
1454555.57 14248832.22 13.19
1454540.90 14248883.40 13.22
1454545.73 14248878.87 13.22
1454554.06 14248884.48 13.29
1454538.05 14248853.18 13.35
1454556.49 14248873.53 13.35
1454558.82 14248858.40 13.35
1454550.45 14248867.16 13.39
1454559.96 14249304.27 13.42
1454557.93 14249299.12 13.45
1454553.34 14248856.92 13.45
1454540.02 14249309.29 13.52
1454555.08 14249307.35 13.52
1454548.68 14248884.58 13.52
1454547.89 14248858.43 13.55
1454562.00 14249309.38 13.55
1454554.26 14248842.52 13.55
1454539.53 14249300.17 13.58
1454560.03 14249291.80 13.65
1454539.98 14248859.48 13.68
1454540.08 14248864.83 13.75
1454545.53 14248869.46 13.75
1454560.69 14249250.43 13.78
1454551.66 14248875.76 13.78
1454560.26 14248863.42 13.81
1454548.65 14249312.50 13.85
1454538.87 14249291.14 13.85
1454553.34 14249260.01 13.85
1454559.57 14249281.20 13.88
1454557.87 14249264.21 13.88
1454544.58 14248903.71 13.94
1454541.99 14248892.23 13.94
1454554.62 14249291.41 13.94
1454560.29 14249275.72 14.01
1454549.50 14249303.91 14.04
1454555.34 14249235.57 14.07
1454543.49 14249315.85 14.07
1454559.87 14249241.24 14.07
1454548.38 14249258.60 14.07
1454556.45 14249246.66 14.14
1454556.72 14249315.06 14.14
1454538.11 14249318.64 14.14
1454550.98 14249248.26 14.21
1454553.90 14248898.36 14.21
1454549.43 14249239.21 14.27
1454544.97 14249292.39 14.30
1454546.02 14248909.78 14.34
1454537.59 14249282.81 14.34
1454551.66 14249269.62 14.37
1454539.82 14248901.45 14.40
1454556.72 14248916.96 14.40
1454542.41 14249252.30 14.40
1454545.59 14249263.49 14.44
1454547.69 14249273.30 14.44
1454548.91 14248915.19 14.47
1454551.04 14248909.45 14.47
1454545.40 14249286.62 14.47
1454549.50 14248922.87 14.47
1454543.49 14249280.45 14.50
1454555.14 14248926.94 14.50
1454560.19 14248907.12 14.50
1454549.40 14249281.14 14.53
1454548.97 14249231.37 14.57
1454542.71 14249243.37 14.57
1454553.93 14249227.40 14.60
1454555.11 14249284.02 14.60
1454543.99 14249236.65 14.63
1454551.37 14248903.41 14.67
1454557.50 14249220.21 14.67
1454539.20 14249275.76 14.67
1454555.77 14249277.82 14.70
1454557.01 14248933.66 14.80
1454560.03 14248881.17 14.86
1454538.08 14249265.03 14.89
1454543.92 14249230.81 14.89
1454541.62 14248943.11 14.96
1454544.25 14248926.02 14.99
1454537.72 14249245.11 15.03
1454540.54 14248938.03 15.06
1454547.33 14248931.63 15.06
1454559.83 14249214.27 15.09
1454550.78 14249221.33 15.12
1454557.44 14249205.97 15.16
1454539.30 14248916.87 15.16
1454541.36 14248948.30 15.26
1454548.71 14249147.84 15.32
1454553.21 14249211.71 15.42
1454545.63 14249223.10 15.42
1454551.27 14249159.16 15.42
1454538.18 14249214.34 15.45
1454538.97 14249225.56 15.49
1454539.56 14248923.92 15.55
1454541.07 14249220.28 15.58
1454546.91 14249140.52 15.58
1454560.10 14248942.75 15.62
1454555.73 14248951.74 15.68
1454545.59 14249122.15 15.68
1454550.29 14249131.99 15.75
1454539.95 14249207.61 15.78
1454546.05 14249152.27 15.78
1454561.90 14249171.88 15.88
1454558.26 14249167.29 15.88
1454561.54 14248953.84 15.88
1454546.48 14248954.14 15.91
1454545.89 14249199.25 15.91
1454544.54 14249117.03 15.91
1454554.29 14249193.11 15.91
1454554.58 14248959.19 15.91
1454558.52 14249154.23 15.94
1454544.58 14249110.34 15.94
1454540.58 14249128.87 15.98
1454543.43 14249156.89 16.01
1454556.19 14249181.63 16.08
1454544.41 14249190.16 16.08
1454544.35 14249167.16 16.08
1454540.35 14248972.94 16.08
1454548.74 14248937.34 16.11
1454537.59 14248952.23 16.11
1454549.63 14249164.50 16.14
1454553.24 14248971.46 16.14
1454560.36 14248973.30 16.21
