X Y Z
1768072.60 14149531.60 22.15
1768077.49 14149495.05 22.21
1768064.93 14149531.63 22.31
1768072.50 14149502.92 22.34
1768073.46 14149525.33 22.44
1768068.63 14149508.92 22.64
1768083.82 14149517.32 22.74
1768078.34 14149500.20 22.74
1768074.14 14149519.95 22.74
1768066.01 14149513.29 22.80
1768086.28 14149495.05 22.93
1768068.73 14149522.25 22.93
1768063.22 14149523.92 22.93
1768071.68 14149514.83 23.10
1768085.50 14149507.84 23.20
1768076.51 14149508.14 23.23
1768078.74 14149514.21 23.26
1768084.91 14149501.05 23.26
1768106.89 14149631.46 4.07
1768095.99 14149639.86 4.13
1768101.47 14149639.04 4.23
1768090.58 14149640.55 4.23
1768107.08 14149625.46 4.49
1768101.21 14149633.96 4.53
1768111.22 14149621.29 4.86
1768110.10 14150027.95 9.61
1768104.62 14150031.14 9.78
1768103.31 14150025.89 9.91
1768090.61 14150230.54 9.97
1768109.61 14150005.68 10.17
1768110.66 14150011.98 10.27
1768106.17 14150009.71 10.30
1768092.78 14150032.97 10.30
1768092.35 14150027.89 10.33
1768098.78 14150023.59 10.37
1768097.01 14150054.36 10.40
1768109.35 14150050.49 10.47
1768091.20 14150049.47 10.47
1768108.36 14150016.44 10.56
1768099.24 14150030.68 10.60
1768095.54 14150044.52 10.60
1768109.12 14150045.18 10.60
1768111.22 14150022.87 10.60
1768090.42 14150054.66 10.60
1768103.21 14150035.99 10.73
1768102.56 14150056.04 10.73
1768092.39 14150039.47 10.73
1768089.33 14150044.46 10.79
1768093.34 14150070.05 10.83
1768097.14 14150037.83 10.86
1768110.96 14150066.73 10.89
1768106.10 14150021.46 10.89
1768102.95 14150050.13 10.89
1768097.34 14150018.64 10.96
1768087.76 14150082.45 10.99
1768107.02 14150039.57 11.06
1768106.39 14150061.42 11.09
1768094.19 14150059.88 11.09
1768087.33 14150087.63 11.09
1768105.15 14150069.91 11.12
1768091.89 14150115.68 11.12
1768092.78 14150082.25 11.12
1768100.98 14150064.73 11.15
1768089.70 14150121.03 11.19
1768089.73 14150073.85 11.25
1768108.79 14150056.46 11.25
1768099.41 14150086.65 11.29
1768086.61 14150111.12 11.32
1768088.35 14150059.71 11.32
1768099.54 14150013.35 11.38
1768092.35 14150089.17 11.38
1768090.78 14150127.53 11.38
1768092.35 14150110.53 11.42
1768109.31 14150074.05 11.45
1768100.19 14150042.68 11.55
1768100.03 14150070.05 11.58
1768094.75 14150121.85 11.58
1768092.16 14150133.04 11.61
1768099.28 14150095.05 11.65
1768089.17 14150167.06 11.68
1768103.02 14150091.40 11.68
1768107.08 14150080.05 11.71
1768098.29 14150081.20 11.71
1768095.21 14150165.49 11.75
1768100.19 14150137.04 11.78
1768095.04 14150075.72 11.81
1768102.59 14150169.55 11.91
1768094.09 14150105.35 11.91
1768094.68 14150139.01 11.98
1768102.98 14150108.33 12.04
1768100.29 14150075.72 12.07
1768091.40 14150064.89 12.11
1768093.50 14150094.55 12.11
1768093.11 14150171.16 12.14
1768097.21 14150129.00 12.17
1768088.48 14150137.20 12.17
1768109.02 14150093.01 12.17
1768099.01 14150160.70 12.24
1768108.49 14150169.82 12.24
1768110.86 14150084.65 12.24
1768090.78 14150161.52 12.27
1768099.77 14150103.90 12.30
1768091.14 14150154.17 12.34
1768097.24 14150114.67 12.34
1768103.90 14150118.90 12.34
1768089.66 14150144.39 12.34
1768104.49 14150085.37 12.40
1768095.80 14150227.89 12.40
1768110.92 14150121.62 12.43
1768087.69 14150149.11 12.53
1768090.97 14150195.24 12.57
1768105.77 14150125.00 12.57
1768101.28 14150175.20 12.57
1768101.01 14150123.29 12.57
1768104.43 14150096.39 12.60
1768100.69 14150230.38 12.63
1768091.07 14150099.28 12.63
1768108.30 14150250.20 12.76
1768091.17 14150187.20 12.83
1768104.85 14150233.89 12.83
1768098.55 14150153.54 12.83
1768091.80 14150223.29 12.83
1768108.86 14150175.16 12.86
1768087.30 14150203.15 12.86
1768090.61 14150175.59 12.86
1768105.90 14150135.76 12.89
1768096.42 14150189.11 12.89
1768110.76 14150127.23 12.93
1768096.98 14150198.59 12.93
1768108.69 14150101.90 12.93
1768107.64 14150242.98 12.96
1768103.57 14150113.94 12.99
1768095.67 14150233.14 12.99
1768103.28 14150248.85 13.09
1768109.84 14150110.63 13.09
1768101.38 14150190.03 13.16
1768103.41 14150164.24 13.19
1768103.38 14150129.72 13.25
1768111.15 14150232.45 13.25
1768109.84 14150237.89 13.29
1768100.69 14150238.71 13.29
1768087.60 14150217.95 13.32
1768101.80 14150243.67 13.32
1768102.10 14150201.21 13.35
1768086.74 14150179.63 13.39
1768093.99 14150203.02 13.42
1768108.10 14150256.04 13.55
1768107.12 14150207.45 13.62
1768097.34 14150178.90 13.65
1768106.89 14150182.09 13.71
1768110.36 14150148.95 13.71
1768094.35 14150248.59 13.78
1768087.20 14149569.23 13.78
1768094.29 14149565.13 13.81
1768104.66 14150150.10 13.85
1768100.03 14149561.35 13.88
1768100.13 14150206.73 13.88
1768107.58 14150228.74 13.94
1768095.99 14150242.55 13.98
1768104.43 14150211.65 14.01
1768091.04 14150236.88 14.04
1768089.83 14150244.85 14.04
1768101.47 14150224.70 14.04
1768103.80 14150159.15 14.11
1768098.62 14150184.22 14.24
1768098.59 14150211.58 14.27
1768109.15 14150157.64 14.30
1768088.97 14150208.20 14.37
1768094.94 14149560.01 14.40
1768100.36 14150143.44 14.40
1768089.04 14149563.06 14.44
1768108.04 14150215.16 14.47
1768095.96 14150220.70 14.47
1768100.19 14150216.63 14.50
1768106.59 14150189.11 14.60
1768092.35 14150181.76 14.70
1768106.23 14149558.37 14.73
1768094.35 14150215.62 14.86
1768104.85 14150219.23 14.99
1768111.05 14149554.73 15.09
1768110.59 14150221.13 15.19
1768110.79 14150192.36 15.29
1768098.75 14149556.30 15.32
1768091.24 14149556.69 15.39
1768104.26 14149553.84 15.55
1768098.49 14150192.88 16.17
1768109.87 14149549.71 16.17
1768097.27 14149550.66 16.54
1768091.53 14149550.56 16.67
1768102.36 14149548.98 16.73
1768108.69 14149544.55 17.09
1768097.24 14149545.54 17.32
1768091.27 14149545.21 17.78
1768103.28 14149542.72 18.04
1768097.54 14149540.58 18.08
1768107.67 14149538.49 18.14
1768101.80 14149536.39 18.86
1768092.55 14149539.14 18.86
1768109.22 14149533.60 18.86
1768096.72 14149535.20 19.29
1768087.46 14149534.52 19.29
1768103.57 14149531.04 19.49
1768108.36 14149526.61 19.75
1768109.58 14149520.28 20.31
1768098.16 14149529.23 20.41
1768102.46 14149525.46 20.54
1768093.11 14149530.02 20.70
1768109.51 14149515.16 21.00
1768107.25 14149464.93 21.13
1768104.79 14149517.55 21.16
1768102.59 14149468.44 21.33
1768097.04 14149523.36 21.33
1768091.20 14149525.03 21.42
1768097.44 14149472.28 21.52
1768092.42 14149476.54 21.56
1768110.76 14149469.52 21.62
1768105.38 14149474.34 21.75
1768105.18 14149511.55 21.78
1768098.52 14149516.96 21.82
1768099.08 14149477.89 21.85
1768089.27 14149481.20 21.85
1768110.76 14149508.99 22.01
1768089.07 14149520.51 22.05
1768107.02 14149480.38 22.15
1768099.47 14149511.52 22.15
1768105.34 14149506.00 22.24
1768089.04 14149487.80 22.31
1768094.62 14149481.79 22.38
1768100.13 14149483.30 22.41
1768107.08 14149498.92 22.44
1768107.08 14149486.16 22.47
1768109.22 14149493.93 22.51
1768094.39 14149512.47 22.57
1768096.55 14149487.80 22.60
1768104.07 14149490.55 22.64
1768100.88 14149502.26 22.70
1768091.14 14149493.60 22.70
1768096.09 14149506.99 22.74
1768101.97 14149496.92 22.83
1768092.52 14149502.86 22.87
1768094.16 14149498.13 22.97
1768097.60 14149493.21 23.03
1768089.10 14149513.81 23.03
1768111.81 14149627.26 4.36
1768118.80 14149618.57 4.92
1768116.27 14149613.03 4.92
1768123.82 14149612.76 4.99
1768115.84 14149623.39 5.05
1768131.20 14149598.89 5.12
1768128.15 14149609.22 5.22
1768126.08 14149600.36 5.22
1768122.47 14149604.17 5.35
1768131.62 14149604.53 5.45
1768136.18 14149591.31 5.58
1768118.44 14149607.28 5.68
1768130.74 14149970.37 9.84
1768116.53 14150028.48 9.91
1768128.21 14149985.99 9.94
1768111.81 14150032.97 10.04
1768128.84 14149975.07 10.04
1768114.40 14150042.16 10.10
1768133.89 14149987.43 10.20
1768128.11 14150010.20 10.24
1768119.26 14150119.29 10.24
1768120.60 14149988.55 10.27
1768135.23 14149977.82 10.30
1768133.33 14150011.55 10.33
1768115.22 14150008.33 10.33
1768130.12 14150003.44 10.37
1768122.83 14150010.76 10.40
1768114.14 14150003.15 10.40
1768117.02 14150035.47 10.43
1768128.47 14150048.95 10.43
1768129.79 14150015.58 10.47
1768125.39 14149981.43 10.47
1768122.34 14150027.39 10.50
1768119.94 14150004.95 10.50
1768130.90 14149991.44 10.56
1768126.90 14149996.72 10.56
1768124.93 14150002.92 10.60
1768115.52 14150013.91 10.63
1768121.72 14149993.73 10.66
1768128.05 14150025.85 10.66
1768131.30 14150041.40 10.66
1768124.28 14150116.21 10.73
1768132.31 14149996.72 10.76
1768111.64 14149998.49 10.76
1768122.50 14150047.34 10.76
1768134.91 14150001.80 10.83
1768120.04 14149983.23 10.83
1768114.73 14149990.81 10.86
1768133.49 14149982.48 10.96
1768116.24 14150050.13 10.99
1768114.56 14150019.06 11.06
1768117.09 14149997.64 11.09
1768131.07 14150053.77 11.09
1768126.51 14150043.27 11.09
1768123.23 14150033.33 11.09
1768114.66 14150074.90 11.12
1768123.26 14149975.75 11.15
1768124.24 14150016.34 11.15
1768135.56 14150046.49 11.19
1768120.86 14150053.08 11.22
1768132.48 14149963.25 11.25
1768115.97 14150069.42 11.32
1768134.91 14150016.77 11.32
1768113.97 14150056.30 11.35
1768124.05 14150022.57 11.35
1768135.50 14150057.32 11.42
1768117.65 14150079.43 11.42
1768122.11 14150059.51 11.48
1768116.89 14150060.63 11.58
1768122.90 14150079.30 11.65
1768121.03 14150072.08 11.68
1768130.28 14150020.57 11.81
1768133.00 14150078.22 11.81
1768130.31 14150059.35 11.81
1768119.55 14150065.49 11.88
1768136.32 14150106.69 11.91
1768133.10 14150101.74 11.94
1768132.67 14150036.65 11.94
1768135.76 14150084.22 12.01
1768128.57 14150081.92 12.17
1768119.19 14150021.56 12.20
1768124.51 14150122.05 12.24
1768133.26 14150122.70 12.34
1768128.77 14150098.00 12.34
1768116.11 14150094.32 12.34
1768126.80 14150063.19 12.37
1768125.33 14150102.30 12.40
1768129.16 14150106.56 12.43
1768113.28 14150098.65 12.47
1768116.89 14150123.98 12.53
1768128.93 14150125.92 12.57
1768133.63 14150111.29 12.57
1768119.58 14150143.73 12.57
1768118.76 14150099.97 12.57
1768125.13 14150149.02 12.63
1768133.66 14150063.45 12.66
1768123.91 14150094.91 12.70
1768124.67 14150144.03 12.70
1768114.86 14150172.28 12.73
1768129.75 14150146.19 12.73
1768117.71 14150105.48 12.73
1768116.86 14150149.05 12.73
1768114.33 14150117.22 12.73
1768129.26 14150086.84 12.76
1768132.48 14150152.46 12.83
1768134.81 14150072.01 12.83
1768113.97 14150088.52 12.86
1768127.06 14150075.89 12.89
1768134.48 14150129.79 12.89
1768118.04 14150176.15 12.93
1768120.67 14150152.89 12.93
1768123.06 14150107.28 12.96
1768125.00 14150178.21 13.02
1768113.35 14150246.75 13.06
1768125.75 14150154.04 13.06
1768135.13 14150090.58 13.09
1768114.66 14150130.48 13.16
1768113.48 14150178.44 13.16
1768113.48 14150153.25 13.22
1768121.09 14150084.65 13.22
1768123.26 14150137.80 13.25
1768130.28 14150245.70 13.25
1768130.28 14150092.59 13.25
1768127.26 14150111.97 13.25
1768127.26 14150131.04 13.35
1768135.86 14150148.72 13.39
1768118.83 14150245.34 13.39
1768136.22 14150248.20 13.42
1768131.59 14150158.04 13.42
1768117.35 14150157.48 13.42
1768125.06 14150068.37 13.45
1768124.67 14150089.04 13.45
1768123.52 14150243.57 13.45
1768120.08 14150181.36 13.45
1768113.35 14150252.30 13.48
1768132.97 14150116.27 13.55
1768130.84 14150177.33 13.55
1768122.47 14150157.94 13.58
1768123.72 14150249.11 13.62
1768112.89 14150167.29 13.65
1768120.34 14150114.93 13.71
1768127.39 14150183.10 13.71
1768129.16 14150207.78 13.75
1768131.59 14150251.94 13.75
1768116.80 14150111.35 13.78
1768132.87 14150134.51 13.81
1768127.03 14150160.07 13.85
1768135.73 14150205.97 13.88
1768113.84 14150161.15 13.91
1768135.00 14150239.04 13.94
1768122.50 14150200.39 13.98
1768115.52 14150239.24 13.98
1768112.14 14150183.23 13.98
1768125.98 14150196.72 14.01
1768112.40 14150210.86 14.04
1768119.03 14150090.42 14.04
1768134.77 14150211.42 14.07
1768126.77 14150203.25 14.11
1768128.74 14150139.50 14.17
1768136.35 14150271.00 14.21
1768118.89 14150168.77 14.21
1768112.69 14150259.51 14.21
1768124.11 14150208.46 14.21
1768122.77 14150186.45 14.27
1768135.89 14150181.92 14.30
1768130.08 14150271.36 14.34
1768116.04 14150186.42 14.37
1768129.16 14150214.70 14.37
1768116.53 14150229.92 14.37
1768131.10 14150200.36 14.40
1768132.08 14150277.03 14.44
1768131.23 14150257.02 14.44
1768119.06 14150253.74 14.50
1768121.72 14150238.58 14.50
1768131.26 14150165.12 14.57
1768124.90 14150254.46 14.57
1768131.07 14150192.85 14.60
1768117.19 14150215.91 14.60
1768122.11 14150265.78 14.67
1768135.13 14150172.97 14.67
1768134.05 14150143.01 14.67
1768119.26 14150162.83 14.67
1768132.18 14150234.58 14.70
1768123.68 14150171.92 14.76
1768123.72 14150165.16 14.80
1768128.54 14150266.50 14.80
1768135.82 14150187.24 14.83
1768135.69 14150196.95 14.83
1768134.87 14150217.45 14.86
1768123.39 14150214.73 14.86
1768118.89 14150221.03 14.89
1768121.52 14150231.92 14.93
1768125.78 14150191.80 14.93
1768127.39 14150261.12 15.03
1768134.87 14150260.76 15.06
1768121.36 14150226.77 15.16
1768127.69 14150240.03 15.26
1768127.92 14150219.91 15.42
1768135.27 14150222.74 15.55
1768116.27 14149550.92 15.68
1768126.44 14150229.69 15.75
1768120.50 14150258.56 15.94
1768121.32 14149546.59 16.37
1768114.24 14149545.93 16.47
1768132.31 14150227.59 16.63
1768118.07 14149542.36 17.03
1768124.21 14149542.36 17.65
1768113.15 14149539.11 17.72
1768121.52 14149538.09 18.31
1768127.06 14149537.37 18.41
1768114.92 14149534.06 18.50
1768119.71 14149531.66 19.16
1768125.03 14149532.65 19.36
1768115.42 14149527.95 19.42
1768119.29 14149524.57 19.88
1768133.49 14149520.83 20.08
1768126.28 14149523.89 20.14
1768121.68 14149518.28 20.37
1768128.57 14149518.50 20.64
1768135.40 14149513.94 20.67
1768132.84 14149447.80 20.70
1768116.66 14149519.26 20.73
1768123.06 14149512.11 20.87
1768125.00 14149452.04 20.96
1768120.34 14149456.30 21.03
1768115.38 14149460.40 21.06
1768126.80 14149456.99 21.10
1768117.84 14149511.91 21.13
1768120.47 14149462.11 21.19
1768129.75 14149512.21 21.19
1768133.13 14149455.12 21.19
1768126.51 14149508.27 21.33
1768135.43 14149462.07 21.46
1768118.99 14149467.32 21.49
1768132.41 14149507.51 21.49
1768125.98 14149461.91 21.49
1768117.84 14149506.10 21.52
1768127.49 14149502.69 21.59
1768131.59 14149465.42 21.72
1768114.14 14149473.69 21.88
1768134.51 14149502.10 21.88
1768124.18 14149471.23 21.92
1768116.99 14149501.05 21.95
1768128.74 14149496.33 21.95
1768129.10 14149490.88 22.05
1768122.41 14149498.29 22.05
1768134.87 14149475.79 22.05
