X Y Z
1881289.21 14009804.11 13.25
1881288.88 14009845.58 13.32
1881289.90 14009835.61 13.35
1881284.72 14009856.77 13.39
1881282.88 14009861.53 13.42
1881285.96 14009865.79 13.42
1881290.72 14009872.19 13.48
1881290.00 14009878.16 13.65
1881286.72 14009840.37 13.68
1881285.04 14009871.96 13.75
1881289.34 14009885.02 13.81
1881285.08 14009877.08 13.94
1881293.74 14009678.98 9.88
1881297.81 14009672.03 10.14
1881294.33 14009685.41 10.24
1881307.35 14009676.62 10.37
1881300.66 14009678.56 10.40
1881312.21 14009660.94 10.43
1881305.09 14009682.40 10.43
1881297.87 14009694.08 10.53
1881303.61 14009673.24 10.53
1881307.39 14009664.58 10.53
1881299.28 14009688.07 10.56
1881312.73 14009681.84 10.60
1881312.70 14009672.62 10.60
1881311.22 14009687.78 10.63
1881300.99 14009698.70 10.63
1881314.83 14009667.40 10.66
1881294.07 14009750.11 10.70
1881300.43 14009667.63 10.73
1881293.74 14009691.12 10.76
1881292.62 14009696.24 10.83
1881292.26 14009730.10 10.83
1881306.86 14009691.12 10.86
1881303.71 14009721.73 10.96
1881296.49 14009701.72 10.99
1881295.25 14009735.61 10.99
1881315.62 14009773.83 11.02
1881307.45 14009726.13 11.02
1881297.90 14009753.43 11.02
1881308.70 14009732.53 11.09
1881295.61 14009725.31 11.09
1881315.98 14009714.09 11.09
1881301.81 14009726.85 11.12
1881315.46 14009745.98 11.19
1881296.46 14009740.76 11.19
1881311.45 14009737.74 11.22
1881313.55 14009727.41 11.25
1881310.04 14009721.83 11.29
1881303.68 14009731.74 11.32
1881307.42 14009750.37 11.32
1881298.20 14009730.76 11.35
1881312.04 14009764.29 11.35
1881301.32 14009745.16 11.35
1881305.88 14009696.31 11.38
1881309.06 14009777.57 11.45
1881302.53 14009739.74 11.52
1881308.96 14009842.76 11.55
1881306.43 14009772.49 11.55
1881313.65 14009832.36 11.55
1881310.17 14009743.26 11.58
1881311.29 14009770.75 11.58
1881310.83 14009786.92 11.61
1881302.40 14009769.17 11.65
1881307.78 14009837.32 11.65
1881309.58 14009716.09 11.71
1881300.73 14009827.87 11.71
1881314.14 14009790.99 11.75
1881313.95 14009812.71 11.78
1881312.41 14009819.63 11.81
1881304.24 14009801.16 11.81
1881303.55 14009778.59 11.84
1881315.00 14009779.05 11.84
1881303.06 14009835.28 11.88
1881315.00 14009844.83 11.88
1881304.37 14009846.47 11.91
1881311.75 14009825.87 11.91
1881310.27 14009848.01 11.91
1881307.52 14009855.79 12.01
1881293.18 14009775.24 12.11
1881313.98 14009857.85 12.14
1881301.68 14009795.91 12.14
1881314.14 14009796.37 12.14
1881299.94 14009840.43 12.17
1881306.04 14009867.60 12.20
1881308.53 14009792.76 12.24
1881311.72 14009865.33 12.24
1881305.68 14009785.68 12.27
1881311.16 14009800.41 12.27
1881307.65 14009816.61 12.27
1881296.07 14009812.09 12.27
1881311.52 14009871.04 12.27
1881298.59 14009779.38 12.30
1881301.81 14009821.34 12.30
1881302.01 14009805.98 12.34
1881299.61 14009790.27 12.34
1881299.15 14009773.90 12.37
1881299.18 14009850.57 12.43
1881308.14 14009877.01 12.47
1881301.94 14009861.00 12.47
1881297.28 14009785.55 12.47
1881305.75 14009827.83 12.50
1881295.61 14009836.33 12.50
1881298.99 14009801.52 12.50
1881307.55 14009861.63 12.53
1881293.25 14009825.57 12.53
1881315.00 14009899.00 12.57
1881316.08 14009876.72 12.60
1881303.51 14009878.92 12.60
1881295.28 14009806.12 12.60
1881296.30 14009862.61 12.60
1881297.05 14009868.39 12.63
1881315.62 14009907.53 12.63
1881311.32 14009884.27 12.63
1881300.30 14009872.78 12.66
1881308.96 14009896.80 12.70
1881313.00 14009893.62 12.70
1881294.66 14009830.53 12.70
1881305.06 14009888.76 12.80
1881297.90 14009857.59 12.83
1881293.84 14009842.04 12.86
1881294.69 14009817.01 12.86
1881301.09 14009883.97 12.93
1881306.47 14009901.92 12.96
1881293.54 14009780.56 12.96
1881293.77 14009854.41 12.99
1881311.16 14009903.69 12.99
1881295.48 14009796.67 12.99
1881311.13 14009918.35 12.99
1881299.15 14009895.32 13.02
1881306.63 14009908.05 13.06
1881298.23 14009879.41 13.09
1881313.00 14009923.73 13.09
1881295.25 14009770.78 13.12
1881301.55 14009904.97 13.19
1881293.87 14009849.03 13.22
1881296.13 14009899.49 13.22
1881308.40 14009913.96 13.29
1881296.69 14009888.53 13.32
1881295.18 14009883.51 13.39
1881299.38 14009910.61 13.52
1881304.53 14009921.08 13.52
1881311.45 14009929.08 13.68
1881292.95 14009892.57 13.68
1881302.07 14009915.07 13.75
1881295.57 14009904.77 13.94
1881307.94 14009924.88 14.01
1881313.62 14009935.28 14.44
1881315.69 14009941.58 15.06
1881321.36 14009656.18 10.20
1881341.01 14009704.61 10.27
1881337.37 14009652.74 10.30
1881339.28 14009760.35 10.33
1881331.73 14009664.45 10.33
1881325.10 14009670.42 10.33
1881328.84 14009674.19 10.33
1881332.29 14009654.87 10.40
1881338.78 14009663.37 10.40
1881316.54 14009687.58 10.40
1881318.77 14009676.65 10.43
1881318.21 14009660.12 10.43
1881323.59 14009663.17 10.43
1881337.93 14009647.39 10.43
1881337.80 14009727.15 10.43
1881337.73 14009755.39 10.47
1881329.47 14009648.01 10.50
1881324.15 14009737.38 10.50
1881324.31 14009681.41 10.53
1881335.14 14009731.41 10.53
1881324.38 14009650.77 10.60
1881330.78 14009715.79 10.60
1881337.64 14009641.61 10.66
1881317.26 14009768.91 10.66
1881319.43 14009733.87 10.66
1881335.27 14009668.85 10.66
1881329.33 14009679.61 10.70
1881334.32 14009659.50 10.73
1881334.35 14009722.49 10.73
1881331.96 14009770.49 10.73
1881335.70 14009708.35 10.73
1881324.41 14009777.28 10.76
1881328.51 14009659.73 10.79
1881320.71 14009725.41 10.79
1881317.10 14009763.04 10.79
1881339.05 14009714.45 10.83
1881319.49 14009682.92 10.86
1881334.03 14009673.93 10.89
1881325.76 14009725.80 10.89
1881328.42 14009766.55 10.93
1881319.36 14009671.27 10.93
1881329.53 14009756.51 10.96
1881321.00 14009717.80 10.99
1881325.56 14009815.37 10.99
1881327.23 14009781.44 10.99
1881336.85 14009768.32 10.99
1881330.48 14009728.43 11.02
1881329.96 14009709.53 11.02
1881323.86 14009676.00 11.06
1881334.29 14009760.77 11.06
1881327.69 14009820.42 11.06
1881339.18 14009672.45 11.06
1881325.50 14009720.09 11.09
1881322.28 14009771.24 11.12
1881323.82 14009710.18 11.15
1881334.72 14009775.37 11.15
1881325.46 14009761.27 11.19
1881331.76 14009736.89 11.19
1881329.37 14009776.33 11.19
1881338.75 14009750.47 11.19
1881316.74 14009721.04 11.19
1881333.01 14009751.79 11.19
1881316.83 14009828.33 11.19
1881339.34 14009720.91 11.22
1881328.35 14009788.20 11.22
1881319.95 14009740.01 11.25
1881319.20 14009832.92 11.32
1881321.30 14009783.90 11.32
1881331.11 14009825.14 11.35
1881339.90 14009773.08 11.35
1881324.05 14009809.92 11.38
1881335.08 14009804.21 11.48
1881338.06 14009810.02 11.48
1881333.14 14009830.23 11.52
1881334.55 14009780.66 11.55
1881317.82 14009823.44 11.55
1881316.83 14009837.51 11.61
1881322.64 14009836.63 11.71
1881322.28 14009789.02 11.71
1881321.89 14009841.68 11.71
1881331.63 14009836.23 11.75
1881321.40 14009818.32 11.75
1881333.73 14009812.94 11.75
1881323.13 14009823.73 11.81
1881328.32 14009831.87 11.81
1881337.83 14009815.83 11.81
1881336.68 14009852.31 11.81
1881341.24 14009820.09 11.84
1881336.75 14009834.72 11.88
1881321.49 14009757.56 11.88
1881327.56 14009840.20 11.94
1881338.88 14009845.16 11.98
1881317.36 14009851.42 12.01
1881319.72 14009812.58 12.07
1881329.83 14009803.13 12.11
1881339.21 14009797.03 12.11
1881332.91 14009819.01 12.14
1881337.64 14009825.05 12.14
1881339.21 14009867.50 12.17
1881334.26 14009861.04 12.27
1881333.44 14009787.38 12.27
1881319.00 14009794.17 12.34
1881340.49 14009804.61 12.37
1881334.35 14009910.48 12.40
1881327.27 14009910.91 12.40
1881340.29 14009783.61 12.47
1881330.88 14009808.05 12.47
1881331.24 14009866.19 12.47
1881320.54 14009880.75 12.50
1881317.49 14009864.68 12.57
1881322.64 14009901.39 12.57
1881330.06 14009900.87 12.60
1881318.54 14009871.50 12.60
1881320.77 14009918.32 12.60
1881328.55 14009896.04 12.63
1881336.75 14009916.78 12.63
1881335.99 14009884.40 12.66
1881338.09 14009890.24 12.66
1881331.80 14009871.96 12.66
1881318.90 14009911.76 12.73
1881322.97 14009907.99 12.73
1881338.16 14009921.99 12.76
1881328.88 14009916.09 12.76
1881320.90 14009896.67 12.76
1881331.37 14009906.12 12.80
1881317.13 14009890.30 12.80
1881333.30 14009877.47 12.80
1881321.13 14009886.96 12.83
1881331.63 14009856.18 12.83
1881323.17 14009923.57 12.86
1881339.73 14009974.49 12.96
1881331.37 14009922.29 12.96
1881338.78 14009899.46 12.99
1881332.22 14009887.84 12.99
1881335.73 14009969.96 12.99
1881325.73 14009891.88 13.09
1881318.70 14009925.93 13.19
1881331.17 14009930.62 13.25
1881337.37 14009930.30 13.35
1881323.46 14009929.38 13.48
1881331.93 14009964.45 13.48
1881334.94 14009895.62 13.48
1881332.85 14009935.91 13.65
1881338.95 14009935.64 13.65
1881318.48 14009932.10 13.71
1881329.30 14009882.10 13.88
1881329.01 14009960.22 13.94
1881329.40 14009941.12 13.98
1881324.09 14009937.15 14.01
1881341.31 14009942.66 14.01
1881333.50 14009847.45 14.11
1881328.09 14009875.31 14.21
1881336.19 14009943.62 14.37
1881320.87 14009941.15 14.37
1881337.44 14009965.37 14.44
1881339.60 14009951.92 14.57
1881326.12 14009955.72 14.60
1881329.47 14009948.18 14.63
1881323.99 14009946.08 14.73
1881332.19 14009955.62 14.86
1881340.13 14009959.53 14.93
1881319.33 14009948.24 15.12
1881361.55 14009647.98 9.74
1881362.83 14009694.04 9.81
1881358.34 14009641.84 9.91
1881360.77 14009633.48 9.91
1881349.38 14009644.83 9.94
1881361.81 14009716.22 10.01
1881354.01 14009638.96 10.04
1881343.28 14009656.08 10.07
1881352.86 14009649.75 10.07
1881358.99 14009653.59 10.07
1881350.76 14009661.14 10.10
1881350.36 14009634.73 10.14
1881345.54 14009648.96 10.17
1881348.86 14009699.72 10.17
1881364.83 14009638.27 10.24
1881359.03 14009699.29 10.24
1881364.18 14009654.84 10.24
1881365.78 14009707.20 10.27
1881359.85 14009711.07 10.27
1881350.89 14009655.53 10.27
1881355.42 14009769.24 10.30
1881344.39 14009716.52 10.30
1881357.39 14009693.85 10.30
1881364.21 14009688.47 10.33
1881344.46 14009667.11 10.37
1881342.92 14009709.56 10.40
1881363.78 14009627.67 10.40
1881354.47 14009714.12 10.40
1881353.84 14009759.10 10.40
1881351.38 14009772.39 10.47
1881361.88 14009756.44 10.47
1881345.02 14009641.52 10.47
1881352.76 14009703.56 10.50
1881349.45 14009766.38 10.50
1881353.28 14009721.60 10.53
1881360.01 14009705.59 10.53
1881356.89 14009659.13 10.56
1881349.38 14009711.96 10.56
1881346.03 14009748.47 10.56
1881361.68 14009721.37 10.56
1881360.80 14009751.03 10.60
1881347.48 14009705.00 10.66
1881356.07 14009630.79 10.66
1881341.60 14009765.83 10.66
1881348.79 14009754.25 10.70
1881355.48 14009739.29 10.70
1881359.58 14009765.34 10.70
1881347.35 14009722.95 10.73
1881345.38 14009661.20 10.73
1881362.67 14009738.73 10.73
1881355.94 14009747.52 10.76
1881353.42 14009708.54 10.76
1881358.67 14009760.41 10.79
1881349.25 14009761.17 10.83
1881345.25 14009769.27 10.83
1881342.16 14009730.10 10.89
1881366.08 14009759.53 10.89
1881365.23 14009802.24 10.89
1881343.57 14009753.43 10.93
1881344.72 14009636.30 10.99
1881352.10 14009727.41 11.02
1881361.65 14009816.02 11.02
1881366.15 14009753.52 11.02
1881360.34 14009787.02 11.06
1881358.34 14009804.34 11.06
1881363.95 14009746.57 11.06
1881350.96 14009743.78 11.09
1881358.67 14009809.95 11.12
1881355.71 14009754.05 11.12
1881364.51 14009791.29 11.12
1881345.67 14009774.52 11.15
1881345.51 14009797.32 11.19
1881349.31 14009803.98 11.25
1881356.01 14009820.68 11.29
1881350.46 14009820.52 11.32
1881341.47 14009828.72 11.38
1881365.95 14009785.05 11.38
1881360.14 14009839.81 11.45
1881342.43 14009854.41 11.45
1881358.34 14009791.75 11.52
1881346.66 14009839.48 11.58
1881351.51 14009825.90 11.61
1881347.74 14009730.43 11.65
1881359.29 14009862.91 11.68
1881366.15 14009850.57 11.68
1881348.23 14009814.97 11.71
1881350.43 14009844.83 11.75
1881359.81 14009797.78 11.75
1881354.83 14009848.70 11.75
1881365.03 14009855.56 11.78
1881354.53 14009814.22 11.78
1881341.70 14009778.03 11.78
1881357.71 14009856.67 11.78
1881361.16 14009869.11 11.81
1881363.85 14009844.21 11.81
1881357.02 14009830.23 11.84
1881350.66 14009809.53 11.91
1881352.86 14009790.24 11.94
1881348.10 14009864.15 11.94
1881355.15 14009800.05 11.94
1881345.51 14009807.82 11.94
1881354.99 14009838.24 12.01
1881343.97 14009859.30 12.01
1881350.30 14009869.14 12.04
1881342.23 14009813.43 12.04
1881365.26 14010010.81 12.07
1881346.17 14009826.46 12.14
1881342.59 14009875.08 12.14
1881352.10 14009875.37 12.14
1881347.08 14009791.58 12.14
1881362.44 14009831.44 12.14
1881350.30 14009857.62 12.17
1881361.42 14009996.99 12.20
1881348.82 14009852.15 12.20
1881356.50 14009880.62 12.27
1881361.55 14010005.59 12.27
1881361.32 14009826.29 12.27
1881364.96 14010001.92 12.27
1881360.37 14009848.31 12.30
1881362.77 14009875.11 12.34
1881341.87 14009841.09 12.34
1881364.41 14009862.91 12.37
1881344.07 14009898.87 12.37
1881354.60 14009865.47 12.37
1881350.10 14009835.41 12.37
1881343.57 14009848.47 12.40
1881353.78 14009988.79 12.50
1881356.37 14009994.50 12.53
1881366.01 14009870.88 12.53
1881344.30 14009881.51 12.60
1881362.96 14009991.38 12.60
1881351.74 14009935.28 12.63
1881348.92 14009985.51 12.66
1881357.42 14009872.82 12.76
1881365.62 14009881.15 12.76
1881352.56 14009890.70 12.76
1881364.96 14009890.89 12.80
1881355.68 14009999.95 12.80
1881344.36 14009982.17 12.83
1881361.26 14009885.25 12.89
1881351.15 14009796.04 12.89
1881354.96 14009895.72 12.89
1881348.10 14009886.00 12.93
1881346.39 14009904.74 12.93
1881349.25 14009880.82 12.99
1881353.51 14009902.24 12.99
1881360.47 14009916.98 13.02
1881363.32 14009984.17 13.09
1881345.31 14009976.19 13.09
1881360.24 14009904.67 13.09
1881346.33 14009928.88 13.12
1881359.19 14009987.12 13.12
1881344.66 14009889.71 13.19
1881348.72 14009990.73 13.22
1881350.27 14009916.32 13.22
1881341.80 14009925.96 13.25
1881363.26 14009921.93 13.25
1881356.37 14009912.91 13.29
1881352.43 14009942.53 13.32
1881348.76 14009894.34 13.35
1881359.75 14009890.01 13.35
1881362.73 14009909.95 13.35
1881353.19 14009907.79 13.39
1881343.67 14009919.80 13.42
1881364.96 14009937.64 13.45
1881345.08 14009934.79 13.45
1881347.97 14009939.22 13.45
1881361.75 14009897.06 13.48
1881355.88 14009920.72 13.52
1881355.42 14009930.72 13.52
1881355.84 14009938.53 13.55
1881365.46 14009932.17 13.55
1881359.06 14009981.48 13.58
1881347.97 14009911.07 13.62
1881365.10 14009942.83 13.68
1881365.52 14009901.03 13.68
1881359.94 14009933.74 13.71
1881349.68 14009979.97 13.71
1881359.98 14009927.24 13.75
1881355.98 14009976.39 13.75
1881362.86 14009978.13 13.85
1881353.28 14009949.03 13.91
1881360.24 14009941.19 13.98
1881349.31 14009971.11 13.98
1881353.48 14009925.54 13.98
1881357.12 14009945.78 14.04
1881356.50 14009971.04 14.11
1881364.41 14009948.90 14.11
1881343.64 14009971.47 14.14
1881348.49 14009946.67 14.24
1881364.87 14009973.37 14.27
1881345.90 14009953.56 14.44
1881352.43 14009965.99 14.47
1881344.46 14009965.79 14.47
1881355.61 14009960.64 14.50
1881359.75 14009967.14 14.53
1881347.90 14009958.22 14.57
1881362.80 14009953.65 14.63
1881354.24 14009954.31 14.70
1881365.42 14009967.63 14.73
1881350.40 14009996.99 14.76
1881361.75 14009961.56 15.06
1881380.78 14009700.77 9.51
1881368.15 14009698.27 9.68
1881379.37 14009706.25 9.68
1881390.10 14009687.15 9.78
1881387.96 14009701.79 9.78
1881378.91 14009696.04 9.81
1881391.08 14009633.64 9.84
1881388.23 14009692.14 9.88
1881382.58 14009624.29 9.91
1881369.85 14009636.04 9.91
1881389.67 14009681.97 9.94
1881386.88 14009629.31 9.94
1881368.84 14009629.38 9.97
1881372.35 14009687.05 9.97
1881371.79 14009641.39 10.01
1881375.59 14009692.17 10.01
1881374.02 14009646.31 10.04
1881369.89 14009703.72 10.04
1881377.92 14009680.23 10.07
1881369.33 14009648.18 10.10
1881384.49 14009634.63 10.10
1881377.46 14009622.91 10.10
1881381.40 14009742.01 10.10
1881384.55 14009644.34 10.10
1881381.37 14009685.35 10.14
1881386.72 14009675.77 10.14
1881378.97 14009633.61 10.17
1881373.10 14009709.99 10.17
1881373.17 14009698.50 10.20
1881366.97 14009735.87 10.20
1881390.85 14009620.32 10.20
1881376.91 14009728.95 10.20
1881367.00 14009742.30 10.27
1881380.94 14009736.86 10.27
1881381.53 14009690.70 10.30
1881389.51 14009642.37 10.30
1881370.15 14009714.91 10.30
1881381.04 14009640.20 10.33
1881389.51 14009615.24 10.40
1881388.42 14009729.61 10.40
1881386.49 14009724.55 10.43
1881379.70 14009754.97 10.43
1881371.17 14009746.27 10.50
1881385.47 14009619.40 10.53
1881375.96 14009734.13 10.53
1881383.89 14009695.85 10.56
1881366.64 14009643.26 10.56
1881371.92 14009740.73 10.56
1881389.18 14009783.64 10.60
1881375.23 14009628.56 10.60
1881383.93 14009747.52 10.63
1881379.50 14009646.01 10.66
1881369.10 14009691.19 10.66
1881381.66 14009676.56 10.70
1881388.78 14009735.41 10.70
1881384.35 14009801.75 10.70
1881386.91 14009778.16 10.70
1881373.30 14009758.22 10.73
1881376.94 14009749.85 10.73
1881371.36 14009751.98 10.76
1881370.18 14009623.44 10.79
1881390.98 14009792.11 10.83
1881388.68 14009749.65 10.83
1881369.46 14009805.79 10.83
1881384.75 14009706.38 10.86
1881383.73 14009782.20 10.86
1881381.86 14009797.13 10.86
1881377.56 14009807.20 10.89
1881376.45 14009744.44 10.96
1881368.25 14009797.42 10.96
1881383.44 14009791.71 10.99
1881388.82 14009804.11 10.99
1881369.82 14009788.83 11.02
1881377.40 14009827.51 11.02
1881367.06 14009828.92 11.02
1881380.29 14009777.67 11.12
1881371.07 14009730.30 11.12
1881369.46 14009824.09 11.15
1881378.71 14009840.37 11.15
1881366.44 14009810.09 11.19
1881385.90 14009824.00 11.19
1881380.61 14009819.37 11.19
1881389.11 14009835.45 11.19
1881388.82 14009829.84 11.22
1881378.48 14009847.26 11.25
1881381.89 14009730.62 11.29
1881378.71 14009834.59 11.29
1881375.20 14009781.21 11.32
1881374.54 14009811.79 11.32
1881379.86 14009787.28 11.35
1881387.57 14009840.66 11.35
1881371.89 14009793.85 11.38
1881382.78 14009807.03 11.42
1881370.18 14009782.17 11.42
1881390.33 14009815.37 11.42
1881388.32 14009741.52 11.45
1881372.77 14009802.08 11.45
1881376.55 14009797.32 11.45
1881373.79 14009838.79 11.45
1881377.63 14009792.21 11.48
1881370.02 14009856.28 11.48
1881375.07 14009822.39 11.61
1881368.57 14009834.59 11.61
1881389.01 14009846.11 11.65
1881375.23 14010014.02 11.65
1881390.98 14009820.55 11.68
1881373.92 14010007.23 11.71
1881372.84 14009844.27 11.71
1881388.26 14010013.96 11.75
1881384.35 14010001.00 11.78
1881377.83 14009995.98 11.78
1881384.78 14009813.89 11.78
1881384.94 14009772.65 11.81
1881384.68 14010007.92 11.88
1881370.31 14010012.02 11.88
1881376.05 14009853.82 11.88
1881384.03 14009853.10 11.91
1881384.12 14009833.77 11.94
1881391.28 14010009.69 11.94
1881378.91 14009802.44 12.01
1881371.85 14009830.46 12.01
1881366.80 14009839.51 12.07
1881371.72 14009850.64 12.07
1881383.89 14009858.28 12.07
1881388.62 14010020.09 12.07
1881373.23 14009993.45 12.11
1881378.97 14010002.77 12.11
1881391.08 14010025.01 12.14
1881374.05 14009860.18 12.17
1881382.25 14010012.35 12.20
1881374.51 14009869.57 12.27
1881379.04 14010007.92 12.27
1881383.57 14009844.53 12.27
1881378.28 14010019.07 12.27
1881390.56 14009997.13 12.30
1881370.25 14010000.80 12.30
1881390.00 14010030.36 12.37
1881384.55 14009863.92 12.40
1881368.80 14010006.67 12.50
1881387.44 14009992.34 12.50
1881376.28 14009875.64 12.50
1881371.10 14009864.22 12.53
1881383.37 14009995.75 12.53
1881381.24 14009988.89 12.60
1881378.88 14009858.58 12.60
1881384.75 14009934.46 12.63
1881387.57 14009871.04 12.63
1881370.51 14010018.12 12.66
1881373.79 14009986.89 12.70
1881368.64 14009988.50 12.73
1881381.76 14009929.87 12.73
1881386.39 14009939.55 12.76
1881384.09 14010017.86 12.76
1881381.24 14009938.24 12.76
1881379.37 14010024.95 12.80
1881389.77 14009856.67 12.80
1881372.71 14009935.68 12.80
1881391.31 14009861.73 12.83
1881385.14 14010025.77 12.86
1881370.28 14009930.39 12.86
1881382.52 14009870.19 12.89
1881378.42 14009881.64 12.93
1881373.20 14009923.24 12.93
1881381.73 14010032.00 12.93
1881373.76 14010022.42 12.96
1881371.33 14009941.58 12.99
1881378.45 14009714.55 12.99
1881376.61 14009928.82 12.99
1881387.90 14009944.60 13.02
1881386.16 14009924.36 13.06
1881369.13 14009896.40 13.09
1881381.80 14009983.84 13.16
1881390.19 14009928.23 13.16
1881387.27 14010035.12 13.16
1881390.59 14009933.87 13.19
