X Y Z
2315387.50 14059936.04 13.32
2315371.98 14059867.07 13.32
2315388.32 14059946.01 13.35
2315389.93 14059840.56 13.39
2315384.16 14059830.98 13.39
2315367.39 14059872.45 13.48
2315378.55 14059886.59 13.48
2315380.74 14059851.33 13.52
2315372.77 14059877.01 13.52
2315380.94 14059916.52 13.52
2315388.72 14059951.00 13.55
2315384.55 14059835.97 13.62
2315380.35 14059846.34 13.62
2315376.58 14059861.69 13.65
2315385.93 14059916.12 13.71
2315377.56 14059936.82 13.78
2315384.94 14059840.96 13.81
2315375.76 14059851.72 13.81
2315371.59 14059862.09 13.81
2315375.36 14059846.73 13.85
2315381.33 14059921.50 13.85
2315376.18 14059856.71 13.85
2315389.54 14059835.58 13.98
2315382.94 14059941.42 14.04
2315389.11 14059955.98 14.04
2315371.20 14059857.10 14.07
2315373.56 14059886.99 14.11
2315383.73 14059951.39 14.17
2315373.17 14059882.00 14.27
2315377.96 14059941.81 14.27
2315383.34 14059946.40 14.34
2315367.78 14059877.44 14.44
2315389.50 14059960.97 14.44
2315385.34 14059845.95 14.50
2315384.12 14059956.38 14.60
2315385.30 14059971.34 14.60
2315389.90 14059965.96 14.70
2315384.91 14059966.35 14.73
2315378.74 14059951.78 14.76
2315380.71 14059976.72 14.83
2315368.57 14059887.38 14.86
2315385.70 14059976.33 14.99
2315384.52 14059961.36 15.06
2315369.00 14059892.37 15.12
2315368.18 14059882.40 15.19
2315379.14 14059956.77 15.29
2315375.33 14059972.13 15.35
2315381.93 14059991.68 15.35
2315379.92 14059966.75 15.39
2315381.14 14059981.71 15.45
2315390.29 14059970.94 15.45
2315383.11 14060006.61 15.55
2315378.12 14060007.00 15.58
2315370.77 14059977.51 15.58
2315377.33 14059997.06 15.62
2315382.71 14060001.62 15.68
2315388.88 14060016.19 15.78
2315388.09 14060006.21 15.81
2315379.53 14059961.76 15.81
2315387.47 14060061.43 15.88
2315386.68 14060051.49 15.91
2315383.50 14060011.59 15.91
2315388.49 14060011.20 15.98
2315374.15 14059957.17 16.04
2315386.91 14059991.25 16.21
2315374.94 14059967.14 16.21
2315387.70 14060001.23 16.21
2315378.51 14060011.99 16.21
2315385.89 14060041.52 16.37
2315385.50 14060036.53 16.47
2315389.27 14060021.17 16.47
2315374.54 14059962.15 16.47
2315387.31 14059996.24 16.50
2315386.29 14060046.50 16.63
2315389.70 14060026.16 16.83
2315383.70 14060076.78 16.86
2315390.09 14060031.15 17.13
2315387.90 14060066.42 17.13
2315388.29 14060071.40 17.52
2315388.68 14060076.39 17.62
2315411.06 14059853.92 11.38
2315410.67 14059848.93 11.45
2315406.07 14059854.31 11.55
2315405.68 14059849.32 11.55
2315414.86 14059838.56 11.65
2315415.26 14059843.55 11.68
2315411.45 14059858.90 11.75
2315410.27 14059843.94 11.88
2315400.69 14059849.72 11.88
2315405.28 14059844.34 11.91
2315406.47 14059859.30 12.04
2315401.09 14059854.71 12.04
2315392.33 14059870.45 12.17
2315404.89 14059839.35 12.20
2315396.92 14059865.07 12.20
2315392.72 14059875.44 12.27
2315401.48 14059859.69 12.27
2315391.51 14059860.48 12.34
2315395.31 14059845.12 12.40
2315393.11 14059880.43 12.40
2315404.50 14059834.36 12.47
2315406.86 14059864.29 12.47
2315411.85 14059863.89 12.50
2315396.10 14059855.10 12.50
2315395.70 14059850.11 12.53
2315391.11 14059855.49 12.60
2315397.71 14059875.05 12.66
2315399.90 14059839.74 12.66
2315402.30 14059869.67 12.70
2315393.31 14059945.62 12.80
2315399.51 14059834.76 12.99
2315394.92 14059840.14 13.02
2315392.88 14059940.63 13.02
2315398.10 14059880.03 13.09
2315393.90 14059890.40 13.09
2315412.24 14059868.88 13.16
2315390.52 14059910.74 13.16
2315392.10 14059930.66 13.22
2315412.67 14059873.87 13.25
2315394.13 14059830.20 13.32
2315393.70 14059950.60 13.32
2315391.70 14059925.67 13.32
2315390.72 14059850.51 13.35
2315397.48 14059935.25 13.55
2315397.08 14059930.26 13.68
2315391.31 14059920.68 13.71
2315395.11 14059905.33 13.71
2315394.29 14059895.39 13.71
2315397.87 14059940.24 13.78
2315394.10 14059955.59 13.78
2315407.25 14059869.27 13.78
2315415.42 14059908.74 13.81
2315395.51 14059910.32 13.85
2315413.06 14059878.82 13.88
2315414.64 14059898.77 13.88
2315402.69 14059874.65 13.91
2315396.69 14059925.28 13.94
2315411.81 14059989.28 13.98
2315413.85 14059888.79 14.01
2315414.24 14059893.78 14.07
2315407.68 14059874.26 14.07
2315412.21 14059994.27 14.07
2315396.30 14059920.29 14.14
2315411.65 14059924.09 14.17
2315411.03 14059979.31 14.21
2315398.49 14059885.02 14.24
2315398.26 14059945.22 14.27
2315394.49 14059960.58 14.40
2315415.00 14060029.15 14.40
2315410.40 14060034.53 14.40
2315405.84 14060039.91 14.40
2315414.60 14060024.16 14.44
2315412.04 14059929.08 14.44
2315414.21 14060019.17 14.47
2315413.03 14060004.25 14.50
2315410.01 14060029.54 14.53
2315398.69 14059950.21 14.53
2315413.45 14059883.81 14.57
2315411.22 14060044.50 14.70
2315413.81 14060014.19 14.70
2315408.86 14059889.19 14.70
2315414.44 14059958.97 14.73
2315407.25 14059994.67 14.73
2315410.44 14059909.13 14.73
2315414.83 14059963.96 14.80
2315408.04 14060004.64 14.83
2315410.63 14059974.32 14.83
2315399.08 14059955.20 14.86
2315406.27 14059919.50 14.86
2315410.86 14059914.12 14.86
2315414.01 14059953.98 14.86
2315406.83 14059989.68 14.89
2315409.65 14059899.16 14.93
2315410.04 14059904.15 14.99
2315408.43 14060009.63 14.99
2315400.86 14060040.30 14.99
2315406.04 14059979.70 15.03
2315406.66 14059924.49 15.06
2315409.62 14060024.55 15.09
2315400.46 14060035.31 15.09
2315409.25 14059894.17 15.12
2315413.62 14059949.00 15.12
2315402.07 14059929.87 15.12
2315405.02 14060029.93 15.12
2315398.89 14059890.01 15.16
2315402.46 14059934.86 15.16
2315411.62 14060049.49 15.16
2315408.07 14059879.25 15.16
2315406.43 14059984.69 15.19
2315401.28 14059919.90 15.22
2315409.45 14059959.36 15.22
2315412.44 14059934.07 15.26
2315415.39 14060034.13 15.32
2315407.06 14059929.48 15.39
2315399.25 14060020.39 15.42
2315403.48 14059884.63 15.42
2315397.84 14060065.63 15.49
2315409.84 14059964.35 15.49
2315392.06 14060056.05 15.49
2315403.25 14059944.83 15.49
2315402.66 14060000.05 15.52
2315403.09 14059879.64 15.52
2315399.67 14059899.95 15.58
2315398.26 14060070.62 15.58
2315405.65 14059974.72 15.58
2315402.27 14059995.06 15.58
2315405.88 14059914.51 15.62
2315391.67 14060051.06 15.62
2315404.07 14059954.80 15.65
2315396.66 14060050.67 15.68
2315392.46 14060061.04 15.68
2315412.01 14060054.47 15.72
2315409.55 14060275.37 15.72
2315404.56 14060275.77 15.72
2315410.24 14059969.34 15.72
2315399.64 14060025.37 15.72
2315397.05 14060055.66 15.75
2315403.05 14060005.03 15.75
2315408.63 14059949.42 15.75
2315393.87 14060015.79 15.78
2315406.63 14060049.88 15.81
2315396.26 14060045.68 15.81
2315400.89 14059914.91 15.85
2315404.27 14059894.57 15.88
2315392.29 14059995.85 15.88
2315394.26 14060020.78 15.94
2315401.87 14059990.07 15.94
2315403.45 14060010.02 15.94
2315403.84 14060015.01 15.94
2315394.65 14060025.77 15.98
2315408.24 14059944.44 15.98
2315403.64 14059949.82 15.98
2315399.48 14059960.18 15.98
2315390.88 14060041.12 16.01
2315401.64 14060050.28 16.01
2315405.05 14059904.54 16.04
2315391.08 14059980.89 16.04
2315395.47 14060035.74 16.04
2315407.02 14060054.87 16.08
2315395.08 14060030.75 16.11
2315402.86 14059939.84 16.11
2315394.88 14059965.56 16.11
2315401.25 14060045.29 16.11
2315400.49 14059909.92 16.14
2315402.43 14060060.25 16.14
2315397.28 14059995.45 16.17
2315404.63 14060024.98 16.17
2315407.45 14059934.46 16.21
2315398.66 14060075.60 16.21
2315391.90 14059990.86 16.27
2315401.05 14059980.10 16.27
2315412.40 14060059.46 16.27
2315414.54 14060274.98 16.27
2315400.07 14059904.93 16.31
2315392.69 14060000.83 16.31
2315396.46 14059985.48 16.40
2315412.83 14059939.06 16.44
2315404.86 14059964.74 16.47
2315398.46 14060010.41 16.50
2315401.45 14059985.09 16.54
2315393.28 14060071.01 16.54
2315400.66 14059975.11 16.60
2315414.01 14060079.41 16.63
2315397.67 14060000.44 16.63
2315407.42 14060059.86 16.70
2315404.17 14060270.78 16.70
2315405.25 14059969.73 16.77
2315390.49 14060036.14 16.83
2315396.07 14059980.49 16.86
2315408.60 14060074.82 16.93
2315407.84 14059939.45 16.93
2315398.07 14060005.43 16.99
2315393.08 14060005.82 16.99
2315412.80 14060064.45 16.99
2315413.19 14060069.44 16.99
2315402.82 14060065.24 17.03
2315404.83 14060090.17 17.09
2315399.87 14059965.17 17.09
2315409.02 14060079.80 17.13
2315404.43 14060085.18 17.16
2315405.61 14060100.11 17.22
2315409.16 14060270.39 17.26
2315409.42 14060084.79 17.29
2315407.22 14060120.06 17.29
2315403.22 14060070.22 17.32
2315406.79 14060115.07 17.32
2315410.99 14060104.70 17.39
2315407.81 14060064.84 17.49
2315395.67 14059975.51 17.49
2315402.23 14060120.45 17.49
2315415.19 14060094.34 17.52
2315414.80 14060089.35 17.68
2315408.01 14060130.03 17.68
2315411.39 14060109.69 17.72
2315402.63 14060125.44 17.72
2315408.40 14060135.02 17.81
2315414.14 14060269.99 17.81
2315393.67 14060076.00 17.85
2315404.04 14060080.20 17.85
2315411.78 14060114.68 18.01
2315400.26 14059970.12 18.01
2315403.81 14060140.40 18.21
2315397.64 14060125.83 18.24
2315403.41 14060135.41 18.24
2315412.60 14060124.65 18.31
2315398.82 14060140.79 18.34
2315392.65 14060126.23 18.37
2315412.99 14060129.64 18.37
2315404.20 14060145.39 18.37
2315408.80 14060140.01 18.37
2315398.03 14060130.82 18.41
2315405.42 14060160.35 18.47
2315393.44 14060136.20 18.50
2315399.61 14060150.77 18.54
2315411.58 14060174.88 18.57
2315411.98 14060179.87 18.57
2315400.43 14060160.74 18.60
2315405.02 14060155.36 18.64
2315411.19 14060169.89 18.73
2315413.39 14060134.63 18.80
2315403.78 14060265.79 18.80
2315406.20 14060170.29 18.83
2315412.37 14060184.86 18.86
2315406.60 14060175.28 18.90
2315399.22 14060145.78 19.00
2315408.76 14060265.40 19.03
2315413.75 14060265.01 19.03
2315407.38 14060185.25 19.09
2315413.16 14060194.83 19.13
2315408.17 14060195.22 19.19
2315414.18 14060144.60 19.26
2315413.55 14060199.82 19.26
2315413.78 14060139.61 19.39
2315414.96 14060154.54 19.39
2315409.19 14060144.99 19.42
2315413.98 14060204.80 19.42
2315408.99 14060205.20 19.49
2315414.37 14060209.79 19.59
2315412.17 14060245.06 19.62
2315409.78 14060215.17 19.62
2315415.16 14060219.73 19.65
2315410.40 14060159.92 19.65
2315410.17 14060220.16 19.69
2315409.58 14060149.98 19.78
2315410.96 14060230.10 19.88
2315407.19 14060245.45 19.91
2315408.37 14060260.41 20.08
2315407.58 14060250.44 20.31
2315412.96 14060255.03 20.34
2315403.38 14060260.81 20.37
2315402.99 14060255.82 20.54
2315421.82 14059863.07 11.45
2315416.05 14059853.52 11.48
2315419.85 14059838.17 11.52
2315427.20 14059867.66 11.58
2315416.44 14059858.51 11.58
2315420.25 14059843.16 11.65
2315438.75 14059886.82 11.71
2315427.59 14059872.65 11.75
2315434.58 14059897.19 11.81
2315422.21 14059868.06 11.81
2315433.37 14059882.23 11.84
2315434.98 14059902.18 11.84
2315432.19 14059867.27 11.88
2315439.57 14059896.80 11.88
2315432.97 14059877.24 11.88
2315439.18 14059891.81 11.88
2315434.19 14059892.20 11.88
2315430.19 14059842.37 11.91
2315416.83 14059863.50 11.91
2315421.03 14059853.13 11.94
2315429.20 14059892.60 12.01
2315429.60 14059897.59 12.01
2315420.64 14059848.14 12.04
2315429.79 14059837.38 12.07
2315422.61 14059873.04 12.07
2315435.60 14059846.93 12.14
2315428.38 14059882.62 12.14
2315430.38 14059907.56 12.14
2315435.17 14059841.94 12.17
2315431.79 14059862.28 12.17
2315435.76 14059912.12 12.17
2315440.16 14059841.55 12.17
2315437.96 14059876.85 12.17
2315425.63 14059847.75 12.20
2315428.81 14059887.61 12.24
2315437.57 14059871.86 12.27
2315430.78 14059912.55 12.30
2315436.55 14059922.09 12.30
2315436.94 14059927.08 12.43
2315425.00 14059902.97 12.47
2315423.00 14059878.03 12.47
2315431.56 14059922.49 12.47
2315424.22 14059892.99 12.47
2315431.01 14059852.31 12.50
2315424.61 14059897.98 12.50
2315426.41 14059857.69 12.53
2315417.62 14059873.44 12.57
2315437.17 14059866.88 12.57
2315436.39 14059856.90 12.60
2315425.79 14059912.94 12.60
2315436.78 14059861.89 12.63
2315432.38 14059932.46 12.63
2315437.37 14059932.07 12.63
2315423.82 14059888.01 12.80
2315426.18 14059917.93 12.80
2315427.00 14059927.87 12.83
2315423.43 14059883.02 12.89
2315432.78 14059937.45 12.89
2315438.16 14059942.04 12.99
2315419.62 14059898.37 13.02
2315420.02 14059903.36 13.02
2315420.41 14059908.35 13.06
2315438.55 14059947.03 13.06
2315421.62 14059923.31 13.09
2315427.40 14059932.85 13.09
2315421.79 14059988.50 13.25
2315421.39 14059983.51 13.32
2315421.20 14059918.32 13.35
2315433.17 14059942.43 13.35
2315418.83 14059888.40 13.39
2315416.80 14059988.89 13.42
2315426.38 14059983.12 13.48
2315416.64 14059923.70 13.48
2315425.99 14059978.13 13.52
2315422.18 14059993.48 13.52
2315428.58 14059947.82 13.52
2315427.79 14059937.84 13.55
2315433.96 14059952.41 13.55
2315439.34 14059957.00 13.55
2315421.00 14059978.52 13.58
2315417.19 14059993.88 13.58
2315422.41 14059933.25 13.62
2315418.44 14059883.41 13.68
2315417.03 14059928.69 13.68
2315430.58 14059972.75 13.68
2315435.96 14059977.31 13.68
2315425.59 14059973.14 13.75
2315431.37 14059982.69 13.78
2315416.01 14059978.92 13.81
2315439.73 14059961.99 13.81
2315434.35 14059957.40 13.81
2315416.24 14059918.71 13.85
2315430.19 14059967.76 13.88
2315428.18 14059942.83 13.91
2315427.17 14059993.06 13.91
2315428.97 14059952.80 13.94
2315423.59 14059948.21 13.98
2315425.20 14059968.16 13.98
2315429.76 14059962.78 14.01
2315429.37 14059957.79 14.04
2315417.59 14059998.86 14.11
2315431.76 14059987.68 14.17
2315424.38 14059958.18 14.21
2315415.62 14059973.93 14.27
2315420.21 14059968.55 14.27
2315422.80 14059938.24 14.30
2315417.42 14059933.67 14.37
2315419.82 14059963.56 14.40
2315418.60 14059948.60 14.53
2315419.00 14059953.59 14.60
2315427.56 14059998.04 14.60
2315436.75 14059987.28 14.63
2315423.20 14059943.22 14.70
2315432.15 14059992.66 14.80
2315423.00 14060003.43 15.12
2315417.82 14059938.63 15.32
2315437.14 14059992.27 15.39
2315418.21 14059943.62 15.49
2315418.41 14060008.81 15.49
2315439.86 14060277.97 16.08
2315432.55 14059997.65 16.11
2315427.36 14060058.25 16.27
2315429.89 14060278.75 16.31
2315437.54 14059997.26 16.34
2315418.57 14060074.00 16.34
2315432.35 14060057.85 16.40
2315438.75 14060012.22 16.44
2315438.91 14060077.41 16.54
2315436.52 14060047.49 16.57
2315415.82 14060039.12 16.60
2315423.17 14060068.62 16.60
2315438.32 14060007.23 16.60
2315419.52 14060274.59 16.63
2315431.96 14060052.87 16.67
2315424.90 14060279.15 16.67
2315436.12 14060042.50 16.70
2315438.52 14060072.42 16.70
2315427.96 14060003.03 16.70
2315418.80 14060013.79 16.77
2315439.70 14060087.38 16.77
2315437.93 14060002.24 16.80
2315439.14 14060017.20 16.80
2315427.76 14060063.23 16.80
2315420.18 14060093.94 16.83
2315419.20 14060018.78 16.83
2315422.38 14060058.67 16.93
2315439.31 14060082.39 16.93
2315426.97 14060053.29 16.96
2315417.00 14060054.08 16.96
2315419.98 14060028.75 16.99
2315420.57 14060098.93 17.03
2315440.09 14060092.37 17.06
2315419.39 14060083.97 17.06
2315431.14 14060042.93 17.09
2315438.13 14060067.43 17.09
2315439.93 14060027.18 17.16
2315432.75 14060062.84 17.16
2315433.76 14060012.61 17.16
2315429.33 14060083.18 17.19
2315416.60 14060049.09 17.19
2315434.32 14060082.79 17.19
2315420.97 14060103.92 17.19
2315423.95 14060078.59 17.26
2315432.94 14060002.64 17.26
2315423.39 14060008.41 17.29
2315437.34 14060057.46 17.29
2315435.53 14060097.75 17.32
2315424.77 14060088.56 17.32
2315428.55 14060073.21 17.32
2315435.34 14060032.56 17.36
2315439.54 14060022.19 17.42
2315416.21 14060044.11 17.45
2315424.51 14060274.16 17.45
2315425.17 14060093.55 17.49
2315428.94 14060078.20 17.49
2315429.50 14060273.77 17.49
2315434.16 14060017.60 17.52
2315417.39 14060059.07 17.59
2315433.14 14060067.83 17.62
2315434.94 14060027.57 17.65
2315429.76 14060088.17 17.68
2315437.90 14060127.64 17.68
2315428.78 14060013.01 17.68
2315433.93 14060077.80 17.72
2315426.58 14060048.31 17.75
2315428.38 14060008.02 17.75
2315423.79 14060013.40 17.75
2315421.98 14060053.69 17.78
2315430.74 14060037.94 17.78
2315421.75 14060113.89 17.78
2315439.47 14060272.98 17.81
2315426.15 14060043.32 17.85
2315436.32 14060107.72 17.85
2315415.98 14060104.31 17.88
2315437.50 14060122.65 17.88
2315420.38 14060033.74 17.91
2315434.48 14060273.37 17.91
2315430.55 14060098.14 17.91
2315434.55 14060022.59 17.95
2315424.35 14060083.58 17.98
2315434.12 14060142.99 18.01
2315430.35 14060032.95 18.08
2315422.15 14060118.88 18.11
2315428.35 14060133.41 18.11
2315425.56 14060098.54 18.11
2315437.11 14060117.66 18.11
2315423.36 14060133.81 18.14
2315432.91 14060128.03 18.18
2315434.52 14060147.98 18.18
2315429.17 14060017.99 18.18
2315430.94 14060103.13 18.18
2315433.73 14060138.00 18.21
2315419.13 14060269.60 18.21
2315438.29 14060132.62 18.21
2315421.59 14060048.70 18.21
2315416.37 14060109.30 18.24
2315439.11 14060142.60 18.24
2315438.72 14060137.61 18.27
2315432.52 14060123.04 18.27
2315426.74 14060113.50 18.31
2315431.73 14060113.10 18.31
2315430.15 14060093.16 18.34
2315423.76 14060138.79 18.37
2315422.54 14060123.86 18.41
2315434.91 14060152.97 18.41
2315426.35 14060108.51 18.44
2315424.97 14060028.36 18.44
2315424.18 14060018.39 18.47
2315425.95 14060103.52 18.50
2315417.16 14060119.27 18.54
2315429.56 14060022.98 18.54
2315418.38 14060134.23 18.54
2315431.53 14060173.31 18.54
2315420.77 14060038.73 18.57
2315419.16 14060144.17 18.57
2315425.76 14060038.33 18.60
2315439.50 14060147.59 18.64
2315425.33 14060158.74 18.64
2315419.95 14060154.15 18.67
2315432.71 14060188.23 18.70
2315419.56 14060149.16 18.73
2315433.11 14060193.22 18.77
2315424.94 14060153.75 18.77
2315435.30 14060157.95 18.80
2315416.96 14060179.47 18.80
2315424.15 14060143.78 18.80
2315425.72 14060163.73 18.83
2315424.12 14060269.21 18.86
2315417.36 14060184.46 18.86
2315431.10 14060168.32 18.90
2315417.75 14060189.45 18.90
2315429.14 14060143.39 18.93
2315426.94 14060178.69 19.00
2315427.73 14060188.66 19.00
2315426.54 14060173.70 19.00
2315428.12 14060193.65 19.03
2315430.71 14060163.33 19.06
2315433.50 14060198.21 19.06
2315427.53 14060123.47 19.09
2315437.70 14060187.84 19.09
2315427.13 14060118.48 19.09
2315438.09 14060192.83 19.13
2315438.88 14060202.80 19.13
2315424.54 14060148.77 19.13
2315422.74 14060189.05 19.13
2315436.91 14060177.90 19.13
2315439.90 14060152.57 19.16
2315423.13 14060194.04 19.16
2315440.29 14060157.56 19.16
2315429.53 14060148.37 19.19
2315433.89 14060203.20 19.19
2315421.95 14060179.08 19.19
2315416.18 14060169.50 19.19
2315423.53 14060199.03 19.19
2315429.92 14060153.36 19.23
2315418.54 14060199.42 19.23
2315439.27 14060207.79 19.23
2315415.78 14060164.51 19.26
2315421.56 14060174.09 19.29
2315435.70 14060162.94 19.29
2315418.74 14060264.61 19.36
2315429.30 14060208.58 19.39
2315434.68 14060213.17 19.39
2315418.97 14060204.41 19.39
2315436.09 14060167.93 19.39
2315435.11 14060218.16 19.42
2315430.12 14060218.55 19.52
2315424.74 14060213.96 19.55
2315419.75 14060214.35 19.59
2315420.15 14060219.34 19.59
2315429.10 14060268.78 19.62
2315423.72 14060264.22 19.65
2315435.50 14060223.14 19.65
2315416.73 14060239.68 19.69
2315430.51 14060223.54 19.69
2315436.29 14060233.12 19.69
2315421.72 14060239.28 19.72
2315431.30 14060233.51 19.78
2315435.89 14060228.13 19.78
2315415.55 14060224.72 19.82
2315426.71 14060238.89 19.85
2315423.33 14060259.23 19.88
2315417.16 14060244.66 19.91
2315425.92 14060228.92 19.91
2315431.70 14060238.50 19.95
2315418.34 14060259.63 19.95
2315420.93 14060229.31 19.95
2315427.10 14060243.88 19.98
2315428.71 14060263.79 19.98
2315432.91 14060253.46 20.01
2315427.92 14060253.85 20.01
2315434.09 14060268.39 20.08
2315422.54 14060249.26 20.08
2315417.55 14060249.65 20.11
2315416.34 14060234.69 20.11
2315417.95 14060254.64 20.14
2315421.33 14060234.30 20.14
2315433.70 14060263.40 20.18
2315438.29 14060258.02 20.28
2315432.48 14060248.47 20.28
2315432.09 14060243.48 20.34
2315437.47 14060248.04 20.37
2315455.51 14059845.35 11.38
2315461.68 14059859.92 11.55
2315445.54 14059846.14 11.58
2315450.53 14059845.75 11.68
2315455.91 14059850.34 11.71
2315443.74 14059886.43 11.91
2315441.37 14059856.51 11.98
2315460.89 14059849.95 12.04
2315456.30 14059855.33 12.04
2315444.95 14059901.36 12.07
2315457.12 14059865.30 12.14
2315448.72 14059886.00 12.20
2315444.56 14059896.37 12.20
2315440.75 14059911.73 12.24
2315450.92 14059850.74 12.24
2315441.77 14059861.50 12.24
2315443.34 14059881.44 12.24
2315461.29 14059854.93 12.27
2315450.33 14059905.95 12.27
2315445.34 14059906.35 12.27
2315445.93 14059851.13 12.34
2315441.54 14059921.70 12.34
2315441.93 14059926.69 12.34
2315449.94 14059900.96 12.34
2315449.12 14059890.99 12.37
2315453.71 14059885.61 12.37
2315453.32 14059880.62 12.43
2315447.15 14059866.09 12.50
2315450.72 14059910.94 12.50
2315460.50 14059844.96 12.50
2315451.74 14059860.71 12.53
2315442.75 14059936.66 12.53
2315446.92 14059926.29 12.60
2315458.70 14059885.22 12.60
2315446.36 14059856.12 12.63
2315442.95 14059876.46 12.63
2315442.16 14059866.48 12.66
2315454.50 14059895.58 12.66
2315455.71 14059910.54 12.66
2315446.13 14059916.32 12.66
2315462.50 14059869.86 12.70
2315452.53 14059870.68 12.70
2315447.54 14059871.08 12.70
2315447.31 14059931.28 12.70
2315460.11 14059839.97 12.73
2315451.12 14059915.93 12.73
2315445.74 14059911.33 12.73
2315447.74 14059936.27 12.76
2315463.29 14059879.84 12.76
2315451.91 14059925.90 12.80
2315443.15 14059941.65 12.80
2315442.55 14059871.47 12.83
2315457.91 14059875.24 12.86
2315459.09 14059890.20 12.89
2315446.75 14059861.10 12.93
2315452.30 14059930.89 12.93
2315459.48 14059895.19 13.02
2315453.12 14059940.86 13.02
2315449.31 14059956.18 13.02
2315458.30 14059880.23 13.02
2315443.54 14059946.63 13.06
2315456.10 14059915.53 13.09
2315443.93 14059951.62 13.09
2315462.90 14059874.85 13.09
2315448.53 14059946.24 13.12
2315464.86 14059899.78 13.19
2315444.33 14059956.61 13.19
2315456.50 14059920.52 13.32
2315460.30 14059905.16 13.32
2315464.08 14059889.81 13.35
2315460.70 14059910.15 13.42
2315465.09 14059839.58 13.48
2315456.89 14059925.51 13.52
2315453.91 14059950.80 13.52
2315449.71 14059961.17 13.55
2315457.68 14059935.48 13.58
2315461.09 14059915.14 13.65
2315458.50 14059945.42 13.65
2315458.89 14059950.41 14.11
2315440.95 14059976.92 14.11
2315463.49 14059945.03 14.17
2315445.11 14059966.55 14.17
2315461.88 14059925.11 14.34
2315450.10 14059966.15 14.34
2315440.55 14059971.93 14.34
2315454.30 14059955.79 14.37
2315463.06 14059940.04 14.53
2315445.93 14059976.52 14.60
2315463.88 14059950.01 14.86
2315450.49 14059971.14 14.96
2315441.73 14059986.89 14.99
2315462.27 14059930.07 15.06
2315452.89 14060001.06 15.16
2315457.88 14060000.67 15.19
2315462.47 14059995.29 15.22
2315462.67 14059935.05 15.26
2315453.28 14060006.05 15.26
2315453.68 14060011.04 15.35
2315446.33 14059981.51 15.39
2315457.48 14059995.68 15.39
2315447.90 14060001.46 15.45
2315460.21 14060281.34 15.49
2315450.89 14059976.13 15.52
2315448.69 14060011.43 15.55
2315459.06 14060015.60 15.58
2315462.08 14059990.30 15.62
2315449.08 14060016.42 15.72
2315442.13 14059991.88 15.72
2315447.51 14059996.47 15.72
2315455.48 14059970.75 15.72
2315465.19 14060280.95 15.75
2315464.44 14060020.19 15.75
2315454.46 14060020.98 15.78
2315452.69 14060061.27 15.78
2315463.65 14060010.22 15.81
2315459.29 14059955.39 15.85
2315443.31 14060006.84 15.88
2315459.88 14060025.57 15.88
2315463.26 14060005.23 15.94
2315454.89 14060025.96 15.98
2315454.69 14059960.77 16.01
2315452.27 14060056.28 16.01
2315448.49 14060071.63 16.04
2315442.52 14059996.86 16.04
2315442.92 14060001.85 16.04
2315457.09 14059990.70 16.04
2315444.85 14060277.57 16.08
2315443.90 14060077.01 16.11
2315454.83 14060276.78 16.11
2315461.85 14060050.51 16.17
