X Y Z
1502002.65 14268192.58 14.67
1502013.12 14268202.75 14.70
1502003.38 14268151.93 14.73
1502019.32 14268165.65 14.73
1502017.06 14268159.15 14.76
1502012.17 14268146.81 14.76
1502023.13 14268192.58 14.80
1502002.72 14268166.57 14.80
1502018.80 14268145.60 14.86
1502023.59 14268216.14 14.86
1502019.91 14268154.72 14.89
1502018.43 14268182.81 14.89
1502019.88 14268212.17 14.89
1502012.04 14268159.12 14.89
1502011.58 14268166.83 14.89
1502013.91 14268188.05 14.89
1502003.74 14268139.17 14.93
1502004.62 14268177.65 14.96
1502008.43 14268083.23 14.96
1502016.24 14268150.33 15.03
1502025.26 14268120.67 15.06
1502008.26 14268182.15 15.09
1502017.68 14268193.47 15.09
1502006.36 14268171.62 15.16
1502008.43 14268191.86 15.19
1502003.28 14268123.75 15.26
1502019.65 14268177.82 15.32
1502019.94 14268205.84 15.45
1502012.27 14268197.67 15.55
1502003.97 14268186.18 15.68
1502000.39 14268128.74 15.68
1502039.63 14268098.91 12.04
1502037.40 14268064.96 12.30
1502044.09 14268095.86 12.34
1502042.09 14268067.09 12.43
1502032.15 14268065.81 12.43
1502041.93 14268090.55 12.47
1502036.51 14268094.52 12.50
1502048.42 14268056.62 12.53
1502047.21 14268068.96 12.57
1502036.64 14268103.74 12.63
1502043.14 14268058.10 12.66
1502029.33 14268106.92 12.70
1502029.85 14268071.78 12.73
1502047.96 14268090.12 12.76
1502028.57 14268061.15 12.76
1502037.56 14268070.93 12.96
1502035.92 14268089.37 12.99
1502033.99 14268059.25 12.99
1502032.12 14268131.36 13.06
1502047.47 14268051.41 13.06
1502047.63 14268084.87 13.12
1502044.29 14268155.18 13.29
1502037.10 14268132.94 13.29
1502030.77 14268100.16 13.35
1502047.54 14268147.21 13.42
1502042.75 14268073.13 13.42
1502029.98 14268142.32 13.45
1502040.51 14268053.05 13.45
1502044.85 14268080.12 13.45
1502042.09 14268084.54 13.45
1502039.53 14268128.38 13.55
1502044.22 14268100.98 13.58
1502039.40 14268151.11 13.58
1502044.94 14268125.10 13.62
1502048.55 14268037.50 13.62
1502048.52 14268112.04 13.65
1502034.35 14268109.84 13.68
1502032.77 14268125.33 13.71
1502048.68 14268129.03 13.71
1502046.12 14268045.47 13.78
1502038.22 14268123.23 13.78
1502026.83 14268084.54 13.81
1502044.12 14268131.56 13.81
1502038.84 14268157.38 13.81
1502037.00 14268140.97 13.85
1502046.32 14268159.97 13.88
1502028.70 14268089.27 14.01
1502028.83 14268113.02 14.04
1502037.33 14268146.42 14.07
1502035.53 14268053.38 14.14
1502044.81 14268108.33 14.14
1502028.80 14268078.47 14.14
1502033.03 14268185.43 14.17
1502038.05 14268076.60 14.17
1502037.04 14268082.81 14.17
1502034.28 14268155.34 14.21
1502033.66 14268116.96 14.24
1502034.64 14268201.93 14.24
1502048.03 14268141.07 14.30
1502039.66 14268047.67 14.34
1502045.76 14268198.09 14.34
1502032.51 14268137.53 14.34
1502037.40 14268162.37 14.37
1502047.96 14268192.62 14.37
1502028.54 14268189.83 14.37
1502043.40 14268143.60 14.40
1502050.06 14268224.73 14.40
1502047.99 14268203.84 14.44
1502026.28 14268095.54 14.44
1502029.62 14268181.03 14.44
1502040.48 14268200.19 14.44
1502031.56 14268167.98 14.47
1502026.14 14268166.99 14.50
1502047.83 14268120.37 14.50
1502034.67 14268179.92 14.53
1502046.39 14268221.19 14.57
1502029.98 14268204.75 14.60
1502029.62 14268198.91 14.60
1502026.87 14268172.41 14.63
1502049.34 14268103.54 14.63
1502036.15 14268196.95 14.63
1502030.28 14268158.40 14.67
1502050.06 14268187.17 14.67
1502047.01 14268240.06 14.67
1502041.63 14268205.87 14.67
1502038.68 14268117.52 14.67
1502042.55 14268192.71 14.73
1502031.49 14268224.08 14.76
1502025.52 14268202.39 14.76
1502029.65 14268147.41 14.80
1502038.55 14268185.73 14.80
1502027.59 14268134.74 14.83
1502040.38 14268136.48 14.83
1502029.88 14268152.98 14.86
1502042.91 14268164.63 14.86
1502042.78 14268236.18 14.86
1502027.29 14268220.63 14.89
1502039.10 14268232.28 14.89
1502048.85 14268209.45 14.89
1502046.22 14268228.84 14.93
1502035.27 14268228.21 14.93
1502030.51 14268053.28 14.93
1502036.38 14268217.55 14.96
1502037.63 14268175.16 14.96
1502036.68 14268207.08 14.96
1502047.57 14268215.97 14.99
1502041.10 14268215.65 14.99
1502032.35 14268175.10 15.03
1502036.84 14268212.23 15.19
1502042.58 14268180.34 15.19
1502042.25 14268225.62 15.22
1502026.11 14268177.33 15.22
1502043.63 14268187.27 15.22
1502044.52 14268114.83 15.26
1502044.85 14268172.44 15.29
1502035.79 14268191.93 15.32
1502049.34 14268235.30 15.39
1502039.23 14268169.45 15.39
1502031.62 14268215.15 15.42
1502048.52 14268178.54 15.42
1502025.39 14268209.12 15.45
1502036.87 14268223.00 15.72
1502050.65 14268061.09 12.24
1502056.52 14268059.18 12.27
1502055.08 14268065.22 12.37
1502073.09 14268084.94 12.47
1502067.02 14268058.10 12.60
1502059.08 14268069.49 12.60
1502058.43 14268053.31 12.60
1502053.31 14268053.31 12.60
1502073.45 14268183.07 12.63
1502072.24 14268079.69 12.66
1502063.45 14268050.23 12.66
1502073.98 14268172.73 12.70
1502067.84 14268052.75 12.73
1502068.14 14268183.59 12.73
1502060.36 14268063.94 12.73
1502056.56 14268048.19 12.73
1502074.14 14268154.85 12.83
1502073.29 14268025.26 12.86
1502074.04 14268033.07 12.86
1502050.72 14268097.18 12.86
1502067.97 14268083.89 12.86
1502075.29 14268018.73 12.93
1502066.27 14268064.60 12.93
1502073.16 14268048.23 12.96
1502051.67 14268044.12 12.96
1502060.72 14268045.04 12.99
1502066.27 14268116.93 13.02
1502073.68 14268106.69 13.06
1502074.57 14268144.09 13.06
1502066.70 14268045.50 13.06
1502072.67 14268072.93 13.09
1502072.40 14268056.23 13.09
1502068.37 14268021.36 13.09
1502052.03 14268151.70 13.09
1502073.85 14268039.10 13.09
1502071.26 14268177.49 13.09
1502067.81 14268077.16 13.16
1502060.99 14268089.76 13.16
1502074.04 14268100.98 13.16
1502071.85 14268150.23 13.19
1502052.13 14268073.39 13.19
1502068.34 14268155.90 13.19
1502069.45 14268110.07 13.22
1502060.30 14268121.19 13.22
1502056.36 14268041.07 13.22
1502061.87 14268145.24 13.29
1502051.24 14268157.12 13.29
1502055.84 14268093.21 13.29
1502053.57 14268146.75 13.29
1502071.52 14268014.83 13.29
1502068.47 14268091.93 13.29
1502067.65 14268028.84 13.32
1502060.92 14268114.60 13.32
1502065.74 14268123.85 13.32
1502074.54 14268061.15 13.32
1502070.86 14268120.67 13.35
1502068.57 14268103.41 13.35
1502065.81 14268179.20 13.35
1502054.06 14268117.42 13.39
1502066.76 14268071.09 13.39
1502072.37 14268114.14 13.42
1502068.57 14268035.59 13.42
1502067.48 14268172.27 13.42
1502056.82 14268142.25 13.45
1502074.47 14268138.58 13.45
1502073.95 14268189.17 13.45
1502064.76 14268187.73 13.48
1502062.43 14268129.07 13.52
1502062.20 14268084.74 13.55
1502058.39 14268180.71 13.55
1502063.81 14268109.48 13.58
1502062.73 14268039.73 13.58
1502057.87 14268149.34 13.58
1502055.47 14268087.99 13.62
1502062.23 14268169.58 13.62
1502065.74 14268150.42 13.65
1502055.44 14268125.82 13.68
1502064.14 14268136.02 13.68
1502068.57 14268161.35 13.71
1502062.33 14268078.74 13.71
1502050.68 14268079.30 13.71
1502061.87 14268162.23 13.75
1502063.87 14268100.85 13.75
1502062.36 14268217.65 13.81
1502068.99 14268146.06 13.85
1502067.84 14268129.30 13.85
1502068.73 14268218.44 13.88
1502059.54 14268035.20 13.88
1502053.74 14268136.25 13.88
1502069.91 14268097.34 13.88
1502075.32 14268161.68 13.91
1502062.59 14268030.77 13.94
1502058.62 14268108.89 13.94
1502054.23 14268131.20 13.94
1502057.18 14268156.76 13.94
1502059.81 14268222.08 14.01
1502070.83 14268225.82 14.01
1502067.58 14268140.61 14.01
1502054.23 14268034.94 14.01
1502060.20 14268185.46 14.01
1502062.17 14268024.90 14.01
1502052.23 14268220.11 14.04
1502056.46 14268082.94 14.07
1502066.86 14268212.69 14.11
1502056.49 14268168.50 14.11
1502056.62 14268161.74 14.14
1502065.02 14268225.95 14.14
1502057.57 14268029.39 14.14
1502058.26 14268074.83 14.17
1502073.03 14268213.25 14.21
1502053.41 14268191.99 14.24
1502056.52 14268216.43 14.24
1502073.45 14268195.01 14.24
1502056.95 14268173.55 14.24
1502073.55 14268221.58 14.27
1502070.14 14268240.61 14.30
1502066.43 14268166.73 14.34
1502055.08 14268197.24 14.37
1502074.41 14268166.99 14.40
1502067.78 14268245.24 14.40
1502066.60 14268193.63 14.40
1502062.00 14268211.09 14.47
1502053.44 14268205.67 14.47
1502072.67 14268126.05 14.50
1502058.03 14268098.68 14.57
1502070.37 14268135.17 14.60
1502063.81 14268094.88 14.60
1502060.04 14268229.75 14.67
1502069.98 14268235.36 14.73
1502058.66 14268201.60 14.73
1502052.26 14268165.02 14.73
1502070.24 14268255.41 14.76
1502059.90 14268234.84 14.80
1502073.75 14268200.29 14.83
1502056.75 14268210.17 14.83
1502062.40 14268205.25 14.86
1502055.51 14268103.05 14.89
1502061.84 14268175.42 14.89
1502058.07 14268239.70 14.93
1502066.40 14268250.69 14.93
1502054.69 14268235.43 14.96
1502051.83 14268246.16 14.96
1502075.13 14268247.93 14.96
1502059.18 14268254.23 14.99
1502062.46 14268247.04 14.99
1502062.96 14268258.23 14.99
1502073.59 14268263.51 14.99
1502052.16 14268175.00 15.03
1502069.58 14268208.53 15.06
1502054.88 14268227.33 15.06
1502067.15 14268262.60 15.12
1502067.02 14268230.44 15.16
1502063.87 14268239.73 15.16
1502051.96 14268241.14 15.29
1502056.30 14268249.67 15.32
1502073.36 14268270.60 16.04
1502093.89 14268080.21 11.48
1502100.19 14268011.38 11.61
1502089.37 14268022.80 11.71
1502095.34 14268140.06 11.71
1502096.09 14268134.68 11.78
1502094.65 14268021.62 11.84
1502088.71 14268095.63 11.84
1502090.48 14268017.12 11.88
1502096.94 14268145.08 11.91
1502083.39 14268022.77 11.98
1502089.30 14268143.11 12.04
1502094.09 14268027.69 12.07
1502095.01 14268010.07 12.07
1502092.32 14268130.21 12.07
1502098.91 14268024.47 12.11
1502084.61 14268016.50 12.11
1502098.95 14268006.10 12.17
1502088.45 14268081.69 12.20
1502097.83 14268052.98 12.20
1502086.61 14268090.29 12.24
1502097.31 14268058.07 12.24
1502098.65 14268129.07 12.30
1502089.56 14268137.73 12.30
1502085.59 14268027.39 12.30
1502095.34 14267984.02 12.30
1502084.28 14268099.11 12.30
1502077.33 14268080.25 12.34
1502092.84 14268085.23 12.37
1502084.02 14268142.84 12.40
1502090.22 14268072.83 12.43
1502098.16 14268076.31 12.50
1502087.69 14268011.55 12.53
1502097.34 14268047.47 12.53
1502097.86 14268063.22 12.57
1502092.78 14268149.24 12.57
1502079.43 14268026.38 12.60
1502082.31 14268093.17 12.60
1502081.72 14268105.77 12.60
1502092.48 14268056.76 12.60
1502090.09 14268176.64 12.63
1502087.86 14268126.01 12.70
1502078.57 14268182.67 12.73
1502088.94 14268031.13 12.73
1502093.47 14268090.68 12.73
1502094.68 14268068.34 12.76
1502090.81 14268006.43 12.76
1502084.22 14268137.10 12.80
1502084.02 14268084.74 12.80
1502079.59 14268013.19 12.80
1502100.26 14268040.97 12.83
1502079.43 14268139.40 12.83
1502079.16 14268149.28 12.83
1502092.12 14268051.28 12.86
1502097.60 14267999.64 12.89
1502079.59 14268110.43 12.89
1502097.17 14268170.21 12.89
1502078.51 14268072.57 12.89
1502085.26 14268181.03 12.93
1502090.58 14268064.63 12.93
1502086.38 14268076.24 12.93
1502083.62 14268119.91 13.02
1502080.15 14268032.22 13.06
1502096.06 14268153.61 13.06
1502085.07 14268070.60 13.06
1502093.11 14268125.16 13.06
1502080.70 14267995.83 13.09
1502078.83 14268171.58 13.12
1502076.11 14268043.76 13.16
1502099.31 14268111.12 13.16
1502099.77 14268123.65 13.19
1502087.20 14267988.38 13.19
1502076.64 14268093.67 13.25
1502098.26 14268117.22 13.29
1502080.15 14268164.86 13.29
1502076.87 14268052.06 13.32
1502099.86 14268069.55 13.39
1502091.53 14268170.93 13.39
1502088.15 14268059.61 13.39
1502094.32 14268043.07 13.42
1502098.78 14268082.05 13.42
1502098.75 14268088.15 13.42
1502098.68 14267994.45 13.42
1502085.46 14268149.05 13.45
1502078.05 14268067.09 13.48
1502091.66 14268156.46 13.48
1502084.61 14268064.60 13.48
1502093.86 14268166.27 13.52
1502100.03 14268195.31 13.52
1502095.37 14268036.84 13.55
1502086.25 14268130.74 13.58
1502086.18 14268053.93 13.58
1502092.19 14268001.01 13.58
1502087.23 14268159.48 13.58
1502097.11 14268099.01 13.62
1502084.25 14268007.15 13.62
1502099.31 14268200.36 13.62
1502081.33 14268115.15 13.62
1502077.59 14268177.10 13.65
1502080.38 14268039.56 13.65
1502097.67 14268216.53 13.68
1502090.15 14268182.94 13.68
1502084.64 14268186.94 13.75
1502078.51 14268085.17 13.78
1502080.41 14268048.42 13.81
1502097.08 14268106.49 13.81
1502082.54 14268154.43 13.85
1502088.35 14268046.81 13.88
1502096.19 14268175.36 13.88
1502098.16 14268190.65 13.88
1502099.86 14268029.23 13.88
1502086.45 14268108.20 13.88
1502091.30 14268199.11 13.91
1502078.18 14268119.71 13.91
1502077.95 14268132.87 13.94
1502099.83 14268274.34 13.94
1502080.15 14268058.99 14.01
1502078.67 14268007.81 14.01
1502094.32 14268221.03 14.01
1502099.34 14268185.33 14.04
1502082.31 14268079.30 14.04
1502077.72 14268218.57 14.04
1502088.32 14268102.69 14.04
1502081.36 14268253.67 14.07
1502079.98 14268238.28 14.07
1502075.36 14268242.42 14.11
1502091.14 14268120.50 14.11
1502097.21 14268239.04 14.11
1502097.60 14268258.89 14.11
1502095.73 14268210.63 14.14
1502086.61 14268000.69 14.17
1502085.69 14268250.75 14.17
1502078.74 14268259.31 14.21
1502080.97 14268206.72 14.21
1502094.68 14268194.98 14.21
1502096.09 14267989.11 14.21
1502078.60 14268197.90 14.21
1502085.63 14268035.79 14.24
1502084.44 14268175.33 14.27
1502090.51 14268246.32 14.27
1502092.38 14268214.92 14.27
1502076.05 14268227.42 14.30
1502086.58 14268115.19 14.30
1502094.48 14268278.80 14.34
1502087.63 14268202.62 14.34
1502092.65 14268110.27 14.34
1502091.40 14268240.45 14.34
1502085.23 14268235.40 14.40
1502079.39 14268190.68 14.40
1502084.64 14268194.58 14.47
1502075.65 14268233.66 14.50
1502081.89 14268124.37 14.53
1502082.80 14268212.79 14.53
1502086.02 14268165.09 14.57
1502097.21 14268227.56 14.57
1502098.59 14268268.30 14.57
1502091.99 14268260.20 14.57
1502086.61 14268170.11 14.60
1502090.48 14268038.48 14.60
1502081.49 14268247.08 14.63
1502094.02 14268265.12 14.67
1502095.50 14268180.34 14.70
1502087.96 14268229.23 14.70
1502094.06 14268272.90 14.70
1502080.77 14268224.90 14.70
1502093.73 14267994.03 14.70
1502089.33 14268266.89 14.73
1502094.29 14268186.78 14.73
1502096.32 14268204.43 14.73
1502093.47 14268234.94 14.73
1502095.60 14268249.11 14.73
1502081.72 14268268.17 14.76
1502081.92 14268230.44 14.76
1502086.18 14267993.21 14.80
1502086.22 14268243.27 14.80
1502100.09 14268222.31 14.86
1502092.45 14268161.25 14.86
1502088.28 14268221.29 14.86
1502088.22 14268273.03 14.89
1502099.77 14268283.46 14.93
1502090.22 14268191.66 14.96
1502091.89 14268207.48 15.03
1502096.91 14268290.25 15.03
1502084.58 14268042.81 15.06
1502084.67 14268263.68 15.06
1502088.32 14268279.23 15.09
1502085.63 14268257.81 15.16
1502091.47 14268252.82 15.26
1502084.35 14268218.11 15.26
1502093.96 14268284.28 15.32
1502086.58 14268208.13 15.39
1502082.84 14268278.05 15.42
1502078.70 14268273.23 15.45
1502077.39 14268127.56 15.72
1502088.91 14268285.27 15.88
1502108.89 14268008.33 11.12
1502111.45 14268012.99 11.29
1502114.96 14268005.38 11.32
1502106.43 14268013.78 11.35
1502117.22 14268017.62 11.38
1502101.87 14268016.11 11.42
1502117.06 14268011.09 11.45
1502112.46 14268001.01 11.48
1502107.80 14268018.73 11.52
1502117.71 14268000.72 11.61
1502104.46 14268006.00 11.61
1502101.14 14268141.30 11.61
1502106.79 14268000.46 11.75
1502117.19 14268132.51 11.78
1502125.23 14268060.56 11.88
1502122.24 14268064.83 11.88
1502115.97 14268124.60 11.88
1502122.70 14268003.31 11.88
1502122.44 14268082.18 11.91
1502105.08 14268137.86 11.94
1502122.50 14268087.99 11.94
1502102.00 14268132.77 11.94
1502120.76 14268122.86 12.01
1502110.49 14268126.51 12.01
1502113.87 14268118.17 12.04
1502123.39 14268076.28 12.04
1502110.17 14267995.17 12.07
1502118.47 14267966.17 12.07
1502116.07 14268022.83 12.11
1502111.28 14268112.17 12.14
1502122.01 14268010.66 12.17
1502114.60 14268107.25 12.17
1502109.71 14268135.73 12.17
1502102.55 14267979.59 12.20
1502115.58 14267972.18 12.20
1502118.60 14268115.38 12.20
1502108.36 14268120.96 12.20
1502102.16 14268049.24 12.24
1502120.40 14268069.85 12.24
1502106.39 14268143.63 12.24
1502122.93 14268118.34 12.24
1502123.65 14267972.27 12.30
1502111.68 14268102.82 12.30
1502117.58 14268083.66 12.30
1502110.79 14268023.06 12.30
1502122.44 14268131.56 12.30
1502101.80 14268147.67 12.37
1502104.00 14268057.08 12.37
1502106.10 14268112.96 12.40
1502119.68 14268094.03 12.43
1502124.11 14268018.93 12.43
1502115.65 14267994.75 12.43
1502107.12 14268107.90 12.43
1502105.18 14268044.81 12.47
1502118.17 14268077.72 12.50
1502108.30 14268048.72 12.53
1502122.80 14268187.86 12.53
1502113.55 14268139.86 12.53
1502118.34 14268061.68 12.57
1502116.73 14268088.94 12.60
1502108.53 14267979.62 12.60
1502108.20 14268099.14 12.60
1502118.01 14268099.34 12.63
1502123.22 14268160.69 12.66
1502120.70 14267977.33 12.66
1502112.73 14268096.22 12.70
1502123.95 14268182.87 12.70
1502104.42 14267994.16 12.70
1502124.37 14268103.74 12.73
1502102.26 14268104.33 12.73
1502124.21 14268113.25 12.76
1502110.00 14268091.17 12.80
1502112.10 14268045.47 12.83
1502110.17 14268057.61 12.86
1502122.50 14268036.84 12.89
1502120.99 14268056.66 12.89
1502101.14 14267984.68 12.96
1502120.67 14268165.81 12.96
1502110.43 14267972.73 12.99
1502117.45 14268184.08 12.99
1502119.88 14268106.26 13.02
1502118.73 14268157.77 13.02
1502124.50 14267964.96 13.06
1502119.12 14268044.35 13.06
1502123.62 14268207.28 13.06
1502108.13 14268040.81 13.06
1502105.70 14268093.86 13.09
1502102.06 14268172.44 13.09
1502123.13 14267997.77 13.09
1502105.74 14267988.81 13.12
1502111.71 14268268.44 13.16
1502107.02 14268086.18 13.16
1502104.85 14268062.56 13.16
1502116.47 14268189.33 13.19
1502104.56 14268025.23 13.22
1502106.13 14268166.79 13.22
1502114.01 14268040.65 13.22
1502112.30 14268185.40 13.25
1502120.30 14268211.78 13.25
1502114.46 14268068.01 13.25
1502117.94 14268032.90 13.29
1502124.44 14268026.11 13.32
1502123.72 14268275.00 13.32
1502118.50 14268207.05 13.32
1502111.31 14267989.93 13.32
1502111.58 14268145.27 13.32
1502121.35 14267982.44 13.32
1502116.10 14268163.25 13.32
1502114.14 14268027.36 13.35
1502116.01 14268057.28 13.35
1502121.35 14268279.72 13.39
1502101.37 14268160.89 13.39
1502112.56 14268084.64 13.39
1502114.66 14268050.42 13.39
1502107.51 14268271.16 13.39
1502107.71 14268212.30 13.39
1502122.83 14268195.86 13.39
1502103.28 14268191.17 13.42
1502120.80 14268136.61 13.42
1502105.25 14268197.93 13.42
1502108.33 14268190.65 13.45
1502114.14 14268074.01 13.45
1502124.31 14268155.05 13.48
1502111.41 14268165.52 13.52
1502103.18 14268214.43 13.52
1502112.36 14268078.84 13.52
1502115.94 14268152.59 13.52
1502124.18 14268249.60 13.55
1502120.01 14268178.97 13.55
1502114.99 14268212.76 13.55
1502122.90 14268171.26 13.55
1502105.57 14268255.74 13.58
1502124.54 14268226.83 13.58
1502112.07 14268062.56 13.58
1502115.48 14268274.21 13.58
1502115.05 14268263.51 13.65
1502116.20 14268280.64 13.68
1502101.01 14268152.65 13.68
1502104.42 14268037.17 13.71
1502121.26 14268270.50 13.75
1502116.43 14268202.42 13.75
1502113.09 14268240.65 13.78
1502110.20 14268195.40 13.78
1502102.55 14268259.81 13.78
1502110.53 14268180.74 13.78
1502118.89 14268216.73 13.81
1502109.81 14268263.81 13.81
1502111.05 14268216.79 13.81
1502102.92 14268204.69 13.85
1502116.89 14268236.48 13.85
1502119.88 14268231.95 13.88
1502108.23 14268160.86 13.88
1502106.10 14268185.20 13.94
1502114.20 14268232.21 13.98
1502112.66 14268157.44 13.98
1502100.46 14268093.24 13.98
1502104.52 14268081.69 13.98
1502103.74 14268267.48 13.98
1502112.04 14268032.15 14.01
1502102.19 14268099.11 14.01
1502118.07 14268291.79 14.04
1502106.85 14268148.62 14.04
1502108.79 14268238.09 14.07
1502105.90 14268225.72 14.07
1502119.94 14268285.27 14.11
1502113.51 14268294.75 14.11
1502100.39 14268250.72 14.11
1502110.63 14268251.54 14.14
1502123.32 14268221.19 14.14
1502120.07 14268259.91 14.14
1502124.27 14268144.39 14.17
1502119.02 14268141.30 14.17
1502111.54 14268207.31 14.21
1502109.44 14268282.71 14.21
1502118.17 14268296.98 14.24
1502102.23 14268229.56 14.24
1502104.52 14268157.05 14.27
1502106.26 14268246.06 14.34
1502118.70 14268249.96 14.34
1502118.30 14268226.64 14.37
1502120.50 14268244.52 14.37
1502122.73 14268294.78 14.40
1502116.24 14268146.91 14.40
1502107.61 14268173.95 14.44
1502125.03 14268255.61 14.50
1502124.54 14267958.43 14.50
1502105.51 14268286.94 14.53
1502105.21 14268220.63 14.53
1502114.10 14268286.58 14.57
1502110.40 14268277.13 14.57
1502120.14 14268051.28 14.60
1502108.56 14268153.38 14.60
1502104.72 14268277.39 14.63
1502110.17 14268298.82 14.63
1502112.50 14268227.03 14.63
1502116.27 14268171.03 14.67
1502123.36 14268265.38 14.67
1502106.10 14268030.64 14.73
1502119.75 14268308.59 14.76
1502109.05 14268233.07 14.76
1502111.97 14268245.50 14.76
1502102.52 14268235.33 14.80
1502110.72 14268200.42 14.80
1502124.08 14268237.00 14.86
1502110.46 14268290.58 14.89
1502104.36 14268178.80 14.89
1502101.77 14268243.86 14.89
1502116.53 14268254.49 14.93
1502124.90 14268283.99 14.93
1502108.46 14268068.01 14.96
1502116.60 14268196.91 14.99
1502111.87 14268256.66 15.06
1502106.98 14268076.11 15.06
1502123.16 14268314.10 15.09
1502106.72 14268294.09 15.09
1502119.42 14268303.21 15.16
1502113.91 14268304.69 15.26
1502124.21 14268215.71 15.26
1502115.09 14268222.04 15.49
1502100.82 14268294.78 15.52
1502130.38 14268065.09 11.38
1502143.73 14267966.01 11.42
1502138.25 14267973.62 11.48
1502127.39 14268069.19 11.55
1502138.18 14267966.99 11.58
1502131.95 14267972.04 11.61
1502136.18 14268064.99 11.65
1502148.49 14268103.28 11.75
1502128.44 14268075.82 11.75
1502149.18 14268111.51 11.78
1502132.61 14268071.16 11.81
1502144.78 14268107.84 11.88
1502141.07 14268058.04 11.91
1502130.97 14267977.36 11.91
1502134.05 14268059.64 11.91
1502148.06 14268147.04 11.98
