X Y Z
2304916.95 14055824.43 427.49
2304911.15 14055830.53 427.53
2304919.31 14055832.99 427.56
2304907.21 14055839.39 427.62
2304914.33 14055835.36 427.62
2304916.79 14055841.20 427.76
2304936.74 14055604.58 422.14
2304944.18 14055613.41 422.21
2304928.01 14055640.05 422.37
2304944.15 14055630.86 422.41
2304934.96 14055639.79 422.44
2304934.93 14055669.41 422.51
2304940.41 14055635.65 422.51
2304943.46 14055650.25 422.51
2304934.11 14055709.18 422.64
2304932.31 14055633.39 422.64
2304939.95 14055692.08 422.74
2304942.38 14055704.32 422.74
2304935.65 14055616.03 422.77
2304936.74 14055664.46 422.77
2304944.71 14055670.00 422.77
2304927.39 14055714.39 422.80
2304943.76 14055620.49 422.80
2304937.59 14055628.17 422.83
2304937.56 14055712.92 422.83
2304923.48 14055719.02 422.97
2304922.76 14055624.76 422.97
2304930.14 14055674.82 423.00
2304925.45 14055685.00 423.06
2304932.70 14055696.94 423.13
2304941.76 14055674.07 423.16
2304932.93 14055679.81 423.19
2304927.32 14055679.78 423.23
2304939.79 14055679.42 423.26
2304929.32 14055613.15 423.26
2304937.10 14055659.08 423.33
2304945.17 14055709.37 423.33
2304923.05 14055705.27 423.33
2304925.88 14055697.40 423.36
2304928.89 14055622.73 423.36
2304928.17 14055648.41 423.42
2304943.26 14055736.96 423.46
2304921.94 14055679.61 423.46
2304934.11 14055653.86 423.46
2304933.19 14055608.65 423.49
2304927.22 14055724.40 423.49
2304942.67 14055684.50 423.52
2304945.20 14055722.76 423.52
2304925.88 14055692.11 423.52
2304934.01 14055686.14 423.56
2304943.23 14055656.88 423.56
2304930.76 14055720.26 423.56
2304943.13 14055642.02 423.56
2304942.71 14055715.47 423.72
2304936.87 14055733.98 423.72
2304933.82 14055691.46 423.75
2304937.98 14055719.12 423.75
2304937.13 14055645.69 423.79
2304940.38 14055745.00 423.88
2304934.37 14055742.67 423.88
2304934.70 14055725.42 423.95
2304927.88 14055731.75 424.08
2304924.60 14055745.00 424.08
2304929.39 14055740.61 424.21
2304922.10 14055751.73 424.24
2304931.09 14055749.40 424.31
2304938.90 14055752.88 424.38
2304943.46 14055773.09 424.54
2304935.06 14055758.75 424.57
2304937.88 14055776.33 424.64
2304944.22 14055751.63 424.87
2304930.01 14055763.70 424.87
2304922.82 14055739.03 424.90
2304929.65 14055756.58 425.00
2304945.13 14055790.51 425.06
2304923.55 14055757.76 425.23
2304930.04 14055780.40 425.23
2304945.04 14055759.08 425.33
2304923.45 14055765.44 425.52
2304930.60 14055775.25 425.56
2304939.03 14055792.80 425.59
2304937.82 14055764.52 425.75
2304929.35 14055792.74 425.82
2304924.60 14055771.97 425.88
2304933.85 14055784.01 425.88
2304942.31 14055802.38 426.02
2304944.25 14055797.53 426.15
2304945.86 14055781.03 426.15
2304937.10 14055801.24 426.21
2304924.01 14055788.47 426.34
2304930.63 14055805.96 426.34
2304924.50 14055803.73 426.67
2304939.07 14055814.23 426.71
2304932.11 14055812.98 426.80
2304932.24 14055818.16 426.84
2304938.54 14055808.29 426.84
2304946.02 14055832.99 426.97
2304929.49 14055822.53 426.97
2304931.06 14055828.24 427.07
2304941.72 14055836.80 427.20
2304921.97 14055815.38 427.20
2304923.02 14055824.46 427.26
2304943.10 14055818.82 427.33
2304924.96 14055831.12 427.36
2304930.86 14055835.06 427.39
2304936.21 14055833.42 427.43
2304938.02 14055826.73 427.59
2304942.64 14055828.79 427.59
2304944.74 14055844.12 427.66
2304927.68 14055842.67 427.72
2304922.10 14055843.62 427.79
2304932.47 14055844.38 427.82
2304936.97 14055841.36 427.82
2304930.11 14055849.17 427.98
2304939.16 14055848.48 428.15
2304945.95 14055855.43 428.25
2304936.41 14055853.99 428.28
2304969.68 14055554.02 420.14
2304965.08 14055561.64 420.21
2304952.84 14055598.05 420.64
2304951.34 14055588.93 420.73
2304947.17 14055601.10 420.80
2304965.38 14055567.84 420.96
2304959.87 14055571.45 421.03
2304957.01 14055576.50 421.23
2304947.66 14055606.71 421.36
2304958.55 14055595.86 421.49
2304965.97 14055674.10 421.55
2304957.63 14055588.64 421.59
2304963.84 14055629.75 421.62
2304969.77 14055585.49 421.65
2304969.94 14055625.61 421.65
2304963.87 14055578.99 421.69
2304956.36 14055682.21 421.85
2304964.13 14055586.24 421.92
2304953.96 14055646.22 421.95
2304968.86 14055576.17 421.95
2304971.05 14055658.29 421.95
2304952.35 14055651.27 422.01
2304966.43 14055663.34 422.05
2304956.39 14055637.16 422.11
2304947.17 14055645.26 422.11
2304950.71 14055629.45 422.11
2304958.32 14055643.59 422.18
2304962.72 14055669.71 422.21
2304962.03 14055601.63 422.21
2304964.85 14055653.66 422.24
2304960.03 14055675.97 422.24
2304967.61 14055592.31 422.28
2304947.82 14055623.45 422.31
2304967.51 14055713.01 422.31
2304959.34 14055662.95 422.34
2304964.26 14055622.33 422.37
2304970.00 14055620.00 422.44
2304948.58 14055634.86 422.44
2304963.87 14055636.70 422.44
2304949.27 14055662.39 422.47
2304949.27 14055616.33 422.60
2304958.26 14055648.81 422.64
2304964.49 14055717.48 422.64
2304953.80 14055613.31 422.67
2304953.73 14055660.09 422.70
2304959.34 14055722.30 422.74
2304967.97 14055682.37 422.77
2304959.11 14055625.12 422.77
2304963.28 14055609.01 422.80
2304969.51 14055704.58 422.80
2304949.04 14055689.85 422.80
2304948.32 14055697.30 422.93
2304971.68 14055698.87 422.93
2304954.42 14055725.55 422.93
2304969.81 14055613.54 422.97
2304957.14 14055688.87 422.97
2304950.52 14055672.30 423.00
2304962.00 14055614.72 423.00
2304953.21 14055623.35 423.03
2304949.17 14055680.63 423.10
2304970.95 14055693.36 423.16
2304950.48 14055721.87 423.16
2304965.64 14055644.15 423.19
2304966.53 14055699.82 423.26
2304969.35 14055739.69 423.29
2304953.44 14055677.45 423.29
2304955.60 14055667.84 423.29
2304947.73 14055730.73 423.33
2304959.93 14055715.21 423.36
2304968.72 14055725.74 423.36
2304962.23 14055707.57 423.36
2304960.75 14055692.57 423.39
2304959.73 14055699.17 423.49
2304952.19 14055716.89 423.59
2304957.14 14055708.13 423.62
2304956.81 14055764.13 423.65
2304960.26 14055732.50 423.69
2304968.86 14055746.22 423.72
2304955.86 14055740.67 423.79
2304951.93 14055765.54 423.88
2304965.38 14055756.42 423.95
2304961.64 14055744.54 424.05
2304970.27 14055757.73 424.11
2304957.24 14055748.41 424.11
2304947.69 14055742.25 424.11
2304957.67 14055753.60 424.11
2304966.33 14055751.24 424.18
2304952.65 14055757.14 424.31
2304966.89 14055764.85 424.44
2304959.93 14055758.06 424.51
2304950.91 14055749.10 424.64
2304963.34 14055769.64 424.70
2304958.52 14055772.27 424.84
2304967.25 14055792.87 424.90
2304950.25 14055773.41 425.03
2304966.33 14055798.45 425.03
2304962.62 14055776.43 425.13
2304955.63 14055785.59 425.16
2304966.03 14055784.63 425.49
2304961.31 14055813.60 425.56
2304968.20 14055806.58 425.62
2304963.18 14055807.11 425.66
2304966.66 14055813.64 425.82
2304952.12 14055781.26 425.98
2304951.24 14055821.05 426.02
2304960.46 14055818.92 426.05
2304966.39 14055819.21 426.25
2304961.54 14055800.68 426.28
2304955.93 14055811.21 426.31
2304960.36 14055792.25 426.34
2304958.06 14055826.56 426.34
2304954.29 14055793.56 426.48
2304969.61 14055823.54 426.57
2304954.94 14055804.38 426.71
2304951.11 14055799.59 426.74
2304947.37 14055812.23 426.80
2304949.27 14055828.04 426.87
2304965.97 14055829.06 427.07
2304954.35 14055838.74 427.07
2304961.77 14055834.14 427.13
2304969.15 14055834.83 427.23
2304971.28 14055848.87 427.23
2304961.01 14055839.29 427.39
2304949.14 14055846.64 427.59
2304955.73 14055844.64 427.62
2304963.38 14055855.93 427.76
2304966.13 14055847.56 427.79
2304969.68 14055856.91 428.25
2304968.46 14055863.01 428.35
2304956.29 14055850.48 428.38
2304958.91 14055869.77 428.51
2304962.10 14055863.31 428.58
2304971.12 14055876.92 428.58
2304954.75 14055859.63 428.61
2304969.08 14055870.46 428.64
2304953.47 14055865.74 428.80
2304947.99 14055861.77 428.80
2304983.03 14055532.24 417.16
2304985.32 14055526.70 417.16
2304991.76 14055524.23 417.78
2304978.96 14055537.49 418.11
2304980.63 14055519.71 418.31
2304990.87 14055536.31 418.47
2304986.15 14055500.28 418.54
2304994.68 14055529.65 418.67
2304988.44 14055542.08 418.83
2304989.46 14055495.63 419.00
2304994.84 14055539.79 419.19
2304996.64 14055476.04 419.22
2304978.76 14055543.49 419.39
2304985.26 14055546.25 419.72
2304973.12 14055548.51 419.85
2304994.48 14055480.96 419.88
2304986.11 14055516.89 419.91
2304984.47 14055507.17 420.01
2304992.51 14055548.22 420.05
2304991.76 14055490.51 420.14
2304982.37 14055511.90 420.18
2304996.41 14055589.65 420.21
2304995.69 14055518.92 420.21
2304990.44 14055587.55 420.27
2304992.90 14055514.00 420.31
2304995.53 14055503.53 420.57
2304976.96 14055554.75 420.60
2304988.28 14055552.35 420.64
2304973.48 14055563.34 420.67
2304996.64 14055678.70 420.80
2304995.89 14055560.16 420.83
2304985.42 14055557.83 420.90
2304991.07 14055507.70 421.03
2304980.47 14055560.36 421.06
2304990.51 14055561.44 421.16
2304995.07 14055574.89 421.19
2304992.61 14055684.50 421.19
2304993.46 14055567.54 421.23
2304981.65 14055641.07 421.26
2304979.71 14055677.15 421.26
2304984.44 14055564.85 421.29
2304977.09 14055661.44 421.39
2304987.39 14055573.41 421.46
2304994.58 14055601.17 421.46
2304994.02 14055626.07 421.49
2304991.53 14055581.94 421.49
2304972.99 14055664.46 421.49
2304995.79 14055620.92 421.49
2304982.77 14055585.52 421.55
2304990.54 14055663.24 421.55
2304974.47 14055569.58 421.55
2304988.05 14055678.07 421.62
2304985.62 14055653.56 421.62
2304994.58 14055690.31 421.65
2304995.63 14055640.67 421.65
2304994.38 14055611.70 421.65
2304974.56 14055580.01 421.69
2304991.49 14055673.18 421.72
2304979.32 14055655.47 421.75
2304984.44 14055580.66 421.78
2304973.81 14055671.71 421.78
2304986.74 14055667.21 421.82
2304989.92 14055636.31 421.82
2304977.35 14055588.77 421.82
2304995.76 14055696.22 421.85
2304990.90 14055618.69 421.85
2304972.92 14055594.12 421.85
2304989.85 14055648.87 421.88
2304986.24 14055698.58 421.92
2304988.31 14055625.97 421.95
2304976.96 14055623.87 421.95
2304996.18 14055660.78 421.98
2304978.34 14055573.68 421.98
2304976.34 14055641.52 421.98
2304974.86 14055650.74 422.01
2304996.38 14055715.80 422.01
2304972.17 14055632.01 422.01
2304982.60 14055670.23 422.05
2304977.75 14055629.84 422.05
2304986.08 14055690.90 422.05
2304989.56 14055603.37 422.08
2304988.41 14055631.42 422.14
2304981.39 14055719.02 422.14
2304995.10 14055648.32 422.18
2304988.41 14055596.35 422.24
2304976.57 14055722.17 422.24
2304973.32 14055677.25 422.24
2304982.93 14055623.87 422.24
2304972.46 14055645.69 422.31
2304991.82 14055700.48 422.34
2304989.36 14055642.57 422.34
2304985.59 14055607.70 422.37
2304981.98 14055687.65 422.37
2304983.59 14055615.93 422.51
2304988.34 14055711.50 422.60
2304988.51 14055734.14 422.60
2304980.99 14055611.57 422.64
2304983.03 14055646.12 422.64
2304974.43 14055684.40 422.70
2304981.55 14055602.81 422.74
2304975.52 14055690.64 422.77
2304979.22 14055699.66 422.77
2304972.40 14055604.78 422.77
2304990.64 14055717.54 422.83
2304974.37 14055616.72 422.90
2304983.06 14055596.22 422.97
2304994.77 14055739.39 422.97
2304974.69 14055706.39 422.97
2304974.40 14055714.79 423.06
2304982.08 14055706.03 423.10
2304983.39 14055742.25 423.10
2304985.75 14055727.25 423.13
2304987.52 14055706.06 423.16
2304979.45 14055727.19 423.19
2304980.50 14055735.98 423.19
2304988.38 14055739.29 423.23
2304979.32 14055712.78 423.29
2304993.43 14055724.04 423.33
2304996.38 14055757.67 423.52
2304974.17 14055736.31 423.59
2304995.13 14055762.62 423.79
2304981.68 14055751.99 423.79
2304977.19 14055742.44 423.85
2304988.44 14055745.82 423.88
2304973.25 14055762.42 424.01
2304973.94 14055790.77 424.08
2304984.27 14055780.17 424.11
2304974.50 14055752.48 424.11
2304978.37 14055784.73 424.11
2304994.41 14055769.25 424.15
2304996.35 14055749.96 424.18
2304988.24 14055766.23 424.28
2304990.31 14055752.09 424.31
2304990.21 14055757.76 424.34
2304993.00 14055782.70 424.38
2304981.45 14055767.08 424.44
2304991.66 14055773.87 424.44
2304982.67 14055787.59 424.57
2304989.79 14055787.49 424.64
2304980.40 14055760.45 424.70
2304974.89 14055767.15 424.74
2304989.39 14055779.09 424.80
2304974.79 14055775.71 424.87
2304981.75 14055774.33 424.93
2304974.66 14055781.42 424.93
2304979.98 14055792.15 425.03
2304996.15 14055799.56 425.06
2304987.26 14055793.69 425.29
2304990.51 14055818.85 425.49
2304973.19 14055799.63 425.56
2304986.31 14055822.89 425.56
2304981.16 14055832.01 425.62
2304989.82 14055800.38 425.66
2304996.55 14055808.72 425.72
2304980.24 14055800.09 425.75
2304987.72 14055806.58 425.85
2304989.62 14055812.59 425.95
2304980.86 14055822.66 425.98
2304990.44 14055826.17 426.11
2304977.81 14055807.60 426.18
2304977.42 14055841.92 426.21
2304982.90 14055815.24 426.31
2304987.03 14055832.11 426.34
2304973.94 14055815.34 426.51
2304994.64 14055833.49 426.64
2304990.02 14055838.24 426.74
2304975.91 14055834.96 426.77
2304975.81 14055827.12 426.87
2304990.67 14055859.50 426.90
2304977.06 14055852.22 427.20
2304986.54 14055845.23 427.23
2304992.05 14055843.20 427.43
2304992.51 14055849.46 427.56
2304986.08 14055864.10 427.69
2304984.37 14055855.57 427.85
2304990.77 14055866.29 427.95
2304980.24 14055859.54 428.02
2304994.90 14055877.71 428.05
2304974.24 14055870.59 428.25
2304987.72 14055886.37 428.28
2304974.33 14055864.85 428.31
2304991.89 14055890.77 428.41
2304990.21 14055874.14 428.58
2304980.99 14055872.23 428.58
2304985.69 14055880.01 429.00
2304980.50 14055878.53 429.33
2305011.67 14055469.05 417.19
2305017.38 14055436.28 417.52
2305019.22 14055451.14 417.68
2305020.27 14055445.40 417.78
2305015.02 14055464.42 417.88
2305018.69 14055460.49 418.01
2305015.31 14055441.52 418.27
2305011.54 14055451.33 418.37
2305000.12 14055470.43 418.37
2305006.58 14055466.92 418.44
2305007.67 14055459.01 418.57
2305001.40 14055492.64 418.73
2305016.16 14055573.25 418.80
2305014.75 14055474.73 418.86
2305013.24 14055577.32 419.00
2305013.74 14055515.90 419.03
2304998.68 14055524.86 419.13
2305018.30 14055513.28 419.22
2304999.14 14055483.22 419.26
2305018.13 14055578.96 419.49
2305008.65 14055517.87 419.59
2305000.78 14055530.83 419.62
2305007.77 14055573.35 419.82
2305017.97 14055568.13 419.88
2305003.50 14055476.27 419.98
2305011.37 14055568.99 420.01
2304996.84 14055490.57 420.01
2305002.32 14055520.30 420.05
2305005.08 14055486.31 420.05
2305003.63 14055579.81 420.08
2305001.60 14055574.46 420.11
2305017.35 14055583.91 420.14
2305010.39 14055479.39 420.18
2305007.27 14055585.45 420.21
2305001.73 14055596.12 420.24
2305000.61 14055540.61 420.24
2305012.85 14055562.33 420.27
2305006.39 14055497.86 420.31
2305005.08 14055526.01 420.34
2304998.51 14055584.11 420.34
2305004.16 14055534.67 420.41
2304997.50 14055498.25 420.41
2305002.45 14055546.61 420.44
2305021.77 14055642.54 420.47
2305005.17 14055590.15 420.54
2304997.99 14055510.95 420.57
2305015.51 14055652.94 420.67
2304997.30 14055554.52 420.73
2305000.78 14055558.49 420.73
2304999.30 14055684.73 420.73
2305019.35 14055520.04 420.77
2305015.41 14055591.59 420.77
2305004.39 14055614.29 420.77
2305009.87 14055492.41 420.80
2305013.31 14055611.24 420.80
2305016.82 14055481.12 420.83
2305008.65 14055512.62 420.83
2305010.55 14055674.37 420.87
2305002.25 14055552.84 420.87
2305020.53 14055490.08 420.87
2305017.18 14055557.63 420.90
2305014.56 14055551.40 420.90
2304998.87 14055568.95 420.93
2305007.90 14055558.45 421.00
2305004.58 14055682.31 421.00
2305018.72 14055506.71 421.00
2305008.03 14055544.97 421.00
2305021.55 14055610.78 421.06
2305002.06 14055602.22 421.06
2305005.93 14055505.30 421.13
2305010.72 14055486.77 421.16
2305010.39 14055535.49 421.19
2305007.57 14055655.83 421.19
2305012.88 14055659.44 421.23
2305011.44 14055502.78 421.26
2305018.69 14055496.68 421.26
2304999.47 14055613.54 421.29
2305018.26 14055646.18 421.29
2305014.33 14055523.64 421.32
2305015.34 14055670.26 421.32
2305021.74 14055624.27 421.36
2305017.28 14055544.38 421.39
2305006.55 14055609.73 421.42
2305013.18 14055530.07 421.42
2305013.21 14055712.95 421.49
2305019.58 14055677.29 421.52
2305021.64 14055650.97 421.55
2305018.92 14055529.48 421.59
2305021.51 14055695.59 421.59
2305002.84 14055690.38 421.59
2304997.73 14055606.85 421.62
2305004.91 14055661.05 421.72
2305010.03 14055724.14 421.72
2305020.20 14055617.74 421.75
2305018.66 14055658.19 421.82
2305013.15 14055619.35 421.82
2305007.04 14055731.03 421.82
2305020.13 14055604.39 421.85
2305018.66 14055713.97 421.85
2305008.75 14055642.97 421.92
2305002.52 14055703.37 421.92
2305008.98 14055599.10 421.95
2305001.11 14055620.66 421.95
2305019.12 14055708.42 421.98
2305007.27 14055638.08 422.01
2305001.63 14055657.27 422.01
2305015.67 14055598.09 422.05
2305002.81 14055672.59 422.05
2305019.38 14055637.59 422.08
2305000.55 14055665.84 422.11
2305007.96 14055649.73 422.18
2305011.90 14055718.69 422.21
2305016.98 14055723.74 422.24
2305016.36 14055683.65 422.24
2305016.72 14055693.98 422.24
2305015.54 14055698.84 422.28
2305014.69 14055626.17 422.31
2305009.60 14055686.21 422.31
2305014.62 14055704.09 422.34
2305021.71 14055730.57 422.34
2304998.51 14055630.86 422.34
2305005.11 14055624.33 422.34
2305006.78 14055737.98 422.37
2304998.38 14055729.42 422.47
2305016.62 14055631.78 422.51
2305012.92 14055639.79 422.51
2305005.27 14055629.68 422.60
2304999.69 14055722.92 422.64
2305002.81 14055717.08 422.67
2304999.47 14055708.52 422.74
2305003.14 14055646.77 422.77
2305002.06 14055697.92 422.77
2305013.41 14055735.22 422.80
2304998.68 14055735.13 422.80
2305010.88 14055743.98 422.83
2305007.80 14055712.59 423.03
2305005.47 14055744.94 423.03
2305020.13 14055757.80 423.06
2305002.48 14055750.28 423.36
2305015.77 14055760.91 423.39
2305015.80 14055767.02 423.39
2305016.49 14055740.11 423.42
2305004.75 14055778.37 423.69
2305018.17 14055745.53 423.82
2304998.45 14055783.22 423.88
2305017.48 14055751.33 423.95
2305009.90 14055761.27 424.05
2305011.31 14055754.58 424.05
2305005.47 14055756.26 424.11
2305010.16 14055775.02 424.21
2305004.85 14055764.23 424.28
2305020.17 14055769.74 424.31
2305016.00 14055788.47 424.38
2305008.29 14055793.89 424.47
2304998.09 14055789.42 424.51
2305017.25 14055783.52 424.54
2305009.60 14055783.49 424.57
2304999.69 14055778.40 424.61
2305002.45 14055769.71 424.64
2305019.18 14055777.51 424.70
2305002.58 14055792.31 424.70
2305006.95 14055798.97 424.77
2305004.88 14055787.75 424.77
2305018.95 14055814.42 425.00
2305017.35 14055819.77 425.16
2305018.66 14055794.97 425.36
2305005.96 14055818.13 425.46
2305005.83 14055804.32 425.49
2305012.92 14055822.95 425.52
2305021.02 14055809.86 425.56
2304998.71 14055818.56 425.62
2305003.04 14055809.73 425.66
2305012.23 14055801.14 425.72
2305012.79 14055811.27 425.72
2305013.54 14055846.38 425.75
2305005.96 14055824.14 425.95
2305015.87 14055829.84 425.98
2305014.82 14055840.18 426.05
2305008.09 14055850.94 426.11
2305019.38 14055844.28 426.31
2305019.45 14055867.97 426.48
2304998.87 14055828.79 426.57
2305008.78 14055832.96 426.67
2305002.61 14055834.83 426.71
2305002.81 14055859.40 426.84
2305015.87 14055872.27 426.84
2305015.71 14055852.81 426.87
2305001.76 14055845.72 426.87
2305004.94 14055840.64 426.97
2305011.51 14055879.16 427.03
2305019.77 14055857.67 427.10
2304998.32 14055856.78 427.13
2305021.12 14055874.96 427.16
2305018.30 14055893.03 427.30
2305014.75 14055864.29 427.33
2305016.00 14055899.30 427.36
2305004.75 14055884.14 427.46
2305014.39 14055857.80 427.49
2305004.16 14055865.74 427.56
2305000.15 14055876.20 427.59
2305009.21 14055873.09 427.72
2304997.23 14055883.75 427.76
2305017.35 14055883.58 427.85
2305010.39 14055890.44 427.85
2305011.70 14055904.55 427.85
2305010.00 14055861.87 427.95
2305011.70 14055884.27 427.98
2305018.49 14055909.57 427.98
2305001.27 14055895.33 428.02
2304999.17 14055870.85 428.02
2304996.87 14055889.88 428.15
2305009.73 14055898.25 428.38
2305039.69 14055391.56 416.50
2305030.93 14055427.58 416.86
2305026.99 14055455.44 416.86
2305031.13 14055409.14 416.96
2305042.28 14055411.57 416.99
2305032.44 14055422.69 417.03
2305029.58 14055451.14 417.03
2305037.59 14055396.35 417.03
2305045.99 14055488.93 417.09
2305025.91 14055433.39 417.22
2305032.83 14055442.90 417.26
2305026.73 14055419.51 417.26
2305037.29 14055430.40 417.26
2305040.77 14055402.15 417.32
2305022.56 14055428.20 417.42
2305046.22 14055528.07 417.49
2305043.17 14055494.58 417.52
2305037.49 14055408.75 417.62
2305023.81 14055440.57 417.75
2305038.21 14055439.06 417.75
2305043.76 14055483.65 417.78
2305042.25 14055425.15 417.78
2305027.32 14055444.54 417.81
2305046.74 14055403.66 417.91
2305045.07 14055533.62 418.04
2305029.78 14055460.75 418.18
2305036.80 14055445.92 418.18
2305043.59 14055394.35 418.31
2305039.72 14055490.08 418.34
2305032.44 14055479.84 418.40
2305043.07 14055435.95 418.47
2305036.80 14055525.78 418.50
2305035.36 14055496.45 418.63
2305029.85 14055505.21 418.70
2305038.31 14055453.83 418.73
2305046.25 14055430.21 418.73
2305035.10 14055507.17 418.80
2305028.40 14055467.44 418.83
2305038.11 14055474.99 418.90
2305045.59 14055455.14 419.00
2305024.37 14055509.31 419.03
2305039.03 14055481.39 419.06
2305031.91 14055471.91 419.06
2305042.77 14055540.44 419.09
2305040.48 14055460.95 419.13
2305029.22 14055483.91 419.16
2305045.36 14055572.04 419.16
2305039.20 14055532.86 419.16
2305039.39 14055607.93 419.26
2305030.86 14055493.49 419.29
2305040.74 14055502.65 419.29
2305036.24 14055540.67 419.29
2305022.96 14055515.21 419.29
2305044.48 14055564.00 419.32
2305040.64 14055469.25 419.39
2305023.48 14055570.63 419.52
2305041.66 14055511.83 419.52
2305045.20 14055551.99 419.59
2305027.71 14055488.80 419.62
2305041.62 14055581.62 419.65
2305042.15 14055654.25 419.65
2305028.17 14055585.75 419.65
2305039.13 14055545.23 419.82
2305030.31 14055590.87 419.85
2305031.32 14055533.91 419.91
2305022.53 14055666.79 419.98
2305025.42 14055565.80 419.98
2305023.05 14055577.29 420.01
2305036.14 14055513.57 420.08
2305029.12 14055569.61 420.08
2305037.39 14055566.10 420.14
2305027.71 14055476.04 420.21
2305035.59 14055660.06 420.21
2305040.54 14055575.91 420.21
2305044.58 14055704.52 420.24
2305026.27 14055500.32 420.27
2305038.18 14055698.12 420.27
2305034.01 14055548.74 420.31
2305026.14 14055637.85 420.34
2305035.49 14055706.91 420.37
2305033.23 14055639.56 420.37
2305041.76 14055614.16 420.37
2305031.22 14055575.58 420.37
2305024.01 14055494.05 420.41
2305028.73 14055670.69 420.41
2305046.32 14055604.09 420.41
2305028.73 14055643.46 420.44
2305022.37 14055673.02 420.47
2305033.68 14055556.03 420.50
2305031.03 14055698.91 420.50
2305041.16 14055602.55 420.54
2305030.57 14055563.47 420.57
2305023.19 14055587.00 420.57
2305028.70 14055513.74 420.60
2305046.77 14055699.50 420.64
2305040.41 14055708.09 420.67
2305026.04 14055662.92 420.73
2305023.19 14055549.17 420.80
2305038.51 14055589.85 420.80
2305031.16 14055713.60 420.83
2305035.78 14055630.40 420.87
2305027.71 14055705.60 420.93
