X Y Z
1524814.52 14254097.63 12.86
1524812.19 14254113.57 12.86
1524818.49 14254088.71 12.86
1524826.26 14253962.92 12.93
1524815.21 14254066.95 12.93
1524820.29 14254082.57 12.96
1524832.23 14254120.40 12.99
1524826.72 14254079.03 13.02
1524823.02 14253946.22 13.02
1524815.57 14254108.42 13.02
1524810.97 14254006.26 13.06
1524830.63 14254046.88 13.09
1524816.03 14254061.15 13.09
1524820.03 14254100.48 13.09
1524816.91 14254003.47 13.12
1524819.96 14254027.32 13.12
1524810.38 14254035.62 13.12
1524824.62 14254096.48 13.16
1524826.76 14254128.50 13.16
1524824.95 14254028.47 13.16
1524823.38 14254000.68 13.19
1524810.97 14254022.20 13.19
1524809.76 14253936.44 13.19
1524817.24 14254044.09 13.22
1524829.45 14254024.57 13.22
1524818.19 14254075.19 13.25
1524814.32 14254029.95 13.29
1524815.67 14254036.97 13.29
1524820.29 14254032.83 13.32
1524820.46 14253962.59 13.32
1524830.69 14254031.72 13.35
1524814.03 14253983.00 13.35
1524833.19 14254065.35 13.35
1524823.25 14254005.77 13.35
1524815.54 14253955.08 13.39
1524829.84 14253958.42 13.39
1524812.71 14253941.04 13.42
1524834.24 14253997.76 13.45
1524830.59 14254018.46 13.45
1524819.05 14253949.80 13.45
1524828.72 14253997.93 13.45
1524823.31 14254048.32 13.48
1524820.06 14254064.39 13.48
1524825.80 14254072.89 13.48
1524823.74 14254090.74 13.52
1524821.24 14254054.16 13.52
1524809.89 14253986.77 13.55
1524816.65 14254049.86 13.58
1524814.94 14253988.51 13.58
1524823.44 14254036.84 13.62
1524834.40 14254080.44 13.62
1524825.48 14253968.53 13.62
1524817.44 14254008.95 13.65
1524824.98 14254020.30 13.68
1524815.83 14253933.03 13.68
1524829.41 14253943.23 13.71
1524822.36 14253979.49 13.71
1524819.28 14254094.58 13.78
1524819.73 14254022.10 13.78
1524820.82 14253920.53 13.81
1524820.55 14254069.58 13.85
1524820.69 14253956.06 13.85
1524830.46 14254134.24 13.88
1524811.53 14253992.61 13.88
1524818.19 14254124.40 13.88
1524813.04 14253976.99 13.88
1524827.35 14253917.18 13.91
1524814.98 14254016.56 13.94
1524812.71 14253928.60 14.01
1524830.66 14254012.56 14.01
1524825.02 14253924.01 14.01
1524830.92 14253967.87 14.01
1524820.55 14253984.87 14.04
1524820.85 14253927.22 14.11
1524831.58 14254003.86 14.11
1524822.23 14253990.84 14.14
1524814.55 14253971.12 14.14
1524814.98 14253918.59 14.14
1524825.57 14254057.08 14.17
1524818.36 14253942.81 14.24
1524826.62 14253983.98 14.24
1524832.92 14254037.16 14.27
1524827.71 14254008.19 14.27
1524830.23 14253993.04 14.27
1524834.66 14253956.19 14.30
1524814.32 14253946.28 14.30
1524831.51 14253914.07 14.37
1524814.19 14253997.76 14.40
1524831.15 14253952.26 14.44
1524822.13 14253939.53 14.44
1524826.95 14253974.50 14.47
1524825.94 14253929.32 14.47
1524820.92 14253933.16 14.47
1524826.23 14253951.34 14.47
1524825.25 14253910.88 14.50
1524821.93 14254012.20 14.57
1524820.42 14253912.23 14.70
1524819.50 14253973.48 14.70
1524827.90 14254042.25 14.80
1524828.72 14253903.11 14.86
1524833.25 14253973.22 14.93
1524832.04 14253934.51 14.96
1524831.12 14253986.80 14.99
1524820.39 14253995.66 15.12
1524832.04 14253923.81 15.16
1524827.15 14254067.94 15.26
1524826.03 14254062.33 15.26
1524810.25 14253923.81 15.72
1524813.76 14253962.53 15.75
1524854.87 14254155.90 11.88
1524840.37 14254132.08 12.01
1524851.56 14254137.95 12.04
1524853.92 14254128.34 12.07
1524857.27 14254150.88 12.11
1524850.90 14254117.74 12.30
1524849.56 14254031.46 12.34
1524849.43 14254131.52 12.37
1524859.30 14254126.63 12.40
1524858.25 14254140.31 12.40
1524837.81 14254106.91 12.40
1524835.71 14254090.90 12.43
1524843.03 14254037.85 12.47
1524844.64 14254125.88 12.47
1524838.73 14254096.81 12.47
1524854.28 14254107.37 12.47
1524836.27 14254113.18 12.50
1524851.82 14254112.20 12.50
1524842.83 14254090.67 12.60
1524852.15 14254037.30 12.63
1524835.81 14254127.29 12.66
1524845.39 14254142.22 12.66
1524845.49 14254086.41 12.70
1524854.77 14254033.00 12.73
1524848.18 14254091.92 12.80
1524850.54 14254151.63 12.80
1524856.25 14254145.79 12.80
1524849.75 14254074.14 12.80
1524858.94 14254092.81 12.80
1524844.83 14254073.22 12.83
1524858.51 14254160.23 12.86
1524858.12 14254134.28 12.86
1524842.50 14254104.52 12.93
1524856.35 14254114.79 12.93
1524845.00 14254119.05 12.96
1524844.50 14254135.36 12.96
1524838.21 14254045.76 12.96
1524858.02 14254079.45 12.99
1524845.06 14254047.07 13.02
1524846.11 14254067.41 13.06
1524839.35 14254085.69 13.06
1524835.84 14254055.73 13.09
1524854.18 14254122.01 13.09
1524839.75 14254141.00 13.09
1524852.21 14254095.46 13.09
1524857.63 14254064.92 13.09
1524843.03 14254081.29 13.09
1524845.95 14254147.99 13.12
1524856.28 14254027.65 13.16
1524850.94 14254144.09 13.16
1524857.73 14254074.30 13.19
1524844.47 14254098.84 13.19
1524842.04 14254111.15 13.19
1524857.00 14253994.84 13.29
1524855.36 14254089.00 13.32
1524859.07 14254036.31 13.32
1524839.42 14254117.97 13.32
1524854.22 14254020.96 13.32
1524855.59 14254059.77 13.35
1524857.69 14254051.99 13.35
1524845.10 14254054.22 13.35
1524846.44 14254061.80 13.42
1524852.94 14254000.55 13.42
1524851.23 14254050.32 13.45
1524850.97 14254079.39 13.48
1524836.79 14254017.68 13.48
1524835.65 14254012.23 13.55
1524838.30 14253961.93 13.55
1524839.39 14254069.18 13.55
1524849.89 14254057.93 13.55
1524857.50 14254010.85 13.62
1524849.13 14254042.97 13.62
1524848.67 14254107.60 13.65
1524837.52 14254076.30 13.75
1524848.31 14254022.93 13.75
1524843.78 14253956.13 13.78
1524857.10 14253986.77 13.81
1524843.16 14254022.01 13.85
1524846.83 14254113.80 13.85
1524834.86 14253979.72 13.85
1524839.71 14254007.93 13.85
1524837.78 14254061.44 13.85
1524834.83 14254023.65 13.85
1524851.69 14254084.38 13.88
1524840.80 14253974.93 13.88
1524841.68 14254015.18 13.94
1524839.52 14253949.89 13.98
1524837.81 14253986.02 13.98
1524842.70 14253967.97 14.01
1524847.75 14253976.01 14.01
1524854.22 14254100.25 14.01
1524842.54 14253981.19 14.01
1524852.35 14253912.53 14.01
1524840.08 14254001.21 14.04
1524855.43 14254005.44 14.07
1524849.52 14253953.27 14.11
1524854.97 14254042.41 14.11
1524842.11 14253992.74 14.14
1524838.83 14253913.87 14.17
1524846.83 14253970.96 14.17
1524851.10 14253960.29 14.17
1524841.98 14254032.64 14.21
1524835.19 14253943.53 14.24
1524848.11 14254003.99 14.24
1524859.07 14253981.03 14.27
1524847.56 14253965.64 14.27
1524845.46 14253934.05 14.34
1524843.09 14253986.18 14.34
1524848.84 14253917.18 14.34
1524837.48 14253969.41 14.37
1524841.85 14253944.28 14.37
1524840.11 14254026.96 14.40
1524847.00 14254014.13 14.44
1524852.48 14253949.20 14.47
1524841.68 14253920.37 14.47
1524847.16 14253947.83 14.50
1524850.97 14253993.69 14.50
1524856.25 14253942.68 14.53
1524836.40 14253921.42 14.57
1524854.22 14253918.36 14.60
1524849.49 14253982.24 14.70
1524858.61 14253935.16 14.70
1524847.36 14253909.34 14.73
1524846.74 14253941.99 14.73
1524851.36 14253943.92 14.76
1524855.69 14253954.16 14.76
1524840.57 14253937.13 14.80
1524849.82 14253931.29 14.86
1524852.02 14253906.06 14.86
1524838.14 14253926.99 14.89
1524842.47 14253907.67 14.93
1524852.64 14253969.02 14.93
1524856.09 14253930.08 14.93
1524852.61 14253974.80 15.09
1524852.35 14253988.54 15.09
1524836.24 14253899.76 15.22
1524852.25 14254010.03 15.26
1524835.02 14253906.19 15.42
1524846.70 14253996.97 15.55
1524855.92 14253960.00 15.62
1524851.33 14253936.05 15.65
1524853.40 14253924.20 15.75
1524840.70 14253932.05 15.78
1524842.08 14253894.81 15.78
1524844.14 14253925.22 15.94
1524840.11 14253902.91 15.98
1524858.78 14253922.66 16.34
1524845.23 14253898.88 16.47
1524854.28 14253901.63 16.50
1524848.11 14253903.08 16.57
1524850.61 14253895.60 16.93
1524877.87 14254140.54 11.29
1524881.48 14254136.97 11.35
1524879.08 14254146.28 11.65
1524874.52 14254148.81 11.75
1524870.13 14254173.02 11.88
1524869.41 14254156.46 11.88
1524872.06 14254167.97 11.98
1524877.05 14254171.35 12.04
1524884.04 14254189.07 12.14
1524867.01 14254163.57 12.20
1524881.38 14254165.41 12.20
1524884.24 14254161.08 12.24
1524876.66 14254153.50 12.24
1524865.04 14254066.53 12.24
1524874.36 14254179.22 12.34
1524866.32 14254135.10 12.43
1524860.65 14254102.42 12.47
1524883.87 14254132.08 12.47
1524872.33 14254161.57 12.50
1524863.70 14254130.08 12.50
1524872.98 14254141.20 12.57
1524868.42 14254070.96 12.66
1524862.32 14254144.61 12.76
1524863.50 14254073.45 12.76
1524871.18 14254061.57 12.83
1524877.74 14254186.77 12.86
1524866.91 14254077.16 12.89
1524884.63 14254125.75 12.93
1524874.95 14254120.60 12.93
1524881.51 14254071.28 12.93
1524883.02 14254177.62 12.99
1524883.97 14254150.06 12.99
1524861.07 14254086.64 12.99
1524863.40 14254123.52 12.99
1524865.70 14254084.51 13.02
1524878.63 14254115.05 13.02
1524867.14 14254104.03 13.02
1524862.88 14254112.07 13.02
1524878.26 14254109.18 13.06
1524879.71 14254124.53 13.06
1524864.71 14254140.18 13.06
1524868.42 14254120.04 13.09
1524877.58 14254062.82 13.12
1524869.14 14254129.78 13.12
1524864.03 14254091.43 13.19
1524859.92 14254166.26 13.19
1524873.54 14254112.52 13.19
1524862.39 14254096.48 13.22
1524878.56 14254075.58 13.22
1524862.48 14254171.61 13.25
1524873.90 14254106.23 13.25
1524878.23 14254101.67 13.25
1524872.88 14254045.76 13.25
1524873.61 14254080.34 13.25
1524873.77 14254127.81 13.29
1524874.46 14254056.06 13.32
1524871.44 14254135.06 13.35
1524867.77 14254150.55 13.35
1524868.49 14254113.34 13.35
1524862.65 14254029.32 13.39
1524862.94 14254048.02 13.39
1524870.78 14254100.62 13.42
1524870.78 14254084.51 13.42
1524884.53 14254100.71 13.48
1524881.09 14254013.71 13.52
1524859.96 14254118.23 13.55
1524862.81 14254157.50 13.58
1524868.13 14254044.12 13.62
1524876.72 14254050.02 13.65
1524876.13 14254084.80 13.71
1524862.48 14253985.59 13.71
1524862.55 14254057.37 13.71
1524879.15 14254129.62 13.75
1524868.82 14254095.73 13.75
1524873.02 14254040.02 13.81
1524883.87 14254094.71 13.85
1524866.42 14254053.57 13.88
1524879.84 14254193.53 13.88
1524864.16 14253996.38 13.94
1524883.38 14254018.59 13.94
1524862.55 14254017.77 14.07
1524881.94 14254056.72 14.07
1524860.48 14254043.30 14.11
1524875.51 14254029.68 14.11
1524861.66 14253991.36 14.14
1524880.10 14254024.73 14.14
1524864.22 14254037.33 14.21
1524878.92 14254035.46 14.21
1524883.48 14254080.47 14.21
1524874.89 14254017.09 14.27
1524875.02 14254024.47 14.30
1524863.50 14254008.62 14.34
1524867.70 14253983.52 14.40
1524867.73 14254029.42 14.44
1524872.85 14254091.36 14.50
1524877.28 14254096.48 14.50
1524876.82 14254070.04 14.53
1524872.92 14254073.42 14.53
1524862.32 14253959.83 14.60
1524865.24 14254022.40 14.63
1524869.77 14253997.86 14.67
1524884.60 14254031.72 14.67
1524869.96 14253978.50 14.70
1524860.09 14253914.89 14.70
1524866.42 14254012.75 14.73
1524865.17 14253954.88 14.76
1524870.33 14253949.47 14.80
1524869.24 14254019.15 14.80
1524860.88 14253965.67 14.86
1524874.07 14253966.30 14.86
1524876.30 14253980.67 14.93
1524879.48 14254003.83 14.93
1524874.16 14253987.23 14.99
1524866.32 14253974.86 15.03
1524875.77 14253939.56 15.03
1524884.04 14254115.51 15.06
1524861.30 14253929.59 15.09
1524875.57 14253997.56 15.12
1524874.69 14253973.81 15.16
1524874.23 14254003.77 15.16
1524879.08 14254091.76 15.16
1524868.68 14253988.41 15.16
1524863.24 14253919.05 15.16
1524871.11 14253960.06 15.19
1524875.54 14253947.96 15.19
1524861.24 14254001.44 15.22
1524879.64 14253967.91 15.22
1524877.51 14254008.72 15.26
1524860.15 14253975.75 15.29
1524879.41 14254040.74 15.29
1524867.57 14254005.47 15.32
1524878.07 14253934.93 15.35
1524860.09 14253947.07 15.35
1524862.12 14253970.79 15.39
1524867.04 14253964.69 15.39
1524864.49 14253938.05 15.49
1524883.97 14253973.38 15.52
1524882.20 14253938.31 15.52
1524883.09 14253963.87 15.58
1524881.32 14253978.73 15.58
1524877.90 14253961.90 15.65
1524866.19 14253931.06 15.65
1524871.24 14254009.05 15.68
1524881.09 14253995.56 15.68
1524883.42 14253986.02 15.72
1524879.58 14253989.95 15.75
1524867.44 14253921.81 15.75
1524883.61 14253958.36 15.78
1524884.50 14253952.52 15.91
1524873.90 14253954.13 15.91
1524871.97 14253933.98 15.91
1524867.37 14253942.12 16.01
1524874.16 14254034.28 16.08
1524882.96 14253892.81 16.11
1524880.33 14253944.71 16.11
1524872.33 14253923.25 16.31
1524878.13 14253887.07 16.37
1524881.38 14253871.71 16.60
1524876.16 14253868.33 16.73
1524879.77 14253861.77 17.09
1524871.01 14253872.24 17.13
1524877.38 14253927.42 17.16
1524871.47 14253883.23 17.22
1524874.75 14253875.81 17.26
1524884.56 14253878.27 17.39
1524878.53 14253879.62 17.75
1524882.43 14253929.75 17.81
1524866.39 14253877.98 17.95
1524887.75 14254135.39 11.71
1524896.18 14254195.00 11.84
1524885.94 14254184.28 11.94
1524888.93 14254149.53 11.98
1524893.29 14254146.74 11.98
1524900.31 14254191.36 11.98
1524908.28 14254208.52 12.04
1524889.81 14254179.32 12.11
1524909.33 14254198.42 12.14
1524902.51 14254201.60 12.17
1524888.63 14254156.85 12.17
1524904.02 14254194.71 12.20
1524902.31 14254172.14 12.20
1524907.00 14254213.41 12.20
1524895.46 14254178.76 12.30
1524896.28 14254173.15 12.30
1524894.50 14254185.39 12.40
1524895.00 14254202.16 12.40
1524889.91 14254141.26 12.43
1524906.05 14254188.15 12.43
1524906.25 14254167.54 12.47
1524886.96 14254195.10 12.60
1524890.90 14254189.26 12.63
1524909.47 14254192.25 12.66
1524891.49 14254162.29 12.66
1524901.30 14254209.74 12.66
1524898.11 14254145.30 12.66
1524909.27 14254221.65 12.76
1524885.71 14254170.46 12.80
1524904.22 14254152.85 12.80
1524900.51 14254156.95 12.93
1524895.46 14254155.67 12.96
1524904.84 14254176.89 12.96
1524894.47 14254138.05 12.99
1524891.52 14254167.28 12.99
1524886.14 14254068.10 13.06
1524894.24 14254132.73 13.12
1524908.71 14254149.47 13.12
1524909.50 14254136.97 13.25
1524897.29 14254166.49 13.29
1524902.48 14254184.67 13.32
1524899.29 14254151.17 13.35
1524896.15 14254125.91 13.39
1524903.92 14254143.73 13.45
1524891.16 14254069.94 13.48
1524907.89 14254160.46 13.48
1524899.23 14254129.95 13.55
1524889.78 14254127.22 13.55
1524888.47 14254075.84 13.55
1524890.63 14254064.79 13.58
1524903.13 14254085.69 13.62
1524904.58 14254138.31 13.71
1524908.91 14254181.62 13.71
1524885.58 14254107.83 13.75
1524885.58 14254062.39 13.75
1524899.56 14254138.21 13.81
1524898.34 14254104.78 13.81
1524890.93 14254059.54 13.81
1524893.62 14254079.06 13.81
1524888.04 14254085.98 13.85
1524891.55 14254121.35 13.88
1524892.80 14254115.87 13.91
1524901.82 14254123.48 13.98
1524899.07 14254109.83 13.98
1524886.40 14254047.56 14.01
1524906.12 14254102.16 14.01
1524895.55 14254039.79 14.01
1524909.04 14254082.28 14.04
1524897.82 14254034.87 14.04
1524895.69 14254063.35 14.07
1524903.49 14254107.47 14.07
1524889.09 14254042.15 14.07
1524893.45 14254103.17 14.11
1524900.84 14254114.59 14.11
1524900.64 14254162.43 14.11
1524893.55 14254109.54 14.14
1524898.02 14254119.02 14.14
1524899.03 14254000.98 14.17
1524905.46 14253995.76 14.17
1524909.07 14254110.23 14.17
1524890.86 14254035.26 14.17
1524890.50 14254098.22 14.27
1524896.67 14254012.79 14.27
1524903.17 14254004.36 14.30
1524899.82 14254098.32 14.34
1524890.90 14254011.28 14.37
1524901.39 14254066.13 14.37
1524893.26 14254052.91 14.37
1524899.03 14254017.38 14.40
1524909.27 14254076.67 14.47
1524907.53 14254001.90 14.47
1524907.86 14254091.72 14.47
1524897.62 14254071.32 14.53
1524893.98 14254017.45 14.57
1524895.82 14254057.87 14.57
1524891.75 14254092.22 14.57
1524905.95 14254115.02 14.60
1524897.06 14254090.15 14.60
1524897.56 14254028.57 14.60
1524905.82 14254063.61 14.60
1524904.68 14254010.00 14.63
1524896.05 14254007.34 14.63
1524890.14 14254029.22 14.63
1524902.02 14254058.72 14.67
1524899.20 14253995.37 14.67
1524903.00 14254033.29 14.67
1524900.02 14254049.93 14.70
1524909.07 14254056.32 14.73
1524907.46 14254124.73 14.76
1524897.23 14254084.80 14.80
1524885.25 14254006.59 14.80
1524885.68 14254120.79 14.86
1524905.69 14254016.07 14.86
1524901.30 14254093.50 14.93
1524907.27 14254051.07 14.93
1524901.56 14254040.87 14.93
1524890.24 14254005.70 14.96
1524893.72 14253999.17 14.96
1524895.42 14254045.43 15.06
1524907.20 14254096.94 15.12
1524899.62 14254024.01 15.12
1524909.10 14254118.99 15.19
1524887.94 14254022.04 15.22
1524886.27 14254001.14 15.26
1524905.30 14254028.40 15.29
1524900.44 14254079.29 15.32
1524906.35 14253990.51 15.32
1524885.65 14254038.74 15.49
1524904.87 14254046.12 15.49
1524908.38 14254032.54 15.52
1524907.30 14254040.97 15.55
1524892.86 14254023.19 15.62
1524899.07 14253886.84 15.65
1524888.47 14253964.79 15.68
1524908.51 14253854.91 15.75
1524890.63 14253959.34 15.78
1524889.55 14253973.25 15.81
1524895.10 14253890.12 15.85
1524903.46 14254074.14 15.91
1524909.53 14254023.38 15.91
1524890.63 14253886.18 15.91
1524896.47 14253956.85 15.91
1524895.06 14253964.07 16.01
1524894.54 14253969.41 16.08
1524886.37 14253994.61 16.11
1524891.09 14253862.98 16.14
1524909.30 14253917.94 16.14
1524891.95 14253951.14 16.14
1524902.54 14253857.21 16.14
1524887.68 14253896.25 16.24
1524897.42 14253862.72 16.24
1524888.50 14253943.53 16.24
1524906.12 14253879.91 16.31
1524908.65 14253910.88 16.31
1524900.71 14253959.80 16.34
1524904.74 14253862.82 16.34
1524890.08 14253978.60 16.34
1524885.58 14253868.40 16.34
1524890.08 14253871.65 16.37
1524890.70 14253856.06 16.44
1524907.60 14253886.54 16.44
1524894.31 14253975.45 16.44
1524903.53 14253839.69 16.50
1524903.56 14253900.16 16.50
1524885.15 14253862.20 16.54
1524903.53 14253913.48 16.57
1524905.46 14253921.74 16.60
1524899.56 14253894.45 16.60
1524902.21 14253965.12 16.60
1524899.13 14253973.71 16.63
1524903.23 14253890.05 16.67
1524885.52 14253884.57 16.70
1524907.23 14253934.77 16.70
1524887.32 14253902.22 16.73
1524901.43 14253866.69 16.73
1524908.81 14253865.71 16.73
1524909.24 14253983.49 16.77
1524896.87 14253856.36 16.77
1524891.58 14253992.74 16.80
1524888.80 14253985.88 16.80
1524898.38 14253915.18 16.83
1524896.54 14253979.91 16.86
1524891.91 14253848.06 16.86
1524894.08 14253868.20 16.96
1524900.15 14253904.45 16.96
1524903.03 14253927.52 16.96
1524899.95 14253843.59 16.99
1524906.25 14253905.37 16.99
1524892.83 14253946.06 17.03
1524892.90 14253898.29 17.03
1524887.42 14253852.32 17.06
1524906.74 14253844.19 17.13
1524900.51 14253881.62 17.13
