X Y Z
1785862.13 14131407.52 17.45
1785869.75 14131401.55 17.52
1785886.64 14131376.97 12.43
1785906.13 14131360.63 12.63
1785893.40 14131370.71 12.63
1785898.32 14131367.69 12.70
1785899.11 14131372.94 14.83
1785892.74 14131376.61 14.99
1785903.05 14131367.29 15.09
1785903.14 14131489.08 15.09
1785907.54 14131524.18 15.12
1785902.39 14131518.61 15.16
1785902.75 14131483.40 15.22
1785892.48 14131476.45 15.26
1785896.29 14131485.40 15.32
1785901.14 14131477.79 15.35
1785902.23 14131524.91 15.39
1785901.87 14131510.01 15.49
1785908.03 14131474.38 15.52
1785900.62 14131471.79 15.55
1785895.70 14131458.73 15.58
1785888.09 14131459.98 15.58
1785908.23 14131487.11 15.58
1785886.61 14131437.04 15.62
1785908.62 14131430.25 15.62
1785893.96 14131466.11 15.62
1785907.87 14131494.89 15.62
1785905.54 14131460.44 15.62
1785886.48 14131468.57 15.65
1785894.58 14131451.87 15.68
1785903.54 14131426.78 15.68
1785894.35 14131507.02 15.68
1785889.63 14131447.02 15.72
1785907.67 14131444.20 15.75
1785909.08 14131395.48 15.75
1785906.43 14131408.37 15.78
1785897.27 14131422.12 15.78
1785902.72 14131465.92 15.81
1785906.92 14131402.96 15.85
1785904.23 14131455.52 15.85
1785895.96 14131429.70 15.88
1785902.52 14131397.28 15.91
1785901.96 14131435.01 15.94
1785909.41 14131423.92 15.94
1785892.97 14131412.50 15.98
1785902.69 14131419.30 15.98
1785895.70 14131442.42 15.98
1785908.43 14131466.44 16.01
1785885.82 14131501.28 16.04
1785897.47 14131405.88 16.08
1785892.42 14131515.98 16.11
1785885.89 14131424.12 16.14
1785905.18 14131390.29 16.14
1785894.12 14131500.33 16.17
1785891.20 14131488.32 16.17
1785887.92 14131412.60 16.17
1785902.72 14131412.31 16.21
1785905.54 14131449.58 16.24
1785890.35 14131426.91 16.27
1785891.69 14131402.56 16.34
1785905.80 14131506.17 16.34
1785901.73 14131498.86 16.37
1785910.10 14131382.29 16.44
1785885.46 14131482.68 16.47
1785891.30 14131397.12 16.47
1785885.72 14131402.83 16.50
1785898.06 14131415.52 16.50
1785900.91 14131379.27 16.57
1785896.68 14131392.26 16.57
1785906.69 14131377.63 16.60
1785908.07 14131372.77 16.73
1785896.19 14131494.33 16.77
1785899.63 14131384.26 16.96
1785891.14 14131389.08 16.99
1785886.05 14131493.05 17.09
1785885.56 14131391.24 17.36
1785912.79 14131357.62 12.76
1785915.41 14131353.25 12.80
1785919.65 14131349.71 13.09
1785925.45 14131341.57 13.19
1785932.05 14131339.64 14.53
1785927.26 14131445.05 14.93
1785931.06 14131397.94 14.96
1785915.35 14131447.81 14.96
1785913.12 14131530.52 15.03
1785933.95 14131403.28 15.06
1785913.38 14131441.97 15.09
1785922.76 14131440.03 15.12
1785932.11 14131449.48 15.19
1785918.76 14131436.42 15.22
1785927.78 14131404.20 15.26
1785915.81 14131454.30 15.26
1785927.72 14131391.93 15.26
1785923.35 14131450.82 15.32
1785923.09 14131457.58 15.32
1785926.83 14131501.02 15.39
1785917.71 14131396.85 15.42
1785926.08 14131418.51 15.45
1785935.17 14131414.41 15.49
1785918.99 14131502.76 15.49
1785927.39 14131435.99 15.55
1785935.10 14131462.24 15.55
1785922.30 14131429.40 15.55
1785927.55 14131489.80 15.58
1785919.65 14131532.39 15.58
1785914.82 14131428.68 15.62
1785921.22 14131420.18 15.62
1785911.25 14131410.90 15.65
1785926.57 14131510.11 15.65
1785930.44 14131505.32 15.65
1785917.06 14131415.36 15.65
1785919.09 14131496.13 15.65
1785926.41 14131467.92 15.65
1785931.29 14131473.66 15.65
1785912.20 14131491.57 15.65
1785929.65 14131454.37 15.68
1785924.67 14131477.10 15.72
1785935.17 14131379.07 15.75
1785923.26 14131414.37 15.75
1785930.11 14131430.22 15.75
1785912.79 14131481.34 15.75
1785933.79 14131442.85 15.78
1785932.38 14131369.66 15.81
1785918.43 14131387.18 15.81
1785923.62 14131397.02 15.85
1785929.59 14131378.15 15.85
1785928.18 14131459.98 15.85
1785929.00 14131482.71 15.88
1785930.11 14131422.05 15.88
1785924.01 14131494.03 15.88
1785915.48 14131405.32 15.91
1785923.91 14131378.32 15.94
1785915.22 14131475.20 15.94
1785914.43 14131459.81 15.94
1785910.23 14131511.22 15.98
1785914.00 14131499.71 15.98
1785919.09 14131486.65 15.98
1785929.98 14131516.83 15.98
1785932.84 14131510.50 16.01
1785922.11 14131470.77 16.01
1785933.92 14131437.80 16.01
1785916.92 14131465.69 16.04
1785931.62 14131536.58 16.04
1785915.32 14131525.89 16.08
1785922.86 14131405.12 16.08
1785926.11 14131537.18 16.11
1785916.66 14131520.41 16.11
1785924.14 14131515.23 16.11
1785923.22 14131373.30 16.11
1785926.57 14131409.85 16.14
1785915.87 14131506.86 16.14
1785929.26 14131365.39 16.21
1785917.84 14131374.12 16.31
1785930.08 14131357.19 16.34
1785926.96 14131350.17 16.34
1785924.08 14131530.06 16.37
1785917.15 14131514.01 16.40
1785924.01 14131521.56 16.40
1785934.84 14131386.75 16.44
1785919.65 14131368.31 16.47
1785925.06 14131362.31 16.50
1785913.71 14131365.49 16.67
1785932.41 14131345.51 16.67
1785931.72 14131529.92 16.67
1785944.81 14131330.84 13.42
1785949.86 14131326.48 13.55
1785955.24 14131322.54 13.98
1785939.33 14131334.49 14.17
1785959.51 14131318.44 14.30
1785945.53 14131411.19 14.60
1785959.94 14131468.51 14.63
1785959.12 14131496.85 14.70
1785944.29 14131473.26 14.70
1785949.60 14131424.74 14.73
1785953.18 14131419.66 14.76
1785949.90 14131529.37 14.76
1785955.93 14131424.02 14.80
1785950.85 14131484.06 14.83
1785954.49 14131490.52 14.93
1785946.03 14131419.66 14.93
1785952.62 14131551.02 14.96
1785953.11 14131512.31 14.99
1785957.08 14131431.17 15.03
1785954.19 14131384.29 15.03
1785937.59 14131467.33 15.03
1785935.72 14131476.18 15.06
1785944.19 14131533.17 15.06
1785948.39 14131536.06 15.06
1785956.10 14131517.29 15.09
1785950.29 14131543.90 15.09
1785944.02 14131506.70 15.19
1785939.40 14131527.46 15.19
1785935.36 14131482.75 15.22
1785946.22 14131546.99 15.26
1785953.21 14131438.36 15.26
1785954.62 14131378.78 15.29
1785936.90 14131489.34 15.29
1785958.07 14131475.23 15.29
1785935.79 14131454.79 15.29
1785943.86 14131540.98 15.32
1785943.27 14131480.25 15.32
1785950.06 14131365.23 15.32
1785955.57 14131445.71 15.32
1785947.50 14131382.25 15.35
1785950.09 14131431.40 15.35
1785940.74 14131402.99 15.35
1785939.23 14131409.75 15.35
1785941.01 14131493.31 15.39
1785946.22 14131438.39 15.39
1785940.48 14131484.58 15.39
1785955.34 14131353.58 15.39
1785955.21 14131392.98 15.42
1785958.23 14131550.99 15.42
1785957.90 14131462.44 15.45
1785939.46 14131503.38 15.49
1785958.30 14131534.06 15.52
1785946.22 14131360.04 15.52
1785939.92 14131510.83 15.52
1785946.06 14131377.46 15.58
1785940.91 14131520.31 15.58
1785945.34 14131511.98 15.58
1785935.53 14131424.77 15.62
1785939.99 14131376.05 15.65
1785945.07 14131386.98 15.65
1785952.98 14131474.91 15.68
1785959.41 14131349.51 15.68
1785949.80 14131331.99 15.68
1785956.52 14131398.40 15.72
1785940.51 14131426.12 15.75
1785941.73 14131432.35 15.75
1785954.56 14131467.98 15.75
1785949.99 14131350.33 15.75
1785949.60 14131389.93 15.78
1785943.43 14131371.10 15.78
1785935.36 14131521.99 15.81
1785950.49 14131372.54 15.81
1785944.45 14131365.65 15.81
1785936.54 14131531.53 15.81
1785955.08 14131528.97 15.85
1785953.96 14131413.32 15.88
1785947.57 14131495.41 15.88
1785950.42 14131462.18 15.91
1785938.74 14131420.48 15.91
1785957.80 14131369.43 15.91
1785948.85 14131448.10 15.91
1785936.64 14131498.53 15.91
1785954.78 14131358.73 15.91
1785958.66 14131404.40 15.91
1785936.48 14131541.28 15.94
1785955.24 14131345.15 15.94
1785947.90 14131406.01 15.94
1785951.73 14131452.20 15.98
1785952.32 14131502.07 15.98
1785956.13 14131456.24 15.98
1785954.56 14131328.74 15.98
1785937.04 14131366.64 16.04
1785937.17 14131361.26 16.04
1785945.80 14131354.17 16.08
1785943.93 14131463.85 16.11
1785935.79 14131431.20 16.14
1785945.76 14131490.49 16.17
1785947.70 14131395.67 16.21
1785939.27 14131458.93 16.24
1785941.33 14131446.56 16.31
1785935.85 14131352.76 16.34
1785944.29 14131456.37 16.37
1785952.59 14131403.05 16.50
1785937.82 14131346.00 16.54
1785947.67 14131520.80 16.54
1785948.55 14131340.10 16.54
1785939.14 14131339.64 16.60
1785938.15 14131392.52 16.73
1785945.73 14131344.49 16.77
1785939.56 14131397.38 16.96
1785962.00 14131313.19 13.06
1785968.11 14131308.73 13.09
1785979.78 14131299.35 13.12
1785966.20 14131479.30 13.88
1785984.31 14131536.52 13.88
1785983.30 14131552.53 14.04
1785962.86 14131426.91 14.07
1785963.71 14131471.89 14.14
1785975.22 14131429.17 14.34
1785962.82 14131435.11 14.40
1785984.64 14131478.25 14.44
1785971.58 14131574.31 14.47
1785983.23 14131525.53 14.47
1785977.03 14131511.03 14.50
1785976.24 14131305.88 14.50
1785966.50 14131523.40 14.50
1785983.20 14131484.12 14.50
1785981.72 14131557.52 14.50
1785977.88 14131516.01 14.50
1785971.91 14131566.47 14.53
1785975.65 14131532.48 14.60
1785971.55 14131424.22 14.63
1785961.71 14131448.72 14.63
1785966.14 14131499.05 14.63
1785978.24 14131494.98 14.70
1785967.81 14131438.68 14.73
1785979.13 14131471.03 14.76
1785979.72 14131585.76 14.76
1785969.84 14131503.51 14.80
1785968.63 14131531.07 14.80
1785981.03 14131579.33 14.80
1785975.72 14131579.10 14.80
1785963.28 14131483.96 14.80
1785979.39 14131478.58 14.80
1785971.78 14131483.14 14.83
1785965.38 14131564.34 14.86
1785977.65 14131591.21 14.86
1785963.09 14131547.58 14.89
1785963.91 14131516.28 14.89
1785983.00 14131438.09 14.96
1785976.21 14131540.23 14.96
1785961.84 14131554.79 14.99
1785974.40 14131447.51 14.99
1785982.41 14131547.31 14.99
1785963.22 14131457.22 14.99
1785969.58 14131457.45 14.99
1785980.70 14131572.05 14.99
1785978.11 14131451.91 15.03
1785973.03 14131587.34 15.03
1785973.49 14131468.90 15.06
1785967.97 14131554.37 15.06
1785977.65 14131364.67 15.06
1785976.24 14131391.74 15.06
1785984.31 14131670.34 15.06
1785960.82 14131541.34 15.09
1785972.63 14131527.17 15.09
1785970.66 14131489.34 15.09
1785963.74 14131355.52 15.09
1785979.10 14131501.12 15.12
1785975.65 14131436.68 15.12
1785981.03 14131598.07 15.12
1785961.15 14131491.41 15.12
1785978.73 14131358.93 15.16
1785983.92 14131445.28 15.16
1785961.74 14131381.43 15.16
1785980.97 14131335.63 15.16
1785983.43 14131394.43 15.16
1785970.99 14131357.45 15.16
1785977.65 14131663.19 15.19
1785977.03 14131567.33 15.19
1785972.30 14131560.08 15.22
1785976.27 14131459.35 15.22
1785984.90 14131413.62 15.22
1785979.29 14131406.24 15.22
1785971.94 14131516.67 15.26
1785973.42 14131454.24 15.26
1785970.01 14131643.24 15.26
1785964.17 14131442.39 15.26
1785981.49 14131563.42 15.29
1785960.62 14131419.95 15.32
1785976.83 14131401.55 15.32
1785960.26 14131390.19 15.32
1785977.16 14131370.94 15.35
1785968.33 14131401.15 15.35
1785964.56 14131386.72 15.35
1785976.86 14131551.55 15.35
1785976.04 14131331.01 15.39
1785965.84 14131361.16 15.39
1785971.65 14131394.16 15.39
1785965.25 14131394.03 15.39
1785982.74 14131461.22 15.39
1785970.57 14131384.19 15.39
1785961.64 14131529.20 15.39
1785970.83 14131337.77 15.42
1785975.06 14131341.11 15.42
1785976.41 14131647.12 15.42
1785961.41 14131507.58 15.42
1785983.03 14131344.30 15.42
1785981.92 14131319.23 15.42
1785967.22 14131349.41 15.45
1785964.14 14131646.23 15.49
1785981.72 14131373.43 15.49
1785976.08 14131350.99 15.49
1785975.52 14131657.75 15.52
1785982.57 14131353.45 15.52
1785971.98 14131407.58 15.52
1785972.76 14131543.90 15.55
1785978.01 14131415.06 15.58
1785972.21 14131652.10 15.58
1785967.12 14131537.44 15.62
1785967.58 14131367.72 15.62
1785976.77 14131524.25 15.65
1785984.05 14131420.48 15.68
1785966.07 14131330.88 15.72
1785962.92 14131375.36 15.72
1785980.54 14131324.54 15.75
1785972.73 14131324.61 15.75
1785980.05 14131430.65 15.78
1785978.08 14131422.02 15.78
1785968.37 14131464.14 15.85
1785973.45 14131477.40 15.85
1785973.58 14131345.94 15.88
1785979.19 14131315.00 15.91
1785971.22 14131329.60 15.91
1785979.46 14131652.73 15.91
1785969.45 14131342.85 15.94
1785984.71 14131314.54 15.94
1785982.28 14131603.28 15.94
1785975.98 14131319.10 15.94
1785962.17 14131342.29 15.98
1785967.74 14131585.83 15.98
1785973.78 14131417.82 16.01
1785965.91 14131414.41 16.01
1785973.39 14131500.04 16.01
1785961.71 14131364.90 16.01
1785981.65 14131624.35 16.01
1785984.90 14131381.76 16.04
1785981.79 14131508.76 16.11
1785981.82 14131617.92 16.14
1785961.15 14131335.21 16.14
1785963.02 14131370.15 16.17
1785974.77 14131375.69 16.21
1785963.09 14131408.30 16.24
1785985.00 14131635.63 16.24
1785984.71 14131427.43 16.24
1785969.48 14131635.11 16.31
1785981.46 14131643.64 16.40
1785983.23 14131649.38 16.44
1785977.19 14131640.85 16.44
1785966.53 14131318.28 16.47
1785963.25 14131582.29 16.50
1785976.01 14131633.01 16.70
1785974.54 14131625.30 16.90
1785999.99 14131549.94 13.52
1785998.94 14131544.62 13.55
1785991.33 14131537.41 13.65
1785988.12 14131292.65 13.75
1785992.51 14131490.49 13.98
1785993.33 14131546.72 14.01
1786003.01 14131415.88 14.04
1786006.46 14131668.24 14.04
1786007.08 14131683.21 14.07
1785994.02 14131589.08 14.07
1785999.63 14131284.22 14.11
1786001.11 14131558.07 14.17
1785995.93 14131607.68 14.21
1785996.81 14131440.36 14.21
1786000.85 14131662.47 14.21
1785990.91 14131583.21 14.21
1785998.03 14131612.80 14.21
1786006.26 14131554.83 14.21
1785997.50 14131598.10 14.21
1785998.32 14131494.89 14.24
1786005.87 14131319.39 14.27
1785996.91 14131433.40 14.27
1786005.77 14131561.88 14.27
1785999.24 14131602.89 14.27
1786005.01 14131454.63 14.30
1785986.64 14131490.23 14.30
1785993.17 14131495.90 14.30
1785986.77 14131521.53 14.34
1786005.64 14131690.32 14.34
1785992.02 14131600.10 14.37
1786006.65 14131463.95 14.37
1785995.60 14131454.99 14.37
1786007.41 14131628.22 14.40
1786005.93 14131423.07 14.40
1786009.74 14131396.99 14.44
1785993.70 14131449.12 14.44
1786001.14 14131673.76 14.44
1785997.73 14131584.68 14.44
1786007.84 14131510.11 14.47
1786005.31 14131338.13 14.47
1786002.32 14131501.09 14.47
1785998.19 14131504.83 14.47
1785997.60 14131653.28 14.50
1785999.37 14131628.87 14.50
1785988.84 14131484.12 14.53
1785987.76 14131527.79 14.53
1786000.32 14131451.15 14.57
1786007.54 14131345.51 14.57
1786001.11 14131563.85 14.57
1786008.03 14131568.28 14.57
1786003.70 14131444.66 14.57
1786009.51 14131276.64 14.57
1785990.68 14131577.92 14.60
1786009.12 14131360.34 14.60
1786001.93 14131657.09 14.60
1785997.70 14131460.21 14.63
1786005.51 14131546.89 14.63
1786008.89 14131581.79 14.63
1785998.09 14131364.01 14.63
1785999.83 14131622.15 14.63
1785993.01 14131365.85 14.63
1786009.31 14131476.97 14.63
1785995.27 14131663.52 14.67
1786000.13 14131467.98 14.67
1785993.79 14131556.50 14.67
1785989.99 14131460.86 14.67
1786007.15 14131409.39 14.67
1786005.08 14131374.05 14.67
1786003.41 14131280.12 14.70
1786009.51 14131328.19 14.70
1785991.92 14131414.67 14.70
1785991.04 14131608.66 14.70
1786004.03 14131472.77 14.70
1785996.71 14131418.93 14.70
1785997.86 14131473.53 14.73
1785997.01 14131410.73 14.73
1786001.70 14131576.32 14.73
1785992.65 14131654.50 14.73
1785998.12 14131371.33 14.76
1785998.12 14131511.49 14.80
1785994.25 14131469.79 14.80
1786008.10 14131658.89 14.80
1785997.63 14131445.80 14.80
1785997.40 14131534.98 14.80
1785988.45 14131400.46 14.83
1785992.94 14131530.68 14.83
1785994.94 14131340.88 14.83
1786002.82 14131632.75 14.83
1785989.33 14131593.54 14.83
1786004.46 14131357.16 14.86
1786009.71 14131451.41 14.86
1786005.83 14131650.95 14.89
1786001.44 14131590.85 14.89
1785997.44 14131312.01 14.89
1785992.32 14131504.43 14.93
1785994.55 14131477.40 14.96
1785986.02 14131455.42 14.96
1786008.10 14131495.54 14.96
1785991.53 14131667.65 14.99
1786000.65 14131539.21 14.99
1785997.53 14131398.66 14.99
1786004.85 14131616.64 14.99
1785992.51 14131353.35 15.03
1785987.66 14131338.46 15.03
1786009.35 14131641.97 15.03
1786006.79 14131433.27 15.03
1786009.38 14131517.29 15.06
1786007.80 14131611.32 15.06
1785999.01 14131335.54 15.06
1785999.04 14131349.84 15.06
1785988.77 14131359.78 15.06
1785987.20 14131369.33 15.06
1785986.54 14131564.67 15.09
1785993.07 14131375.79 15.09
1786001.47 14131478.22 15.09
1785990.55 14131393.31 15.09
1785988.91 14131674.64 15.09
1786007.90 14131303.19 15.09
1785988.64 14131442.59 15.12
1785995.30 14131575.23 15.12
1785989.63 14131649.38 15.12
1785998.72 14131646.07 15.12
1785988.38 14131409.85 15.12
1785995.50 14131671.43 15.16
1785996.75 14131357.48 15.16
1786005.34 14131390.52 15.16
1785997.30 14131680.74 15.16
1785992.51 14131405.42 15.16
1785985.72 14131574.45 15.16
1785997.50 14131322.71 15.19
1785999.73 14131488.85 15.22
1786007.25 14131535.60 15.22
1785988.71 14131347.08 15.26
1785992.97 14131513.72 15.26
1785990.19 14131572.08 15.26
1786005.77 14131482.42 15.26
1785991.96 14131325.92 15.29
1785986.41 14131324.68 15.29
1786002.46 14131435.86 15.29
1786000.03 14131393.93 15.29
1785990.81 14131427.96 15.32
1785993.47 14131335.63 15.32
1785988.74 14131319.39 15.35
1785993.20 14131618.18 15.35
1786009.38 14131593.51 15.35
1785998.65 14131300.50 15.39
1786001.50 14131425.86 15.39
1786000.85 14131518.15 15.42
1786001.77 14131530.38 15.42
1786003.90 14131644.82 15.45
1786008.82 14131442.59 15.45
1786000.19 14131387.47 15.45
1785987.79 14131661.13 15.49
1786004.56 14131294.89 15.49
1785991.50 14131625.76 15.49
1786004.29 14131327.37 15.52
1785988.74 14131434.62 15.52
1786008.75 14131310.47 15.52
1785996.25 14131565.92 15.55
1785990.91 14131313.75 15.62
1785987.76 14131472.84 15.62
1785985.33 14131331.89 15.68
1785992.02 14131306.30 15.68
1785985.99 14131628.68 15.72
1785985.92 14131504.20 15.78
1785987.13 14131643.87 15.78
1785992.22 14131641.90 15.78
1786009.97 14131285.96 15.81
1786006.98 14131599.15 15.85
1785994.25 14131384.19 15.85
1785991.53 14131299.45 15.94
1785990.09 14131420.84 15.94
1785998.32 14131634.88 15.98
1785986.77 14131305.68 16.17
1785988.12 14131386.29 16.17
1785989.30 14131613.29 16.21
1785987.27 14131512.34 16.21
1785995.01 14131525.79 16.27
1786026.60 14131713.13 12.50
1786022.93 14131709.42 12.66
1786032.93 14131524.94 12.73
1786027.46 14131705.52 12.86
1786031.88 14131710.80 12.89
1786033.30 14131567.72 12.99
1786030.80 14131716.18 13.06
1786033.23 14131532.19 13.19
1786021.52 14131696.95 13.39
1786027.82 14131522.48 13.42
1786024.24 14131573.99 13.42
1786035.00 14131518.34 13.48
1786032.87 14131555.45 13.52
1786019.78 14131690.69 13.52
1786030.80 14131509.45 13.58
1786027.78 14131568.87 13.58
1786033.36 14131539.96 13.62
1786017.68 14131686.06 13.68
1786030.21 14131699.02 13.71
1786025.32 14131555.91 13.71
1786013.97 14131409.68 13.71
1786032.61 14131340.88 13.75
1786027.68 14131336.91 13.78
1786016.50 14131696.10 13.85
1786026.04 14131579.24 13.85
1786012.36 14131681.66 13.85
1786034.74 14131423.59 13.91
1786028.18 14131502.79 13.91
1786033.20 14131346.59 13.91
1786024.67 14131527.76 13.91
1786011.41 14131403.42 13.94
1786028.01 14131446.10 13.98
1786030.18 14131563.75 14.01
1786033.98 14131593.67 14.01
1786026.44 14131514.41 14.01
1786023.09 14131508.57 14.01
1786033.26 14131502.40 14.01
1786033.62 14131398.92 14.04
1786033.56 14131446.10 14.04
1786020.73 14131524.25 14.04
1786033.20 14131607.32 14.04
1786031.03 14131488.16 14.04
1786031.82 14131452.50 14.04
1786019.52 14131557.98 14.07
1786027.36 14131398.43 14.07
1786032.67 14131413.65 14.07
1786013.41 14131507.78 14.07
1786018.63 14131511.06 14.11
1786025.59 14131490.49 14.11
1786031.62 14131408.37 14.11
1786010.30 14131675.76 14.14
1786031.13 14131439.37 14.14
1786013.31 14131323.86 14.14
1786016.50 14131431.14 14.14
1786021.02 14131427.40 14.17
1786018.37 14131416.80 14.17
1786028.90 14131404.17 14.17
1786028.05 14131327.63 14.21
1786021.78 14131484.03 14.21
1786013.45 14131577.89 14.24
1786020.20 14131421.66 14.24
1786014.76 14131425.36 14.24
1786032.90 14131304.24 14.24
1786021.02 14131502.69 14.24
1786023.94 14131331.53 14.24
1786029.10 14131494.52 14.27
1786031.79 14131333.63 14.30
1786016.04 14131461.65 14.30
1786020.83 14131368.11 14.30
1786027.49 14131345.35 14.30
1786019.42 14131335.83 14.34
1786026.14 14131451.25 14.34
1786029.10 14131420.12 14.34
1786020.30 14131593.15 14.34
1786028.73 14131603.91 14.34
1786026.54 14131428.45 14.34
1786021.68 14131568.67 14.37
1786019.88 14131326.78 14.37
1786015.64 14131480.91 14.37
1786025.72 14131669.59 14.37
1786025.88 14131587.96 14.37
1786026.64 14131393.11 14.37
1786022.27 14131446.82 14.37
1786012.27 14131572.64 14.37
1786023.29 14131441.24 14.37
1786014.59 14131470.41 14.40
1786018.01 14131517.75 14.40
1786010.26 14131551.38 14.40
1786022.40 14131399.15 14.40
1786034.05 14131435.17 14.40
1786032.15 14131672.77 14.40
1786020.11 14131476.58 14.40
1786024.57 14131302.83 14.44
1786031.98 14131579.96 14.44
1786023.78 14131265.26 14.47
1786013.28 14131513.36 14.47
1786024.73 14131596.03 14.47
1786023.98 14131470.21 14.47
1786016.37 14131582.78 14.47
1786024.50 14131321.76 14.50
1786023.29 14131296.53 14.50
1786015.12 14131368.31 14.50
1786012.13 14131634.42 14.50
1786023.75 14131563.59 14.53
1786028.01 14131262.41 14.53
1786018.53 14131548.79 14.53
1786014.43 14131375.07 14.57
1786031.29 14131374.77 14.57
1786012.20 14131415.55 14.60
1786011.87 14131380.81 14.63
1786019.52 14131407.81 14.63
1786010.76 14131587.08 14.63
1786018.01 14131363.32 14.67
1786014.53 14131521.59 14.67
1786032.87 14131353.68 14.67
1786027.03 14131378.97 14.67
1786030.41 14131476.05 14.67
1786019.48 14131437.93 14.67
1786030.87 14131550.86 14.67
1786019.06 14131490.59 14.67
1786019.52 14131268.28 14.70
1786010.85 14131500.69 14.70
1786021.12 14131317.98 14.70
1786018.73 14131529.79 14.70
1786028.83 14131620.15 14.70
1786023.85 14131547.35 14.70
1786021.68 14131350.23 14.73
1786017.09 14131297.12 14.76
1786015.68 14131588.26 14.76
1786011.58 14131483.89 14.76
1786032.61 14131466.87 14.76
1786010.69 14131333.80 14.76
1786033.62 14131630.52 14.76
1786034.97 14131291.51 14.80
1786034.87 14131599.25 14.80
1786015.64 14131450.23 14.80
1786028.83 14131460.04 14.83
1786017.48 14131499.18 14.86
1786013.38 14131557.58 14.86
1786028.54 14131626.09 14.86
1786022.80 14131382.02 14.86
1786026.54 14131358.44 14.86
1786014.89 14131385.11 14.86
1786033.82 14131279.96 14.89
1786024.31 14131496.07 14.93
1786027.00 14131685.44 14.93
1786029.19 14131680.12 14.93
1786021.55 14131681.66 14.93
1786029.39 14131584.42 14.93
1786031.13 14131310.08 14.93
1786025.52 14131614.11 14.93
1786010.66 14131526.02 14.93
1786020.20 14131394.03 14.96
1786016.83 14131631.86 14.96
1786011.94 14131542.72 14.99
1786025.95 14131287.83 14.99
1786028.18 14131385.54 14.99
1786012.99 14131531.24 15.03
1786019.84 14131542.59 15.03
1786031.79 14131361.65 15.03
1786030.47 14131612.47 15.03
1786021.81 14131642.75 15.03
1786029.69 14131294.89 15.03
1786019.65 14131356.73 15.06
1786028.96 14131368.77 15.06
1786012.46 14131305.84 15.09
1786020.11 14131612.96 15.12
1786030.64 14131641.77 15.12
1786010.46 14131420.94 15.12
1786017.71 14131455.84 15.12
1786020.01 14131602.73 15.16
1786022.01 14131663.09 15.16
1786014.17 14131663.19 15.16
1786011.64 14131446.79 15.16
1786021.58 14131672.58 15.16
1786023.81 14131539.21 15.19
