X Y Z
2003949.96 14058283.38 16.77
2003943.23 14058579.48 16.80
2003936.51 14058478.99 16.80
2003949.17 14058579.35 16.80
2003944.22 14058456.68 16.83
2003947.47 14058482.00 16.83
2003947.76 14058606.41 16.83
2003945.76 14058501.16 16.86
2003935.56 14058616.35 16.86
2003953.63 14058696.83 16.86
2003955.93 14058592.01 16.86
2003957.87 14058580.27 16.93
2003948.45 14058588.76 16.96
2003948.06 14058508.25 16.99
2003956.19 14058315.47 16.99
2003955.90 14058585.65 16.99
2003937.43 14058440.83 17.03
2003933.19 14058465.27 17.03
2003936.11 14058693.32 17.09
2003937.85 14058591.95 17.09
2003950.45 14058707.56 17.13
2003952.88 14058516.72 17.13
2003951.07 14058300.84 17.16
2003934.61 14058473.80 17.16
2003938.87 14058605.33 17.16
2003952.03 14058458.45 17.19
2003957.87 14058689.25 17.22
2003946.09 14058299.98 17.22
2003947.43 14058288.17 17.26
2003948.35 14058691.58 17.29
2003938.28 14058470.16 17.29
2003954.95 14058472.39 17.29
2003956.78 14058568.19 17.29
2003939.43 14058621.70 17.32
2003955.21 14058645.32 17.39
2003941.23 14058489.58 17.42
2003952.81 14058649.85 17.42
2003942.81 14058584.43 17.49
2003943.20 14058683.81 17.49
2003955.93 14058305.36 17.52
2003949.30 14058657.46 17.52
2003946.09 14058435.48 17.55
2003937.20 14058655.72 17.59
2003954.62 14058682.40 17.59
2003954.49 14058310.22 17.59
2003956.00 14058658.61 17.62
2003940.74 14058436.37 17.62
2003940.05 14058462.75 17.65
2003947.33 14058451.03 17.65
2003947.20 14058594.18 17.65
2003939.07 14058423.15 17.65
2003940.97 14058599.03 17.68
2003956.69 14058597.98 17.72
2003947.27 14058649.65 17.75
2003936.18 14058687.61 17.75
2003947.99 14058662.94 17.75
2003938.28 14058650.61 17.78
2003946.32 14058490.14 17.78
2003957.11 14058634.56 17.81
2003954.65 14058444.44 17.81
2003948.58 14058683.09 17.81
2003936.08 14058660.61 17.85
2003941.04 14058645.09 17.88
2003954.45 14058639.91 17.88
2003954.39 14058665.40 17.88
2003946.58 14058641.78 17.91
2003945.04 14058427.67 17.95
2003949.07 14058667.83 18.01
2003953.27 14058605.43 18.04
2003943.27 14058656.61 18.08
2003948.52 14058636.53 18.11
2003947.30 14058496.21 18.11
2003939.00 14058629.77 18.11
2003954.36 14058630.36 18.14
2003942.05 14058638.14 18.21
2003941.95 14058664.06 18.21
2003956.65 14058620.19 18.31
2003953.67 14058624.43 18.37
2003954.65 14058613.70 18.41
2003948.48 14058630.49 18.44
2003953.83 14058670.69 18.54
2003941.99 14058669.80 18.54
2003935.82 14058669.01 18.57
2003938.02 14058680.56 18.60
2003949.76 14058425.48 18.64
2003949.73 14058621.34 18.64
2003947.17 14058673.01 18.67
2003950.09 14058440.17 18.70
2003936.93 14058638.24 18.70
2003953.93 14058676.36 18.73
2003944.68 14058406.32 18.73
2003938.28 14058674.03 18.73
2003946.19 14058419.96 18.77
2003957.87 14058438.07 18.80
2003946.81 14058678.00 18.86
2003943.59 14058626.53 18.93
2003946.97 14058412.12 19.06
2003949.11 14058610.81 19.13
2003957.01 14058387.58 19.19
2003951.60 14058418.32 19.26
2003952.55 14058430.50 19.42
2003945.46 14058397.82 19.49
2003948.42 14058388.21 19.65
2003952.78 14058406.12 19.75
2003953.44 14058411.24 19.82
2003952.68 14058399.39 19.91
2003953.21 14058392.73 19.98
2003956.46 14058416.85 20.05
2003981.36 14058215.96 13.19
2003975.09 14058218.72 13.71
2003972.83 14058223.21 13.75
2003981.55 14058210.84 13.94
2003964.40 14058226.92 14.27
2003982.47 14058258.78 14.40
2003982.28 14058249.20 14.47
2003980.86 14058265.99 14.53
2003980.93 14058241.88 14.53
2003975.25 14058229.05 14.53
2003979.98 14058231.58 14.57
2003969.74 14058229.54 14.67
2003976.04 14058238.27 14.67
2003973.98 14058289.62 14.70
2003966.40 14058220.52 14.73
2003978.70 14058277.58 14.76
2003977.65 14058257.04 14.80
2003961.80 14058232.56 14.89
2003977.55 14058282.69 14.96
2003981.16 14058271.21 14.99
2003976.86 14058250.08 15.09
2003973.58 14058242.77 15.09
2003974.14 14058264.19 15.12
2003973.78 14058295.69 15.26
2003970.53 14058719.34 15.29
2003970.83 14058256.35 15.35
2003975.25 14058270.72 15.35
2003961.93 14058247.98 15.35
2003959.01 14058260.84 15.39
2003983.00 14058299.69 15.39
2003969.87 14058282.33 15.45
2003964.33 14058289.85 15.45
2003979.32 14058294.77 15.45
2003981.00 14058286.50 15.49
2003969.81 14058272.26 15.49
2003978.77 14058507.33 15.55
2003977.55 14058715.50 15.55
2003969.64 14058266.72 15.62
2003977.32 14058502.54 15.65
2003961.64 14058242.01 15.65
2003968.36 14058277.35 15.68
2003978.34 14058497.26 15.72
2003972.27 14058301.43 15.72
2003967.61 14058236.01 15.75
2003977.29 14058307.14 15.81
2003982.11 14058520.52 15.81
2003964.17 14058715.40 15.85
2003964.95 14058284.60 15.85
2003961.57 14058514.25 15.85
2003978.90 14058726.36 15.85
2003962.26 14058295.72 15.88
2003970.07 14058250.44 15.88
2003981.52 14058513.89 15.94
2003974.20 14058723.34 15.98
2003959.24 14058713.66 16.04
2003977.42 14058299.75 16.04
2003981.23 14058706.45 16.04
2003967.02 14058706.74 16.04
2003978.01 14058492.21 16.08
2003973.22 14058531.25 16.11
2003973.52 14058515.01 16.17
2003961.11 14058527.08 16.21
2003960.56 14058700.11 16.21
2003961.61 14058276.16 16.27
2003960.95 14058269.11 16.27
2003962.75 14058255.56 16.31
2003962.43 14058309.43 16.34
2003975.71 14058710.42 16.34
2003978.63 14058700.18 16.34
2003960.29 14058504.28 16.34
2003961.02 14058318.55 16.37
2003961.38 14058471.67 16.40
2003971.35 14058702.67 16.44
2003980.18 14058322.95 16.44
2003963.18 14058480.56 16.47
2003973.45 14058490.08 16.47
2003961.41 14058486.89 16.50
2003963.51 14058521.51 16.50
2003978.14 14058602.41 16.57
2003981.91 14058685.09 16.57
2003974.27 14058314.16 16.60
2003977.88 14058486.34 16.63
2003967.18 14058513.86 16.63
2003960.85 14058695.13 16.67
2003962.98 14058304.25 16.70
2003974.60 14058682.79 16.70
2003982.70 14058587.98 16.70
2003982.54 14058598.87 16.77
2003976.76 14058563.40 16.77
2003980.96 14058695.62 16.77
2003967.51 14058530.79 16.77
2003976.93 14058690.63 16.80
2003968.23 14058683.41 16.80
2003962.79 14058491.81 16.80
2003982.77 14058569.70 16.80
2003982.28 14058609.10 16.83
2003958.69 14058649.82 16.83
2003976.27 14058597.75 16.90
2003970.30 14058695.95 16.90
2003960.88 14058466.35 16.93
2003977.81 14058480.79 16.93
2003964.53 14058314.88 16.93
2003960.00 14058498.21 16.96
2003982.96 14058562.32 16.99
2003963.80 14058681.09 16.99
2003964.89 14058323.28 16.99
2003974.30 14058615.76 17.03
2003958.82 14058575.15 17.03
2003966.04 14058564.55 17.06
2003964.82 14058641.78 17.06
2003971.42 14058484.04 17.06
2003980.31 14058330.10 17.09
2003976.04 14058581.28 17.09
2003978.34 14058574.06 17.09
2003971.02 14058632.56 17.09
2003962.62 14058509.27 17.09
2003966.40 14058690.44 17.09
2003971.94 14058689.45 17.13
2003979.39 14058543.95 17.16
2003980.21 14058363.70 17.16
2003961.48 14058585.06 17.22
2003980.41 14058614.06 17.22
2003969.48 14058626.36 17.22
2003979.36 14058679.12 17.22
2003962.26 14058631.09 17.26
2003974.27 14058476.00 17.26
2003972.70 14058609.79 17.29
2003968.59 14058637.32 17.29
2003972.63 14058572.82 17.29
2003963.51 14058580.07 17.29
2003966.23 14058485.58 17.32
2003975.91 14058622.33 17.32
2003982.60 14058484.50 17.32
2003971.15 14058582.79 17.32
2003977.94 14058568.32 17.32
2003960.26 14058639.35 17.32
2003977.19 14058590.70 17.36
2003973.06 14058602.61 17.39
2003972.40 14058318.82 17.39
2003965.61 14058571.47 17.42
2003975.16 14058628.23 17.42
2003972.33 14058567.34 17.42
2003968.56 14058554.90 17.42
2003968.07 14058676.95 17.42
2003969.97 14058618.75 17.45
2003968.73 14058606.61 17.45
2003969.05 14058596.21 17.45
2003979.59 14058558.32 17.49
2003969.78 14058326.33 17.49
2003959.70 14058452.87 17.52
2003969.84 14058590.30 17.52
2003980.70 14058625.18 17.52
2003966.17 14058600.31 17.55
2003961.41 14058459.56 17.55
2003973.35 14058556.61 17.59
2003970.86 14058577.67 17.59
2003980.80 14058337.68 17.59
2003963.54 14058624.65 17.62
2003965.12 14058617.21 17.65
2003979.65 14058650.67 17.68
2003969.19 14058471.28 17.68
2003966.40 14058465.08 17.72
2003961.08 14058669.44 17.78
2003964.07 14058661.83 17.78
2003968.10 14058612.22 17.78
2003976.60 14058659.60 17.81
2003975.02 14058470.32 17.85
2003968.92 14058658.81 17.95
2003965.35 14058475.54 17.95
2003972.70 14058664.94 17.95
2003963.41 14058591.68 17.98
2003981.09 14058663.50 18.01
2003962.00 14058603.53 18.01
2003980.31 14058644.60 18.01
2003974.63 14058654.31 18.01
2003964.69 14058500.02 18.04
2003966.99 14058671.37 18.08
2003974.17 14058677.28 18.11
2003959.97 14058615.11 18.11
2003960.20 14058684.86 18.11
2003963.54 14058648.57 18.18
2003978.37 14058633.09 18.18
2003962.26 14058608.87 18.18
2003980.47 14058473.41 18.24
2003969.71 14058653.20 18.31
2003978.77 14058382.33 18.31
2003978.27 14058639.94 18.34
2003972.96 14058464.45 18.34
2003981.32 14058389.94 18.34
2003975.16 14058370.72 18.37
2003979.59 14058669.90 18.37
2003974.57 14058646.70 18.41
2003964.20 14058656.28 18.41
2003982.83 14058429.64 18.44
2003966.53 14058376.39 18.44
2003969.09 14058438.11 18.50
2003964.76 14058427.44 18.54
2003981.36 14058462.42 18.54
2003972.99 14058671.83 18.57
2003968.76 14058460.45 18.57
2003959.24 14058679.71 18.57
2003969.87 14058418.55 18.60
2003973.45 14058637.12 18.60
2003972.27 14058378.99 18.64
2003972.66 14058443.91 18.64
2003959.80 14058674.29 18.64
2003971.32 14058455.10 18.67
2003972.66 14058448.97 18.67
2003966.00 14058414.52 18.70
2003964.46 14058432.56 18.70
2003975.58 14058438.83 18.70
2003979.52 14058414.88 18.70
2003979.59 14058442.31 18.73
2003974.04 14058459.50 18.73
2003981.49 14058447.82 18.73
2003982.05 14058352.48 18.77
2003967.12 14058443.65 18.80
2003977.72 14058465.93 18.83
2003977.12 14058422.36 18.83
2003976.07 14058428.99 18.86
2003979.09 14058434.07 18.90
2003980.01 14058455.00 18.93
2003966.20 14058382.33 18.96
2003964.66 14058422.16 19.00
2003977.94 14058394.21 19.03
2003972.17 14058433.91 19.06
2003974.27 14058384.47 19.06
2003974.73 14058412.71 19.09
2003975.52 14058407.66 19.13
2003963.44 14058437.45 19.16
2003972.70 14058400.28 19.26
2003970.01 14058424.95 19.29
2003961.21 14058391.91 19.39
2003960.88 14058446.87 19.49
2003967.74 14058406.61 19.52
2003977.75 14058400.31 19.59
2003966.72 14058398.47 19.65
2003969.35 14058390.08 19.72
2003959.41 14058408.87 19.75
2003960.23 14058403.03 19.82
2004007.14 14058717.83 9.97
2004003.01 14058184.83 11.88
2004007.14 14058188.83 12.01
2004005.04 14058193.78 12.11
2004001.57 14058721.05 12.14
2004005.18 14058199.92 12.63
2003992.97 14058215.40 12.86
2003995.46 14058204.41 12.89
2004004.88 14058211.34 12.96
2004007.44 14058216.19 13.02
2004007.28 14058205.92 13.02
2003994.22 14058210.19 13.06
2003992.22 14058220.46 13.19
2003988.44 14058210.81 13.25
2004002.94 14058218.98 13.25
2004007.80 14058222.56 13.32
2004007.21 14058710.61 13.35
2003991.86 14058225.54 13.39
2004005.24 14058226.85 13.62
2003992.28 14058721.05 13.65
2003996.91 14058224.66 13.71
2003990.74 14058730.40 13.75
2003983.36 14058222.26 13.75
2003993.46 14058232.40 13.78
2003983.06 14058227.38 13.94
2004005.93 14058235.22 14.01
2004003.57 14058246.15 14.01
2003994.45 14058249.95 14.04
2004000.68 14058237.29 14.07
2003996.19 14058241.03 14.14
2004002.39 14058254.58 14.21
2003993.04 14058256.81 14.21
2003988.61 14058253.23 14.21
2003988.41 14058245.36 14.27
2003999.47 14058231.55 14.30
2003988.80 14058260.97 14.34
2004002.49 14058260.61 14.40
2003999.76 14058249.92 14.40
2003990.12 14058265.96 14.44
2003987.98 14058240.01 14.47
2003985.69 14058231.91 14.47
2003997.73 14058258.97 14.50
2003990.31 14058716.19 14.57
2003990.12 14058273.02 14.60
2003995.46 14058273.57 14.63
2003997.96 14058718.72 14.86
2003996.09 14058265.01 14.96
2004006.88 14058257.56 14.96
2003985.72 14058713.86 15.06
2003990.61 14058532.73 15.06
2003986.93 14058525.28 15.06
2003990.18 14058278.76 15.09
2003985.52 14058719.50 15.12
2003990.77 14058287.58 15.12
2003983.52 14058276.30 15.19
2004003.01 14058266.13 15.29
2004002.88 14058712.29 15.32
2003999.40 14058270.00 15.32
2003986.51 14058541.39 15.49
2003987.82 14058294.21 15.49
2003996.02 14058279.81 15.52
2003986.21 14058283.02 15.52
2003999.20 14058520.13 15.68
2003991.86 14058545.55 15.72
2003985.33 14058310.32 15.78
2003992.15 14058552.15 15.88
2003983.52 14058291.68 15.88
2003996.71 14058515.53 15.91
2003985.72 14058304.48 15.98
2004002.72 14058524.56 15.98
2003996.28 14058712.42 16.01
2003983.42 14058316.65 16.01
2004002.12 14058274.43 16.08
2003988.38 14058706.38 16.08
2003990.67 14058699.00 16.17
2003996.78 14058286.27 16.17
2004005.93 14058270.62 16.17
2003994.68 14058540.08 16.24
2003990.48 14058711.27 16.24
2003984.80 14058700.87 16.37
2003992.61 14058297.26 16.37
2003995.07 14058692.70 16.37
2004003.21 14058516.06 16.40
2004006.69 14058530.04 16.47
2003994.45 14058510.65 16.47
2003986.11 14058553.23 16.50
2003988.90 14058559.30 16.50
2004001.83 14058280.46 16.60
2003988.57 14058690.57 16.60
2003992.22 14058302.41 16.63
2003990.77 14058515.47 16.63
2003987.43 14058565.57 16.67
2003985.29 14058322.00 16.67
2003992.25 14058526.95 16.67
2003985.72 14058613.63 16.73
2004000.32 14058510.15 16.77
2003983.69 14058580.53 16.80
2003998.75 14058689.22 16.80
2004002.62 14058539.25 16.80
2003988.05 14058575.31 16.83
2003985.49 14058604.64 16.83
2003993.89 14058705.59 16.86
2003988.05 14058599.29 16.86
2003989.46 14058685.19 16.90
2004000.12 14058708.09 16.93
2003995.56 14058291.36 16.93
2003987.36 14058520.00 16.93
2004003.57 14058285.97 16.96
2003995.73 14058505.30 16.96
2003987.20 14058585.09 16.99
2003985.26 14058327.05 16.99
2003991.63 14058608.61 17.03
2003996.97 14058699.33 17.03
2003989.26 14058510.51 17.03
2003998.22 14058563.73 17.03
2003993.46 14058628.72 17.03
2003997.53 14058568.98 17.06
2003996.19 14058535.29 17.06
2003987.00 14058591.39 17.09
2003993.07 14058601.26 17.09
2003997.53 14058546.44 17.13
2004002.32 14058573.93 17.13
2003996.25 14058558.45 17.13
2004002.26 14058555.82 17.16
2003985.59 14058620.16 17.19
2004007.44 14058348.31 17.22
2003998.09 14058296.97 17.22
2003990.15 14058307.23 17.22
2004006.23 14058277.35 17.22
2004001.67 14058579.77 17.22
2003983.65 14058508.94 17.22
2003991.07 14058570.00 17.26
2003991.17 14058501.13 17.26
2003992.41 14058633.74 17.26
2003991.10 14058615.30 17.29
2003990.02 14058312.91 17.29
2004005.50 14058322.92 17.32
2004002.58 14058585.38 17.36
2003992.64 14058578.79 17.36
2003999.14 14058592.17 17.36
2003990.74 14058622.59 17.39
2003985.33 14058651.39 17.39
2003997.50 14058576.07 17.39
2004006.62 14058520.00 17.42
2003992.22 14058320.85 17.42
2003983.29 14058359.47 17.42
2003984.05 14058500.11 17.45
2003987.20 14058505.23 17.49
2004003.50 14058549.75 17.52
2003992.18 14058327.25 17.52
2004002.03 14058292.24 17.52
2004005.14 14058704.15 17.52
2003997.07 14058303.69 17.52
2003997.01 14058610.15 17.52
2003987.43 14058630.04 17.55
2004002.42 14058326.85 17.59
2003991.95 14058594.04 17.59
2003997.53 14058461.56 17.59
2004002.39 14058334.53 17.65
2003997.47 14058552.80 17.65
2004007.41 14058452.25 17.65
2003997.10 14058583.45 17.65
2003986.70 14058642.17 17.65
2004007.41 14058318.19 17.65
2004007.34 14058490.93 17.68
2004005.77 14058566.81 17.68
2003995.20 14058682.20 17.75
2004001.44 14058474.23 17.75
2003996.19 14058498.97 17.78
2004003.54 14058691.26 17.78
2004005.37 14058504.97 17.78
2003995.69 14058623.90 17.78
2003992.87 14058586.17 17.78
2003984.97 14058680.99 17.78
2003995.86 14058308.61 17.81
2003996.15 14058479.77 17.81
2003997.33 14058456.09 17.81
2004005.77 14058544.87 17.81
2004006.23 14058378.20 17.81
2004000.78 14058394.77 17.81
2004005.11 14058649.69 17.85
2004005.31 14058356.84 17.85
2004007.14 14058581.74 17.85
2003983.19 14058635.35 17.85
2004001.17 14058491.62 17.88
2004007.08 14058459.10 17.88
2003996.19 14058617.08 17.91
2003983.26 14058378.30 17.91
2003993.40 14058334.89 17.91
2003985.79 14058659.07 17.91
2003991.13 14058724.56 17.91
2004005.57 14058510.61 17.91
2004004.91 14058313.01 17.91
2004000.42 14058429.41 17.95
2003986.25 14058337.52 17.95
2004003.90 14058343.39 17.95
2004007.77 14058634.92 17.95
2003985.13 14058466.98 17.95
2004001.53 14058319.70 17.95
2004007.01 14058362.45 17.98
2004005.44 14058471.11 17.98
2004004.52 14058302.08 17.98
2003996.48 14058416.35 17.98
2004007.64 14058407.89 18.01
2004000.32 14058410.88 18.01
2004000.52 14058651.92 18.01
2003998.25 14058448.31 18.04
2003995.40 14058387.88 18.04
2004006.65 14058294.90 18.04
2003997.17 14058597.23 18.04
2004006.85 14058476.59 18.04
2003994.02 14058367.31 18.08
2004001.21 14058497.42 18.08
2004000.55 14058605.36 18.08
2003994.97 14058315.31 18.08
2003983.36 14058490.27 18.08
2004007.67 14058496.11 18.08
2003984.80 14058458.45 18.08
2004006.03 14058482.59 18.08
2003997.01 14058377.74 18.11
2004002.26 14058645.26 18.11
2004007.54 14058368.42 18.11
2003996.55 14058466.81 18.11
2003991.33 14058645.16 18.11
2003996.84 14058340.44 18.14
2003986.44 14058425.51 18.14
2003999.80 14058484.56 18.18
2003986.34 14058342.63 18.18
2003989.26 14058453.17 18.21
2003990.38 14058468.68 18.21
2003998.68 14058422.49 18.21
2003988.80 14058355.40 18.21
2003995.73 14058640.37 18.21
2003993.40 14058435.94 18.21
2004000.75 14058438.86 18.21
2004001.11 14058401.10 18.24
2004002.72 14058638.93 18.24
2004002.85 14058462.58 18.24
2003994.61 14058650.74 18.24
2003996.15 14058656.64 18.24
2004001.86 14058684.20 18.24
2004002.32 14058598.38 18.27
2003988.61 14058462.88 18.27
2004004.16 14058655.43 18.27
2004006.00 14058387.98 18.27
2004005.04 14058590.86 18.31
2004001.04 14058373.74 18.31
2003994.32 14058411.66 18.31
2003987.59 14058382.37 18.34
2004003.24 14058697.39 18.34
2003995.89 14058488.76 18.34
2003997.70 14058359.14 18.34
2003991.63 14058344.93 18.34
2003984.87 14058403.33 18.37
2003984.41 14058479.12 18.37
2003987.39 14058473.64 18.37
2003995.53 14058664.22 18.37
2003990.08 14058372.13 18.37
2003985.95 14058398.28 18.41
2003996.45 14058403.03 18.41
2003996.35 14058324.06 18.44
2004006.95 14058402.02 18.44
2003987.13 14058444.54 18.44
2003993.30 14058446.96 18.44
2003993.99 14058429.94 18.47
2003988.48 14058663.27 18.47
2003999.01 14058383.94 18.47
2003990.97 14058658.45 18.50
2004002.35 14058453.99 18.50
2003995.30 14058397.79 18.50
2003984.05 14058370.23 18.50
2003997.24 14058632.50 18.50
2003991.10 14058482.37 18.54
2003991.99 14058458.48 18.54
2003990.25 14058653.23 18.57
2003995.04 14058472.06 18.57
2003999.99 14058347.92 18.57
2004003.17 14058662.68 18.60
2004005.34 14058619.57 18.60
2004001.99 14058416.26 18.64
2003992.45 14058406.87 18.64
2004006.19 14058611.40 18.64
2003988.35 14058496.24 18.64
2004005.73 14058602.48 18.67
2003987.23 14058668.59 18.67
2003983.56 14058409.30 18.67
2003992.28 14058476.33 18.67
2004003.21 14058631.54 18.70
2003991.63 14058393.13 18.73
2003993.17 14058493.85 18.73
2003992.09 14058678.10 18.73
2004004.06 14058443.32 18.77
2004007.93 14058395.23 18.77
2003993.33 14058422.98 18.77
2004005.31 14058435.55 18.77
2003985.52 14058439.09 18.80
2003993.82 14058670.82 18.80
2003996.58 14058442.70 18.83
2004000.81 14058667.24 18.86
2003991.76 14058378.30 18.90
2003987.36 14058420.52 18.93
2004007.14 14058430.33 18.93
2003988.18 14058431.02 19.00
2003987.30 14058347.49 19.06
2004001.07 14058622.56 19.06
2003998.91 14058366.06 19.09
2003986.08 14058673.83 19.09
2003999.80 14058679.64 19.19
2003990.38 14058416.35 19.23
2004003.80 14058425.71 19.32
2004000.45 14058673.15 19.39
2003989.10 14058488.04 19.52
2004006.69 14058681.09 19.59
2004007.64 14058670.75 19.62
2003986.57 14058387.09 19.91
2004030.60 14058715.53 5.84
2004019.71 14058716.94 6.69
2004025.62 14058716.16 6.69
2004028.04 14058149.69 7.35
2004025.02 14058154.87 8.17
2004021.22 14058158.78 8.46
2004014.95 14058715.96 8.50
2004027.55 14058711.76 8.53
2004024.04 14058164.65 8.89
2004028.73 14058159.33 9.06
2004016.89 14058164.85 9.12
2004022.20 14058711.99 9.15
2004018.73 14058153.07 9.19
2004030.64 14058165.96 9.25
2004019.51 14058169.83 9.74
2004010.03 14058169.54 9.97
2004025.19 14058170.95 10.27
2004030.31 14058707.99 10.40
2004010.92 14058162.52 10.40
2004010.26 14058174.82 10.40
2004022.43 14058175.12 10.73
2004016.66 14058174.95 10.79
2004012.85 14058179.38 10.83
2004008.49 14058181.94 11.02
2004030.50 14058176.17 11.06
2004020.99 14058180.13 11.29
2004028.54 14058181.51 11.35
2004012.69 14058185.75 11.58
2004024.83 14058184.86 11.58
2004017.61 14058708.87 11.65
2004018.33 14058185.22 11.91
2004029.98 14058186.43 11.94
2004013.77 14058192.27 12.07
2004026.40 14058191.55 12.17
2004028.47 14058196.37 12.27
2004013.44 14058197.26 12.27
2004020.56 14058202.74 12.30
2004021.12 14058190.27 12.30
2004012.75 14058711.40 12.37
2004015.48 14058203.53 12.50
2004022.83 14058705.20 12.53
2004014.13 14058209.70 12.57
2004019.74 14058196.44 12.63
2004032.21 14058703.95 12.73
2004029.22 14058201.82 12.86
2004020.07 14058208.38 12.89
2004026.01 14058206.09 13.22
2004015.08 14058214.62 13.32
2004012.69 14058235.45 13.39
2004024.70 14058211.86 13.58
2004011.51 14058229.97 13.58
2004031.19 14058215.54 13.68
2004012.85 14058224.79 13.71
2004020.89 14058216.88 13.75
2004027.19 14058222.95 14.07
2004015.94 14058220.23 14.14
2004011.41 14058242.31 14.24
2004018.14 14058224.98 14.37
2004032.51 14058223.44 14.37
2004017.87 14058233.94 14.50
2004026.70 14058227.94 14.57
2004017.61 14058703.69 14.60
2004012.10 14058247.49 14.63
2004012.92 14058252.58 14.70
2004029.91 14058236.07 14.73
2004013.05 14058706.51 14.73
2004021.38 14058228.95 14.76
2004017.35 14058242.50 14.80
2004030.93 14058322.69 14.86
2004029.98 14058241.32 15.16
2004028.08 14058701.33 15.16
2004022.96 14058234.56 15.29
2004031.55 14058331.18 15.32
2004028.67 14058311.01 15.45
2004024.43 14058323.08 15.49
2004025.06 14058242.60 15.52
2004031.72 14058246.87 15.55
2004019.97 14058247.82 15.65
2004012.49 14058257.92 15.65
2004027.91 14058316.95 15.72
2004026.24 14058249.20 15.85
2004022.73 14058315.44 15.91
2004009.60 14058262.94 15.98
2004021.28 14058341.85 15.98
2004030.60 14058304.97 16.01
2004017.58 14058254.51 16.04
2004031.68 14058363.83 16.04
2004023.45 14058253.63 16.17
2004023.75 14058308.84 16.21
2004024.11 14058348.57 16.24
2004030.80 14058349.39 16.24
2004028.70 14058695.06 16.27
2004026.70 14058343.23 16.31
2004030.54 14058252.77 16.34
2004019.78 14058321.21 16.50
2004032.44 14058377.77 16.50
2004018.43 14058311.57 16.50
2004016.86 14058261.01 16.54
2004022.53 14058335.97 16.54
2004027.49 14058260.88 16.57
2004017.54 14058345.49 16.57
2004022.20 14058261.63 16.60
2004018.66 14058328.36 16.60
2004028.08 14058354.64 16.63
2004031.55 14058299.98 16.67
2004024.99 14058329.05 16.67
2004011.61 14058336.04 16.67
2004013.74 14058701.10 16.67
2004032.31 14058267.18 16.70
2004012.20 14058330.95 16.73
2004025.88 14058301.20 16.77
2004010.98 14058325.38 16.77
2004024.07 14058268.29 16.80
2004018.86 14058350.97 16.80
2004031.16 14058382.66 16.80
2004017.74 14058266.52 16.80
2004028.14 14058271.31 16.83
2004019.81 14058370.75 16.83
2004026.37 14058367.27 16.83
2004015.25 14058316.88 16.83
2004011.34 14058505.40 16.86
2004022.24 14058700.31 16.86
2004011.67 14058483.28 16.86
2004018.63 14058272.49 16.90
2004020.63 14058304.54 16.90
2004021.45 14058365.67 16.93
2004012.30 14058268.06 16.93
2004017.58 14058338.63 16.96
2004021.81 14058357.40 16.96
2004023.58 14058274.98 17.03
2004015.90 14058277.38 17.03
2004010.95 14058274.89 17.06
2004031.95 14058275.38 17.09
2004029.62 14058294.14 17.09
2004015.41 14058502.35 17.09
2004012.13 14058345.65 17.13
2004026.34 14058280.73 17.13
2004013.71 14058511.20 17.16
2004017.31 14058543.03 17.19
2004020.66 14058280.07 17.19
2004008.72 14058340.93 17.19
